anchored |1. Held by an anchor; at anchor; held safely; as, an anchored bark; also, shaped like an anchor; forked; as, an anchored tongue. 2. (Her.)  Having the extremities turned back, like the flukes of an anchor; as, an anchored cross. [Sometimes spelt ancred.]
anchoress |A female anchoret. And there, a saintly anchoress, she dwelt. Wordsworth.
anchoret |One who renounces the world and secludes himself, usually for religious reasons; a hermit; a recluse. [Written by some authors anachoret.] Our Savior himself . . . did not choose an anchorite's or a monastic life, but a social and affable way of conversing with mortals. Boyle.
anchoretic |Pertaining to an anchoret or hermit; after the manner of an anchoret.
anchoretical |Pertaining to an anchoret or hermit; after the manner of an anchoret.
anchoretish |Hermitlike.
anchoretism |The practice or mode of life of an anchoret.
anchorite |One who renounces the world and secludes himself, usually for religious reasons; a hermit; a recluse. [Written by some authors anachoret.] Our Savior himself . . . did not choose an anchorite's or a monastic life, but a social and affable way of conversing with mortals. Boyle.\n\nSame as Anchoret.
anchoritess |An anchoress. [R.]
anchorless |Without an anchor or stay. Hence: Drifting; unsettled.
anchovy |A small fish, about three inches in length, of the Herring family (Engraulis encrasicholus), caught in vast numbers in the Mediterranean, and pickled for exportation. The name is also applied to several allied species.
anchovy pear |A West Indian fruit like the mango in taste, sometimes pickled; also, the tree (Grias cauliflora) bearing this fruit.
anchusin |A resinoid coloring matter obtained from alkanet root.
anchylose |To affect or be affected with anchylosis; to unite or consolidate so as to make a stiff joint; to grow together into one. [Spelt also ankylose.] Owen.
anchylosis |1. (Med.)  Stiffness or fixation of a joint; formation of a stiff joint. Dunglison. 2. (Anat.)  The union of two or more separate bones to from a single bone; the close union of bones or other structures in various animals.
anchylotic |Of or pertaining to anchylosis.
ancient |1. Old; that happened or existed in former times, usually at a great distance of time; belonging to times long past; specifically applied to the times before the fall of the Roman empire; -- opposed to modern; as, ancient authors, literature, history; ancient days. Witness those ancient empires of the earth. Milton. Gildas Albanius . . . much ancienter than his namesake surnamed the Wise. Fuller. 2. Old; that has been of long duration; of long standing; of great age; as, an ancient forest; an ancient castle. \"Our ancient bickerings.\" Shak. Remove not the ancient landmarks, which thy fathers have set. Prov. xxii. 28. An ancient man, strangely habited, asked for quarters. Scott. 3. Known for a long time, or from early times; -- opposed to recent or new; as, the ancient continent. A friend, perhaps, or an ancient acquaintance. Barrow. 4. Dignified, like an aged man; magisterial; venerable. [Archaic] He wrought but some few hours of the day, and then would he seem very grave and ancient. Holland. 5. Experienced; versed. [Obs.] Though [he] was the youngest brother, yet he was the most ancient in the business of the realm. Berners. 6. Former; sometime. [Obs.] They mourned their ancient leader lost. Pope. Ancient demesne (Eng. Law), a tenure by which all manors belonging to the crown, in the reign of William the Conqueror, were held. The numbers, names, etc., of these were all entered in a book called Domesday Book. -- Ancient lights (Law), windows and other openings which have been enjoined without molestation for more than twenty years. In England, and in some of the United States, they acquire a prescriptive right. Syn. -- Old; primitive; pristine; antique; antiquated; old-fashioned; obsolete. -- Ancient, Antiquated, Obsolete, Antique, Antic, Old. -- Ancient is opposed to modern, and has antiquity; as, an ancient family, ancient landmarks, ancient institutions, systems of thought, etc. Antiquated describes that which has gone out of use or fashion; as, antiquated furniture, antiquated laws, rules, etc. Obsolete is commonly used, instead of antiquated, in reference to language, customs, etc.; as, an obsolete word or phrase, an obsolete expression. Antique is applied, in present usage, either to that which has come down from the ancients; as, an antique cameo, bust, etc. ; or to that which is made to imitate some ancient work of art; as, an antique temple. In the days of Shakespeare, antique was often used for ancient; as, \"an antique song,\" \"an antique Roman;\" and hence, from singularity often attached to what is ancient, it was used in the sense of grotesque; as, \"an oak whose antique root peeps out; \" and hence came our present word antic, denoting grotesque or ridiculous. We usually apply both ancient and old to things subject to gradual decay. We say, an old man, an ancient record; but never, the old stars, an old river or mountain. In general, however, ancient is opposed to modern, and old to new, fresh, or recent. When we speak of a thing that existed formerly, which has ceased to exist, we commonly use ancient; as, ancient republics, ancient heroes; and not old republics, old heroes. But when the thing which began or existed in former times is still in existence, we use either ancient or old; as, ancient statues or paintings, or old statues or paintings; ancient authors, or old authors, meaning books.\n\n1. pl.  Those who lived in former ages, as opposed to the moderns. 2. An aged man; a patriarch. Hence: A governor; a ruler; a person of influence. The Lord will enter into judgment with the ancients of his people, and the princes thereof. Isa. iii. 14. 3. A senior; an elder; a predecessor. [Obs.] Junius and Andronicus . . . in Christianity . . . were his ancients. Hooker. 4. pl. (Eng. Law)  One of the senior members of the Inns of Court or of Chancery. Council of Ancients (French Hist.), one of the two assemblies composing the legislative bodies in 1795. Brande.\n\n1. An ensign or flag. [Obs.] More dishonorable ragged than an old-faced ancient. Shak. 2. The bearer of a flag; an ensign. [Obs.] This is Othello's ancient, as I take it. Shak.
anciently |1. In ancient times. 2. In an ancient manner. [R.]
ancientness |The quality of being ancient; antiquity; existence from old times.
ancientry |1. Antiquity; what is ancient. They contain not word of ancientry. West. 2. Old age; also, old people. [R.] Wronging the ancientry. Shak. 3. Ancient lineage; ancestry; dignity of birth. A gentleman of more ancientry than estate. Fuller.
ancienty |1. Age; antiquity. [Obs.] Martin. 2. Seniority. [Obs.]
ancile |The sacred shield of the Romans, said to have-fallen from heaven in the reign of Numa. It was the palladium of Rome.
ancillary |Subservient or subordinate, like a handmaid; auxiliary. The Convocation of York seems to have been always considered as inferior, and even ancillary, to the greater province. Hallam.
ancillary administration |An administration subordinate to, and in aid of, the primary or principal administration of an estate.
ancille |A maidservant; a handmaid. [Obs.] Chaucer.
ancipital |Two-edged instead of round; -- said of certain flattened stems, as those of blue grass, and rarely also of leaves.
ancipitous |Two-edged instead of round; -- said of certain flattened stems, as those of blue grass, and rarely also of leaves.
ancistroid |Hook-shaped.
ancle |See Ankle.
ancome |A small ulcerous swelling, coming suddenly; also, a whitlow. [Obs.] Boucher.
ancon |The olecranon, or the elbow. Ancon sheep (Zoöl.), a breed of sheep with short crooked legs and long back. It originated in Massachusetts in 1791; -- called also the otter breed.\n\n(a) The corner or quoin of a wall, cross-beam, or rafter. [Obs.] Gwilt. (b) A bracket supporting a cornice; a console.
anconal |Of or pertaining to the ancon or elbow. \"The olecranon on anconeal process.\" Flower.
ancone |(a) The corner or quoin of a wall, cross-beam, or rafter. [Obs.] Gwilt. (b) A bracket supporting a cornice; a console.
anconeal |Of or pertaining to the ancon or elbow. \"The olecranon on anconeal process.\" Flower.
anconeus |A muscle of the elbow and forearm.
anconoid |Elbowlike; anconal.
ancony |A piece of malleable iron, wrought into the shape of a bar in the middle, but unwrought at the ends.
and |1. A particle which expresses the relation of connection or addition. It is used to conjoin a word with a word, a clause with a clause, or a sentence with a sentence. Note: (a) It is sometimes used emphatically; as, \"there are women and women,\" that is, two very different sorts of women. (b) By a rhetorical figure, notions, one of which is modificatory of the other, are connected by and; as, \"the tediousness and process of my travel,\" that is, the tedious process, etc.; \"thy fair and outward character,\" that is, thy outwardly fair character, Schmidt's Shak. Lex. 2. In order to; -- used instead of the infinitival to, especially after try, come, go. At least to try and teach the erring soul. Milton. 3. It is sometimes, in old songs, a mere expletive. When that I was and a little tiny boy. Shak. 4. If; though. See An, conj. [Obs.] Chaucer. As they will set an house on fire, and it were but to roast their eggs. Bacon. And so forth, and others; and the rest; and similar things; and other things or ingredients. The abbreviation, etc. (et cetera), or &c., is usually read and so forth.
andabatism |Doubt; uncertainty. [Obs.] Shelford.
andalusite |A silicate of aluminium, occurring usually in thick rhombic prisms, nearly square, of a grayish or pale reddish tint. It was first discovered in Andalusia, Spain.
andante |Moving moderately slow, but distinct and flowing; quicker than larghetto, and slower than allegretto. -- n.  A movement or piece in andante time.
andantino |Rather quicker than andante; between that allegretto. Note: Some, taking andante in its original sense of \"going,\" and andantino as its diminutive, or \"less going,\" define the latter as slower than andante.
andarac |Red orpiment. Coxe.
andean |Pertaining to the Andes.
andesine |A kind of triclinic feldspar found in the Andes.
andesite |An eruptive rock allied to trachyte, consisting essentially of a triclinic feldspar, with pyroxene, hornblende, or hypersthene.
andine |Andean; as, Andine flora.
andiron |A utensil for supporting wood when burning in a fireplace, one being placed on each side; a firedog; as, a pair of andirons.
andranatomy |The dissection of a human body, especially of a male; androtomy. Coxe.
androcephalous |Having a human head (upon an animal's body), as the Egyptian sphinx.
androdiecious |Having perfect and staminate flowers on different plants. -- An`dro*di*o\"cism, -di*e\"cism (#), n.
androdioecious |Having perfect and staminate flowers on different plants. -- An`dro*di*o\"cism, -di*e\"cism (#), n.
androecium |The stamens of a flower taken collectively.
androgynal |1. Uniting both sexes in one, or having the characteristics of both; being in nature both male and female; hermaphroditic. Owen. The truth is, a great mind must be androgynous. Coleridge. 2. (Bot.)  Bearing both staminiferous and pistilliferous flowers in the same cluster.
androgyne |1. An hermaphrodite. 2. (Bot.)  An androgynous plant. Whewell.
androgynism |Union of both sexes in one individual; hermaphroditism.
androgynous |1. Uniting both sexes in one, or having the characteristics of both; being in nature both male and female; hermaphroditic. Owen. The truth is, a great mind must be androgynous. Coleridge. 2. (Bot.)  Bearing both staminiferous and pistilliferous flowers in the same cluster.
androgyny |Union of both sexes in one individual; hermaphroditism.
android |Resembling a man.\n\nA machine or automaton in the form of a human being.
androides |A machine or automaton in the form of a human being.
andromed |A meteor appearing to radiate from a point in the constellation Andromeda, -- whence the name. A shower of these meteors takes place every year on November 27th or 28th. The Andromedes are also called Bielids, as they are connected with Biela's comet and move in its orbit.
andromeda |1. (Astron.)  A northern constellation, supposed to represent the mythical Andromeda. 2. (bot.)  A genus of ericaceous flowering plants of northern climates, of which the original species was found growing on a rock surrounded by water.
andromede |A meteor appearing to radiate from a point in the constellation Andromeda, -- whence the name. A shower of these meteors takes place every year on November 27th or 28th. The Andromedes are also called Bielids, as they are connected with Biela's comet and move in its orbit.
andron |The apartment appropriated for the males. This was in the lower part of the house.
andropetalous |Produced by the conversion of the stamens into petals, as double flowers, like the garden ranunculus. Brande.
androphagi |Cannibals; man-eaters; anthropophagi. [R.]
androphagous |Anthropophagous.
androphore |1. (Bot.)  A support or column on which stamens are raised. Gray. 2. (Zoöl.)  The part which in some Siphonophora bears the male gonophores.
andropogon |A very large and important genus of grasses, found in nearly all parts of the world. It includes the lemon grass of Ceylon and the beard grass, or broom sedge, of the United States. The principal subgenus is Sorghum, including  A. sorghum and A. halepensis, from which have been derived the Chinese sugar cane, the Johnson grass, the Aleppo grass, the broom corn, and the durra, or Indian millet. Several East Indian species, as A. nardus and A. schonanthus, yield fragrant oils, used in perfumery.
androsphinx |A man sphinx; a sphinx having the head of a man and the body of a lion.
androspore |A spore of some algæ, which has male functions.
androtomous |Having the filaments of the stamens divided into two parts.
androtomy |Dissection of the human body, as distinguished from zoötomy; anthropotomy. [R.]
androus |A terminal combining form: Having a stamen or stamens; staminate; as, monandrous, with one stamen; polyandrous, with many stamens.
anear |Near. [R.] \"It did not come anear.\" Coleridge. The measure of misery anear us. I. Taylor.\n\nTo near; to approach. [Archaic]
aneath |Beneath. [Scot.]
anecdotage |Anecdotes collectively; a collection of anecdotes. All history, therefore, being built partly, and some of it altogether, upon anecdotage, must be a tissue of lies. De Quincey.
anecdotal |Pertaining to, or abounding with, anecdotes; as, anecdotal conversation.
anecdote |1. pl.  Unpublished narratives. Burke. 2. A particular or detached incident or fact of an interesting nature; a biographical incident or fragment; a single passage of private life.
anecdotic |Pertaining to, consisting of, or addicted to, anecdotes. \"Anecdotical traditions.\" Bolingbroke.
anecdotical |Pertaining to, consisting of, or addicted to, anecdotes. \"Anecdotical traditions.\" Bolingbroke.
anecdotist |One who relates or collects anecdotes.
anelace |Same as Anlace.
anele |1. To anoint. Shipley. 2. To give extreme unction to. [Obs.] R. of Brunne.
anelectric |Not becoming electrified by friction; -- opposed to idioelectric. -- n.  A substance incapable of being electrified by friction. Faraday.
anelectrode |The positive pole of a voltaic battery.
anelectrotonus |The condition of decreased irritability of a nerve in the region of the positive electrode or anode on the passage of a current of electricity through it. Foster.
anemogram |A record made by an anemograph.
anemograph |An instrument for measuring and recording the direction and force of the wind. Knight.
anemographic |Produced by an anemograph; of or pertaining to anemography.
anemography |1. A description of the winds. 2. The art of recording the direction and force of the wind, as by means of an anemograph.
anemology |The science of the wind.
anemometer |An instrument for measuring the force or velocity of the wind; a wind gauge.
anemometric |Of or pertaining to anemometry.
anemometrical |Of or pertaining to anemometry.
anemometrograph |An anemograph. Knight.
anemometry |The act or process of ascertaining the force or velocity of the wind.
anemone |1. (Bot.)  A genus of plants of the Ranunculus or Crowfoot family; windflower. Some of the species are cultivated in gardens. 2. (Zoöl.)  The sea anemone. See Actinia, and Sea anemone. Note: This word is sometimes pronounced , especially by classical scholars.
anemonic |An acrid, poisonous, crystallizable substance, obtained from, the anemone, or from anemonin.
anemonin |An acrid, poisonous, crystallizable substance, obtained from some species of anemone.
anemony |See Anemone. Sandys.
anemorphilous |Fertilized by the agency of the wind; -- said of plants in which the pollen is carried to the stigma by the wind; wind- Fertilized. Lubbock.
anemoscope |An instrument which shows the direction of the wind; a wind vane; a weathercock; -- usually applied to a contrivance consisting of a vane above, connected in the building with a dial or index with pointers to show the changes of the wind.
anemosis |A condition in the wood of some trees in which the rings are separated, as some suppose, by the action of high winds upon the trunk; wind shake.
anencephalic |Without a brain; brainless. Todd & B.
anencephalous |Without a brain; brainless. Todd & B.
anenst |1. Over against; as, he lives anent the church. 2. About; concerning; in respect; as, he said nothing anent this particular.
anent |1. Over against; as, he lives anent the church. 2. About; concerning; in respect; as, he said nothing anent this particular.
anenterous |Destitute of a stomach or an intestine. Owen.
anergia |Lack of energy; inactivity. -- An*er\"gic (#), a.
anergy |Lack of energy; inactivity. -- An*er\"gic (#), a.
aneroid |Containing no liquid; -- said of kind of barometer. Aneroid barometer, a barometer the action of which depends on the varying pressure of the atmosphere upon the elastic top of a metallic box (shaped like a watch) from which the air has been exhausted. An index shows the variation of pressure.\n\nAn aneroid barometer.
anes |Once. [Scot.] Sir W. Scott.
anesthesia |Same as Anæsthesia, Anæsthetic.
anesthetic |Same as Anæsthesia, Anæsthetic.
anet |The herb dill, or dillseed.
anethol |A substance obtained from the volatile oils of anise, fennel, etc., in the form of soft shining scales; -- called also anise camphor. Watts.
anetic |Soothing.
aneurism |A soft, pulsating, hollow tumor, containing blood, arising from the preternatural dilation or rupture of the coats of an artery. [Written also aneurysm.]
aneurismal |Of or pertaining to an aneurism; as, an aneurismal tumor; aneurismal diathesis. [Written also aneurysmal.]
anew |Over again; another time; in a new form; afresh; as, to arm anew; to create anew. Dryden.
anfractuose |Anfractuous; as, anfractuose anthers.
anfractuosity |1. A state of being anfractuous, or full of windings and turnings; sinuosity. The anfractuosities of his intellect and temper. Macaulay. 2. (Anat.)  A sinuous depression or sulcus like those separating the convolutions of the brain.
anfractuous |Winding; full of windings and turnings; sinuous; tortuous; as, the anfractuous spires of a born. -- An*frac\"tu*ous*ness, n.
anfracture |A mazy winding.
angariation |Exaction of forced service; compulsion. [Obs.] Speed.
angeiology |Same as Angiology, Angiotomy, etc.
angeiotomy |Same as Angiology, Angiotomy, etc.
angel |1. A messenger. [R.] The dear good angel of the Spring, The nightingale. B. Jonson. 2. A spiritual, celestial being, superior to man in power and intelligence. In the Scriptures the angels appear as God's messengers. O, welcome, pure-eyed Faith, white-handed Hope, Thou hovering angel, girt with golden wings. Milton. 3. One of a class of \"fallen angels;\" an evil spirit; as, the devil and his angels. 4. A minister or pastor of a church, as in the Seven Asiatic churches. [Archaic] Unto-the angel of the church of Ephesus write. Rev. ii. 1. 5. Attendant spirit; genius; demon. Shak. 6. An appellation given to a person supposed to be of angelic goodness or loveliness; a darling. When pain and anguish wring the brow. Sir W. Scott. 7. (Numis.)  An ancient gold coin of England, bearing the figure of the archangel Michael. It varied in value from 6s. 8d. to 10s. Amer. Cyc. Note: Angel is sometimes used adjectively; as, angel grace; angel whiteness. Angel bed, a bed without posts. -- Angel fish. (Zoöl.) (a) A species of shark (Squatina angelus) from six to eight feet long, found on the coasts of Europe and North America. It takes its name from its pectoral fins, which are very large and extend horizontally like wings when spread. (b) One of several species of compressed, bright colored fishes warm seas, belonging to the family, Chætodontidæ. -- Angel gold, standard gold. [Obs.] Fuller. -- Angel shark. See Angel fish. -- Angel shot (Mil.), a kind of chain shot. -- Angel water, a perfumed liquid made at first chiefly from angelica; afterwards containing rose, myrtle, and orange-flower waters, with ambergris, etc. [Obs.]
angel fish |See under Angel.
angelage |Existence or state of angels.
angelet |A small gold coin formerly current in England; a half angel. Eng. Cyc.
angelhood |The state of being an angel; angelic nature. Mrs. Browning.
angelic |Belonging to, or proceeding from, angels; resembling, characteristic of, or partaking of the nature of, an angel; heavenly; divine. \"Angelic harps.\" Thomson.\"Angelical actions.\" Hooker. The union of womanly tenderness and angelic patience. Macaulay. Angelic Hymn, a very ancient hymn of the Christian Church; -- so called from its beginning with the song of the heavenly host recorded in Luke ii. 14. Eadie.\n\nOf or derived from angelica; as, angelic acid; angelic ether. Angelic acid, an acid obtained from angelica and some other plants.
angelica |1. An aromatic umbelliferous plant (Archangelica officinalis or Angelica archangelica) the leaf stalks of which are sometimes candied and used in confectionery, and the roots and seeds as an aromatic tonic. 2. The candied leaf stalks of angelica. Angelica tree, a thorny North American shrub (Aralia spinosa), called also Hercules' club.
angelical |Belonging to, or proceeding from, angels; resembling, characteristic of, or partaking of the nature of, an angel; heavenly; divine. \"Angelic harps.\" Thomson.\"Angelical actions.\" Hooker. The union of womanly tenderness and angelic patience. Macaulay. Angelic Hymn, a very ancient hymn of the Christian Church; -- so called from its beginning with the song of the heavenly host recorded in Luke ii. 14. Eadie.
angelically |Like an angel.
angelicalness |The quality of being angelic; excellence more than human.
angelify |To make like an angel; to angelize. [Obs.] Farindon (1647).
angelize |To raise to the state of an angel; to render angelic. It ought not to be our object to angelize, nor to brutalize, but to humanize man. W. Taylor.
angellike |Resembling an angel.
angelolatry |Worship paid to angels.
angelology |A discourse on angels, or a body of doctrines in regard to angels. The same mythology commanded the general consent; the same angelology, demonology. Milman.
angelophany |The actual appearance of an angel to man.
angelot |1. A French gold coin of the reign of Louis XI., bearing the image of St. Michael; also, a piece coined at Paris by the English under Henry VI. [Obs.] 2. An instrument of music, of the lute kind, now disused. Johnson. R. Browning. 3. A sort of small, rich cheese, made in Normandy.
angelus |(a) A form of devotion in which three Ave Marias are repeated. It is said at morning, noon, and evening, at the sound of a bell. (b) The Angelus bell. Shipley.
anger |1. Trouble; vexation; also, physical pain or smart of a sore, etc. [Obs.] I made the experiment, setting the moxa where . . . the greatest anger and soreness still continued. Temple. 2. A strong passion or emotion of displeasure or antagonism, excited by a real or supposed injury or insult to one's self or others, or by the intent to do such injury. Anger is like A full hot horse, who being allowed his way, Self- mettle tires him. Shak. Syn. -- Resentment; wrath; rage; fury; passion; ire gall; choler; indignation; displeasure; vexation; grudge; spleen. -- Anger, Indignation, Resentment, Wrath, Ire, Rage, Fury. Anger is a feeling of keen displeasure (usually with a desire to punish) for what we regard as wrong toward ourselves or others. It may be excessive or misplaced, but is not necessarily criminal. Indignation is a generous outburst of anger in view of things which are indigna, or unworthy to be done, involving what is mean, cruel, flagitious, etc., in character or conduct. Resentment is often a moody feeling, leading one to brood over his supposed personal wrongs with a deep and lasting anger. See Resentment. Wrath and ire (the last poetical) express the feelings of one who is bitterly provoked. Rage is a vehement ebullition of anger; and fury is an excess of rage, amounting almost to madness. Warmth of constitution often gives rise to anger; a high sense of honor creates indignation at crime; a man of quick sensibilities is apt to cherish resentment; the wrath and ire of men are often connected with a haughty and vindictive spirit; rage and fury are distempers of the soul to be regarded only with abhorrence.\n\n1. To make painful; to cause to smart; to inflame. [Obs.] He . . . angereth malign ulcers. Bacon. 2. To excite to anger; to enrage; to provoke. Taxes and impositions . . . which rather angered than grieved the people. Clarendon.
angerly |Angrily. [Obs. or Poetic] Why, how now, Hecate! you look angerly. Shak.
angevine |Of or pertaining to Anjou in France. -- n. A native of Anjou.
angienchyma |Vascular tissue of plants, consisting of spiral vessels, dotted, barred, and pitted ducts, and laticiferous vessels.
angina |Any inflammatory affection of the throat or faces, as the quinsy, malignant sore throat, croup, etc., especially such as tends to produce suffocation, choking, or shortness of breath. Angina pectoris, a peculiarly painful disease, so named from a sense of suffocating contraction or tightening of the lower part of the chest; -- called also breast pang, spasm of the chest.
anginose |Pertaining to angina or angina pectoris.
anginous |Pertaining to angina or angina pectoris.
angio- |A prefix, or combining form, in numerous compounds, usually relating to seed or blood vessels, or to something contained in, or covered by, a vessel.
angiocarpous |(a) Having fruit inclosed within a covering that does not form a part of itself; as, the filbert covered by its husk, or the acorn seated in its cupule. Brande & C. (b) Having the seeds or spores covered, as in certain lichens. Gray.
angiography |A description of blood vessels and lymphatics.
angiology |That part of anatomy which treats of blood vessels and lymphatics.
angioma |A tumor composed chiefly of dilated blood vessels.
angiomonospermous |Producing one seed only in a seed pod.
angioneurosis |Any disorder of the vasomotor system; neurosis of a blood vessel. --An`gi*o*neu*rot\"ic (#), a.
angiopathy |Disease of the vessels, esp. the blood vessels.
angioscope |An instrument for examining the capillary vessels of animals and plants. Morin.
angiosperm |A plant which has its seeds inclosed in a pericarp. Note: The term is restricted to exogenous plants, and applied to one of the two grand divisions of these species, the other division including gymnosperms, or those which have naked seeds. The oak, apple, beech, etc., are angiosperms, while the pines, spruce, hemlock, and the allied varieties, are gymnosperms.
angiospermatous |Same as Angiospermous.
angiospermous |Having seeds inclosed in a pod or other pericarp.
angiosporous |Having spores contained in cells or thecæ, as in the case of some fungi.
angiostomous |With a narrow mouth, as the shell of certain gastropods.
angiotomy |Dissection of the blood vessels and lymphatics of the body. Dunglison.
angle |1. The inclosed space near the point where two lines; a corner; a nook. Into the utmost angle of the world. Spenser. To search the tenderest angles of the heart. Milton. 2. (Geom.) (a) The figure made by. two lines which meet. (b) The difference of direction of two lines. In the lines meet, the point of meeting is the vertex of the angle. 3. A projecting or sharp corner; an angular fragment. Though but an angle reached him of the stone. Dryden. 4. (Astrol.)  A name given to four of the twelve astrological \"houses.\" [Obs.] Chaucer. 5. Etym: [AS. angel.]  A fishhook; tackle for catching fish, consisting of a line, hook, and bait, with or without a rod. Give me mine angle: we 'll to the river there. Shak. A fisher next his trembling angle bears. Pope. Acute angle, one less than a right angle, or less than 90º. -- Adjacent or Contiguous angles, such as have one leg common to both angles. -- Alternate angles. See Alternate. -- Angle bar. (a) (Carp.) An upright bar at the angle where two faces of a polygonal or bay window meet. Knight. (b) (Mach.) Same as Angle iron. -- Angle bead (Arch.), a bead worked on or fixed to the angle of any architectural work, esp. for protecting an angle of a wall. -- Angle brace, Angle tie (Carp.), a brace across an interior angle of a wooden frame, forming the hypothenuse and securing the two side pieces together. Knight. -- Angle iron (Mach.), a rolled bar or plate of iron having one or more angles, used for forming the corners, or connecting or sustaining the sides of an iron structure to which it is riveted. -- Angle leaf (Arch.), a detail in the form of a leaf, more or less conventionalized, used to decorate and sometimes to strengthen an angle. -- Angle meter, an instrument for measuring angles, esp. for ascertaining the dip of strata. -- Angle shaft (Arch.), an enriched angle bead, often having a capital or base, or both. -- Curvilineal angle, one formed by two curved lines. -- External angles, angles formed by the sides of any right-lined figure, when the sides are produced or lengthened. -- Facial angle. See under Facial. -- Internal angles, those which are within any right-lined figure. -- Mixtilineal angle, one formed by a right line with a curved line. -- Oblique angle, one acute or obtuse, in opposition to a right angle. -- Obtuse angle, one greater than a right angle, or more than 90º. -- Optic angle. See under Optic. -- Rectilineal or Right-lined angle, one formed by two right lines. -- Right angle, one formed by a right line falling on another perpendicularly, or an angle of 90º (measured by a quarter circle). -- Solid angle, the figure formed by the meeting of three or more plane angles at one point. -- Spherical angle, one made by the meeting of two arcs of great circles, which mutually cut one another on the surface of a globe or sphere. -- Visual angle, the angle formed by two rays of light, or two straight lines drawn from the extreme points of an object to the center of the eye. -- For Angles of commutation, draught, incidence, reflection, refraction, position, repose, fraction, see Commutation, Draught, Incidence, Reflection, Refraction, etc.\n\n1. To fish with an angle (fishhook), or with hook and line. 2. To use some bait or artifice; to intrigue; to scheme; as, to angle for praise. The hearts of all that he did angle for. Shak.\n\nTo try to gain by some insinuating artifice; to allure. [Obs.] \"He angled the people's hearts.\" Sir P. Sidney.
angle of entry |The angle between the tangent to the advancing edge (of an aërocurve) and the line of motion; -- contrasted with angle of trail, which is the angle between the tangent to the following edge and the line of motion.
angle of incidence |The angle between the chord of an aërocurve and the relative direction of the undisturbed air current.
angled |Having an angle or angles; -- used in compounds; as, right- angled, many-angled, etc. The thrice three-angled beechnut shell. Bp. Hall.
anglemeter |An instrument to measure angles, esp. one used by geologists to measure the dip of strata.
angler |1. One who angles. 2. (Zoöl.)  A fish (Lophius piscatorius), of Europe and America, having a large, broad, and depressed head, with the mouth very large. Peculiar appendages on the head are said to be used to entice fishes within reach. Called also fishing frog, frogfish, toadfish, goosefish, allmouth, monkfish, etc.
angles |An ancient Low German tribe, that settled in Britain, which came to be called Engla-land (Angleland or England). The Angles probably came from the district of Angeln (now within the limits of Schleswig), and the country now Lower Hanover, etc.
anglesite |A native sulphate of lead. It occurs in white or yellowish transparent, prismatic crystals.
anglewise |In an angular manner; angularly.
angleworm |A earthworm of the genus Lumbricus, frequently used by anglers for bait. See Earthworm.
anglian |Of or pertaining to the Angles. -- n.  One of the Angles.
anglic |Anglian.
anglican |1. English; of or pertaining to England or the English nation; especially, pertaining to, or connected with, the established church of England; as, the Anglican church, doctrine, orders, ritual, etc. 2. Pertaining to, characteristic of, or held by, the high church party of the Church of England.\n\n1. A member of the Church of England. Whether Catholics, Anglicans, or Calvinists. Burke. 2. In a restricted sense, a member of the High Church party, or of the more advanced ritualistic section, in the Church of England.
anglicanism |1. Strong partiality to the principles and rites of the Church of England. 2. The principles of the established church of England; also, in a restricted sense, the doctrines held by the high-church party. 3. Attachment to England or English institutions.
anglice |In English; in the English manner; as, Livorno, Anglice Leghorn.
anglicify |To anglicize. [R.]
anglicism |1. An English idiom; a phrase or form language peculiar to the English. Dryden. 2. The quality of being English; an English characteristic, custom, or method.
anglicity |The state or quality of being English.
anglicization |The act of anglicizing, or making English in character.
anglicize |To make English; to English; to anglify; render conformable to the English idiom, or to English analogies.
anglify |To convert into English; to anglicize. Franklin. Darwin.
angling |The act of one who angles; the art of fishing with rod and line. Walton.
anglo- |A combining form meaning the same as English; or English and, or English conjoined with; as, Anglo-Turkish treaty, Anglo-German, Anglo-Irish. Anglo-American, . Of or pertaining to the English and Americans, or to the descendants of Englishmen in America. -- n. A descendant from English ancestors born in America, or the United States. Anglo-Danish, a. Of or pertaining to the English and Danes, or to the Danes who settled in England. Anglo-Indian, a. Of or pertaining to the English in India, or to the English and East Indian peoples or languages. -- n. One of the Anglo-Indian race born or resident in the East Indies. Anglo-Norman, a. Of or pertaining to the English and Normans, or to the Normans who settled in England. -- n. One of the English Normans, or the Normans who conquered England. Anglo-Saxon. See Anglo-Saxon in the Vocabulary.
anglo-catholic |Of or pertaining to a church modeled on the English Reformation; Anglican; -- sometimes restricted to the ritualistic or High Church section of the Church of England.\n\nA member of the Church of England who contends for its catholic character; more specifically, a High Churchman.
anglo-catholicism |The belief of those in the Church of England who accept many doctrines and practices which they maintain were those of the primitive, or true, Catholic Church, of which they consider the Church of England to be the lineal descendant.
anglo-saxon |1. A Saxon of Britain, that is, an English Saxon, or one the Saxons who settled in England, as distinguished from a continental (or \"Old\") Saxon. 2. pl.  The Teutonic people (Angles, Saxons, Jutes) of England, or the English people, collectively, before the Norman Conquest. It is quite correct to call Æthelstan \"King of the Anglo-Saxons,\" but to call this or that subject of Æthelstan \"an Anglo-Saxon\" is simply nonsense. E. A. Freeman. 3. The language of the English people before the Conquest (sometimes called Old English). See Saxon. 4. One of the race or people who claim descent from the Saxons, Angles, or other Teutonic tribes who settled in England; a person of English descent in its broadest sense.\n\nOf or pertaining to the Anglo-Saxons or their language.
