profound |1. Descending far below the surface; opening or reaching to a great depth; deep. \"A gulf profound.\" Milton. 2. Intellectually deep; entering far into subjects; reaching to the bottom of a matter, or of a branch of learning; thorough; as, a profound investigation or treatise; a profound scholar; profound wisdom. 3. Characterized by intensity; deeply felt; pervading; overmastering; far-reaching; strongly impressed; as, a profound sleep. \"Profound sciatica.\" Shak. Of the profound corruption of this class there can be no doubt. Milman. 4. Bending low, exhibiting or expressing deep humility; lowly; submissive; as, a profound bow. What humble gestures! What profound reverence! Dupp\n\n1. The deep; the sea; the ocean. God in the fathomless profound Hath all this choice commanders drowned. Sandys. 2. An abyss. Milton.\n\nTo cause to sink deeply; to cause to dive or penetrate far down. [Obs.] Sir T. Browne.\n\nTo dive deeply; to penetrate. [Obs.]
profoundly |In a profound manner. Why sigh you so profoundly Shak.
profoundness |The quality or state of being profound; profundity; depth. Hooker.
profulgent |Shining forth; brilliant; effulgent. [Obs.] \"Profulgent in preciousness.\" Chaucer.
profundity |The quality or state of being profound; depth of place, knowledge, feeling, etc. \"The vast profundity obscure.\" Milton.
profuse |1. Pouring forth with fullness or exuberance; bountiful; exceedingly liberal; giving without stint; as, a profuse government; profuse hospitality. A green, shady bank, profuse of flowers. Milton. 2. Superabundant; excessive; prodigal; lavish; as, profuse expenditure. \"Profuse ornament.\" Kames. Syn. -- Lavish; exuberant; bountiful; prodigal; extravagant. -- Profuse, Lavish, Prodigal. Profuse denotes pouring out (as money, etc.) with great fullness or freeness; as, profuse in his expenditures, thanks, promises, etc. Lavish is stronger, implying unnecessary or wasteful excess; as, lavish of his bounties, favors, praises, etc. Prodigal is stronger still, denoting unmeasured or reckless profusion; as, prodigal of one's strength, life, or blood, to secure some object. Dryden.\n\nTo pour out; to give or spend liberally; to lavish; to squander. [Obs.] Chapman.
profusely |In a profuse manner.
profuseness |Extravagance; profusion. Hospitality sometimes degenerates into profuseness. Atterbury.
profusion |1. The act of one who is profuse; a lavishing or pouring out without sting. Thy vast profusion to the factious nobles Rowe. 2. Abundance; exuberant plenty; lavish supply; as, a profusion of commodities. Addison.
profusive |Profuse; lavish; prodigal.[Obs.]
prog |1. To wander about and beg; to seek food or other supplies by low arts; to seek for advantage by mean shift or tricks. [Low] A perfect artist in progging for money. Fuller. I have been endeavoring to prog for you. Burke. 2. To steal; to rob; to filch. [Low] Johnson. 3. To prick; to goad; to progue. [Scot.]\n\n1. Victuals got by begging, or vagrancy; victuals of any kind; food; supplies. [Slang] Swift. So long as he picked from the filth his prog. R. Browning. 2. A vagrant beggar; a tramp. [Slang] 3. A goal; progue. [Scot.]
progenerate |To beget; to generate; to produce; to procreate; as, to progenerate a race. [R.] Landor.
progeneration |The act of begetting; propagation. [R.]
progenitor |An ancestor in the direct line; a forefather. And reverence thee their great progenitor. Milton.
progenitorship |The state of being a progenitor.
progenitress |A female progenitor.
progeniture |A begetting, or birth. [R.]
progeny |Descendants of the human kind, or offspring of other animals; children; offspring; race, lineage. \" Issued from the progeny of kings.\" Shak.
proglottid |Proglottis.
proglottis |One of the free, or nearly free, segments of a tapeworm. It contains both male and female reproductive organs, and is capable of a brief independent existence.
prognathi |A comprehensive group of mankind, including those that have prognathous jaws.
prognathic |Prognathous.
prognathism |Projection of the jaws. -- Prog\"na*thy, n.
prognathous |Having the jaws projecting beyond the upper part of the face; - - opposed to orthognathous. See Gnathic index, under Gnathic. Their countenances had the true prognathous character. Kane.
progne |(a) A swallow. (b) A genus of swallows including the purple martin. See Martin. (c) An American butterfly (Polygonia, or Vanessa, Progne). It is orange and black above, grayish beneath, with an L-shaped silver mark on the hind wings. Called also gray comma.
prognosis |The act or art of foretelling the course and termination of a disease; also, the outlook afforded by this act of judgment; as, the prognosis of hydrophobia is bad.
prognostic |Indicating something future by signs or symptoms; foreshowing; aiding in prognosis; as, the prognostic symptoms of a disease; prognostic signs.\n\n1. That which prognosticates; a sign by which a future event may be known or foretold; an indication; a sign or omen; hence, a foretelling; a prediction. That choice would inevitably be considered by the country as a prognostic of the highest import. Macaulay. 2. (Med.)  A sign or symptom indicating the course and termination of a disease. Parr. Syn. -- Sign; omen; presage; token; indication.\n\nTo prognosticate. [Obs.]
prognosticable |Capable of being prognosticated or foretold. Sir T. Browne.
prognosticate |To indicate as future; to foretell from signs or symptoms; to prophesy; to foreshow; to predict; as, to prognosticate evil. Burke. I neither will nor can prognosticate To the young gaping heir his father's fate. Dryden. Syn. -- To foreshow; foretoken; betoken; forebode; presage; predict; prophesy.
prognostication |1. The act of foreshowing or foretelling something future by present signs; prediction. 2. That which foreshows; a foretoken. Shak.
prognosticator |One who prognosticates; a foreknower or foreteller of a future course or event by present signs. Isa. xlvii. 13.
program |Same as Programme.
programma |1. (Gr. Antiq.)  Any law, which, after it had passed the Athenian senate, was fixed on a tablet for public inspection previously to its being proposed to the general assembly of the people. 2. An edict published for public information; an official bulletin; a public proclamation. 3. See Programme. 4. A preface. [Obs.] T. Warton.
programme |That which is written or printed as a public notice or advertisement; a scheme; a prospectus; especially, a brief outline or explanation of the order to be pursued, or the subjects embraced, in any public exercise, performance, or entertainment; a preliminary sketch. Programme music (Mus.), descriptive instrumental music which requires an argument or programme to explain the meaning of its several movements.
progress |1. A moving or going forward; a proceeding onward; an advance; specifically: (a) In actual space, as the progress of a ship, carriage, etc. (b) In the growth of an animal or plant; increase. (c) In business of any kind; as, the progress of a negotiation; the progress of art. (d) In knowledge; in proficiency; as, the progress of a child at school. (e) Toward ideal completeness or perfection in respect of quality or condition; -- applied to individuals, communities, or the race; as, social, moral, religious, or political progress. 2. A journey of state; a circuit; especially, one made by a sovereign through parts of his own dominions. The king being returned from his progresse. Evelyn.\n\n1. To make progress; to move forward in space; to continue onward in course; to proceed; to advance; to go on; as, railroads are progressing. \"As his recovery progressed.\" Thackeray. Let me wipe off this honorable dew, That silverly doth progress on thy checks. Shak. They progress in that style in proportion as their pieces are treated with contempt. Washington. The war had progressed for some time. Marshall. 2. To make improvement; to advance. Bayard. If man progresses, art must progress too. Caird.\n\nTo make progress in; to pass through. [Obs.] Milton.
progression |1. The act of moving forward; a proceeding in a course; motion onward. 2. Course; passage; lapse or process of time. I hope, in a short progression, you will be wholly immerged in the delices and joys of religion. Evelyn. 3. (Math.)  Regular or proportional advance in increase or decrease of numbers; continued proportion, arithmetical, geometrical, or harmonic. 4. (Mus.)  A regular succession of tones or chords; the movement of the parts in harmony; the order of the modulations in a piece from key to key. Arithmetical progression, a progression in which the terms increase or decrease by equal differences, as the numbers 2, 4, 6, 8, 1010, 8, 6, 4, 2 -- Geometrical progression, a progression in which the terms increase or decrease by equal ratios, as the numbers 2, 4, 8, 16, 32, 6464, 32, 16, 8, 4, 2 -- Harmonic progression, a progression in which the terms are the reciprocals of quantities in arithmetical progression, as
progressional |Of or pertaining to progression; tending to, or capable of, progress.
progressionist |1. One who holds to a belief in the progression of society toward perfection. 2. One who maintains the doctrine of progression in organic forms; -- opposed to uniformitarian. H. Spencer.
progressist |One who makes, or holds to, progress; a progressionist.
progressive |1. Moving forward; proceeding onward; advancing; evincing progress; increasing; as, progressive motion or course; -- opposed to retrograde. 2. Improving; as, art is in a progressive state. Progressive euchre or whist, a way of playing at card parties, by which after every game, the losers at the first table go to the last table, and the winners at all the tables, except the first, move up to the next table. -- Progressive muscular atrophy (Med.), a nervous disorder characterized by continuous atrophy of the muscles. -- Pro*gress\"ive*ly, adv. -- Pro*gress\"ive*ness, n.
progressive party |The political party formed, chiefly out of the Republican party, by the adherents of Theodore Roosevelt in the presidential campaign of 1912. The name Progressive party was chosen at the meeting held on Aug. 7, 1912, when the candidates were nominated and the platform adopted.  Among the chief articles in the platform are those demanding direct primaries, preferential primaries for presidential nominations, direct election of United States senators, women's suffrage, and recall of judicial decisions in certain cases.
progue |To prog. [Obs.] P. Fletcher.\n\nA sharp point; a goad. [ Scot. & Local, U. S.] -- v. t.  To prick; to goad. [ Scot. & Local, U. S.].
proheme |Proem. [Obs.] Chaucer.
prohibit |1. To forbid by authority; to interdict; as, God prohibited Adam from eating of the fruit of a certain tree; we prohibit a person from doing a thing, and also the doing of the thing; as, the law prohibits men from stealing, or it prohibits stealing. Note: Prohibit was formerly followed by to with the infinitive, but is now commonly followed by from with the verbal noun in -ing. 2. To hinder; to debar; to prevent; to preclude. Gates of burning adamant, Barred over us, prohibit all egress. Milton. Syn. -- To forbid; interdict; debar; prevent; hinder. -- Prohibit, Forbid. To forbid is Anglo-Saxon, and is more familiar; to prohibit is Latin, and is more formal or official. A parent forbids his child to be out late at night; he prohibits his intercourse with the profane and vicious.
prohibiter |One who prohibits or forbids; a forbidder; an interdicter.
prohibition |1. The act of prohibiting; a declaration or injunction forbidding some action; interdict. The law of God, in the ten commandments, consists mostly of prohibitions. Tillotson. 2. Specifically, the forbidding by law of the sale of alcoholic liquors as beverages. Writ of prohibition (Law), a writ issued by a superior tribunal, directed to an inferior court, commanding the latter to cease from the prosecution of a suit depending before it. Blackstone. Note: By ellipsis, prohibition is used for the writ itself.
prohibitionist |1. One who favors prohibitory duties on foreign goods in commerce; a protectionist. 2. One who favors the prohibition of the sale (or of the sale and manufacture) of alcoholic liquors as beverages.
prohibitive |That prohibits; prohibitory; as, a tax whose effect is prohibitive.
prohibitory |Tending to prohibit, forbid, or exclude; implying prohibition; forbidding; as, a prohibitory law; a prohibitory price. Prohibitory index. (R. C. Ch.) See under Index.
proin |To lop; to trim; to prune; to adorn. [Obs.] Chaucer. The sprigs that did about it grow He proined from the leafy arms. Chapman.\n\nTo employed in pruning. [Obs.]
project |1. The place from which a thing projects, or starts forth. [Obs.] Holland. 2. That which is projected or designed; something intended or devised; a scheme; a design; a plan. Vented much policy, and projects deep. Milton. Projects of happiness devised by human reason. Rogers. He entered into the project with his customary ardor. Prescott. 3. An idle scheme; an impracticable design; as, a man given to projects. Syn. -- Design; scheme; plan; purpose. -- Project, Design. A project is something of a practical nature thrown out for consideration as to its being done. A design is a project when matured and settled, as a thing to be accomplished. An ingenious man has many projects, but, if governed by sound sense, will be slow in forming them into designs. See also Scheme.\n\n1. To throw or cast forward; to shoot forth. Before his feet herself she did project. Spenser. Behold! th' ascending villas on my side Project long shadows o'er the crystal tide. Pope. 2. To cast forward or revolve in the mind; to contrive; to devise; to scheme; as, to project a plan. What sit then projecting peace and war Milton. 3. (Persp.)  To draw or exhibit, as the form of anything; to delineate; as, to project a sphere, a map, an ellipse, and the like; -- sometimes with on, upon, into, etc.; as, to project a line or point upon a plane. See Projection, 4.\n\n1. To shoot forward; to extend beyond something else; to be prominent; to jut; as, the cornice projects; branches project from the tree. 2. To form a project; to scheme. [R.] Fuller.
projectile |1. Projecting or impelling forward; as, a projectile force. 2. Caused or imparted by impulse or projection; impelled forward; as, projectile motion. Arbuthnot.\n\n1. A body projected, or impelled forward, by force; especially, a missile adapted to be shot from a firearm. 2. pl. (Mech.)  A part of mechanics which treats of the motion, range, time of flight, etc., of bodies thrown or driven through the air by an impelling force.
projectment |Design; contrivance; projection. [Obs.] Clarendon.
projector |One who projects a scheme or design; hence, one who forms fanciful or chimerical schemes. L'Estrange.
projecture |A jutting out beyond a surface.
projet |A plan proposed; a draft of a proposed measure; a project.
proke |To poke; to thrust. [Obs.] Holland.
prolapse |The falling down of a part through the orifice with which it is naturally connected, especially of the uterus or the rectum. Dunglison.\n\nTo fall down or out; to protrude.
prolapsion |Prolapse. [ Written also prolaption.] [Obs.]
prolapsus |Prolapse.
prolate |Stretched out; extended; especially, elongated in the direction of a line joining the poles; as, a prolate spheroid; -- opposed to oblate. Prolate cycloid. See the Note under Cycloid. -- Prolate ellipsoid or spheroid (Geom.), a figure generated by the revolution of an ellipse about its major axis. See Ellipsoid of revolution, under Ellipsoid.\n\nTo utter; to pronounce. [Obs.] \"Foun-der-ed; prolate it right.\" B. Jonson.
prolation |1. The act of prolating or pronouncing; utterance; pronunciation. [Obs.] Ray. 2. The act of deferring; delay. [Obs.] Ainsworth. 3. (Mus.)  A mediæval method of determining of the proportionate duration of semibreves and minims. Busby.
prolatum |A prolate spheroid. See Ellipsoid of revolution, under Ellipsoid.
proleg |One of the fleshy legs found on the abdominal segments of the larvæ of Lepidoptera, sawflies, and some other insects. Those of Lepidoptera have a circle of hooks. Called also proped, propleg, and falseleg.
prolegate |The deputy or substitute for a legate.
prolegomenary |Of the nature of a prolegomenon; preliminary; introductory; prefatory.
prolegomenon |A preliminary remark or observation; an introductory discourse prefixed to a book or treatise. D. Stokes (1659). Sir W. Scott.
prolepsis |1. (Rhet.) (a) A figure by which objections are anticipated or prevented. Abp. Bramhall. (b) A necessary truth or assumption; a first or assumed principle. 2. (Chron.)  An error in chronology, consisting in an event being dated before the actual time. 3. (Gram.)  The application of an adjective to a noun in anticipation, or to denote the result, of the action of the verb; as, to strike one dumb.
proleptic |1. Of or pertaining to prolepsis; anticipative. \"A far-seeing or proleptic wisdom.\" De Quincey. 2. Previous; antecedent. Glanvill. 3. (Med.)  Anticipating the usual time; -- applied to a periodical disease whose paroxysms return at an earlier hour at every repetition.
proleptical |1. Of or pertaining to prolepsis; anticipative. \"A far-seeing or proleptic wisdom.\" De Quincey. 2. Previous; antecedent. Glanvill. 3. (Med.)  Anticipating the usual time; -- applied to a periodical disease whose paroxysms return at an earlier hour at every repetition.
proleptically |In a proleptical manner.
proleptics |The art and science of predicting in medicine. Laycock.
proletaire |One of the common people; a low person; also, the common people as a class or estate in a country.
proletaneous |Having a numerous offspring. [R.]
proletarian |Of or pertaining to the proletaries; belonging to the commonalty; hence, mean; vile; vulgar. \"Every citizen, if he were not a proletarian animal kept at the public cost.\" De Quincey. -- n.  A proletary.
proletariat |The indigent class in the State; the body of proletarians.
proletariate |The lower classes; beggars. \"The Italian proletariate.\" J. A. Symonds.
proletary |A citizen of the lowest class, who served the state, not with property, but only by having children; hence, a common person.
prolicide |The crime of destroying one's offspring, either in the womb or after birth. Bouvier.
proliferate |1. (Biol.)  To produce or form cells; especially, to produce cells rapidly. 2. (Zoöl.)  To produce zooids by budding.
proliferation |1. (Biol.)  The continuous development of cells in tissue formation; cell formation. Virchow. 2. (Zoöl.)  The production of numerous zooids by budding, especially when buds arise from other buds in succession.
proliferous |1. (Bot.)  Bearing offspring; -- applied to a flower from within which another is produced, or to a branch or frond from which another rises, or to a plant which is reproduced by buds or gemmæ. 2. (Zoöl.) (a) Producing young by budding. (b) Producing sexual zooids by budding; -- said of the blastostyle of a hydroid. (c) Producing a cluster of branchlets from a larger branch; -- said of corals. Proliferous cyst (Med.), a cyst that produces highly- organized or even vascular structures. Paget. -- Pro*lif\"er*ous*ly, adv.
prolific |1. Having the quality of generating; producing young or fruit; generative; fruitful; productive; -- applied to plants producing fruit, animals producing young, etc.; -- usually with the implied idea of frequent or numerous production; as, a prolific tree, female, and the like. 2. Serving to produce; fruitful of results; active; as, a prolific brain; a controversy prolific of evil. 3. (Bot.)  Proliferous.
prolificacy |Prolificness. [R.]
prolifical |Producing young or fruit abundantly; fruitful; prolific. -- Pro*lif\"ic*al*ly, adv.
prolificate |To make prolific; to fertilize; to impregnate. Sir T. Browne.
prolification |1. The generation of young. 2. (Bot.)  Reproduction by the growth of a plant, or part of a plant, directly from an older one, or by gemmæ.
prolificness |The quality or state of being prolific; fruitfulness; prolificacy.
prolix |1. Extending to a great length; unnecessarily long; minute in narration or argument; excessively particular in detail; -- rarely used except with reference to discourse written or spoken; as, a prolix oration; a prolix poem; a prolix sermon. With wig prolix, down flowing to his waist. Cowper. 2. Indulging in protracted discourse; tedious; wearisome; -- applied to a speaker or writer. Syn. -- Long; diffuse; prolonged; protracted; tedious; tiresome; wearisome. -- Prolix, Diffuse. A prolix writer delights in circumlocution, extended detail, and trifling particulars. A diffuse writer is fond of amplifying, and abounds in epithets, figures, and illustrations. Diffuseness often arises from an exuberance of imagination; prolixity is generally connected with a want of it.
prolixious |Dilatory; tedious; superfluous. [Obs.] \"Lay by all nicety, and prolixious blushes.\" Shak.
prolixity |The quality or state of being prolix; great length; minute detail; as, prolixity in discourses and writings. \"For fulsomeness of his prolixitee.\" Chaucer. Idly running on with vain prolixity. Drayton.
prolixly |In a prolix manner. Dryden.
prolixness |Prolixity. Adam Smith.
proll |To search or prowl after; to rob; to plunder. [Obs.] Barrow.\n\nTo prowl about; to rob. [Obs.] South. Though ye prolle aye, ye shall it never find. Chaucer.
proller |Prowler; thief. [Obs.] Chapman.
prolocutor |1. One who speaks for another. Jeffrey. 2. The presiding officer of a convocation. Macaulay.
prolocutorship |The office of a prolocutor.
prolog |Prologue.
prologize |To deliver a Prologue. [R.] Whewell.
prologizer |One who prologizes. [R.]
prologue |1. The preface or introduction to a discourse, poem, or performance; as, the prologue of Chaucer's \"Canterbury Tales;\" esp., a discourse or poem spoken before a dramatic performance 2. One who delivers a prologue. [R.] Shak.\n\nTo introduce with a formal preface, or prologue. [R.] Shak.
prolong |1. To extend in space or length; as, to prolong a line. 2. To lengthen in time; to extend the duration of; to draw out; to continue; as, to prolong one's days. Prolong awhile the traitor's life. Shak. The unhappy queen with talk prolonged the night. Dryden. 3. To put off to a distant time; to postpone. Shak.
prolongable |Capable of being prolonged; as, life is prolongable by care. Each syllable being a prolongable quantity. Rush.
prolongate |To prolong; to extend in space or in time. [R.]
prolongation |1. The act of lengthening in space or in time; extension; protraction. Bacon. 2. That which forms an additional length.
prolonge |A rope with a hook and a toggle, sometimes used to drag a gun carriage or to lash it to the limber, and for various other purposes.
prolonger |One who, or that which, causes an extension in time or space.
prolongment |Prolongation.
prolusion |A trial before the principal performance; a prelude; hence, an introductory essay or exercise. \"Domestic prolusions.\" Thackeray. Her presence was in some measure a restraint on the worthy divine, whose prolusion lasted. Sir W. Scott.
promanation |The act of flowing forth; emanation; efflux. [Obs.] Dr. H. More.
promenade |1. A walk for pleasure, display, or exercise. Burke. 2. A place for walking; a public walk. Bp. Montagu.\n\nTo walk for pleasure, display, or exercise.
promenader |One who promenades.
promerit |1. To oblige; to confer a favor on. [Obs.] Bp. Hall. 2. To deserve; to procure by merit. [Obs.] Davenant.
promerops |Any one of several species of very brilliant birds belonging to Promerops, Epimarchus, and allied genera, closely related to the paradise birds, and mostly native of New Guinea. They have a long curved beak and a long graduated tail.
promethea |A large American bombycid moth (Callosamia promethea). Its larva feeds on the sassafras, wild cherry, and other trees, and suspends its cocoon from a branch by a silken band.
promethean |1. Of or pertaining to Prometheus. See Prometheus. \"Promethean fire.\" Shak. 2. Having a life-giving quality; inspiring.\n\n(a) An apparatus for automatic ignition. (b) A kind of lucifer match.
prometheus |The son of Iapetus (one of the Titans) and Clymene, fabled by the poets to have surpassed all mankind in knowledge, and to have formed men of clay to whom he gave life by means of fire stolen from heaven. Jupiter, being angry at this, sent Mercury to bind Prometheus to Mount Caucasus, where a vulture preyed upon his liver.
prominence |1. The quality or state of being prominent; a standing out from something; conspicuousness. 2. That which is prominent; a protuberance. Solar prominences. (Astron.) See Solar Protuberances, under Protuberance.
prominency |1. The quality or state of being prominent; a standing out from something; conspicuousness. 2. That which is prominent; a protuberance. Solar prominences. (Astron.) See Solar Protuberances, under Protuberance.
prominent |1. Standing out, or projecting, beyond the line surface of something; jutting; protuberant; in high relief; as, a prominent figure on a vase. 2. Hence; Distinctly manifest; likely to attract attention from its size or position; conspicuous; as, a prominent feature of the face; a prominent building. 3. Eminent; distinguished above others; as, a prominent character. Prominent' moth (Zoöl.), any moth of the family Notodontidæ; a notodontian; -- so called because the larva has a hump or prominence on its back. Several of the species are injurious to fruit trees.
prominently |In a prominent manner.
promiscuity |Promiscuousness; confusion. H. Spencer.
promiscuous |1. Consisting of individuals united in a body or mass without order; mingled; confused; undistinguished; as, a promiscuous crowd or mass. A wild, where weeds and flowers promiscuous shoot. Pope. 2. Distributed or applied without order or discrimination; not restricted to an individual; common; indiscriminate; as, promiscuous love or intercourse.
promiscuously |In a promiscuous manner.
promiscuousness |The quality or state of being promiscuous.
promise |1. In general, a declaration, written or verbal, made by one person to another, which binds the person who makes it to do, or to forbear to do, a specified act; a declaration which gives to the person to whom it is made a right to expect or to claim the performance or forbearance of a specified act. For if the inheritance be of the law, it is no more of promise: but God gave it to Abraham by promise. Gal. iii. 18. 2. (Law)  An engagement by one person to another, either in words or in writing, but properly not under seal, for the performance or nonperformance of some particular thing. The word promise is used to denote the mere engagement of a person, without regard to the consideration for it, or the corresponding duty of the party to whom it is made. Chitty. Parsons. Burrill. 3. That which causes hope, expectation, or assurance; especially, that which affords expectation of future distinction; as, a youth of great promise. Shak. My native country was full of youthful promise. W. Irving. 4. Bestowal, fulfillment, or grant of what is promised. He . . . commanded them that they should not depart from Jerusalem, but wait for the promise of the Father. Acts i. 4.\n\n1. To engage to do, give, make, or to refrain from doing, giving, or making, or the like; to covenant; to engage; as, to promise a visit; to promise a cessation of hostilities; to promise the payment of money. \"To promise aid.\" Shak. 2. To afford reason to expect; to cause hope or assurance of; as, the clouds promise rain. Milton. 3. To make declaration of or give assurance of, as some benefit to be conferred; to pledge or engage to bestow; as, the proprietors promised large tracts of land; the city promised a reward. Promised land. See Land of promise, under Land. -- To promise one's self. (a) To resolve; to determine; to vow. (b) To be assured; to have strong confidence. I dare promise myself you will attest the truth of all I have advanced. Rambler.\n\n1. To give assurance by a promise, or binding declaration. 2. To afford hopes or expectation; to give ground to expect good; rarely, to give reason to expect evil. Will not the ladies be afeard of the lion I fear it, I promise you. Shak.
promisee |The person to whom a promise is made.
promiser |One who promises.
promising |Making a promise or promises; affording hope or assurance; as, promising person; a promising day. -- Prom\"is*ing*ly, adv.
promisor |One who engages or undertakes; a promiser. Burrill.
promissive |Making a promise; implying a promise; promising. [R.]
promissorily |In a promissory manner. Sir T. Browne.
promissory |Containing a promise or binding declaration of something to be done or forborne. Promissory note (Law), a written promise to pay to some person named, and at a time specified therein, or on demand, or at sight, a certain sum of money, absolutely and at all events; -- frequently called a note of hand. Kent. Byles. Story.
promont |Promontory. [R.] Drayton.
promontory |1. (Phys. Geog.)  A high point of land or rock projecting into the sea beyond the line of coast; a headland; a high cape. Like one that stands upon a promontory. Shak. 2. (Anat.)  A projecting part. Especially: (a) The projecting angle of the ventral side of the sacrum where it joins the last lumbar vertebra. (b) A prominence on the inner wall of the tympanum of the ear.
promorphological |Relating to promorphology; as, a promorphological conception.
promorphologist |One versed in the science of promorphology.
promorphology |Crystallography of organic forms; -- a division of morphology created by Haeckel. It is essentially stereometric, and relates to a mathematical conception of organic forms. See Tectology.
promote |1. To contribute to the growth, enlargement, or prosperity of (any process or thing that is in course); to forward; to further; to encourage; to advance; to excite; as, to promote learning; to promote disorder; to promote a business venture. \"Born to promote all truth.\" Milton. 2. To exalt in station, rank, or honor; to elevate; to raise; to prefer; to advance; as, to promote an officer. I will promote thee unto very great honor. Num. xxii. 17. Exalt her, and she shall promote thee. Prov. iv. 18. Syn. -- To forward; advance; further; patronize; help; exalt; prefer; elevate; dignify.\n\nTo urge on or incite another, as to strife; also, to inform against a person. [Obs.]
promoter |1. One who, or that which, forwards, advances, or promotes; an encourager; as, a promoter of charity or philosophy. Boyle. 2. Specifically, one who sets on foot, and takes the preliminary steps in, a scheme for the organization of a corporation, a joint- stock company, or the like. 3. One who excites; as, a promoter of sedition. 4. An informer; a makebate. [Obs.] Tusser.
promotion |The act of promoting, advancing, or encouraging; the act of exalting in rank or honor; also, the condition of being advanced, encouraged, or exalted in honor; preferment. Milton. Promotion cometh neither from the east, nor from the west, nor from the south. Ps. lxxv. 6.
promotive |Tending to advance, promote, or encourage. Hume.
promove |To move forward; to advance; to promote. [Obs.] Bp. Fell.
promover |A promoter. [Obs.]
prompt |1. Ready and quick to act as occasion demands; meeting requirements readily; not slow, dilatory, or hesitating in decision or action; responding on the instant; immediate; as, prompt in obedience or compliance; -- said of persons. Very discerning and prompt in giving orders. Clarendon. Tell him I am prompt To lay my crown at's feet. Shak. Any you, perhaps, too prompt in your replies. Dryden. 2. Done or rendered quickly, readily, or immediately; given without delay or hesitation; -- said of conduct; as, prompt assistance. When Washington heard the voice of his country in distress, his obedience was prompt. Ames. 3. Easy; unobstructed. [Obs.] The reception of the light into the body of the building was very prompt. Sir H. Wotton. Syn. -- Ready; expeditious; quick; agile; alert; brisk; nimble. -- Prompt, Ready, Expeditious. One who is ready is prepared to act at the moment. One who is prompt acts at the moment. One who is expeditious carries through an undertaking with constant promptness.\n\nA limit of time given for payment of an account for produce purchased, this limit varying with different goods. See Prompt-note. To cover any probable difference of price which might arise before the expiration of the prompt, which for this article [tea] is three months. J. S. Mill.\n\n1. To assist or induce the action of; to move to action; to instigate; to incite. God first . . . prompted on the infirmities of the infant world by temporal prosperity. Jer. Taylor. 2. To suggest; to dictate. And whispering angles prompt her golden dreams. Pope. 3. To remind, as an actor or an orator, of words or topics forgotten.
prompt-book |The book used by a prompter of a theater.
prompt-note |A memorandum of a sale, and time when payment is due, given to the purchaser at a sale of goods.
prompter |1. One who, or that which, prompts; one who admonishes or incites to action. 2. One who reminds another, as an actor or an orator, of the words to be spoken next; specifically, one employed for this purpose in a theater.
promptitude |The quality of being prompt; quickness of decision and action when occasion demands; alacrity; as, promptitude in obedience. Men of action, of promptitude, and of courage. I. Taylor.
promptly |In a prompt manner.
promptness |1. Promptitude; readiness; quickness of decision or action. 2. Cheerful willingness; alacrity.
promptuary |Of or pertaining to preparation. [R.] Bacon.\n\nThat from which supplies are drawn; a storehouse; a magazine; a repository. Woodward.
prompture |Suggestion; incitement; prompting. [R.] Shak. Coleridge.
promulgate |To make known by open declaration, as laws, decrees, or tidings; to publish; as, to promulgate the secrets of a council. Syn. -- To publish; declare; proclaim. See Announce.
promulgation |The act of promulgating; publication; open declaration; as, the promulgation of the gospel. South.
promulgator |One who promulgates or publishes. Dr. H. More.
promulge |To promulgate; to publish or teach. Blackstone. Extraordinary doctrines these for the age in which they were promulged. Prescott.
promulger |One who promulges or publishes what was before unknown. Atterbury.
promuscis |The proboscis of hemipterous insects. See Illust. under Hemiptera.
pronaos |The porch or vestibule of a temple.
pronate |Somewhat prone; inclined; as, pronate trees. Kane.
pronation |(a) The act of turning the palm or palmar surface of the forefoot downward. (b) That motion of the forearm whereby the palm or palmar, surface is turned downward. (c) The position of the limb resulting from the act of pronation. Opposed to supination.
pronator |A muscle which produces pronation.
prone |1. Bending forward; inclined; not erect. Towards him they bend With awful reverence prone. Milton. 2. Prostrate; flat; esp., lying with the face down; -- opposed to supine. Which, as the wind, Blew where it listed, laying all things prone. Byron. 3. Headlong; running downward or headlong. \"Down thither prone in flight.\" Milton. 4. Sloping, with reference to a line or surface; declivous; inclined; not level. Since the floods demand, For their descent, a prone and sinking land. Blackmore. 5. Inclined; propense; disposed; -- applied to the mind or affections, usually in an ill sense. Followed by to. \"Prone to mischief.\" Shak. Poets are nearly all prone to melancholy. Landor.
pronely |In a prone manner or position.
proneness |1. The quality or state of being prone, or of bending downward; as, the proneness of beasts is opposed to the erectness of man. 2. The state of lying with the face down; -- opposed to supineness. 3. Descent; declivity; as, the proneness of a hill. 4. Inclination of mind, heart, or temper; propension; disposition; as, proneness to self-gratification.
pronephric |Of or pertaining to the pronephros.
pronephron |The head kidney. See under Head.
pronephros |The head kidney. See under Head.
prong |1. A sharp-pointed instrument. Prick it on a prong of iron. Sandys. 2. The tine of a fork, or of a similar instrument; as, a fork of two or three prongs. 3. (Zoöl.) (a) A sharp projection, as of an antler. (b) The fang of a tooth.
prong-hoe |A hoe with prongs to break the earth.
prongbuck |(a) The springbuck. (b) The pronghorn.
pronged |Having prongs or projections like the tines of a fork; as, a three-pronged fork.
pronghorn |An American antelope (Antilocapra Americana), native of the plain near the Rocky Mountains. The upper parts are mostly yellowish brown; the under parts, the sides of the head and throat, and the buttocks, are white. The horny sheath of the horns is shed annually. Called also cabrée, cabut, prongbuck, and pronghorned antelope.
