spirit |1. Air set in motion by breathing; breath; hence, sometimes, life itself. [Obs.] \"All of spirit would deprive.\" Spenser. The mild air, with season moderate, Gently attempered, and disposed eo well, That still it breathed foorth sweet spirit. Spenser. 2. A rough breathing; an aspirate, as the letter h; also, a mark to denote aspiration; a breathing. [Obs.] Be it a letter or spirit, we have great use for it. B. Jonson. 3. Life, or living substance, considered independently of corporeal existence; an intelligence conceived of apart from any physical organization or embodiment; vital essence, force, or energy, as distinct from matter. 4. The intelligent, immaterial and immortal part of man; the soul, in distinction from the body in which it resides; the agent or subject of vital and spiritual functions, whether spiritual or material. There is a spirit in man; and the inspiration of the Almighty giveth them understanding. Job xxxii. 8. As the body without the spirit is dead, so faith without works is dead also. James ii. 26. Spirit is a substance wherein thinking, knowing, doubting, and a power of moving, do subsist. Locke. 5. Specifically, a disembodied soul; the human soul after it has left the body. Then shall the dust return to the earth as it was, and the spirit shall return unto God who gave it. Eccl. xii. 7. Ye gentle spirits far away, With whom we shared the cup of grace. Keble. 6. Any supernatural being, good or bad; an apparition; a specter; a ghost; also, sometimes, a sprite,; a fairy; an elf. Whilst young, preserve his tender mind from all impressions of spirits and goblins in the dark. Locke. 7. Energy, vivacity, ardor, enthusiasm, courage, etc. \"Write it then, quickly,\" replied Bede; and summoning all his spirits together, like the last blaze of a candle going out, he indited it, and expired. Fuller. 8. One who is vivacious or lively; one who evinces great activity or peculiar characteristics of mind or temper; as, a ruling spirit; a schismatic spirit. Such spirits as he desired to please, such would I choose for my judges. Dryden. 9. Temper or disposition of mind; mental condition or disposition; intellectual or moral state; -- often in the plural; as, to be cheerful, or in good spirits; to be downhearted, or in bad spirits. God has . . . made a spirit of building succeed a spirit of pulling down. South. A perfect judge will read each work of wit With the same spirit that its author writ. Pope. 10. Intent; real meaning; -- opposed to the letter, or to formal statement; also, characteristic quality, especially such as is derived from the individual genius or the personal character; as, the spirit of an enterprise, of a document, or the like. 11. Tenuous, volatile, airy, or vapory substance, possessed of active qualities. All bodies have spirits . . . within them. Bacon. 12. Any liquid produced by distillation; especially, alcohol, the spirits, or spirit, of wine (it having been first distilled from wine): -- often in the plural. 13. pl.  Rum, whisky, brandy, gin, and other distilled liquors having much alcohol, in distinction from wine and malt liquors. 14. (Med.)  A solution in alcohol of a volatile principle. Cf. Tincture. U. S. Disp. 15. (Alchemy)  Any one of the four substances, sulphur, sal ammoniac, quicksilver, or arsenic (or, according to some, orpiment). The four spirits and the bodies seven. Chaucer. 16. (Dyeing)  Stannic chloride. See under Stannic. Note: Spirit is sometimes joined with other words, forming compounds, generally of obvious signification; as, spirit-moving, spirit- searching, spirit-stirring, etc. Astral spirits, Familiar spirits, etc. See under Astral, Familiar, etc. -- Animal spirits. (a) (Physiol.) The fluid which at one time was supposed to circulate through the nerves and was regarded as the agent of sensation and motion; -- called also the nervous fluid, or nervous principle. (b) Physical health and energy; frolicsomeness; sportiveness. -- Ardent spirits, strong alcoholic liquors, as brandy, rum, whisky, etc., obtained by distillation. -- Holy Spirit, or The Spirit (Theol.), the Spirit of God, or the third person of the Trinity; the Holy Ghost. The spirit also signifies the human spirit as influenced or animated by the Divine Spirit. -- Proof spirit. (Chem.) See under Proof. -- Rectified spirit (Chem.), spirit rendered purer or more concentrated by redistillation, so as to increase the percentage of absolute alcohol. -- Spirit butterfly (Zoöl.), any one of numerous species of delicate butterflies of tropical America belonging to the genus Ithomia. The wings are gauzy and nearly destitute of scales. -- Spirit duck. (Zoöl.) (a) The buffle-headed duck. (b) The golden- eye. -- Spirit lamp (Art), a lamp in which alcohol or methylated spirit is burned. -- Spirit level. See under Level. -- Spirit of hartshorn. (Old Chem.) See under Hartshorn. -- Spirit of Mindererus (Med.), an aqueous solution of acetate of ammonium; -- named after R. Minderer, physician of Augsburg. -- Spirit of nitrous ether (Med. Chem.), a pale yellow liquid, of a sweetish taste and a pleasant ethereal odor. It is obtained by the distillatin of alcohol with nitric and sulphuric acids, and consists essentially of ethyl nitrite with a little acetic aldehyde. It is used a diaphoretic, diuretic, antispasmodic, etc. Called also sweet spirit of niter. -- Spirit of salt (Chem.), hydrochloric acid; -- so called because obtained from salt and sulphuric acid. [Obs.] -- Spirit of sense, the utmost refinement of sensation. [Obs.] Shak. -- Spirits, or Spirit, of turpentine (Chem.), rectified oil of turpentine, a transparent, colorless, volatile, and very inflammable liquid, distilled from the turpentine of the various species of pine; camphine. See Camphine. -- Spirit of vitriol (Chem.), sulphuric acid; -- so called because formerly obtained by the distillation of green vitriol. [Obs.] -- Spirit of vitriolic ether (Chem.) ether; -- often but incorrectly called sulphuric ether. See Ether. [Obs.] -- Spirits, or Spirit, of wine (Chem.), alcohol; -- so called because formerly obtained by the distillation of wine. -- Spirit rapper, one who practices spirit rapping; a \"medium\" so called. -- Spirit rapping, an alleged form of communication with the spirits of the dead by raps. See Spiritualism, 3. -- Sweet spirit of niter. See Spirit of nitrous ether, above. Syn. -- Life; ardor; energy; fire; courage; animatioon; cheerfulness; vivacity; enterprise.\n\n1. To animate with vigor; to excite; to encourage; to inspirit; as, civil dissensions often spirit the ambition of private men; -- sometimes followed by up. Many officers and private men spirit up and assist those obstinate people to continue in their rebellion. Swift . 2. To convey rapidly and secretly, or mysteriously, as if by the agency of a spirit; to kidnap; -- often with away, or off. The ministry had him spirited away, and carried abroad as a dangerous person. Arbuthnot & Pope. I felt as if I had been spirited into some castle of antiquity. Willis. Spiriting away (Law), causing to leave; the offense of inducing a witness to leave a jurisdiction so as to evade process requiring attendance at trial.
spiritally |By means of the breath. [Obs.] Holder.
spirited |1. Animated or possessed by a spirit. [Obs.] \"So talked the spirited, sly snake.\" Milton. 2. Animated; full of life or vigor; lively; full of spirit or fire; as, a spirited oration; a spirited answer. Note: Spirited is much used in composition; as in high-spirited, low- spirited, mean-spirited, etc. Syn. -- Lively; vivacious; animated; ardent; active; bold; courageous. -- Spir\"it*ed*ly, adv. -- Spir\"it*ed*ness, n.
spiritful |Full of spirit; spirited. [R.] The spiritful and orderly life of our own grown men. Milton. -- Spir\"it*ful*ly, adv. -- Spir\"it*ful*ness, n.
spiritism |Spiritualsm.
spiritist |A spiritualist.
spiritless |1. Destitute of spirit; wanting animation; wanting cheerfulness; dejected; depressed. 2. Destitute of vigor; wanting life, courage, or fire. A men so faint, so spiritless, So dull, so dead in lock, so woebegone. Shak. 3. Having no breath; extinct; dead. \"The spiritless body.\" Greenhill. -- Spir\"it*less*ly, adv. -- Spir\"it*less*ness, n.
spiritoso |Spirited; spiritedly; -- a direction to perform a passage in an animated, lively manner.
spiritous |1. Like spirit; refined; defecated; pure. [R.] More refined, more spirituous and pure. Milton. 2. Ardent; active. [R.]
spiritousness |Quality of being spiritous. [R.]
spiritual |1. Consisting of spirit; not material; incorporeal; as, a spiritual substance or being. It is sown a natural body, it is raised a spiritual body. 1 Cor. xv. 44. 2. Of or pertaining to the intellectual and higher endowments of the mind; mental; intellectual. 3. Of or pertaining to the moral feelings or states of the soul, as distinguished from the external actions; reaching and affecting the spirits. God's law is spiritual; it is a transcript of the divine nature, and extends its authority to the acts of the soul of man. Sir T. Browne. 4. Of or pertaining to the soul or its affections as influenced by the Spirit; controlled and inspired by the divine Spirit; proceeding from the Holy Spirit; pure; holy; divine; heavenly-minded; -- opposed to carnal. That I may impart unto you some spiritual gift. Rom. i. ll. Blessed be the God and Father of our Lord Jesus Christ, who hath blessed us with all spiritual blessings. Eph. i. 3. If a man be overtaken in a fault, ye which are spiritual, restore such an one. Gal. vi. 1. 5. Not lay or temporal; relating to sacred things; ecclesiastical; as, the spiritual functions of the clergy; lords spiritual and temporal; a spiritual corporation. Spiritual coadjuctor. (Eccl.) See the Note under Jesuit. -- Spiritual court (Eccl. Law), an ecclesiastical court, or a court having jurisdiction in ecclesiastical affairs; a court held by a bishop or other ecclesiastic.\n\nA spiritual function, office, or affair. See Spirituality, 2. He assigns supremacy to the pope in spirituals, and to the emperor in temporals. Lowell.
spiritual-minded |Having the mind set on spiritual things, or filled with holy desires and affections. -- Spir\"it*u*al-mind`ed*ness, n.
spiritualism |1. The quality or state of being spiritual. 2. (Physiol.)  The doctrine, in opposition to the materialists, that all which exists is spirit, or soul -- that what is called the external world is either a succession of notions impressed on the mind by the Deity, as maintained by Berkeley, or else the mere educt of the mind itself, as taught by Fichte. 3. A belief that departed spirits hold intercourse with mortals by means of physical phenomena, as by rappng, or during abnormal mental states, as in trances, or the like, commonly manifested through a person of special susceptibility, called a medium; spiritism; the doctrines and practices of spiritualists. What is called spiritualism should, I think, be called a mental species of materialism. R. H. Hutton.
spiritualist |1. One who professes a regard for spiritual things only; one whose employment is of a spiritual character; an ecclesiastic. 2. One who maintains the doctrine of spiritualism. 3. One who believes in direct intercourse with departed spirits, through the agency of persons commonly called mediums, by means of physical phenomena; one who attempts to maintain such intercourse; a spiritist.\n\nSpiritualistic. Taylor.
spiritualistic |Relating to, or connected with, spiritualism.
spirituality |1. The quality or state of being spiritual; incorporeality; heavenly- mindedness. A pleasure made for the soul, suitable to its spirituality. South. If this light be not spiritual, yet it approacheth nearest to spirituality. Sir W. Raleigh. Much of our spirituality and comfort in public worship depends on the state of mind in which we come. Bickersteth. 2. (Eccl.)  That which belongs to the church, or to a person as an ecclesiastic, or to religion, as distinct from temporalities. During the vacancy of a see, the archbishop is guardian of the spiritualities thereof. Blackstone. 3. An ecclesiastical body; the whole body of the clergy, as distinct from, or opposed to, the temporality. [Obs.] Five entire subsidies were granted to the king by the spirituality. Fuller.
spiritualization |The act of spiritualizing, or the state of being spiritualized.
spiritualize |1. To refine intellectiually or morally; to purify from the corrupting influence of the world; to give a spiritual character or tendency to; as, to spiritualize soul. This seen in the clear air, and the whole spiritualized by endless recollections, fills the eye and the heart more forcibly than I can find words to say. Carlyle. 2. To give a spiritual meaning to; to take in a spiritual sense; -- opposed to literalize. 3. (Old Chem.)  To extract spirit from; also, to convert into, or impregnate with, spirit.
spiritualizer |One who spiritualizes.
spiritually |In a spiritual manner; with purity of spirit; like a spirit.
spiritualness |The quality or state of being spiritual or spiritual-minded; spirituality.
spiritualty |An ecclesiastical body; a spirituality. Shak.
spirituelle |Of the nature, or having the appearance, of a spirit; pure; refined; ethereal.
spirituosity |The quality or state of being spirituous; spirituousness. [R.]
spirituous |1. Having the quality of spirit; tenuous in substance, and having active powers or properties; ethereal; immaterial; spiritual; pure. 2. Containing, or of the nature of, alcoholic (esp. distilled) spirit; consisting of refined spirit; alcoholic; ardent; as, spirituous liquors. 3. Lively; gay; vivid; airy. [Obs.] Sir H. Wotton. The mind of man is of that spirituous, stirring nature, that it is perpetually at work. South.
spirituousness |The quality or state of being spirituous. [R.] Boyle.
spirketing |The planking from the waterways up to the port sills. Totten.
spirling |Sparling. [Prov. Eng.]
spirobacteria |See the Note under Microbacteria.
spirochaeta |A genus of Spirobacteria similar to Spirillum, but distinguished by its motility. One species, the Spirochæte Obermeyeri, is supposed to be the cause of relapsing fever.
spirochaete |A genus of Spirobacteria similar to Spirillum, but distinguished by its motility. One species, the Spirochæte Obermeyeri, is supposed to be the cause of relapsing fever.
spirograph |An instrument for recording the respiratory movements, as the sphygmograph does those of the pulse.
spirometer |An instrument for measuring the vital capacity of the lungs, or the volume of air which can be expelled from the chest after the deepest possible inspiration. Cf. Pneumatometer.
spirometry |The act or process of measuring the chest capacity by means of a spirometer.
spiroscope |A wet meter used to determine the breathing capacity of the lungs.
spiroylic |Pertaining to, or designating, a substance now called salicylal. [Obs.]
spiroylous |Pertaining to, or designating, a substance now called salicylal. [Obs.]
spirt |Same as Spurt.
spirtle |To spirt in a scattering manner.
spirula |A genus of cephalopods having a multilocular, internal, siphunculated shell in the form of a flat spiral, the coils of which are not in contact.
spirulate |Having the color spots, or structural parts, arranged spirally.
spiry |Of a spiral form; wreathed; curled; serpentine. Hid in the spiry volumes of the snake. Dryden.\n\nOf or pertaining to a spire; like a spire, tall, slender, and tapering; abounding in spires; as, spiry turrets. \"Spiry towns.\" Thomson.
spiss |Thick; crowded; compact; dense. [Obs.] This spiss and . . . copious, yet concise, treatise. Brerewood.
spissated |Rendered dense or compact, as by evaporation; inspissated; thickened. [R.] The spissated juice of the poppy. Bp. Warburton.
spissitude |The quality or state of being spissated; as, the spissitude of coagulated blood, or of any coagulum. Arbuthnot.
spit |1. A long, slender, pointed rod, usually of iron, for holding meat while roasting. 2. A small point of land running into the sea, or a long, narrow shoal extending from the shore into the sea; as, a spit of sand. Cook. 3. The depth to which a spade goes in digging; a spade; a spadeful. [Prov. Eng.] Halliwell.\n\n1. To thrust a spit through; to fix upon a spit; hence, to thrust through or impale; as, to spit a loin of veal. \"Infants spitted upon pikes.\" Shak. 2. To spade; to dig. [Prov. Eng.]\n\nTo attend to a spit; to use a spit. [Obs.] She's spitting in the kitchen. Old Play.\n\n1. To eject from the mouth; to throw out, as saliva or other matter, from the mouth. \"Thus spit I out my venom.\" Chaucer. 2. To eject; to throw out; to belch. Note: Spitted was sometimes used as the preterit and the past participle. \"He . . . shall be mocked, and spitefully entreated, and spitted on.\" Luke xviii. 32.\n\nThe secretion formed by the glands of the mouth; spitle; saliva; sputum.\n\n1. To throw out saliva from the mouth. 2. To rain or snow slightly, or with sprinkles. It had been spitting with rain. Dickens. To spit on or upon, to insult grossly; to treat with contempt. \"Spitting upon all antiquity.\" South.
spit ball |A pitched ball in throwing which the pitcher grips the ball between two, or three, fingers on one side (which is made slippery, as by saliva) and the thumb on the other side, and delivers it so that it slips off the fingers with the least possible friction. When pitched directly overhand a spit ball darts downward, when pitched with the arm extended sidewise it darts down and out. [Cant] -- Spit baller.
spit curl |A little lock of hair, plastered in a spiral form on the temple or forehead with spittle, or other adhesive substance. [Colloq.]
spit-venom |Poison spittle; poison ejected from the mouth. [R.] Hooker.
spital |A hospital. [Obs.] Shak.
spitalhouse |A hospital. [Obs.]
spitball |Paper chewed, and rolled into a ball, to be thrown as a missile.
spitbox |A vessel to receive spittle.
spitchcock |To split (as an eel) lengthwise, and broil it, or fry it in hot fat.\n\nAn eel split and broiled.
spitchcocked |Broiled or fried after being split lengthwise; -- said of eels.
spite |1. Ill-will or hatred toward another, accompanied with the disposition to irritate, annoy, or thwart; petty malice; grudge; rancor; despite. Pope. This is the deadly spite that angers. Shak. 2. Vexation; chargrin; mortification. [R.] Shak. In spite of, or Spite of, in opposition to all efforts of; in defiance or contempt of; notwithstanding. \"Continuing, spite of pain, to use a knee after it had been slightly ibnjured.\" H. Spenser. \"And saved me in spite of the world, the devil, and myself.\" South. \"In spite of all applications, the patient grew worse every day.\" Arbuthnot. See Syn. under Notwithstanding. -- To owe one a spite, to entertain a mean hatred for him. Syn. -- Pique, rancor; malevolence; grudge. -- Spite, Malice. Malice has more reference to the disposition, and spite to the manifestation of it in words and actions. It is, therefore, meaner than malice, thought not always more criminal. \" Malice . . . is more frequently employed to express the dispositions of inferior minds to execute every purpose of mischief within the more limited circle of their abilities.\" Cogan. \"Consider eke, that spite availeth naught.\" Wyatt. See Pique.\n\n1. To be angry at; to hate. [Obs.] The Danes, then . . . pagans, spited places of religion. Fuller. 2. To treat maliciously; to try to injure or thwart. 3. To fill with spite; to offend; to vex. [R.] Darius, spited at the Magi, endeavored to abolish not only their learning, but their language. Sir. W. Temple.
spiteful |Filled with, or showing, spite; having a desire to vex, annoy, or injure; malignant; malicious; as, a spiteful person or act. Shak. -- Spite\"ful*ly, adv. Spite\"ful*ness, n.
spitfire |A violent, irascible, or passionate person. [Colloq.] Grose.
spitful |A spadeful. [Prov. Eng.]
spitous |Having spite; spiteful. [Obs.]
spitously |Spitefully. [Obs.] Chaucer.
spitscocked |Spitchcocked.
spitted |1. Put upon a spit; pierced as if by a spit. 2. Shot out long; -- said of antlers. Bacon.\n\np. p. of Spit, v. i., to eject, to spit. [Obs.]
spitter |One who ejects saliva from the mouth.\n\n1. One who puts meat on a spit. 2. (Zoöl.)  A young deer whose antlers begin to shoot or become sharp; a brocket, or pricket.
spittle |See Spital. [Obs.] B. Jonson.\n\nTo dig or stir with a small spade. [Prov. Eng.]\n\nA small sort of spade. [Prov. Eng.]\n\nThe thick, moist matter which is secreted by the salivary glands; saliva; spit. Spittle insect. (Zoöl.) See Cuckoo spit (b), under Cuckoo.
spittly |Like spittle; slimy. [Obs.]
spittoon |A spitbox; a cuspidor.
spitz dog |A breed of dogs having erect ears and long silky hair, usually white; -- called also Pomeranian dog, and louploup.
spitzenburgh |A kind of red and yellow apple, of medium size and spicy flavor. It originated at Newtown, on Long Island.
splanchnapophysis |Any element of the skeleton in relation with the alimentary canal, as the jaws and hyoidean apparatus. -- Splanch`nap`o*phys\"i*al, a. Mivart.
splanchnic |Of or pertaining to the viscera; visceral.
splanchno-skeleton |That part of the skeleton connected with the sense organs and the viscera. Owen.
splanchnography |Splanchnology.
splanchnology |That part of anatomy which treats of the viscera; also, a treatise on the viscera.
splanchnopleure |The inner, or visceral, one of the two lamellæ into which the vertebrate blastoderm divides on either side of the notochord, and from which the walls of the enteric canal and the umbilical vesicle are developed. See Somatopleure. -- Splanch`no*pleu\"ric, a.
splanchnotomy |The dissection, or anatomy, of the viscera.
splandrel |See Spandrel. [R.]
splash |1. To strike and dash about, as water, mud, etc.; to plash. 2. To spatter water, mud, etc., upon; to wet.\n\nTo strike and dash about water, mud, etc.; to dash in such a way as to spatter.\n\n1. Water, or water and dirt, thrown upon anything, or thrown from a puddle or the like; also, a spot or daub, as of matter which wets or disfigures. 2. A noise made by striking upon or in a liquid.
splashboard |A guard in the front part of vehicle, to prevent splashing by a mud or water from the horse's heels; -- in the United States commonly called dashboard.
splasher |1. One who, or that which, splashes. 2. One of the guarde over the wheels, as of a carriage, locomotive, etc. Weale. 3. A guard to keep off splashes from anything.
splashy |Full of dirty water; wet and muddy, so as be easily splashed about; slushy.
splatter |To spatter; to splash.
splatterdash |Uproar. Jamieson.
splay |1. To display; to spread. [Obs.] \"Our ensigns splayed.\" Gascoigne. 2. To dislocate, as a shoulder bone. 3. To spay; to castrate. [Obs. or Prov. Eng.] 4. To turn on one side; to render oblique; to slope or slant, as the side of a door, window, etc. Oxf. Gloss.\n\nDisplayed; spread out; turned outward; hence, flat; ungainly; as, splay shoulders. Sonwthing splay, something blunt-edged, unhandy, and infelicitous. M. Arnold.\n\nA slope or bevel, especially of the sides of a door or window, by which the opening is made larged at one face of the wall than at the other, or larger at each of the faces than it is between them.
splayfoot |A foot that is abnormally flattened and spread out; flat foot.\n\nHaving a splayfoot or splayfeet.
splayfooted |Having a splayfoot or splayfeet.
splaymouth |A wide mouth; a mouth stretched in derision. Dryden.
splaymouthed |Having a splaymouth. T. Brown.
spleen |1. (Anat.)  A peculiar glandlike but ductless organ found near the stomach or intestine of most vertebrates and connected with the vascular system; the milt. Its exact function in not known. 2. Anger; latent spite; ill humor; malice; as, to vent one's spleen. In noble minds some dregs remain, Not yet purged off, of spleen and sour disdain. Pope. 3. A fit of anger; choler. Shak. 4. A sudden motion or action; a fit; a freak; a whim. [Obs. or R.] A thousand spleens bear her a thousand ways. Shak. 5. Melancholy; hypochondriacal affections. Bodies changed to various forms by spleen. Pope. There is a luxury in self-dispraise: And inward self-disparagement affords To meditative spleen a grateful feast. Wordsworth. 6. A fit of immoderate laughter or merriment. [Obs.] Thy silly thought enforces my spleen. Shak.\n\nTo dislke. [Obs.] Bp. Hacket.
spleened |1. Deprived of the spleen. 2. Angered; annoyed. [Obs.] R. North.
spleenful |Displaying, or affected with, spleen; angry; fretful; melancholy. Myself have calmed their spleenful mutiny. Shak. Then rode Geraint, a little spleenful yet, Across the bridge that spann'd the dry ravine. Tennyson.
spleenish |Spleeny; affected with spleen; fretful. -- Spleen\"ish*ly, adv. -- Spleen\"ish*ness, n.
spleenless |Having no spleen; hence, kind; gentle; mild. [Obs.] Chapman.
spleenwort |Any fern of the genus Asplenium, some species of which were anciently used as remedies for disorders of the spleen.
spleeny |1. Irritable; peevish; fretful. Spleeny Lutheran, and not wholesome to Our cause. Shak. 2. Affected with nervous complaints; melancholy.
spleget |A cloth dipped in a liquid for washing a sore. Crabb.
splenalgia |Pain over the region of the spleen.
splenculus |A lienculus.
splendent |1. Shining; glossy; beaming with light; lustrous; as, splendent planets; splendent metals. See the Note under 3d Luster, 4. 2. Very conspicuous; illustrious. \"Great and splendent fortunes.\" Sir H. Wotton.
splendid |1. Possessing or displaying splendor; shining; very bright; as, a splendid sun. 2. Showy; magnificent; sumptuous; pompous; as, a splendid palace; a splendid procession or pageant. 3. Illustrious; heroic; brilliant; celebrated; famous; as, a splendid victory or reputation.
splendidious |Splendid. [Obs.]
splendidly |In a splendid manner; magnificently.
splendidness |The quality of being splendid.
splendidous |Splendid. [Obs.] B. Jonson.
splendiferous |Splendor-bearing; splendid. Bale (1538). \"A splendiferous woman.\" Haliburton. [Now used humorously.]
splendor |1. Great brightness; brilliant luster; brilliancy; as, the splendor ot the sun. B. Jonson. 2. Magnifience; pomp; parade; as, the splendor of equipage, ceremonies, processions, and the like. \"Rejoice in splendor of mine own.\" Shak. 3. Brilliancy; glory; as, the splendor of a victory. Syn. -- Luster; brilliancy; magnifience; gorgeousness; display; showiness; pomp; parade; grandeur.
splendorous |Splendid. Drayton.
splendrous |Splendid. Drayton.
splenetic |Affected with spleen; malicious; spiteful; peevish; fretful. \"Splenetic guffaw.\" G. Eliot. You humor me when I am sick; Why not when I am splenetic Pope. Syn. -- Morese; gloomy; sullen; peevish; fretful.\n\nA person affected with spleen.
splenetical |Splenetic.
splenetically |In a splenetical manner.
splenial |(a) Designating the splenial bone. (b) Of or pertaining to the splenial bone or splenius muscle. Splenial bone (Anat.), a thin splintlike bone on the inner side of the proximal portion of the mandible of many vertebrates.\n\nThe splenial bone.
splenic |Of or pertaining to the spleen; lienal; as, the splenic vein. Splenic apoplexy or fever. (Med.) See Anthrax, n., 3.
splenical |Splenic.
splenish |Spleenish. [Obs.] Drayton.
splenitis |Inflammation of the spleen.
splenitive |Splenetic. Shak. Even and smooth as seemed the temperament of the nonchalant, languid Virginian -- not splenitive or rash. T. N. Page.
splenium |The thickened posterior border of the corpus callosum; -- so called in allusion to its shape.
splenius |A flat muscle of the back of the neck.
splenization |A morbid state of the lung produced by inflammation, in which its tissue resembles that of the spleen.
splenocele |Hernia formed by the spleen.
splenography |A description of the spleen.
splenoid |Resembling the spleen; spleenlike.
splenology |The branch of science which treats of the spleen.
splenotomy |(a) (Anat.) Dissection or anatomy of the spleen. (b) (Med.) An incision into the spleen; removal of the spleen by incision.
splent |1. See Splent. 2. See Splent coal, below. Splent coal, an inferior kind of cannel coal from Scotch collieries; -- called also splent, splint, and splint coal.
spleuchan |A pouch, as for tobacco. [Scot.] Sir W. Scott.
splice |1. To unite, as two ropes, or parts of a rope, by a particular manner of interweaving the strands, -- the union being between two ends, or between an end and the body of a rope. 2. To unite, as spars, timbers, rails, etc., by lapping the two ends together, or by applying a piece which laps upon the two ends, and then binding, or in any way making fast. 3. To unite in marrige. [Slang] Splice grafting.ee under Grafting. -- To splice the main brace (Naut.), to give out, or drink, an extra allowance of spirits on occasion of special exposure to wet or cold, or to severe fatigue; hence, to take a dram.\n\nA junction or joining made by splicing.
spline |1. A rectangular piece fitting grooves like key seats in a hub and a shaft, so that while the one may slide endwise on the other, both must revolve together; a feather; also, sometimes, a groove to receive such a rectangular piece. 2. A long, flexble piece of wood sometimes used as a ruler.
splining |Of or pertaining to a spline. Splining machine, a machine tool for cutting grooves, key seats, or slots; a slotting machine.
splint |1. A piece split off; a splinter. 2. (Surg.)  A thin piece of wood, or other substance, used to keep in place, or protect, an injured part, especially a broken bone when set. 3. (Anat.)  A splint bone. 4. (Far.)  A disease affecting the splint bones, as a callosity or hard excrescence. 5. (Anc. Armor.)  One of the small plates of metal used in making splint armor. See Splint armor, below. The knees and feet were defended by splints, or thin plates of steel. Sir. W. Scott. 6. Splint, or splent, coal. See Splent coal, under Splent. Splint armor,a kind of ancient armor formed of thin plates of metal, usually overlapping each other and allowing the limbs to move freely. -- Splint bone (Anat.), one of the rudimentary, splintlike metacarpal or metatarsal bones on either side of the cannon bone in the limbs of the horse and allied animals. -- Splint coal. See Splent coal, under Splent.\n\nTo split into splints, or thin, slender pieces; to splinter; to shiver. [Obs. or R.] Florio. 2. To fasten or confine with splints, as a broken limb. See Splint, n., 2. [R.] Shak.
splinter |1. To split or rend into long, thin pieces; to shiver; as, the lightning splinters a tree. After splintering their lances, they wheeled about, and . . . abandoned the field to the enemy. Prescott. 2. To fasten or confine with splinters, or splints, as a broken limb. Bp. Wren.\n\nTo become split into long pieces.\n\nA thin piece split or rent off lengthwise, as from wood, bone, or other solid substance; a thin piece; a sliver; as, splinters of a ship's mast rent off by a shot. Splinter bar. (a) A crossbar in a coach, which supports the springs. (b) The bar to which the traces are attached; a roller bolt; a whiffletree.
splinterproof |Proof against the splinters, or fragments, of bursting shells.
splintery |Consisting of splinters; resembling splinters; as, the splintery fracture of a mineral.
split |1. To divide lengthwise; to separate from end to end, esp. by force; to divide in the direction of the grain layers; to rive; to cleave; as, to split a piece of timber or a board; to split a gem; to split a sheepskin. Cold winter split the rocks in twain. Dryden. 2. To burst; to rupture; to rend; to tear asunder. A huge vessel of exceeding hard marble split asunder by congealed water. Boyle. 3. To divide or break up into parts or divisions, as by discord; to separate into parts or parties, as a political party; to disunite. [Colloq.] South. 4. (Chem.)  To divide or separate into components; -- often used with up; as, to split up sugar into alcohol and carbonic acid. To split hairs, to make distinctions of useless nicety.\n\n1. To part asunder; to be rent; to burst; as, vessels split by the freezing of water in them. 2. To be broken; to be dashed to pieces. The ship splits on the rock. Shak. 3. To separate into parties or factions. [Colloq.] 4. To burst with laughter. [Colloq.] Each had a gravity would make you split. Pope. 5. To divulge a secret; to betray confidence; to peach. [Slang] Thackeray. To split on a rock, to err fatally; to have the hopes and designs frustrated.\n\nA crack, or longitudinl fissure. 2. A breach or separation, as in a political party; a division. [Colloq.] 3. A piece that is split off, or made thin, by splitting; a splinter; a fragment. 4. Specif (Leather Manuf.), one of the sections of a skin made by dividing it into two or more thicknesses. 5. (Faro)  A division of a stake happening when two cards of the kind on which the stake is laid are dealt in the same turn.\n\n1. Divided; cleft. 2. (Bot.)  Divided deeply; cleft. Split pease, hulled pease split for making soup, etc. -- Split pin (Mach.), a pin with one end split so that it may be spread open to secure it in its place. -- Split pulley, a parting pulley. See under Pulley. -- Split ring, a ring with overlapped or interlocked ends which may be sprung apart so that objects, as keys, may be strung upon the ring or removed from it. -- Split ticket, a ballot containing the names of only a portion of the candidates regularly nominated by one party, other names being substituted for those omitted. [U.S.]
split dynamometer |An electric dynamometer having two coils so arranged that one carries the primary current, and the other the secondary current, of a transformer.
split infinitive |A simple infinitive with to, having a modifier between the verb and the to; as in, to largely decrease. Called also cleft infinitive.
split key |A key split at one end like a split pin, for the same purpose.
split shot |In croquet, etc., a shot or stroke in which one drives in different directions one's own and the opponent's ball placed in contact.
split stitch |A stitch used in stem work to produce a fine line, much used in old church embroidery to work the hands and faces of figures.
split stroke |In croquet, etc., a shot or stroke in which one drives in different directions one's own and the opponent's ball placed in contact.
split stuff |Timber sawn into lengths and then split.
split switch |= Point switch.
split wheel |= Split pulley.
split-tail |(a) A california market fish (Pogonichthys macrolepidotus) belonging to the Carp family. (b) The pintail duck.
split-tongued |Having a forked tongue, as that of snakes and some lizards.
splitfeet |The Fissipedia.
splitter |One who, or that which, splits.
splotch |A spot; a stain; a daub. R. Browning.
splotchy |Covered or marked with splotches.
splurge |A blustering demonstration, or great effort; a great display. [Slang, U.S.] Bartlett.\n\nTo make a great display in any way, especially in oratory. [Slang, U.S.] splurge on a new hi-fi system.
splutter |To speak hastily and confusedly; to sputter. [Colloq.] Carleton.\n\nA confused noise, as of hasty speaking. [Colloq.]
splutterer |One who splutters.
