air |1. The fluid which we breathe, and which surrounds the earth; the atmosphere. It is invisible, inodorous, insipid, transparent, compressible, elastic, and ponderable. Note: By the ancient philosophers, air was regarded as an element; but modern science has shown that it is essentially a mixture of oxygen and nitrogen, with a small amount of carbon dioxide, the average proportions being, by volume: oxygen, 20.96 per cent.; nitrogen, 79.00 per cent.; carbon dioxide, 0.04 per cent. These proportions are subject to a very slight variability. Air also always contains some vapor of water. 2. Symbolically: Something unsubstantial, light, or volatile. \"Charm ache with air.\" Shak. He was still all air and fire. Macaulay . [Air and fire being the finer and quicker elements as opposed to earth and water.] 3. A particular state of the atmosphere, as respects heat, cold, moisture, etc., or as affecting the sensations; as, a smoky air, a damp air, the morning air, etc. 4. Any aëriform body; a gas; as, oxygen was formerly called vital air. [Obs.] 5. Air in motion; a light breeze; a gentle wind. Let vernal airs through trembling osiers play. Pope. 6. Odoriferous or contaminated air. 7. That which surrounds and influences. The keen, the wholesome air of poverty. Wordsworth. 8. Utterance abroad; publicity; vent. You gave it air before me. Dryden. 9. Intelligence; information. [Obs.] Bacon. 10. (Mus.) (a) A musical idea, or motive, rhythmically developed in consecutive single tones, so as to form a symmetrical and balanced whole, which may be sung by a single voice to the stanzas of a hymn or song, or even to plain prose, or played upon an instrument; a melody; a tune; an aria. (b) In harmonized chorals, psalmody, part songs, etc., the part which bears the tune or melody -- in modern harmony usually the upper part -- is sometimes called the air. 11. The peculiar look, appearance, and bearing of a person; mien; demeanor; as, the air of a youth; a heavy air; a lofty air. \"His very air.\" Shak. 12. Peculiar appearance; apparent character; semblance; manner; style. It was communicated with the air of a secret. Pope. 12. pl.  An artificial or affected manner; show of pride or vanity; haughtiness; as, it is said of a person, he puts on airs. Thackeray. 14. (Paint.) (a) The representation or reproduction of the effect of the atmospheric medium through which every object in nature is viewed. New Am. Cyc. (b) Carriage; attitude; action; movement; as, the head of that portrait has a good air. Fairholt. 15. (Man.)  The artificial motion or carriage of a horse. Note: Air is much used adjectively or as the first part of a compound term. In most cases it might be written indifferently, as a separate limiting word, or as the first element of the compound term, with or without the hyphen; as, air bladder, air-bladder, or airbladder; air cell, air-cell, or aircell; air-pump, or airpump. Air balloon. See Balloon. -- Air bath. (a) An apparatus for the application of air to the body. (b) An arrangement for drying substances in air of any desired temperature. -- Air castle. See Castle in the air, under Castle. -- Air compressor, a machine for compressing air to be used as a motive power. -- Air crossing, a passage for air in a mine. -- Air cushion, an air-tight cushion which can be inflated; also, a device for arresting motion without shock by confined air. -- Air fountain, a contrivance for producing a jet of water by the force of compressed air. -- Air furnace, a furnace which depends on a natural draft and not on blast. -- Air line, a straight line; a bee line. Hence Air-line, adj.; as, air-line road. -- Air lock (Hydr. Engin.), an intermediate chamber between the outer air and the compressed-air chamber of a pneumatic caisson. Knight. -- Air port (Nav.), a scuttle or porthole in a ship to admit air. -- Air spring, a spring in which the elasticity of air is utilized. -- Air thermometer, a form of thermometer in which the contraction and expansion of air is made to measure changes of temperature. -- Air threads, gossamer. -- Air trap, a contrivance for shutting off foul air or gas from drains, sewers, etc.; a stench trap. -- Air trunk, a pipe or shaft for conducting foul or heated air from a room. -- Air valve, a valve to regulate the admission or egress of air; esp. a valve which opens inwardly in a steam boiler and allows air to enter. -- Air way, a passage for a current of air; as the air way of an air pump; an air way in a mine. -- In the air. (a) Prevalent without traceable origin or authority, as rumors. (b) Not in a fixed or stable position; unsettled. (c) (Mil.) Unsupported and liable to be turned or taken in flank; as, the army had its wing in the air. -- To take air, to be divulged; to be made public. -- To take the air, to go abroad; to walk or ride out.\n\n1. To expose to the air for the purpose of cooling, refreshing, or purifying; to ventilate; as, to air a room. It were good wisdom . . . that the jail were aired. Bacon. Were you but riding forth to air yourself. Shak. 2. To expose for the sake of public notice; to display ostentatiously; as, to air one's opinion. Airing a snowy hand and signet gem. Tennyson. 3. To expose to heat, for the purpose of expelling dampness, or of warming; as, to air linen; to air liquors.
air bed |A sack or matters inflated with air, and used as a bed.
air bladder |1. (Anat.)  An air sac, sometimes double or variously lobed, in the visceral cavity of many fishes. It originates in the same way as the lungs of air-breathing vertebrates, and in the adult may retain a tubular connection with the pharynx or esophagus. 2. A sac or bladder full of air in an animal or plant; also an air hole in a casting.
air brake |A railway brake operated by condensed air. Knight.
air brush |A kind of atomizer for applying liquid coloring matter in a spray by compressed air.
air cell |1. (Bot.)  A cavity in the cellular tissue of plants, containing air only. 2. (Anat.)  A receptacle of air in various parts of the system; as, a cell or minute cavity in the walls of the air tubes of the lungs; the air sac of birds; a dilatation of the air vessels in insects.
air chamber |1. A chamber or cavity filled with air, in an animal or plant. 2. A cavity containing air to act as a spring for equalizing the flow of a liquid in a pump or other hydraulic machine.
air cock |A faucet to allow escape of air.
air cooling |In gasoline-engine motor vehicles, the cooling of the cylinder by increasing its radiating surface by means of ribs or radiators, and placing it so that it is exposed to a current of air. Cf. Water cooling. -- Air\"-cooled`, a.
air drill |A drill driven by the elastic pressure of condensed air; a pneumatic drill. Knight.
air engine |An engine driven by heated or by compressed air. Knight.
air gap |An air-filled gap in a magnetic or electric circuit; specif., in a dynamo or motor, the space between the field-magnet poles and the armature; clearance.
air gas |See under Gas.
air gun |A kind of gun in which the elastic force of condensed air is used to discharge the ball. The air is powerfully compressed into a reservoir attached to the gun, by a condensing pump, and is controlled by a valve actuated by the trigger.
air hole |1. A hole to admit or discharge air; specifically, a spot in the ice not frozen over. 2. (Founding)  A fault in a casting, produced by a bubble of air; a blowhole.
air jacket |A jacket having air-tight cells, or cavities which can be filled with air, to render persons buoyant in swimming.
air level |Spirit level. See Level.
air line |A path through the air made easy for aërial navigation by steady winds.
air pipe |A pipe for the passage of air; esp. a ventilating pipe.
air plant |A plant deriving its sustenance from the air alone; an aërophyte. Note: The \"Florida moss\" (Tillandsia), many tropical orchids, and most mosses and lichens are air plants. Those which are lodged upon trees, but not parasitic on them, are epiphytes.
air poise |A
air pump |1. (Physics)  A kind of pump for exhausting air from a vessel or closed space; also, a pump to condense air of force in into a closed space. 2. (Steam Engines)  A pump used to exhaust from a condenser the condensed steam, the water used for condensing, and any commingled air.
air sac |One of the spaces in different parts. of the bodies of birds, which are filled with air and connected with the air passages of the lungs; an air cell.
air shaft |A passage, usually vertical, for admitting fresh air into a mine or a tunnel.
air stove |A stove for heating a current of air which is directed against its surface by means of pipes, and then distributed through a building.
air vessel |A vessel, cell, duct, or tube containing or conducting air; as the air vessels of insects, birds, plants, etc.; the air vessel of a pump, engine, etc. For the latter, see Air chamber. The air vessels of insects are called tracheæ, of plants spiral vessels.
air-built |Erected in the air; having no solid foundation; chimerical; as, an air-built castle.
air-drawn |Drawn in air; imaginary. This is the air-drawn dagger. Shak.
air-slacked |Slacked, or pulverized, by exposure to the air; as, air-slacked lime.
air-tight |So tight as to be impermeable to air; as, an air-tight cylinder.\n\nA stove the draft of which can be almost entirely shut off. [Colloq. U. S.]
aircraft |Any device, as a balloon, aëroplane, etc., for floating in, or flying through, the air.
airer |1. One who exposes to the air. 2. A frame on which clothes are aired or dried.
airily |In an airy manner; lightly; gaily; jauntily; fippantly.
airiness |1. The state or quality of being airy; openness or exposure to the air; as, the airiness of a country seat. 2. Lightness of spirits; gayety; levity; as, the airiness of young persons.
airing |1. A walk or a ride in the open air; a short excursion for health's sake. 2. An exposure to air, or to a fire, for warming, drying, etc.; as, the airing of linen, or of a room.
airless |Not open to a free current of air; wanting fresh air, or communication with the open air.
airlike |Resembling air.
airling |A thoughtless, gay person. [Obs.] \"Slight airlings.\" B. Jonson.
airman |A man who ascends or flies in an aircraft; a flying machine pilot.
airmanship |Art, skill, or ability in the practice of aërial navigation.
airol |A grayish green antiseptic powder, consisting of a basic iodide and gallate of bismuth, sometimes used in place of iodoform. [A Trademark]
airometer |A hollow cylinder to contain air. It is closed above and open below, and has its open end plunged into water.
airsick |Affected with aërial sickness. -- Air\"sick`ness, n.
airward |Toward the air; upward. [R.] Keats.
airwards |Toward the air; upward. [R.] Keats.
airwoman |A woman who ascends or flies in an aircraft.
airy |1. Consisting of air; as, an airy substance; the airy parts of bodies. 2. Relating or belonging to air; high in air; aërial; as, an airy flight. \"The airy region.\" Milton. 3. Open to a free current of air; exposed to the air; breezy; as, an airy situation. 4. Resembling air; thin; unsubstantial; not material; airlike. \"An airy spirit.\" Shak. 5. Relating to the spirit or soul; delicate; graceful; as, airy music. 6. Without reality; having no solid foundation; empty; trifling; visionary. \"Airy fame.\" Shak. Empty sound, and airy notions. Roscommon. 7. Light of heart; vivacious; sprightly; flippant; superficial. \"Merry and airy.\" Jer. Taylor. 8. Having an affected manner; being in the habit of putting on airs; affectedly grand. [Colloq.] 9. (Paint.)  Having the light and aërial tints true to nature. Elmes.
aisle |(a) A lateral division of a building, separated from the middle part, called the nave, by a row of columns or piers, which support the roof or an upper wall containing windows, called the clearstory wall. (b) Improperly used also for the have; -- as in the phrases, a church with three aisles, the middle aisle. (c) Also (perhaps from confusion with alley), a passage into which the pews of a church open.
aisled |Furnished with an aisle or aisles.
aisless |Without an aisle.
ait |An islet, or little isle, in a river or lake; an eyot. The ait where the osiers grew. R. Hodges (1649). Among green aits and meadows. Dickens.\n\nOat. [Scot.] Burns.
aitch |The letter h or H.
aitchbone |The bone of the rump; also, the cut of beef surrounding this bone. [Spelt also edgebone.]
aitiology |See Ætiology.
ajar |Slightly turned or opened; as, the door was standing ajar.\n\nIn a state of discord; out of harmony; as, he is ajar with the world.
ajava |See Ajouan.
ajog |On the jog.
ajouan |The fruit of Ammi Copticum, syn. Carum Ajowan, used both as a medicine and as a condiment. An oil containing thymol is extracted from it. Called also Javanee seed, Javanese seed, and ajava.
ajowan |The fruit of Ammi Copticum, syn. Carum Ajowan, used both as a medicine and as a condiment. An oil containing thymol is extracted from it. Called also Javanee seed, Javanese seed, and ajava.
ajutage |A tube through which is water is discharged; an efflux tube; as, the ajutage of a fountain.
ake |See Ache.
akene |Same as Achene.
aketon |See Acton.
akimbo |With a crook or bend; with the hand on the hip and elbow turned outward. \"With one arm akimbo.\" Irving.
akin |1. Of the same kin; related by blood; -- used of persons; as, the two families are near akin. 2. Allied by nature; partaking of the same properties; of the same kind. \"A joy akin to rapture.\" Cowper. The literary character of the work is akin to its moral character. Jeffrey. Note: This adjective is used only after the noun.
akinesia |Paralysis of the motor nerves; loss of movement. Foster.
akinesic |Pertaining to akinesia.
aknee |On the knee. [R.] Southey.
aknow |Earlier form of Acknow. [Obs.] To be aknow, to acknowledge; to confess. [Obs.]
al |All. [Obs.] Chaucer.\n\nAlthough; if. [Obs.] See All, conj.
al segno |A direction for the performer to return and recommence from the sign
al- |All; wholly; completely; as, almighty,almost. (b) Etym: [L. ad.]  To; at; on; -- in OF. shortened to a-. See Ad-. (c) The Arabic definite article answering to the English the; as, Alkoran, the Koran or the Book; alchemy, the chemistry.
al-phitomancy |Divination by means of barley meal. Knowles.
ala |A winglike organ, or part.
alabama period |A period in the American eocene, the lowest in the tertiary age except the lignitic.
alabaster |1. (Min.) (a) A compact variety or sulphate of lime, or gypsum, of fine texture, and usually white and translucent, but sometimes yellow, red, or gray. It is carved into vases, mantel ornaments, etc. (b) A hard, compact variety of carbonate of lime, somewhat translucent, or of banded shades of color; stalagmite. The name is used in this sense by Pliny. It is sometimes distinguished as oriental alabaster. 2. A box or vessel for holding odoriferous ointments, etc.; -- so called from the stone of which it was originally made. Fosbroke.
alabastrian |Alabastrine.
alabastrine |Of, pertaining to, or like, alabaster; as alabastrine limbs.
alabastrum |A flower bud. Gray.
alack |An exclamation expressive of sorrow. [Archaic. or Poet.] Shak.
alackaday |An exclamation expressing sorrow. Note: Shakespeare has \"alack the day\" and \"alack the heavy day.\" Compare \"woe worth the day.\",
  "marvelous |1. Exciting wonder or surprise; astonishing; wonderful. This is the Lord's doing; it is marvelous in our eyes. Ps. cxiii. 23. 2. Partaking of the character of miracle, or superna The marvelous fable includes whatever is supernatural, and especially the machines of the gods. Pope. The marvelous, that which exceeds natural power, or is preternatural; that which is wonderful; -- opposed to the probable. Syn. -- Wonderful; astonishing; surprising; strange; improbable; incredible. -- Marvelous, Wonderful. We speak of a thing as wonderful when it awakens our surprise and admiration; as marvelous when it is so much out of the ordinary course of things as to seem nearly or quite incredible.
alacrify |To rouse to action; to inspirit.
alacrious |Brisk; joyously active; lively. 'T were well if we were a little more alacrious. Hammond.
alacriously |With alacrity; briskly.
alacriousness |Alacrity. [Obs.] Hammond.
alacrity |A cheerful readiness, willingness, or promptitude; joyous activity; briskness; sprightliness; as, the soldiers advanced with alacrity to meet the enemy. I have not that alacrity of spirit, Nor cheer of mind that I was wont to have. Shak.
aladinist |One of a sect of freethinkers among the Mohammedans.
alalia |Inability to utter articulate sounds, due either to paralysis of the larynx or to that form of aphasia, called motor, or ataxis, aphasia, due to loss of control of the muscles of speech.
alalonga |The tunny. See Albicore.
alamire |The lowest note but one in Guido Aretino's scale of music.
alamodality |The quality of being à la mode; conformity to the mode or fashion; fashionableness. [R.] Southey.
alamode |According to the fashion or prevailing mode. \"Alamode beef shops.\" Macaulay.\n\nA thin, black silk for hoods, scarfs, etc.; -- often called simply mode. Buchanan.
alamort |To the death; mortally.
alan |A wolfhound. [Obs.] Chaucer.
aland |On land; to the land; ashore. \"Cast aland.\" Sir P. Sidney.
alanine |A white crystalline base, C3H7NO2, derived from aldehyde ammonia.
alantin |See Inulin.
alar |1. Pertaining to, or having, wings. 2. (Bot.)  Axillary; in the fork or axil. Gray.
alarm |1. A summons to arms, as on the approach of an enemy. Arming to answer in a night alarm. Shak. 2. Any sound or information intended to give notice of approaching danger; a warming sound to arouse attention; a warning of danger. Sound an alarm in my holy mountain. Joel ii. 1. 3. A sudden attack; disturbance; broil. [R.] \"These home alarms.\" Shak. Thy palace fill with insults and alarms. Pope. 4. Sudden surprise with fear or terror excited by apprehension of danger; in the military use, commonly, sudden apprehension of being attacked by surprise. Alarm and resentment spread throughout the camp. Macaulay. 5. A mechanical contrivance for awaking persons from sleep, or rousing their attention; an alarum. Alarm bell, a bell that gives notice on danger. -- Alarm clock or watch, a clock or watch which can be so set as to ring or strike loudly at a prearranged hour, to wake from sleep, or excite attention. -- Alarm gauge, a contrivance attached to a steam boiler for showing when the pressure of steam is too high, or the water in the boiler too low. -- Alarm post, a place to which troops are to repair in case of an alarm. Syn. -- Fright; affright; terror; trepidation; apprehension; consternation; dismay; agitation; disquiet; disquietude. -- Alarm, Fright, Terror, Consternation. These words express different degrees of fear at the approach of danger. Fright is fear suddenly excited, producing confusion of the senses, and hence it is unreflecting. Alarm is the hurried agitation of feeling which springs from a sense of immediate and extreme exposure. Terror is agitating and excessive fear, which usually benumbs the faculties. Consternation is overwhelming fear, and carries a notion of powerlessness and amazement. Alarm agitates the feelings; terror disorders the understanding and affects the will; fright seizes on and confuses the sense; consternation takes possession of the soul, and subdues its faculties. See Apprehension.\n\n1. To call to arms for defense; to give notice to (any one) of approaching danger; to rouse to vigilance and action; to put on the alert. 2. To keep in excitement; to disturb. 3. To surprise with apprehension of danger; to fill with anxiety in regard to threatening evil; to excite with sudden fear. Alarmed by rumors of military preparation. Macaulay.
alarmable |Easily alarmed or disturbed.
alarmed |Aroused to vigilance; excited by fear of approaching danger; agitated; disturbed; as, an alarmed neighborhood; an alarmed modesty. The white pavilions rose and fell On the alarmed air. Longfellow.
alarmedly |In an alarmed manner.
alarming |Exciting, or calculated to excite, alarm; causing apprehension of danger; as, an alarming crisis or report. -- A*larm\"ing*ly, adv.
alarmist |One prone to sound or excite alarms, especially, needless alarms. Macaulay.
alarum |See Alarm. [Now Poetic] Note: The variant form alarum is now commonly restricted to an alarm signal or the mechanism to sound an alarm (as in an alarm clock.)
alary |Of or pertaining to wings; also, wing-shaped. The alary system of insects. Wollaston.
alas |An exclamation expressive of sorrow, pity, or apprehension of evil; -- in old writers, sometimes followed by day or white; alas the day, like alack a day, or alas the white.
alate |Lately; of late. [Archaic] There hath been alate such tales spread abroad. Latimer.\n\nWinged; having wings, or side appendages like wings.
alated |Winged; having wings, or side appendages like wings.
alatern |An ornamental evergreen shrub (Rhamnus alaternus) belonging to the buckthorns.
alaternus |An ornamental evergreen shrub (Rhamnus alaternus) belonging to the buckthorns.
alation |The state of being winged.
alaunt |See Alan. [Obs.] Chaucer.
alb |A vestment of white linen, reaching to the feet, an enveloping the person; -- in the Roman Catholic church, worn by those in holy orders when officiating at mass. It was formerly worn, at least by clerics, in daily life.
alb sunday |The first Sunday after Easter Sunday, properly Albless Sunday, because in the early church those who had been baptized on Easter eve laid aside on the following Saturday their white albs which had been put on after baptism.
albacore |See Albicore.
alban |A white crystalline resinous substance extracted from gutta- percha by the action of alcohol or ether.
albanian |Of or pertaining to Albania, a province of Turkey. -- n.  A native of Albania.
albata |A white metallic alloy; which is made into spoons, forks, teapots, etc. British plate or German silver. See German silver, under German.
albatross |A web-footed bird, of the genus Diomedea, of which there are several species. They are the largest of sea birds, capable of long- continued flight, and are often seen at great distances from the land. They are found chiefly in the southern hemisphere.
albe |Although; albeit. [Obs.] Albe Clarissa were their chiefest founderess. Spenser.
albedo |Whiteness. Specifically: (Astron.) The ratio which the light reflected from an unpolished surface bears to the total light falling upon that surface.
albee |Although; albeit. [Obs.] Albe Clarissa were their chiefest founderess. Spenser.
albeit |Even though; although; notwithstanding. Chaucer. Albeit so masked, Madam, I love the truth. Tennyson.
albert ware |A soft ornamental terra-cotta pottery, sold in the biscuit state for decorating.
albertite |A bituminous mineral resembling asphaltum, found in the county of A.
albertype |A picture printed from a kind of gelatine plate produced by means of a photographic negative.
albescence |The act of becoming white; whitishness.
albescent |Becoming white or whitish; moderately white.
albicant |Growing or becoming white.
albication |The process of becoming white, or developing white patches, or streaks.
albicore |A name applied to several large fishes of the Mackerel family, esp. Orcynus alalonga. One species (Orcynus thynnus), common in the Mediterranean and Atlantic, is called in New England the horse mackerel; the tunny. [Written also albacore.]
albification |The act or process of making white. [Obs.]
albigenses |A sect of reformers opposed to the church of Rome in the 12th centuries. Note: The Albigenses were a branch of the Catharists (the pure). They were exterminated by crusades and the Inquisition. They were distinct from the Waldenses.
albigensian |Of or pertaining to the Albigenses.
albigeois |A sect of reformers opposed to the church of Rome in the 12th centuries. Note: The Albigenses were a branch of the Catharists (the pure). They were exterminated by crusades and the Inquisition. They were distinct from the Waldenses.
albiness |A female albino. Holmes.
albinism |The state or condition of being an albino: abinoism; leucopathy.
albinistic |Affected with albinism.
albino |A person, whether negro, Indian, or white, in whom by some defect of organization the substance which gives color to the skin, hair, and eyes is deficient or in a morbid state. An albino has a skin of a milky hue, with hair of the same color, and eyes with deep red pupil and pink or blue iris. The term is also used of the lower animals, as white mice, elephants, etc.; and of plants in a whitish condition from the absence of chlorophyll. Amer. Cyc. Note: The term was originally applied by the Portuguese to negroes met with on the coast of Africa, who were mottled with white spots.
albinoism |The state or condition of being an albino; albinism.
albinotic |Affected with albinism.
albion |An ancient name of England, still retained in poetry. In that nook-shotten isle of Albion. Shak.
albite |A mineral of the feldspar family, triclinic in crystallization, and in composition a silicate of alumina and soda. It is a common constituent of granite and of various igneous rocks. See Feldspar.
albolith |A kind of plastic cement, or artificial stone, consisting chiefly of magnesia and silica; -- called also albolite.
alborak |The imaginary milk-white animal on which Mohammed was said to have been carried up to heaven; a white mule.
albugineous |Of the nature of, or resembling, the white of the eye, or of an egg; albuminous; -- a term applied to textures, humors, etc., which are perfectly white.
albugo |Same as Leucoma.
album |1. (Rom. Antiq.)  A white tablet on which anything was inscribed, as a list of names, etc. 2. A register for visitors' names; a visitors' book. 3. A blank book, in which to insert autographs sketches, memorial writing of friends, photographs, etc.
album graecum |Dung of dogs or hyenas, which becomes white by exposure to air. It is used in dressing leather, and was formerly used in medicine.
albumen |1. The white of an egg. 2. (Bot.)  Nourishing matter stored up within the integuments of the seed in many plants, but not incorporated in the embryo. It is the floury part in corn, wheat, and like grains, the oily part in poppy seeds, the fleshy part in the cocoanut, etc. 3. (Chem.)  Same as Albumin.
albumenize |To cover or saturate with albumen; to coat or treat with an albuminous solution; as, to albuminize paper.
albumin |A thick, viscous nitrogenous substance, which is the chief and characteristic constituent of white of eggs and of the serum of blood, and is found in other animal substances, both fluid and solid, also in many plants. It is soluble in water is coagulated by heat ad by certain chemical reagents. Acid albumin, a modification of albumin produced by the action of dilute acids. It is not coagulated by heat. -- Alkali albumin, albumin as modified by the action of alkaline substances; -- called also albuminate.
albuminate |A substance produced by the action of an alkali upon albumin, and resembling casein in its properties; also, a compound formed by the union of albumin with another substance.
albuminiferous |Supplying albumen.
albuminimeter |An instrument for ascertaining the quantity of albumen in a liquid.
albuminin |The substance of the cells which inclose the white of birds' eggs.
albuminiparous |Producing albumin.
albuminoid |Resembling albumin. -- n.  One of a class of organic principles (called also proteids) which form the main part of organized tissues. Brunton.
albuminoidal |Of the nature of an albuminoid.
albuminose |A diffusible substance formed from albumin by the action of natural or artificial gastric juice. See Peptone.\n\nPertaining to, or containing, albumen; having the properties of, or resembling, albumen or albumin. -- Al*bu\"mi*nous*ness, n.
albuminosis |A morbid condition due to excessive increase of albuminous elements in the blood.
albuminous |Pertaining to, or containing, albumen; having the properties of, or resembling, albumen or albumin. -- Al*bu\"mi*nous*ness, n.
albuminuria |A morbid condition in which albumin is present in the urine.
albumose |A compound or class of compounds formed from albumin by dilute acids or by an acid solution of pepsin. Used also in combination, as antialbumose, hemialbumose.
alburn |The bleak, a small European fish having scales of a peculiarly silvery color which are used in making artificial pearls.
alburnous |Of or pertaining to alburnum; of the alburnum; as, alburnous substances.
alburnum |The white and softer part of wood, between the inner bark and the hard wood or duramen; sapwood.
albyn |Scotland; esp. the Highlands of Scotland. T. Cambell.
alcade |Same as Alcaid.
alcahest |Same as Alkahest.
alcaic |Pertaining to Alcæus, a lyric poet of Mitylene, about 6000 b. c. -- n. A kind of verse, so called from Alcæus. One variety consists of five feet, a spondee or iambic, an iambic, a long syllable, and two dactyls.
alcaid |1. A commander of a castle or fortress among the Spaniards, Portuguese, and Moors. 2. The warden, or keeper of a jail.
alcalde |A magistrate or judge in Spain and in Spanish America, etc. Prescott. Note: Sometimes confounded with Alcaid.
alcaldia |The jurisdiction or office of an alcalde; also, the building or chamber in which he conducts the business of his office.
alcalimeter |See Alkalimeter.
alcanna |An oriental shrub (Lawsonia inermis) from which henna is obtained.
alcarraza |A vessel of porous earthenware, used for cooling liquids by evaporation from the exterior surface.
alcayde |1. A commander of a castle or fortress among the Spaniards, Portuguese, and Moors. 2. The warden, or keeper of a jail.\n\nSame as Alcaid.
alcazar |A fortress; also, a royal palace. Prescott.
alcedo |A genus of perching birds, including the European kingfisher (Alcedo ispida). See Halcyon.
alchemic |Of or relating to alchemy.
alchemical |Of or relating to alchemy.
alchemically |In the manner of alchemy.
alchemist |One who practices alchemy. You are alchemist; make gold. Shak.
alchemistic |Relating to or practicing alchemy. Metaphysical and alchemistical legislators. Burke.
alchemistical |Relating to or practicing alchemy. Metaphysical and alchemistical legislators. Burke.
alchemistry |Alchemy. [Obs.]
alchemize |To change by alchemy; to transmute. Lovelace.
alchemy |1. An imaginary art which aimed to transmute the baser metals into gold, to find the panacea, or universal remedy for diseases, etc. It led the way to modern chemistry. 2. A mixed metal composed mainly of brass, formerly used for various utensils; hence, a trumpet. [Obs.] Put to their mouths the sounding alchemy. Milton. 3. Miraculous power of transmuting something common into something precious. Kissing with golden face the meadows green, Gilding pale streams with heavenly alchemy. Shak.
alchymic |See Alchemic, Alchemist, Alchemistic, Alchemy.
alchymist |See Alchemic, Alchemist, Alchemistic, Alchemy.
alchymistic |See Alchemic, Alchemist, Alchemistic, Alchemy.
alchymy |See Alchemic, Alchemist, Alchemistic, Alchemy.
alco |A small South American dog, domesticated by the aborigines.
alcoate |Shortened forms of Alcoholate.
alcohate |Shortened forms of Alcoholate.
alcohol |1. An impalpable powder. [Obs.] 2. The fluid essence or pure spirit obtained by distillation. [Obs.] Boyle. 3. Pure spirit of wine; pure or highly rectified spirit (called also ethyl alcohol); the spirituous or intoxicating element of fermented or distilled liquors, or more loosely a liquid containing it in considerable quantity. It is extracted by simple distillation from various vegetable juices and infusions of a saccharine nature, which have undergone vinous fermentation. Note: As used in the U. S. \"Pharmacopoeia, alcohol contains 91 per cent by weight of ethyl alcohol and 9 per cent of water; and diluted alcohol (proof spirit) contains 45.5 per cent by weight of ethyl alcohol and 54.5 per cent of water. 4. (Organic Chem.)  A class of compounds analogous to vinic alcohol in constitution. Chemically speaking, they are hydroxides of certain organic radicals; as, the radical ethyl forms common or ethyl alcohol (C2H5OH); methyl forms methyl alcohol (CH3.OH) or wood spirit; amyl forms amyl alcohol (C5H11.OH) or fusel oil, etc.
alcoholate |A crystallizable compound of a salt with alcohol, in which the latter plays a part analogous to that of water of crystallization. Graham.
alcoholature |An alcoholic tincture prepared with fresh plants. New Eng. Dict.
alcoholic |Of or pertaining to alcohol, or partaking of its qualities; derived from, or caused by, alcohol; containing alcohol; as, alcoholic mixtures; alcoholic gastritis; alcoholic odor.\n\n1. A person given to the use of alcoholic liquors. 2. pl.  Alcoholic liquors.
alcoholism |A diseased condition of the system, brought about by the continued use of alcoholic liquors.
alcoholization |1. The act of reducing a substance to a fine or impalpable powder. [Obs.] Johnson. 2. The act rectifying spirit. 3. Saturation with alcohol; putting the animal system under the influence of alcoholic liquor.
alcoholize |1. To reduce to a fine powder. [Obs.] Johnson. 2. To convert into alcohol; to rectify; also, to saturate with alcohol.
alcoholmeter |An instrument for determining the strength of spirits, with a scale graduated so as to indicate the percentage of pure alcohol, either by weight or volume. It is usually a form of hydrometer with a special scale.
alcoholmetrical |Relating to the alcoholometer or alcoholometry. The alcoholometrical strength of spirituous liquors. Ure.
alcoholometer |An instrument for determining the strength of spirits, with a scale graduated so as to indicate the percentage of pure alcohol, either by weight or volume. It is usually a form of hydrometer with a special scale.
alcoholometric |Relating to the alcoholometer or alcoholometry. The alcoholometrical strength of spirituous liquors. Ure.
alcoholometrical |Relating to the alcoholometer or alcoholometry. The alcoholometrical strength of spirituous liquors. Ure.
alcoholometry |The process or method of ascertaining the proportion of pure alcohol which spirituous liquors contain.
alcohometer |Same as Alcoholometer, Alcoholometric.
alcohometric |Same as Alcoholometer, Alcoholometric.
alcooemetry |See Alcoholometry. Note: The chemists say alcomètre, alcoomètrie, doubtless by the suppression of a syllable in order to avoid a disagreeable sequence of sounds. (Cf. Idolatry.) Littré.
alcoometry |See Alcoholometry. Note: The chemists say alcomètre, alcoomètrie, doubtless by the suppression of a syllable in order to avoid a disagreeable sequence of sounds. (Cf. Idolatry.) Littré.
alcoran |The Mohammedan Scriptures; the Koran (now the usual form). [Spelt also Alcoran.]
alcoranic |Of or pertaining to the Koran.
alcoranist |One who adheres to the letter of the Koran, rejecting all traditions.
alcornoque |The bark of several trees, esp. of Bowdichia virgilioides of Brazil, used as a remedy for consumption; of Byrsonima crassifolia, used in tanning; of Alchornea latifolia, used medicinally; or of Quercus ilex, the cork tree.
alcove |1. (Arch.)  A recessed portion of a room, or a small room opening into a larger one; especially, a recess to contain a bed; a lateral recess in a library. 2. A small ornamental building with seats, or an arched seat, in a pleasure ground; a garden bower. Cowper. 3. Any natural recess analogous to an alcove or recess in an apartment. The youthful wanderers found a wild alcove. Falconer.
alcyon |See Halcyon.
alcyonacea |A group of soft-bodied Alcyonaria, of which Alcyonium is the type. See Illust. under Alcyonaria.
alcyonaria |One of the orders of Anthozoa. It includes the Alcyonacea, Pennatulacea, and Gorgonacea.
alcyones |The kingfishers.
alcyonic |Of or pertaining to the Alcyonaria.
alcyonium |A genus of fleshy Alcyonaria, its polyps somewhat resembling flowers with eight fringed rays. The term was also formerly used for certain species of sponges.
alcyonoid |Like or pertaining to the Alcyonaria. -- n.  A zoöphyte of the order Alcyonaria.
alday |Continually. [Obs.] Chaucer.
