dependency |1. State of being dependent; dependence; state of being subordinate; subordination; concatenation; connection; reliance; trust. Any long series of action, the parts of which have very much dependency each on the other. Sir J. Reynolds. So that they may acknowledge their dependency on the crown of England. Bacon. 2. A thing hanging down; a dependence. 3. That which is attached to something else as its consequence, subordinate, satellite, and the like. This earth and its dependencies. T. Burnet. Modes I call such complex ideas which . . . are considered as dependencies on or affections of substances. Locke. 4. A territory remote from the kingdom or state to which it belongs, but subject to its dominion; a colony; as, Great Britain has its dependencies in Asia, Africa, and America. Note: Dependence is more used in the abstract, and dependency in the concrete. The latter is usually restricted in meaning to 3 and 4.
dependent |1. Hanging down; as, a dependent bough or leaf. 2. Relying on, or subject to, something else for support; not able to exist, or sustain itself, or to perform anything, without the will, power, or aid of something else; not self-sustaining; contingent or conditioned; subordinate; -- often with on or upon; as, dependent on God; dependent upon friends. England, long dependent and degraded, was again a power of the first rank. Macaulay. Dependent covenant or contract (Law), one not binding until some connecting stipulation is performed. -- Dependent variable (Math.), a varying quantity whose changes are arbitrary, but are regarded as produced by changes in another variable, which is called the independent variable.\n\n1. One who depends; one who is sustained by another, or who relies on another for support of favor; a hanger-on; a retainer; as, a numerous train of dependents. A host of dependents on the court, suborned to play their part as witnesses. Hallam. 2. That which depends; corollary; consequence. With all its circumstances and dependents. Prynne. Note: See the Note under Dependant.
dependently |In a dependent manner.
depender |One who depends; a dependent.
dependingly |As having dependence. Hale.
depeople |To depopulate. [Obs.]
deperdit |That which is lost or destroyed. [R.] Paley.
deperditely |, adv. Hopelessly; despairingly; in the manner of one ruined; as, deperditely wicked. [Archaic]
deperdition |Loss; destruction. [Archaic] Sir T. Browne.
depertible |Divisible. [Obs.] Bacon.
dephase |To put out of phase, as two parts of a single alternating current.
dephlegm |To rid of phlegm or water; to dephlegmate. [Obs.] Boyle.
dephlegmate |To deprive of superabundant water, as by evaporation or distillation; to clear of aqueous matter; to rectify; -- used of spirits and acids.
dephlegmation |The operation of separating water from spirits and acids, by evaporation or repeated distillation; -- called also concentration, especially when acids are the subject of it. [Obs.]
dephlegmator |An instrument or apparatus in which water is separated by evaporation or distillation; the part of a distilling apparatus in which the separation of the vapors is effected.
dephlegmatory |Pertaining to, or producing, dephlegmation.
dephlegmedness |A state of being freed from water. [Obs.] Boyle.
dephlogisticcate |To deprive of phlogiston, or the supposed principle of inflammability. Priestley. Dephlogisticated air, oxygen gas; -- so called by Dr. Priestly and others of his time. -- De`phlo*gis`ti*ca\"tion, n.
dephosphorization |The act of freeing from phosphorous.
depict |Depicted. Lydgate.\n\nDepicted. Lydgate.\n\n1. To form a colored likeness of; to represent by a picture; to paint; to portray. His arms are fairly depicted in his chamber. Fuller. 2. To represent in words; to describe vividly. Cæsar's gout was then depicted in energetic language. Motley.
depiction |A painting or depicting; a representation.
depicture |To make a picture of; to paint; to picture; to depict. Several persons were depictured in caricature. Fielding.
depilate |To strip of hair; to husk. Venner.
depilation |Act of pulling out or removing the hair; unhairing. Dryden.
depilatory |Having the quality or power of removing hair. -- n.  An application used to take off hair.
depilous |Hairless. Sir t. Browne.
deplanate |Flattened; made level or even.
deplant |To take up (plants); to transplant. [R.]
deplantation |Act of taking up plants from beds.
deplete |1. (Med.)  To empty or unload, as the vessels of human system, by bloodletting or by medicine. Copland. 2. To reduce by destroying or consuming the vital powers of; to exhaust, as a country of its strength or resources, a treasury of money, etc. Saturday Review.
depletion |1. The act of depleting or emptying. 2. (Med.)  the act or process of diminishing the quantity of fluid in the vessels by bloodletting or otherwise; also excessive evacuation, as in severe diarrhea.
depletive |Able or fitted to deplete. -- n.  A substance used to deplete.
depletory |Serving to deplete.
deplication |An unfolding, untwisting, or unplaiting. [Obs.] W. Montagu.
deploitation |Same as Exploitation.
deplorability |Deplorableness. Stormonth.
deplorable |Worthy of being deplored or lamented; lamentable; causing grief; hence, sad; calamitous; grievous; wretched; as, life's evils are deplorable. Individual sufferers are in a much more deplorable conditious than any others. Burke.
deplorableness |State of being deplorable.
deplorably |In a deplorable manner.
deplorate |Deplorable. [Obs.] A more deplorate estate. Baker.
deploration |The act of deploring or lamenting; lamentation. Speed.
deplore |1. To feel or to express deep and poignant grief for; to bewail; to lament; to mourn; to sorrow over. To find her, or forever to deplore Her loss. Milton. As some sad turtle his lost love deplores. Pope. 2. To complain of. [Obs.] Shak. 3. To regard as hopeless; to give up. [Obs.] Bacon. Syn. -- To Deplore, Mourn, Lament, Bewail, Bemoan. Mourn is the generic term, denoting a state of grief or sadness. To lament is to express grief by outcries, and denotes an earnest and strong expression of sorrow. To deplore marks a deeper and more prolonged emotion. To bewail and to bemoan are appropriate only to cases of poignant distress, in which the grief finds utterance either in wailing or in moans and sobs. A man laments his errors, and deplores the ruin they have brought on his family; mothers bewail or bemoan the loss of their children.\n\nTo lament. Gray.
deploredly |Lamentably.
deploredness |The state of being deplored or deplorable. [R.] Bp. Hail.
deplorement |Deploration. [Obs.]
deplorer |One who deplores.
deploringly |In a deploring manner.
deploy |To open out; to unfold; to spread out (a body of troops) in such a way that they shall display a wider front and less depth; -- the reverse of ploy; as, to deploy a column of troops into line of battle.\n\nThe act of deploying; a spreading out of a body of men in order to extend their front. -Wilhelm. Deployments . . . which cause the soldier to turn his back to the enemy are not suited to war.H.L. Scott.
deployment |The act of deploying; a spreading out of a body of men in order to extend their front. -Wilhelm. Deployments . . . which cause the soldier to turn his back to the enemy are not suited to war.H.L. Scott.
deplumate |Destitute or deprived of features; deplumed.
deplumation |1. The stripping or falling off of plumes or feathers. Bp. Stillingfleet 2. (Med.)  A disease of the eyelids, attended with loss of the eyelashes. Thomas.
deplume |1. To strip or pluck off the feather of; to deprive of of plumage. On the depluming of the pope every bird had his own feather. Fuller. 2. To lay bare; to expose. The exposure and depluming of the leading humbugs of the age. De Quincey.
depolarization |The act of depriving of polarity, or the result of such action; reduction to an unpolarized condition. Depolarization of light (Opt.), a change in the plane of polarization of rays, especially by a crystalline medium, such that the light which had been extinguished by the analyzer reappears as if the polarization had been anulled. The word is inappropriate, as the ray does not return to the unpolarized condition.
depolarize |1. (Opt.)  To deprive of polarity; to reduce to an unpolarized condition. Note: This word has been inaccurately applied in optics to describe the effect of a polarizing medium, as a crystalline plate, in causing the reappearance of a ray, in consequence of a change in its plane of polarization, which previously to the change was intercepted by the analyzer. 2. (Elec.)  To free from polarization, as the negative plate of the voltaic battery.
depolarizer |A substance used to prevent polarization, as upon the negative plate of a voltaic battery.
depolish |To remove the polish or glaze from.
depolishing |The process of removing the vitreous glaze from porcelain, leaving the dull luster of the surface of ivory porcelian. Knight.
depone |1. To lay, as a stake; to wager. [Obs.] Hudibras. 2. To lay down. [R.] Southey. 3. To assert under oath; to depose. [A Scotticism] Sprot deponeth that he entered himself thereafter in conference. State Trials(1606).\n\nTo testify under oath; to depose; to bear witness. [A Scotticism] The fairy Glorians, whose credibility on this point can not be called in question, depones to the confinement of Merlin in a tree. Dunlop.
deponent |1. (Law)  One who deposes or testifies under oath; one who gives evidence; usually, one who testifies in writing. 2. (Gr. & Lat. Gram.)  A deponent verb. Syn. -- Deponent, Affiant. These are legal terms describing a person who makes a written declaration under oath, with a view to establish certain facts. An affiant is one who makes an affidavit, or declaration under oath, in order to establish the truth of what he says. A deponenet is one who makes a deposition, or gives written testimony under oath, to be used in the trial of some case before a court of justice. See under Deposition.\n\nHaving a passive form with an active meaning, as certain latin and Greek verbs.
depopulacy |Depopulation; destruction of population. [R.] Chapman.
depopulate |To deprive of inhabitants, whether by death or by expulsion; to reduce greatly the populousness of; to dispeople; to unpeople. Where is this viper, That would depopulate the city Shak. Note: It is not synonymous with laying waste or destroying, being limited to the loss of inhabitants; as, an army or a famine may depopulate a country. It rarely expresses an entire loss of inhabitants, but often a great diminution of their numbers; as, the deluge depopulated the earth.\n\nTo become dispeopled. [R.] Whether the country be depopulating or not. Goldsmith.
depopulation |The act of depopulating, or condition of being depopulated; destruction or explusion of inhabitants. The desolation and depopulation [of St.Quentin] were now complete. Motley.
depopulator |One who depopulates; a dispeopler.
deport |1. To transport; to carry away; to exile; to send into banishment. He told us he had been deported to Spain. Walsh. 2. To carry or demean; to conduct; to behave; -- followed by the reflexive pronoun. Let an ambassador deport himself in the most graceful manner befor a prince. Pope.\n\nBehavior; carrige; demeanor; deportment. [Obs.] \"Goddesslike deport.\" Milton.
deportation |The act of deporting or exiling, or the state of being deported; banishment; transportation. In their deportations, they had often the favor of their conquerors. Atterbury.
deportment |Manner of deporting or demeaning one's self; manner of acting; conduct; carrige; especially, manner of acting with respect to the courtesies and duties of life; behavior; demeanor; bearing. The gravity of his deportment carried him safe through many difficulties. Swift.
deporture |Deportment. [Obs.] Stately port and majestical deporture. Speed.
deposable |Capable of being deposed or deprived of office. Howell.
deposal |The act of deposing from office; a removal from the throne. Fox.
depose |1. To lay down; to divest one's self of; to lay aside. [Obs.] Thus when the state one Edward did depose, A greater Edward in his room arose. Dryden. 2. To let fall; to deposit. [Obs.] Additional mud deposed upon it. Woodward. 3. To remove from a throne or other high station; to dethrone; to divest or deprive of office. A tyrant over his subjects, and therefore worthy to be deposed. Prynne. 4. To testify under oath; to bear testimony to; -- now usually said of bearing testimony which is officially written down for future use. Abbott. To depose the yearly rent or valuation of lands. Bacon. 5. To put under oath. [Obs.] Depose him in the justice of his cause. Shak.\n\nTo bear witness; to testify under oath; to make deposition. Then, seeing't was he that made you to despose, Your oath, my lord, is vain and frivolous. Shak.
deposer |1. One who deposes or degrades from office. 2. One who testifies or deposes; a deponent.
deposit |1. To lay down; to place; to put; to let fall or throw down (as sediment); as, a crocodile deposits her eggs in the sand; the waters deposited a rich alluvium. The fear is deposited in conscience. Jer. Taylor. 2. To lay up or away for safekeeping; to put up; to store; as, to deposit goods in a warehouse. 3. To lodge in some one's hands for sale keeping; to commit to the custody of another; to intrust; esp., to place in a bank, as a sum of money subject to order. 4. To lay aside; to rid one's self of. [Obs.] If what is written prove useful to you, to the depositing that which i can not deem an error. Hammond. Note: Both this verb and the noun following written deposite.\n\n1. That is deposited, or laid or thrown down; as, a deposit in a flue; especially, matter precipitated from a solution (as the siliceous deposits of hot springs), or that which is mechanically deposited (as the mud, gravel, etc., deposits of a river). The deposit already formed affording to the succeeding portion of the charged fluid a basis. Kirwan. 2. (Mining)  A natural occurrence of a useful mineral under the conditions to invite exploitation. Raymond. 3. That which is placed anywhere, or in any one's hands, for safe keeping; somthing intrusted to the care of another; esp., money lodged with a bank or banker, subject to order; anything given as pledge or security. 4. (Law) (a) A bailment of money or goods to be kept gratuitously for the bailor. (b) Money lodged with a party as earnest or security for the performance of a duty assumed by the person depositing. 5. A place of deposit; a depository. [R.] Bank of deposit. See under Bank. -- In deposit, or On deposit, in trust or safe keeping as a deposit; as, coins were recieved on deposit.
depositary |1. One with whom anything is lodged in the trust; one who receives a deposit; -- the correlative of depositor. I . . . made you my guardians, my depositaries. Shak. The depositaries of power, who are mere delegates of the people.J.S. Mill. 2. A storehouse; a depository. Bp. Hurd. 3. (Law)  One to whom goods are bailed, to be kept for the bailor without a recompense. Kent.
deposition |1. The act of depositing or deposing; the act of laying down or thrown down; precipitation. The deposition of rough sand and rolled pebbles. H. Miller. 2. The act of bringing before the mind; presentation. The influence of princes upon the dispositions of their courts needs not the deposition of their examples, since it hath the authority of a known principle. W. Montagu. 3. The act of setting aside a sovereign or a public officer; deprivation of authority and dignity; displacement; removal. Note: A deposition differs from an abdication, an abdication being voluntary, and a deposition compulsory. 4. That which is deposited; matter laid or thrown down; sediment; alluvial matter; as, banks are sometimes depositions of alluvial matter. 5. An opinion, example, or statement, laid down or asserted; a declaration. 6. (Law)  The act of laying down one's testimony in writing; also, testimony laid or taken down in writting, under oath or affirmation, befor some competent officer, and in reply to interrogatories and cross-interrogatories. Syn. -- Deposition, Affidavit. Affidavit is the wider term. It denotes any authorized ex parte written statement of a person, sworn to or affirmed before some competent magistrate. It is made without cross- examination, and requires no notice to an opposing party. It is generally signed by the party making it, and may be drawn up by himself or any other person. A deposition is the written testimony of a witness, taken down in due form of law, and sworn to or affirmed by the deponent. It must be taken before some authorized magistrate, and upon a prescribed or reasonable notice to the opposing party, that may attend and cross-examine. It is generally written down from the mouth of the witness by the magistrate, or some person for him, and in his presence.
depositor |One who makes a deposit, especially of money in bank; -- the correlative of depository.
depository |1. A place where anything is deposited for sale or keeping; as, warehouse is a depository for goods; a clerk's office is a depository for records. 2. One with whom something is deposited; a depositary. I am the sole depository of my own secret, and it shall perish with me. Junius.
depositum |Deposit.
depositure |The act of depositing; deposition. [Obs.] Sir T. Browne.
depot |1. A place of deposit storing of goods; a warehouse; a storehouse. The islands of Guernsey and Jersey are at present the great depots of this kingdom. Brit Critic (1794). 2. (Mil.) (a) A military station where stores and provisions are kept, or where recruits are assembled and drilled. (b) (Eng. & France) The headquarters of a regiment, where all supplies are recieved and distributed, recruits are assembled and instructed, infirm or disabled soldiers are taken care of, and all the wants of the regiment are provided for. 3. A railway station; a building for the accommodation and protection of railway passenges or freight. [U. S.] Syn. -- See Station.
depper |Deeper. [Obs.] Chaucer.
depravation |1. Detraction; depreciation. [Obs.] To stubborn critics, apt, without a theme, For depravation. Shak. 2. The act of depraving, or making anything bad; the act of corrupting. 3. The state of being depraved or degenerated; degeneracy; depravity. The depravation of his moral character destroyed his judgment. Sir G. C. Lewis. 4. (Med.)  Change for the worse; deterioration; morbid perversion. Syn. -- Depravity; corruption. See Depravity.
deprave |1. To speak ill of; to depreciate; to malign; to revile. [Obs.] And thou knowest, conscience, I came not to chide Nor deprave thy person with a proud heart. Piers Plowman. 2. To make bad or worse; to vitiate; to corrupt. Whose pride depraves each other better part. Spenser. Syn. -- To corrupt; vitiate; contaminate; pollute.
depravedly |In a depraved manner.
depravedness |Depravity. Hammond.
depravement |Depravity. [Obs.] Milton.
depraver |One who deprave or corrupts.
depravingly |In a depraving manner.
depravity |The stae of being depraved or corrupted; a vitiated state of moral character; general badness of character; wickedness of mind or heart; absence of religious feeling and principle. Total depravity. See Original sin, and Calvinism. Syn. -- Corruption; vitiation; wickedness; vice; contamination; degeneracy. -- Depravity, Depravation, Corruption. Depravilty is a vitiated state of mind or feeling; as, the depravity of the human heart; depravity of public morals. Depravation points to the act or process of making depraved, and hence to the end thus reached; as, a gradual depravation of principle; a depravation of manners, of the heart, etc. Corruption is the only one of these words which applies to physical substances, and in reference to these denotes the process by which their component parts are dissolved. Hence, when figuratively used, it denotes an utter vitiation of principle or feeling. Depravity applies only to the mind and heart: we can speak of a depraved taste, or a corrupt taste; in the first we introduce the notion that there has been the influence of bad training to pervert; in the second, that there is a want of true principle to pervert; in the second, that there is a want of true principles to decide. The other two words have a wider use: we can speak of the depravation or the corruption of taste and public sentiment. Depravity is more or less open; corruption is more or less disguised in its operations. What is depraved requires to be reformed; what is corrupt requires to be purified.
deprecable |That may or should be deprecated. Paley.
deprecate |To pray against, as an evil; to seek to avert by player; to desire the removal of; to seek deliverance from; to express deep regret for; to disapprove of strongly. His purpose was deprecated by all round him, and he was with difficulty induced to adandon it. Sir W. Scott.
deprecatingly |In a deprecating manner.
deprecation |1. The act of deprecating; a praying against evil; prayer that an evil may be removed or prevented; strong expression of disapprobation. Humble deprecation. Milton. 2. Entreaty for pardon; petitioning. 3. An imprecation or curse. [Obs.] Gilpin.
deprecative |Serving to deprecate; deprecatory. -- Dep\"re*ca*tive*ly, adv.
deprecator |One who deprecates.
deprecatory |Serving to deprecate; tending to remove or avert evil by prayer; apologetic. Humble and deprecatory letters. Bacon.
depreciate |To lessen in price or estimated value; to lower the worth of; to represent as of little value or claim to esteem; to undervalue. Addison. Which . . . some over-severe phoilosophers may look upon fastidiously, or undervalue and depreciate. Cudworth. To prove that the Americans ought not to be free, we are obliged to depreciate the value of freedom itself. Burke. Syn. -- To decry; disparage; traduce; lower; detract; underrate. See Decry.\n\nTo fall in value; to become of less worth; to sink in estimation; as, a paper currency will depreciate, unless it is convertible into specie.
depreciation |1. The act of lessening, or seeking to lessen, price, value, or reputation. 2. The falling of value; reduction of worth. Burke. 3. the state of being depreciated.
depreciative |Tending, or intended, to depreciate; expressing depreciation; undervaluing. -- De*pre\"ci*a`tive*ly, adv.
depreciator |One who depreciates.
depreciatory |Tending to depreciate; undervaluing; depreciative.
depredable |Liable to depredation. [Obs.] \"Made less depredable.\" Bacon.
depredate |To subject to plunder and pillage; to despoil; to lay waste; to prey upon. It makes the substance of the body . . . less apt to be consumed and depredated by the spirits. Bacon.\n\nTo take plunder or prey; to commit waste; as, the troops depredated on the country.
depredation |The act of depredating, or the state of being depredated; the act of despoiling or making inroads; as, the sea often makes depredation on the land.
depredator |One who plunders or pillages; a spoiler; a robber.
depredatory |Tending or designed to depredate; characterized by depredation; plundering; as, a depredatory incursion.
depredicate |To proclaim; to celebrate. [R.]
deprehend |1. To take unwares or by surprise; to seize, as a person commiting an unlawful act; to catch; to apprehend. The deprehended adulteress.Jer. Taylor. 2. To detect; to discover; to find out. The motion . . . are to be deprehended by experience. Bacon.
deprehensible |That may be caught or discovered; apprehensible. [Obs.] Petty. -- Dep`re*hen\"si*ble*ness, n. [Obs.]
deprehension |A catching; discovery. [Obs.] Bp. Hall.
depress |1. To press down; to cause to sink; to let fall; to lower; as, to depress the muzzle of a gun; to depress the eyes. \"With lips depressed.\" Tennyson. 2. To bring down or humble; to abase, as pride. 3. To cast a gloom upon; to sadden; as, his spirits were depressed. 4. To lessen the activity of; to make dull; embarrass, as trade, commerce, etc. 5. To lessen in price; to cause to decline in value; to cheapen; to depreciate. 6. (Math.)  To reduce (an equation) in a lower degree. To depress the pole (Naut.), to cause the sidereal pole to appear lower or nearer the horizon, as by sailing toward the equator. Syn. -- To sink; lower; abase; cast down; deject; humble; degrade; dispirit; discourage.\n\nHaving the middle lower than the border; concave. [Obs.] If the seal be depress or hollow. Hammond.
depressant |An agent or remedy which lowers the vital powers.
depressed |1. Pressed or forced down; lowed; sunk; dejected; dispirited; sad; humbled. 2. (Bot.) (a) Concave on the upper side; -- said of a leaf whose disk is lower than the border. (b) Lying flat; -- said of a stem or leaf which lies close to the ground. 3. (Zoöl.)  Having the vertical diameter shorter than the horizontal or transverse; -- said of the bodies of animals, or of parts of the bodies.
depressingly |In a depressing manner.
depression |1. The act of depressing. 2. The state of being depressed; a sinking. 3. A falling in of the surface; a sinking below its true place; a cavity or hollow; as, roughness consists in little protuberances and depressions. 4. Humiliation; abasement, as of pride. 5. Dejection; despondency; lowness. In a great depression of spirit. Baker. 6. Diminution, as of trade, etc.; inactivity; dullness. 7. (Astron.)  The angular distance of a celestial object below the horizon. 8. (Math.)  The operation of reducing to a lower degree; -- said of equations. 9. (Surg.)  A method of operating for cataract; couching. See Couch, v. t., 8. Angle of depression (Geod.), one which a descending line makes with a horizontal plane. -- Depression of the dewpoint (Meteor.), the number of degreees that the dew-point is lower than the actual temperature of the atmosphere. -- Depression of the pole, its apparent sinking, as the spectator goes toward the equator. -- Depression of the visible horizon. (Astron.) Same as Dip of the horizon, under Dip. Syn. -- Abasement; reduction; sinking; fall; humiliation; dejection; melancholy.
depressive |Able or tending to depress or cast down. -- De*press\"ive*ness, n.
depressomotor |Depressing or diminishing the capacity for movement, as depressomotor nerves, which lower or inhibit muscular activity. -- n.  Any agent that depresses the activity of the motor centers, as bromides, etc.
depressor |1. One who, or that which, presses down; an oppressor. 2. (Anat.)  A muscle that depresses or tends to draw down a part. Depressor nerve (Physiol.), a nerve which lowers the activity of an organ; as, the depressor nerve of the heart.
depriment |Serving to depress. [R.] \"Depriment muscles.\" Derham.
deprisure |Low estimation; disesteem; contempt. [Obs.]
deprivable |Capable of being, or liable to be, deprived; liable to be deposed. Kings of Spain . . . deprivable for their tyrannies. Prynne.
deprivation |1. The act of depriving, dispossessing, or bereaving; the act of deposing or divesting of some dignity. 2. The state of being deprived; privation; loss; want; bereavement. 3. (Eccl. Law)  the taking away from a clergyman his benefice, or other spiritual promotion or dignity. Note: Deprivation may be a beneficio or ab officio; the first takes away the living, the last degrades and deposes from the order.
deprive |1. To take away; to put an end; to destroy. [Obs.] 'Tis honor to deprive dishonored life. Shak. 2. To dispossess; to bereave; to divest; to hinder from possessing; to debar; to shut out from; -- with a remoter object, usually preceded by of. God hath deprived her of wisdom. Job xxxix. 17. It was seldom that anger deprived him of power over himself. Macaulay. 3. To divest of office; to depose; to dispossess of dignity, especially ecclesiastical. A miniser deprived for inconformity. Bacon. Syn. -- To strip; despoil; rob; abridge.
deprivement |Deprivation. [R.]
depriver |One who, or that which, deprives.
deprostrate |Fully prostrate; humble; low; rude. [Obs.] How may weak mortal ever hope to file His unsmooth tongue, and his deprostrate style. G. Fletcher.
deprovincialize |To divest of provincial quality or characteristics.
depth |1. The quality of being deep; deepness; perpendicular measurement downward from the surface,or horizontal measurement backward from the front; as, the depth of a river; the depth of a body of troops. 2. Profoundness; extent or degree of intensity; abundance; completeness; as, depth of knowledge, or color. Mindful of that heavenly love Which knows no end in depth or height. Keble. 3. Lowness; as, depth of sound. 4. That which is deep; a deep, or the deepest, part or place; the deep; the middle part; as, the depth of night, or of winter. From you unclouded depth above. Keble. The depth closed me round about. Jonah ii. 5. 5. (Logic)  The number of simple elements which an abstract conception or notion includes; the comprehension or content. 6. (Horology)  A pair of toothed wheels which work together. [R.] Depth of a sail (Naut.), the extent of a square sail from the head rope to the foot rope; the length of the after leach of a staysail or boom sail; -- commonly called the drop of sail.
depthen |To deepen. [Obs.]
depthless |1. Having no depth; shallow. 2. Of measureless depth; unfathomable. In clouds of depthless night. Francis.
depucelate |To deflour; to deprive of virginity. [Obs.] Bailey.
depudicate |To deflour; to dishonor. [Obs.]
depulse |To drive away. [Obs.] Cockeram.
depulsion |A driving or thrusting away. [R.] Speed.
depulsory |Driving or thrusting away; averting. [R.] Holland.
depurant |Depurative.
depurate |Depurated; cleansed; freed from impurities. Boyle.\n\nTo free from impurities, heterogeneous matter, or feculence; to purify; to cleanse. To depurate the mass of blood. Boyle.
depuration |The act or process of depurating or freeing from foreign or impure matter, as a liquid or wound.
depurative |Purifying the blood or the humors; depuratory. -- n.  A depurative remedy or agent; or a disease which is believed to be depurative.
depurator |One who, or that which, cleanses.
depuratory |Depurating; tending to depurate or cleanse; depurative.
depure |To depurate; to purify. [Obs.] He shall first be depured and cleansed before that he shall be laid up for pure gold in the treasures of God. Sir T. More.
depurgatory |Serving to purge; tending to cleanse or purify. [Obs.] Cotgrave.
depurition |See Depuration.
deputable |Fit to be deputed; suitable to act as a deputy. Carlyle.
deputation |1. The act of deputing, or of appointing or commissioning a deputy or representative; office of a deputy or delegate; vicegerency. The authority of conscience stands founded upon its vicegerency and deputation under God. South. 2. The person or persons deputed or commissioned by another person, party, or public body to act in his or its behalf; delegation; as, the general sent a deputation to the enemy to propose a truce. By deputation, or In deputation, by delegated authority; as substitute; through the medium of a deputy. [Obs.] Say to great Cæsar this: In deputation I kiss his conquering hand. Shak.
deputator |One who deputes, or makes a deputation. [R.] Locke.
depute |1. To appoint as deputy or agent; to commission to act in one's place; to delegate. There is no man deputed of the king to hear thee. 2. Sam. xv. 3. Some persons, deputed by a meeting. Macaulay. 2. To appoint; to assign; to choose. [R.] The most conspicuous places in cities are usually deputed for the erection of statues. Barrow.\n\nA person deputed; a deputy. [Scot.]
deputize |To appoint as one's deputy; to empower to act in one's stead; to depute.
deputy |1. One appointed as the substitue of another, and empowered to act for him, in his name or his behalf; a substitute in office; a lieutenant; a representative; a delegate; a vicegerent; as, the deputy of a prince, of a sheriff, of a township, etc. There was then [in the days of Jehoshaphat] no king in Edom; a deputy was king. 1 Kings xxii. 47. God's substitute, His deputy anointed in His sight. Shak. Note: Deputy is used in combination with the names of various executive officers, to denote an assistant empowered to act in their name; as, deputy collector, deputy marshal, deputy sheriff. 2. A member of the Chamber of Deputies. [France] Chamber of Deputies, one of the two branches of the French legilative assembly; -- formerly called Corps Législatif. Its members, called deputies, are elected by the people voting in districts. Syn. -- Substitute; representative; legate; delegate; envoy; agent; factor.
dequantitate |To diminish the quantity of; to disquantity. [Obs.] Sir T. Browne.
dequeen |To remove the queen from (a hive of bees).
deracinate |To pluck up by the roots; to extirpate. [R.] While that the colter rusts That should deracinate such savagery. Shak.
deracination |The act of pulling up by the roots; eradication. [R.]
deraign |To prove or to refute by proof; to clear (one's self). [Obs.]
deraignment |1. The act of deraigning. [Obs.] 2. The renunciation of religious or monastic vows. [Obs.] Blount.
derail |To cause to run off from the rails of a railroad, as a locomotive. Lardner.
derailment |The act of going off, or the state of being off, the rails of a railroad.
derain |To prove or to refute by proof; to clear (one's self). [Obs.]
derainment |1. The act of deraigning. [Obs.] 2. The renunciation of religious or monastic vows. [Obs.] Blount.
derange |1. To put out of place, order, or rank; to disturb the proper arrangement or order of; to throw into disorder, confusion, or embarrassment; to disorder; to disarrange; as, to derange the plans of a commander, or the affairs of a nation. 2. To disturb in action or function, as a part or organ, or the whole of a machine or organism. A sudden fall deranges some of our internal parts. Blair. 3. To disturb in the orderly or normal action of the intellect; to render insane. Syn. -- To disorder; disarrange; displace; unsettle; disturb; confuse; discompose; ruffle; disconcert.
deranged |Disordered; especially, disordered in mind; crazy; insane. The story of a poor deranged parish lad. Lamb.
derangement |The act of deranging or putting out of order, or the state of being deranged; disarrangement; disorder; confusion; especially, mental disorder; insanity. Syn. -- Disorder; confusion; embarrassment; irregularity; disturbance; insanity; lunacy; madness; delirium; mania. See Insanity.
deranger |One who deranges.
deray |Disorder; merriment. [Obs.]
derbio |A large European food fish (Lichia glauca).
derby |1. A race for three-old horses, run annually at Epsom (near London), for the Derby stakes. It was instituted by the 12th Earl of Derby, in 1780. Derby Day, the day of the annual race for the Derby stakes, -- Wednesday of the week before Whitsuntide. 2. A stiff felt hat with a dome-shaped crown.
derbyshire spar |A massive variety of fluor spar, found in Derbyshire, England, and wrought into vases and other ornamental work.
derdoing |Doing daring or chivalrous deeds. [Obs.] \"In derdoing arms.\" Spenser.
dere |To hurt; to harm; to injure. [Obs.] Chaucer.\n\nHarm. [Obs.] Robert of Brunne.
derecho |A straight wind without apparent cyclonic tendency, usually accompanied with rain and often destructive, common in the prairie regions of the United States.
dereine |Same as Darraign. [Obs.] Chaucer.
derelict |1. Given up or forsaken by the natural owner or guardian; left and abandoned; as, derelict lands. The affections which these exposed or derelict children bear to their mothers, have no grounds of nature or assiduity but civility and opinion. Jer. Taylor. 2. Lost; adrift; hence, wanting; careless; neglectful; unfaithful. They easily prevailed, so as to seize upon the vacant, unoccupied, and derelict minds of his [Chatham's] friends; and instantly they turned the vessel wholly out of the course of his policy. Burke. A government which is either unable or unwilling to redress such wrongs is derelict to its highest duties. J. Buchanan.\n\n(a) A thing voluntary abandoned or willfully cast away by its proper owner, especially a ship abandoned at sea. (b) A tract of land left dry by the sea, and fit for cultivation or use.
dereliction |1. The act of leaving with an intention not to reclaim or resume; an utter forsaking abandonment. Cession or dereliction, actual or tacit, of other powers. Burke. 2. A neglect or omission as if by willful abandonment. A total dereliction of military duties. Sir W. Scott. 3. The state of being left or abandoned. 4. (Law)  A retiring of the sea, occasioning a change of high-water mark, whereby land is gained.
dereligionize |To make irreligious; to turn from religion. [R.] He would dereligionize men beyond all others. De Quincey.
dereling |Darling. [Obs.] Chaucer.\n\nDarling. [Obs.] Chaucer.
dereyne |Same as Darraign. [Obs.] Chaucer.
derf |Strong; powerful; fierce. [Obs.] -- Derf\"ly, adv. [Obs.]
