basket |1. A vessel made of osiers or other twigs, cane, rushes, splints, or other flexible material, interwoven. \"Rude baskets . . . woven of the flexile willow.\" Dyer. 2. The contents of a basket; as much as a basket contains; as, a basket of peaches. 3. (Arch.)  The bell or vase of the Corinthian capital. [Improperly so used.] Gwilt. 4. The two back seats facing one another on the outside of a stagecoach. [Eng.] Goldsmith. Basket fish (Zoöl.), an ophiuran of the genus Astrophyton, having the arms much branched. See Astrophyton. -- Basket hilt, a hilt with a covering wrought like basketwork to protect the hand. Hudibras. Hence, Baskethilted, a. -- Basket work, work consisting of plaited osiers or twigs. -- Basket worm (Zoöl.), a lepidopterous insect of the genus Thyridopteryx and allied genera, esp. T. ephemeræformis. The larva makes and carries about a bag or basket-like case of silk and twigs, which it afterwards hangs up to shelter the pupa and wingless adult females.\n\nTo put into a basket. [R.]
basket ball |A game, usually played indoors, in which two parties of players contest with each other to toss a large inflated ball into opposite goals resembling baskets.
basketful |As much as a basket will contain.
basketry |The art of making baskets; also, baskets, taken collectively.
basking shark |One of the largest species of sharks (Cetorhinus maximus), so called from its habit of basking in the sun; the liver shark, or bone shark. It inhabits the northern seas of Europe and America, and grows to a length of more than forty feet. It is a harmless species.
basnet |Same as Bascinet.
basommatophora |A group of Pulmonifera having the eyes at the base of the tentacles, including the common pond snails.
bason |A basin. [Obs. or Special form]
basque |Pertaining to Biscay, its people, or their language.\n\n1. One of a race, of unknown origin, inhabiting a region on the Bay of Biscay in Spain and France. 2. The language spoken by the Basque people. 3. A part of a lady's dress, resembling a jacket with a short skirt; -- probably so called because this fashion of dress came from the Basques.
basquish |Pertaining to the country, people, or language of Biscay; Basque [Obs.] Sir T. Browne.
bass |; pl. Bass, and sometimes Basses. Etym: [A corruption of barse.] (Zoöl.) 1. An edible, spiny-finned fish, esp. of the genera Roccus, Labrax, and related genera. There are many species. Note: The common European bass is Labrax lupus. American species are: the striped bass (Roccus lineatus); white or silver bass of the lakes. (R. chrysops); brass or yellow bass (R. interruptus). 2. The two American fresh-water species of black bass (genus Micropterus). See Black bass. 3. Species of Serranus, the sea bass and rock bass. See Sea bass. 4. The southern, red, or channel bass (Sciæna ocellata). See Redfish. Note: The name is also applied to many other fishes. See Calico bass, under Calico.\n\n1. (Bot.)  The linden or lime tree, sometimes wrongly called whitewood; also, its bark, which is used for making mats. See Bast. 2. (Pron.  A hassock or thick mat.\n\n1. A bass, or deep, sound or tone. 2. (Mus.) (a) The lowest part in a musical composition. (b) One who sings, or the instrument which plays, bass. [Written also base.] Thorough bass. See Thorough bass.\n\nDeep or grave in tone. Bass clef (Mus.), the character placed at the beginning of the staff containing the bass part of a musical composition. [See Illust. under Clef.] -- Bass voice, a deepsounding voice; a voice fitted for singing bass.\n\nTo sound in a deep tone. [R.] Shak.
bass drum |The largest of the different kinds of drums, having two heads, and emitting a deep, grave sound. See Bass, a.
bass horn |A modification of the bassoon, much deeper in tone.
bass viol |A stringed instrument of the viol family, used for playing bass. See 3d Bass, n., and Violoncello.
bass-relief |Some as Bas-relief.
bassa |See Bashaw.
bassaw |See Bashaw.
basset |A game at cards, resembling the modern faro, said to have been invented at Venice. Some dress, some dance, some play, not to forget Your piquet parties, and your dear basset. Rowe.\n\nInclined upward; as, the basset edge of strata. Lyell.\n\nThe edge of a geological stratum at the surface of the ground; the outcrop.\n\nTo inclined upward so as to appear at the surface; to crop out; as, a vein of coal bassets.
basset horn |An instrument blown with a reed, and resembling a clarinet, but of much greater compass, embracing nearly four octaves.
basset hound |A small kind of hound with a long body and short legs, used as an earth dog.
basseting |The upward direction of a vein in a mine; the emergence of a stratum at the surface.
bassetto |A tenor or small bass viol.
bassinet |1. A wicker basket, with a covering or hood over one end, in which young children are placed as in a cradle. 2. See Bascinet. Lord Lytton.
basso |(a) The bass or lowest part; as, to sing basso. (b) One who sings the lowest part. (c) The double bass, or contrabasso. Basso continuo (. Etym: [It., bass continued.] (Mus.) A bass part written out continuously, while the other parts of the harmony are indicated by figures attached to the bass; continued bass.
basso-relievo |Same as Bas-relief.
basso-rilievo |Same as Bas-relief.
bassock |A hassock. See 2d Bass, 2.
bassoon |A wind instrument of the double reed kind, furnished with holes, which are stopped by the fingers, and by keys, as in flutes. It forms the natural bass to the oboe, clarinet, etc. Note: Its compass comprehends three octaves. For convenience of carriage it is divided into two parts; whence it is also called a fagot.
bassoonist |A performer on the bassoon. Busby.
bassorin |A constituent part of a species of gum from Bassora, as also of gum tragacanth and some gum resins. It is one of the amyloses. Ure.
basswood |The bass (Tilia) or its wood; especially, T. Americana. See Bass, the lime tree. All the bowls were made of basswood, White and polished very smoothly. Longfellow.
bast |1. The inner fibrous bark of various plants; esp. of the lime tree; hence, matting, cordage, etc., made therefrom. 2. A thick mat or hassock. See 2d Bass, 2.
basta |Enough; stop. Shak.
bastard |1. A \"natural\" child; a child begotten and born out of wedlock; an illegitimate child; one born of an illicit union. Note: By the civil and canon laws, and by the laws of many of the United States, a bastard becomes a legitimate child by the intermarriage of the parents at any subsequent time. But by those of England, and of some states of the United States, a child, to be legitimate, must at least be born after the lawful marriage. Kent. Blackstone. 2. (Sugar Refining) (a) An inferior quality of soft brown sugar, obtained from the sirups that (b) A large size of mold, in which sugar is drained. 3. A sweet Spanish wine like muscadel in flavor. Brown bastard is your only drink. Shak. 4. A writing paper of a particular size. See Paper.\n\n1. Begotten and born out of lawful matrimony; illegitimate. See Bastard, n., note. 2. Lacking in genuineness; spurious; false; adulterate; -- applied to things which resemble those which are genuine, but are really not so. That bastard self-love which is so vicious in itself, and productive of so many vices. Barrow. 3. Of an unusual make or proportion; as, a bastard musket; a bastard culverin. [Obs.] 4. (Print.)  Abbreviated, as the half title in a page preceding the full title page of a book. Bastard ashlar (Arch.), stones for ashlar work, roughly squared at the quarry. -- Bastard file, a file intermediate between the coarsest and the second cut. -- Bastard type (Print.), type having the face of a larger or a smaller size than the body; e.g., a nonpareil face on a brevier body. -- Bastard wing (Zoöl.), three to five quill feathers on a small joint corresponding to the thumb in some mam malia; the alula.\n\nTo bastardize. [Obs.] Bacon.
bastardism |The state of being a bastard; bastardy.
bastardize |1. To make or prove to be a bastard; to stigmatize as a bastard; to declare or decide legally to be illegitimate. The law is so indulgent as not to bastardize the child, if born, though not begotten, in lawful wedlock. Blackstone. 2. To beget out of wedlock. [R.] Shak.
bastardly |Bastardlike; baseborn; spuripous; corrupt. [Obs.] -- adv.  In the manner of a bastard; spuriously. [Obs.] Shak. Donne.
bastardy |1. The state of being a bastard; illegitimacy. 2. The procreation of a bastard child. Wharton.
baste |1. To beat with a stick; to cudgel. One man was basted by the keeper for carrying some people over on his back through the waters. Pepys. 2. (Cookery)  To sprinkle flour and salt and drip butter or fat on, as on meat in roasting. 3. To mark with tar, as sheep. [Prov. Eng.]\n\nTo sew loosely, or with long stitches; -- usually, that the work may be held in position until sewed more firmly. Shak.
bastile |1. (Feud. Fort.)  A tower or an elevated work, used for the defense, or in the siege, of a fortified place. The high bastiles . . . which overtopped the walls. Holland. 2. \"The Bastille\| formerly a castle or fortress in Paris| used as a prison| especially for political offenders; hence| a rhetorical name for a prison."
bastille |1. (Feud. Fort.)  A tower or an elevated work, used for the defense, or in the siege, of a fortified place. The high bastiles . . . which overtopped the walls. Holland. 2. \"The Bastille\| formerly a castle or fortress in Paris| used as a prison| especially for political offenders; hence| a rhetorical name for a prison."
bastinade |See Bastinado, n.\n\nTo bastinado. [Archaic]
bastinado |1. A blow with a stick or cudgel. 2. A sound beating with a stick or cudgel. Specifically: A form of punishment among the Turks, Chinese, and others, consisting in beating an offender on the soles of his feet.\n\nTo beat with a stick or cudgel, especially on the soles of the feet.
bastion |A work projecting outward from the main inclosure of a fortification, consisting of two faces and two flanks, and so constructed that it is able to defend by a flanking fire the adjacent curtain, or wall which extends from one bastion to another. Two adjacent bastions are connected by the curtain, which joins the flank of one with the adjacent flank of the other. The distance between the flanks of a bastion is called the gorge. A lunette is a detached bastion. See Ravelin.
bastioned |Furnished with a bastion; having bastions.
basto |The ace of clubs in qua Pope.
baston |1. A staff or cudgel. [Obs.] \"To fight with blunt bastons.\" Holland. 2. (Her.)  See Baton. 3. An officer bearing a painted staff, who formerly was in attendance upon the king's court to take into custody persons committed by the court. Mozley & W.
basutos |A warlike South African people of the Bantu stock, divided into many tribes, subject to the English. They formerly practiced cannibalism, but have now adopted many European customs.
basyle |A positive or nonacid constituent of compound, either elementary, or, if compound, performing the functions of an element.
basylous |Pertaining to, or having the nature of, a basyle; electro- positive; basic; -- opposed to chlorous. Graham.
bat |1. A large stick; a club; specifically, a piece of wood with one end thicker or broader than the other, used in playing baseball, cricket, etc. 2. (Mining)  Shale or bituminous shale. Kirwan. 3. A sheet of cotton used for filling quilts or comfortables; batting. 4. A part of a brick with one whole end. Bat bolt (Machinery), a bolt barbed or jagged at its butt or tang to make it hold the more firmly. Knight.\n\nTo strike or hit with a bat or a pole; to cudgel; to beat. Holland.\n\nTo use a bat, as in a game of baseball.\n\nOne of the Cheiroptera, an order of flying mammals, in which the wings are formed by a membrane stretched between the elongated fingers, legs, and tail. The common bats are small and insectivorous. See Cheiroptera and Vampire. Bat tick (Zoöl.), a wingless, dipterous insect of the genus Nycteribia, parasitic on bats.
bat printing |A mode of printing on glazed ware.
batable |Disputable. [Obs.] Note: The border land between England and Scotland, being formerly a subject of contention, was called batable or debatable ground.
batailled |Embattled. [Obs.] Chaucer.
batardeau |1. A cofferdam. Brande & C. 2. (Mil.)  A wall built across the ditch of a fortification, with a sluice gate to regulate the height of water in the ditch on both sides of the wall.
batata |An aboriginal American name for the sweet potato (Ipomæa batatas).
batatas |An aboriginal American name for the sweet potato (Ipomæa batatas).
batavian |Of or pertaining to (a) the Batavi, an ancient Germanic tribe; or to (b) as, a Batavian legion. Batavian Republic, the name given to Holland by the French after its conquest in 1795.\n\nA native or inhabitant of Batavia or Holland. [R.] Bancroft.
batch |1. The quantity of bread baked at one time. 2. A quantity of anything produced at one operation; a group or collection of persons or things of the same kind; as, a batch of letters; the next batch of business. \"A new batch of Lords.\" Lady M. W. Montagu.
bate |Strife; contention. [Obs.] Shak.\n\n1. To lessen by retrenching, deducting, or reducing; to abate; to beat down; to lower. He must either bate the laborer's wages, or not employ or not pay him. Locke. 2. To allow by way of abatement or deduction. To whom he bates nothing or what he stood upon with the parliament. South. 3. To leave out; to except. [Obs.] Bate me the king, and, be he flesh and blood. He lies that says it. Beau. & Fl. 4. To remove. [Obs.] About autumn bate the earth from about the roots of olives, and lay them bare. Holland. 5. To deprive of. [Obs.] When baseness is exalted, do not bate The place its honor for the person's sake. Herbert.\n\n1. To remit or retrench a part; -- with of. Abate thy speed, and I will bate of mine. Dryden. 2. To waste away. [Obs.] Shak.\n\nTo attack; to bait. [Obs.] Spenser.\n\nof Bite. [Obs.] Spenser.\n\nTo flutter as a hawk; to bait. [Obs.] Bacon.\n\nSee 2d Bath.\n\nAn alkaline solution consisting of the dung of certain animals; -- employed in the preparation of hides; grainer. Knight.\n\nTo steep in bate, as hides, in the manufacture of leather.
bateau |A boat; esp. a flat-bottomed, clumsy boat used on the Canadian lakes and rivers. [Written also, but less properly, batteau.] Bateau bridge, a floating bridge supported by bateaux.
bated |Reduced; lowered; restrained; as, to speak with bated breath. Macaulay.
bateful |Exciting contention; contentious. [Obs.] \"It did bateful question frame. \" Sidney.
bateless |Not to be abated. [Obs.] Shak.
batement |Abatement; diminution. Moxon. Batement light (Arch.), a window or one division of a window having vertical sides, but with the sill not horizontal, as where it follows the rake of a staircase.
batfish |A name given to several species of fishes: (a) The Malthe vespertilio of the Atlantic coast. (b) The flying gurnard of the Atlantic (Cephalacanthus spinarella). (c) The California batfish or sting ray (Myliobatis Californicus.)
batfowler |One who practices or finds sport in batfowling.
batfowling |A mode of catching birds at night, by holding a torch or other light, and beating the bush or perch where they roost. The birds, flying to the light, are caught with nets or otherwise.
batful |Rich; fertile. [Obs.] \"Batful valleys.\" Drayton.
bath |1. The act of exposing the body, or part of the body, for purposes of cleanliness, comfort, health, etc., to water, vapor, hot air, or the like; as, a cold or a hot bath; a medicated bath; a steam bath; a hip bath. 2. Water or other liquid for bathing. 3. A receptacle or place where persons may immerse or wash their bodies in water. 4. A building containing an apartment or a series of apartments arranged for bathing. Among the ancients, the public baths were of amazing extent and magnificence. Gwilt. 5. (Chem.)  A medium, as heated sand, ashes, steam, hot air, through which heat is applied to a body. 6. (Photog.)  A solution in which plates or prints are immersed; also, the receptacle holding the solution. Note: Bath is used adjectively or in combination, in an obvious sense of or for baths or bathing; as, bathroom, bath tub, bath keeper. Douche bath. See Douche. -- Order of the Bath, a high order of British knighthood, composed of three classes, viz., knights grand cross, knights commanders, and knights companions, abbreviated thus: G. C. B., K. C. B., K. B. -- Russian bath, a kind of vapor bath which consists in a prolonged exposure of the body to the influence of the steam of water, followed by washings and shampooings. -- Turkish bath, a kind of bath in which a profuse perspiration is produced by hot air, after which the body is washed and shampooed. -- Bath house, a house used for the purpose of bathing; -- also a small house, near a bathing place, where a bather undresses and dresses.\n\nA Hebrew measure containing the tenth of a homer, or five gallons and three pints, as a measure for liquids; and two pecks and five quarts, as a dry measure.\n\nA city in the west of England, resorted to for its hot springs, which has given its name to various objects. Bath brick, a preparation of calcareous earth, in the form of a brick, used for cleaning knives, polished metal, etc. -- Bath chair, a kind of chair on wheels, as used by invalids at Bath. \"People walked out, or drove out, or were pushed out in their Bath chairs.\" Dickens. -- Bath metal, an alloy consisting of four and a half ounces of zinc and one pound of copper. -- Bath note, a folded writing paper, 8 1\/2 by 14 inches. -- Bath stone, a species of limestone (oölite) found near Bath, used for building.
bathe |1. To wash by immersion, as in a bath; to subject to a bath. Chancing to bathe himself in the River Cydnus. South. 2. To lave; to wet. \"The lake which bathed the foot of the Alban mountain.\" T. Arnold. 3. To moisten or suffuse with a liquid. And let us bathe our hands in Cæsar's blood. Shak. 4. To apply water or some liquid medicament to; as, to bathe the eye with warm water or with sea water; to bathe one's forehead with camphor. 5. To surround, or envelop, as water surrounds a person immersed. \"The rosy shadows bathe me. \" Tennyson. \"The bright sunshine bathing all the world.\" Longfellow.\n\n1. To bathe one's self; to take a bath or baths. \"They bathe in summer.\" Waller. 2. To immerse or cover one's self, as in a bath. \"To bathe in fiery floods.\" Shak. \"Bathe in the dimples of her cheek.\" Lloyd. 3. To bask in the sun. [Obs.] Chaucer.\n\nThe immersion of the body in water; as to take one's usual bathe. Edin. Rev.
bather |One who bathes.
bathetic |Having the character of bathos. [R.]
bathing |Act of taking a bath or baths. Bathing machine, a small room on wheels, to be driven into the water, for the convenience of bathers, who undress and dress therein.
bathmism |See Vital force.
bathometer |An instrument for measuring depths, esp. one for taking soundings without a sounding line.
bathorse |A horse which carries an officer's baggage during a campaign.
bathos |A ludicrous descent from the elevated to the low, in writing or speech; anticlimax.
bathybius |A name given by Prof. Huxley to a gelatinous substance found in mud dredged from the Atlantic and preserved in alcohol. He supposed that it was free living protoplasm, covering a large part of the ocean bed. It is now known that the substance is of chemical, not of organic, origin.
bathygraphic |Descriptive of the ocean depth; as, a bathygraphic chart.
bathymetric |Pertaining to bathymetry; relating to the measurement of depths, especially of depths in the sea.
bathymetrical |Pertaining to bathymetry; relating to the measurement of depths, especially of depths in the sea.
bathymetry |The art or science of sounding, or measuring depths in the sea.
bating |With the exception of; excepting. We have little reason to think that they bring many ideas with them, bating some faint ideas of hunger and thirst. Locke.
batiste |Originally, cambric or lawn of fine linen; now applied also to cloth of similar texture made of cotton.
batlet |A short bat for beating clothes in washing them; -- called also batler, batling staff, batting staff. Shak.
batman |A weight used in the East, varying according to the locality; in Turkey, the greater batman is about 157 pounds, the lesser only a fourth of this; at Aleppo and Smyrna, the batman is 17 pounds. Simmonds.\n\nA man who has charge of a bathorse and his load. Macaulay.
batoidei |The division of fishes which includes the rays and skates.
baton |1. A staff or truncheon, used for various purposes; as, the baton of a field marshal; the baton of a conductor in musical performances. He held the baton of command. Prescott. 2. (Her.)  An ordinary with its ends cut off, borne sinister as a mark of bastardy, and containing one fourth in breadth of the bend sinister; -- called also bastard bar. See Bend sinister.
batoon |See Baton, and Baston.
batrachia |The order of amphibians which includes the frogs and toads; the Anura. Sometimes the word is used in a wider sense as equivalent to Amphibia.
batrachian |Pertaining to the Batrachia. -- n.  One of the Batrachia.
batrachoid |Froglike. Specifically: Of or pertaining to the Batrachidæ, a family of marine fishes, including the toadfish. Some have poisonous dorsal spines.
batrachomyomachy |The battle between the frogs and mice; -- a Greek parody on the Iliad, of uncertain authorship.
batrachophagous |Feeding on frogs. Quart. Rev.
batsman |The one who wields the bat in cricket, baseball, etc. BAT'S-WING; BATWING Bat's\"-wing\" or Bat\"wing, a.  Shaped like a bat's wing; as, a bat's-wing burner.
batta |Extra pay; esp. an extra allowance to an English officer serving in India. Whitworth.\n\nRate of exchange; also, the discount on uncurrent coins. [India]
battable |Capable of culti [Obs.] Burton.
battailant |Prepared for battle; combatant; warlike. Spenser. -- n.  A combatant. Shelton.
battailous |Arrayed for battle; fit or eager for battle; warlike. [Obs.] \"In battailous aspect.\" Milton.
battalia |1. Order of battle; disposition or arrangement of troops (brigades, regiments, battalions, etc.), or of a naval force, for action. A drawing up the armies in battalia. Jer. Taylor. 2. An army in battle array; also, the main battalia or body. [Obs.] Shak.
battalion |1. A body of troops; esp. a body of troops or an army in battle array. \"The whole battalion views.\" Milton. 2. (Mil.)  A regiment, or two or more companies of a regiment, esp. when assembled for drill or battle.\n\nTo form into battalions. [R.]
battel |A single combat; as, trial by battel. See Wager of battel, under Wager.\n\nProvisions ordered from the buttery; also, the charges for them; -- only in the pl., except when used adjectively. [Univ. of Oxford, Eng.]\n\nTo be supplied with provisions from the buttery. [Univ. of Oxford, Eng.]\n\nTo make fertile. [Obs.] \"To battel barren land.\" Ray.\n\nFertile; fruitful; productive. [Obs.] A battel soil for grain, for pasture good. Fairfax.
batteler |A student at Oxford who is supplied with provisions from the buttery; formerly, one who paid for nothing but what he called for, answering nearly to a sizar at Cambridge. Wright.
batten |1. To make fat by plenteous feeding; to fatten. \"Battening our flocks.\" Milton. 2. To fertilize or enrich, as land.\n\nTo grow fat; to grow fat in ease and luxury; to glut one's self. Dryden. The pampered monarch lay battening in ease. Garth. Skeptics, with a taste for carrion, who batten on the hideous facts in history, -- persecutions, inquisitions. Emerson.\n\nA strip of sawed stuff, or a scantling; as, (a) pl. (Com. & Arch.) Sawed timbers about 7 by 2 1\/2 inches and not less than 6 feet long. Brande & C. (b) (Naut.) A strip of wood used in fastening the edges of a tarpaulin to the deck, also around masts to prevent chafing. (c) A long, thin strip used to strengthen a part, to cover a crack, etc. Batten door (Arch.), a door made of boards of the whole length of the door, secured by battens nailed crosswise.\n\nTo furnish or fasten with battens. To batten down, to fasten down with battens, as the tarpaulin over the hatches of a ship during a storm.\n\nThe movable bar of a loom, which strikes home or closes the threads of a woof.
battening |Furring done with small pieces nailed directly upon the wall.
batter |1. To beat with successive blows; to beat repeatedly and with violence, so as to bruise, shatter, or demolish; as, to batter a wall or rampart. 2. To wear or impair as if by beating or by hard usage. \"Each battered jade.\" Pope. 3. (Metallurgy)  To flatten (metal) by hammering, so as to compress it inwardly and spread it outwardly.\n\n1. A semi-liquid mixture of several ingredients, as, flour, eggs, milk, etc. , beaten together and used in cookery. King. 2. Paste of clay or loam. Holland. 3. (Printing)  A bruise on the face of a plate or of type in the form.\n\nA backward slope in the face of a wall or of a bank; receding slope. Batter rule, an instrument consisting of a rule or frame, and a plumb line, by which the batter or slope of a wall is regulated in building.\n\nTo slope gently backward.\n\nOne who wields a bat; a batsman.
batterer |One who, or that which, batters.
battering train |A train of artillery for siege operations.
battering-ram |1. (Mil.) An engine used in ancient times to beat down the walls of besieged places. Note: It was a large beam, with a head of iron, which was sometimes made to resemble the head of a ram. It was suspended by ropes t a beam supported by posts, and so balanced as to swing backward and forward, and was impelled by men against the wall. Grose. 2. A blacksmith's hammer, suspended, and worked horizontally.
battery |1. The act of battering or beating. 2. (Law)  The unlawful beating of another. It includes every willful, angry and violent, or negligent touching of another's person or clothes, or anything attached to his person or held by him. 3. (Mil.) (a) Any place where cannon or mortars are mounted, for attack or defense. (b) Two or more pieces of artillery in the field. (c) A company or division of artillery, including the gunners, guns, horses, and all equipments. In the United States, a battery of flying artillery consists usually of six guns. Barbette battery. See Barbette. -- Battery d'enfilade, or Enfilading battery, one that sweeps the whole length of a line of troops or part of a work. -- Battery en écharpe, one that plays obliquely. -- Battery gun, a gun capable of firing a number, of shots simultaneously or successively without stopping to load. -- Battery wagon, a wagon employed to transport the tools and materials for repair of the carriages, etc., of the battery. -- In battery, projecting, as a gun, into an embrasure or over a parapet in readiness for firing. -- Masked battery, a battery artificially concealed until required to open upon the enemy. -- Out of battery, or From battery, withdrawn, as a gun, to a position for loading. 4. (Elec.) (a) A number of coated jars (Leyden jars) so connected that they may be charged and discharged simultaneously. (b) An apparatus for generating voltaic electricity. Note: In the trough battery, copper and zinc plates, connected in pairs, divide the trough into cells, which are filled with an acid or oxidizing liquid; the effect is exhibited when wires connected with the two end-plates are brought together. In Daniell's battery, the metals are zinc and copper, the former in dilute sulphuric acid, or a solution of sulphate of zinc, the latter in a saturated solution of sulphate of copper. A modification of this is the common gravity battery, so called from the automatic action of the two fluids, which are separated by their specific gravities. In Grove's battery, platinum is the metal used with zinc; two fluids are used, one of them in a porous cell surrounded by the other. In Bunsen's or the carbon battery, the carbon of gas coke is substituted for the platinum of Grove's. In Leclanché's battery, the elements are zinc in a solution of ammonium chloride, and gas carbon surrounded with manganese dioxide in a porous cell. A secondary battery is a battery which usually has the two plates of the same kind, generally of lead, in dilute sulphuric acid, and which, when traversed by an electric current, becomes charged, and is then capable of giving a current of itself for a time, owing to chemical changes produced by the charging current. A storage battery is a kind of secondary battery used for accumulating and storing the energy of electrical charges or currents, usually by means of chemical work done by them; an accumulator. 5. A number of similar machines or devices in position; an apparatus consisting of a set of similar parts; as, a battery of boilers, of retorts, condensers, etc. 6. (Metallurgy)  A series of stamps operated by one motive power, for crushing ores containing the precious metals. Knight. 7. The box in which the stamps for crushing ore play up and down. 8. (Baseball)  The pitcher and catcher together.
batting |1. The act of one who bats; the management of a bat in playing games of ball. Mason. 2. Cotton in sheets, prepared for use in making quilts, etc.; as, cotton batting.
battle |Fertile. See Battel, a. [Obs.]\n\n1. A general action, fight, or encounter, in which all the divisions of an army are or may be engaged; an engagement; a combat. 2. A struggle; a contest; as, the battle of life. The whole intellectual battle that had at its center the best poem of the best poet of that day. H. Morley. 3. A division of an army; a battalion. [Obs.] The king divided his army into three battles. Bacon. The cavalry, by way of distinction, was called the battle, and on it alone depended the fate of every action. Robertson. 4. The main body, as distinct from the van and rear; battalia. [Obs.] Hayward. Note: Battle is used adjectively or as the first part of a self- explaining compound; as, battle brand, a \"brand\" or sword used in battle; battle cry; battlefield; battle ground; battlearray; battle song. Battle piece, a painting, or a musical composition, representing a battle. -- Battle royal. (a) A fight between several gamecocks, where the one that stands longest is the victor. Grose. (b) A contest with fists or cudgels in which more than two are engaged; a mêlée. Thackeray. -- Drawn battle, one in which neither party gains the victory. -- To give battle, to attack an enemy. -- To join battle, to meet the attack; to engage in battle. -- Pitched battle, one in which the armies are previously drawn up in form, with a regular disposition of the forces. -- Wager of battle. See under Wager, n. Syn. -- Conflict; encounter; contest; action. Battle, Combat, Fight, Engagement. These words agree in denoting a close encounter between contending parties. Fight is a word of less dignity than the others. Except in poetry, it is more naturally applied to the encounter of a few individuals, and more commonly an accidental one; as, a street fight. A combat is a close encounter, whether between few or many, and is usually premeditated. A battle is commonly more general and prolonged. An engagement supposes large numbers on each side, engaged or intermingled in the conflict.\n\nTo join in battle; to contend in fight; as, to battle over theories. To meet in arms, and battle in the plain. Prior.\n\nTo assail in battle; to fight.
battle range |The range within which the fire of small arms is very destructive. With the magazine rifle, this is six hundred yards.
battle ship |An armor-plated man-of-war built of steel and heavily armed, generally having from ten thousand to fifteen thousand tons displacement, and intended to be fit to meet the heaviest ships in line of battle.
battle-ax |A kind of broadax formerly used as an offensive weapon.
battle-axe |A kind of broadax formerly used as an offensive weapon.
battled |Embattled. [Poetic] Tennyson.
battledoor |1. An instrument, with a handle and a flat part covered with parchment or crossed with catgut, used to strike a shuttlecock in play; also, the play of battledoor and shuttlecock. 2. Etym: [OE. battleder.]  A child's hornbook. [Obs.] Halliwell.
battlement |(a) One of the solid upright parts of a parapet in ancient fortifications. (b) pl. The whole parapet, consisting of alternate solids and open spaces. At first purely a military feature, afterwards copied on a smaller scale with decorative features, as for churches.
battlemented |Having battlements. A battlemented portal. Sir W. Scott.
battler |A student at Oxford who is supplied with provisions from the buttery; formerly, one who paid for nothing but what he called for, answering nearly to a sizar at Cambridge. Wright.
battologist |One who battologizes.
battologize |To keep repeating needlessly; to iterate. Sir T. Herbert.
battology |A needless repetition of words in speaking or writing. Milton.
batton |See Batten, and Baton.
battue |(a) The act of beating the woods, bushes, etc., for game. (b) The game itself. (c) The wanton slaughter of game. Howitt.
batture |An elevated river bed or sea bed.
battuta |The measuring of time by beating.
batty |Belonging to, or resembling, a bat. \"Batty wings.\" Shak.
batule |A springboard in a circus or gymnasium; -- called also batule board.
batz |A small copper coin, with a mixture of silver, formerly current in some parts of Germany and Switzerland. It was worth about four cents.
baubee |Same as Bawbee.
bauble |1. A trifling piece of finery; a gewgaw; that which is gay and showy without real value; a cheap, showy plaything. The ineffective bauble of an Indian pagod. Sheridan. 2. The fool's club. [Obs.] \"A fool's bauble was a short stick with a head ornamented with an ass's ears fantastically carved upon it.\" Nares.
baubling |, a. See Bawbling. [Obs.]
baudekin |The richest kind of stuff used in garments in the Middle Ages, the web being gold, and the woof silk, with embroidery : -- made originally at Bagdad. [Spelt also baudkin, baudkyn, bawdekin, and baldakin.] Nares.
baudrick |A belt. See Baldric.
bauk |See Balk.
baulk |See Balk.
baume |Designating or conforming to either of the scales used by the French chemist Antoine Baumé in the graduation of his hydrometers; of or relating to Baumé's scales or hydrometers. There are two Baumé hydrometers. One, which is used with liquids heavier than water, sinks to 0º in pure water, and to 15º in a 15 per cent salt solution; the other, for liquids lighter than water, sinks to 0º in a 10 per cent salt solution and to 10º in pure water. In both cases the graduation, based on the distance between these fundamental points, is continued along the stem as far as desired. Since all the degrees on a Baumé scale are thus equal in length, while those on a specific- gravity scale grow smaller as the density increases, there is no simple relation between degrees Bé. and Sp. gr. However, readings on Baumés scale may be approximately reduced to specific gravities by the following formulæ (x in each case being the reading on Baumé's scale) : (a) for liquids heavier than water, sp. gr. = 144 ÷ (144 - x); (b) for liquids lighter than water, sp. gr. = 144 ÷ (134 + x).
baunscheidtism |A form of acupuncture, followed by the rubbing of the part with a stimulating fluid.
bauxite |A ferruginous hydrate of alumina. It is largely used in the preparation of aluminium and alumina, and for the lining of furnaces which are exposed to intense heat.
bavardage |Much talking; prattle; chatter.  Byron.
bavarian |Of or pertaining to Bavaria. -- n.  A native or an inhabitant of Bavaria. Bavarian cream. See under Cream.
bavaroy |A kind of cloak or surtout. [Obs.] Johnson. Let the looped bavaroy the fop embrace. Gay.
bavian |A baboon.
bavin |1. A fagot of brushwood, or other light combustible matter, for kindling fires; refuse of brushwood. [Obs. or Dial. Eng.] 2. Impure limestone. [Prov. Eng.] Wright.
bawbee |A halfpenny. [Spelt also baubee.] [Scot. & Prov. Eng.]
bawble |A trinket. See Bauble.
bawbling |Insignificant; contemptible. [Obs.]
bawcock |A fine fellow; -- a term of endearment. [Obs.] \"How now, my bawcock \" Shak.
bawd |A person who keeps a house of prostitution, or procures women for a lewd purpose; a procurer or procuress; a lewd person; -- usually applied to a woman.\n\nTo procure women for lewd purposes.
bawdily |Obscenely; lewdly.
bawdiness |Obscenity; lewdness.
bawdrick |A belt. See Baldric.
