sentence |1. Sense; meaning; significance. [Obs.] Tales of best sentence and most solace. Chaucer. The discourse itself, voluble enough, and full of sentence. Milton. 2. (a) An opinion; a decision; a determination; a judgment, especially one of an unfavorable nature. My sentence is for open war. Milton. That by them [Luther's works] we may pass sentence upon his doctrines. Atterbury. (b) A philosophical or theological opinion; a dogma; as, Summary of the Sentences; Book of the Sentences. 3. (Law)  In civil and admiralty law, the judgment of a court pronounced in a cause; in criminal and ecclesiastical courts, a judgment passed on a criminal by a court or judge; condemnation pronounced by a judgical tribunal; doom. In common law, the term is exclusively used to denote the judgment in criminal cases. Received the sentence of the law. Shak. 4. A short saying, usually containing moral instruction; a maxim; an axiom; a saw. Broome. 5. (Gram.)  A combination of words which is complete as expressing a thought, and in writing is marked at the close by a period, or full point. See Proposition, 4. Note: Sentences are simple or compound. A simple sentence consists of one subject and one finite verb; as, \"The Lord reigns.\" A compound sentence contains two or more subjects and finite verbs, as in this verse: - He fills, he bounds, connects, and equals all. Pope. Dark sentence, a saving not easily explained. A king . . . understanding dark sentences. Dan. vii. 23.\n\n1. To pass or pronounce judgment upon; to doom; to condemn to punishment; to prescribe the punishment of. Nature herself is sentenced in your doom. Dryden. 2. To decree or announce as a sentence. [Obs.] Shak. 3. To utter sentenciously. [Obs.] Feltham.
sentence method |A method of teaching reading by giving first attention to phrases and sentences and later analyzing these into their verbal and alphabetic components; -- contrasted with alphabet and word methods.
sentencer |One who pronounced a sentence or condemnation.
sentential |1. Comprising sentences; as, a sentential translation. Abp. Newcome. 2. Of or pertaining to a sentence, or full period; as, a sentential pause.
sententially |In a sentential manner.
sententiarist |A sententiary. Barnas Sears (Life of Luther).
sententiary |One who read lectures, or commented, on the Sentences of Peter Lombard, Bishop of Paris (1159-1160), a school divine. R. Henry.
sententiosity |The quality or state of being sententious. [Obs.] Sir T. Browne.
sententious |1. Abounding with sentences, axioms, and maxims; full of meaning; terse and energetic in expression; pithy; as, a sententious style or discourse; sententious truth. How he apes his sire, Ambitiously sententious! Addison. 2. Comprising or representing sentences; sentential. [Obs.] \"Sententious marks.\" Grew. --- Sen*ten\"tious*ly, adv. -- Sen*ten\"tious*ness, n.
sentery |A sentry. [Obs.] Milton.
senteur |Scent. [Obs.] Holland.
sentience |The quality or state of being sentient; esp., the quality or state of having sensation. G. H. Lewes An example of harmonious action between the intelligence and the sentieny of the mind. Earle.
sentiency |The quality or state of being sentient; esp., the quality or state of having sensation. G. H. Lewes An example of harmonious action between the intelligence and the sentieny of the mind. Earle.
sentient |Having a faculty, or faculties, of sensation and perception. Specif. (Physiol.), especially sensitive; as, the sentient extremities of nerves, which terminate in the various organs or tissues.\n\nOne who has the faculty of perception; a sentient being.
sentiently |In a sentient or perceptive way.
sentiment |1. A thought prompted by passion or feeling; a state of mind in view of some subject; feeling toward or respecting some person or thing; disposition prompting to action or expression. The word sentiment, agreeably to the use made of it by our best English writers, expresses, in my own opinion very happily, those complex determinations of the mind which result from the coöperation of our rational powers and of our moral feelings. Stewart. Alike to council or the assembly came, With equal souls and sentiments the same. Pope. 2. Hence, generally, a decision of the mind formed by deliberation or reasoning; thought; opinion; notion; judgment; as, to express one's sentiments on a subject. Sentiments of philosophers about the perception of external objects. Reid. Sentiment, as here and elsewhere employed by Reid in the meaning of opinion (sententia), is not to be imitated. Sir W. Hamilton. 3. A sentence, or passage, considered as the expression of a thought; a maxim; a saying; a toast. 4. Sensibility; feeling; tender susceptibility. Mr. Hume sometimes employs (after the manner of the French metaphysicians) sentiment as synonymous with feeling; a use of the word quite unprecedented in our tongue. Stewart. Less of sentiment than sense. Tennyson. Syn. -- Thought; opinion; notion; sensibility; feeling. -- Sentiment, Opinion, Feeling. An opinion is an intellectual judgment in respect to any and every kind of truth. Feeling describes those affections of pleasure and pain which spring from the exercise of our sentient and emotional powers. Sentiment (particularly in the plural) lies between them, denoting settled opinions or principles in regard to subjects which interest the feelings strongly, and are presented more or less constantly in practical life. Hence, it is more appropriate to speak of our religious sentiments than opinions, unless we mean to exclude all reference to our feelings. The word sentiment, in the singular, leans ordinarily more to the side of feeling, and denotes a refined sensibility on subjects affecting the heart. \"On questions of feeling, taste, observation, or report, we define our sentiments. On questions of science, argument, or metaphysical abstraction, we define our opinions. The sentiments of the heart. The opinions of the mind . . . There is more of instinct in sentiment, and more of definition in opinion. The admiration of a work of art which results from first impressions is classed with our sentiments; and, when we have accounted to ourselves for the approbation, it is classed with our opinions.\" W. Taylor.
sentimental |1. Having, expressing, or containing a sentiment or sentiments; abounding with moral reflections; containing a moral reflection; didactic. [Obsoles.] Nay, ev'n each moral sentimental stroke, Where not the character, but poet, spoke, He lopped, as foreign to his chaste design, Nor spared a useless, though a golden line. Whitehead. 2. Inclined to sentiment; having an excess of sentiment or sensibility; indulging the sensibilities for their own sake; artificially or affectedly tender; -- often in a reproachful sense. A sentimental mind is rather prone to overwrought feeling and exaggerated tenderness. Whately. 3. Addressed or pleasing to the emotions only, usually to the weaker and the unregulated emotions. Syn. -- Romantic. -- Sentimental, Romantic. Sentimental usually describes an error or excess of the sensibilities; romantic, a vice of the imagination. The votary of the former gives indulgence to his sensibilities for the mere luxury of their excitement; the votary of the latter allows his imagination to rove for the pleasure of creating scenes of ideal enjoiment. \"Perhaps there is no less danger in works called sentimental. They attack the heart more successfully, because more cautiously.\" V. Knox. \"I can not but look on an indifferency of mind, as to the good or evil things of this life, as a mere romantic fancy of such who would be thought to be much wiser than they ever were, or could be.\" Bp. Stillingfleet.
sentimentalism |The quality of being sentimental; the character or behavior of a sentimentalist; sentimentality.
sentimentalist |One who has, or affects, sentiment or fine feeling.
sentimentality |The quality or state of being sentimental.
sentimentalize |To regard in a sentimental manner; as, to sentimentalize a subject.\n\nTo think or act in a sentimental manner, or like a sentimentalist; to affect exquisite sensibility. C. Kingsley.
sentimentally |In a sentimental manner.
sentine |A place for dregs and dirt; a sink; a sewer. [Obs.] Latimer.
sentinel |1. One who watches or guards; specifically (Mil.), a soldier set to guard an army, camp, or other place, from surprise, to observe the approach of danger, and give notice of it; a sentry. The sentinels who paced the ramparts. Macaulay. 2. Watch; guard. [Obs.] \"That princes do keep due sentinel.\" Bacon. 3. (Zoöl.)  A marine crab (Podophthalmus vigil) native of the Indian Ocean, remarkable for the great length of its eyestalks; -- called also sentinel crab.\n\n1. To watch over like a sentinel. \"To sentinel enchanted land.\" [R.] Sir W. Scott. 2. To furnish with a sentinel; to place under the guard of a sentinel or sentinels.
sentisection |Painful vivisection; -- opposed to callisection. B. G. Wilder.
sentry |1. (Mil.)  A soldier placed on guard; a sentinel. 2. Guard; watch, as by a sentinel. Here toils, and death, and death's half-brother, sleep, Forms terrible to view, their sentry keep. Dryden. Sentry box, a small house or box to cover a sentinel at his post, and shelter him from the weather.
senza |Without; as, senza stromenti, without instruments.
seor |A Spanish title of courtesy corresponding to the English Mr. or Sir; also, a gentleman.
seora |A Spanish title of courtesy given to a lady; Mrs.; Madam; also, a lady.
seorita |A Spanish title of courtesy given to a young lady; Miss; also, a young lady.
sepal |A leaf or division of the calyx. Note: When the calyx consists of but one part, it is said to be monosepalous; when of two parts, it is said to be disepalous; when of a variable and indefinite number of parts, it is said to be polysepalous; when of several parts united, it is properly called gamosepalous.
sepaled |Having one or more sepals.
sepaline |Relating to, or having the nature of, sepals.
sepalody |The metamorphosis of other floral organs into sepals or sepaloid bodies.
sepaloid |Like a sepal, or a division of a calyx.
sepalous |Having, or relating to, sepals; -- used mostly in composition. See under Sepal.
separability |Quality of being separable or divisible; divisibility; separableness.
separable |Capable of being separated, disjoined, disunited, or divided; as, the separable parts of plants; qualities not separable from the substance in which they exist. -- Sep\"a*ra*ble*ness, n. -- Sep\"a*ra*bly, adv. Trials permit me not to doubt of the separableness of a yellow tincture from gold. Boyle.
separate |1. To disunite; to divide; to disconnect; to sever; to part in any manner. From the fine gold I separate the alloy. Dryden. Separate thyself, I pray thee, from me. Gen. xiii. 9. Who shall separate us from the love of Christ Rom. viii. 35. 2. To come between; to keep apart by occupying the space between; to lie between; as, the Mediterranean Sea separates Europe and Africa. 3. To set apart; to select from among others, as for a special use or service. Separate me Barnabas and Saul for the work whereunto I have called thaem. Acts xiii. 2. Separated flowers (Bot.), flowers which have stamens and pistils in separate flowers; diclinous flowers. Gray.\n\nTo part; to become disunited; to be disconnected; to withdraw from one another; as, the family separated.\n\n1. Divided from another or others; disjoined; disconnected; separated; -- said of things once connected. Him that was separate from his brethren. Gen. xlix. 26. 2. Unconnected; not united or associated; distinct; -- said of things that have not been connected. For such an high priest became us, who is holy, harmless, undefiled, separate from sinnere. Heb. vii. 26. 3. Disunited from the body; disembodied; as, a separate spirit; the separate state of souls. Separate estate (Law), an estate limited to a married woman independent of her husband. -- Separate maintenance (Law), an allowance made to a wife by her husband under deed of separation. -- Sep\"a*rate*ly, adv. -- Sep\"a*rate*ness, n.
separatical |Of or pertaining to separatism in religion; schismatical. [R.] Dr. T. Dwight.
separating |Designed or employed to separate. Separating funnel (Chem.), a funnel, often globe-shaped, provided with a stopcock for the separate drawing off of immiscible liquids of different specific gravities.
separation |The act of separating, or the state of being separated, or separate. Specifically: (a) Chemical analysis. (b) Divorce. (c) (Steam Boilers) The operation of removing water from steam. Judicial separation (Law), a form of divorce; a separation of man and wife which has the effect of making each a single person for all legal purposes but without ability to contract a new marriage. Mozley & W.
separatism |The character or act of a separatist; disposition to withdraw from a church; the practice of so withdrawing.
separatist |One who withdraws or separates himself; especially, one who withdraws from a church to which he has belonged; a seceder from an established church; a dissenter; a nonconformist; a schismatic; a sectary. Heavy fines on divines who should preach in any meeting of separatist . Macaulay.
separatistic |Of or pertaining to separatists; characterizing separatists; schismatical.
separative |Causing, or being to cause, separation. \"Separative virtue of extreme cold.\" Boyle.
separator |One who, or that which, separates. Specifically: (a) (Steam Boilers) A device for depriving steam of particles of water mixed with it. (b) (Mining) An apparatus for sorting pulverized ores into grades, or separating them from gangue. (c) (Weaving)  An instrument used for spreading apart the threads of the warp in the loom, etc.
separatory |Separative. Cheyne.\n\n1. (Chem.)  An apparatus used in separating, as a separating funnel. 2. (Surg.)  A surgical instrument for separating the pericranium from the cranium. [Obs.]
separatrix |The decimal point; the dot placed at the left of a decimal fraction, to separate it from the whole number which it follows. The term is sometimes also applied to other marks of separation.
sepawn |See Supawn. [Local, U.S.]
sepelible |Admitting of burial. [Obs.] Bailey.
sepelition |Burial. [Obs.] Bp. Hall.
sephardic |Of, pertaining to, or designating, the Jews (the Sephardim, also called Spanish or Portuguese Jews) descended from Jewish families driven from Spain by the Inquisition.
sephardim |Jews who are descendants of the former Jews of Spain and Portugal. They are as a rule darker than the northern Jews, and have more delicate features.
sephen |A large sting ray of the genus Trygon, especially T. sephen of the Indian Ocean and the Red Sea. The skin is an article of commerce.
sepia |1. (Zoöl.) (a) The common European cuttlefish. (b) A genus comprising the common cuttlefish and numerous similar species. See Illustr. under Cuttlefish. 2. A pigment prepared from the ink, or black secretion, of the sepia, or cuttlefish. Treated with caustic potash, it has a rich brown color; and this mixed with a red forms Roman sepia. Cf. India ink, under India. Sepia drawing or picture, a drawing in monochrome, made in sepia alone, or in sepia with other brown pigments.\n\nOf a dark brown color, with a little red in its composition; also, made of, or done in, sepia.
sepic |Of or pertaining to sepia; done in sepia; as, a sepic drawing.
sepidaceous |Like or pertaining to the cuttlefishes of the genus Sepia.
sepiment |Something that separates; a hedge; a fence. [R.] Bailey.
sepiolite |Meerschaum. See Meerschaum.
sepiostare |The bone or shell of cuttlefish. See Illust. under Cuttlefish.
sepon |See Supawn. [Local, U.S.]
sepose |To set apart. [Obs.] Donne.
seposit |To set aside; to give up. [Obs.]
seposition |The act of setting aside, or of giving up. [Obs.] Jer. Taylor.
sepoy |A native of India employed as a soldier in the service of a European power, esp. of Great Britain; an Oriental soldier disciplined in the European manner.
seppuku |Same as Hara-kiri. Seppuku, or hara-kiri, also came into vogue. W. E. Griffis.
sepsin |A soluble poison (ptomaine) present in putrid blood. It is also formed in the putrefaction of proteid matter in general.
sepsis |The poisoning of the system by the introduction of putrescent material into the blood.
sept |A clan, tribe, or family, proceeding from a common progenitor; -- used especially of the ancient clans in Ireland. The chief, struck by the illustration, asked at once to be baptized, and all his sept followed his example. S. Lover.
septaemia |Septicæmia.
septal |Of or pertaining to a septum or septa, as of a coral or a shell.
septane |See Heptane. [R.]
septangle |A figure which has seven angles; a heptagon. [R.]
septangular |Heptagonal.
septarium |A flattened concretionary nodule, usually of limestone, intersected within by cracks which are often filled with calcite, barite, or other minerals.
septate |Divided by partition or partitions; having septa; as, a septate pod or shell.
september |The ninth month of the year, containing thurty days.
septemberer |A Setembrist. Carlyle.
septembrist |An agent in the massacres in Paris, committed in patriotic frenzy, on the 22d of September, 1792.
septemfluous |Flowing sevenfold; divided into seven streams or currents. [R.] Fuller.
septempartite |Divided nearly to the base into seven parts; as, a septempartite leaf.
septemtrioun |Septentrion. [Obs.]
septemvir |One of a board of seven men associated in some office.
septemvirate |The office of septemvir; a government by septimvirs.
septenary |1. Consisting of, or relating to, seven; as, a septenary number. I. Watts. 2. Lasting seven years; continuing seven years. \"Septenary penance.\" Fuller.\n\nThe number seven. [R.] Holinshed.
septenate |Having parts in sevens; heptamerous.
septennate |A period of seven years; as, the septennate during which the President of the French Republic holds office.
septennial |1. Lasting or continuing seven years; as, septennial parliaments. 2. Happening or returning once in every seven years; as, septennial elections in England.
septennially |Once in seven years.
septentrial |Septentrional. Drayton.
septentrio |The constellation Ursa Major.
septentrion |The north or northern regions. Shak. Both East West, South and Septentrioun. Chaucer.\n\nOf or pertaining to the north; northern. \"From cold septentrion blasts.\" Milton.
septentrional |Of or pertaining to the north; northern. \"From cold septentrion blasts.\" Milton.
septentrionality |Northerliness.
septentrionally |Northerly.
septentrionate |To tend or point toward the north; to north. Sir T. Browne.
septet |1. A set of seven persons or objects; as, a septet of singers. 2. (Mus.)  A musical composition for seven instruments or seven voices; -- called also septuor.
septette |1. A set of seven persons or objects; as, a septet of singers. 2. (Mus.)  A musical composition for seven instruments or seven voices; -- called also septuor.
septfoil |1. (Bot.)  A European herb, the tormentil. See Tormentil. 2. (Arch.)  An ornamental foliation having seven lobes. Cf. Cinquefoil, Quarterfoil, and Trefoil. 3. (Eccl.Art.)  A typical figure, consisting of seven equal segments of a circle, used to denote the gifts of the Holy Chost, the seven sacraments as recognized by the Roman Catholic Church, etc. [R.]
septi- |A combining form meaning seven; as, septifolious, seven-leaved; septi-lateral, seven-sided.
septic |Of the seventh degree or order. -- n. (Alg.)  A quantic of the seventh degree.\n\nHaving power to promote putrefaction.\n\nA substance that promotes putrefaction.
septicaemia |A poisoned condition of the blood produced by the absorption into it of septic or putrescent material; blood poisoning. It is marked by chills, fever, prostration, and inflammation of the different serous membranes and of the lungs, kidneys, and other organs.
septical |Having power to promote putrefaction.
septically |In a septic manner; in a manner tending to promote putrefaction.
septicidal |Dividing the partitions; -- said of a method of dehiscence in which a pod splits through the partitions and is divided into its component carpels.
septicity |Tendency to putrefaction; septic quality.
septifarious |Turned in seven different ways.
septiferous |Bearing a partition; -- said of the valves of a capsule.\n\nConveying putrid poison; as, the virulence of septiferous matter.
septifluous |Flowing in seven streams; septemfluous.
septifolious |Having seven leaves.
septiform |Having the form of a septum.
septifragal |Breaking from the partitions; -- said of a method of dehiscence in which the valves of a pod break away from the partitions, and these remain attached to the common axis.
septilateral |Having seven sides; as, a septilateral figure.
septillion |According to the French method of numeration (which is followed also in the United States), the number expressed by a unit with twenty-four ciphers annexed. According to the English method, the number expressed by a unit with forty-two ciphers annexed. See Numeration.
septimole |A group of seven notes to be played in the time of four or six.
septinsular |Consisting of seven islands; as, the septinsular republic of the Ionian Isles.
septisyllable |A word of seven syllables.
septoic |See Heptoic. [R.]
septomaxillary |Of or pertaining to the nasal septum and the maxilla; situated in the region of these parts. -- n.  A small bone between the nasal septum and the maxilla in many reptiles and amphibians.
septuagenarian |A person who is seventy years of age; a septuagenary.
septuagenary |Consisting of seventy; also, seventy years old. -- n.  A septuagenarian.
septuagesima |The third Sunday before Lent; -- so called because it is about seventy days before Easter.
septuagesimal |Consisting of seventy days, years, etc.; reckoned by seventies. Our abridged and septuagesimal age. Sir T. Browne.
septuagint |A Greek version of the Old Testament; -- so called because it was believed to be the work of seventy (or rather of seventy-two) translators. Note: The causes which produced it [the Septuagint], the number and names of the translators, the times at which different portions were translated, are all uncertain. The only point in which all agree is that Alexandria was the birthplace of the version. On one other point there is a near agreement, namely, as to time, that the version was made, or at least commenced, in the time of the early Ptolemies, in the first half of the third century b.c. Dr. W. Smith (Bib. Dict.) Septuagint chronology, the chronology founded upon the dates of the Septuagint, which makes 1500 years more from the creation to Abraham than the Hebrew Bible.
septuary |Something composed of seven; a week. [R.] Ash.
septulate |Having imperfect or spurious septa.
septulum |A little septum; a division between small cavities or parts.
septum |1. A wall separating two cavities; a partition; as, the nasal septum. 2. (Bot.)  A partition that separates the cells of a fruit. 3. (Zoöl.) (a) One of the radial calcareous plates of a coral. (b) One of the transverse partitions dividing the shell of a mollusk, or of a rhizopod, into several chambers. See Illust. under Nautilus. (c) One of the transverse partitions dividing the body cavity of an annelid.
septuor |A septet.
septuple |Seven times as much; multiplied by seven; sevenfold.\n\nTo multiply by seven; to make sevenfold. Sir J. Herschel.
sepulcher |The place in which the dead body of a human being is interred, or a place set apart for that purpose; a grave; a tomb. The stony entrance of this sepulcher. Shak. The first day of the week cometh Mary Magdalene early, when it was yet dark, unto the sepulcher. John xx. 1. A whited sepulcher. Fig.: Any person who is fair outwardly but unclean or vile within. See Matt. xxiii.27.\n\nTo bury; to inter; to entomb; as, obscurely sepulchered. And so sepulchered in such pomp dost lie That kings for such a tomb would wish to die. Milton.
sepulchral |1. Of or pertaining to burial, to the grave, or to monuments erected to the memory of the dead; as, a sepulchral stone; a sepulchral inscription. 2. Unnaturally low and grave; hollow in tone; -- said of sound, especially of the voice. This exaggerated dulling of the voice . . . giving what is commonly called a sepulchral tone. H. Sweet.
sepulchre |The place in which the dead body of a human being is interred, or a place set apart for that purpose; a grave; a tomb. The stony entrance of this sepulcher. Shak. The first day of the week cometh Mary Magdalene early, when it was yet dark, unto the sepulcher. John xx. 1. A whited sepulcher. Fig.: Any person who is fair outwardly but unclean or vile within. See Matt. xxiii.27.\n\nTo bury; to inter; to entomb; as, obscurely sepulchered. And so sepulchered in such pomp dost lie That kings for such a tomb would wish to die. Milton.
sepulture |1. The act of depositing the dead body of a human being in the grave; burial; interment. Where we may royal sepulture prepare. Dryden. 2. A sepulcher; a grave; a place of burial. Drunkeness that the horrible sepulture of man's reason. Chaucer.
sequacious |1. Inclined to follow a leader; following; attendant. Trees uprooted left their place, Sequacious of the lyre. Dryden. 2. Hence, ductile; malleable; pliant; manageable. In the greater bodies the forge was easy, the matter being ductile and sequacious. Ray. 3. Having or observing logical sequence; logically consistent and rigorous; consecutive in development or transition of thought. The scheme of pantheistic omniscience so prevalent among the sequacious thinkers of the day. Sir W. Hamilton. Milton was not an extensive or discursive thinker, as Shakespeare was; for the motions of his mind were slow, solemn, and sequacious, like those of the planets. De Quincey.
sequaciousness |Quality of being sequacious.
sequacity |Quality or state of being sequacious; sequaciousness. Bacon.
sequel |1. That which follows; a succeeding part; continuation; as, the sequel of a man's advantures or history. O, let me say no more! Gather the sequel by that went before. Shak. 2. Consequence; event; effect; result; as, let the sun cease, fail, or swerve, and the sequel would be ruin. 3. Conclusion; inference. [R.] Whitgift.
sequela |One who, or that which, follows. Specifically: (a) An adherent, or a band or sect of adherents. \"Coleridge and his sequela.\" G. P. Marsh. (b) That which follows as the logical result of reasoning; inference; conclusion; suggestion. Sequelæ, or thoughts suggested by the preceding aphorisms. Coleridge. (c) (Med.)  A morbid phenomenon left as the result of a disease; a disease resulting from another.
sequence |1. The state of being sequent; succession; order of following; arrangement. How art thou a king But by fair sequence and succession Shak. Sequence and series of the seasons of the year. Bacon. 2. That which follows or succeeds as an effect; sequel; consequence; result. The inevitable sequences of sin and punishment. Bp. Hall. 3. (Philos.)  Simple succession, or the coming after in time, without asserting or implying causative energy; as, the reactions of chemical agents may be conceived as merely invariable sequences. 4. (Mus.) (a) Any succession of chords (or harmonic phrase) rising or falling by the regular diatonic degrees in the same scale; a succession of similar harmonic steps. (b) A melodic phrase or passage successively repeated one tone higher; a rosalia. 5. (R.C.Ch.)  A hymn introduced in the Mass on certain festival days, and recited or sung immediately before the gospel, and after the gradual or introit, whence the name. Bp. Fitzpatrick. Originally the sequence was called a Prose, because its early form was rhythmical prose. Shipley. 6. (Card Playing) (a) (Whist) Three or more cards of the same suit in immediately consecutive order of value; as, ace, king, and queen; or knave, ten, nine, and eight. (b) (Poker) All five cards, of a hand, in consecutive order as to value, but not necessarily of the same suit; when of one suit, it is called a sequence flush.
sequent |1. Following; succeeding; in continuance. What to this was sequent Thou knowest already. Shak. 2. Following as an effect; consequent.\n\n1. A follower. [R.] Shak. 2. That which follows as a result; a sequence.
sequential |Succeeding or following in order. -- Se*quen\"tial*ly, adv.
sequester |1. (Law)  To separate from the owner for a time; to take from parties in controversy and put into the possession of an indifferent person; to seize or take possession of, as property belonging to another, and hold it till the profits have paid the demand for which it is taken, or till the owner has performed the decree of court, or clears himself of contempt; in international law, to confiscate. Formerly the goods of a defendant in chancery were, in the last resort, sequestered and detained to enforce the decrees of the court. And now the profits of a benefice are sequestered to pay the debts of ecclesiastics. Blackstone. 2. To cause (one) to submit to the process of sequestration; to deprive (one) of one's estate, property, etc. It was his tailor and his cook, his fine fashions and his French ragouts, which sequestered him. South. 3. To set apart; to put aside; to remove; to separate from other things. I had wholly sequestered my civil affairss. Bacon. 4. To cause to retire or withdraw into obscurity; to seclude; to withdraw; -- often used reflexively. When men most sequester themselves from action. Hooker. A love and desire to sequester a man's self for a higher conversation. Bacon.\n\n1. To withdraw; to retire. [Obs.] To sequester out of the world into Atlantic and Utopian politics. Milton. 2. (Law)  To renounce (as a widow may) any concern with the estate of her husband.\n\n1. Sequestration; separation. [R.] 2. (Law)  A person with whom two or more contending parties deposit the subject matter of the controversy; one who mediates between two parties; a mediator; an umpire or referee. Bouvier. 3. (Med.)  Same as Sequestrum.
sequestered |Retired; secluded. \"Sequestered scenes.\" Cowper. Along the cool, sequestered vale of life. Gray.
sequestrable |Capable of being sequestered; subject or liable to sequestration.
sequestral |Of or pertaining to a sequestrum. Quian.
sequestrate |To sequester.
sequestration |1. (a) (Civil & Com. Law) The act of separating, or setting aside, a thing in controversy from the possession of both the parties that contend for it, to be delivered to the one adjudged entitled to it. It may be voluntary or involuntary. (b) (Chancery) A prerogative process empowering certain commissioners to take and hold a defendant's property and receive the rents and profits thereof, until he clears himself of a contempt or performs a decree of the court. (c) (Eccl. Law) A kind of execution for a rent, as in the case of a beneficed clerk, of the profits of a benefice, till he shall have satisfied some debt established by decree; the gathering up of the fruits of a benefice during a vacancy, for the use of the next incumbent; the disposing of the goods, by the ordinary, of one who is dead, whose estate no man will meddle with. Craig. Tomlins. Wharton. (d) (Intrnat. Law) The seizure of the property of an individual for the use of the state; particularly applied to the seizure, by a belligerent power, of debts due from its subjects to the enemy. Burrill. 2. The state of being separated or set aside; separation; retirement; seclusion from society. Since Henry Monmouth first began to reign, . . . This loathsome sequestration have I had. Shak. 3. Disunion; disjunction. [Obs.] Boyle.
sequestrator |(a) One who sequesters property, or takes the possession of it for a time, to satisfy a demand out of its rents or profits. (b) One to whom the keeping of sequestered property is committed.
sequestrum |A portion of dead bone which becomes separated from the sound portion, as in necrosis.
sequin |An old gold coin of Italy and Turkey. It was first struck at Venice about the end of the 13th century, and afterward in the other Italian cities, and by the Levant trade was introduced into Turkey. It is worth about 9s. 3d. sterling, or about $2.25. The different kinds vary somewhat in value. [Written also chequin, and zequin.]
sequoia |A genus of coniferous trees, consisting of two species, Sequoia Washingtoniana, syn. S. gigantea, the \"big tree\" of California, and S. sempervirens, the redwood, both of which attain an immense height.
sequoiene |A hydrocarbon (C13H10) obtained in white fluorescent crystals, in the distillation products of the needles of the California \"big tree\" (Sequoia gigantea).
serac |A pinnacle of ice among the crevasses of a glacier; also, one of the blocks into which a glacier breaks on a steep grade.
seraglio |1. An inclosure; a place of separation. [Obs.] I went to the Ghetto, where the Jews dwell as in a suburb, by themselves. I passed by the piazza Judea, where their seraglio begins. Evelyn. 2. The palace of the Grand Seignior, or Turkish sultan, at Constantinople, inhabited by the sultan himself, and all the officers and dependents of his court. In it are also kept the females of the harem. 3. A harem; a place for keeping wives or concubines; sometimes, loosely, a place of licentious pleasure; a house of debauchery.
serai |A palace; a seraglio; also, in the East, a place for the accommodation of travelers; a caravansary, or rest house.
seralbumen |Serum albumin.
serang |The boatswain of a Lascar or East Ondian crew.
serape |A blanket or shawl worn as an outer garment by the Spanish Americans, as in Mexico.
seraph |One of an order of celestial beings, each having three pairs of wings. In ecclesiastical art and in poetry, a seraph is represented as one of a class of angels. Isa. vi. 2. As full, as perfect, in vile man that mourns, As the rapt seraph that adores and burns. Pope. Seraph moth (Zoöl.), any one of numerous species of geometrid moths of the genus Lobophora, having the hind wings deeply bilobed, so that they seem to have six wings.
seraphic |Of or pertaining to a seraph; becoming, or suitable to, a seraph; angelic; sublime; pure; refined. \"Seraphic arms and trophies.\" Milton. \"Seraphical fervor.\" Jer. Taylor. -- Se*raph\"ic*al*ly, adv. -- Se*raph\"ic*al*ness, n.
seraphical |Of or pertaining to a seraph; becoming, or suitable to, a seraph; angelic; sublime; pure; refined. \"Seraphic arms and trophies.\" Milton. \"Seraphical fervor.\" Jer. Taylor. -- Se*raph\"ic*al*ly, adv. -- Se*raph\"ic*al*ness, n.
seraphicism |The character, quality, or state of a seraph; seraphicalness. [R.] Cudworth.
seraphim |The Hebrew plural of Seraph. Cf. Cherubim. Note: The double plural form seraphims is sometimes used, as in the King James version of the Bible, Isa. vi. 2 and 6.
seraphina |A seraphine.
seraphine |A wind instrument whose sounding parts are reeds, consisting of a thin tongue of brass playing freely through a slot in a plate. It has a case, like a piano, and is played by means of a similar keybord, the bellows being worked by the foot. The melodeon is a portable variety of this instrument.
serapis |An Egyptian deity, at first a symbol of the Nile, and so of fertility; later, one of the divinities of the lower world. His worship was introduced into Greece and Rome.
seraskier |A general or commander of land forces in the Turkish empire; especially, the commander-in-chief of minister of war.
seraskierate |The office or authority of a seraskier.
serbonian |Relating to the lake of Serbonis in Egypt, which by reason of the sand blowing into it had a deceptive appearance of being solid land, but was a bog. A gulf profound as that Serbonian bog . . . Where armies whole have sunk. Milton.
sere |[OE. seer, AS. seár (assumed) fr. seárian to wither; akin to D. zoor dry, LG. soor, OHG. soren to to wither, Gr. sush) to dry, to wither, Zend hush to dry. sq. root152. Cf. Austere, Sorrel, a.] Dry; withered; no longer green; -- applied to leaves. Milton. I have lived long enough; my way of life Is fall'n into the sear, the yellow leaf. Shak.\n\nDry; withered. Same as Sear. But with its sound it shook the sails That were so thin and sere. Coleridge.\n\nClaw; talon. [Obs.] Chapman.
serein |A mist, or very fine rain, which sometimes falls from a clear sky a few moments after sunset. Tyndall.
serenade |(a) Music sung or performed in the open air at nights; -- usually applied to musical entertainments given in the open air at night, especially by gentlemen, in a spirit of gallantry, under the windows of ladies. (b) A piece of music suitable to be performed at such times.\n\nTo entertain with a serenade.\n\nTo perform a serenade.
serenader |One who serenades.
serenata |A piece of vocal music, especially one on an amoreus subject; a serenade. Or serenate, which the starved lover sings To his pround fair. Milton. Note: The name serenata was given by Italian composers in the time of Handel, and by Handel himself, to a cantata of a pastoreal of dramatic character, to a secular ode, etc.; also by Mozart and others to an orchectral composition, in several movements, midway between the suite of an earlier period and the modern symphony. Grove.
