empawn |To put in pawn; to pledge; to impawn. To sell, empawn, and alienate the estates. Milman.
empeach |To hinder. See Impeach. [Obs.] Spenser.
empearl |To form like pearls; to decorate with, or as with, pearls; to impearl.
empeople |To form into a people or community; to inhabit; to people. [Obs.] We now know 't is very well empeopled. Sir T. Browne.
emperess |See Empress. [Obs.]
emperice |An empress. [Obs.] Chaucer.
emperil |To put in peril. See Imperil. Spenser.
emperished |Perished; decayed. [Obs.] I deem thy brain emperished be. Spenser.
emperor |The sovereign or supreme monarch of an empire; -- a title of dignity superior to that of king; as, the emperor of Germany or of Austria; the emperor or Czar of Russia. Emperor goose (Zoöl.), a large and handsome goose (Philacte canagica), found in Alaska. -- Emperor moth (Zoöl.), one of several large and beautiful bombycid moths, with transparent spots on the wings; as the American Cecropia moth (Platysamia cecropia), and the European species (Saturnia pavonia). -- Emperor paper. See under Paper. -- Purple emperor (Zoöl.), a large, strong British butterfly (Apatura iris).
emperorship |The rank or office of an emperor.
empery |Empire; sovereignty; dominion. [Archaic] Shak. Struggling for my woman's empery. Mrs. Browning.
emphasis |1. (Rhet.)  A particular stress of utterance, or force of voice, given in reading and speaking to one or more words whose signification the speaker intends to impress specially upon his audience. The province of emphasis is so much more important than accent, that the customary seat of the latter is changed, when the claims of emphasis require it. E. Porter. 2. A peculiar impressiveness of expression or weight of thought; vivid representation, enforcing assent; as, to dwell on a subject with great emphasis. External objects stand before us . . . in all the life and emphasis of extension, figure, and color. Sir W. Hamilton.
emphasize |To utter or pronounce with a particular stress of voice; to make emphatic; as, to emphasize a word or a phrase.
emphatic |1. Uttered with emphasis; made prominent and impressive by a peculiar stress of voice; laying stress; deserving of stress or emphasis; forcible; impressive; strong; as, to remonstrate in am emphatic manner; an emphatic word; an emphatic tone; emphatic reasoning. 2. Striking the sense; attracting special attention; impressive; forcible. \"Emphatical colors.\" Boyle. \"Emphatical evils.\" Bp. Reynolds. Syn. -- Forcible; earnest; impressive; energetic; striking; positive; important; special; significant.
emphatical |1. Uttered with emphasis; made prominent and impressive by a peculiar stress of voice; laying stress; deserving of stress or emphasis; forcible; impressive; strong; as, to remonstrate in am emphatic manner; an emphatic word; an emphatic tone; emphatic reasoning. 2. Striking the sense; attracting special attention; impressive; forcible. \"Emphatical colors.\" Boyle. \"Emphatical evils.\" Bp. Reynolds. Syn. -- Forcible; earnest; impressive; energetic; striking; positive; important; special; significant.
emphatically |1. With emphasis; forcibly; in a striking manner or degree; preëminently. He was indeed emphatically a popular writer. Macaulay. 2. Not really, but apparently. [Obs.] Sir T. Browne.
emphaticalness |The quality of being emphatic; emphasis.
emphractic |Having the quality of closing the pores of the skin.
emphrensy |To madden. [Obs.]
emphysema |A swelling produced by gas or air diffused in the cellular tissue. Emphysema of the lungs, Pulmonary emphysema (Med.), a common disease of the lungs in which the air cells are distended and their partition walls ruptured by an abnormal pressure of the air contained in them.
emphysematous |Pertaining to, or of the nature of, emphysema; swelled; bloated.
emphyteusis |A real right, susceptible of assignment and of descent, charged on productive real estate, the right being coupled with the enjoyment of the property on condition of taking care of the estate and paying taxes, and sometimes a small rent. Heumann.
emphyteutic |Of or pertaining to an emphyteusis; as, emphyteutic lands.
emphyteuticary |One who holds lands by emphyteusis.
empierce |To pierce; to impierce. [Obs.] Spenser.
empight |Fixed; settled; fastened. [Obs.] Spenser.
empire |1. Supreme power; sovereignty; sway; dominion. \"The empire of the sea.\" Shak. Over hell extend His empire, and with iron scepter rule. Milton. 2. The dominion of an emperor; the territory or countries under the jurisdiction and dominion of an emperor (rarely of a king), usually of greater extent than a kingdom, always comprising a variety in the nationality of, or the forms of administration in, constituent and subordinate portions; as, the Austrian empire. Empire carries with it the idea of a vast and complicated government. C. J. Smith. 3. Any dominion; supreme control; governing influence; rule; sway; as, the empire of mind or of reason. \"Under the empire of facts.\" M. Arnold. Another force which, in the Middle Ages, shared with chivalry the empire over the minds of men. A. W. Ward. Celestial empire. See under Celestial. -- Empire City, a common designation of the city of New York. -- Empire State, a common designation of the State of New York. Syn. -- Sway; dominion; rule; control; reign; sovereignty; government; kingdom; realm; state.
empire state |New York; -- a nickname alluding to its size and wealth.
empire state of the south |Georgia; -- a nickname.
empire state of the west |Missouri; -- a nickname.
empiric |1. One who follows an empirical method; one who relies upon practical experience. 2. One who confines himself to applying the results of mere experience or his own observation; especially, in medicine, one who deviates from the rules of science and regular practice; an ignorant and unlicensed pretender; a quack; a charlatan. Among the Greek physicians, those who founded their practice on experience called themselves empirics. Krauth-Fleming. Swallow down opinions as silly people do empirics' pills. Locke.\n\n1. Pertaining to, or founded upon, experiment or experience; depending upon the observation of phenomena; versed in experiments. In philosophical language, the term empirical means simply what belongs to or is the product of experience or observation. Sir W. Hamilton. The village carpenter . . . lays out his work by empirical rules learnt in his apprenticeship. H. Spencer. 2. Depending upon experience or observation alone, without due regard to science and theory; -- said especially of medical practice, remedies, etc.; wanting in science and deep insight; as, empiric skill, remedies. Empirical formula. (Chem.) See under Formula. Syn. -- See Transcendental.
empirical |1. Pertaining to, or founded upon, experiment or experience; depending upon the observation of phenomena; versed in experiments. In philosophical language, the term empirical means simply what belongs to or is the product of experience or observation. Sir W. Hamilton. The village carpenter . . . lays out his work by empirical rules learnt in his apprenticeship. H. Spencer. 2. Depending upon experience or observation alone, without due regard to science and theory; -- said especially of medical practice, remedies, etc.; wanting in science and deep insight; as, empiric skill, remedies. Empirical formula. (Chem.) See under Formula. Syn. -- See Transcendental.
empirically |By experiment or experience; without science; in the manner of quacks.
empiricism |1. The method or practice of an empiric; pursuit of knowledge by observation and experiment. 2. Specifically, a practice of medicine founded on mere experience, without the aid of science or a knowledge of principles; ignorant and unscientific practice; charlatanry; quackery. 3. (Metaph.)  The philosophical theory which attributes the origin of all our knowledge to experience.
empiricist |An empiric.
empiristic |Relating to, or resulting from, experience, or experiment; following from empirical methods or data; -- opposed to nativistic.
emplace |To put into place or position; to fix on an emplacement.
emplacement |A putting in, or assigning to, a definite place; localization; as, the emplacement of a structure.
emplaster |See Plaster. [Obs.] Wiseman.\n\nTo plaster over; to cover over so as to present a good appearance. [Obs.] \"Fair as ye his name emplaster.\" Chaucer.
emplastic |Fit to be applied as a plaster; glutinous; adhesive; as, emplastic applications.\n\nA medicine causing constipation.
emplastration |1. The act or process of grafting by inoculation; budding. [Obs.] Holland. 2. Etym: [See 1st Emplaster.] (Med.)  The application of a plaster or salve.
emplead |To accuse; to indict. See Implead.
emplection |See Emplecton.
emplecton |A kind of masonry in which the outer faces of the wall are ashlar, the space between being filled with broken stone and mortar. Cross layers of stone are interlaid as binders. [R.] Weale.
emplore |See Implore. [Obs.]
employ |1. To inclose; to infold. [Obs.] Chaucer. 2. To use; to have in service; to cause to be engaged in doing something; -- often followed by in, about, on, or upon, and sometimes by to; as: (a) To make use of, as an instrument, a means, a material, etc., for a specific purpose; to apply; as, to employ the pen in writing, bricks in building, words and phrases in speaking; to employ the mind; to employ one's energies. This is a day in which the thoughts . . . ought to be employed on serious subjects. Addison. (b) To occupy; as, to employ time in study. (c) To have or keep at work; to give employment or occupation to; to intrust with some duty or behest; as, to employ a hundred workmen; to employ an envoy. Jonathan . . . and Jahaziah . . . were employed about this matter. Ezra x. 15. Thy vineyard must employ the sturdy steer To turn the glebe. Dryden. To employ one's self, to apply or devote one's time and attention; to busy one's self. Syn. -- To use; busy; apply; exercise; occupy; engross; engage. See Use.\n\nThat which engages or occupies a person; fixed or regular service or business; employment. The whole employ of body and of mind. Pope. In one's employ, in one's service.
employable |Capable of being employed; capable of being used; fit or proper for use. Boyle.
employe |One employed by another; a clerk or workman in the service of an employer.
employee |One employed by another.
employer |One who employs another; as, an employer of workmen.
employment |1. The act of employing or using; also, the state of being employed. 2. That which engages or occupies; that which consumes time or attention; office or post of business; service; as, agricultural employments; mechanical employments; public employments; in the employment of government. Cares are employments, and without employ The soul is on a rack. Young. Syn. -- Work; business; occupation; vocation; calling; office; service; commission; trade; profession.
emplumed |Plumed. [R.]
emplunge |To plunge; to implunge. [Obs.] Spenser.
empoison |To poison; to impoison. Shak.\n\nPoison. [Obs.] Remedy of Love.
empoisoner |Poisoner. [Obs.] Bacon.
empoisonment |The act of poisoning. Bacon.
emporetic |Pertaining to an emporium; relating to merchandise. [Obs.] Johnson.
emporetical |Pertaining to an emporium; relating to merchandise. [Obs.] Johnson.
emporium |1. A place of trade; a market place; a mart; esp., a city or town with extensive commerce; the commercial center of a country. That wonderful emporium [Manchester] . . . was then a mean and ill- built market town. Macaulay. It is pride . . . which fills our streets, our emporiums, our theathers. Knox. 2. (Physiol.)  The brain. [Obs.]
empoverish |See Impoverish.
empower |1. To give authority to; to delegate power to; to commission; to authorize (having commonly a legal force); as, the Supreme Court is empowered to try and decide cases, civil or criminal; the attorney is empowered to sign an acquittance, and discharge the debtor. 2. To give moral or physical power, faculties, or abilities to. \"These eyes . . . empowered to gaze.\" Keble.
empress |1. The consort of an emperor. Shak. 2. A female sovereign. 3. A sovereign mistress. \"Empress of my soul.\" Shak. Empress cloth, a cloth for ladies' dresses, either wholly of wool, or with cotton warp and wool weft. It resembles merino, but is not twilled.
empressement |Demonstrative warmth or cordiality of manner; display of enthusiasm. He grasped my hand with a nervous empressement. Poe.
emprint |See Imprint.
emprise |1. An enterprise; endeavor; adventure. Chaucer. In brave pursuit of chivalrous emprise. Spenser. The deeds of love and high emprise. Longfellow. 2. The qualifies which prompt one to undertake difficult and dangerous exploits. I love thy courage yet and bolt emprise; But here thy sword can do thee little stead. Milton.\n\nTo undertake. [Obs.] Sackville.
emprising |Full of daring; adventurous. [Archaic] T. Campbell.
emprison |See Imprison.
emprosthotonos |A drawing of the body forward, in consequence of the spasmodic action of some of the muscles. Gross.
empte |To empty. [Obs.] Chaucer.
emptier |One who, or that which, empties.\n\nof Empty.
emptiness |1. The state of being empty; absence of contents; void space; vacuum; as, the emptiness of a vessel; emptiness of the stomach. 2. Want of solidity or substance; unsatisfactoriness; inability to satisfy desire; vacuity; hollowness; the emptiness of earthly glory. 3. Want of knowledge; lack of sense; vacuity of mind. Eternal smiles his emptiness betray. Pope. The sins of emptiness, gossip, and spite. Tennyson.
emption |The act of buying. [R.] Arbuthnot.
emptional |Capable of being purchased.
empty |1. Containing nothing; not holding or having anything within; void of contents or appropriate contents; not filled; -- said of an inclosure, as a box, room, house, etc.; as, an empty chest, room, purse, or pitcher; an empty stomach; empty shackles. 2. Free; clear; devoid; -- often with of. \"That fair female troop . . . empty of all good.\" Milton. I shall find you empty of that fault. Shak. 3. Having nothing to carry; unburdened. \"An empty messenger.\" Shak. When ye go ye shall not go empty. Ex. iii. 21. 4. Destitute of effect, sincerity, or sense; -- said of language; as, empty words, or threats. Words are but empty thanks. Cibber. 5. Unable to satisfy; unsatisfactory; hollow; vain; -- said of pleasure, the world, etc. Pleas'd in the silent shade with empty praise. Pope. 6. Producing nothing; unfruitful; -- said of a plant or tree; as, an empty vine. Seven empty ears blasted with the east wind. Gen. xli. 27. 7. Destitute of, or lacking, sense, knowledge, or courtesy; as, empty brains; an empty coxcomb. That in civility thou seem'st so empty. Shak. 8. Destitute of reality, or real existence; unsubstantial; as, empty dreams. Note: Empty is used as the first element in a compound; as, empty- handed, having nothing in the hands, destitute; empty-headed, having few ideas; empty-hearted, destitute of feeling. Syn. -- See Vacant.\n\nAn empty box, crate, cask, etc.; -- used in commerce, esp. in transportation of freight; as, \"special rates for empties.\"\n\nTo deprive of the contents; to exhaust; to make void or destitute; to make vacant; to pour out; to discharge; as, to empty a vessel; to empty a well or a cistern. The clouds . . . empty themselves upon the earth. Eccl. xi. 3.\n\n1. To discharge itself; as, a river empties into the ocean. 2. To become empty. \"The chapel empties.\" B. Jonson.
emptying |1. The act of making empty. Shak. 2. pl.  The lees of beer, cider, etc.; yeast. [U.S.]
empugn |See Impugn.
empurple |To tinge or dye of a purple color; to color with purple; to impurple. \"The deep empurpled ran.\" Philips.
empuse |A phantom or specter. [Obs.] Jer. Taylor.
empuzzle |To puzzle. [Archaic] Sir T. Browne.
empyema |A collection of blood, pus, or other fluid, in some cavity of the body, especially that of the pleura. Dunglison. Note: The term empyema is now restricted to a collection of pus in the cavity of the pleura.
empyesis |An eruption of pustules.
empyreal |Formed of pure fire or light; refined beyond aërial substance; pertaining to the highest and purest region of heaven. Go, soar with Plato to the empyreal sphere. Pope. Empyreal air, oxygen gas.\n\nEmpyrean. Mrs. Browning.
empyrean |The highest heaven, where the pure element of fire was supposed by the ancients to subsist. The empyrean rung With hallelujahs. Milton.\n\nEmpyreal. Akenside.
empyreuma |The peculiar smell and taste arising from products of decomposition of animal or vegetable substances when burnt in close vessels.
empyreumatic |Of or pertaining to empyreuma; as, an empyreumatic odor. Empyreumatic oils, oils obtained by distilling various organic substances at high temperatures. Brande & C.
empyreumatical |Of or pertaining to empyreuma; as, an empyreumatic odor. Empyreumatic oils, oils obtained by distilling various organic substances at high temperatures. Brande & C.
empyreumatize |To render empyreumatic. [R.]
empyrical |Containing the combustible principle of coal. Kirwan.
empyrosis |A general fire; a conflagration. [Obs.] Sir M. Hale.
emrods |See Emerods. [Obs.]
emu |A large Australian bird, of two species (Dromaius Novæ- Hollandiæ and D. irroratus), related to the cassowary and the ostrich. The emu runs swiftly, but is unable to fly. [Written also emeu and emew.] Note: The name is sometimes erroneously applied, by the Brazilians, to the rhea, or South American ostrich. Emu wren. See in the Vocabulary.
emu wren |A small wrenlike Australian bird (Stipiturus malachurus), having the tail feathers long and loosely barbed, like emu feathers.
emulable |Capable of being emulated. [R.] Some imitable and emulable good. Abp. Leighton.
emulate |Striving to excel; ambitious; emulous. [Obs.] \"A most emulate pride.\" Shak.\n\nTo strive to equal or to excel in qualities or actions; to imitate, with a view to equal or to outdo, to vie with; to rival; as, to emulate the good and the great. Thine eye would emulate the diamond. Shak.
emulation |1. The endeavor to equal or to excel another in qualities or actions; an assiduous striving to equal or excel another; rivalry. A noble emulation heats your breast. Dryden. 2. Jea Such factious emulations shall arise. Shak. Syn. -- Competition; rivalry; contest; contention; strife. -- Emulation, Competition, Rivalry. Competition is the struggle of two or more persons for the same object. Emulation is an ardent desire for superiority, arising from competition, but now implying, of necessity, any improper feeling. Rivalry is a personal contest, and, almost of course, has a selfish object and gives rise to envy. \"Competition and emulation have honor for their basis; rivalry is but a desire for selfish gratification. Competition and emulation animate to effort; rivalry usually produces hatred. Competition and emulation seek to merit success; rivalry is contented with obtaining it.\" Crabb.
emulative |Inclined to emulation; aspiring to competition; rivaling; as, an emulative person or effort. \"Emulative zeal.\" Hoole.
emulatively |In an emulative manner; with emulation.
emulator |One who emulates, or strives to equal or surpass. As Virgil rivaled Homer, Milton was the emulator of both. Bp. Warburton.
emulatory |Pertaining to emulation; connected with rivalry. [R.] \"Emulatory officiousness.\" Bp. Hall.
emulatress |A female emulator. [R.]
emule |To emulate. [Obs.] \"Emuled of many.\" Spenser.
emulge |To milk out; to drain. [Obs.] Bailey.
emulgent |Pertaining to the kidneys; renal; as, emulgent arteries and veins. -- n.  An emulgent vessel, as a renal artery or vein.\n\nA medicine that excites the flow of bile. [Obs.] Hoblyn.
emulous |1. Ambitiously desirous to equal or even to excel another; eager to emulate or vie with another; desirous of like excellence with another; -- with of; as, emulous of another's example or virtues. 2. Vying with; rivaling; hence, contentious, envious. \"Emulous Carthage.\" B. Jonson. Emulous missions 'mongst the gods. Shak.
emulously |In an emulous manner.
emulousness |The quality of being emulous.
emulsic |Pertaining to, or produced from, emulsin; as, emulsic acid. Hoblyn.
emulsify |To convert into an emulsion; to form an emulsion; to reduce from an oily substance to a milky fluid in which the fat globules are in a very finely divided state, giving it the semblance of solution; as, the pancreatic juice emulsifies the oily part of food.
emulsin |(a) The white milky pulp or extract of bitter almonds. [R.] (b) An unorganized ferment (contained in this extract and in other vegetable juices), which effects the decomposition of certain glucosides.
emulsion |Any liquid preparation of a color and consistency resembling milk; as: (a) In pharmacy, an extract of seeds, or a mixture of oil and water united by a mucilaginous substance. (b) In photography, a liquid preparation of collodion holding salt of silver, used in the photographic process.
emulsive |1. Softening; milklike. 2. Yielding oil by expression; as, emulsive seeds. 3. Producing or yielding a milklike substance; as, emulsive acids.
emunctory |Any organ or part of the body (as the kidneys, skin, etc.,) which serves to carry off excrementitious or waste matter.
emuscation |A freeing from moss. [Obs.]
emyd |A fresh-water tortoise of the family Emydidæ.
emydea |A group of chelonians which comprises many species of fresh- water tortoises and terrapins.
en |Half an em, that is, half of the unit of space in measuring printed matter. See Em.
en bloc |In a lump; as a whole; all together. \"Movement of the ossicles en bloc.\"  Nature. En bloc they are known as \"the herd\". W. A. Fraser.
en passant |In passing; in the course of any procedure; -- said specif. (Chess),  of the taking of an adverse pawn which makes a first move of two squares by a pawn already so advanced as to threaten the first of these squares. The pawn which takes en passant is advanced to the threatened square.
en rapport |In accord, harmony, or sympathy; having a mutual, esp. a private, understanding; of a hypnotic subject, being in such a mental state as to be especially subject to the influence of a particular person or persons.
en route |On the way or road.
en- |1. Etym: [F. en-, L. in.]  A prefix signifying in or into, used in many English words, chiefly those borrowed from the French. Some English words are written indifferently with en- or in-. For ease of pronunciation it is commonly changed to em- before p, b, and m, as in employ, embody, emmew. It is sometimes used to give a causal force, as in enable, enfeeble, to cause to be, or to make, able, or feeble; and sometimes merely gives an intensive force, as in enchasten. See In-. 2. A prefix from Gr. in; as, encephalon, entomology. See In-.
enable |1. To give strength or ability to; to make firm and strong. [Obs.] \"Who hath enabled me.\" 1 Tim. i. 12. Receive the Holy Ghost, said Christ to his apostles, when he enabled them with priestly power. Jer. Taylor. 2. To make able (to do, or to be, something); to confer sufficient power upon; to furnish with means, opportunities, and the like; to render competent for; to empower; to endow. Temperance gives Nature her full play, and enables her to exert herself in all her force and vigor. Addison.
enablement |The act of enabling, or the state of being enabled; ability. Bacon.
enact |1. To decree; to establish by legal and authoritative act; to make into a law; especially, to perform the legislative act with reference to (a bill) which gives it the validity of law. 2. To act; to perform; to do; to effect. [Obs.] The king enacts more wonders than a man. Shak. 3. To act the part of; to represent; to play. I did enact Julius Caesar. Shak. Enacting clause, that clause of a bill which formally expresses the legislative sanction.\n\nPurpose; determination. [Obs.]
enactive |Having power to enact or establish as a law. Abp. Bramhall.
enactment |1. The passing of a bill into a law; the giving of legislative sanction and executive approval to a bill whereby it is established as a law. 2. That which is enacted or passed into a law; a law; a decree; a statute; a prescribed requirement; as, a prohibitory enactment; a social enactment.
enactor |One who enacts a law; one who decrees or establishes as a law. Atterbury.
enacture |Enactment; resolution. [Obs.] Shak.
enaliosaur |One of the Enaliosauria.
enaliosauria |An extinct group of marine reptiles, embracing both the Ichthyosauria and the Plesiosauria, now regarded as distinct orders.
enaliosaurian |Pertaining to the Enaliosauria. -- n.  One of the Enaliosauria.
enallage |A substitution, as of one part of speech for another, of one gender, number, case, person, tense, mode, or voice, of the same word, for another.
enambush |To ambush. [Obs.]
enamel |1. A variety of glass, used in ornament, to cover a surface, as of metal or pottery, and admitting of after decoration in color, or used itself for inlaying or application in varied colors. 2. (Min.)  A glassy, opaque bead obtained by the blowpipe. 3. That which is enameled; also, any smooth, glossy surface, resembling enamel, especially if variegated. 4. (Anat.)  The intensely hard calcified tissue entering into the composition of teeth. It merely covers the exposed parts of the teeth of man, but in many animals is intermixed in various ways with the dentine and cement. Enamel painting, painting with enamel colors upon a ground of metal, porcelain, or the like, the colors being afterwards fixed by fire. -- Enamel paper, paper glazed a metallic coating.\n\n1. To lay enamel upon; to decorate with enamel whether inlaid or painted. 2. To variegate with colors as if with enamel. Oft he [the serpent]bowed His turret crest and sleek enameled neck. Milton. 3. To form a glossy surface like enamel upon; as, to enamel card paper; to enamel leather or cloth. 4. To disguise with cosmetics, as a woman's complexion.\n\nTo practice the art of enameling.\n\nRelating to the art of enameling; as, enamel painting. Tomlinson.
enamelar |Consisting of enamel; resembling enamel; smooth; glossy. [R.] Craig.
enameled |Coated or adorned with enamel; having a glossy or variegated surface; glazed. [Written also enamelled.]
enameler |One who enamels; a workman or artist who applies enamels in ornamental work. [Written also enameller, enamellist.]
enamelist |One who enamels; a workman or artist who applies enamels in ornamental work. [Written also enameller, enamellist.]
enamor |To inflame with love; to charm; to captivate; -- with of, or with, before the person or thing; as, to be enamored with a lady; to be enamored of books or science. [Written also enamour.] Passionately enamored of this shadow of a dream. W. Irving.
enamorment |The state of being enamored. [R.]
enantiomorphous |Similar, but not superposable, i. e., related to each other as a right-handed to a left-handed glove; -- said of certain hemihedral crystals.
enantiopathic |Serving to palliate; palliative. Dunglison.
enantiopathy |1. An opposite passion or affection. Sir W. Hamilton. 2. (Med.)  Allopathy; -- a term used by followers of Hahnemann, or homeopathists.
enantiosis |A figure of speech by which what is to be understood affirmatively is stated negatively, and the contrary; affirmation by contraries.
enarch |To arch. [Obs.] Lydgate.
enarched |Bent into a curve; -- said of a bend or other ordinary.
enargite |An iron-black mineral of metallic luster, occurring in small orthorhombic crystals, also massive. It contains sulphur, arsenic, copper, and often silver.
enarmed |Same as Armed, 3.
enarration |A detailed exposition; relation. [Obs.] Hakewill.
enarthrodia |See Enarthrosis. -- En`ar*thro\"di*al, a.
enarthrosis |A ball and socket joint, or the kind of articulation represented by such a joint. See Articulation.
enascent |Coming into being; nascent. [Obs.] Bp. Warburton.
enatation |A swimming out. [Obs.] Bailey.
enate |Growing out.
enation |Any unusual outgrowth from the surface of a thing, as of a petal; also, the capacity or act of producing such an outgrowth.
enaunter |Lest that. [Obs.] Spenser.
enavigate |To sail away or over. [Obs.] Cockeram.
enbattled |Embattled. [Obs.]
enbibe |To imbibe. [Obs.] Skelton.
enbroude |See Embroude.
encaenia |= Encenia.
encage |To confine in a cage; to coop up. Shak.
encalendar |To register in a calendar; to calendar. Drayton.
encamp |To form and occupy a camp; to prepare and settle in temporary habitations, as tents or huts; to halt on a march, pitch tents, or form huts, and remain for the night or for a longer time, as an army or a company traveling. The host of the Philistines encamped in the valley of Rephaim. 1 Chron. xi. 15.\n\nTo form into a camp; to place in a temporary habitation, or quarters. Bid him encamp his soldiers. Shak.
encampment |1. The act of pitching tents or forming huts, as by an army or traveling company, for temporary lodging or rest. 2. The place where an army or a company is encamped; a camp; tents pitched or huts erected for temporary lodgings. A square of about seven hundred yards was sufficient for the encampment of twenty thousand Romans. Gibbon. A green encampment yonder meets the eye. Guardian.
encanker |To canker. [Obs.]
encapsulation |The act of inclosing in a capsule; the growth of a membrane around (any part) so as to inclose it in a capsule.
encarnalize |To carnalize; to make gross. [R.] \"Encarnalize their spirits.\" Tennyson.
encarpus |An ornament on a frieze or capital, consisting of festoons of fruit, flowers, leaves, etc. [Written also encarpa.]
encase |To inclose as in a case. See Incase. Beau. & Fl.
encasement |1. The act of encasing; also, that which encases. 2. (Biol.)  An old theory of generation similar to emboOvulist.
encash |To turn into cash; to cash. Sat. Rev.
encashment |The payment in cash of a note, draft, etc.
encauma |An ulcer in the eye, upon the cornea, which causes the loss of the humors. Dunglison.
encaustic |Prepared by means of heat; burned in. Encaustic painting (Fine Arts), painting by means of wax with which the colors are combined, and which is afterwards fused with hot irons, thus fixing the colors. -- Encaustic tile (Fine Arts), an earthenware tile which has a decorative pattern and is not wholly of one color.\n\nThe method of painting in heated wax, or in any way where heat is used to fix the colors.
encave |To hide in, or as in, a cave or recess. \"Do but encave yourself.\" Shak.
enceinte |1. (Fort.)  The line of works which forms the main inclosure of a fortress or place; -- called also body of the place. 2. The area or town inclosed by a line of fortification. The suburbs are not unfrequently larger than their enceinte. S. W. Williams.\n\nPregnant; with child.
encenia |A festival commemorative of the founding of a city or the consecration of a church; also, the ceremonies (as at Oxford and Cambridge, England) commemorative of founders or benefactors.
encense |To offer incense to or upon; to burn incense. [Obs.] Chaucer.
encephalic |Pertaining to the encephalon or brain.
encephalitis |Inflammation of the brain. -- En`ceph*a*lit\"ic, a.
encephalocele |Hernia of the brain.
encephaloid |Resembling the material of the brain; cerebriform. Encephaloid cancer (Med.), a very malignant form of cancer of brainlike consistency. See under Cancer.\n\nAn encephaloid cancer.
encephalology |The science which treats of the brain, its structure and functions.
encephalon |The contents of the cranium; the brain.
encephalopathy |Any disease or symptoms of disease referable to disorders of the brain; as, lead encephalopathy, the cerebral symptoms attending chronic lead poisoning.
encephalos |The encephalon. In man the encephalos reaches its full size about seven years of age. Sir W. Hamilton.
encephalotomy |The act or art of dissecting the brain.
encephalous |Having a head; -- said of most Mollusca; -- opposed to acephalous.
enchafe |To chafe; to enrage; to heat. [Obs.] Shak.
enchafing |Heating; burning. [Obs.] The wicked enchaufing or ardure of this sin [lust]. Chaucer.
enchain |1. To bind with a chain; to hold in chains. 2. To hold fast; to confine; as, to enchain attention. 3. To link together; to connect. Howell.
enchainment |The act of enchaining, or state of being enchained.
enchair |To seat in a chair. Tennyson.
enchannel |To make run in a channel. \"Its waters were enchanneled.\" Sir D. Brewster.
enchant |1. To charm by sorcery; to act on by enchantment; to get control of by magical words and rites. And now about the caldron sing, Like elves and fairies in a ring, Enchanting all that you put in. Shak. He is enchanted, cannot speak. Tennyson. 2. To delight in a high degree; to charm; to enrapture; as, music enchants the ear. Arcadia was the charmed circle where all his spirits forever should be enchanted. Sir P. Sidney. Syn. -- To charm; bewitch; fascinate. Cf. Charm.
enchanted |Under the power of enchantment; possessed or exercised by enchanters; as, an enchanted castle.
enchanter |One who enchants; a sorcerer or magician; also, one who delights as by an enchantment. Like ghosts from an enchanter fleeing. Shelley. Enchanter's nightshade (Bot.), a genus (Circæa) of low inconspicuous, perennial plants, found in damp, shady places.
enchanting |Having a power of enchantment; charming; fascinating. -- En*chant\"ing*ly, adv.
enchantment |1. The act of enchanting; the production of certain wonderful effects by the aid of demons, or the agency of supposed spirits; the use of magic arts, spells, or charms; incantation. After the last enchantment you did here. Shak. 2. The effect produced by the act; the state of being enchanted; as, to break an enchantment. 3. That which captivates the heart and senses; an influence or power which fascinates or highly delights. Such an enchantment as there is in words. South. Syn. -- Incantation; necromancy; magic; sorcery; witchcraft; spell; charm; fascination; witchery.
enchantress |A woman versed in magical arts; a sorceress; also, a woman who fascinates. Shak.
encharge |To charge (with); to impose (a charge) upon. His countenance would express the spirit and the passion of the part he was encharged with. Jeffrey.\n\nA charge. [Obs.] A. Copley.
enchase |1. To incase or inclose in a border or rim; to surround with an ornamental casing, as a gem with gold; to encircle; to inclose; to adorn. Enchased with a wanton ivy twine. Spenser. An precious stones, in studs of gold enchased, The shaggy velvet of his buskins graced. Mickle. 2. To chase; to ornament by embossing or engraving; as, to enchase a watch case. With golden letters . . . well enchased. Spenser. 3. To delineate or describe, as by writing. [Obs.] All which . . . for to enchase, Him needeth sure a golden pen, I ween. Spenser.
enchaser |One who enchases.
enchasten |To chasten. [Obs.]
encheason |Occasion, cause, or reason. [Obs.] Chaucer.
encheson |Occasion, cause, or reason. [Obs.] Chaucer.
enchest |To inclose in a chest. Vicars.
enchiridion |Handbook; a manual of devotions. Evelyn.
enchisel |To cut with a chisel.
enchodus |A genus of extinct Cretaceous fishes; -- so named from their spear-shaped teeth. They were allied to the pike (Esox).
enchondroma |A cartilaginous tumor growing from the interior of a bone. Quain.
enchorial |Belonging to, or used in, a country; native; domestic; popular; common; -- said especially of the written characters employed by the common people of ancient Egypt, in distinction from the hieroglyphics. See Demotic.
enchoric |Belonging to, or used in, a country; native; domestic; popular; common; -- said especially of the written characters employed by the common people of ancient Egypt, in distinction from the hieroglyphics. See Demotic.
enchylemma |The basal substance of the cell nucleus; a hyaline or granular substance, more or less fluid during life, in which the other parts of the nucleus are imbedded.
enchyma |The primitive formative juice, from which the tissues, particularly the cellular tissue, are formed.
encincture |A cincture. [Poetic] The vast encincture of that gloomy sea. Wordsworth.
encindered |Burnt to cinders. [R.]
