ape |1. (Zoöl.)  A quadrumanous mammal, esp. of the family Simiadæ, having teeth of the same number and form as in man, having teeth of the same number and form as in man, and possessing neither a tail nor cheek pouches. The name is applied esp. to species of the genus Hylobates, and is sometimes used as a general term for all Quadrumana. The higher forms, the gorilla, chimpanzee, and ourang, are often called anthropoid apes or man apes. Note: The ape of the Old Testament was prqobably the rhesus monkey of India, and allied forms. 2. One who imitates servilely (in allusion to the manners of the ape); a mimic. Byron. 3. A dupe. [Obs.] Chaucer.\n\nTo mimic, as an ape imitates human actions; to imitate or follow servilely or irrationally. \"How he apes his sire.\" Addison. The people of England will not ape the fashions they have never tried. Burke.
apeak |In a vertical line. The anchor in apeak, when the cable has been sufficiently hove in to bring the ship over it, and the ship is them said to be hove apeak. [Spelt also apeek.]
apehood |The state of being an ape.
apellous |Destitute of skin. Brande & C.
apennine |Of, pertaining to, or designating, the Apennines, a chain of mountains extending through Italy.
apepsy |Defective digestion, indigestion. Coxe.
aper |One who apes.
apercu |1.  A first view or glance, or the perception or estimation so obtained; an immediate apprehension or insight, appreciative rather than analytic. The main object being to develop the several aperçus or insights which furnish the method of such psychology. W. T. Harris. A series of partial and more or less disparate aperçus or outlooks; each for itself a center of experience. James Ward. 2.  Hence, a brief or detached view; conspectus; sketch.
aperea |The wild Guinea pig of Brazil (Cavia aperea).
aperient |Gently opening the bowels; laxative. -- n.  An aperient medicine or food. Arbuthnot.
aperitive |Serving to open; aperient. Harvey.
apert |Open; ev [Archaic] Fotherby.\n\nOpenly. [Obs.] Chaucer.
apertion |The act of opening; an opening; an aperture. [Archaic] Wiseman.
apertly |Openly; clearly. [Archaic]
apertness |Openness; frankness. [Archaic]
aperture |1. The act of opening. [Obs.] 2. An opening; an open space; a gap, cleft, or chasm; a passage perforated; a hole; as, an aperture in a wall. An aperture between the mountains. Gilpin. The back aperture of the nostrils. Owen. 3. (Opt.)  The diameter of the exposed part of the object glass of a telescope or other optical instrument; as, a telescope of four-inch aperture. Note: The aperture of microscopes is often expressed in degrees, called also the angular aperture, which signifies the angular breadth of the pencil of light which the instrument transmits from the object or point viewed; as, a microscope of 100º aperture.
apery |1. A place where apes are kept. [R.] Kingsley. 2. The practice of aping; an apish action. Coleridge.
apetalous |Having no petals, or flower leaves. [See Illust. under Anther].
apetalousness |The state of being apetalous.
apex |1. The tip, top, point, or angular summit of anything; as, the apex of a mountain, spire, or cone; the apex, or tip, of a leaf. 2. (Mining)  The end or edge of a vein nearest the surface. [U.S.] Apex of the earth's motion (Astron.), that point of the heavens toward which the earth is moving in its orbit.
aphaeresis |Same as Apheresis.
aphakia |An anomalous state of refraction caused by the absence of the crystalline lens, as after operations for cataract. The remedy is the use of powerful convex lenses. Dunglison.
aphakial |Pertaining to aphakia; as, aphakial eyes.
aphaniptera |A group of wingless insects, of which the flea in the type. See Flea.
aphanipterous |Of or pertaining to the Aphaniptera.
aphanite |A very compact, dark-colored
aphanitic |Resembling aphanite; having a very fine-grained structure.
aphasia |Loss of the power of speech, or of the appropriate use of words, the vocal organs remaining intact, and the intelligence being preserved. It is dependent on injury or disease of the brain.
aphasic |Pertaining to, or affected by, aphasia; speechless.
aphasy |Loss of the power of speech, or of the appropriate use of words, the vocal organs remaining intact, and the intelligence being preserved. It is dependent on injury or disease of the brain.
aphelion |That point of a planet's or comet's orbit which is most distant from the sun, the opposite point being the perihelion.
apheliotropic |Turning away from the sun; -- said of leaves, etc. Darwin.
apheliotropism |The habit of bending from the sunlight; -- said of certain plants.
aphemia |Loss of the power of speaking, while retaining the power of writing; -- a disorder of cerebral origin.
apheresis |1. (Gram.)  The dropping of a letter or syllable from the beginning of a word; e. g., cute for acute. 2. (Surg.)  An operation by which any part is separated from the rest. [Obs.] Dunglison.
aphesis |The loss of a short unaccented vowel at the beginning of a word; -- the result of a phonetic process; as, squire for esquire. New Eng. Dict.
aphetic |Shortened by dropping a letter or a syllable from the beginning of a word; as, an aphetic word or form. -- A*phet\"ic*al*ly, adv. New Eng. Dict.
aphetism |An aphetized form of a word. New Eng. Dict.
aphetize |To shorten by aphesis. These words . . . have been aphetized. New Eng. Dict.
aphid |One of the genus Aphis; an aphidian.
aphides |See Aphis.
aphidian |Of or pertaining to the family Aphidæ. -- n.  One of the aphides; an aphid.
aphidivorous |Devouring aphides; aphidophagous.
aphidophagous |Feeding upon aphides, or plant lice, as do beetles of the family Coccinellidæ.
aphilanthropy |Want of love to mankind; -- the opposite of philanthropy. Coxe.
aphis |A genus of insects belonging to the order Hemiptera and family Aphidæ, including numerous species known as plant lice and green flies. Note: Besides the true males and females, there is a race of wingless asexual individuals which have the power of producing living young in rapid succession, and these in turn may produce others of the same kind for several generations, before sexual individuals appear. They suck the sap of plants by means of a tubular proboscis, and owing to the wonderful rapidity of their reproduction become very destructive to vegetation. Many of the Aphidæ excrete honeydew from two tubes near the end of the body.
aphis lion |The larva of the lacewinged flies (Chrysopa), which feeds voraciously upon aphids. The name is also applied to the larvæ of the ladybugs (Coccinella).
aphlogistic |Flameless; as, an aphlogistic lamp, in which a coil of wire is kept in a state of continued ignition by alcohol, without flame.
aphonia |Loss of voice or vocal utterance.
aphonic |Without voice; voiceless; nonvocal.
aphonous |Without voice; voiceless; nonvocal.
aphony |Loss of voice or vocal utterance.
aphorism |A comprehensive maxim or principle expressed in a few words; a sharply defined sentence relating to abstract truth rather than to practical matters. The first aphorism of Hippocrates is, \"Life is short, and the art is long.\" Fleming. Syn. -- Axiom; maxim; adage; proverb; apothegm; saying; saw; truism; dictum. See Axiom.
aphorismatic |Pertaining to aphorisms, or having the form of an aphorism.
aphorismer |A dealer in aphorisms. [Used in derogation or contempt.] Milton.
aphorismic |Pertaining to aphorisms, or having the form of an aphorism.
aphorist |A writer or utterer of aphorisms.
aphoristic |In the form of, or of the nature of, an aphorism; in the form of short, unconnected sentences; as, an aphoristic style. The method of the book is aphoristic. De Quincey.
aphoristical |In the form of, or of the nature of, an aphorism; in the form of short, unconnected sentences; as, an aphoristic style. The method of the book is aphoristic. De Quincey.
aphoristically |In the form or manner of aphorisms; pithily.
aphorize |To make aphorisms.
aphotic |Without light.
aphotic region |A depth of water so great that only those organisms can exist that do not assimilate.
aphrasia |(a) = Dumbness. (b) A disorder of speech in which words can be uttered but not intelligibly joined together.
aphrite |See under Calcite.
aphrodisiac |Exciting venereal desire; provocative to venery.\n\nThat which (as a drug, or some kinds of food) excites to venery.
aphrodisiacal |Exciting venereal desire; provocative to venery.
aphrodisian |Pertaining to Aphrodite or Venus. \"Aphrodisian dames\" [that is, courtesans]. C. Reade.
aphrodite |1. (Classic Myth.)  The Greek goddess of love, corresponding to the Venus of the Romans. 2. (Zoöl.)  A large marine annelid, covered with long, lustrous, golden, hairlike setæ; the sea mouse. 3. (Zoöl.)  A beautiful butterfly (Argunnis Aphrodite) of the United States.
aphroditic |Venereal. [R.] Dunglison.
aphtha |(a) One of the whitish specks called aphthæ. (b) The disease, also called thrush.
aphthae |Roundish pearl-colored specks or flakes in the mouth, on the lips, etc., terminating in white sloughs. They are commonly characteristic of thrush.
aphthoid |Of the nature of aphthæ; resembling thrush.
aphthong |A letter, or a combination of letters, employed in spelling a word, but in the pronunciation having no sound. -- Aph*thon\"gal, a.
aphthous |Pertaining to, or caused by, aphthæ; characterized by aphtæ; as, aphthous ulcers; aphthous fever.
aphyllous |Destitute of leaves, as the broom rape, certain euphorbiaceous plants, etc.
apiaceous |Umbelliferous.
apian |Belonging to bees.
apiarian |Of or relating to bees.
apiarist |One who keeps an apiary.
apiary |A place where bees are kept; a stand or shed for bees; a beehouse.
apical |At or belonging to an apex, tip, or summit. Gray.
apices |See Apex.
apician |Belonging to Apicius, a notorious Roman epicure; hence applied to whatever is peculiarly refined or dainty and expensive in cookery. H. Rogers.
apicular |Situated at, or near, the apex; apical.
apiculate |Terminated abruptly by a small, distinct point, as a leaf.
apiculated |Terminated abruptly by a small, distinct point, as a leaf.
apiculture |Rearing of bees for their honey and wax.
apiece |Each by itself; by the single one; to each; as the share of each; as, these melons cost a shilling apiece. \"Fined . . . a thousand pounds apiece.\" Hume.
apieces |In pieces or to pieces. [Obs.] \"Being torn apieces.\" Shak.
apiked |Trimmed. [Obs.] Full fresh and new here gear apiked was. Chaucer.
apiol |An oily liquid derived from parsley.
apiologist |A student of bees. [R.] Emerson.
apiology |The scientific or systematic study of honey bees.
apis |A genus of insects of the order Hymenoptera, including the common honeybee (Apis mellifica) and other related species. See Honeybee.
apish |Having the qualities of an ape; prone to imitate in a servile manner. Hence: Apelike; fantastically silly; foppish; affected; trifling. The apish gallantry of a fantastic boy. Sir W. Scott.
apishly |In an apish manner; with servile imitation; foppishly.
apishness |The quality of being apish; mimicry; foppery.
apitpat |With quick beating or palpitation; pitapat. Congreve.
aplacental |Belonging to the Aplacentata; without placenta.
aplacentata |Mammals which have no placenta.
aplacophora |A division of Amphineura in which the body is naked or covered with slender spines or setæ, but is without shelly plates.
aplanatic |Having two or more parts of different curvatures, so combined as to remove spherical aberration; -- said of a lens. Aplanatic focus of a lens (Opt.), the point or focus from which rays diverging pass the lens without spherical aberration. In certain forms of lenses there are two such foci; and it is by taking advantage of this fact that the best aplanatic object glasses of microscopes are constructed.
aplanatism |Freedom from spherical aberration.
aplanogamete |A nonmotile gamete, found in certain lower algæ.
aplasia |Incomplete or faulty development.
aplastic |Not plastic or easily molded.
aplomb |Assurance of manner or of action; self-possession.
aplotomy |Simple incision. Dunglison.
aplustre |An ornamental appendage of wood at the ship's stern, usually spreading like a fan and curved like a bird's feather. Audsley.
aplysia |A genus of marine mollusks of the order Tectibranchiata; the sea hare. Some of the species when disturbed throw out a deep purple liquor, which colors the water to some distance. See Illust. in Appendix.
apnea |Partial privation or suspension of breath; suffocation.
apneumatic |Devoid of air; free from air; as, an apneumatic lung; also, effected by or with exclusion of air; as, an apneumatic operation.
apneumona |An order of holothurians in which the internal respiratory organs are wanting; -- called also Apoda or Apodes.
apnoea |Partial privation or suspension of breath; suffocation.
apo |A prefix from a Greek preposition. It usually signifies from, away from, off, or asunder, separate; as, in apocope (a cutting off), apostate, apostle (one sent away), apocarpous.
apocalypse |1. The revelation delivered to St. John, in the isle of Patmos, near the close of the first century, forming the last book of the New Testament. 2. Anything viewed as a revelation; as disclosure. The new apocalypse of Nature. Carlyle.
apocalyptic |Of or pertaining to a revelation, or, specifically, to the Revelation of St. John; containing, or of the nature of, a prophetic revelation. Apocolyptic number, the number 666, mentioned in Rev. xiii. 18. It has been variously interpreted.\n\nThe writer of the Apocalypse.
apocalyptical |Of or pertaining to a revelation, or, specifically, to the Revelation of St. John; containing, or of the nature of, a prophetic revelation. Apocolyptic number, the number 666, mentioned in Rev. xiii. 18. It has been variously interpreted.
apocalyptically |By revelation; in an apocalyptic manner.
apocalyptist |The writer of the Apocalypse.
apocarpous |Either entirely of partially separate, as the carpels of a compound pistil; -- opposed to syncarpous. Lindley.
apochromatic |Free from chromatic and spherical aberration; -- said esp. of a lens in which rays of three or more colors are brought to the same focus, the degree of achromatism thus obtained being more complete than where two rays only are thus focused, as in the ordinary achromatic objective. --Ap`o*chro\"ma*tism (#), n.
apocodeine |An alkaloid, , prepared from codeine. In its effects it resembles apomorphine.
apocopate |To cut off or drop; as, to apocopate a word, or the last letter, syllable, or part of a word.\n\nShortened by apocope; as, an apocopate form.
apocopated |Shortened by apocope; as, an apocopate form.
apocopation |Shortening by apocope; the state of being apocopated.
apocope |1. The cutting off, or omission, of the last letter, syllable, or part of a word. 2. (Med.)  A cutting off; abscission.
apocrisiarius |A delegate or deputy; especially, the pope's nuncio or legate at Constantinople.
apocrisiary |A delegate or deputy; especially, the pope's nuncio or legate at Constantinople.
apocrustic |Astringent and repellent. -- n.  An apocrustic medicine.
apocrypha |1. Something, as a writing, that is of doubtful authorship or authority; -- formerly used also adjectively. [Obs.] Locke. 2. Specif.: Certain writings which are received by some Christians as an authentic part of the Holy Scriptures, but are rejected by others. Note: Fourteen such writings, or books, formed part of the Septuagint, but not of the Hebrew canon recognized by the Jews of Palestine. The Council of Trent included all but three of these in the canon of inspired books having equal authority. The German and English Reformers grouped them in their Bibles under the title Apocrypha, as not having dogmatic authority, but being profitable for instruction. The Apocrypha is now commonly
apocryphal |1. Pertaining to the Apocrypha. 2. Not canonical. Hence: Of doubtful authority; equivocal; mythic; fictitious; spurious; false. The passages . . . are, however, in part from apocryphal or fictitious works. Sir G. C. Lewis.
apocryphalist |One who believes in, or defends, the Apocrypha. [R.]
apocryphally |In an apocryphal manner; mythically; not indisputably.
apocryphalness |The quality or state of being apocryphal; doubtfulness of credit or genuineness.
apocynaceous |Belonging to, or resembling, a family of plants, of which the dogbane (Apocynum) is the type.
apocyneous |Belonging to, or resembling, a family of plants, of which the dogbane (Apocynum) is the type.
apocynin |A bitter principle obtained from the dogbane (Apocynum cannabinum).
apod |1. Without feet; footless. 2. (Zoöl.)  Destitute of the ventral fin, as the eels.\n\nOne of certain animals that have no feet or footlike organs; esp. one of certain fabulous birds which were said to have no feet. Note: The bird of paradise formerly had the name Paradisea apoda, being supposed to have no feet, as these were wanting in the specimens first obtained from the East Indies.
apoda |(a) A group of cirripeds, destitute of footlike organs. (b) An order of Amphibia without feet. See Ophiomorpha. (c) A group of worms without appendages, as the leech.
apodal |1. Without feet; footless. 2. (Zoöl.)  Destitute of the ventral fin, as the eels.
apodan |Apodal.
apode |One of certain animals that have no feet or footlike organs; esp. one of certain fabulous birds which were said to have no feet. Note: The bird of paradise formerly had the name Paradisea apoda, being supposed to have no feet, as these were wanting in the specimens first obtained from the East Indies.
apodeictic |Self-evident; intuitively true; evident beyond contradiction. Brougham. Sir Wm. Hamilton.
apodeictical |Self-evident; intuitively true; evident beyond contradiction. Brougham. Sir Wm. Hamilton.
apodeictically |So as to be evident beyond contradiction.
apodeme |One of the processes of the shell which project inwards and unite with one another, in the thorax of many Crustacea.
apodes |(a) An order of fishes without ventral fins, including the eels. (b) A group of holothurians destitute of suckers. See Apneumona.
apodictic |Self-evident; intuitively true; evident beyond contradiction. Brougham. Sir Wm. Hamilton.\n\nSame as Apodeictic.
apodictical |Self-evident; intuitively true; evident beyond contradiction. Brougham. Sir Wm. Hamilton.
apodictically |So as to be evident beyond contradiction.
apodixis |Full demonstration.
apodosis |The consequent clause or conclusion in a conditional sentence, expressing the result, and thus distinguished from the protasis or clause which expresses a condition. Thus, in the sentence, \"Though he slay me, yet will I trust in him,\" the former clause is the protasis, and the latter the apodosis. Note: Some grammarians extend the terms protasis and apodosis to the introductory clause and the concluding clause, even when the sentence is not conditional.
apodous |Apodal; apod.
apodyterium |The apartment at the entrance of the baths, or in the palestra, where one stripped; a dressing room.
apogaic |Apogean.
apogamic |Relating to apogamy.
apogamy |The formation of a bud in place of a fertilized ovule or oöspore. De Bary.
apogeal |Apogean.
apogean |Connected with the apogee; as, apogean (neap) tides, which occur when the moon has passed her apogee.
apogee |1. (Astron.)  That point in the orbit of the moon which is at the greatest distance from the earth. Note: Formerly, on the hypothesis that the earth is in the center of the system, this name was given to that point in the orbit of the sun, or of a planet, which was supposed to be at the greatest distance from the earth. 2. Fig.: The farthest or highest point; culmination.
apogeotropic |Bending away from the ground; -- said of leaves, etc. Darwin.
apogeotropism |The apogeotropic tendency of some leaves, and other parts.
apograph |A copy or transcript. Blount.
apohyal |Of or pertaining to a portion of the horn of the hyoid bone.
apoise |Balanced.
apolar |Having no radiating processes; -- applied particularly to certain nerve cells.
apolaustic |Devoted to enjoyment.
apollinarian |In honor of Apollo; as, the Apollinarian games.\n\nA follower of Apollinaris, Bishop of Laodicea in the fourth century, who denied the proper humanity of Christ.
apollinaris water |An effervescing alkaline mineral water used as a table beverage. It is obtained from a spring in Apollinarisburg, near Bonn.
apollo |A deity among the Greeks and Romans. He was the god of light and day (the \"sun god\"), of archery, prophecy, medicine, poetry, and music, etc., and was represented as the model of manly grace and beauty; -- called also Phébus. The Apollo Belvedere, a celebrated statue of Apollo in the Belvedere gallery of the Vatican palace at Rome, esteemed of the noblest representations of the human frame.
apollonian |Of, pertaining to, or resembling, Apollo.
apollonic |Of, pertaining to, or resembling, Apollo.
apollyon |The Destroyer; -- a name used (Rev. ix. 11) for the angel of the bottomless pit, answering to the Hebrew Abaddon.
apologer |A teller of apologues. [Obs.]
apologetic |Defending by words or arguments; said or written in defense, or by way of apology; regretfully excusing; as, an apologetic essay. \"To speak in a subdued and apologetic tone.\" Macaulay.
apologetical |Defending by words or arguments; said or written in defense, or by way of apology; regretfully excusing; as, an apologetic essay. \"To speak in a subdued and apologetic tone.\" Macaulay.
apologetically |By way of apology.
apologetics |That branch of theology which defends the Holy Scriptures, and sets forth the evidence of their divine authority.
apologist |One who makes an apology; one who speaks or writes in defense of a faith, a cause, or an institution; especially, one who argues in defense of Christianity.
apologize |1. To make an apology or defense. Dr. H. More. 2. To make an apology or excuse; to make acknowledgment of some fault or offense, with expression of regret for it, by way of amends; -- with for; as, my correspondent apologized for not answering my letter. To apologize for his insolent language. Froude.\n\nTo defend. [Obs.] The Christians . . . were apologized by Plinie. Dr. G. Benson.
apologizer |One who makes an apology; an apologist.
apologue |A story or relation of fictitious events, intended to convey some moral truth; a moral fable. Note: An apologue differs from a parable in this;: the parable is drawn from events which take place among mankind, and therefore requires probability in the narrative; the apologue is founded on supposed actions of brutes or inanimate things, and therefore is not limited by strict rules of probability. Æsop's fables are good examples of apologues.
apology |1. Something said or written in defense or justification of what appears to others wrong, or of what may be liable to disapprobation; justification; as, Tertullian's Apology for Christianity. It is not my intention to make an apology for my poem; some will think it needs no excuse, and others will receive none. Dryden. 2. An acknowledgment intended as an atonement for some improper or injurious remark or act; an admission to another of a wrong or discourtesy done him, accompanied by an expression of regret. 3. Anything provided as a substitute; a makeshift. He goes to work devising apologies for window curtains. Dickens. Syn. -- Excuse. An apology, in the original sense of the word, was a pleading off from some charge or imputation, by explaining and defending one's principles or conduct. It therefore amounted to a vindication. One who offers an apology, admits himself to have been, at least apparently, in the wrong, but brings forward some palliating circumstance, or tenders a frank acknowledgment, by way of reparation. We make an apology for some breach of propriety or decorum (like rude expressions, unbecoming conduct, etc.), or some deficiency in what might be reasonably expected. We offer an excuse when we have been guilty of some breach or neglect of duty; and we do it by way of extenuating our fault, and with a view to be forgiven. When an excuse has been accepted, an apology may still, in some cases, be necessary or appropriate. \"An excuse is not grounded on the claim of innocence, but is rather an appeal for favor resting on some collateral circumstance. An apology mostly respects the conduct of individuals toward each other as equals; it is a voluntary act produced by feelings of decorum, or a desire for the good opinion of others.\" Crabb.\n\nTo offer an apology. [Obs.] For which he can not well apology. J. Webster.
apomecometer |An instrument for measuring the height of objects. Knight.
apomecometry |The art of measuring the distance of objects afar off. [Obs. or R.]
apomorphia |A crystalline alkaloid obtained from morphia. It is a powerful emetic.
apomorphine |A crystalline alkaloid obtained from morphia. It is a powerful emetic.
aponeurosis |Any one of the thicker and denser of the deep fasciæ which cover, invest, and the terminations and attachments of, many muscles. They often differ from tendons only in being flat and thin. See Fascia.
aponeurotic |Of or pertaining to an aponeurosis.
aponeurotomy |Dissection of aponeuroses.
apopemptic |Sung or addressed to one departing; valedictory; as, apoplectic songs or hymns.
apophasis |A figure by which a speaker formally declines to take notice of a favorable point, but in such a manner as to produce the effect desired. [For example, see Mark Antony's oration. Shak., Julius Cæsar, iii. 2.]
apophlegmatic |Designed to facilitate discharges of phlegm or mucus from mouth or nostrils. -- n.  An apohlegmatic medicine.
apophlegmatism |1. (Med.)  The action of apophlegmatics. 2. An apophlegmatic. [Obs.] Bacon.
apophlegmatizant |An apophlegmatic. [Obs.]
apophthegm |See Apothegm.\n\nA short, pithy, and instructive saying; a terse remark, conveying some important truth; a sententious precept or maxim. Note: [Apothegm is now the prevalent spelling in the United States.]
apophthegmatic |Same as Apothegmatic.
apophthegmatical |Same as Apothegmatic.
apophyge |The small hollow curvature given to the top or bottom of the shaft of a column where it expands to meet the edge of the fillet; -- called also the scape. Parker.
apophyllite |A mineral relating to the zeolites, usually occurring in square prisms or octahedrons with pearly luster on the cleavage surface. It is a hydrous silicate of calcium and potassium.
apophysis |1. (Anat.)  A marked prominence or process on any part of a bone. 2. (Bot.)  An enlargement at the top of a pedicel or stem, as seen in certain mosses. Gray.
apoplectic |Relating to apoplexy; affected with, inclined to, or symptomatic of, apoplexy; as, an apoplectic person, medicine, habit or temperament, symptom, fit, or stroke.\n\nOne liable to, or affected with, apoplexy.
apoplectical |Relating to apoplexy; affected with, inclined to, or symptomatic of, apoplexy; as, an apoplectic person, medicine, habit or temperament, symptom, fit, or stroke.
apoplectiform |Resembling apoplexy.
apoplectoid |Resembling apoplexy.
apoplex |Apoplexy. [Obs.] Dryden.
apoplexed |Affected with apoplexy. [Obs.] Shak.
apoplexy |Sudden diminution or loss of consciousness, sensation, and voluntary motion, usually caused by pressure on the brain. Note: The term is now usually limited to cerebral apoplexy, or loss of consciousness due to effusion of blood or other lesion within the substance of the brain; but it is sometimes extended to denote an effusion of blood into the substance of any organ; as, apoplexy of the lung.
aporetical |Doubting; skeptical. [Obs.] Cudworth.
aporia |A figure in which the speaker professes to be at a loss what course to pursue, where to begin to end, what to say, etc.
aporosa |A group of corals in which the coral is not porous; -- opposed to Perforata.
aporose |Without pores.
aport |On or towards the port or left side; -- said of the helm.
aposematic |Having or designating conspicuous or warning colors or structures indicative of special means of defense against enemies, as in the skunk.
aposiopesis |A figure of speech in which the speaker breaks off suddenly, as if unwilling or unable to state what was in his mind; as, \"I declare to you that his conduct -- but I can not speak of that, here.\",
  "slidden |p. p. of Slide.
apositic |Destroying the appetite, or suspending hunger.
apostasy |An abandonment of what one has voluntarily professed; a total desertion of departure from one's faith, principles, or party; esp., the renunciation of a religious faith; as, Julian's apostasy from Christianity.
apostate |1. One who has forsaken the faith, principles, or party, to which he before adhered; esp., one who has forsaken his religion for another; a pervert; a renegade. 2. (R. C. Ch.)  One who, after having received sacred orders, renounces his clerical profession.\n\nPertaining to, or characterized by, apostasy; faithless to moral allegiance; renegade. So spake the apostate angel. Milton. A wretched and apostate state. Steele.\n\nTo apostatize. [Obs.] We are not of them which apostate from Christ. Bp. Hall.
apostatic |Apostatical. [R.]
apostatical |Apostate. An heretical and apostatical church. Bp. Hall.
apostatize |To renounce totally a religious belief once professed; to forsake one's church, the faith or principles once held, or the party to which one has previously adhered. He apostatized from his old faith in facts, took to believing in Carlyle.
apostemate |To form an abscess; to swell and fill with pus. Wiseman.
apostemation |The formation of an aposteme; the process of suppuration. [Written corruptly imposthumation.] Wiseman.
apostematous |Pertaining to, or partaking of the nature of, an aposteme.
aposteme |An abscess; a swelling filled with purulent matter. [Written corruptly imposthume.]
apostil |A marginal note on a letter or other paper; an annotation. Motley.
apostille |A marginal note on a letter or other paper; an annotation. Motley.
apostle |1. Literally: One sent forth; a messenger. Specifically: One of the twelve disciples of Christ, specially chosen as his companions and witnesses, and sent forth to preach the gospel. He called unto him his disciples, and of them he chose twelve, whom also he named apostles. Luke vi. 13. Note: The title of apostle is also applied to others, who, though not of the number of the Twelve, yet were equal with them in office and dignity; as, \"Paul, called to be an apostle of Jesus Christ.\" 1 Cor. i. 1. In Heb. iii. 1, the name is given to Christ himself, as having been sent from heaven to publish the gospel. In the primitive church, other ministers were called apostles (Rom. xvi. 7). 2. The missionary who first plants the Christian faith in any part of the world; also, one who initiates any great moral reform, or first advocates any important belief; one who has extraordinary success as a missionary or reformer; as, Dionysius of Corinth is called the apostle of France, John Eliot the apostle to the Indians, Theobald Mathew the apostle of temperance. 3. (Civ. & Admiralty Law)  A brief letter dimissory sent by a court appealed from to the superior court, stating the case, etc.; a paper sent up on appeals in the admiralty courts. Wharton. Burrill. Apostles' creed, a creed of unknown origin, which was formerly ascribed to the apostles. It certainly dates back to the beginning of the sixth century, and some assert that it can be found in the writings of Ambrose in the fourth century. -- Apostle spoon (Antiq.), a spoon of silver, with the handle terminating in the figure of an apostle. One or more were offered by sponsors at baptism as a present to the godchild. B. Jonson.
apostleship |The office or dignity of an apostle.
apostolate |1. The dignity, office, or mission, of an apostle; apostleship. Judas had miscarried and lost his apostolate. Jer. Taylor. 2. The dignity or office of the pope, as the holder of the apostolic see.
apostolic |1. Pertaining to an apostle, or to the apostles, their times, or their peculiar spirit; as, an apostolical mission; the apostolic age. 2. According to the doctrines of the apostles; delivered or taught by the apostles; as, apostolic faith or practice. 3. Of or pertaining to the pope or the papacy; papal. Apostolical brief. See under Brief. -- Apostolic canons, a collection of rules and precepts relating to the duty of Christians, and particularly to the ceremonies and discipline of the church in the second and third centuries. -- Apostolic church, the Christian church; -- so called on account of its apostolic foundation, doctrine, and order. The churches of Rome, Alexandria, Antioch, and Jerusalem were called apostolic churches. -- Apostolic constitutions, directions of a nature similar to the apostolic canons, and perhaps compiled by the same authors or author. -- Apostolic fathers, early Christian writers, who were born in the first century, and thus touched on the age of the apostles. They were Polycarp, Clement, Ignatius, and Hermas; to these Barnabas has sometimes been added. -- Apostolic king (or majesty), a title granted by the pope to the kings of Hungary on account of the extensive propagation of Christianity by St. Stephen, the founder of the royal line. It is now a title of the emperor of Austria in right of the throne of Hungary. -- Apostolic see, a see founded and governed by an apostle; specifically, the Church of Rome; -- so called because, in the Roman Catholic belief, the pope is the successor of St. Peter, the prince of the apostles, and the only apostle who has successors in the apostolic office. -- Apostolical succession, the regular and uninterrupted transmission of ministerial authority by a succession of bishops from the apostles to any subsequent period. Hook.\n\nA member of one of certain ascetic sects which at various times professed to imitate the practice of the apostles.
apostolic delegate |The diplomatic agent of the pope highest in grade, superior to a nuncio.
apostolical |1. Pertaining to an apostle, or to the apostles, their times, or their peculiar spirit; as, an apostolical mission; the apostolic age. 2. According to the doctrines of the apostles; delivered or taught by the apostles; as, apostolic faith or practice. 3. Of or pertaining to the pope or the papacy; papal. Apostolical brief. See under Brief. -- Apostolic canons, a collection of rules and precepts relating to the duty of Christians, and particularly to the ceremonies and discipline of the church in the second and third centuries. -- Apostolic church, the Christian church; -- so called on account of its apostolic foundation, doctrine, and order. The churches of Rome, Alexandria, Antioch, and Jerusalem were called apostolic churches. -- Apostolic constitutions, directions of a nature similar to the apostolic canons, and perhaps compiled by the same authors or author. -- Apostolic fathers, early Christian writers, who were born in the first century, and thus touched on the age of the apostles. They were Polycarp, Clement, Ignatius, and Hermas; to these Barnabas has sometimes been added. -- Apostolic king (or majesty), a title granted by the pope to the kings of Hungary on account of the extensive propagation of Christianity by St. Stephen, the founder of the royal line. It is now a title of the emperor of Austria in right of the throne of Hungary. -- Apostolic see, a see founded and governed by an apostle; specifically, the Church of Rome; -- so called because, in the Roman Catholic belief, the pope is the successor of St. Peter, the prince of the apostles, and the only apostle who has successors in the apostolic office. -- Apostolical succession, the regular and uninterrupted transmission of ministerial authority by a succession of bishops from the apostles to any subsequent period. Hook.
apostolically |In an apostolic manner.
apostolicalness |Apostolicity. Dr. H. More.
apostolicism |The state or quality of being apostolical.
apostolicity |The state or quality of being apostolical.
apostrophe |1. (Rhet.)  A figure of speech by which the orator or writer suddenly breaks off from the previous method of his discourse, and addresses, in the second person, some person or thing, absent or present; as, Milton's apostrophe to Light at the beginning of the third book of \"Paradise Lost.\" 2. (Gram.)  The contraction of a word by the omission of a letter or letters, which omission is marked by the character ['] placed where the letter or letters would have been; as, call'd for called. 3. The mark ['] used to denote that a word is contracted (as in ne'er for never, can't for can not), and as sign of the possessive, singular and plural; as, a boy's hat, boys' hats. In the latter use it originally marked the omission of the letter e. Note: The apostrophe is used to mark the plural of figures and letters; as, two 10's and three a's. It is also employed to mark the close of a quotation.
apostrophic |Pertaining to an apostrophe, grammatical or rhetorical.
apostrophize |1. To address by apostrophe. 2. To contract by omitting a letter or letters; also, to mark with an apostrophe (') or apostrophes.\n\nTo use the rhetorical figure called apostrophe.
