vampire |1. A blood-sucking ghost; a soul of a dead person superstitiously believed to come from the grave and wander about by night sucking the blood of persons asleep, thus causing their death. This superstition is now prevalent in parts of Eastern Europe, and was especially current in Hungary about the year 1730. The persons who turn vampires are generally wizards, witches, suicides, and persons who have come to a violent end, or have been cursed by their parents or by the church, Encyc. Brit. 2. Fig.: One who lives by preying on others; an extortioner; a bloodsucker. 3. (Zoöl.)  Either one of two or more species of South American blood- sucking bats belonging to the genera Desmodus and Diphylla. These bats are destitute of molar teeth, but have strong, sharp cutting incisors with which they make punctured wounds from which they suck the blood of horses, cattle, and other animals, as well as man, chiefly during sleep. They have a cæcal appendage to the stomach, in which the blood with which they gorge themselves is stored. 4. (Zoöl.)  Any one of several species of harmless tropical American bats of the genus Vampyrus, especially V. spectrum. These bats feed upon insects and fruit, but were formerly erroneously supposed to suck the blood of man and animals. Called also false vampire. Vampire bat (Zoöl.), a vampire, 3.
vampirism |1. Belief in the existence of vampires. 2. The actions of a vampire; the practice of bloodsucking. 3. Fig.: The practice of extortion. Carlyle.
vamplate |A round of iron on the shaft of a tilting spear, to protect the hand. [Written also vamplet.]
vamure |See Vauntmure. [Obs.]
van |The front of an army; the first line or leading column; also, the front line or foremost division of a fleet, either in sailing or in battle. Standards and gonfalons, twixt van and rear, Stream in the air. Milton.\n\nA shovel used in cleansing ore.\n\nTo wash or cleanse, as a small portion of ore, on a shovel. Raymond.\n\n1. A light wagon, either covered or open, used by tradesmen and others fore the transportation of goods. [Eng.] 2. A large covered wagon for moving furniture, etc., also for conveying wild beasts, etc., for exhibition. 3. A close railway car for baggage. See the Note under Car, 2. [Eng.]\n\n1. A fan or other contrivance, as a sieve, for winnowing grain. 2. Etym: [OF. vanne, F. vanneau beam feather (cf. It. vanno a wing) fr. L. vannus. See Etymology above.]  A wing with which the air is beaten. [Archaic] \"[\/Angels] on the air plumy vans received him. \" Milton. He wheeled in air, and stretched his vans in vain; His vans no longer could his flight sustain. Dryden.\n\nTo fan, or to cleanse by fanning; to winnow. [Obs.] Bacon.
van-courier |One sent in advance; an avant-courier; a precursor.
vanadate |A salt of vanadic acid. [Formerly also vanadiate.]
vanadic |Pertaining to, or obtained from, vanadium; containing vanadium; specifically distinguished those compounds in which vanadium has a relatively higher valence as contrasted with the vanadious compounds; as, vanadic oxide. Vanadic acid (Chem.), an acid analogous to phosphoric acid, not known in the free state but forming a well-known series of salts.
vanadinite |A mineral occurring in yellowish, and ruby-red hexagonal crystals. It consist of lead vanadate with a small proportion of lead chloride.
vanadious |Pertaining to, or containing, vanadium; specifically, designating those compounds in which vanadium has a lower valence as contrasted with the vanadic compounds; as, vanadious acid. [Sometimes written also vanadous.]
vanadite |A salt of vanadious acid, analogous to a nitrite or a phosphite.
vanadium |A rare element of the nitrogen-phosphorus group, found combined, in vanadates, in certain minerals, and reduced as an infusible, grayish-white metallic powder. It is intermediate between the metals and the non-metals, having both basic and acid properties. Sumbol V (or Vd, rarely). Atomic weight 51.2.
vanadium bronze |A yellow pigment consisting of a compound of vanadium.
vanadous |Of or pertaining to vanadium; obtained from vanadium; -- said of an acid containing one equivalent of vanadium and two of oxygen.
vanadyl |The hypothetical radical VO, regarded as a characterized residue of certain vanadium compounds.
vandal |1. (Anc. Hist.)  One of a Teutonic race, formerly dwelling on the south shore of the Baltic, the most barbarous and fierce of the northern nations that plundered Rome in the 5th century, notorious for destroying the monuments of art and literature. 2. Hence, one who willfully destroys or defaces any work of art or literature. The Vandals of our isle, Sworn foes to sense and law. Cowper.\n\nOf or pertaining to the Vandals; resembling the Vandals in barbarism and destructiveness.
vandalic |Of or pertaining to the Vandals; resembling the Vandals in barbarism and destructiveness.
vandalism |The spirit or conduct of the Vandals; ferocious cruelty; hostility to the arts and literature, or willful destruction or defacement of their monuments.
vandyke |Of or pertaining to the style of Vandyke the painter; used or represented by Vandyke. \"His Vandyke dress.\" Macaulay. [Written also Vandyck.] Vandyke brown (Paint.), a pigment of a deep semitranssparent brown color, supposed to be the color used by Vandyke in his pictures. -- Vandyke collar or cape, a broad collar or cape of linen and lace with a deep pointed or scalloped edge, worn lying on the shoulders; - - so called from its appearance in pictures by Vandyke. -- Vandyke edge, an edge having ornamental triangular points.\n\nA picture by Vandyke. Also, a Vandyke collar, or a Vandyke edge. [Written also Vandyck.]\n\nfit or furnish with a Vandyke; to form with points or scallops like a Vandyke. [R.] [Written also Vandyck.]
vandyke beard |A trim, pointed beard, such as those often seen in pictures by Vandyke.
vane |1. A contrivance attached to some elevated object for the purpose of showing which way the wind blows; a weathercock. It is usually a plate or strip of metal, or slip of wood, often cut into some fanciful form, and placed upon a perpendicular axis around which it moves freely. Aye undiscreet, and changing as a vane. Chaucer. 2. Any flat, extended surface attached to an axis and moved by the wind; as, the vane of a windmill; hence, a similar fixture of any form moved in or by water, air, or other fluid; as, the vane of a screw propeller, a fan blower, an anemometer, etc. 3. (Zoöl.)  The rhachis and web of a feather taken together. 4. One of the sights of a compass, quadrant, etc. Vane of a leveling staff. (Surv.) Same as Target, 3.
vanessa |Any one of numerous species of handsomely colored butterflies belonging to Vanessa and allied genera. Many of these species have the edges of the wings irregularly scalloped.
vanessian |A vanessa.
vanfess |A ditch on the outside of the counterscarp, usually full of water.
vang |A rope to steady the peak of a gaff.
vanglo |Benne (Sesamum orientale); also, its seeds; -- so called in the West Indies.
vanguard |The troops who march in front of an army; the advance guard; the van.
vanilla |1. (Bot.)  A genus of climbing orchidaceous plants natives of tropical America. 2. The long podlike capsules of Vanilla planifolia, and V. claviculata, remarkable for their delicate and agreeable odor, for the volatile, odoriferous oil extracted from them; also, the flavoring extract made from the capsules, extensively used in confectionery, perfumery, etc. Note: As a medicine, vanilla is supposed to possess powers analogous to valerian, while, at the same time, it is far more grateful. Cuban vanilla, a sweet-scented West Indian composite shrub (Eupatorium Dalea). -- Vanilla bean, the long capsule of the vanilla plant. -- Vanilla grass. Same as Holy grass, under Holy.
vanillate |A salt of vanillic acid.
vanillic |Pertaining to, or derived from, vanilla or vanillin; resembling vanillin; specifically, designating an alcohol and an acid respectively, vanillin being the intermediate aldehyde.
vanillin |A white crystalline aldehyde having a burning taste and characteristic odor of vanilla. It is extracted from vanilla pods, and is also obtained by the decomposition of coniferin, and by the oxidation of eugenol.
vanilloes |An inferior kind of vanilla, the pods of Vanilla Pompona.
vanillyl |The hypothetical radical characteristic of vanillic alcohol.
vaniloquence |Vain or foolish talk. [Obs.]
vanish |1. To pass from a visible to an invisible state; to go out of sight; to disappear; to fade; as, vapor vanishes from the sight by being dissipated; a ship vanishes from the sight of spectators on land. The horse vanished . . . out of sight. Chaucer. Go; vanish into air; away! Shak. The champions vanished from their posts with the speed of lightning. Sir W. Scott. Gliding from the twilight past to vanish among realities. Hawthorne. 2. To be annihilated or lost; to pass away. \"All these delights will vanish.\" Milton.\n\nThe brief terminal part of vowel or vocal element, differing more or less in quality from the main part; as, a as in ale ordinarily ends with a vanish of i as in ill, o as in old with a vanish of oo as in foot. Rush. Note: The vanish is included by Mr. Bell under the general term glide.
vanishing |a. & n. from Vanish, v. Vanishing fraction (Math.), a fraction which reduces to the form Math. Dict. -- Vanishing line (Persp.), the intersection of the parallel of any original plane and picture; one of the lines converging to the vanishing point. -- Vanishing point (Persp.), the point to which all parallel lines in the same plane tend in the representation. Gwilt. -- Vanishing stress (Phon.), stress of voice upon the closing portion of a syllable. Rush.
vanishment |A vanishing. [Obs.]
vanity |1. The quality or state of being vain; want of substance to satisfy desire; emptiness; unsubstantialness; unrealness; falsity. Vanity of vanities, saith the Preacher, vanity of vanities; all is vanity. Eccl. i. 2. Here I may well show the vanity of that which is reported in the story of Walsingham. Sir J. Davies. 2. An inflation of mind upon slight grounds; empty pride inspired by an overweening conceit of one's personal attainments or decorations; an excessive desire for notice or approval; pride; ostentation; conceit. The exquisitely sensitive vanity of Garrick was galled. Macaulay. 3. That which is vain; anything empty, visionary, unreal, or unsubstantial; fruitless desire or effort; trifling labor productive of no good; empty pleasure; vain pursuit; idle show; unsubstantial enjoyment. Vanity of vanities, saith the Preacher. Eccl. i. 2. Vanity possesseth many who are desirous to know the certainty of things to come. Sir P. Sidney. [Sin] with vanity had filled the works of men. Milton. Think not, when woman's transient breath is fled, That all her vanities at once are dead; Succeeding vanities she still regards. Pope. 4. One of the established characters in the old moralities and puppet shows. See Morality, n., 5. You . . . take vanity the puppet's part. Shak. Syn. -- Egotism; pride; emptiness; worthlessness; self-sufficiency. See Egotism, and Pride.
vanity box |A small box, usually jeweled or of precious metal and worn on a chain, containing a mirror, powder puff, and other small toilet articles for a woman.
vanjas |The Australian pied crow shrike (Strepera graculina). It is glossy bluish black, with the under tail coverts and the tips and bases of the tail feathers white.
vanner |A machine for concentrating ore. See Frue vanner.
vanner hawk |The kestrel. [Prov. Eng.]
vanning |A process by which ores are washed on a shovel, or in a vanner.
vanquish |1. To conquer, overcome, or subdue in battle, as an enemy. Hakluyt. They . . . Vanquished the rebels in all encounters. Clarendon. 2. Hence, to defeat in any contest; to get the better of; to put down; to refute. This bold assertion has been fully vanquished in a late reply to the Bishop of Meaux's treatise. Atterbury. For e'en though vanquished, he could argue still. Goldsmith. Syn. -- To conquer; surmount; overcome; confute; silence. See Conquer.\n\nA disease in sheep, in which they pine away. [Written also vinquish.]
vanquishable |That may be vanquished.
vanquisher |One who, or that which, vanquishes. Milton.
vanquishment |The act of vanquishing, or the state of being vanquished. Bp. Hall.
vansire |An ichneumon (Herpestes galera) native of Southern Africa and Madagascar. It is reddish brown or dark brown, grizzled with white. Called also vondsira, and marsh ichneumon.
vant |See Vaunt. [Obs.]
vant-courier |An avant-courier. See Van-courier. [Obs.] Holland. VAN'T HOFF'S LAW Van't Hoff's law. [After J.H. van't Hoff, Dutch physical chemist.] (Phys. Chem.)  The generalization that: when a system is in equilibrium, of the two opposed interactions the endothermic is promoted by raising the temperature, the exothermic by lowering it.
vantage |1. superior or more favorable situation or opportunity; gain; profit; advantage. [R.] O happy vantage of a kneeling knee! Shak. 2. (Lawn Tennis)  The first point after deuce. Note: When the server wins this point, it is called vantage in; when the receiver, or striker out, wins, it is called vantage out. To have at vantage, to have the advantage of; to be in a more favorable condition than. \"He had them at vantage, being tired and harassed with a long march.\" Bacon. -- Vantage ground, superiority of state or place; the place or condition which gives one an advantage over another. \"The vantage ground of truth. Bacon. It is these things that give him his actual standing, and it is from this vantage ground that he looks around him. I. Taylor.\n\nTo profit; to aid. [Obs.] Spenser.
vantage game |The first game after the set is deuce. See Set, n., 9.
vantage point |A point giving advantage; vantage ground.
vantbrace |Armor for the arm; vambrace. Milton.
vantbrass |Armor for the arm; vambrace. Milton.
vanward |Being on, or towards, the van, or front. \"The vanward frontier.\" De Quincey.
vap |That which is vapid, insipid, or lifeless; especially, the lifeless part of liquor or wine. [Obs.] In vain it is to wash a goblet, if you mean to put it nothing but the dead lees and vap of wine. Jer. Taylor.
vapid |Having lost its life and spirit; dead; spiritless; insipid; flat; dull; unanimated; as, vapid beer; a vapid speech; a vapid state of the blood. A cheap, bloodless reformation, a guiltless liberty, appear flat and vapid to their taste. Burke. -- Vap\"id*ly, adv. -- Vap\"id*ness, n.
vapidity |The quality or state of being vapid; vapidness.
vapor |1. (Physics)  Any substance in the gaseous, or aëriform, state, the condition of which is ordinarily that of a liquid or solid. Note: The term vapor is sometimes used in a more extended sense, as identical with gas; and the difference between the two is not so much one of kind as of degree, the latter being applied to all permanently elastic fluids except atmospheric air, the former to those elastic fluids which lose that condition at ordinary temperatures. The atmosphere contains more or less vapor of water, a portion of which, on a reduction of temperature, becomes condensed into liquid water in the form of rain or dew. The vapor of water produced by boiling, especially in its economic relations, is called steam. Vapor is any substance in the gaseous condition at the maximum of density consistent with that condition. This is the strict and proper meaning of the word vapor. Nichol. 2. In a loose and popular sense, any visible diffused substance floating in the atmosphere and impairing its transparency, as smoke, fog, etc. The vapour which that fro the earth glood [glided]. Chaucer. Fire and hail; snow and vapors; stormy wind fulfilling his word. Ps. cxlviii. 8. 3. Wind; flatulence. [Obs.] Bacon. 4. Something unsubstantial, fleeting, or transitory; unreal fancy; vain imagination; idle talk; boasting. For what is your life It is even a vapor, that appeareth for a little time, and then vanisheth away. James iv. 14. 5. pl.  An old name for hypochondria, or melancholy; the blues. \"A fit of vapors.\" Pope. 6. (Pharm.)  A medicinal agent designed for administration in the form of inhaled vapor. Brit. Pharm. Vapor bath. (a) A bath in vapor; the application of vapor to the body, or part of it, in a close place; also, the place itself. (b) (Chem.) A small metallic drying oven, usually of copper, for drying and heating filter papers, precipitates, etc.; -- called also air bath. A modified form is provided with a jacket in the outside partition for holding water, or other volatile liquid, by which the temperature may be limited exactly to the required degree. -- Vapor burner, a burner for burning a vaporized hydrocarbon. -- Vapor density (Chem.), the relative weight of gases and vapors as compared with some specific standard, usually hydrogen, but sometimes air. The vapor density of gases and vaporizable substances as compared with hydrogen, when multiplied by two, or when compared with air and multiplied by 28.8, gives the molecular weight. -- Vapor engine, an engine worked by the expansive force of a vapor, esp. a vapor other than steam.\n\n1. To pass off in fumes, or as a moist, floating substance, whether visible or invisible, to steam; to be exhaled; to evaporate. 2. To emit vapor or fumes. [R.] Running waters vapor not so much as standing waters. Bacon. 3. To talk idly; to boast or vaunt; to brag. Poets used to vapor much after this manner. Milton. We vapor and say, By this time Matthews has beaten them. Walpole.\n\nTo send off in vapor, or as if in vapor; as, to vapor away a heated fluid. [Written also vapour.] He'd laugh to see one throw his heart away, Another, sighing, vapor forth his soul. B. Jonson.
vapor galvanizing |A process for coating metal (usually iron or steel) surfaces with zinc by exposing them to the vapor of zinc instead of, as in ordinary galvanizing, to molten zinc; -- called also Sherardizing. Vapor galvanizing is accomplished by heating the articles to be galvanized together with zinc dust in an air tight receptacle to a temperature of about 600º F., which is 188º below the melting point of zinc, or by exposing the articles to vapor from molten zinc in a separate receptacle, using hydrogen or other reducing gas to prevent oxidation.
vapor pressure |The pressure or tension of a confined body of vapor. The pressure of a given saturated vapor is a function of the temperature only, and may be measured by introducing a small quantity of the substance into a barometer and noting the depression of the column of mercury.
vapor tension |The pressure or tension of a confined body of vapor. The pressure of a given saturated vapor is a function of the temperature only, and may be measured by introducing a small quantity of the substance into a barometer and noting the depression of the column of mercury.
vaporability |The quality or state of being vaporable.
vaporable |Capable of being converted into vapor by the agency of heat; vaporizable.
vaporate |To emit vapor; to evaporate. [R.]
vaporation |The act or process of converting into vapor, or of passing off in vapor; evaporation. [R.]
vapored |1. Wet with vapors; moist. 2. Affected with the vapors. See Vapor, n., 5.
vaporer |One who vapors; a braggart. Vaporer moth. (Zoöl.) See Orgyia.
vaporiferous |Conveying or producing vapor.
vaporific |Producing vapor; tending to pass, or to cause to pass, into vapor; thus, volatile fluids are vaporific; heat is a vaporific agent.
vaporiform |Existing in a vaporous form or state; as, steam is a vaporiform substance.
vaporimeter |An instrument for measuring the volume or the tension of any vapor; specifically, an instrument of this sort used as an alcoholometer in testing spirituous liquors.
vaporing |Talking idly; boasting; vaunting. -- Va\"por*ing*ly, adv.
vaporish |1. Full of vapors; vaporous. 2. Hypochondriacal; affected by hysterics; splenetic; peevish; humorsome. Pallas grew vap'rish once and odd. Pope.
vaporizable |Capable of being vaporized into vapor.
vaporization |The act or process of vaporizing, or the state of being converted into vapor; the artificial formation of vapor; specifically, the conversion of water into steam, as in a steam boiler.
vaporize |To convert into vapor, as by the application of heat, whether naturally or artificially. Vaporizing surface. (Steam Boilers) See Evaporating surface, under Evaporate, v. t.\n\nTo pass off in vapor.
vaporizer |One who, or that which, vaporizes, or converts into vapor.
vaporose |Full of vapor; vaporous.
vaporous |1. Having the form or nature of vapor. Holland. 2. Full of vapors or exhalations. Shak. The warmer and more vaporous air of the valleys. Derham. 3. Producing vapors; hence, windy; flatulent. Bacon. The food which is most vaporous and perspirable is the most easily digested. Arbuthnot. 4. Unreal; unsubstantial; vain; whimsical. Such vaporous speculations were inevitable. Carlyle.
vaporousness |The quality of being vaporous.
vapory |1. Full of vapors; vaporous. 2. Hypochondriacal; splenetic; peevish.
vapulation |The act of beating or whipping. [Obs.]
vaquero |One who has charge of cattle, horses, etc.; a herdsman. [Southwestern U. S.]
vara |A Spanish measure of length equal to about one yard. The vara now in use equals 33.385 inches. Johnson's Cyc.
varangian |One of the Northmen who founded a dynasty in Russia in the 9th century; also, one of the Northmen composing, at a later date, the imperial bodyguard at Constantinople.
varanus |A genus of very large lizards native of Asia and Africa. It includes the monitors. See Monitor, 3.
vare |A wand or staff of authority or justice. [Obs.] His hand a vare of justice did uphold. Dryden.\n\nA weasel. [Prov. Eng.] Vare widgeon (Zoöl.), a female or young male of the smew; a weasel duck; -- so called from the resemblance of the head to that of a vare, or weasel. [Prov. Eng.]
varec |The calcined ashes of any coarse seaweed used for the manufacture of soda and iodine; also, the seaweed itself; fucus; wrack.
vargueno |A decorative cabinet, of a form originating in Spain, the body being rectangular and supported on legs or an ornamental framework and the front opening downwards on hinges to serve as a writing desk.
vari |The ringtailed lemur (Lemur catta) of Madagascar. Its long tail is annulated with black and white.
variability |1. The quality or state of being variable; variableness. 2. (Biol.)  The power possessed by living organisms, both animal and vegetable, of adapting themselves to modifications or changes in their environment, thus possibly giving rise to ultimate variation of structure or function.
variable |1. Having the capacity of varying or changing; capable of alternation in any manner; changeable; as, variable winds or seasons; a variable quantity. 2. Liable to vary; too susceptible of change; mutable; fickle; unsteady; inconstant; as, the affections of men are variable; passions are variable. Lest that thy love prove likewise variable. Shak. His heart, I know, how variable and vain! Milton. Variable exhaust (Steam Eng.), a blast pipe with an adjustable opening. -- Variable quantity (Math.), a variable. -- Variable stars (Astron.), fixed stars which vary in their brightness, usually in more or less uniform periods. Syn. -- Changeable; mutable; fickle; wavering; unsteady; versatile; inconstant.\n\n1. That which is variable; that which varies, or is subject to change. 2. (Math.)  A quantity which may increase or decrease; a quantity which admits of an infinite number of values in the same expression; a variable quantity; as, in the equation x2 - y2 = R2, x and y are variables. 3. (Naut.) (a) A shifting wind, or one that varies in force. (b) pl.  Those parts of the sea where a steady wind is not expected, especially the parts between the trade-wind belts. Independent variable (Math.), that one of two or more variables, connected with each other in any way whatever, to which changes are supposed to be given at will. Thus, in the equation x2 - y2 = R2, if arbitrary changes are supposed to be given to x, then x is the independent variable, and y is called a function of x. There may be two or more independent variables in an equation or problem. Cf. Dependent variable, under Dependent.
variableness |The quality or state of being variable; variability. James i. 17.
variably |In a variable manner.
variance |1. The quality or state of being variant; change of condition; variation. 2. Difference that produce dispute or controversy; disagreement; dissension; discord; dispute; quarrel. That which is the strength of their amity shall prove the immediate author of their variance. Shak. 3. (Law)  A disagreement or difference between two parts of the same legal proceeding, which, to be effectual, ought to agree, -- as between the writ and the declaration, or between the allegation and the proof. Bouvier. A variance, in disagreement; in a state of dissension or controversy; at enmity. \"What cause brought him so soon at variance with himself\" Milton.
variant |1. Varying in from, character, or the like; variable; different; diverse. 2. Changeable; changing; fickle. [Obs.] He is variant, he abit [abides] nowhere. Chaucer.\n\nSomething which differs in form from another thing, though really the same; as, a variant from a type in natural history; a variant of a story or a word.
variate |To alter; to make different; to vary.
variation |1. The act of varying; a partial change in the form, position, state, or qualities of a thing; modification; alternation; mutation; diversity; deviation; as, a variation of color in different lights; a variation in size; variation of language. The essences of things are conceived not capable of any such variation. Locke. 2. Extent to which a thing varies; amount of departure from a position or state; amount or rate of change. 3. (Gram.)  Change of termination of words, as in declension, conjugation, derivation, etc. 4. (Mus.)  Repetition of a theme or melody with fanciful embellishments or modifications, in time, tune, or harmony, or sometimes change of key; the presentation of a musical thought in new and varied aspects, yet so that the essential features of the original shall still preserve their identity. 5. (Alg.)  One of the different arrangements which can be made of any number of quantities taking a certain number of them together. Annual variation (Astron.), the yearly change in the right ascension or declination of a star, produced by the combined effects of the precession of the equinoxes and the proper motion of the star. -- Calculus of variations. See under Calculus. -- Variation compass. See under Compass. -- Variation of the moon (Astron.), an inequality of the moon's motion, depending on the angular distance of the moon from the sun. It is greater at the octants, and zero at the quadratures. -- Variation of the needle (Geog. & Naut.), the angle included between the true and magnetic meridians of a place; the deviation of the direction of a magnetic needle from the true north and south line; -- called also declination of the needle. Syn. -- Change; vicissitude; variety; deviation.
varicella |Chicken pox.
varices |See Varix.
variciform |Resembling a varix.
varicocele |A varicose enlargement of the veins of the spermatic cord; also, a like enlargement of the veins of the scrotum.
varicose |1. Irregularly swollen or enlarged; affected with, or containing, varices, or varicosities; of or pertaining to varices, or varicosities; as, a varicose nerve fiber; a varicose vein; varicose ulcers. 2. (Med.)  Intended for the treatment of varicose veins; -- said of elastic stockings, bandages. and the like.
varicosis |The formation of varices; varicosity.
varicosity |1. The quality or state of being varicose. 2. An enlargement or swelling in a vessel, fiber, or the like; a varix; as, the varicosities of nerve fibers.
varicotomy |Excision of a varicosity.
varicous |Varicose. [Obs.]
varied |Changed; altered; various; diversified; as, a varied experience; varied interests; varied scenery. -- Va\"ried*ly, adv. The varied fields of science, ever new. Cowper.
variegate |To diversify in external appearance; to mark with different colors; to dapple; to streak; as, to variegate a floor with marble of different colors. The shells are filled with a white spar, which variegates and adds to the beauty of the stone. Woodward.
variegated |Having marks or patches of different colors; as, variegated leaves, or flowers. Ladies like variegated tulips show. Pope.
variegation |The act of variegating or diversifying, or the state of being diversified, by different colors; diversity of colors.
varier |A wanderer; one who strays in search of variety. [Poetic] Pious variers from the church. Tennyson.
varietal |Of or pertaining to a variety; characterizing a variety; constituting a variety, in distinction from an individual or species. Perplexed in determining what differences to consider as specific, and what as varietal. Darwin.
varietas |A variety; -- used in giving scientific names, and often abbreviated to var.
variety |1. The quality or state of being various; intermixture or succession of different things; diversity; multifariousness. Variety is nothing else but a continued novelty. South. The variety of colors depends upon the composition of light. Sir I. Newton. For earth this variety from heaven. Milton. There is a variety in the tempers of good men. Atterbury. 2. That which is various. Specifically: -- (a) A number or collection of different things; a varied assortment; as, a variety of cottons and silks. He . . . wants more time to do that variety of good which his soul thirsts after. Law. (b) Something varying or differing from others of the same general kind; one of a number of things that are akin; a sort; as, varieties of wood, land, rocks, etc. (c) (Biol.) An individual, or group of individuals, of a species differing from the rest in some one or more of the characteristics typical of the species, and capable either of perpetuating itself for a period, or of being perpetuated by artificial means; hence, a subdivision, or peculiar form, of a species. Note: Varieties usually differ from species in that any two, however unlike, will generally propagate indefinitely (unless they are in their nature unfertile, as some varieties of rose and other cultivated plants); in being a result of climate, food, or other extrinsic conditions or influences, but generally by a sudden, rather than a gradual, development; and in tending in many cases to lose their distinctive peculiarities when the individuals are left to a state of nature, and especially if restored to the conditions that are natural to typical individuals of the species. Many varieties of domesticated animals and of cultivated plants have been directly produced by man. (d) In inorganic nature, one of those forms in which a species may occur, which differ in minor characteristics of structure, color, purity of composition, etc. Note: These may be viewed as variations from the typical species in its most perfect and purest form, or, as is more commonly the case, all the forms, including the latter, may rank as Varieties. Thus, the sapphire is a blue variety, and the ruby a red variety, of corundum; again, calcite has many Varieties differing in form and structure, as Iceland spar, dogtooth spar, satin spar, and also others characterized by the presence of small quantities of magnesia, iron, manganese, etc. Still again, there are Varieties of granite differing in structure, as graphic granite, porphyritic granite, and other Varieties differing in composition, as albitic granite, hornblendic, or syenitic, granite, etc. Geographical variety (Biol.), a variety of any species which is coincident with a geographical region, and is usually dependent upon, or caused by, peculiarities of climate. -- Variety hybrid (Biol.), a cross between two individuals of different varieties of the same species; a mongrel. Syn. -- Diversity; difference; kind. -- Variety, Diversity. A man has a variety of employments when he does many things which are not a mere repetition of the same act; he has a diversity of employments when the several acts performed are unlike each other, that is, diverse. In most cases, where there is variety there will be more or less of diversity, but not always. One who sells railroad tickets performs a great variety of acts in a day, while there is but little diversity in his employment. All sorts are here that all the earth yields! Variety without end. Milton. But see in all corporeal nature's scene, What changes, what diversities, have been! Blackmore.
variety show |A stage entertainment of successive separate performances, usually songs, dances, acrobatic feats, dramatic sketches, exhibitions of trained animals, or any specialties. Often loosely called vaudeville show.
variform |Having different shapes or forms.
variformed |Formed with different shapes; having various forms; variform.
varify |To make different; to vary; to variegate. [R.] Sylvester.
variola |The smallpox.
variolar |Variolous.
variolation |Inoculation with smallpox.
variole |1. A foveola. 2.  (Geol.) A spherule of a variolite.
variolic |Variolous.
variolite |A kind of diorite or diabase containing imbedded whitish spherules, which give the rock a spotted appearance.
variolitic |1. Thickly marked with small, round specks; spotted. 2. (Geol.)  Of, pertaining to, or resembling, variolite.
varioloid |Resembling smallpox; pertaining to the disease called varioloid.\n\nThe smallpox as modified by previous inoculation or vaccination. Note: It is almost always a milder disease than smallpox, and this circumstance, with its shorter duration, exhibits the salutary effects of previous vaccination or inoculation. Dunglison.
variolous |Of or pertaining to the smallpox; having pits, or sunken impressions, like those of the smallpox; variolar; variolic.
variometer |An instrument for comparing magnetic forces, esp. in the earth's magnetic field.
variorum |Containing notes by different persons; -- applied to a publication; as, a variorum edition of a book.
various |1. Different; diverse; several; manifold; as, men of various names; various occupations; various colors. So many and so various laws are given. Milton. A wit as various, gay, grave, sage, or wild. Byron. 2. Changeable; uncertain; inconstant; variable. A man so various, that he seemed to be Not one, but all mankind's epitome. Dryden. The names of mixed modes . . . are very various. Locke. 3. Variegated; diversified; not monotonous. A happy rural seat of various view. Milton.
variously |In various or different ways.
variscite |An apple-green mineral occurring in reniform masses. It is a hydrous phosphate of alumina.
varisse |An imperfection on the inside of the hind leg in horses, different from a curb, but at the same height, and frequently injuring the sale of the animal by growing to an unsightly size. Craig.
varix |1. (Med.)  A uneven, permanent dilatation of a vein. Note: Varices are owing to local retardation of the venous circulation, and in some cases to relaxation of the parietes of the veins. They are very common in the superficial veins of the lower limbs. Dunglison. 2. (Zoöl.)  One of the prominent ridges or ribs extending across each of the whorls of certain univalve shells. Note: The varices usually indicate stages of growth, each one showing a former position of the outer lip of the aperture.
vark |The bush hog, or boshvark.
varlet |1. A servant, especially to a knight; an attendant; a valet; a footman. [Obs.] Spenser. Tusser. 2. Hence, a low fellow; a scoundrel; a rascal; as, an impudent varlet. What a brazen-faced varlet art thou ! Shak. 3. In a pack of playing cards, the court card now called the knave, or jack. [Obs.]
varletry |The rabble; the crowd; the mob. Shall they hoist me up, And show me to the shouting varletry Of censuring Rome. Shak.
varnish |1. A viscid liquid, consisting of a solution of resinous matter in an oil or a volatile liquid, laid on work with a brush, or otherwise. When applied the varnish soon dries, either by evaporation or chemical action, and the resinous part forms thus a smooth, hard surface, with a beautiful gloss, capable of resisting, to a greater or less degree, the influences of air and moisture. Note: According to the sorts of solvents employed, the ordinary kinds of varnish are divided into three classes: spirit, turpentine, and oil varnishes. Encyc. Brit 2. That which resembles varnish, either naturally or artificially; a glossy appearance. The varnish of the holly and ivy. Macaulay. 3. An artificial covering to give a fair appearance to any act or conduct; outside show; gloss. And set a double varnish on the fame The Frenchman gave you. Shak. Varnish tree (Bot.), a tree or shrub from the juice or resin of which varnish is made, as some species of the genus Rhus, especially R. vernicifera of Japan. The black varnish of Burmah is obtained from the Melanorrhoea usitatissima, a tall East Indian tree of the Cashew family. See Copal, and Mastic.\n\n1. To lay varnish on; to cover with a liquid which produces, when dry, a hard, glossy surface; as, to varnish a table; to varnish a painting. 2. To cover or conceal with something that gives a fair appearance; to give a fair coloring to by words; to gloss over; to palliate; as, to varnish guilt. \"Beauty doth varnish age.\" Shak. Close ambition, varnished o'er with zeal. Milton. Cato's voice was ne'er employed To clear the guilty and to varnish crimes. Addison.
varnisher |1. One who varnishes; one whose occupation is to varnish. 2. One who disguises or palliates; one who gives a fair external appearance. Pope.
varnishing |The act of laying on varnish; also, materials for varnish.
varsity |Colloq. contr. of University.
varsovienne |(a) A kind of Polish dance. (b) Music for such a dance or having its slow triple time characteristic strong accent beginning every second measure.
