addle |1. Liquid filth; mire. [Obs.] 2. Lees; dregs. [Prov. Eng.] Wright.\n\nHaving lost the power of development, and become rotten, as eggs; putrid. Hence: Unfruitful or confused, as brains; muddled. Dryden.\n\nTo make addle; to grow addle; to muddle; as, he addled his brain. \"Their eggs were addled.\" Cowper.\n\n1. To earn by labor. [Prov. Eng.] Forby. 2. To thrive or grow; to ripen. [Prov. Eng.] Kill ivy, else tree will addle no more. Tusser.
addle-brain |A foolish or dull-witted fellow. [Colloq.]
addle-brained |Dull-witted; stupid. \"The addle-brained Oberstein.\" Motley. Dull and addle-pated. Dryden.
addle-head |A foolish or dull-witted fellow. [Colloq.]
addle-headed |Dull-witted; stupid. \"The addle-brained Oberstein.\" Motley. Dull and addle-pated. Dryden.
addle-pate |A foolish or dull-witted fellow. [Colloq.]
addle-pated |Dull-witted; stupid. \"The addle-brained Oberstein.\" Motley. Dull and addle-pated. Dryden.
addle-patedness |Stupidity.
addlings |Earnings. [Prov. Eng.] Wright.
addoom |To adjudge. [Obs.] Spenser.
addorsed |Set or turned back to back.
address |1. To aim; to direct. [Obs.] Chaucer. And this good knight his way with me addrest. Spenser. 2. To prepare or make ready. [Obs.] His foe was soon addressed. Spenser. Turnus addressed his men to single fight. Dryden. The five foolish virgins addressed themselves at the noise of the bridegroom's coming. Jer. Taylor. 3. Reflexively: To prepare one's self; to apply one's skill or energies (to some object); to betake. These men addressed themselves to the task. Macaulay. 4. To clothe or array; to dress. [Archaic] Tecla . . . addressed herself in man's apparel. Jewel. 5. To direct, as words (to any one or any thing); to make, as a speech, petition, etc. (to any one, an audience). The young hero had addressed his players to him for his assistance. Dryden. 6. To direct speech to; to make a communication to, whether spoken or written; to apply to by words, as by a speech, petition, etc., to speak to; to accost. Are not your orders to address the senate Addison. The representatives of the nation addressed the king. Swift. 7. To direct in writing, as a letter; to superscribe, or to direct and transmit; as, he addressed a letter. 8. To make suit to as a lover; to court; to woo. 9. (Com.)  To consign or intrust to the care of another, as agent or factor; as, the ship was addressed to a merchant in Baltimore. To address one's self to. (a) To prepare one's self for; to apply one's self to. (b) To direct one's speech or discourse to.\n\n1. To prepare one's self. [Obs.] \"Let us address to tend on Hector's heels.\" Shak. 2. To direct speech. [Obs.] Young Turnus to the beauteous maid addrest. Dryden. Note: The intransitive uses come from the dropping out of the reflexive pronoun.\n\n1. Act of preparing one's self. [Obs.] Jer Taylor. 2. Act of addressing one's self to a person; verbal application. 3. A formal communication, either written or spoken; a discourse; a speech; a formal application to any one; a petition; a formal statement on some subject or special occasion; as, an address of thanks, an address to the voters. 4. Direction or superscription of a letter, or the name, title, and place of residence of the person addressed. 5. Manner of speaking to another; delivery; as, a man of pleasing or insinuating address. 6. Attention in the way one's addresses to a lady. Addison. 7. Skill; skillful management; dexterity; adroitness. Syn. -- Speech; discourse; harangue; oration; petition; lecture; readiness; ingenuity; tact; adroitness.
addressee |One to whom anything is addressed.
addression |The act of addressing or directing one's course. [Rare & Obs.] Chapman.
adduce |To bring forward or offer, as an argument, passage, or consideration which bears on a statement or case; to cite; to allege. Reasons . . . were adduced on both sides. Macaulay. Enough could not be adduced to satisfy the purpose of illustration. De Quincey. Syn. -- To present; allege; advance; cite; quote; assign; urge; name; mention.
adducent |Bringing together or towards a given point; -- a word applied to those muscles of the body which pull one part towards another. Opposed to abducent.
adducer |One who adduces.
adducible |Capable of being adduced. Proofs innumerable, and in every imaginable manner diversified, are adducible. I. Taylor.
adduct |To draw towards a common center or a middle line. Huxley.
adduction |1. The act of adducing or bringing forward. An adduction of facts gathered from various quarters. I. Taylor. 2. (Physiol.)  The action by which the parts of the body are drawn towards its axis]; -- opposed to abduction. Dunglison.
adductive |Adducing, or bringing towards or to something.
adductor |A muscle which draws a limb or part of the body toward the middle line of the body, or closes extended parts of the body; -- opposed to abductor; as, the adductor of the eye, which turns the eye toward the nose. In the bivalve shells, the muscles which close the values of the shell are called adductor muscles. Verrill.
addulce |To sweeten; to soothe. [Obs.] Bacon.
adeem |To revoke, as a legacy, grant, etc., or to satisfy it by some other gift.
adelantadillo |A Spanish red wine made of the first ripe grapes.
adelantado |A governor of a province; a commander. Prescott.
adelaster |A provisional name for a plant which has not had its flowers botanically examined, and therefore has not been referred to its proper genus.
adeling |Same as Atheling.
adelocodonic |Applied to sexual zooids of hydroids, that have a saclike form and do not become free; -- opposed to phanerocodonic.
adelopod |An animal having feet that are not apparent.
adelphia |A \"brotherhood,\" or collection of stamens in a bundle; -- used in composition, as in the class names, Monadelphia, Diadelphia, etc.
adelphous |Having coalescent or clustered filaments; -- said of stamens; as, adelphous stamens. Usually in composition; as, monadelphous. Gray.
adempt |Takes away. [Obs.] Without any sinister suspicion of anything being added or adempt. Latimn.
ademption |The revocation or taking away of a grant donation, legacy, or the like. Bouvier.
aden ulcer |A disease endemic in various parts of tropical Asia, due to a specific microörganism which produces chronic ulcers on the limbs. It is often fatal. Called also Cochin China ulcer, Persian ulcer, tropical ulcer, etc.
aden- |Combining forms of the Greek word for gland; -- used in words relating to the structure, diseases, etc., of the glands.
adenalgia |(Med.) Pain in a gland.
adenalgy |(Med.) Pain in a gland.
adeniform |Shaped like a gland; adenoid. Dunglison.
adenitis |Glandular inflammation. Dunglison.
adeno- |Combining forms of the Greek word for gland; -- used in words relating to the structure, diseases, etc., of the glands.
adenographic |Pertaining to adenography.
adenography |That part of anatomy which describes the glands.
adenoid |Glandlike; glandular.
adenoidal |Glandlike; glandular.
adenological |Pertaining to adenology.
adenology |The part of physiology that treats of the glands.
adenoma |A benign tumor of a glandlike structure; morbid enlargement of a gland. -- Ad`e*nom\"a*tous, a.
adenopathy |Disease of a gland.
adenophorous |Producing glands.
adenophyllous |Having glands on the leaves.
adenosclerosis |The hardening of a gland.
adenose |Like a gland; full of glands; glandulous; adenous.
adenotomic |Pertaining to adenotomy.
adenotomy |Dissection of, or incision into, a gland or glands.
adenous |Same as Adenose.
adeps |Animal fat; lard.
adept |One fully skilled or well versed in anything; a proficient; as, adepts in philosophy.\n\nWell skilled; completely versed; thoroughly proficient. Beaus adept in everything profound. Cowper.
adeption |An obtaining; attainment. [Obs.] In the wit and policy of the capitain consisteth the chief adeption of the victory. Grafton.
adeptist |A skilled alchemist. [Obs.]
adeptness |The quality of being adept; skill.
adequacy |The state or quality of being adequate, proportionate, or sufficient; a sufficiency for a particular purpose; as, the adequacy of supply to the expenditure.
adequate |Equal to some requirement; proportionate, or correspondent; fully sufficient; as, powers adequate to a great work; an adequate definition. Ireland had no adequate champion. De Quincey. Syn. -- Proportionate; commensurate; sufficient; suitable; competent; capable.\n\n1. To equalize; to make adequate. [R.] Fotherby. 2. To equal. [Obs.] It [is] an impossibility for any creature to adequate God in his eternity. Shelford.
adequately |In an adequate manner.
adequateness |The quality of being adequate; suitableness; sufficiency; adequacy.
adequation |The act of equalizing; act or result of making adequate; an equivalent. [Obs.] Bp. Barlow.
adesmy |The division or defective coherence of an organ that is usually entire.
adessenarian |One who held the real presence of Christ's body in the eucharist, but not by transubstantiation.
adfected |See Affected, 5.
adfiliated |See Affiliated. [Obs.]
adfiliation |See Affiliation. [Obs.]
adfluxion |See Affluxion.
adhamant |Clinging, as by hooks.
adhere |1. To stick fast or cleave, as a glutinous substance does; to become joined or united; as, wax to the finger; the lungs sometimes adhere to the pleura. 2. To hold, be attached, or devoted; to remain fixed, either by personal union or conformity of faith, principle, or opinion; as, men adhere to a party, a cause, a leader, a church. 3. To be consistent or coherent; to be in accordance; to agree. \"Nor time nor place did then adhere.\" Every thing adheres together.\" Shak. Syn. -- To attach; stick; cleave; cling; hold
adherence |1. The quality or state of adhering. 2. The state of being fixed in attachment; fidelity; steady attachment; adhesion; as, adherence to a party or to opinions. Syn. -- Adherence, Adhesion. These words, which were once freely interchanged, are now almost entirely separated. Adherence is no longer used to denote physical union, but is applied, to mental states or habits; as, a strict adherence to one's duty; close adherence to the argument, etc. Adhesion is now confined chiefly to the physical sense, except in the phrase \"To give in one's adhesion to a cause or a party.\",
  "sociological |Of or pertaining to sociology, or social science. -- So`ci*o*log\"ic*al*ly, adv.
adherency |1. The state or quality of being adherent; adherence. [R.] 2. That which adheres. [Obs.] Dr. H. More.
adherent |1. Sticking; clinging; adhering. Pope. 2. Attached as an attribute or circumstance. 3. (Bot.)  Congenitally united with an organ of another kind, as calyx with ovary, or stamens with petals.\n\n1. One who adheres; one who adheres; one who follows a leader, party, or profession; a follower, or partisan; a believer in a particular faith or church. 2. That which adheres; an appendage. [R.] Milton. Syn. -- Follower; partisan; upholder; disciple; supporter; dependent; ally; backer.
adherently |In an adherent manner.
adherer |One who adheres; an adherent.
adhesion |1. The action of sticking; the state of being attached; intimate union; as the adhesion of glue, or of parts united by growth, cement, or the like. 2. Adherence; steady or firm attachment; fidelity; as, to error, to a policy. His adhesion to the Tories was bounded by his approbation of their foreign policy. De Quincey. 3. Agreement to adhere; concurrence; assent. To that treaty Spain and England gave in their adhesion. Macaulay. 4. (Physics)  The molecular attraction exerted between bodies in contact. See Cohesion. 5. (Med.)  Union of surface, normally separate, by the formation of new tissue resulting from an inflammatory process. 6. (Bot.)  The union of parts which are separate in other plants, or in younger states of the same plant. Syn. -- Adherence; union. See Adherence.
adhesive |1. Sticky; tenacious, as glutinous substances. 2. Apt or tending to adhere; clinging. Thomson. Adhesive attraction. (Physics) See Attraction. -- Adhesive inflammation (Surg.), that kind of inflammation which terminates in the reunion of divided parts without suppuration. -- Adhesive plaster, a sticking; a plaster containing resin, wax, litharge, and olive oil.
adhesively |In an adhesive manner.
adhesiveness |1. The quality of sticking or adhering; stickiness; tenacity of union. 2. (Phren.)  Propensity to form and maintain attachments to persons, and to promote social intercourse.
adhibit |1. To admit, as a person or thing; to take in. Muirhead. 2. To use or apply; to administer. Camden. 3. To attach; to affix. Alison.
adhibition |The act of adhibiting; application; use. Whitaker.
adhort |To exhort; to advise. [Obs.] Feltham.
adhortation |Advice; exhortation. [Obs.] Peacham.
adhortatory |Containing counsel or warning; hortatory; advisory. [Obs.] Potter.
adiabatic |Not giving out or receiving heat. -- Ad`i*a*bat`ic*al*ly, adv. Adiabatic line or curve, a curve exhibiting the variations of pressure and volume of a fluid when it expands without either receiving or giving out heat. Rankine.
adiactinic |Not transmitting the actinic rays.
adiantum |A genus of ferns, the leaves of which shed water; maidenhair. Also, the black maidenhair, a species of spleenwort.
adiaphorism |Religious indifference.
adiaphorist |One of the German Protestants who, with Melanchthon, held some opinions and ceremonies to be indifferent or nonessential, which Luther condemned as sinful or heretical. Murdock.
adiaphoristic |Pertaining to matters indifferent in faith and practice. Shipley.
adiaphorite |Same as Adiaphorist.
adiaphorous |1. Indifferent or neutral. Jer. Taylor. 2. (Med.)  Incapable of doing either harm or good, as some medicines. Dunglison.
adiaphory |Indifference. [Obs.]
adiathermic |Not pervious to heat.
adieu |Good-by; farewell; an expression of kind wishes at parting.\n\nA farewell; commendation to the care of God at parting. Shak.
adight |To set in order; to array; to attire; to deck, to dress. [Obs.]
adios |Adieu; farewell; good-by; -- chiefly used among Spanish- speaking people. This word is often pronounced å*de\"os, but the Spanish accent, though weak, is on the final syllable.
adipescent |Becoming fatty.
adipic |Pertaining to, or derived from, fatty or oily substances; -- applied to certain acids obtained from fats by the action of nitric acid.
adipocerate |To convert adipocere.
adipoceration |The act or process of changing into adipocere.
adipocere |A soft, unctuous, or waxy substance, of a light brown color, into which the fat and muscle tissue of dead bodies sometimes are converted, by long immersion in water or by burial in moist places. It is a result of fatty degeneration.
adipoceriform |Having the form or appearance of adipocere; as, an adipoceriform tumor.
adipocerous |Like adipocere.
adipogenous |Producing fat.
adipolysis |The digestion of fats.
adipolytic |Hydrolyzing fats; converting neutral fats into glycerin and free fatty acids, esp. by the action of an enzyme; as, adipolytic action.
adipoma |A mass of fat found internally; also, a fatty tumor. -- Ad`i*pom\"a*tous, a.
adipose |Of or pertaining to animal fat; fatty. Adipose fin (Zoöl.), a soft boneless fin. -- Adipose tissue (Anat.), that form of animal tissue which forms or contains fat.
adiposeness |The state of being fat; fatness.
adiposity |The state of being fat; fatness.
adipous |Fatty; adipose. [R.]
adipsous |Quenching thirst, as certain fruits.
adipsy |Absence of thirst.
adit |1. An entrance or passage. Specifically: The nearly horizontal opening by which a mine is entered, or by which water and ores are carried away; -- called also drift and tunnel. 2. Admission; approach; access. [R.] Yourself and yours shall have Free adit. Tennyson.
adjacence |1. The state of being adjacent or contiguous; contiguity; as, the adjacency of lands or buildings. 2. That which is adjacent.[R.] Sir T. Browne.
adjacency |1. The state of being adjacent or contiguous; contiguity; as, the adjacency of lands or buildings. 2. That which is adjacent.[R.] Sir T. Browne.
adjacent |Lying near, close, or contiguous; neighboring; bordering on; as, a field adjacent to the highway. \"The adjacent forest.\" B. Jonson. Adjacent or contiguous angle. (Geom.) See Angle. Syn. -- Adjoining; contiguous; near. -- Adjacent, Adjoining, Contiguous. Things are adjacent when they lie close each other, not necessary in actual contact; as, adjacent fields, adjacent villages, etc. I find that all Europe with her adjacent isles is peopled with Christians. Howell. Things are adjoining when they meet at some line or point of junction; as, adjoining farms, an adjoining highway. What is spoken of as contiguous should touch with some extent of one side or the whole of it; as, a row of contiguous buildings; a wood contiguous to a plain.\n\nThat which is adjacent. [R.] Locke.
adjacently |So as to be adjacent.
adject |To add or annex; to join. Leland.
adjection |The act or mode of adding; also, the thing added. [R.] B. Jonson.
adjectional |Pertaining to adjection; that is, or may be, annexed. [R.] Earle.
adjectitious |Added; additional. Parkhurst.
adjectival |Of or relating to the relating to the adjective; of the nature of an adjective; adjective. W. Taylor (1797)
adjectivally |As, or in the manner of, an adjective; adjectively.
adjective |1. Added to a substantive as an attribute; of the nature of an adjunct; as, an word sentence. 2. Not standing by itself; dependent. Adjective color, a color which requires to be fixed by some mordant or base to give it permanency. 3. Relating to procedure. \"The whole English law, substantive and adjective.\" Macaulay.\n\n1. (Gram.)  A word used with a noun, or substantive, to express a quality of the thing named, or something attributed to it, or to limit or define it, or to specify or describe a thing, as distinct from something else. Thus, in phrase, \"a wise ruler,\" wise is the adjective, expressing a property of ruler. 2. A dependent; an accessory. Fuller.\n\nTo make an adjective of; to form or change into an adjective. [R.] Language has as much occasion to adjective the distinct signification of the verb, and to adjective also the mood, as it has to adjective time. It has . . . adjectived all three. Tooke.
adjectively |In the manner of an adjective; as, a word used adjectively.
adjoin |To join or unite to; to lie contiguous to; to be in contact with; to attach; to append. Corrections . . . should be, as remarks, adjoined by way of note. Watts.\n\n1. To lie or be next, or in contact; to be contiguous; as, the houses adjoin. When one man's land adjoins to another's. Blackstone. Note: The construction with to, on, or with is obsolete or obsolescent. 2. To join one's self. [Obs.] She lightly unto him adjoined side to side. Spenser.
adjoinant |Contiguous. [Obs.] Carew.
adjoining |Joining to; contiguous; adjacent; as, an adjoining room. \"The adjoining fane.\" Dryden. Upon the hills adjoining to the city. Shak. Syn. -- Adjacent; contiguous; near; neighboring; abutting; bordering. See Adjacent.
adjoint |An adjunct; a helper. [Obs.]
adjourn |To put off or defer to another day, or indefinitely; to postpone; to close or suspend for the day; -- commonly said of the meeting, or the action, of convened body; as, to adjourn the meeting; to adjourn a debate. It is a common practice to adjourn the reformation of their lives to a further time. Barrow. 'Tis a needful fitness That we adjourn this court till further day. Shak. Syn. -- To delay; defer; postpone; put off; suspend. -- To Adjourn, Prorogue, Dissolve. These words are used in respect to public bodies when they lay aside business and separate. Adjourn, both in Great Britain and this country, is applied to all cases in which such bodies separate for a brief period, with a view to meet again. Prorogue is applied in Great Britain to that act of the executive government, as the sovereign, which brings a session of Parliament to a close. The word is not used in this country, but a legislative body is said, in such a case, to adjourn sine die. To dissolve is to annul the corporate existence of a body. In order to exist again the body must be reconstituted.\n\nTo suspend business for a time, as from one day to another, or for a longer period, or indefinitely; usually, to suspend public business, as of legislatures and courts, or other convened bodies; as, congress adjourned at four o'clock; the court adjourned without day.
adjournal |Adjournment; postponement. [R.] \"An adjournal of the Diet.\" Sir W. Scott.
adjournment |1. The act of adjourning; the putting off till another day or time specified, or without day. 2. The time or interval during which a public body adjourns its sittings or postpones business.
adjudge |1. To award judicially in the case of a controverted question; as, the prize was adjudged to the victor. 2. To determine in the exercise of judicial power; to decide or award judicially; to adjudicate; as, the case was adjudged in the November term. 3. To sentence; to condemn. Without reprieve, adjudged to death For want of well pronouncing Shibboleth. Milton. 4. To regard or hold; to judge; to deem. He adjudged him unworthy of his friendship. Knolles. Syn. -- To decree; award; determine; adjudicate; ordain; assign.
adjudger |One who adjudges.
adjudgment |The act of adjudging; judicial decision; adjudication. Sir W. Temple.
adjudicate |To adjudge; to try and determine, as a court; to settle by judicial decree.\n\nTo come to a judicial decision; as, the court adjudicated upon the case.
adjudication |1. The act of adjudicating; the act or process of trying and determining judicially. 2. A deliberate determination by the judicial power; a judicial decision or sentence. \"An adjudication in favor of natural rights.\" Burke. 3. (Bankruptcy practice)  The decision upon the question whether the debtor is a bankrupt. Abbott. 4. (Scots Law)  A process by which land is attached security or in satisfaction of a debt.
adjudicative |Adjudicating.
adjudicator |One who adjudicates.
adjudicature |Adjudication.
adjugate |To yoke to. [Obs.]
adjument |Help; support; also, a helper. [Obs.] Waterhouse.
adjunct |Conjoined; attending; consequent. Though that my death were adjunct to my act. Shak. Adjunct notes (Mus.), short notes between those essential to the harmony; auxiliary notes; passing notes.\n\n1. Something joined or added to another thing, but not essentially a part of it. Learning is but an adjunct to our self. Shak. 2. A person joined to another in some duty or service; a colleague; an associate. Wotton. 3. (Gram.)  A word or words added to quality or amplify the force of other words; as, the History of the American Revolution, where the words in italics are the adjunct or adjuncts of \"History.\" 4. (Metaph.)  A quality or property of the body or the mind, whether natural or acquired; as, color, in the body, judgment in the mind. 5. (Mus.)  A key or scale closely related to another as principal; a relative or attendant key. [R.] See Attendant keys, under Attendant, a.
adjunction |The act of joining; the thing joined or added.
adjunctive |Joining; having the quality of joining; forming an adjunct.\n\nOne who, or that which, is joined.
adjunctively |In an adjunctive manner.
adjunctly |By way of addition or adjunct; in connection with.
adjuration |1. The act of adjuring; a solemn charging on oath, or under the penalty of a curse; an earnest appeal. What an accusation could not effect, an adjuration shall. Bp. Hall. 2. The form of oath or appeal. Persons who . . . made use of prayer and adjurations. Addison.
adjuratory |Containing an adjuration.
adjure |To charge, bind, or command, solemnly, as if under oath, or under the penalty of a curse; to appeal to in the most solemn or impressive manner; to entreat earnestly. Joshua adjured them at that time, saying, Cursed be the man before the Lord, that riseth up and buildeth this city Jericho. Josh. vi. 26. The high priest . . . said . . . I adjure thee by the living God, that thou tell us whether thou be the Christ. Matt. xxvi. 63. The commissioners adjured them not to let pass so favorable an opportunity of securing their liberties. Marshall.
adjurer |One who adjures.
adjust |1. To make exact; to fit; to make correspondent or conformable; to bring into proper relations; as, to adjust a garment to the body, or things to a standard. 2. To put in order; to regulate, or reduce to system. Adjusting the orthography. Johnson. 3. To settle or bring to a satisfactory state, so that parties are agreed in the result; as, to adjust accounts; the differences are adjusted. 4. To bring to a true relative position, as the parts of an instrument; to regulate for use; as, to adjust a telescope or microscope. Syn. -- To adapt; suit; arrange; regulate; accommodate; set right; rectify; settle.
adjustable |Capable of being adjusted.
adjustage |Adjustment. [R.]
adjuster |One who, or that which, adjusts.
adjusting plane |A small plane or surface, usually capable of adjustment but not of manipulation, for preserving lateral balance in an aëroplane or flying machine.
adjusting surface |A small plane or surface, usually capable of adjustment but not of manipulation, for preserving lateral balance in an aëroplane or flying machine.
adjustive |Tending to adjust. [R.]
adjustment |1. The act of adjusting, or condition of being adjusted; act of bringing into proper relations; regulation. Success depends on the nicest and minutest adjustment of the parts concerned. Paley. 2. (Law)  Settlement of claims; an equitable arrangement of conflicting claims, as in set-off, contribution, exoneration, subrogation, and marshaling. Bispham. 3. The operation of bringing all the parts of an instrument, as a microscope or telescope, into their proper relative position for use; the condition of being thus adjusted; as, to get a good adjustment; to be in or out of adjustment. Syn. -- Suiting; fitting; arrangement; regulation; settlement; adaptation; disposition.
adjutage |Same as Ajutage.
adjutancy |1. The office of an adjutant. 2. Skillful arrangement in aid; assistance. It was, no doubt, disposed with all the adjutancy of definition and division. Burke.
adjutant |1. A helper; an assistant. 2. (Mil.)  A regimental staff officer, who assists the colonel, or commanding officer of a garrison or regiment, in the details of regimental and garrison duty. Adjutant general (a) (Mil.), the principal staff officer of an army, through whom the commanding general receives communications and issues military orders. In the U. S. army he is brigadier general. (b) (Among the Jesuits), one of a select number of fathers, who resided with the general of the order, each of whom had a province or country assigned to his care. 3. (Zoöl.)  A species of very large stork (Ciconia argala), a native of India; -- called also the gigantic crane, and by the native name argala. It is noted for its serpent-destroying habits.
adjutator |A corruption of Agitator.
adjute |To add. [Obs.]
adjutor |A helper or assistant. [Archaic] Drayton.
adjutory |Serving to help or assist; helping. [Obs.]
adjutrix |A female helper or assistant. [R.]
adjuvant |Helping; helpful; assisting. [R.] \"Adjuvant causes.\" Howell.\n\n1. An assistant. [R.] Yelverton. 2. (Med.)  An ingredient, in a prescription, which aids or modifies the action of the principal ingredient.
adlegation |A right formerly claimed by the states of the German Empire of joining their own ministers with those of the emperor in public treaties and negotiations to the common interest of the empire. Encyc. Brit.
adlocution |See Allocution. [Obs.]
admarginate |To write in the margin. [R.] Coleridge.
admaxillary |Near to the maxilla or jawbone.
admeasure |1. To measure. 2. (Law)  To determine the proper share of, or the proper apportionment; as, to admeasure dower; to admeasure common of pasture. Blackstone. 2. The measure of a thing; dimensions; size. 3. (Law)  Formerly, the adjustment of proportion, or ascertainment of shares, as of dower or pasture held in common. This was by writ of admeasurement, directed to the sheriff.
admeasurer |One who admeasures.
admensuration |Same as Admeasurement.
adminicle |1. Help or support; an auxiliary. Grote. 2. (Law)  Corroborative or explanatory proof. Note: In Scots law, any writing tending to establish the existence or terms of a lost deed. Bell.
adminicular |Supplying help; auxiliary; corroborative; explanatory; as, adminicular evidence. H. Spencer.
adminiculary |Adminicular.
administer |1. To manage or conduct, as public affairs; to direct or superintend the execution, application, or conduct of; as, to administer the government or the state. For forms of government let fools contest: Whate'er is best administered is best. Pope. 2. To dispense; to serve out; to supply; execute; as, to administer relief, to administer the sacrament. [Let zephyrs] administer their tepid, genial airs. Philips. Justice was administered with an exactness and purity not before known. Macaulay. 3. To apply, as medicine or a remedy; to give, as a dose or something beneficial or suitable. Extended to a blow, a reproof, etc. A noxious drug had been administered to him. Macaulay. 4. To tender, as an oath. Swear . . . to keep the oath that we administer. Shak. 5. (Law)  To settle, as the estate of one who dies without a will, or whose will fails of an executor. Syn. -- To manage; conduct; minister; supply; dispense; give out; distribute; furnish.\n\n1. To contribute; to bring aid or supplies; to conduce; to minister. A fountain . . . administers to the pleasure as well as the plenty of the place. Spectator. 2. (Law)  To perform the office of administrator; to act officially; as, A administers upon the estate of B.\n\nAdministrator. [Obs.] Bacon.
administerial |Pertaining to administration, or to the executive part of government.
administrable |Capable of being administered; as, an administrable law.
administrant |Executive; acting; managing affairs. -- n.  One who administers.
administrate |To administer. [R.] Milman.
administration |1. The act of administering; government of public affairs; the service rendered, or duties assumed, in conducting affairs; the conducting of any office or employment; direction; management. His financial administration was of a piece with his military administration. Macaulay. 2. The executive part of government; the persons collectively who are intrusted with the execution of laws and the superintendence of public affairs; the chief magistrate and his cabinet or council; or the council, or ministry, alone, as in Great Britain. A mild and popular administration. Macaulay. The administration has been opposed in parliament. Johnson. 3. The act of administering, or tendering something to another; dispensation; as, the administration of a medicine, of an oath, of justice, or of the sacrament. 4. (Law) (a) The management and disposal, under legal authority, of the estate of an intestate, or of a testator having no competent executor. (b) The management of an estate of a deceased person by an executor, the strictly corresponding term execution not being in use. Administration with the will annexed, administration granted where the testator has appointed no executor, or where his appointment of an executor for any cause has failed, as by death, incompetency, refusal to act, etc. Syn. -- Conduct; management; direction; regulation; execution; dispensation; distribution.
administrative |Pertaining to administration; administering; executive; as, an administrative body, ability, or energy. -- Ad*min\"is*tra`tive*ly, adv.
administrator |1. One who administers affairs; one who directs, manages, executes, or dispenses, whether in civil, judicial, political, or ecclesiastical affairs; a manager. 2. (Law)  A man who manages or settles the estate of an intestate, or of a testator when there is no competent executor; one to whom the right of administration has been committed by competent authority.
administratorship |The position or office of an administrator.
administratrix |A woman who administers; esp., one who administers the estate of an intestate, or to whom letters of administration have been granted; a female administrator.
admirability |Admirableness. [R.] Johnson.
admirable |1. Fitted to excite wonder; wonderful; marvelous. [Obs.] In man there is nothing admirable but his ignorance and weakness. Jer. Taylor. 2. Having qualities to excite wonder united with approbation; deserving the highest praise; most excellent; -- used of persons or things. \"An admirable machine.\" \"Admirable fortitude.\" Macaulay. Syn. -- Wonderful; marvelous; surprising; excellent; delightful; praiseworthy.
admirableness |The quality of being admirable; wonderful excellence.
admirably |In an admirable manner.
admiral |1. A naval officer of the highest rank; a naval officer of high rank, of which there are different grades. The chief gradations in rank are admiral, vice admiral, and rear admiral. The admiral is the commander in chief of a fleet or of fleets. 2. The ship which carries the admiral; also, the most considerable ship of a fleet. Like some mighty admiral, dark and terrible, bearing down upon his antagonist with all his canvas straining to the wind, and all his thunders roaring from his broadsides. E. Everett. 3. (Zoöl.)  A handsome butterfly (Pyrameis Atalanta) of Europe and America. The larva feeds on nettles. Admiral shell (Zoöl.), the popular name of an ornamental cone shell (Conus admiralis). Lord High Admiral, a great officer of state, who (when this rare dignity is conferred) is at the head of the naval administration of Great Britain.
admiralship |The office or position oaf an admiral; also, the naval skill of an admiral.
admiralty |1. The office or jurisdiction of an admiral. Prescott. 2. The department or officers having authority over naval affairs generally. 3. The court which has jurisdiction of maritime questions and offenses. Note: In England, admiralty jurisdiction was formerly vested in the High Court of Admiralty, which was held before the Lord High Admiral, or his deputy, styled the Judge of the Admiralty; but admiralty jurisdiction is now vested in the probate, divorce, and admiralty division of the High Justice. In America, there are no admiralty courts distinct from others, but admiralty jurisdiction is vested in the district courts of the United States, subject to revision by the circuit courts and the Supreme Court of the United States. Admiralty jurisprudence has cognizance of maritime contracts and torts, collisions at sea, cases of prize in war, etc., and in America, admiralty jurisdiction is extended to such matters, arising out of the navigation of any of the public waters, as the Great Lakes and rivers. 4. The system of jurisprudence of admiralty courts. 5. The building in which the lords of the admiralty, in England, transact business.
admirance |Admiration. [Obs.] Spenser.
admiration |1. Wonder; astonishment. [Obs.] Season your admiration for a while. Shak. 2. Wonder mingled with approbation or delight; an emotion excited by a person or thing possessed of wonderful or high excellence; as, admiration of a beautiful woman, of a landscape, of virtue. 3. Cause of admiration; something to excite wonder, or pleased surprise; a prodigy. Now, good Lafeu, bring in the admiration. Shak. Note of admiration, the mark (!), called also exclamation point. Syn. -- Wonder; approval; appreciation; adoration; reverence; worship.
admirative |Relating to or expressing admiration or wonder. [R.] Earle.
admire |1. To regard with wonder or astonishment; to view with surprise; to marvel at. [Archaic] Examples rather to be admired than imitated. Fuller. 2. To regard with wonder and delight; to look upon with an elevated feeling of pleasure, as something which calls out approbation, esteem, love, or reverence; to estimate or prize highly; as, to admire a person of high moral worth, to admire a landscape. Admired as heroes and as gods obeyed. Pope. Note: Admire followed by the infinitive is obsolete or colloquial; as, I admire to see a man consistent in his conduct. Syn. -- To esteem; approve; delight in.\n\nTo wonder; to marvel; to be affected with surprise; -- sometimes with at. To wonder at Pharaoh, and even admire at myself. Fuller.
admired |1. Regarded with wonder and delight; highly prized; as, an admired poem. 2. Wonderful; also, admirable. [Obs.] \"Admired disorder.\" \" Admired Miranda.\" Shak.
admirer |One who admires; one who esteems or loves greatly. Cowper.
admiring |Expressing admiration; as, an admiring glance. -- Ad*mir\"ing*ly, adv. Shak.
admissibility |The quality of being admissible; admissibleness; as, the admissibility of evidence.
