upwards |1. In a direction from lower to higher; toward a higher place; in a course toward the source or origin; -- opposed to downward; as, to tend or roll upward. I. Watts. Looking inward, we are stricken dumb; looking upward, we speak and prevail. Hooker. 2. In the upper parts; above. Dagon his name, sea monster, upward man, And down ward fish. Milton. 3. Yet more; indefinitely more; above; over. From twenty years old and upward. Num. i. 3. Upward of, or Upwards of, more than; above. I have been your wife in this obedience Upward of twenty years. Shak.
upwhirl |To rise upward in a whirl; to raise upward with a whirling motion.
upwind |To wind up. Spenser.
upwreath |To rise with a curling motion; to curl upward, as smoke. Longfellow.
upyat |imp. of Upgive. Chaucer.
ur |The urus.
urachus |A cord or band of fibrous tissue extending from the bladder to the umbilicus.
uraemia |Accumulation in the blood of the principles of the urine, producing dangerous disease.
uraemic |Of or pertaining to uræmia; as, uræmic convulsions.
uraeum |The posterior half of an animal.
uraeus |A serpent, or serpent's head and neck, represented on the front of the headdresses of divinities and sovereigns as an emblem of supreme power.
ural |Pertaining to, or designating, the Urals, a mountain range between Europe and Asia.
ural-altaic |Of or pertaining to the Urals and the Altai; as the Ural- Altaic, or Turanian, languages.
urali |See Curare.
uralian |Of or relating to the Ural Mountains.
uralic |Of or relating to the Ural Mountains.
uralite |Amphibole resulting from the alternation of pyroxene by paramorphism. It is not uncommon in massive eruptive rocks.
uralitization |The change of pyroxene to amphibole by paramorphism.
uramil |Murexan.
uran-ocher |(a) A yellow, earthy incrustation, consisting essentially of the oxide of uranium, but more or less impure.
uran-ochre |(a) A yellow, earthy incrustation, consisting essentially of the oxide of uranium, but more or less impure.
uran-utan |The orang-utang
uranate |A salt of uranic acid.
urania |1. (Class. Myth.)  One of the nine Muses, daughter of Zeus by Mnemosyne, and patron of astronomy. 2. (Zoöl.)  A genus of large, brilliantly colored moths native of the West Indies and South America. Their bright colored and tailed hind wings and their diurnal flight cause them to closely resemble butterflies.
uranian |Of or pertaining to the planet Uranus; as, the Uranian year.
uranic |1. Of or pertaining to the heavens; celestial; astronomical. On I know not what telluric or uranic principles. Carlyle. 2. (Chem.)  Pertaining to, resembling, or containing uranium; specifically, designating those compounds in which uranium has a valence relatively higher than in uranous compounds.
uranin |An alkaline salt of fluorescein, obtained as a brownish red substance, which is used as a dye; -- so called from the peculiar yellowish green fluorescence (resembling that of uranium glass) of its solutions. See Fluorescein.
uraninite |A mineral consisting chiefly of uranium oxide with some lead, thorium, etc., occurring in black octahedrons, also in masses with a pitchlike luster; pitchblende.
uraniscoplasty |The process of forming an artificial palate.
uraniscoraphy |Suture of the palate. See Staphyloraphy.
uraniscorrhaphy |Suture of the palate. See Staphyloraphy.
uranite |A general term for the uranium phosphates, autunite, or lime uranite, and torbernite, or copper uranite.
uranitic |Of or pertaining to uranium; containing uranium.
uranium |An element of the chromium group, found in certain rare minerals, as pitchblende, uranite, etc., and reduced as a heavy, hard, nickel-white metal which is quite permanent. Its yellow oxide is used to impart to glass a delicate greenish-yellow tint which is accompanied by a strong fluorescence, and its black oxide is used as a pigment in porcelain painting. Symbol U. Atomic weight 239. Note: Uranium was discovered in the state of an oxide by Klaproth in 1789, and so named in honor of Herschel's discovery of the planet Uranus in 1781.
uranographic |Of or pertaining to uranography; as, an uranographic treatise.
uranographical |Of or pertaining to uranography; as, an uranographic treatise.
uranographist |One practiced in uranography.
uranography |A description or plan of the heavens and the heavenly bodies; the construction of celestial maps, globes, etc.; uranology.
uranolite |A meteorite or aërolite. [Obs.] Hutton.
uranology |A discourse or treatise on the heavens and the heavenly bodies; the study of the heavens; uranography.
uranometria |A uranometry.
uranometry |A chart or catalogue of fixed stars, especially of stars visible to the naked eye.
uranoplasty |The plastic operation for closing a fissure in the hard palate.
uranoscopy |Observation of the heavens or heavenly bodies.
uranoso- |A combining form (also used adjectively) from uranium; -- used in naming certain complex compounds; as in uranoso-uranic oxide, uranoso-uranic sulphate.
uranous |Pertaining to, or containing, uranium; designating those compounds in which uranium has a lower valence as contrasted with the uranic compounds.
uranus |1. (Gr. Myth.)  The son or husband of Gaia (Earth), and father of Chronos (Time) and the Titans. 2. (Astron.)  One of the primary planets. It is about 1,800,000,000 miles from the sun, about 36,000 miles in diameter, and its period of revolution round the sun is nearly 84 of our years. Note: This planet has also been called Herschel, from Sir William Herschel, who discovered it in 1781, and who named it Georgium Sidus, in honor of George III., then King of England.
uranyl |The radical UO2, conveniently regarded as a residue of many uranium compounds.
urao |See Trona.
urare |See Curare.
urari |See Curare.
urate |A salt of uric acid; as, sodium urate; ammonium urate.
uratic |Of or containing urates; as, uratic calculi.
urban |1. Of or belonging to a city or town; as, an urban population. 2. Belonging to, or suiting, those living in a city; cultivated; polite; urbane; as, urban manners. Urban servitude. See Predial servitude, under Servitude.
urbane |Courteous in manners; polite; refined; elegant.
urbaniste |A large and delicious pear or Flemish origin.
urbanity |1. The quality or state of being urbane; civility or courtesy of manners; politeness; refinement. The marquis did the honors of his house with the urbanity of his country. W. Irving. 2. Polite wit; facetiousness. [Obs.] Dryden. Raillery in the sauce of civil entertainment; and without some such tincture of urbanity, good humor falters. L'Estrange. Syn. -- Politeness; suavity; affability; courtesy.
urbanize |To render urban, or urbane; to refine; to polish. Howell.
urbicolae |An extensive family of butterflies, including those known as skippers (Hesperiadæ).
urbicolous |Of or pertaining to a city; urban. [R.]
urcelate |Shaped like a pitcher or urn; swelling below, and contrasted at the orifice, as a calyx or corolla.
urceolar |Urceolate.
urceolate |Shaped like a pitcher or urn; swelling below, and contrasted at the orifice, as a calyx or corolla.
urceole |A vessel for water for washing the hands; also, one to hold wine or water.
urceolus |Any urn-shaped organ of a plant.
urchin |1. (Zoöl.)  A hedgehog. 2. (Zoöl.)  A sea urchin. See Sea urchin. 3. A mischievous elf supposed sometimes to take the form a hedgehog. \"We 'll dress [them] like urchins, ouphes, and fairies.\" Shak. 4. A pert or roguish child; -- now commonly used only of a boy. And the urchins that stand with their thievish eyes Forever on watch ran off each with a prize. W. Howitt. You did indeed dissemble, you urchin you; but where's the girl that won't dissemble for an husband Goldsmith. 5. One of a pair in a series of small card cylinders, arranged around a carding drum; -- so called from its fancied resemblance to the hedgehog. Knight. Urchin fish (Zoöl.), a diodon.\n\nRough; pricking; piercing. [R.] \"Helping all urchin blasts.\" Milton.
urchon |The urchin, or hedgehog.
urdu |The language more generally called Hindoostanee.
ure |The urus.\n\nUse; practice; exercise. [Obs.] Fuller. Let us be sure of this, to put the best in ure That lies in us. Chapman.\n\nTo use; to exercise; to inure; to accustom by practice. [Obs.] The French soldiers . . . from their youth have been practiced and ured in feats of arms. Sir T. More.
urea |A very soluble crystalline body which is the chief constituent of the urine in mammals and some other animals. It is also present in small quantity in blood, serous fluids, lymph, the liver, etc. Note: It is the main product of the regressive metamorphosis (katabolism) of proteid matter in the body, and is excreted daily to the amount of about 500 grains by a man of average weight. Chemically it is carbamide, CO(NH2)2, and when heated with strong acids or alkalies is decomposed into carbonic acid and ammonia. It unites with acids to form salts, as nitrate of urea, and it can be made synthetically from ammonium cyanate, with which it is isomeric. Urea ferment, a soluble ferment formed by certain bacteria, which, however, yield the ferment from the body of their cells only after they have been killed by alcohol. It causes urea to take up water and decompose into carbonic acid and ammonia. Many different bacteria possess this property, especially Bacterium ureæ and Micrococcus ureæ, which are found abundantly in urines undergoing alkaline fermentation.
ureal |Of or pertaining to urea; containing, or consisting of, urea; as, ureal deposits.
ureameter |An apparatus for the determination of the amount of urea in urine, in which the nitrogen evolved by the action of certain reagents, on a given volume of urine, is collected and measured, and the urea calculated accordingly.
urechitin |A glucoside extracted from the leaves of a certain plant (Urechitis suberecta) as a bitter white crystalline substance.
urechitoxin |A poisonous glucoside found accompanying urechitin, and extracted as a bitter white crystalline substance.
uredo |1. (Bot.)  One of the stages in the life history of certain rusts (Uredinales), regarded at one time as a distinct genus. It is a summer stage preceding the teleutospore, or winter stage. See Uredinales, in the Supplement. 2. (Med.)  Nettle rash. See Urticaria.
uredospore |The thin-walled summer spore which is produced during the so- called Uredo stage of certain rusts. See (in the Supplement) Uredinales, Heteroecious, etc.
ureide |Any one of the many complex derivatives of urea; thus, hydantoin, and, in an extended dense, guanidine, caffeine, et., are ureides. [Written also ureid.]
ureter |The duct which conveys the urine from the kidney to the bladder or cloaca. There are two ureters, one for each kidney.
ureteritis |Inflammation of the ureter. Dunglison.
urethane |A white crystalline substance, NH2.CO.OC2H5, produced by the action of ammonia on ethyl carbonate. It is used somewhat in medicine as a hypnotic. By extension, any one of the series of related substances of which urethane proper is the type.
urethra |The canal by which the urine is conducted from the bladder and discharged.
urethral |Of or pertaining to the urethra. Urethral fever (Med.), fever occurring as a consequence of operations upon the urethra.
urethritis |Inflammation of the urethra.
urethroplasty |An operation for the repair of an injury or a defect in the walls of the urethra. -- U*re`thro*plas\"tic, a.
urethroscope |An instrument for viewing the interior of the urethra.
urethroscopy |Examination of the urethra by means of the urethroscope.
urethrotome |An instrument for cutting a urethral stricture.
urethrotomy |An incision of the urethra, esp. incision for relief of urethral stricture.
uretic |Of or pertaining to the urine; diuretic; urinary; as, uretic medicine.
urge |1. To press; to push; to drive; to impel; to force onward. Through the thick deserts headlong urged his flight. Pope. 2. To press the mind or will of; to ply with motives, arguments, persuasion, or importunity. My brother never Did urge me in his act; I did inquire it. Shak. 3. To provoke; to exasperate. [R.] Urge not my father's anger. Shak. 4. To press hard upon; to follow closely Heir urges heir, like wave impelling wave. Pope. 5. To present in an urgent manner; to press upon attention; to insist upon; as, to urge an argument; to urge the necessity of a case. 6. To treat with forcible means; to take severe or violent measures with; as, to urge an ore with intense heat. Syn. -- To animate; incite; impel; instigate; stimulate; encourage.\n\n1. To press onward or forward. [R.] 2. To be pressing in argument; to insist; to persist.
urgence |Urgency. [Obs.]
urgency |The quality or condition of being urgent; insistence; pressure; as, the urgency of a demand or an occasion.
urgent |Urging; pressing; besetting; plying, with importunity; calling for immediate attention; instantly important. \"The urgent hour.\" Shak. Some urgent cause to ordain the contrary. Hooker. The Egyptians were urgent upon the people that they might send them out of the land in haste. Ex. xii. 33.
urgently |In an urgent manner.
urger |One who urges. Beau. & Fl.
uric |Of or pertaining to urine; obtained from urine; as, uric acid. Uric acid, a crystalline body, present in small quantity in the urine of man and most mammals. Combined in the form of urate of ammonia, it is the chief constituent of the urine of birds and reptiles, forming the white part. Traces of it are also found in the various organs of the body. It is likewise a common constituent, either as the free acid or as a urate, of urinary or renal calculi and of the so-called gouty concretions. From acid urines, uric acid is frequently deposited, on standing in a cool place, in the form of a reddish yellow sediment, nearly always crystalline. Chemically, it is composed of carbon, hydrogen, nitrogen, and oxygen, C5H4N4O3, and by decomposition yields urea, among other products. It can be made synthetically by heating together urea and glycocoll. It was formerly called also lithic acid, in allusion to its occurrence in stone, or calculus.
urim |A part or decoration of the breastplate of the high priest among the ancient Jews, by which Jehovah revealed his will on certain occasions. Its nature has been the subject of conflicting conjectures. Thou shall put in the breastplate of judgment the Urim and the Thummim. Ex. xxviii. 30. And when Saul inquired of the Lord, the Lord answered him not, neither by dreams, nor by Urim, nor by prophets. 1 Sam. xxviii. 6. Note: Professor Plumptre supposes the Urim to have been a clear and colorless stone set in the breastplate of the high priest as a symbol of light, answering to the mystic scarab in the pectoral plate of the ancient Egyptian priests, and that the Thummim was an image corresponding to that worn by the priestly judges of Egypt as a symbol of truth and purity of motive. By gazing steadfastly on these, he may have been thrown into a mysterious, half ecstatic state, akin to hypnotism, in which he lost all personal consciousness, and received a spiritual illumination and insight.
urinal |1. A vessel for holding urine; especially, a bottle or tube for holding urine for inspection. 2. A place or convenience for urinating purposes.
urinarium |A reservoir for urine, etc., for manure.
urinary |1. Of or pertaining to the urine; as, the urinary bladder; urinary excretions. 2. Resembling, or being of the nature of, urine. Urinary calculus (Med.), a concretion composed of some one or more crystalline constituents of the urine, liable to be found in any portion of the urinary passages or in the pelvis of the kidney. -- Urinary pigments, (Physiol. Chem.), certain colored substances, urochrome, or urobilin, uroerythrin, etc., present in the urine together with indican, a colorless substance which by oxidation is convertible into colored bodies.\n\nA urinarium; also, a urinal.
urinate |To discharge urine; to make water.
urination |The act or process of voiding urine; micturition.
urinative |Provoking the flow of urine; uretic; diuretic. [R.] Bacon.
urinator |One who dives under water in search of something, as for pearls; a diver. [R.] Ray.
urine |In mammals, a fluid excretion from the kidneys; in birds and reptiles, a solid or semisolid excretion. Note: In man, the urine is a clear, transparent fluid of an amber color and peculiar odor, with an average density of 1.02. The average amount excreted in 24 hours is from 40 to 60 ounces (about 1,200 cubic centimeters). Chemically, the urine is mainly an aqueous solution of urea, salt (sodium chloride), and uric acid, together with some hippuric acid and peculiar pigments. It usually has an acid reaction, owing to the presence of acid phosphates of soda or free uric acid. Normally, it contains about 960 parts of water to 40 parts of solid matter, and the daily average excretion is 35 grams (540 grains) of urea, 0.75 gram (11 grains) of uric acid, and 16.5 grams (260 grains) of salt. Abnormally, it may contain sugar as in diabetes, albumen as in Bright's disease, bile pigments as in jaundice, or abnormal quantities of some one or more of the normal constituents.\n\nTo urinate. [Obs.] Bacon.
uriniferous |Bearing or conveying urine; as, uriniferous tubules.
uriniparous |Producing or preparing urine; as, the uriniparous tubes in the cortical portion of the kidney.
urinogenital |Pertaining to the urinary and genital organs; genitourinary; urogenital; as, the urinogenital canal.
urinometer |A small hydrometer for determining the specific gravity of urine.
urinometry |The estimation of the specific gravity of urine by the urinometer.
urinose |Of or pertaining to urine, or partaking of its qualities; having the character or odor of urine; similar to urine. Arbuthnot.
urinous |Of or pertaining to urine, or partaking of its qualities; having the character or odor of urine; similar to urine. Arbuthnot.
urite |One of the segments of the abdomen or post-abdomen of arthropods.
urith |The bindings of a hedge. [Obs. or Prov. Eng.] Halliwell.
urn |1. A vessel of various forms, usually a vase furnished with a foot or pedestal, employed for different purposes, as for holding liquids, for ornamental uses, for preserving the ashes of the dead after cremation, and anciently for holding lots to be drawn. A rustic, digging in the ground by Padua, found an urn, or earthen pot, in which there was another urn. Bp. Wilkins. His scattered limbs with my dead body burn, And once more join us in the pious urn. Dryden. 2. Fig.: Any place of burial; the grave. Or lay these bones in an unworthy urn, Tombless, with no remembrance over them. Shak. 3. (Rom. Antiq.)  A measure of capacity for liquids, containing about three gallons and a haft, wine measure. It was haft the amphora, and four times the congius. 4. (Bot.)  A hollow body shaped like an urn, in which the spores of mosses are contained; a spore case; a theca. 5. A tea urn. See under Tea. Urn mosses (Bot.), the order of true mosses; -- so called because the capsules of many kinds are urn- shaped.\n\nTo inclose in, or as in, an urn; to inurn. When horror universal shall descend, And heaven's dark concave urn all human race. Young.
urn-shaped |Having the shape of an urn; as, the urn-shaped capsules of some mosses.
urnal |Of or pertaining to an urn; effected by an urn or urns. \"Urnal interments.\" Sir T. Browne.
urnful |As much as an urn will hold; enough to fill an urn.
uro- |A combining form fr. Gr. o'y^ron, urine.\n\nA combining form from Gr. o'yra`, the tail, the caudal extremity.
urobilin |A yellow pigment identical with hydrobilirubin, abundant in the highly colored urine of fever, and also present in normal urine. See Urochrome.
urocele |A morbid swelling of the scrotum due to extravasation of urine into it.
urocerata |A division of boring Hymenoptera, including Tremex and allied genera. See Illust. of Horntail.
urochord |The central axis or cord in the tail of larval ascidians and of certain adult tunicates. [Written also urocord.]
urochorda |Same as Tunicata.
urochordal |Of or pertaining to the Urochorda.
urochrome |A yellow urinary pigment, considered by Thudichum as the only pigment present in normal urine. It is regarded by Maly as identical with urobilin.
urochs |See Aurochs.
urocord |See Urochord.
urocyst |The urinary bladder.
urodela |An order of amphibians having the tail well developed and often long. It comprises the salamanders, tritons, and allied animals.
urodele |One of the Urodela.
urodelian |Of or pertaining to the Urodela. -- n.  One of the Urodela.
uroerythrin |A reddish urinary pigment, considered as the substance which gives to the urine of rheumatism its characteristic color. It also causes the red color often seen in deposits of urates.
urogastric |Behind the stomach; -- said of two lobes of the carapace of certain crustaceans.
urogenital |Same as Urinogenital.
uroglaucin |A body identical with indigo blue, occasionally found in the urine in degeneration of the kidneys. It is readily formed by oxidation or decomposition of indican.
urohaematin |Urinary hæmatin; -- applied to the normal coloring matter of the urine, on the supposition that it is formed either directly or indirectly (through bilirubin) from the hæmatin of the blood. See Urochrome, and Urobilin.
urohyal |Of or pertaining to one or more median and posterior elements in the hyoidean arch of fishes. -- n.  A urohyal bone or cartilage.
urology |See Uronology.
uromere |Any one of the abdominal segments of an arthropod.
uronology |That part of medicine which treats of urine. Dunglison.
uropod |Any one of the abdominal appendages of a crustacean, especially one of the posterior ones, which are often larger than the rest, and different in structure, and are used chiefly in locomotion. See Illust. of Crustacea, and Stomapoda.
uropodal |Of or pertaining to a uropod.
uropoetic |1. (Med.)  Producing, or favoring the production of, urine. 2. (Zoöl.)  Of, pertaining to, or designating, a system of organs which eliminate nitrogenous waste matter from the blood of certain invertebrates.
uropygial |Of or pertaining to the uropygium, or prominence at the base of the tail feathers, in birds. Uropygial gland, a peculiar sebaceous gland at the base of the tail feathers in most birds. It secretes an oily fluid which is spread over the feathers by preening.
uropygium |The prominence at the posterior extremity of a bird's body, which supports the feathers of the tail; the rump; -- sometimes called pope's nose.
urosacral |Of or pertaining to both the caudal and sacral parts of the vertebral column; as, the urosacral vertebræ of birds.
uroscopy |The diagnosis of diseases by inspection of urine. Sir T. Browne.
urosome |The abdomen, or post-abdomen, of arthropods.
urostege |One of the plates on the under side of the tail of a serpent.
urosteon |A median ossification back of the lophosteon in the sternum of some birds.
urosternite |The sternal, or under piece, of any one of the uromeres of insects and other arthropods.
urostyle |A styliform process forming the posterior extremity of the vertebral column in some fishes and amphibians.
urox |The aurochs.
uroxanate |A salt of uroxanic acid.
uroxanic |Pertaining to, or designating, an acid, C5H8N4O6, which is obtained, as a white crystalline substance, by the slow oxidation of uric acid in alkaline solution.
uroxanthin |Same as Indican.
urrhodin |Indigo red, a product of the decomposition, or oxidation, of indican. It is sometimes found in the sediment of pathological urines. It is soluble in ether or alcohol, giving the solution a beautiful red color. Also called indigrubin.
urry |A sort of blue or black clay lying near a vein of coal.
ursa |Either one of the Bears. See the Phrases below. Ursa Major Etym: [L.], the Great Bear, one of the most conspicuous of the northern constellations. It is situated near the pole, and contains the stars which form the Dipper, or Charles's Wain, two of which are the Pointers, or stars which point towards the North Star. -- Ursa Minor Etym: [L.], the Little Bear, the constellation nearest the north pole. It contains the north star, or polestar, which is situated in the extremity of the tail.
ursal |The ursine seal. See the Note under 1st Seal.
ursiform |Having the shape of a bear.
ursine |Of or pertaining to a bear; resembling a bear. Ursine baboon. (Zoöl.) See Chacma. -- Ursine dasyure (Zoöl.), the Tasmanian devil. -- Ursine howler (Zoöl.), the araguato. See Illust. under Howler. -- Ursine seal. (Zoöl.) See Sea bear, and the Note under 1st Seal.
urson |The Canada porcupine. See Porcupine.
ursuk |The bearded seal.
ursula |A beautiful North American butterfly (Basilarchia, or Limenitis, astyanax). Its wings are nearly black with red and blue spots and blotches. Called also red-spotted purple.
ursuline |One of an order of nuns founded by St. Angela Merici, at Brescia, in Italy, about the year 1537, and so called from St. Ursula, under whose protection it was placed. The order was introduced into Canada as early as 1639, and into the United States in 1727. The members are devoted entirely to education.\n\nOf or pertaining to St. Ursula, or the order of Ursulines; as, the Ursuline nuns.
ursus |A genus of Carnivora including the common bears.
urtica |A genus of plants including the common nettles. See Nettle, n.
urticaceous |Of or pertaining to a natural order (Urticaceæ) of plants, of which the nettle is the type. The order includes also the hop, the elm, the mulberry, the fig, and many other plants.
urtical |Resembling nettles; -- said of several natural orders allied to urticaceous plants.
urticaria |The nettle rash, a disease characterized by a transient eruption of red pimples and of wheals, accompanied with a burning or stinging sensation and with itching; uredo.
urticate |To sting with, or as with, nettles; to irritate; to annoy. G. A. Sala.
urtication |The act or process of whipping or stinging with nettles; -- sometimes used in the treatment of paralysis.
urubu |The black vulture (Catharista atrata). It ranges from the Southern United States to South America. See Vulture.
urus |A very large, powerful, and savage extinct bovine animal (Bos urus or primigenius) anciently abundant in Europe. It appears to have still existed in the time of Julius Cæsar. It had very large horns, and was hardly capable of domestication. Called also, ur, ure, and tur.
urva |The crab-eating ichneumon (Herpestes urva), native of India. The fur is black, annulated with white at the tip of each hair, and a white streak extends from the mouth to the shoulder.
us |The persons speaking, regarded as an object; ourselves; -- the objective case of we. See We. \"Tell us a tale.\" Chaucer. Give us this day our daily bread. Matt. vi. 11.
usable |Capable of being used.
usage |1. The act of using; mode of using or treating; treatment; conduct with respect to a person or a thing; as, good usage; ill usage; hard usage. My brother Is prisoner to the bishop here, at whose hands He hath good usage and great liberty. Shak. 2. Manners; conduct; behavior. [Obs.] A gentle nymph was found, Hight Astery, excelling all the crew In courteous usage. Spenser. 3. Long-continued practice; customary mode of procedure; custom; habitual use; method. Chaucer. It has now been, during many years, the grave and decorous usage of Parliaments to hear, in respectful silence, all expressions, acceptable or unacceptable, which are uttered from the throne. Macaulay. 4. Customary use or employment, as of a word or phrase in a particular sense or signification. 5. Experience. [Obs.] In eld [old age] is both wisdom and usage. Chaucer. Syn. -- Custom; use; habit. -- Usage, Custom. These words, as here compared, agree in expressing the idea of habitual practice; but a custom is not necessarily a usage. A custom may belong to many, or to a single individual. A usage properly belongs to the great body of a people. Hence, we speak of usage, not of custom, as the law of language. Again, a custom is merely that which has been often repeated, so as to have become, in a good degree, established. A usage must be both often repeated and of long standing. Hence, we speak of a \"hew custom,\" but not of a \"new usage.\" Thus, also, the \"customs of society\" is not so strong an expression as the \"usages of society.\" \"Custom, a greater power than nature, seldom fails to make them worship.\" Locke. \"Of things once received and confirmed by use, long usage is a law sufficient.\" Hooker. In law, the words usage and custom are often used interchangeably, but the word custom also has a technical and restricted sense. See Custom, n., 3.
usager |One who has the use of anything in trust for another. [Obs.] Daniel.
usance |1. Use; usage; employment. [Obs.] Spenser. 2. Custom; practice; usage. [Obs.] Gower. Chaucer. 3. Interest paid for money; usury. [Obs.] Shak. 4. (Com.)  The time, fixed variously by the usage between different countries, when a bill of exchange is payable; as, a bill drawn on London at one usance, or at double usance.
usant |Using; accustomed. [Obs.] \"Usant for to steal.\" Chaucer.
usbegs |A Turkish tribe which about the close of the 15th century conquered, and settled in, that part of Asia now called Turkestan. [Written also Uzbecks, and Uzbeks.]
usbeks |A Turkish tribe which about the close of the 15th century conquered, and settled in, that part of Asia now called Turkestan. [Written also Uzbecks, and Uzbeks.]
use |1. The act of employing anything, or of applying it to one's service; the state of being so employed or applied; application; employment; conversion to some purpose; as, the use of a pen in writing; his machines are in general use. Books can never teach the use of books. Bacon. This Davy serves you for good uses. Shak. When he framed All things to man's delightful use. Milton. 2. Occasion or need to employ; necessity; as, to have no further use for a book. Shak. 3. Yielding of service; advantage derived; capability of being used; usefulness; utility. God made two great lights, great for their use To man. Milton. 'T is use alone that sanctifies expense. Pope. 4. Continued or repeated practice; customary employment; usage; custom; manner; habit. Let later age that noble use envy. Spenser. How weary, stale, flat and unprofitable, Seem to me all the uses of this world! Shak. 5. Common occurrence; ordinary experience. [R.] O Cæsar! these things are beyond all use. Shak. 6. (Eccl.)  The special form of ritual adopted for use in any diocese; as, the Sarum, or Canterbury, use; the Hereford use; the York use; the Roman use; etc. From henceforth all the whole realm shall have but one use. Pref. to Book of Common Prayer. 7. The premium paid for the possession and employment of borrowed money; interest; usury. [Obs.] Thou art more obliged to pay duty and tribute, use and principal, to him. Jer. Taylor. 8. Etym: [In this sense probably a corruption of OF. oes, fr. L. opus need, business, employment, work. Cf. Operate.] (Law)  The benefit or profit of lands and tenements. Use imports a trust and confidence reposed in a man for the holding of lands. He to whose use or benefit the trust is intended shall enjoy the profits. An estate is granted and limited to A for the use of B. 9. (Forging)  A stab of iron welded to the side of a forging, as a shaft, near the end, and afterward drawn down, by hammering, so as to lengthen the forging. Contingent, or Springing, use (Law), a use to come into operation on a future uncertain event. -- In use. (a) In employment; in customary practice observance. (b) In heat; -- said especially of mares. J. H. Walsh. -- Of no use, useless; of no advantage. -- Of use, useful; of advantage; profitable. -- Out of use, not in employment. -- Resulting use (Law), a use, which, being limited by the deed, expires or can not vest, and results or returns to him who raised it, after such expiration. -- Secondary, or Shifting, use, a use which, though executed, may change from one to another by circumstances. Blackstone. -- Statute of uses (Eng. Law), the stat. 27 Henry VIII., cap. 10, which transfers uses into possession, or which unites the use and possession. -- To make use of, To put to use, to employ; to derive service from; to use.\n\n1. To make use of; to convert to one's service; to avail one's self of; to employ; to put a purpose; as, to use a plow; to use a chair; to use time; to use flour for food; to use water for irrigation. Launcelot Gobbo, use your legs. Shak. Some other means I have which may be used. Milton. 2. To behave toward; to act with regard to; to treat; as, to use a beast cruelly. \"I will use him well.\" Shak. How wouldst thou use me now Milton. Cato has used me ill. Addison. 3. To practice customarily; to make a practice of; as, to use diligence in business. Use hospitality one to another. 1 Pet. iv. 9. 4. To accustom; to habituate; to render familiar by practice; to inure; -- employed chiefly in the passive participle; as, men used to cold and hunger; soldiers used to hardships and danger. I am so used in the fire to blow. Chaucer. Thou with thy compeers, Used to the yoke, draw'st his triumphant wheels. Milton. To use one's self, to behave. [Obs.] \"Pray, forgive me, if I have used myself unmannerly.\" Shak. -- To use up. (a) To consume or exhaust by using; to leave nothing of; as, to use up the supplies. (b) To exhaust; to tire out; to leave no capacity of force or use in; to overthrow; as, he was used up by fatigue. [Colloq.] Syn. -- Employ. -- Use, Employ. We use a thing, or make use of it, when we derive from it some enjoyment or service. We employ it when we turn that service into a particular channel. We use words to express our general meaning; we employ certain technical terms in reference to a given subject. To make use of, implies passivity in the thing; as, to make use of a pen; and hence there is often a material difference between the two words when applied to persons. To speak of \"making use of another\" generally implies a degrading idea, as if we had used him as a tool; while employ has no such sense. A confidential friend is employed to negotiate; an inferior agent is made use of on an intrigue. I would, my son, that thou wouldst use the power Which thy discretion gives thee, to control And manage all. Cowper. To study nature will thy time employ: Knowledge and innocence are perfect joy. Dryden.\n\n1. To be wont or accustomed; to be in the habit or practice; as, he used to ride daily; -- now disused in the present tense, perhaps because of the similarity in sound, between \"use to,\" and \"used to.\" They use to place him that shall be their captain on a stone. Spenser. Fears use to be represented in an imaginary. Bacon. Thus we use to say, it is the room that smokes, when indeed it is the fire in the room. South. Now Moses used to take the tent and to pitch it without the camp. Ex. xxxiii. 7 (Rev. Ver.) 2. To be accustomed to go; to frequent; to inhabit; to dwell; -- sometimes followed by of. [Obs.] \"Where never foot did use.\" Spenser. He useth every day to a merchant's house. B. Jonson. Ye valleys low, where the mild whispers use Of shades, and wanton winds, and gushing brooks. Milton.
useful |Full of use, advantage, or profit; producing, or having power to produce, good; serviceable for any end or object; helpful toward advancing any purpose; beneficial; profitable; advantageous; as, vessels and instruments useful in a family; books useful for improvement; useful knowledge; useful arts. To what can I useful! Milton.
usefully |In a useful manner.
usefulness |The quality or state of being useful; utility; serviceableness; advantage. Addison. Syn. -- Utility; value; profit. See Utility.
useless |Having, or being of, no use; unserviceable; producing no good end; answering no valuable purpose; not advancing the end proposed; unprofitable; ineffectual; as, a useless garment; useless pity. Not to sit idle with so great a gift Useless, and thence ridiculous. Milton. Syn. -- Fruitless; ineffectual. -- Useless, Fruitless, Ineffectual. We speak of an attempt, effort, etc., as being useless when there are in it inherent difficulties which forbid the hope of success, as fruitless when it fails, not from any such difficulties, but from some unexpected hindrance arising to frustrate it; as, the design was rendered fruitless by the death of its projector. Ineffectual nearly resembles fruitless, but implies a failure of a less hopeless character; as, after several ineffectual efforts, I at last succeeded. Useless are all words Till you have writ \"performance\" with your swords. The other is for waiving. Beau. & Fl. Waiving all searches into antiquity, in relation to this controversy, as being either needless or fruitless. Waterland. Even our blessed Savior's preaching, who spake as never man spake, was ineffectual to many. Bp. Stillingfleet. -- Use\"less*ly, adv. -- Use\"less*ness, n.
user |1. One who uses. Shak. 2. (Law)  Enjoyment of property; use. Mozley & W.
