law |1. In general, a rule of being or of conduct, established by an authority able to enforce its will; a controlling regulation; the mode or order according to which an agent or a power acts. Note: A law may be universal or particular, written or unwritten, published or secret. From the nature of the highest laws a degree of permanency or stability is always implied; but the power which makes a law, or a superior power, may annul or change it. These are the statutes and judgments and law, which the Lord made. Lev. xxvi. 46. The law of thy God, and the law of the King. Ezra vii. 26. As if they would confine the Interminable . . . Who made our laws to bind us, not himself. Milton. His mind his kingdom, and his will his law. Cowper. 2. In morals: The will of God as the rule for the disposition and conduct of all responsible beings toward him and toward each other; a rule of living, conformable to righteousness; the rule of action as obligatory on the conscience or moral nature. 3. The Jewish or Mosaic code, and that part of Scripture where it is written, in distinction from the gospel; hence, also, the Old Testament. What things soever the law saith, it saith to them who are under the law . . . But now the righteousness of God without the law is manifested, being witnessed by the law and the prophets. Rom. iii. 19, 21. 4. In human government: (a) An organic rule, as a constitution or charter, establishing and defining the conditions of the existence of a state or other organized community. (b) Any edict, decree, order, ordinance, statute, resolution, judicial, decision, usage, etc., or recognized, and enforced, by the controlling authority. 5. In philosophy and physics: A rule of being, operation, or change, so certain and constant that it is conceived of as imposed by the will of God or by some controlling authority; as, the law of gravitation; the laws of motion; the law heredity; the laws of thought; the laws of cause and effect; law of self-preservation. 6. In matematics: The rule according to which anything, as the change of value of a variable, or the value of the terms of a series, proceeds; mode or order of sequence. 7. In arts, works, games, etc.: The rules of construction, or of procedure, conforming to the conditions of success; a principle, maxim; or usage; as, the laws of poetry, of architecture, of courtesy, or of whist. 8. Collectively, the whole body of rules relating to one subject, or emanating from one source; -- including usually the writings pertaining to them, and judicial proceedings under them; as, divine law; English law; Roman law; the law of real property; insurance law. 9. Legal science; jurisprudence; the principles of equity; applied justice. Reason is the life of the law; nay, the common law itself is nothing else but reason. Coke. Law is beneficence acting by rule. Burke. And sovereign Law, that state's collected will O'er thrones and globes elate, Sits empress, crowning good, repressing ill. Sir W. Jones. 10. Trial by the laws of the land; judicial remedy; litigation; as, to go law. When every case in law is right. Shak. He found law dear and left it cheap. Brougham. 11. An oath, as in the presence of a court. [Obs.] See Wager of law, under Wager. Avogadro's law (Chem.), a fundamental conception, according to which, under similar conditions of temperature and pressure, all gases and vapors contain in the same volume the same number of ultimate molecules; -- so named after Avogadro, an Italian scientist. Sometimes called Ampère's law. -- Bode's law (Astron.), an approximative empirical expression of the distances of the planets from the sun, as follows: -- Mer. Ven. Earth. Mars. Aste. Jup. Sat. Uran. Nep. 4 4 4 4 4 4 4 4 4 0 3 6 12 24 48 96 192 384 -- -- -- -- -- -- -- --- ---4 7 10 16 28 52 100 196 388 5.9 7.3 10 15.2 27.4 52 95.4 192 300 where each distance (line third) is the sum of 4 and a multiple of 3 by the series 0, 1, 2, 4, 8, etc., the true distances being given in the lower line. -- Boyle's law (Physics), an expression of the fact, that when an elastic fluid is subjected to compression, and kept at a constant temperature, the product of the pressure and volume is a constant quantity, i. e., the volume is inversely proportioned to the pressure; -- known also as Mariotte's law, and the law of Boyle and Mariotte. -- Brehon laws. See under Brehon. -- Canon law, the body of ecclesiastical law adopted in the Christian Church, certain portions of which (for example, the law of marriage as existing before the Council of Tent) were brought to America by the English colonists as part of the common law of the land. Wharton. -- Civil law, a term used by writers to designate Roman law, with modifications thereof which have been made in the different countries into which that law has been introduced. The civil law, instead of the common law, prevails in the State of Louisiana. Wharton. -- Commercial law. See Law merchant (below). -- Common law. See under Common. -- Criminal law, that branch of jurisprudence which relates to crimes. -- Ecclesiastical law. See under Ecclesiastical. -- Grimm's law (Philol.), a statement (propounded by the German philologist Jacob Grimm) of certain regular changes which the primitive Indo-European mute consonants, so-called (most plainly seen in Sanskrit and, with some changes, in Greek and Latin), have undergone in the Teutonic languages. Examples: Skr. bhatr, L. frater, E. brother, G. bruder; L. tres, E. three, G. drei, Skr. go, E. cow, G. kuh; Skr. dha to put, Gr. ti-qe`-nai, E. do, OHG, tuon, G. thun. -- Kepler's laws (Astron.), three important laws or expressions of the order of the planetary motions, discovered by John Kepler. They are these: (1) The orbit of a planet with respect to the sun is an ellipse, the sun being in one of the foci. (2) The areas swept over by a vector drawn from the sun to a planet are proportioned to the times of describing them. (3) The squares of the times of revolution of two planets are in the ratio of the cubes of their mean distances. -- Law binding, a plain style of leather binding, used for law books; -- called also law calf. -- Law book, a book containing, or treating of, laws. -- Law calf. See Law binding (above). -- Law day. (a) Formerly, a day of holding court, esp. a court-leet. (b) The day named in a mortgage for the payment of the money to secure which it was given. [U. S.] -- Law French, the dialect of Norman, which was used in judicial proceedings and law books in England from the days of William the Conqueror to the thirty-sixth year of Edward III. -- Law language, the language used in legal writings and forms. -- Law Latin. See under Latin. -- Law lords, peers in the British Parliament who have held high judicial office, or have been noted in the legal profession. -- Law merchant, or Commercial law, a system of rules by which trade and commerce are regulated; -- deduced from the custom of merchants, and regulated by judicial decisions, as also by enactments of legislatures. -- Law of Charles (Physics), the law that the volume of a given mass of gas increases or decreases, by a definite fraction of its value for a given rise or fall of temperature; -- sometimes less correctly styled Gay Lussac's law, or Dalton's law. -- Law of nations. See International law, under International. -- Law of nature. (a) A broad generalization expressive of the constant action, or effect, of natural conditions; as, death is a law of nature; self-defense is a law of nature. See Law, 4. (b) A term denoting the standard, or system, of morality deducible from a study of the nature and natural relations of human beings independent of supernatural revelation or of municipal and social usages. -- Law of the land, due process of law; the general law of the land. -- Laws of honor. See under Honor. -- Laws of motion (Physics), three laws defined by Sir Isaac Newton: (1) Every body perseveres in its state of rest or of moving uniformly in a straight line, except so far as it is made to change that state by external force. (2) Change of motion is proportional to the impressed force, and takes place in the direction in which the force is impressed. (3) Reaction is always equal and opposite to action, that is to say, the actions of two bodies upon each other are always equal and in opposite directions. -- Marine law, or Maritime law, the law of the sea; a branch of the law merchant relating to the affairs of the sea, such as seamen, ships, shipping, navigation, and the like. Bouvier. -- Mariotte's law. See Boyle's law (above). -- Martial law.See under Martial. -- Military law, a branch of the general municipal law, consisting of rules ordained for the government of the military force of a state in peace and war, and administered in courts martial. Kent. Warren's Blackstone. -- Moral law,the law of duty as regards what is right and wrong in the sight of God; specifically, the ten commandments given by Moses. See Law, 2. -- Mosaic, or Ceremonial, law. (Script.) See Law, 3. -- Municipal, or Positive, law, a rule prescribed by the supreme power of a state, declaring some right, enforcing some duty, or prohibiting some act; -- distinguished from international and constitutional law. See Law, 1. -- Periodic law. (Chem.) See under Periodic. -- Roman law, the system of principles and laws found in the codes and treatises of the lawmakers and jurists of ancient Rome, and incorporated more or less into the laws of the several European countries and colonies founded by them. See Civil law (above). -- Statute law, the law as stated in statutes or positive enactments of the legislative body. -- Sumptuary law. See under Sumptuary. -- To go to law, to seek a settlement of any matter by bringing it before the courts of law; to sue or prosecute some one. -- To take, or have, the law of, to bring the law to bear upon; as, to take the law of one's neighbor. Addison. -- Wager of law. See under Wager. Syn. -- Justice; equity. -- Law, Statute, Common law, Regulation, Edict, Decree. Law is generic, and, when used with reference to, or in connection with, the other words here considered, denotes whatever is commanded by one who has a right to require obedience. A statute is a particular law drawn out in form, and distinctly enacted and proclaimed. Common law is a rule of action founded on long usage and the decisions of courts of justice. A regulation is a limited and often, temporary law, intended to secure some particular end or object. An edict is a command or law issued by a sovereign, and is peculiar to a despotic government. A decree is a permanent order either of a court or of the executive government. See Justice.\n\nSame as Lawe, v. t. [Obs.]\n\nAn exclamation of mild surprise. [Archaic or Low]
law-abiding |Abiding the law; waiting for the operation of law for the enforcement of rights; also, abiding by the law; obedient to the law; as, law-abiding people.
lawbreaker |One who disobeys the law; a criminal. -- Law\"break`ing, n. & a.
lawe |To cut off the claws and balls of, as of a dog's fore feet. Wright.
lawer |A lawyer. [Obs.] Bale.
lawful |1. Conformable to law; allowed by law; legitimate; competent. 2. Constituted or authorized by law; rightful; as, the lawful owner of lands. Lawful age, the age when the law recognizes one's right of independent action; majority; -- generally the age of twenty-one years. Note: In some of the States, and for some purposes, a woman attains lawful age at eighteen. Abbott. Syn. -- Legal; constitutional; allowable; regular; rightful. -- Lawful, Legal. Lawful means conformable to the principle, spirit, or essence of the law, and is applicable to moral as well as juridical law. Legal means conformable to the letter or rules of the law as it is administered in the courts; conformable to juridical law. Legal is often used as antithetical to equitable, but lawful is seldom used in that sense. -- Law\"ful*ly, adv. -- Law\"ful*ness, n.
lawgiver |One who makes or enacts a law or system of laws; a legislator.
lawgiving |Enacting laws; legislative.
lawing |Going to law; litigation. Holinshed.\n\nExpeditation. Blackstone.
lawless |1. Contrary to, or unauthorized by, law; illegal; as, a lawless claim. He needs no indirect nor lawless course. Shak. 2. Not subject to, or restrained by, the law of morality or of society; as, lawless men or behavior. 3. Not subject to the laws of nature; uncontrolled. Or, meteorlike, flame lawless through the void. Pope. -- Law\"less*ly, adv. -- Law\"less*ness, n.
lawmaker |A legislator; a lawgiver.
lawmaking |Enacting laws; legislative. -- n.  The enacting of laws; legislation.
lawmonger |A trader in law; one who practices law as if it were a trade. Milton.
lawn |1. An open space between woods. Milton. \"Orchard lawns and bowery hollows.\" Tennyson. 2. Ground (generally in front of or around a house) covered with grass kept closely mown. Lawn mower, a machine for clipping the short grass of lawns. -- Lawn tennis, a variety of the game of tennis, played in the open air, sometimes upon a lawn, instead of in a tennis court. See Tennis.\n\nA very fine linen (or sometimes cotton) fabric with a rather open texture. Lawn is used for the sleeves of a bishop's official dress in the English Church, and, figuratively, stands for the office itself. A saint in crape is twice in lawn. Pope.
lawnd |See Laund.
lawny |Having a lawn; characterized by a lawn or by lawns; like a lawn. Musing through the lawny park. T. Warton.\n\nMade of lawn or fine linen. Bp. Hall.
lawsonia |An Asiatic and North African shrub (Lawsonia inermis), with smooth oval leaves, and fragrant white flowers. Henna is prepared from the leaves and twigs. In England the shrub is called Egyptian privet, and in the West Indies, Jamaica mignonette.
lawsuit |An action at law; a suit in equity or admiralty; any legal proceeding before a court for the enforcement of a claim.
lawyer |1. One versed in the laws, or a practitioner of law; one whose profession is to conduct lawsuits for clients, or to advise as to prosecution or defence of lawsuits, or as to legal rights and obligations in other matters. It is a general term, comprehending attorneys, counselors, solicitors, barristers, sergeants, and advocates. 2. (Zoöl.) (a) The black-necked stilt. See Stilt. (b) The bowfin (Amia calva). (c) The burbot (Lota maculosa).
lawyerlike |Like, or becoming, a lawyer; as, lawyerlike sagacity. \"Lawyerly mooting of this point.\" Milton.
lawyerly |Like, or becoming, a lawyer; as, lawyerlike sagacity. \"Lawyerly mooting of this point.\" Milton.
lax |1. Not tense, firm, or rigid; loose; slack; as, a lax bandage; lax fiber. The flesh of that sort of fish being lax and spongy. Ray. 2. Not strict or stringent; not exact; loose; weak; vague; equivocal. The discipline was lax. Macaulay. Society at that epoch was lenient, if not lax, in matters of the passions. J. A. Symonds. The word \"æternus\" itself is sometimes of a lax signification. Jortin. 3. Having a looseness of the bowels; diarrheal. Syn. -- Loose; slack; vague; unconfined; unrestrained; dissolute; licentious.\n\nA looseness; diarrhea.
laxation |The act of loosening or slackening, or the state of being loosened or slackened.
laxative |1. Having a tendency to loosen or relax. Milton. 2. (Med.)  Having the effect of loosening or opening the intestines, and relieving from constipation; -- opposed to astringent. -- n. (Med.)  A laxative medicine. See the Note under Cathartic.
laxativeness |The quality of being laxative.
laxator |That which loosens; -- esp., a muscle which by its contraction loosens some part.
laxiity |The state or quality of being lax; want of tenseness, strictness, or exactness.
laxity |The state or quality of being lax; want of tenseness, strictness, or exactness.
laxly |In a lax manner.
laxness |The state of being lax; laxity.
lay |of Lie, to recline.\n\n1. Of or pertaining to the laity, as distinct from the clergy; as, a lay person; a lay preacher; a lay brother. 2. Not educated or cultivated; ignorant.[Obs.] 3. Not belonging to, or emanating from, a particular profession; unprofessional; as, a lay opinion regarding the nature of a disease. Lay baptism (Eccl.), baptism administered by a lay person. F. G. Lee. -- Lay brother (R. C. Ch.), one received into a convent of monks under the three vows, but not in holy orders. -- Lay clerk (Eccl.), a layman who leads the responses of the congregation, etc., in the church service. Hook. -- Lay days (Com.), time allowed in a charter party for taking in and discharging cargo. McElrath. -- Lay elder. See 2d Elder, 3, note.\n\nThe laity; the common people. [Obs.] The learned have no more privilege than the lay. B. Jonson.\n\nA meadow. See Lea. [Obs.] Dryden.\n\n1. Faith; creed; religious profession. [Obs.] Of the sect to which that he was born He kept his lay, to which that he was sworn. Chaucer. 2. A law. [Obs.] \"Many goodly lays.\" Spenser. 3. An obligation; a vow. [Obs.] They bound themselves by a sacred lay and oath. Holland.\n\n1. A song; a simple lyrical poem; a ballad. Spenser. Sir W. Scott. 2. A melody; any musical utterance. The throstle cock made eke his lay. Chaucer.\n\n1. To cause to lie down, to be prostrate, or to lie against something; to put or set down; to deposit; as, to lay a book on the table; to lay a body in the grave; a shower lays the dust. A stone was brought, and laid upon the mouth of the den. Dan. vi. 17. Soft on the flowery herb I found me laid. Milton. 2. To place in position; to establish firmly; to arrange with regularity; to dispose in ranks or tiers; as, to lay a corner stone; to lay bricks in a wall; to lay the covers on a table. 3. To prepare; to make ready; to contrive; to provide; as, to lay a snare, an ambush, or a plan. 4. To spread on a surface; as, to lay plaster or paint. 5. To cause to be still; to calm; to allay; to suppress; to exorcise, as an evil spirit. After a tempest when the winds are laid. Waller. 6. To cause to lie dead or dying. Brave Cæneus laid Ortygius on the plain, The victor Cæneus was by Turnus slain. Dryden. 7. To deposit, as a wager; to stake; to risk. I dare lay mine honor He will remain so. Shak. 8. To bring forth and deposit; as, to lay eggs. 9. To apply; to put. She layeth her hands to the spindle. Prov. xxxi. 19. 10. To impose, as a burden, suffering, or punishment; to assess, as a tax; as, to lay a tax on land. The Lord hath laid on him the iniquity of us all. Is. Iiii. 6. 11. To impute; to charge; to allege. God layeth not folly to them. Job xxiv. 12. Lay the fault on us. Shak. 12. To impose, as a command or a duty; as, to lay commands on one. 13. To present or offer; as, to lay an indictment in a particular county; to lay a scheme before one. 14. (Law)  To state; to allege; as, to lay the venue. Bouvier. 15. (Mil.)  To point; to aim; as, to lay a gun. 16. (Rope Making)  To put the strands of (a rope, a cable, etc.) in their proper places and twist or unite them; as, to lay a cable or rope. 17. (Print.) (a) To place and arrange (pages) for a form upon the imposing stone. (b) To place (new type) properly in the cases. To lay asleep, to put sleep; to make unobservant or careless. Bacon. -- To lay bare, to make bare; to strip. And laid those proud roofs bare to summer's rain. Byron. -- To lay before, to present to; to submit for consideration; as, the papers are laid before Congress. -- To lay by. (a) To save. (b) To discard. Let brave spirits . . . not be laid by. Bacon. -- To lay by the heels, to put in the stocks. Shak. -- To lay down. (a) To stake as a wager. (b) To yield; to relinquish; to surrender; as, to lay down one's life; to lay down one's arms. (c) To assert or advance, as a proposition or principle. -- To lay forth. (a) To extend at length; (reflexively) to exert one's self; to expatiate. [Obs.] (b) To lay out (as a corpse). [Obs.] Shak. -- To lay hands on, to seize. -- To lay hands on one's self, or To lay violent hands on one's self, to injure one's self; specif., to commit suicide. -- To lay heads together, to consult. -- To lay hold of, or To lay hold on, to seize; to catch. -- To lay in, to store; to provide. -- To lay it on, to apply without stint. Shak. -- To lay on, to apply with force; to inflict; as, to lay on blows. -- To lay on load, to lay on blows; to strike violently. [Obs. or Archaic] -- To lay one's self out, to strive earnestly. No selfish man will be concerned to lay out himself for the good of his country. Smalridge. -- To lay one's self open to, to expose one's self to, as to an accusation. -- To lay open, to open; to uncover; to expose; to reveal. -- To lay over, to spread over; to cover. -- To lay out. (a) To expend. Macaulay. (b) To display; to discover. (c) To plan in detail; to arrange; as, to lay out a garden. (d) To prepare for burial; as, to lay out a corpse. (e) To exert; as, to lay out all one's strength. -- To lay siege to. (a) To besiege; to encompass with an army. (b) To beset pertinaciously. -- To lay the course (Naut.), to sail toward the port intended without jibing. -- To lay the land (Naut.), to cause it to disappear below the horizon, by sailing away from it. -- To lay to (a) To charge upon; to impute. (b) To apply with vigor. (c) To attack or harass. [Obs.] Knolles. (d) (Naut.) To check the motion of (a vessel) and cause it to be stationary. -- To lay to heart, to feel deeply; to consider earnestly. -- To lay under, to subject to; as, to lay under obligation or restraint. -- To lay unto. (a) Same as To lay to (above). (b) To put before. Hos. xi. 4. -- To lay up. (a) To store; to reposit for future use. (b) To confine; to disable. (c) To dismantle, and retire from active service, as a ship. -- To lay wait for, to lie in ambush for. -- To lay waste, to destroy; to make desolate; as, to lay waste the land. Syn. -- See Put, v. t., and the Note under 4th Lie.\n\n1. To produce and deposit eggs. 2. (Naut.)  To take a position; to come or go; as, to lay forward; to lay aloft. 3. To lay a wager; to bet. To lay about, or To lay about one, to strike vigorously in all directions. J. H. Newman. -- To lay at, to strike or strike at. Spenser. -- To lay for, to prepare to capture or assault; to lay wait for. [Colloq.] Bp Hall. -- To lay in for, to make overtures for; to engage or secure the possession of. [Obs.] \"I have laid in for these.\" Dryden. -- To lay on, to strike; to beat; to attack. Shak. -- To lay out, to purpose; to plan; as, he lays out to make a journey.\n\n1. That which lies or is laid or is conceived of as having been laid or placed in its position; a row; a stratum; a layer; as, a lay of stone or wood. Addison. A viol should have a lay of wire strings below. Bacon. Note: The lay of a rope is right-handed or left-handed according to the hemp or strands are laid up. See Lay, v. t., 16. The lay of land is its topographical situation, esp. its slope and its surface features. 2. A wager. \"My fortunes against any lay worth naming.\" 3. (a) A job, price, or profit. [Prov. Eng.] Wright. (b) A share of the proceeds or profits of an enterprise; as, when a man ships for a whaling voyage, he agrees for a certain lay. [U. S.] 4. (Textile Manuf.) (a) A measure of yarn; a les. See 1st Lea (a). (b) The lathe of a loom. See Lathe, 8. 5. A plan; a scheme. [Slang] Dickens. Lay figure. (a) A jointed model of the human body that may be put in any attitude; -- used for showing the disposition of drapery, etc. (b) A mere puppet; one who serves the will of others without independent volition. -- Lay race, that part of a lay on which the shuttle travels in weaving; -- called also shuttle race.
lay reader |A layman authorized to read parts of the public service of the church.
lay shaft |A secondary shaft, as in a sliding change gear for an automobile; a cam shaft operated by a two-to-one gear in an internal- combustion engine. It is generally a shaft moving more or less independently of the other parts of a machine, as, in some marine engines, a shaft, driven by a small auxiliary engine, for independently operating the valves of the main engine to insure uniform motion.
layer |1. One who, or that which, lays. 2. Etym: [Prob. a corruption of lair.]  That which is laid; a stratum; a bed; one thickness, course, or fold laid over another; as, a layer of clay or of sand in the earth; a layer of bricks, or of plaster; the layers of an onion. 3. A shoot or twig of a plant, not detached from the stock, laid under ground for growth or propagation. 4. An artificial oyster bed.
layering |A propagating by layers. Gardner.
layette |The outfit of clothing, blankets, etc., prepared for a newborn infant, and placed ready for used.
laying |1. The act of one who, or that which, lays. 2. The act or period of laying eggs; the eggs laid for one incubation; a clutch. 3. The first coat on laths of plasterer's two-coat work.
layland |Land lying untilled; fallow ground. [Obs.] Blount.
layman |1. One of the people, in distinction from the clergy; one of the laity; sometimes, a man not belonging to some particular profession, in distinction from those who do. Being a layman, I ought not to have concerned myself with speculations which belong to the profession. Dryden. 2. A lay figure. See under Lay, n. (above). Dryden
layner |A whiplash. [Obs.]
layshaft |A secondary shaft, as in a sliding change gear for an automobile; a cam shaft operated by a two-to-one gear in an internal- combustion engine. It is generally a shaft moving more or less independently of the other parts of a machine, as, in some marine engines, a shaft, driven by a small auxiliary engine, for independently operating the valves of the main engine to insure uniform motion.
layship |The condition of being a layman. [Obs.] Milton.
laystall |1. A place where rubbish, dung, etc., are laid or deposited.[Obs.] B. Jonson. Smithfield was a laystall of all ordure and filth. Bacon. 2. A place where milch cows are kept, or cattle on the way to market are lodged. [Obs.]
lazar |A person infected with a filthy or pestilential disease; a leper. Chaucer. Like loathsome lazars, by the hedges lay. Spenser. Lazar house a lazaretto; also, a hospital for quarantine.
lazaret |A public building, hospital, or pesthouse for the reception of diseased persons, particularly those affected with contagious diseases.
lazaret fever |Typhus fever.
lazaretto |A public building, hospital, or pesthouse for the reception of diseased persons, particularly those affected with contagious diseases.
lazarist |One of the Congregation of the Priests of the Mission, a religious institute founded by Vincent de Paul in 1624, and popularly called Lazarists or Lazarites from the College of St. Lazare in Paris, which was occupied by them until 1792.
lazarite |One of the Congregation of the Priests of the Mission, a religious institute founded by Vincent de Paul in 1624, and popularly called Lazarists or Lazarites from the College of St. Lazare in Paris, which was occupied by them until 1792.
lazarlike |Full of sores; leprous. Shak. Bp. Hall.
lazarly |Full of sores; leprous. Shak. Bp. Hall.
lazaroni |See Lazzaroni.
lazarwort |Laserwort.
laze |To be lazy or idle. [Colloq.] Middleton.\n\nTo waste in sloth; to spend, as time, in idleness; as, to laze away whole days. [Colloq.]
lazily |In a lazy manner. Locke.
laziness |The state or quality of being lazy. Laziness travels so slowly, that Poverty soon overtakes him. Franklin.
lazuli |A mineral of a fine azure-blue color, usually in small rounded masses. It is essentially a silicate of alumina, lime, and soda, with some sodium sulphide, is often marked by yellow spots or veins of sulphide of iron, and is much valued for ornamental work. Called also lapis lazuli, and Armenian stone.
lazulite |A mineral of a light indigo-blue color, occurring in small masses, or in monoclinic crystals; blue spar. It is a hydrous phosphate of alumina and magnesia.
lazy |1. Disinclined to action or exertion; averse to labor; idle; shirking work. Bacon. 2. Inactive; slothful; slow; sluggish; as, a lazy stream. \"The night owl's lazy flight.\" Shak. 3. Wicked; vicious. [Obs. or Prov. Eng.] B. Jonson. Lazy tongs, a system of jointed bars capable of great extension, originally made for picking up something at a distance, now variously applied in machinery. Syn. -- Idle; indolent; sluggish; slothful. See Idle.
lazyback |A support for the back, attached to the seat of a carriage. [Colloq.]
lazybones |A lazy person. [Colloq.]
lazzaroni |The homeless idlers of Naples who live by chance work or begging; -- so called from the Hospital of St. Lazarus, which serves as their refuge. [Written also, but improperly, lazaroni.]
lea |(a) A measure of yarn; for linen, 300 yards; for cotton, 120 yards; a lay. (b) A set of warp threads carried by a loop of the heddle.\n\nA meadow or sward land; a grassy field. \"Plow-torn leas.\" Shak. The lowing herd wind slowly o'er the lea. Gray.
leach |See 3d Leech.\n\n1. A quantity of wood ashes, through which water passes, and thus imbibes the alkali. 2. A tub or vat for leaching ashes, bark, etc. Leach tub, a wooden tub in which ashes are leached.\n\n1. To remove the soluble constituents from by subjecting to the action of percolating water or other liquid; as, to leach ashes or coffee. 2. To dissolve out; -- often used with out; as, to leach out alkali from ashes.\n\nTo part with soluble constituents by percolation.\n\nSee Leech, a physician. [Obs.]
leachy |Permitting liquids to pass by percolation; not capable of retaining water; porous; pervious; -- said of gravelly or sandy soils, and the like.
