here |Of them; their. [Obs.] Piers Plowman. On here bare knees adown they fall. Chaucer.\n\nHair. [Obs.] Chaucer.\n\n1. See Her, their. [Obs.] Chaucer. 2. Her; hers. See Her. [Obs.] Chaucer.\n\n1. In this place; in the place where the speaker is; -- opposed to Ant: there. He is not here, for he is risen. Matt. xxviii. 6. 2. In the present life or state. Happy here, and more happy hereafter. Bacon. 3. To or into this place; hither. [Colloq.] See Thither. Here comes Virgil. B. Jonson. Thou led'st me here. Byron. 4. At this point of time, or of an argument; now. The prisoner here made violent efforts to rise. Warren. Note: Here, in the last sense, is sometimes used before a verb without subject; as, Here goes, for Now (something or somebody) goes; -- especially occurring thus in drinking healths. \"Here's [a health] to thee, Dick.\" Cowley. Here and there, in one place and another; in a dispersed manner; irregularly. \"Footsteps here and there.\" Longfellow. -- It is neither, here nor there, it is neither in this place nor in that, neither in one place nor in another; hence, it is to no purpose, irrelevant, nonsense. Shak.
here-at |At, or by reason of, this; as, he was offended hereat. Hooker.
herea-bout |1. About this place; in this vicinity. 2. Concerning this. [Obs.]
hereabouts |1. About this place; in this vicinity. 2. Concerning this. [Obs.]
hereafter |In time to come; in some future time or state. Hereafter he from war shall come. Dryden.\n\nA future existence or state. 'Tis Heaven itself that points out an hereafter. Addison.
hereafterward |Hereafter. [Obs.] Thou shalt hereafterward . . . come. Chaucer.
hereby |1. By means of this. And hereby we do know that we know him. 1 John ii. 3. 2. Close by; very near. [Obs.] Shak.
hereditability |State of being hereditable. Brydges.
hereditable |1. Capable of being inherited. See Inheritable. Locke. 2. Qualified to inherit; capable of inheriting.
hereditably |By inheritance. W. Tooke.
hereditament |Any species of property that may be inherited; lands, tenements, anything corporeal or incorporeal, real, personal, or mixed, that may descend to an heir. Blackstone. Note: A corporeal hereditament is visible and tangible; an incorporeal hereditament is not in itself visible or tangible, being an hereditary right, interest, or obligation, as duty to pay rent, or a right of way.
hereditarily |By inheritance; in an hereditary manner. Pope.
hereditary |1. Descended, or capable of descending, from an ancestor to an heir at law; received or passing by inheritance, or that must pass by inheritance; as, an hereditary estate or crown. 2. Transmitted, or capable of being transmitted, as a constitutional quality or condition from a parent to a child; as, hereditary pride, bravery, disease. Syn. -- Ancestral; patrimonial; inheritable.
heredity |Hereditary transmission of the physical and psychical qualities of parents to their offspring; the biological law by which living beings tend to repeat their characteristics in their descendants. See Pangenesis.
hereford |One of a breed of cattle originating in Herefordshire, England. The Herefords are good working animals, and their beef-producing quality is excellent.
herehence |From hence. [Obs.]
herein |In this. Herein is my Father glorified, that ye bear much fruit. John xv. 8.
hereinafter |In the following part of this (writing, document, speech, and the like).
hereinbefore |In the preceding part of this (writing, document, book, etc.).
hereinto |Into this. Hooker.
heremit |A hermit. [Obs.] Bp. Hall.
heremite |A hermit. [Obs.] Bp. Hall.
heremitical |Of or pertaining to a hermit; solitary; secluded from society. Pope.
heren |Made of hair. [Obs.] Chaucer.
hereof |Of this; concerning this; from this; hence. Hereof comes it that Prince Harry is valiant. Shak.
hereon |On or upon this; hereupon.
hereout |Out of this. [Obs.] Spenser.
heresiarch |A leader in heresy; the chief of a sect of heretics. Bp. Stillingfleet.
heresiarchy |A chief or great heresy. [R.] The book itself [the Alcoran] consists of heresiarchies against our blessed Savior. Sir T. Herbert.
heresiographer |One who writes on heresies.
heresiography |A treatise on heresy.
heresy |1. An opinion held in opposition to the established or commonly received doctrine, and tending to promote a division or party, as in politics, literature, philosophy, etc.; -- usually, but not necessarily, said in reproach. New opinions Divers and dangerous, which are heresies, And, not reformed, may prove pernicious. Shak. After the study of philosophy began in Greece, and the philosophers, disagreeing amongst themselves, had started many questions . . . because every man took what opinion he pleased, each several opinion was called a heresy; which signified no more than a private opinion, without reference to truth or falsehood. Hobbes. 2. (Theol.)  Religious opinion opposed to the authorized doctrinal standards of any particular church, especially when tending to promote schism or separation; lack of orthodox or sound belief; rejection of, or erroneous belief in regard to, some fundamental religious doctrine or truth; heterodoxy. Doubts 'mongst divines, and difference of texts, From whence arise diversity of sects, And hateful heresies by God abhor'd. Spenser. Deluded people! that do not consider that the greatest heresy in the world is a wicked life. Tillotson. 3. (Law)  An offense against Christianity, consisting in a denial of some essential doctrine, which denial is publicly avowed, and obstinately maintained. A second offense is that of heresy, which consists not in a total denial of Christianity, but of some its essential doctrines, publicly and obstinately avowed. Blackstone. Note: \"When I call dueling, and similar aberrations of honor, a moral heresy, I refer to the force of the Greek Coleridge.
heretic |1. One who holds to a heresy; one who believes some doctrine contrary to the established faith or prevailing religion. A man that is an heretic, after the first and second admonition, reject. Titus iii. 10. 2. (R. C. Ch.)  One who having made a profession of Christian belief, deliberately and pertinaciously refuses to believe one or more of the articles of faith \"determined by the authority of the universal church.\" Addis & Arnold. Syn. -- Heretic, Schismatic, Sectarian. A heretic is one whose errors are doctrinal, and usually of a malignant character, tending to subvert the true faith. A schismatic is one who creates a schism, or division in the church, on points of faith, discipline, practice, etc., usually for the sake of personal aggrandizement. A sectarian is one who originates or is an ardent adherent and advocate of a sect, or distinct organization, which separates from the main body of believers.
heretical |Containing heresy; of the nature of, or characterized by, heresy.
heretically |In an heretical manner.
hereticate |To decide to be heresy or a heretic; to denounce as a heretic or heretical. Bp. Hall. And let no one be minded, on the score of my neoterism, to hereticate me. Fitzed. Hall.
heretification |The act of hereticating or pronouncing heretical. London Times.
hereto |To this; hereunto. Hooker.
heretoch |The leader or commander of an army; also, a marshal. Blackstone.
heretofore |Up to this time; hitherto; before; in time past. Shak.
heretog |The leader or commander of an army; also, a marshal. Blackstone.
hereunto |Unto this; up to this time; hereto.
hereupon |On this; hereon.
herewith |With this.
herie |To praise; to worship. [Obs.] Chaucer.
heriot |Formerly, a payment or tribute of arms or military accouterments, or the best beast, or chattel, due to the lord on the death of a tenant; in modern use, a customary tribute of goods or chattels to the lord of the fee, paid on the decease of a tenant. Blackstone. Bouvier. Heriot custom, a heriot depending on usage. -- Heriot service (Law), a heriot due by reservation in a grant or lease of lands. Spelman. Blackstone.
heriotable |Subject to the payment of a heriot. Burn.
herisson |A beam or bar armed with iron spikes, and turning on a pivot; - - used to block up a passage.
heritability |The state of being heritable.
heritable |1. Capable of being inherited or of passing by inheritance; inheritable. 2. Capable of inheriting or receiving by inheritance. This son shall be legitimate and heritable. Sir M. Hale. Heritable rights (Scots Law), rights of the heir; rights to land or whatever may be intimately connected with land; realty. Jacob (Law Dict.).
heritage |1. That which is inherited, or passes from heir to heir; inheritance. Part of my heritage, Which my dead father did bequeath to me. Shak. 2. (Script.)  A possession; the Israelites, as God's chosen people; also, a flock under pastoral charge. Joel iii. 2. 1 Peter v. 3.
heritance |Heritage; inheritance. [R.] Robbing their children of the heritance Their fathers handed down Southey.
heritor |A proprietor or landholder in a parish. [Scot.]
herl |Same as Harl, 2.
herling |The young of the sea trout. [Prov. Eng.]
herma |See Hermes, 2.
hermaphrodeity |Hermaphrodism. B. Jonson.
hermaphrodism |See Hermaphroditism.
hermaphrodite |An individual which has the attributes of both male and female, or which unites in itself the two sexes; an animal or plant having the parts of generation of both sexes, as when a flower contains both the stamens and pistil within the same calyx, or on the same receptacle. In some cases reproduction may take place without the union of the distinct individuals. In the animal kingdom true hermaphrodites are found only among the invertebrates. See Illust. in Appendix, under Helminths.\n\nIncluding, or being of, both sexes; as, an hermaphrodite animal or flower. Hermaphrodite brig. (Naut.) See under Brig. Totten.
hermaphroditic |Partaking of the characteristics of both sexes; characterized by hermaphroditism. -- Her*maph`ro*dit\"ic*al*ly, adv.
hermaphroditical |Partaking of the characteristics of both sexes; characterized by hermaphroditism. -- Her*maph`ro*dit\"ic*al*ly, adv.
hermaphroditism |The union of the two sexes in the same individual, or the combination of some of their characteristics or organs in one individual.
hermeneutic |Unfolding the signification; of or pertaining to interpretation; exegetical; explanatory; as, hermeneutic theology, or the art of expounding the Scriptures; a hermeneutic phrase.
hermeneutical |Unfolding the signification; of or pertaining to interpretation; exegetical; explanatory; as, hermeneutic theology, or the art of expounding the Scriptures; a hermeneutic phrase.
hermeneutically |According to the principles of interpretation; as, a verse of Scripture was examined hermeneutically.
hermeneutics |The science of interpretation and explanation; exegesis; esp., that branch of theology which defines the laws whereby the meaning of the Scriptures is to be ascertained. Schaff-Herzog Encyc.
hermes |1. (Myth.)  See Mercury. Note: Hermes Trismegistus Etym: [Gr. 'Ermh^s trisme`gistos, lit., Hermes thrice greatest] was a late name of Hermes, especially as identified with the Egyptian god Thoth. He was the fabled inventor of astrology and alchemy. 2. (Archæology)  Originally, a boundary stone dedicated to Hermes as the god of boundaries, and therefore bearing in some cases a head, or head and shoulders, placed upon a quadrangular pillar whose height is that of the body belonging to the head, sometimes having feet or other parts of the body sculptured upon it. These figures, though often representing Hermes, were used for other divinities, and even, in later times, for portraits of human beings. Called also herma. See Terminal statue, under Terminal.
hermetic |1. Of, pertaining to, or taught by, Hermes Trismegistus; as, hermetic philosophy. Hence: Alchemical; chemic. \"Delusions of the hermetic art.\" Burke. The alchemists, as the people were called who tried to make gold, considered themselves followers of Hermes, and often called themselves Hermetic philosophers. A. B. Buckley. 2. Of or pertaining to the system which explains the causes of diseases and the operations of medicine on the principles of the hermetic philosophy, and which made much use, as a remedy, of an alkali and an acid; as, hermetic medicine. 3. Made perfectly close or air-tight by fusion, so that no gas or spirit can enter or escape; as, an hermetic seal. See Note under Hermetically. Hermetic art, alchemy. -- Hermetic books. (a) Books of the Egyptians, which treat of astrology. (b) Books which treat of universal principles, of the nature and orders of celestial beings, of medicine, and other topics.
hermetical |1. Of, pertaining to, or taught by, Hermes Trismegistus; as, hermetic philosophy. Hence: Alchemical; chemic. \"Delusions of the hermetic art.\" Burke. The alchemists, as the people were called who tried to make gold, considered themselves followers of Hermes, and often called themselves Hermetic philosophers. A. B. Buckley. 2. Of or pertaining to the system which explains the causes of diseases and the operations of medicine on the principles of the hermetic philosophy, and which made much use, as a remedy, of an alkali and an acid; as, hermetic medicine. 3. Made perfectly close or air-tight by fusion, so that no gas or spirit can enter or escape; as, an hermetic seal. See Note under Hermetically. Hermetic art, alchemy. -- Hermetic books. (a) Books of the Egyptians, which treat of astrology. (b) Books which treat of universal principles, of the nature and orders of celestial beings, of medicine, and other topics.
hermetically |1. In an hermetical manner; chemically. Boyle. 2. By fusion, so as to form an air-tight closure. Note: A vessel or tube is hermetically sealed when it is closed completely against the passage of air or other fluid by fusing the extremity; -- sometimes less properly applied to any air-tight closure.
hermit |1. A person who retires from society and lives in solitude; a recluse; an anchoret; especially, one who so lives from religious motives. He had been Duke of Savoy, and after a very glorious reign, took on him the habit of a hermit, and retired into this solitary spot. Addison. 2. A beadsman; one bound to pray for another. [Obs.] \"We rest your hermits.\" Shak. Hermit crab (Zoöl.), a marine decapod crustacean of the family Paguridæ. The species are numerous, and belong to many genera. Called also soldier crab. The hermit crabs usually occupy the dead shells of various univalve mollusks. See Illust. of Commensal. -- Hermit thrush (Zoöl.), an American thrush (Turdus Pallasii), with retiring habits, but having a sweet song. -- Hermit warbler (Zoöl.), a California wood warbler (Dendroica occidentalis), having the head yellow, the throat black, and the back gray, with black streaks.
hermitage |1. The habitation of a hermit; a secluded residence. Some forlorn and naked hermitage, Remote from all the pleasures of the world. Shak. 2. Etym: [F. Vin de l'Hermitage.]  A celebrated French wine, both white and red, of the Department of Drôme.
hermitary |A cell annexed to an abbey, for the use of a hermit. Howell.
hermitess |A female hermit. Coleridge.
hermitical |Pertaining to, or suited for, a hermit. Coventry.
hermodactyl |A heart-shaped bulbous root, about the size of a finger, brought from Turkey, formerly used as a cathartic.
hermogenian |A disciple of Hermogenes, and heretical teacher who lived in Africa near the close of the second century. He ha
hern |A heron; esp., the common European heron. \"A stately hern.\" Trench.
hernani |A thin silk or woolen goods, for women's dresses, woven in various styles and colors.
herne |A corner. [Obs.] Lurking in hernes and in lanes blind. Chaucer.
hernia |A protrusion, consisting of an organ or part which has escaped from its natural cavity, and projects through some natural or accidental opening in the walls of the latter; as, hernia of the brain, of the lung, or of the bowels. Hernia of the abdominal viscera in most common. Called also rupture. Strangulated hernia, a hernia so tightly compressed in some part of the channel through which it has been protruded as to arrest its circulation, and produce swelling of the protruded part. It may occur in recent or chronic hernia, but is more common in the latter.
hernial |Of, or connected with, hernia.
herniotomy |A cutting for the cure or relief of hernia; celotomy.
hernshaw |Heronshaw. [Obs.] Spenser.
hero |1. (Myth.)  An illustrious man, supposed to be exalted, after death, to a place among the gods; a demigod, as Hercules. 2. A man of distinguished valor or enterprise in danger, or fortitude in suffering; a prominent or central personage in any remarkable action or event; hence, a great or illustrious person. Each man is a hero and oracle to somebody. Emerson. 3. The principal personage in a poem, story, and the like, or the person who has the principal share in the transactions related; as Achilles in the Iliad, Ulysses in the Odyssey, and Æneas in the Æneid. The shining quality of an epic hero. Dryden. Hero worship, extravagant admiration for great men, likened to the ancient worship of heroes. Hero worship exists, has existed, and will forever exist, universally among mankind. Carlyle.
herodian |One of a party among the Jews, composed of partisans of Herod of Galilee. They joined with the Pharisees against Christ.
herodiones |A division of wading birds, including the herons, storks, and allied forms. Called also Herodii. -- He*ro`di*o\"nine, a.
heroelogist |One who treats of heroes. [R.] T. Warton.
heroess |A heroine. [Obs.] Dryden.
heroic |1. Of or pertaining to, or like, a hero; of the nature of heroes; distinguished by the existence of heroes; as, the heroic age; an heroic people; heroic valor. 2. Worthy of a hero; bold; daring; brave; illustrious; as, heroic action; heroic enterprises. 3. (Sculpture & Painting)  Larger than life size, but smaller than colossal; -- said of the representation of a human figure. Heroic Age, the age when the heroes, or those called the children of the gods, are supposed to have lived. -- Heroic poetry, that which celebrates the deeds of a hero; epic poetry. -- Heroic treatment or remedies (Med.), treatment or remedies of a severe character, suited to a desperate case. -- Heroic verse (Pros.), the verse of heroic or epic poetry, being in English, German, and Italian the iambic of ten syllables; in French the iambic of twelve syllables; and in classic poetry the hexameter. Syn. -- Brave; intrepid; courageous; daring; valiant; bold; gallant; fearless; enterprising; noble; magnanimous; illustrious.
heroical |Heroic. [R.] Spectator. -- He*ro\"ic*al*ly, adv. -- He*ro\"ic*al*ness, n.
heroicness |Heroism. [R.] W. Montagu.
heroicomic |Combining the heroic and the ludicrous; denoting high burlesque; as, a heroicomic poem.
heroicomical |Combining the heroic and the ludicrous; denoting high burlesque; as, a heroicomic poem.
heroine |1. A woman of an heroic spirit. The heroine assumed the woman's place. Dryden. 2. The principal female person who figures in a remarkable action, or as the subject of a poem or story.
heroism |The qualities characteristic of a hero, as courage, bravery, fortitude, unselfishness, etc.; the display of such qualities. Heroism is the self-devotion of genius manifesting itself in action. Hare. Syn. -- Heroism, Courage, Fortitude, Bravery, Valor, Intrepidity, Gallantry. Courage is generic, denoting fearlessness or defiance of danger; fortitude is passive courage, the habit of bearing up nobly under trials, danger, and sufferings; bravery is courage displayed in daring acts; valor is courage in battle or other conflicts with living opponents; intrepidity is firm courage, which shrinks not amid the most appalling dangers; gallantry is adventurous courage, dashing into the thickest of the fight. Heroism may call into exercise all these modifications of courage. It is a contempt of danger, not from ignorance or inconsiderate levity, but from a noble devotion to some great cause, and a just confidence of being able to meet danger in the spirit of such a cause. Cf. Courage.
herologist |One who treats of heroes. [R.] T. Warton.
heron |Any wading bird of the genus Ardea and allied genera, of the family Ardeidæ. The herons have a long, sharp bill, and long legs and toes, with the claw of the middle toe toothed. The common European heron (Ardea cinerea) is remarkable for its directly ascending flight, and was formerly hunted with the larger falcons. Note: There are several common American species; as, the great blue heron (Ardea herodias); the little blue (A. coerulea); the green (A. virescens); the snowy (A. candidissima); the night heron or qua-bird (Nycticorax nycticorax). The plumed herons are called egrets. Heron's bill (Bot.), a plant of the genus Erodium; -- so called from the fancied resemblance of the fruit to the head and beak of the heron.
heroner |A hawk used in hunting the heron. \"Heroner and falcon.\" Chaucer.
heronry |A place where herons breed.
heronsew |A heronshaw. [Obs.] Chaucer.
heronshaw |A heron. [Written variously hernshaw, harnsey, etc.]
heroship |The character or personality of a hero. \"Three years of heroship.\" Cowper.
herpes |An eruption of the skin, taking various names, according to its form, or the part affected; especially, an eruption of vesicles in small distinct clusters, accompanied with itching or tingling, including shingles, ringworm, and the like; -- so called from its tendency to creep or spread from one part of the skin to another.
herpetic |Pertaining to, or resembling, the herpes; partaking of the nature of herpes; as, herpetic eruptions.
herpetism |See Dartrous diathesis, under Dartrous.
herpetologic |Pertaining to herpetology.
herpetological |Pertaining to herpetology.
herpetologist |One versed in herpetology, or the natural history of reptiles.
herpetology |The natural history of reptiles; that branch of zoölogy which relates to reptiles, including their structure, classification, and habits.
herpetotomist |One who dissects, or studies the anatomy of, reptiles.
herpetotomy |The anatomy or dissection of reptiles.
herr |A title of respect given to gentlemen in Germany, equivalent to the English Mister.
herrenhaus |See Legislature, Austria, Prussia.
herring |One of various species of fishes of the genus Clupea, and allied genera, esp. the common round or English herring (C. harengus) of the North Atlantic. Herrings move in vast schools, coming in spring to the shores of Europe and America, where they are salted and smoked in great quantities. Herring gull (Zoöl.), a large gull which feeds in part upon herrings; esp., Larus argentatus in America, and L. cachinnans in England. See Gull. -- Herring hog (Zoöl.), the common porpoise. -- King of the herrings. (Zoöl.) (a) The chimæra (C. monstrosa) which follows the schools of herring. See Chimæra. (b) The opah.
herringbone |Pertaining to, or like, the spine of a herring; especially, characterized by an arrangement of work in rows of parallel lines, which in the alternate rows slope in different directions. Herringbone stitch, a kind of cross-stitch in needlework, chiefly used in flannel. Simmonds.
herrnhuter |One of the Moravians; -- so called from the settlement of Herrnhut (the Lord's watch) made, about 1722, by the Moravians at the invitation of Nicholas Lewis, count of Zinzendorf, upon his estate in the circle of Bautzen.
hers |See the Note under Her, pr.
hersal |Rehearsal. [Obs.] Spenser.
herschel |See Uranus.
herschelian |Of or relating to Sir William Herschel; as, the Herschelian telescope.
herse |1. (Fort.)  A kind of gate or portcullis, having iron bars, like a harrow, studded with iron spikes. It is hung above gateways so that it may be quickly lowered, to impede the advance of an enemy. Farrow. 2. See Hearse, a carriage for the dead. 3. A funeral ceremonial. [Obs.] Spenser.\n\nSame as Hearse, v. t. Chapman.
herself |1. An emphasized form of the third person feminine pronoun; -- used as a subject with she; as, she herself will bear the blame; also used alone in the predicate, either in the nominative or objective case; as, it is herself; she blames herself. 2. Her own proper, true, or real character; hence, her right, or sane, mind; as, the woman was deranged, but she is now herself again; she has come to herself. By herself, alone; apart; unaccompanied.
hersillon |A beam with projecting spikes, used to make a breach impassable.
hert |A hart. [Obs.] Chaucer.
herte |A heart. [Obs.] Chaucer.
hertely |Hearty; heartily. [Obs.] Chaucer.
hertzian |Of or pert. to the German physicist Heinrich Hertz. Hertzian telegraphy, telegraphy by means of the Hertzian waves; wireless telegraphy. -- H. waves, electric waves; -- so called because Hertz was the first to investigate them systematically. His apparatus consisted essentially in an oscillator for producing the waves, and a resonator for detecting them. The waves were found to have the same velocity as light, and to undergo reflection, refraction, and polarization.
hery |To worship; to glorify; to praise. [Obs.] Chaucer. Spenser.
herzog |A member of the highest rank of nobility in Germany and Austria, corresponding to the British duke.
hesitancy |1. The act of hesitating, or pausing to consider; slowness in deciding; vacillation; also, the manner of one who hesitates. 2. A stammering; a faltering in speech.
hesitant |1. Not prompt in deciding or acting; hesitating. 2. Unready in speech. Baxter.
hesitantly |With hesitancy or doubt.
hesitate |1. To stop or pause respecting decision or action; to be in suspense or uncertainty as to a determination; as, he hesitated whether to accept the offer or not; men often hesitate in forming a judgment. Pope. 2. To stammer; to falter in speaking. Syn. -- To doubt; waver; scruple; deliberate; demur; falter; stammer.\n\nTo utter with hesitation or to intimate by a reluctant manner. [Poetic & R.] Just hint a fault, and hesitate dislike. Pope.
hesitation |1. The act of hesitating; suspension of opinion or action; doubt; vacillation. 2. A faltering in speech; stammering. Swift.
hesitative |Showing, or characterized by, hesitation. [He said] in his mild, hesitative way. R. D. Blackmore.
hesitatory |Hesitating. R. North.
hesp |A measure of two hanks of linen thread. [Scot.] [Written also hasp.] Knight.
hesper |The evening; Hesperus.
hesperetin |A white, crystalline substance having a sweetish taste, obtained by the decomposition of hesperidin, and regarded as a complex derivative of caffeic acid.
hesperian |Western; being in the west; occidental. [Poetic] Milton.\n\nA native or an inhabitant of a western country. [Poetic] J. Barlow.\n\nOf or pertaining to a family of butterflies called Hesperidæ, or skippers. -- n.  Any one of the numerous species of Hesperidæ; a skipper.
hesperid |Same as 3d Hesperian.
hesperidene |An isomeric variety of terpene from orange oil.
hesperides |1. (Class. Myth.)  The daughters of Hesperus, or Night (brother of Atlas), and fabled possessors of a garden producing golden apples, in Africa, at the western extremity of the known world. To slay the guarding dragon and get some of these apples was one of the labors of Hercules. Called also Atlantides. 2. The garden producing the golden apples. It not love a Hercules, Still climbing trees in the Hesperides Shak.
hesperidin |A glucoside found in ripe and unripe fruit (as the orange), and extracted as a white crystalline substance.
hesperidium |A large berry with a thick rind, as a lemon or an orange.
hesperornis |A genus of large, extinct, wingless birds from the Cretaceous deposits of Kansas, belonging to the Odontornithes. They had teeth, and were essentially carnivorous swimming ostriches. Several species are known. See Illust. in Append.
hesperus |1. Venus when she is the evening star; Hesper. 2. Evening. [Poetic] The Sun was sunk, and after him the Star Of Hesperus. Milton.
hessian |Of or relating to Hesse, in Germany, or to the Hessians. Hessian boots, or Hessians, boot of a kind worn in England, in the early part of the nineteenth century, tasseled in front. Thackeray. -- Hessian cloth, or Hessians, a coarse hempen cloth for sacking. -- Hessian crucible. See under Crucible. -- Hessian fly (Zoöl.), a small dipterous fly or midge (Cecidomyia destructor). Its larvæ live between the base of the lower leaves and the stalk of wheat, and are very destructive to young wheat; -- so called from the erroneous idea that it was brought into America by the Hessian troops, during the Revolution.\n\n1. A native or inhabitant of Hesse. 2. A mercenary or venal person. [U. S.] Note: This use is a relic of the patriot hatred of the Hessian mercenaries who served with the British troops in the Revolutionary War. 3. pl.  See Hessian boots and cloth, under Hessian, a.
hessite |A lead-gray sectile mineral. It is a telluride of silver.
hest |Command; precept; injunction. [Archaic] See Behest. \"At thy hest.\" Shak. Let him that yields obey the victor's hest. Fairfax. Yet I thy hest will all perform, at full. Tennyson.
hestern |Pertaining to yesterday. [Obs.] See Yester, a. Ld. Lytton.
hesternal |Pertaining to yesterday. [Obs.] See Yester, a. Ld. Lytton.
hesychast |One of a mystical sect of the Greek Church in the fourteenth century; a quietist. Brande & C.
hetaera |A female paramour; a mistress, concubine, or harlot. -- He*tæ\"ric, He*tai\"ric (#), a.
hetaira |A female paramour; a mistress, concubine, or harlot. -- He*tæ\"ric, He*tai\"ric (#), a.
hetairism |A supposed primitive state of society, in which all the women of a tribe were held in common. H. Spencer. -- Het`a*ris\"tic, a.
hetarism |A supposed primitive state of society, in which all the women of a tribe were held in common. H. Spencer. -- Het`a*ris\"tic, a.
hetchel |Same as Hatchel.
hete |Variant of Hote. [Obs.] But one avow to greate God I hete. Chaucer.
heteracanth |Having the spines of the dorsal fin unsymmetrical, or thickened alternately on the right and left sides.
heterarchy |The government of an alien. [Obs.] Bp. Hall.
heterauxesis |Unequal growth of a cell, or of a part of a plant.
hetero- |A combining form signifying other, other than usual, different; as, heteroclite, heterodox, heterogamous.
heterocarpism |The power of producing two kinds of reproductive bodies, as in Amphicarpæa, in which besides the usual pods, there are others underground.
heterocarpous |Characterized by heterocarpism.
heterocephalous |Bearing two kinds of heads or capitula; -- said of certain composite plants.
heterocera |A division of Lepidoptera, including the moths, and hawk moths, which have the antennæ variable in form.
heterocercal |Having the vertebral column evidently continued into the upper lobe of the tail, which is usually longer than the lower one, as in sharks.
heterocercy |Unequal development of the tail lobes of fishes; the possession of a heterocercal tail.
heterochromous |Having the central florets of a flower head of a different color from those of the circumference.
heterochronism |In evolution, a deviation from the typical sequence in the formation of organs or parts.
heterochrony |In evolution, a deviation from the typical sequence in the formation of organs or parts.
heteroclite |Deviating from ordinary forms or rules; irregular; anomalous; abnormal.\n\n1. (Gram.)  A word which is irregular or anomalous either in declension or conjugation, or which deviates from ordinary forms of inflection in words of a like kind; especially, a noun which is irregular in declension. 2. Any thing or person deviating from the common rule, or from common forms. Howell.
heteroclitic |Deviating from ordinary forms or rules; irregular; anomalous; abnormal.
heteroclitical |Deviating from ordinary forms or rules; irregular; anomalous; abnormal.
heteroclitous |Heteroclitic. [Obs.]
heterocyst |A cell larger than the others, and of different appearance, occurring in certain algæ related to nostoc.
heterodactyl |Heterodactylous. -- n.  One of the Heterodactylæ.
heterodactylae |A group of birds including the trogons.
heterodactylous |Having the first and second toes turned backward, as in the trogons.
heterodont |Having the teeth differentiated into incisors, canines, and molars, as in man; -- opposed to homodont.\n\nAny animal with heterodont dentition.
heterodox |1. Contrary to, or differing from, some acknowledged standard, as the Bible, the creed of a church, the decree of a council, and the like; not orthodox; heretical; -- said of opinions, doctrines, books, etc., esp. upon theological subjects. Raw and indigested, heterodox, preaching. Strype. 2. Holding heterodox opinions, or doctrines not orthodox; heretical; -- said of persons. Macaulay. -- Het\"er*o*dox`ly, adv. -- Het\"er*o*dox`ness, n.\n\nAn opinion opposed to some accepted standard. [Obs.] Sir T. Browne.
heterodoxal |Not orthodox. Howell.
heterodoxy |An opinion or doctrine, or a system of doctrines, contrary to some established standard of faith, as the Scriptures, the creed or standards of a church, etc.; heresy. Bp. Bull.
heterodromous |1. (Bot.)  Having spirals of changing direction. Gray. 2. (Mech.)  Moving in opposite directions; -- said of a lever, pulley, etc., in which the resistance and the actuating force are on opposite sides of the fulcrum or axis.
heteroecious |Passing through the different stages in its life history on an alternation of hosts, as the common wheat-rust fungus (Puccinia graminis), and certain other parasitic fungi; -- contrasted with autocious. -- Het`er*o\"cism (#), n.
heterogamous |(a) The condition of having two or more kinds of flowers which differ in regard to stamens and pistils, as in the aster. (b) Characterized by heterogamy.
heterogamy |1. (Bot.)  The process of fertilization in plants by an indirect or circuitous method; -- opposed to orthogamy. 2. (Biol.)  That form of alternate generation in which two kinds of sexual generation, or a sexual and a parthenogenetic generation, alternate; -- in distinction from metagenesis, where sexual and asexual generations alternate. Claus & Sedgwick.
heterogangliate |Having the ganglia of the nervous system unsymmetrically arranged; -- said of certain invertebrate animals.
heterogene |Heterogenous. [Obs.]
heterogeneal |Heterogeneous.
heterogeneity |The state of being heterogeneous; contrariety. The difference, indeed the heterogeneity, of the two may be felt. Coleridge.
heterogeneous |Differing in kind; having unlike qualities; possessed of different characteristics; dissimilar; -- opposed to homogeneous, and said of two or more connected objects, or of a conglomerate mass, considered in respect to the parts of which it is made up. -- Het`er*o*ge\"ne*ous*ly, adv. -- Het`er*o*ge\"ne*ous*ness, n. Heterogeneous nouns (Gram.), nouns having different genders in the singular and plural numbers; as, hic locus, of the masculine gender in the singular, and hi loci and hæc loca, both masculine and neuter in the plural; hoc cælum, neuter in the singular; hi cæli, masculine in the plural. -- Heterogeneous quantities (Math.), such quantities as are incapable of being compared together in respect to magnitude, and surfaces and solids. -- Heterogeneous surds (Math.), surds having different radical signs.
heterogenesis |1. (Biol.)  Spontaneous generation, so called. 2. (Biol.)  That method of reproduction in which the successive generations differ from each other, the parent organism producing offspring different in habit and structure from itself, the original form, however, reappearing after one or more generations; -- opposed to homogenesis, or gamogenesis.
heterogenetic |Relating to heterogenesis; as, heterogenetic transformations.
heterogenist |One who believes in the theory of spontaneous generation, or heterogenesis. Bastian.
heterogenous |Of or pertaining to heterogenesis; heterogenetic.
heterogeny |Heterogenesis.
heterogonous |Characterized by heterogony. -- Het`er*og\"o*nous*ly, adv.
heterogony |The condition of having two or more kinds of flowers, different as to the length of their stamens and pistils.
heterographic |Employing the same letters to represent different sounds in different words or syllables; -- said of methods of spelling; as, the ordinary English orthography is heterographic.
heterography |That method of spelling in which the same letters represent different sounds in different words, as in the ordinary English orthography; e. g., g in get and in ginger.
heterogynous |Having females very unlike the males in form and structure; -- as certain insects, the males of which are winged, and the females wingless.
