subtlety |1. The quality or state of being subtle, or sly; cunning; craftiness; artfulness. The fox which lives by subtlety. Shak. 2. Nice discernment with delicacy of mental action; nicety of discrimination. 3. Something that is sly, crafty, or delusive. Unlearned in the world's false subtleties. Shak.
subtly |In a subtle manner; slyly; artfully; cunningly. Thou seest how subtly to detain thee I devise. Milton. 2. Nicely; delicately. In the nice bee what sense so subtly true. Pope. Subtly communicating itself to my sensibilities, but evading the analysis of my mind. Hawthorne. 3. Deceitfully; delusively. [Obs.] Shak.
subtonic |Applied to, or distinguishing, a speech element consisting of tone, or proper vocal sound, not pure as in the vowels, but dimmed and otherwise modified by some kind of obstruction in the oral or the nasal passage, and in some cases with a mixture of breath sound; -- a term introduced by Dr. James Rush in 1833. See Guide to Pronunciation, §§155, 199-202.\n\n1. (Phonetics)  A subtonic sound or element; a vocal consonant, as b, d, g, n, etc.; a subvocal. 2. (Mus.)  The seventh tone of the scale, or that immediately below the tonic; -- called also subsemitone.
subtorrid |Nearly torrid.
subtract |To withdraw, or take away, as a part from the whole; to deduct; as, subtract 5 from 9, and the remainder is 4.
subtracter |1. One who subtracts. 2. The subtrahend. [Obs.]
subtraction |1. The act or operation of subtracting or taking away a part. 2. (Math.)  The taking of a lesser number or quantity from a greater of the same kind or denomination; an operation for finding the difference between two numbers or quantities. 3. (Law)  The withdrawing or withholding from a person of some right to which he is entitled by law. Note: Thus the subtraction of conjugal rights is when either the husband or wife withdraws from the other and lives separate without sufficient reason. The subtraction of a legacy is the withholding or detailing of it from the legatee by the executor. In like manner, the withholding of any service, rent, duty, or custom, is a subtraction, for which the law gives a remedy. Blackstone.
subtractive |1. Tending, or having power, to subtract. 2. (Math.)  Having the negative sign, or sign minus.
subtrahend |The sum or number to be subtracted, or taken from another.
subtranslucent |Not perfectly translucent.
subtransparent |Not perfectly transparent.
subtreasurer |The public officer who has charge of a subtreasury. [U. S.]
subtreasury |A subordinate treasury, or place of deposit; as, the United States subtreasury at New York. [U. S.]
subtriangular |Nearly, but not perfectly, triangular. Darwin.
subtribe |A division of a tribe; a group of genera of a little lower rank than a tribe.
subtrihedral |Approaching the form of a three-sided pyramid; as, the subtrihedral crown of a tooth. Owen.
subtriple |Containing a third, or one part to three. Bp. Wilkins.
subtriplicate |Expressed by the cube root; -- said especially of ratios. Subtriplicate ratio, the ratio of the cube root; thus, the subtriplicate ratio of a to b is cube roota to cube rootb, or cube roota\/b.
subtropical |Nearly tropical.
subtrude |To place under; to insert. [R.]
subturriculate |Somewhat turriculate.
subtutor |An under tutor.
subtypical |Deviating somewhat from the type of a species, genus, or other group; slightly aberrant.
subulate |Very narrow, and tapering gradually to a fine point from a broadish base; awl-shaped; linear.
subulated |Very narrow, and tapering gradually to a fine point from a broadish base; awl-shaped; linear.
subulicornes |A division of insects having slender or subulate antennæ. The dragon flies and May flies are examples.
subuliform |Subulate.
subulipalp |One of a group of carabid beetles having slender palpi.
subumbonal |Beneath or forward of the umbos of a bivalve shell.
subumbrella |The integument of the under surface of the bell, or disk-shaped body, of a jellyfish.
subundation |A flood; a deluge. [Obs.] Huloet.
subungual |Under the nail or hoof.
suburb |1. An outlying part of a city or town; a smaller place immediately adjacent to a city; in the plural, the region which is on the confines of any city or large town; as, a house stands in the suburbs; a garden situated in the suburbs of Paris. \"In the suburbs of a town.\" Chaucer. [London] could hardly have contained less than thirty or forty thousand souls within its walls; and the suburbs were very populous. Hallam. 2. Hence, the confines; the outer part; the environment. \"The suburbs . . . of sorrow.\" Jer. Taylor. The suburb of their straw-built citadel. Milton. Suburb roister, a rowdy; a loafer. [Obs.] Milton.
suburban |Of or pertaining to suburbs; inhabiting, or being in, the suburbs of a city. \"Suburban taverns.\" Longfellow. Suburban villas, highway-side retreats, . . . Delight the citizen. Cowper.\n\nOne who dwells in the suburbs.
suburbed |Having a suburb or suburbs on its outer part.
suburbial |Suburban. [Obs.] \"Suburbial fields.\" Warton. \"Suburbian muse.\" Dryden.
suburbian |Suburban. [Obs.] \"Suburbial fields.\" Warton. \"Suburbian muse.\" Dryden.
suburbicarian |Being in the suburbs; -- applied to the six dioceses in the suburbs of Rome subject to the pope as bishop of Rome. The pope having stretched his authority beyond the bounds of his suburbicarian precincts. Barrow.
suburbicary |Being in the suburbs; -- applied to the six dioceses in the suburbs of Rome subject to the pope as bishop of Rome. The pope having stretched his authority beyond the bounds of his suburbicarian precincts. Barrow.
suburethral |Situated under the urethra, or under its orifice.
subvaginal |Situated under or inside a sheath or vaginal membrane; as, the subvaginal, or subdural, spaces about the optic nerve.
subvariety |A subordinate variety, or a division of a variety.
subvene |To come under, as a support or stay; to happen. A future state must needs subvene to prevent the whole edifice from falling into ruin. Bp. Warburton.
subventaneous |Produced by the wind. [Obs.]
subvention |1. The act of coming under. \"The subvention of a cloud.\" Stackhouse. 2. The act of relieving, as of a burden; support; aid; assistance; help. 3. A government aid or bounty.\n\nTo subventionize.
subventionize |To come to the aid of; to subsidize; to support.
subventitious |Helping; aiding; supporting. Urquhart.
subverse |To subvert. [Obs.] Spenser.
subversion |The act of overturning, or the state of being overturned; entire overthrow; an overthrow from the foundation; utter ruin; destruction; as, the subversion of a government; the subversion of despotic power; the subversion of the constitution. The subversion [by a storm] of woods and timber . . . through my whole estate. Evelyn. Laws have been often abused to the oppression and subversion of that order they were intended to preserve. Rogers.
subversionary |Promoting destruction.
subversive |Tending to subvert; having a tendency to overthrow and ruin. Lying is a vice subversive of the very ends and design of conversation. Rogers.
subvert |1. To overturn from the foundation; to overthrow; to ruin utterly. These are his substance, sinews, arms, and strength, With which he yoketh your rebellious necks, Razeth your cities, and subverts your towns. Shak. This would subvert the principles of all knowledge. Locke. 2. To pervert, as the mind, and turn it from the truth; to corrupt; to confound. 2 Tim. iii. 14. Syn. -- To overturn; overthrow; destroy; invert; reverse; extinguish.\n\nTo overthrow anything from the foundation; to be subversive. They have a power given to them like that of the evil principle, to subvert and destroy.
subvertant |Reserved. [R.]
subvertebral |Situated beneath, or on the ventral side of, the vertebral column; situated beneath, or inside of, the endoskeleton; hypaxial; hyposkeletal.
subverter |One who, or that which, subverts; an overthrower. Sir T. More.
subvertible |That may be subverted.
subvitalized |Imperfectly vitalized; having naturally but little vital power or energy.
subvocal |Same as Subtonic.
subway |An underground way or gallery; especially, a passage under a street, in which water mains, gas mains, telegraph wires, etc., are conducted.
subworker |A subordinate worker or helper. South.
subzonal |Situated under a zone, or zona; -- applied to a membrane between the zona radiata and the umbilical vesicle in the mammal embryo.
subzygomatic |Situated under the zygoma or zygomatic process.
succade |1. A sweetmeat. [Obs.] Holland. 2. pl. (Com.)  Sweetmeats, or preserves in sugar, whether fruit, vegetables, or confections. Blakely. Succade gourd. (Bot.) Same as Vegetable marrow, under Vegetable.
succedane |A succedaneum. [Obs.]
succedaneous |Pertaining to, or acting as, a succedaneum; supplying the place of something else; being, or employed as, a substitute for another. Sir T. Browne.
succedaneum |One who, or that which, succeeds to the place of another; that which is used for something else; a substitute; specifically (Med.),  a remedy used as a substitute for another. In lieu of me, you will have a very charming succedaneum, Lady Harriet Stanhope. Walpole.
succeed |1. To follow in order; to come next after; hence, to take the place of; as, the king's eldest son succeeds his father on the throne; autumn succeeds summer. As he saw him nigh succeed. Spenser. 2. To fall heir to; to inherit. [Obs. & R.] Shak. 3. To come after; to be subsequent or consequent to; to follow; to pursue. Destructive effects . . . succeeded the curse. Sir T. Browne. 4. To support; to prosper; to promote. [R.] Succeed my wish and second my design. Dryden.\n\n1. To come in the place of another person, thing, or event; to come next in the usual, natural, or prescribed course of things; to follow; hence, to come next in the possession of anything; -- often with to. If the father left only daughters, they equally succeeded to him in copartnership. Sir M. Hale. Enjoy till I return Short pleasures; for long woes are to succeed! Milton. 2. Specifically: To ascend the throne after the removal the death of the occupant. No woman shall succeed in Salique land. Shak. 3. To descend, as an estate or an heirloom, in the same family; to devolve. Shak. 4. To obtain the object desired; to accomplish what is attempted or intended; to have a prosperous issue or termination; to be successful; as, he succeeded in his plans; his plans succeeded. It is almost impossible for poets to succeed without ambition. Dryden. Spenser endeavored it in Shepherd's Kalendar; but neither will it succeed in English. Dryden. 5. To go under cover. [A latinism. Obs.] Will you to the cooler cave succeed! Dryden. Syn. -- To follow; pursue. See Follow.
succeedant |Succeeding one another; following.
succeeder |A successor. Shak. Tennyson.
succeeding |The act of one who, or that which, succeeds; also, that which succeeds, or follows after; consequence. Shak.
succentor |A subchanter.
success |1. Act of succeeding; succession. [Obs.] Then all the sons of these five brethren reigned By due success. Spenser. 2. That which comes after; hence, consequence, issue, or result, of an endeavor or undertaking, whether good or bad; the outcome of effort. Men . . . that are like to do that, that is committed to them, and to report back again faithfully the success. Bacon. Perplexed and troubled at his bad success The tempter stood. Milton. 3. The favorable or prosperous termination of anything attempted; the attainment of a proposed object; prosperous issue. Dream of success and happy victory! Shak. Or teach with more success her son The vices of the time to shun. Waller. Military successes, above all others, elevate the minds of a people. Atterbury. 4. That which meets with, or one who accomplishes, favorable results, as a play or a player. [Colloq.]
successary |Succession. [Obs.] My peculiar honors, not derived From successary, but purchased with my blood. Beau. & Fl.
successful |Resulting in success; assuring, or promotive of, success; accomplishing what was proposed; having the desired effect; hence, prosperous; fortunate; happy; as, a successful use of medicine; a successful experiment; a successful enterprise. Welcome, nephews, from successful wars. Shak. Syn. -- Happy; prosperous; fortunate; auspicious; lucky. See Fortunate. -- Suc*cess\"ful*ly, adv. -- Suc*cess\"ful*ness, n.
succession |1. The act of succeeding, or following after; a following of things in order of time or place, or a series of things so following; sequence; as, a succession of good crops; a succession of disasters. 2. A series of persons or things according to some established rule of precedence; as, a succession of kings, or of bishops; a succession of events in chronology. He was in the succession to an earldom. Macaulay. 3. An order or series of descendants; lineage; race; descent. \"A long succession must ensue.\" Milton. 4. The power or right of succeeding to the station or title of a father or other predecessor; the right to enter upon the office, rank, position, etc., held ny another; also, the entrance into the office, station, or rank of a predecessor; specifically, the succeeding, or right of succeeding, to a throne. You have the voice of the king himself for your succession in Denmark. Shak. The animosity of these factions did not really arise from the dispute about the succession. Macaulay. 5. The right to enter upon the possession of the property of an ancestor, or one near of kin, or one preceding in an established order. 6. The person succeeding to rank or office; a successor or heir. [R.] Milton. Apostolical succession. (Theol.) See under Apostolical. -- Succession duty, a tax imposed on every succession to property, according to its value and the relation of the person who succeeds to the previous owner. [Eng.] -- Succession of crops. (Agric.) See Rotation of crops, under Rotation.
successional |Of or pertaining to a succession; existing in a regular order; consecutive. \"Successional teeth.\" Flower. -- Suc*ces\"sion*al*ly, adv.
successionist |A person who insists on the importance of a regular succession of events, offices, etc.; especially (Eccl.), one who insists that apostolic succession alone is valid.
successive |1. Following in order or in uninterrupted course; coming after without interruption or interval; following one after another in a line or series; consecutive; as, the successive revolution of years; the successive kings of Egypt; successive strokes of a hammer. Send the successive ills through ages down. Prior. 2. Having or giving the right of succeeding to an inheritance; inherited by succession; hereditary; as, a successive title; a successive empire. [Obs.] Shak. Successive induction. (Math.) See Induction, 5.
successively |In a successive manner. The whiteness, at length, changed successively into blue, indigo, and violet. Sir I. Newton.
successiveness |The quality or state of being successive.
successless |Having no success. Successless all her soft caresses prove. Pope. -- Suc*cess\"less*ly, adv. -- Suc*cess\"less*ness, n.
successor |One who succeeds or follows; one who takes the place which another has left, and sustains the like part or character; -- correlative to predecessor; as, the successor of a deceased king. Chaucer. A gift to a corporation, either of lands or of chattels, without naming their successors, vests an absolute property in them so lond as the corporation subsists. Blackstone.
succiduous |Ready to fall; falling. [R.]
succiferous |Producing or conveying sap.
succinamate |A salt of succinamic acid.
succinamic |Of, pertaining to, or designating, an acid amide derivative of succinic acid, obtained as a white crystalline substance, and forming a series of salts.
succinate |A salt of succinic acid.
succinct |1. Girded or tucked up; bound; drawn tightly together. His habit fit for speed succinct. Milton. 2. Compressed into a narrow compass; brief; concise. Let all your precepts be succinct and clear. Roscommon. The shortest and most succinct model that ever grasped all the needs and necessities of mankind. South. Syn. -- Short; brief; concise; summary; compendious; laconic; terse. -- Suc*cinct\"ly, adv. -- Suc*cinct\"ness, n.
succinic |Pertaining to, or derived from, amber; specif., designating a dibasic acid, C
succinimide |A white crystalline nitrogenous substance, C2H4.(CO)2.NH, obtained by treating succinic anhydride with ammonia gas. It is a typical imido acid, and forms a series of salts. See Imido acid, under Imido.
succinite |(a) Amber. (b) A garnet of an amber color.
succinous |Succinic. [R.]
succinurate |A salt of succinuric acid.
succinuric |Pertaining to, or designating, an acid amide, analogous to succinamic acid, which is obtained as a white crystalline substance by heating urea with succinic anhydride. It is known also in its salts.
succinyl |A hypothetical radical characteristic of succinic acid and certain of its derivatives.
succise |Appearing as if a part were cut off at the extremity.
succision |The act of cutting down, as of trees; the act of cutting off. [R.]
succor |tiono run to, or run to support; hence, to help or relieve when in difficulty, want, or distress; to assist and deliver from suffering; to relieve; as, to succor a besieged city. [Written also succour.] He is able to succor them that are tempted. Heb. ii. 18. Syn. -- To aid; assist; relieve; deliver; help; comfort.\n\n1. Aid; help; assistance; esp., assistance that relieves and delivers from difficulty, want, or distress. \"We beseech mercy and succor.\" Chaucer. My noble father . . . Flying for succor to his servant Bannister. Shak. 2. The person or thing that brings relief. This mighty succor, which made glad the foe. Dryden.
succorable |Capable of being succored or assisted; admitting of relief.
succorer |One who affords succor; a helper.
succorless |Destitute of succor. Thomson.
succory |A plant of the genus Cichorium. See Chicory.
succotash |Green maize and beans boiled together. The dish is borrowed from the native Indians. [Written also suckatash.]
succoteague |The squeteague.
succuba |A female demon or fiend. See Succubus. Though seeming in shape a woman natural Was a fiend of the kind that succubæ some call. Mir. for Mag.
succubine |Of or pertaining to succuba.
succubous |Having the leaves so placed that the upper part of each one is covered by the base of the next higher leaf, as in hepatic mosses of the genus Plagiochila.
succubus |1. A demon or fiend; especially, a lascivious spirit supposed to have sexual intercourse with the men by night; a succuba. Cf. Incubus. 2. (Med.)  The nightmare. See Nightmare, 2.
succula |A bare axis or cylinder with staves or levers in it to turn it round, but without any drum.
succulence |The quality or condition of being succulent; juiciness; as, the succulence of a peach.
succulency |The quality or condition of being succulent; juiciness; as, the succulence of a peach.
succulent |Full of juice; juicy. Succulent plants (Bot.), plants which have soft and juicy leaves or stems, as the houseleek, the live forever, and the species of Mesembryanthemum.
succulently |In a succulent manner.
succulous |Succulent; juicy. [R.]
succumb |To yield; to submit; to give up unresistingly; as, to succumb under calamities; to succumb to disease.
succumbent |Submissive; yielding. [R.] Howell.
succursal |Serving to aid or help; serving as a chapel of ease; tributary. [R.] Not a city was without its cathedral, surrounded by its succursal churches, its monasteries, and convents. Milman.
succus |The expressed juice of a plant, for medicinal use. Succus entericus (. Etym: [NL., literally, juice of the intestines.] (Physiol.) A fluid secreted in small by certain glands (probably the glands of Lieberkühn) of the small intestines. Its exact action is somewhat doubtful.
succussation |1. A trot or trotting. [Obs.] Sir T. Browne. 2. A shaking; succussion.
succussion |The act of shaking; a shake; esp. (Med.), a shaking of the body to ascertain if there be a liquid in the thorax.
succussive |Characterized by a shaking motion, especially an up and down movement, and not merely tremulous oscillation; as, the succussive motion in earthquakes.
such |1. Of that kind; of the like kind; like; resembling; similar; as, we never saw such a day; -- followed by that or as introducing the word or proposition which defines the similarity, or the standard of comparison; as, the books are not such that I can recommend them, or, not such as I can recommend; these apples are not such as those we saw yesterday; give your children such precepts as tend to make them better. And in his time such a conqueror That greater was there none under the sun. Chaucer. His misery was such that none of the bystanders could refrain from weeping. Macaulay. Note: The indefinite article a or an never precedes such, but is placed between it and the noun to which it refers; as, such a man; such an honor. The indefinite adjective some, several, one, few, many, all, etc., precede such; as, one such book is enough; all such people ought to be avoided; few such ideas were then held. 2. Having the particular quality or character specified. That thou art happy, owe to God; That thou continuest such, owe to thyself. Milton. 3. The same that; -- with as; as, this was the state of the kingdom at such time as the enemy landed. \"[It] hath such senses as we have.\" Shak. 4. Certain; -- representing the object as already particularized in terms which are not mentioned. In rushed one and tells him such a knight Is new arrived. Daniel. To-day or to-morrow we will go into such a city, and continue there a year. James iv. 13. Note: Such is used pronominally. \"He was the father of such as dwell in tents.\" Gen. iv. 20. \"Such as I are free in spirit when our limbs are chained.\" Sir W. Scott. Such is also used before adjectives joined to substantives; as, the fleet encountered such a terrible storm that it put back. \"Everything was managed with so much care, and such excellent order was observed.\" De Foe. Temple sprung from a family which . . . long after his death produced so many eminent men, and formed such distinguished alliances, that, etc. Macaulay. Such is used emphatically, without the correlative. Now will he be mocking: I shall have such a life. Shak. Such was formerly used with numerals in the sense of times as much or as many; as, such ten, or ten times as many. Such and such, or Such or such, certain; some; -- used to represent the object indefinitely, as already particularized in one way or another, or as being of one kind or another. \"In such and such a place shall be my camp.\" 2 Kings vi. 8. \"Sovereign authority may enact a law commanding such and such an action.\" South. -- Such like or character, of the like kind. And many other such like things ye do. Mark vii. 8.
suchospondylous |Having dorsal vertebræ with long and divided transverse processes; -- applied to certain reptiles.
suchwise |In a such a manner; so.
suck |1. To draw, as a liquid, by the action of the mouth and tongue, which tends to produce a vacuum, and causes the liquid to rush in by atmospheric pressure; to draw, or apply force to, by exhausting the air. 2. To draw liquid from by the action of the mouth; as, to suck an orange; specifically, to draw milk from (the mother, the breast, etc.) with the mouth; as, the young of an animal sucks the mother, or dam; an infant sucks the breast. 3. To draw in, or imbibe, by any process resembles sucking; to inhale; to absorb; as, to suck in air; the roots of plants suck water from the ground. 4. To draw or drain. Old ocean, sucked through the porous globe. Thomson. 5. To draw in, as a whirlpool; to swallow up. As waters are by whirlpools sucked and drawn. Dryden. To suck in, to draw into the mouth; to imbibe; to absorb. -- To suck out, to draw out with the mouth; to empty by suction. -- To suck up, to draw into the mouth; to draw up by suction absorption.\n\n1. To draw, or attempt to draw, something by suction, as with the mouth, or through a tube. Where the bee sucks, there suck I. Shak. 2. To draw milk from the breast or udder; as, a child, or the young of an animal, is first nourished by sucking. 3. To draw in; to imbibe; to partake. The crown had sucked too hard, and now, being full, was like to draw less. Bacon.\n\n1. The act of drawing with the mouth. 2. That which is drawn into the mouth by sucking; specifically, mikl drawn from the breast. Shak. 3. A small draught. [Colloq.] Massinger. 4. Juice; succulence. [Obs.]
suckanhock |A kind of seawan. See Note under Seawan.
suckatash |See Succotash. Bartlett.
sucken |The jurisdiction of a mill, or that extent of ground astricted to it, the tenants of which are bound to bring their grain thither to be ground.
sucker |1. One who, or that which, sucks; esp., one of the organs by which certain animals, as the octopus and remora, adhere to other bodies. 2. A suckling; a sucking animal. Beau. & Fl. 3. The embolus, or bucket, of a pump; also, the valve of a pump basket. Boyle. 4. A pipe through which anything is drawn. 5. A small piece of leather, usually round, having a string attached to the center, which, when saturated with water and pressed upon a stone or other body having a smooth surface, adheres, by reason of the atmospheric pressure, with such force as to enable a considerable weight to be thus lifted by the string; -- used by children as a plaything. 6. (Bot.)  A shoot from the roots or lower part of the stem of a plant; -- so called, perhaps, from diverting nourishment from the body of the plant. 7. (Zoöl.) (a) Any one of numerous species of North American fresh-water cyprinoid fishes of the family Catostomidæ; so called because the lips are protrusile. The flesh is coarse, and they are of little value as food. The most common species of the Eastern United States are the northern sucker (Catostomus Commersoni), the white sucker (C. teres), the hog sucker (C. nigricans), and the chub, or sweet sucker (Erimyzon sucetta). Some of the large Western species are called buffalo fish, red horse, black horse, and suckerel. (b) The remora. (c) The lumpfish. (d) The hagfish, or myxine. (e) A California food fish (Menticirrus undulatus) closely allied to the kingfish (a); -- called also bagre. 8. A parasite; a sponger. See def. 6, above. They who constantly converse with men far above their estates shall reap shame and loss thereby; if thou payest nothing, they will count thee a sucker, no branch. Fuller. 9. A hard drinker; a soaker. [Slang] 10. A greenhorn; one easily gulled. [Slang, U.S.] 11. A nickname applied to a native of Illinois. [U. S.] Carp sucker, Cherry sucker, etc. See under Carp, Cherry, etc. -- Sucker fish. See Sucking fish, under Sucking. -- Sucker rod, a pump rod. See under Pump. -- Sucker tube (Zoöl.), one of the external ambulacral tubes of an echinoderm, -- usually terminated by a sucker and used for locomotion. Called also sucker foot. See Spatangoid.\n\nTo strip off the suckers or shoots from; to deprive of suckers; as, to sucker maize.\n\nTo form suckers; as, corn suckers abundantly.
sucker state |Illinois; -- a nickname.
sucket |A sweetmeat; a dainty morsel. Jer. Taylor.
suckfish |A sucker fish.
sucking |Drawing milk from the mother or dam; hence, colloquially, young, inexperienced, as, a sucking infant; a sucking calf. I suppose you are a young barrister, sucking lawyer, or that sort of thing. Thackeray. Sucking bottle, a feeding bottle. See under Bottle. -- Sucking fish (Zoöl.), the remora. See Remora. Baird. -- Sucking pump, a suction pump. See under Suction. -- Sucking stomach (Zoöl.), the muscular first stomach of certain insects and other invertebrates which suck liquid food.
suckle |A teat. [Obs.] Sir T. Herbert.\n\nTo give suck to; to nurse at the breast. Addison. The breasts of Hecuba When she did suckle Hector, looked not lovelier. Shak. They are not weak, suckled by Wisdom. Landor.\n\nTo nurse; to suck. [R.]
suckler |An animal that suckles its young; a mammal.
suckling |1. A young child or animal nursed at the breast. 2. A small kind of yellow clover (Trifolium filiforme) common in Southern Europe.
sucrate |A compound of sucrose (or of some related carbohydrate) with some base, after the analogy of a salt; as, sodium sucrate.
sucre |A silver coin of Ecuador, worth 68 cents.
sucrose |A common variety of sugar found in the juices of many plants, as the sugar cane, sorghum, sugar maple, beet root, etc. It is extracted as a sweet, white crystalline substance which is valuable as a food product, and, being antiputrescent, is largely used in the preservation of fruit. Called also saccharose, cane sugar, etc. By extension, any one of the class of isomeric substances (as lactose, maltose, etc.) of which sucrose proper is the type. Note: Sucrose proper is a dextrorotatory carbohydrate, C12H22O11. It does not reduce Fehling's solution, and though not directly fermentable, yet on standing with yeast it is changed by the diastase present to invert sugar (dextrose and levulose), which then breaks down to alcohol and carbon dioxide. It is also decomposed to invert sugar by heating with acids, whence it is also called a disaccharate. Sucrose possesses at once the properties of an alcohol and a ketone, and also forms compounds (called sucrates) analogous to salts. Cf. Sugar.
suction |The act or process of sucking; the act of drawing, as fluids, by exhausting the air. Suction chamber, the chamber of a pump into which the suction pipe delivers. -- Suction pipe, Suction valve, the induction pipe, and induction valve, of a pump, respectively. -- Suction pump, the common pump, in which the water is raised into the barrel by atmospheric pressure. See Illust. of Pump.
suctoria |1. An order of Infusoria having the body armed with somewhat stiff, tubular processes which they use as suckers in obtaining their food. They are usually stalked. 2. Same as Rhizocephala.
suctorial |1. (Zoöl.)  Adapted for sucking; living by sucking; as, the humming birds are suctorial birds. 2. (Zoöl.)  Capable of adhering by suction; as, the suctorial fishes.
suctorian |1. (Zoöl.)  A cartilaginous fish with a mouth adapted for suction, as the lampery. 2. (Zoöl.)  One of the Suctoria.
suctorious |Suctorial. [R.]
sudamina |Minute vesicles surrounded by an area of reddened skin, produced by excessive sweating.
sudarium |The handkerchief upon which the Savior is said to have impressed his own portrait miraculously, when wiping his face with it, as he passed to the crucifixion.
sudary |A napkin or handkerchief. [Obs. or R.] Wyclif. R. Browning.
sudation |A sweating. [Obs.]
sudatorium |A sudatory. Dunglison.
sudatory |Sweating; perspiring.\n\nA bagnio; a sweating bath; a vapor bath. These sudatories are much in request for many infirmities. Evelyn.
sudd |A tangled mass of floating vegetal matter obstructing navigation. [Central Africa]
sudden |1. Happening without previous notice or with very brief notice; coming unexpectedly, or without the common preparation; immediate; instant; speedy. \"O sudden wo!\" Chaucer. \"For fear of sudden death.\" Shak. Sudden fear troubleth thee. Job xxii. 10. 2. Hastly prepared or employed; quick; rapid. Never was such a sudden scholar made. Shak. The apples of Asphaltis, appearing goodly to the sudden eye. Milton. 3. Hasty; violent; rash; precipitate. [Obs.] Shak. Syn. -- Unexpected; unusual; abrupt; unlooked-for. -- Sud\"den*ly, adv. -- Sud\"den*ness, n.\n\nSuddenly; unexpectedly. [R.] Herbs of every leaf that sudden flowered. Milton.\n\nAn unexpected occurrence; a surprise. All of a sudden, On a sudden, Of a sudden, sooner than was expected; without the usual preparation; suddenly. How art thou lost! how on a sudden lost! Milton. He withdrew his opposition all of a sudden. Thackeray.
suddenty |Suddenness; a sudden. [Scot.] On a suddenty, on a sudden. [Scot.] Sir W. Scott.
sudoral |Of or pertaining to sweat; as, sudoral eruptions.
sudoriferous |Producing, or secreting, sweat; sudoriparous. Sudoriferous glands (Anat.), small convoluted tubular glands which are situated in the subcutaneous tissues and discharge by minute orifices in the surface of the skin; the sweat glands.
sudorific |Causing sweat; as, sudorific herbs. -- n.  A sudorific medicine. Cf. Diaphoretic.
sudoriparous |Same as Sudoriferous.
sudorous |Consisting of sweat. [Obs.] Sir T. Browne.
sudra |The lowest of the four great castes among the Hindoos. See Caste. [Written also Soorah, Soodra, and Sooder.]
suds |Water impregnated with soap, esp. when worked up into bubbles and froth. In the suds, in turmoil or difficulty. [Colloq.] Beau. & Fl.
sue |1. To follow up; to chase; to seek after; to endeavor to win; to woo. For yet there was no man that haddle him sued. Chaucer. I was beloved of many a gentle knight, And sued and sought with all the service due. Spenser. Sue me, and woo me, and flatter me. Tennyson. 2. (Law) (a) To seek justice or right from, by legal process; to institute process in law against; to bring an action against; to prosecute judicially. (b) To proceed with, as an action, and follow it up to its proper termination; to gain by legal process. 3. (Falconry)  To clean, as the beak; -- said of a hawk. 4. (Naut.)  To leave high and dry on shore; as, to sue a ship. R. H. Dana, Jr. To sue out (Law), to petition for and take out, or to apply for and obtain; as, to sue out a writ in chancery; to sue out a pardon for a criminal.\n\n1. To seek by request; to make application; to petition; to entreat; to plead. By adverse destiny constrained to sue For counsel and redress, he sues to you. Pope. Cæsar came to Rome to sue for the double honor of a triumph and the consulship. C. Middleton. The Indians were defeated and sued for peace. Jefferson. 2. (Law)  To prosecute; to make legal claim; to seek (for something) in law; as, to sue for damages. 3. To woo; to pay addresses as a lover. Massinger. 4. (Naut.)  To be left high and dry on the shore, as a ship. R. H. Dana, Jr.
suede |Swedish glove leather, --usually made from lambskins tanned with willow bark. Also used adjectively; as, suède gloves.
suent |Uniformly or evenly distributed or spread; even; smooth. See Suant. Thoreau.
suently |Evenly; smoothly.
suer |One who sues; a suitor.
suet |The fat and fatty tissues of an animal, especially the harder fat about the kidneys and loins in beef and mutton, which, when melted and freed from the membranes, forms tallow.
suety |Consisting of, or resembling, suet; as, a suety substance.
suf- |A form of the prefix Sub-.
suffer |1. To feel, or endure, with pain, annoyance, etc.; to submit to with distress or grief; to undergo; as, to suffer pain of body, or grief of mind. 2. To endure or undergo without sinking; to support; to sustain; to bear up under. Our spirit and strength entire, Strongly to suffer and support our pains. Milton. 3. To undergo; to be affected by; to sustain; to experience; as, most substances suffer a change when long exposed to air and moisture; to suffer loss or damage. If your more ponderous and settled project May suffer alteration. Shak. 4. To allow; to permit; not to forbid or hinder; to tolerate. Thou shalt in any wise rebuke thy neighbour, and not suffer sin upon him. Lev. xix. 17. I suffer them to enter and possess. Milton. Syn. -- To permit; bear; endure; support; sustain; allow; admit; tolerate. See Permit.\n\n1. To feel or undergo pain of body or mind; to bear what is inconvenient; as, we suffer from pain, sickness, or sorrow; we suffer with anxiety. O well for him whose will is strong! He suffers, but he will not suffer long. Tennyson. 2. To undergo punishment; specifically, to undergo the penalty of death. The father was first condemned to suffer upon a day appointed, and the son afterwards the day following. Clarendon. 3. To be injured; to sustain loss or damage. Public business suffers by private infirmities. Sir W. Temple.
sufferable |1. Able to suffer or endure; patient. [Obs.] \"Ye must be sufferable.\" Chaucer. 2. That may be suffered, tolerated, or permitted; allowable; tolerable. -- Suf\"fer*a*ble*ness, n. -- Suf\"fer*a*bly, adv.
