savor |1. That property of a thing which affects the organs of taste or smell; taste and odor; flavor; relish; scent; as, the savor of an orange or a rose; an ill savor. I smell sweet savors and I feel soft things. Shak. 2. Hence, specific flavor or quality; characteristic property; distinctive temper, tinge, taint, and the like. Why is not my life a continual joy, and the savor of heaven perpetually upon my spirit Baxter. 3. Sense of smell; power to scent, or trace by scent. [R.] \"Beyond my savor.\" Herbert. 4. Pleasure; delight; attractiveness. [Obs.] She shall no savor have therein but lite. Chaucer. Syn. -- Taste; flavor; relish; odor; scent; smell.\n\n1. To have a particular smell or taste; -- with of. 2. To partake of the quality or nature; to indicate the presence or influence; to smack; -- with of. This savors not much of distraction. Shak. I have rejected everything that savors of party. Addison. 3. To use the sense of taste. [Obs.] By sight, hearing, smelling, tasting or savoring, and feeling. Chaucer.\n\n1. To perceive by the smell or the taste; hence, to perceive; to note. [Obs.] B. Jonson. 2. To have the flavor or quality of; to indicate the presence of. [R.] That cuts us off from hope, and savors only Rancor and pride, impatience and despite. Milton. 3. To taste or smell with pleasure; to delight in; to relish; to like; to favor. [R.] Shak.
savorily |In a savory manner.
savoriness |The quality of being savory.
savorless |Having no savor; destitute of smell or of taste; insipid.
savorly |Savory. [Obs.]\n\nIn a savory manner. [Obs.] Barrow.
savorous |Having a savor; savory. [Obs.] Rom. of R.
savory |Pleasing to the organs of taste or smell. [Written also savoury.] The chewing flocks Had ta'en their supper on the savory herb. Milton.\n\nAn aromatic labiate plant (Satireia hortensis), much used in cooking; -- also called summer savory. [Written also savoury.]
savoury |An aromatic labiate plant (Satireia hortensis), much used in cooking; -- also called summer savory. [Written also savoury.]
savoy |A variety of the common cabbage (Brassica oleracea major), having curled leaves, -- much cultivated for winter use.
savoyard |A native or inhabitant of Savoy.
savvey |To understand; to comprehend; know. [Slang, U. S.]\n\nComprehension; knowledge of affairs; mental grasp. [Slang, U. S.]
savvy |To understand; to comprehend; know. [Slang, U. S.]\n\nComprehension; knowledge of affairs; mental grasp. [Slang, U. S.]
saw |imp. of See.\n\n1. Something said; speech; discourse. [Obs.] \"To hearken all his sawe.\" Chaucer. 2. A saying; a proverb; a maxim. His champions are the prophets and apostles, His weapons holy saws of sacred writ. Shak. 3. Dictate; command; decree. [Obs.] [Love] rules the creatures by his powerful saw. Spenser.\n\nAn instrument for cutting or dividing substances, as wood, iron, etc., consisting of a thin blade, or plate, of steel, with a series of sharp teeth on the edge, which remove successive portions of the material by cutting and tearing. Note: Saw is frequently used adjectively, or as the first part of a compound. Band saw, Crosscut saw, etc. See under Band, Crosscut, etc. -- Circular saw, a disk of steel with saw teeth upon its periphery, and revolved on an arbor. -- Saw bench, a bench or table with a flat top for for sawing, especially with a circular saw which projects above the table. -- Saw file, a three-cornered file, such as is used for sharpening saw teeth. -- Saw frame, the frame or sash in a sawmill, in which the saw, or gang of saws, is held. -- Saw gate, a saw frame. -- Saw gin, the form of cotton gin invented by Eli Whitney, in which the cotton fibers are drawn, by the teeth, of a set of revolving circular saws, through a wire grating which is too fine for the seeds to pass. -- Saw grass (Bot.), any one of certain cyperaceous plants having the edges of the leaves set with minute sharp teeth, especially the Cladium effusum of the Southern United States. Cf. Razor grass, under Razor. -- Saw log, a log of suitable size for sawing into lumber. -- Saw mandrel, a mandrel on which a circular saw is fastened for running. -- Saw pit, a pit over which timbor is sawed by two men, one standing below the timber and the other above. Mortimer. -- Saw sharpener (Zoöl.), the great titmouse; -- so named from its harsh call note. [Prov. Eng.] -- Saw whetter (Zoöl.), the marsh titmouse (Parus palustris); -- so named from its call note. [Prov. Eng.] -- Scroll saw, a ribbon of steel with saw teeth upon one edge, stretched in a frame and adapted for sawing curved outlines; also, a machine in which such a saw is worked by foot or power.\n\n1. To cut with a saw; to separate with a saw; as, to saw timber or marble. 2. To form by cutting with a saw; as, to saw boards or planks, that is, to saw logs or timber into boards or planks; to saw shingles; to saw out a panel. 3. Also used figuratively; as, to saw the air.\n\n1. To use a saw; to practice sawing; as, a man saws well. 2. To cut, as a saw; as, the saw or mill saws fast. 3. To be cut with a saw; as, the timber saws smoothly.
saw palmetto |See under Palmetto.
saw-set |An instrument used to set or turn the teeth of a saw a little sidewise, that they may make a kerf somewhat wider than the thickness of the blade, to prevent friction; -- called also saw-wrest.
saw-toothed |Having a tooth or teeth like those of a saw; serrate.
saw-whet |A small North American owl (Nyctale Acadica), destitute of ear tufts and having feathered toes; -- called also Acadian owl.
saw-wort |Any plant of the composite genus Serratula; -- so named from the serrated leaves of most of the species.
saw-wrest |See Saw-set.
sawarra nut |See Souari nut.
sawbelly |The alewife. [Local, U.S.]
sawbill |The merganser. [Prov. Eng.]
sawbones |A nickname for a surgeon.
sawbuck |A sawhorse.
sawceflem |See Sauseflem. [Obs.]
sawder |A corrupt spelling and pronunciation of solder. Soft sawder, seductive praise; flattery; blarney. [Slang]
sawdust |Dust or small fragments of wood 9or of stone, etc.) made by the cutting of a saw.
sawer |One who saws; a sawyer.
sawfish |Any one of several species of elasmobranch fishes of the genus Pristis. They have a sharklike form, but are more nearly allied to the rays. The flattened and much elongated snout has a row of stout toothlike structures inserted along each edge, forming a sawlike organ with which it mutilates or kills its prey.
sawfly |Any one of numerous species of hymenopterous insects belonging to the family Tenthredinidæ. The female usually has an ovipositor containing a pair of sawlike organs with which she makes incisions in the leaves or stems of plants in which to lay the eggs. The larvæ resemble those of Lepidoptera.
sawhorse |A kind of rack, shaped like a double St. Andrew's cross, on which sticks of wood are laid for sawing by hand; -- called also buck, and sawbuck.
sawmill |A mill for sawing, especially one for sawing timber or lumber.
sawneb |A merganser. [Prov. Eng.]
sawtooth |An arctic seal (Lobodon carcinophaga), having the molars serrated; -- called also crabeating seal.
sawtry |A psaltery. [Obs.] Dryden.
sawyer |1. One whose occupation is to saw timber into planks or boards, or to saw wood for fuel; a sawer. 2. A tree which has fallen into a stream so that its branches project above the surface, rising and falling with a rocking or swaying motion in the current. [U.S.] 3. (Zoöl.)  The bowfin. [Local, U.S.]
sax |A kind of chopping instrument for trimming the edges of roofing slates.
sax-tuba |A powerful instrument of brass, curved somewhat like the Roman buccina, or tuba.
saxatile |Of or pertaining to rocks; living among rocks; as, a saxatile plant.
saxhorn |A name given to a numerous family of brass wind instruments with valves, invented by Antoine Joseph Sax (known as Adolphe Sax), of Belgium and Paris, and much used in military bands and in orchestras.
saxicava |Any species of marine bivalve shells of the genus Saxicava. Some of the species are noted for their power of boring holes in limestone and similar rocks.
saxicavid |Of or pertaining to the saxicavas. -- n.  A saxicava.
saxicavous |Boring, or hollowing out, rocks; -- said of certain mollusks which live in holes which they burrow in rocks. See Illust. of Lithodomus.
saxicoline |Stone-inhabiting; pertaining to, or having the characteristics of, the stonechats.
saxicolous |Growing on rocks.
saxifraga |A genus of exogenous polypetalous plants, embracing about one hundred and eighty species. See Saxifrage.
saxifragaceous |Of or pertaining to a natural order of plants (Saxifragaceæ) of which saxifrage is the type. The order includes also the alum root, the hydrangeas, the mock orange, currants and gooseberries, and many other plants.
saxifragant |Breaking or destroying stones; saxifragous. [R.] -- n.  That which breaks or destroys stones. [R.]
saxifrage |Any plant of the genus Saxifraga, mostly perennial herbs growing in crevices of rocks in mountainous regions. Burnet saxifrage, a European umbelliferous plant (Pimpinella Saxifraga). -- Golden saxifrage, a low half-sacculent herb (Chrysosplenium oppositifolium) growing in rivulets in Europe; also, C. Americanum, common in the United States. See also under Golden. -- Meadow saxifrage, or Pepper saxifrage. See under Meadow.
saxifragous |Dissolving stone, especially dissolving stone in the bladder.
saxon |1. (a) One of a nation or people who formerly dwelt in the nothern part of Germany, and who, with other Teutonic tribes, invaded and conquered England in the fifth and sixth centuries. (b) Also used in the sense of Anglo-Saxon. (c) A native or inhabitant of modern Saxony. 2. The language of the Saxons; Anglo-Saxon. old Saxon, the saxon of the continent of Europe in the old form of the language, as shown particularly in the \"Heliand\| a metrical narration of the gospel history preserved in manuscripts of the 9th century.\n\nOf or pertaining to the Saxons| their country| or their language. (b) Anglo-Saxon. (c) Of or pertaining to Saxony or its inhabitants. Saxon blue (Dyeing)| a deep blue liquid used in dyeing| and obtained by dissolving indigo in concentrated sulphuric acid. Brande & C. -- Saxon green (Dyeing)| a green color produced by dyeing with yellow upon a ground of Saxon blue."
saxonic |relating to the saxons or Anglo-Saxons.
saxonism |An idiom of the Saxon or Anglo-Saxon language. T. Warton.
saxonist |One versed in the Saxon language.
saxonite |See Mountain soap, under Mountain.
saxony |1. A kind of glossy woolen cloth formerly much used. 2.  Saxony yarn, or flannel made of it or similar yarn.
saxony yarn |A fine grade of woolen yarn twisted somewhat harder and smoother than zephyr yarn.
saxophone |A wind instrument of brass, containing a reed, and partaking of the qualities both of a brass instrument and of a clarinet.
say |Saw. Chaucer.\n\n1. Trial by sample; assay; sample; specimen; smack. [Obs.] if those principal works of God . . . be but certain tastes and saus, as if were, of that final benefit. Hooker. Thy tongue some say of breeding breathes. Shak. 2. Tried quality; temper; proof. [Obs.] he found a sword of better say. Spenser. 3. Essay; trial; attempt. [Obs.] To give a say at, to attempt. B. Jonson.\n\nTo try; to assay. [Obs.] B. Jonson.\n\n1. A kind of silk or satin. [Obs.] Thou say, thou serge, nay, thou buckram lord! Shak. 2. A delicate kind of serge, or woolen cloth. [Obs.] His garment neither was of silk nor say. Spenser.\n\n1. To utter or express in words; to tell; to speak; to declare; as, he said many wise things. Arise, and say how thou camest here. Shak. 2. To repeat; to rehearse; to recite; to pronounce; as, to say a lesson. Of my instruction hast thou nothing bated In what thou hadst to say Shak. After which shall be said or sung the following hymn. Bk. of Com. Prayer. 3. To announce as a decision or opinion; to state positively; to assert; hence, to form an opinion upon; to be sure about; to be determined in mind as to. But what it is, hard is to say. Milton. 4. To mention or suggest as an estimate, hypothesis, or approximation; hence, to suppose; -- in the imperative, followed sometimes by the subjunctive; as, he had, say fifty thousand dollars; the fox had run, say ten miles. Say, for nonpayment that the debt should double, Is twenty hundred kisses such a trouble Shak. It is said, or They say, it is commonly reported; it is rumored; people assert or maintain. -- That is to say, that is; in other words; otherwise.\n\nTo speak; to express an opinion; to make answer; to reply. You have said; but whether wisely or no, let the forest judge. Shak. To this argument we shall soon have said; for what concerns it us to hear a husband divulge his household privacies Milton.\n\nA speech; something said; an expression of opinion; a current story; a maxim or proverb. [Archaic or Colloq.] He no sooner said out his say, but up rises a cunning snap. L'Estrange. That strange palmer's boding say, That fell so ominous and drear Full on the object of his fear. Sir W. Scott.
sayer |One who says; an utterer. Mr. Curran was something much better than a sayer of smart sayings. Jeffrey.
sayette |A mixed stuff, called also sagathy. See Sagathy.
saying |That which is said; a declaration; a statement, especially a proverbial one; an aphorism; a proverb. Many are the sayings of the wise, In ancient and in modern books enrolled. Milton. Syn. -- Declaration; speech; adage; maxim; aphorism; apothegm; saw; proverb; byword.
sayman |One who assays. [Obs.]
saymaster |A master of assay; one who tries or proves. [Obs.] \"Great saymaster of state.\" D. Jonson.
saynd |obs. p. p. of Senge, to singe. Chaucer. 'SBLOOD 'Sblood, interj.  An abbreviation of God's blood; -- used as an oath. [Obs.] Shak.
scab |1. An incrustation over a sore, wound, vesicle, or pustule, formed by the drying up of the discharge from the diseased part. 2. The itch in man; also, the scurvy. [Colloq. or Obs.] 3. The mange, esp. when it appears on sheep. Chaucer. 4. A disease of potatoes producing pits in their surface, caused by a minute fungus (Tiburcinia Scabies). 5. (Founding)  A slight iregular protuberance which defaces the surface of a casting, caused by the breaking away of a part of the mold. 6. A mean, dirty, paltry fellow. [Low] Shak. 7. A nickname for a workman who engages for lower wages than are fixed by the trades unions; also, for one who takes the place of a workman on a strike. [Cant]\n\nTo become covered with a scab; as, the wound scabbed over.
scabbard |The case in which the blade of a sword, dagger, etc., is kept; a sheath. Nor in thy scabbard sheathe that famous blade. Fairfax. Scabbard fish (Zoöl.), a long, compressed, silver-colored tænioid fish (Lepidopus caudatus, or argyreus), found on the European coasts, and more abundantly about New Zealand, where it is called frostfish and considered an excellent food fish.\n\nTo put in a scabbard.
scabbard plane |See Scaleboard plane, under Scaleboard.
scabbed |1. Abounding with scabs; diseased with scabs. 2. Fig.: Mean; paltry; vile; worthless. Bacon.
scabbedness |Scabbiness.
scabbily |In a scabby manner.
scabbiness |The quality or state of being scabby.
scabble |See Scapple.
scabby |1. Affected with scabs; full of scabs. 2. Diseased with the scab, or mange; mangy. Swift.
scabies |The itch.
scabious |Consisting of scabs; rough; itchy; leprous; as, scabious eruptions. Arbuthnot.\n\nAny plant of the genus Scabiosa, several of the species of which are common in Europe. They resemble the Compositæ, and have similar heads of flowers, but the anthers are not connected. Sweet scabious (a) Mourning bride. (b) A daisylike plant (Erigeron annuus) having a stout branching stem.
scabling |A fragment or chip of stone. [Written also scabline.]
scabredity |Roughness; ruggedness. [Obs.] Burton.
scabrous |1. Rough to the touch, like a file; having small raised dots, scales, or points; scabby; scurfy; scaly. Arbuthnot. 2. Fig.: Harsh; unmusical. [R.] His verse is scabrous and hobbling. Dryden.
scabrousness |The quality of being scabrous.
scabwort |Elecampane.
scad |(a) A small carangoid fish (Trachurus saurus) abundant on the European coast, and less common on the American. The name is applied also to several allied species. (b) The goggler; -- called also big-eyed scad. See Goggler. (c) The friar skate. [Scot.] (d) The cigar fish, or round robin.
scaffold |1. A temporary structure of timber, boards, etc., for various purposes, as for supporting workmen and materials in building, for exhibiting a spectacle upon, for holding the spectators at a show, etc. Pardon, gentles all, The flat, unraised spirits that have dared On this unworthy scaffold to bring forth So great an object. Shak. 2. Specifically, a stage or elevated platform for the execution of a criminal; as, to die on the scaffold. That a scaffold of execution should grow a scaffold of coronation. Sir P. Sidney. 3. (Metal.)  An accumulation of adherent, partly fused material forming a shelf, or dome-shaped obstruction, above the tuyères in a blast furnace.\n\nTo furnish or uphold with a scaffold.
scaffoldage |A scaffold. [R.] Shak.
scaffolding |1. A scaffold; a supporting framework; as, the scaffolding of the body. Pope. 2. Materials for building scaffolds.
scaglia |A reddish variety of limestone.
scagliola |An imitation of any veined and ornamental stone, as marble, formed by a substratum of finely ground gypsum mixed with glue, the surface of which, while soft, is variegated with splinters of marble, spar, granite, etc., and subsequently colored and polished.
scala |1. (Surg.)  A machine formerly employed for reducing dislocations of the humerus. 2. (Anat.)  A term applied to any one of the three canals of the cochlea.
scalable |Capable of being scaled.
scalade |See Escalade. Fairfax.
scalado |See Escalade. Fairfax.
scalar |In the quaternion analysis, a quantity that has magnitude, but not direction; -- distinguished from a vector, which has both magnitude and direction.
scalaria |Any one of numerous species of marine gastropods of the genus Scalaria, or family Scalaridæ, having elongated spiral turreted shells, with rounded whorls, usually crossed by ribs or varices. The color is generally white or pale. Called also ladder shell, and wentletrap. See Ptenoglossa, and Wentletrap.
scalariform |1. Resembling a ladder in form or appearance; having transverse bars or markings like the rounds of a ladder; as, the scalariform cells and scalariform pits in some plants. 2. (Zoöl.)  Like or pertaining to a scalaria.
scalary |Resembling a ladder; formed with steps. [Obs.] Sir T. Browne.
scalawag |A scamp; a scapegrace. [Spelt also scallawag.] [Slang, U.S.] Bartlett.
scald |1. To burn with hot liquid or steam; to pain or injure by contact with, or imersion in, any hot fluid; as, to scald the hand. Mine own tears Do scald like molten lead. Shak. Here the blue flames of scalding brimstone fall. Cowley. 2. To expose to a boiling or violent heat over a fire, or in hot water or other liquor; as, to scald milk or meat.\n\nA burn, or injury to the skin or flesh, by some hot liquid, or by steam.\n\n1. Affected with the scab; scaby. Shak. 2. Scurry; paltry; as, scald rhymers. [Obs.] Shak. Scald crow (Zoöl.), the hooded crow. [Ireland] -- Scald head (Med.), a name popularly given to several diseases of the scalp characterized by pustules (the dried discharge of which forms scales) and by falling out of the hair.\n\nScurf on the head. See Scall. Spenser.\n\nOne of the ancient Scandinavian poets and historiographers; a reciter and singer of heroic poems, etc., among the Norsemen; more rarely, a bard of any of the ancient Teutonic tribes. [Written also skald.] A war song such as was of yore chanted on the field of battle by the scalds of the yet heathen Saxons. Sir W. Scott.
scalder |A Scandinavian poet; a scald.
scaldfish |A European flounder (Arnoglosus laterna, or Psetta arnoglossa); -- called also megrin, and smooth sole.
scaldic |Of or pertaining to the scalds of the Norsemen; as, scaldic poetry.
scale |1. The dish of a balance; hence, the balance itself; an instrument or machine for weighing; as, to turn the scale; -- chiefly used in the plural when applied to the whole instrument or apparatus for weighing. Also used figuratively. Long time in even scale The battle hung. Milton. The scales are turned; her kindness weighs no more Now than my vows. Waller. 2. (Astron.)  The sign or constellation Libra. Platform scale. See under Platform. tip the scales, influence an action so as to change an outcome from one likely result to another.\n\nTo weigh or measure according to a scale; to measure; also, to grade or vary according to a scale or system. Scaling his present bearing with his past. Shak. To scale, or scale down, a debt, wages, etc., to reduce a debt, etc., according to a fixed ratio or scale. [U.S.]\n\n1. (Anat.)  One of the small, thin, membranous, bony or horny pieces which form the covering of many fishes and reptiles, and some mammals, belonging to the dermal part of the skeleton, or dermoskeleton. See Cycloid, Ctenoid, and Ganoid. Fish that, with their fins and shining scales, Glide under the green wave. Milton. 2. Hence, any layer or leaf of metal or other material, resembling in size and thinness the scale of a fish; as, a scale of iron, of bone, etc. 3. (Zoöl.)  One of the small scalelike structures covering parts of some invertebrates, as those on the wings of Lepidoptera and on the body of Thysanura; the elytra of certain annelids. See Lepidoptera. 4. (Zoöl.)  A scale insect. (See below.) 5. (Bot.)  A small appendage like a rudimentary leaf, resembling the scales of a fish in form, and often in arrangement; as, the scale of a bud, of a pine cone, and the like. The name is also given to the chaff on the stems of ferns. 6. The thin metallic side plate of the handle of a pocketknife. See Illust. of Pocketknife. 7. An incrustation deposit on the inside of a vessel in which water is heated, as a steam boiler. 8. (Metal.)  The thin oxide which forms on the surface of iron forgings. It consists esentially of the magnetic oxide, Fe3O4. Also, a similar coating upon other metals. Covering scale (Zoöl.), a hydrophyllium. -- Ganoid scale (Zoöl.) See under Ganoid. -- Scale armor (Mil.), armor made of small metallic scales overlapping, and fastened upon leather or cloth. -- Scale beetle (Zoöl.), the tiger beetle. -- Scale carp (Zoöl.), a carp having normal scales. -- Scale insect (Zoöl.), any one of numerous species of small hemipterous insects belonging to the family Coccidæ, in which the females, when adult, become more or less scalelike in form. They are found upon the leaves and twigs of various trees and shrubs, and often do great damage to fruit trees. See Orange scale,under Orange. -- Scale moss (Bot.), any leafy-stemmed moss of the order Hepaticæ; -- so called from the small imbricated scalelike leaves of most of the species. See Hepatica, 2, and Jungermannia.\n\n1. To strip or clear of scale or scales; as, to scale a fish; to scale the inside of a boiler. 2. To take off in thin layers or scales, as tartar from the teeth; to pare off, as a surface. \"If all the mountaines were scaled, and the earth made even.\" T. Burnet. 3. To scatter; to spread. [Scot. & Prov. Eng.] 4. (Gun.)  To clean, as the inside of a cannon, by the explosion of a small quantity of powder. Totten.\n\n1. To separate and come off in thin layers or laminæ; as, some sandstone scales by exposure. Those that cast their shell are the lobster and crab; the old skins are found, but the old shells never; so it is likely that they scale off. Bacon. 2. To separate; to scatter. [Scot. & Prov. Eng.]\n\n1. A ladder; a series of steps; a means of ascending. [Obs.] 2. Hence, anything graduated, especially when employed as a measure or rule, or marked by lines at regular intervals. Specifically: (a) A mathematical instrument, consisting of a slip of wood, ivory, or metal, with one or more sets of spaces graduated and numbered on its surface, for measuring or laying off distances, etc., as in drawing, plotting, and the like. See Gunter's scale. (b) A series of spaces marked by lines, and representing proportionately larger distances; as, a scale of miles, yards, feet, etc., for a map or plan. (c) A basis for a numeral system; as, the decimal scale; the binary scale, etc. (d) (Mus.) The graduated series of all the tones, ascending or descending, from the keynote to its octave; -- called also the gamut. It may be repeated through any number of octaves. See Chromatic scale, Diatonic scale, Major scale, and Minor scale, under Chromatic, Diatonic, Major, and Minor. 3. Gradation; succession of ascending and descending steps and degrees; progressive series; scheme of comparative rank or order; as, a scale of being. There is a certain scale of duties . . . which for want of studying in right order, all the world is in confusion. Milton. 4. Relative dimensions, without difference in proportion of parts; size or degree of the parts or components in any complex thing, compared with other like things; especially, the relative proportion of the linear dimensions of the parts of a drawing, map, model, etc., to the dimensions of the corresponding parts of the object that is represented; as, a map on a scale of an inch to a mile. Scale of chords, a graduated scale on which are given the lengths of the chords of arcs from 0º to 90º in a circle of given radius, -- used in measuring given angles and in plotting angles of given numbers of degrees.\n\nTo climb by a ladder, or as if by a ladder; to ascend by steps or by climbing; to clamber up; as, to scale the wall of a fort. Oft have I scaled the craggy oak. Spenser.\n\nTo lead up by steps; to ascend. [Obs.] Satan from hence, now on the lower stair, That scaled by steps of gold to heaven-gate, Looks down with wonder. Milton.
scale-winged |Having the wings covered with small scalelike structures, as the lepidoptera; scaly-winged.
scaleback |Any one of numerous species of marine annelids of the family Polynoidæ, and allies, which have two rows of scales, or elytra, along the back. See Illust. under Chætopoda.
scalebeam |1. The lever or beam of a balance; the lever of a platform scale, to which the poise for weighing is applied. 2. A weighing apparatus with a sliding weight, resembling a steelyard.
scaleboard |1. (Print.)  A thin slip of wood used to justify a page. [Obs.] Crabb. 2. A thin veneer of leaf of wood used for covering the surface of articles of firniture, and the like. Scaleboard plane, a plane for cutting from a board a wide shaving forming a scaleboard.
scaled |1. Covered with scales, or scalelike structures; -- said of a fish, a reptile, a moth, etc. 2. Without scales, or with the scales removed; as, scaled herring. 3. (Zoöl.)  Having feathers which in form, color, or arrangement somewhat resemble scales; as, the scaled dove. Scaled dove (Zoöl.), any American dove of the genus Scardafella. Its colored feather tips resemble scales.
scaleless |Destitute of scales.
scalene |1. (Geom.) (a) Having the sides and angles unequal; -- said of a triangle. (b) Having the axis inclined to the base, as a cone. 2. (Anat.) (a) Designating several triangular muscles called scalene muscles. (b) Of or pertaining to the scalene muscles. Scalene muscles (Anat.), a group of muscles, usually three on each side in man, extending from the cervical vertebræ to the first and second ribs.\n\nA triangle having its sides and angles unequal.
scalenohedral |Of or pertaining to a scalenohedron.
scalenohedron |A pyramidal form under the rhombohedral system, inclosed by twelve faces, each a scalene triangle.
scaler |One who, or that which, scales; specifically, a dentist's instrument for removing tartar from the teeth.
scaliness |The state of being scaly; roughness.
scaling |1. Adapted for removing scales, as from a fish; as, a scaling knife; adapted for removing scale, as from the interior of a steam boiler; as, a scaling hammer, bar, etc. 2. Serving as an aid in clambering; as, a scaling ladder, used in assaulting a fortified place.
scaliola |Same as Scagliola.
scall |A scurf or scabby disease, especially of the scalp. It is a dry scall, even a leprosy upon the head. Lev. xiii. 30.\n\nScabby; scurfy. [Obs.] Shak.
scalled |Scabby; scurfy; scall. [Obs.] \"With scalled brows black.\" Chaucer. Scalled head. (Med.) See Scald head, under Scald, a.
scallion |1. (Bot.)  A kind of small onion (Allium Ascalonicum), native of Palestine; the eschalot, or shallot. 2. Any onion which does not \"bottom out,\" but remains with a thick stem like a leek. Amer. Cyc.
scallop |1. (Zoöl.)  Any one of numerous species of marine bivalve mollusks of the genus Pecten and allied genera of the family Pectinidæ. The shell is usually radially ribbed, and the edge is therefore often undulated in a characteristic manner. The large adductor muscle of some the species is much used as food. One species (Vola Jacobæus) occurs on the coast of Palestine, and its shell was formerly worn by pilgrims as a mark that they had been to the Holy Land. Called also fan shell. See Pecten, 2. Note: The common edible scallop of the Eastern United States is Pecten irradians; the large sea scallop, also used as food, is P. Clontonius, or tenuicostastus. 2. One of series of segments of circles joined at their extremities, forming a border like the edge or surface of a scallop shell. 3. One of the shells of a scallop; also, a dish resembling a scallop shell.\n\n1. To mark or cut the edge or border of into segments of circles, like the edge or surface of a scallop shell. See Scallop, n., 2. 2. (Cookery)  To bake in scallop shells or dishes; to prepare with crumbs of bread or cracker, and bake. See Scalloped oysters, below.
scalloped |1. Furnished with a scallop; made or done with or in a scallop. 2. Having the edge or border cut or marked with segments of circles. See Scallop, n., 2. 3. (Cookery)  Baked in a scallop; cooked with crumbs. Scalloped oysters (Cookery), opened oysters baked in a deep dish with alternate layers of bread or cracker crumbs, seasoned with pepper, nutmeg, and butter. This was at first done in scallop shells.
scalloper |One who fishes for scallops.
scalloping |Fishing for scallops.
scalp |A bed of oysters or mussels. [Scot.]\n\n1. That part of the integument of the head which is usually covered with hair. By the bare scalp of Robin Hodd's fat friar, This fellow were a king for our wild faction! Shak. 2. A part of the skin of the head, with the hair attached, cut or torn off from an enemy by the Indian warriors of North America, as a token of victory. 3. Fig.: The top; the summit. Macaulay. Scalp lock, a long tuft of hair left on the crown of the head by the warriors of some tribes of American Indians.\n\n1. To deprive of the scalp; to cut or tear the scalp from the head of. 2. (Surg.)  To remove the skin of. We must scalp the whole lid [of the eye]. J. S. Wells. 3. (Milling.)  To brush the hairs of fuzz from, as wheat grains, in the process of high milling. Knight.\n\nTo make a small, quick profit by slight fluctuations of the market; -- said of brokers who operate in this way on their own account. [Cant]
scalpel |A small knife with a thin, keen blade, -- used by surgeons, and in dissecting.
scalper |1. One who, or that which, scalps. 2. (Surg.)  Same as Scalping iron, under Scalping. 3. A broker who, dealing on his own account, tries to get a small and quick profit from slight fluctuations of the market. [Cant] 4. A person who buys and sells the unused parts of railroad tickets. [Cant]
scalping |a. & n. from Scalp. Scalping iron (Surg.), an instrument used in scraping foul and carious bones; a raspatory. -- Scalping knife, a knife used by north American Indians in scalping.
scalpriform |Shaped like a chisel; as, the scalpriform incisors of rodents.
scaly |1. Covered or abounding with scales; as, a scaly fish. \"Scaly crocodile.\" Milton. 2. Resembling scales, laminæ, or layers. 3. Mean; low; as, a scaly fellow. [Low] 4. (Bot.)  Composed of scales lying over each other; as, a scaly bulb; covered with scales; as, a scaly stem. Scaly ant-eater (Zoöl.), the pangolin.
scaly-winged |Scale-winged.
scamble |1. To move awkwardly; to be shuffling, irregular, or unsteady; to sprawl; to shamble. \"Some scambling shifts.\" Dr. H. More. \"A fine old hall, but a scambling house.\" Evelyn. 2. To move about pushing and jostling; to be rude and turbulent; to scramble. \"The scambling and unquiet time did push it out of . . . question.\" Shak.\n\nTo mangle. [Obs.] Mortimer.
scambler |1. One who scambles. 2. A bold intruder upon the hospitality of others; a mealtime visitor. [Scot.]
scamblingly |In a scambling manner; with turbulence and noise; with bold intrusiveness.
scamell |The female bar-tailed godwit. [Prov. Eng.] Note: Whether this is the scamel mentioned by Shakespeare [\"Tempest,\" ii. 2] is not known.
scamillus |A sort of second plinth or block, below the bases of Ionic and Corinthian columns, generally without moldings, and of smaller size horizontally than the pedestal.
scammel |The female bar-tailed godwit. [Prov. Eng.] Note: Whether this is the scamel mentioned by Shakespeare [\"Tempest,\" ii. 2] is not known.
scammoniate |Made from scammony; as, a scammoniate aperient.
scammony |1. (Bot.)  A species of bindweed or Convolvulus (C. Scammonia). 2. An inspissated sap obtained from the rot of the Convolvulus Scammonia, of a blackish gray color, a nauseous smell like that of old cheese, and a somewhat acrid taste. It is used in medicine as a cathartic.
scamp |A rascal; a swindler; a rogue. De Quincey.\n\nTo perform in a hasty, neglectful, or imperfect manner; to do superficially. [Colloq.] A workman is said to scamp his work when he does it in a superficial, dishonest manner. Wedgwood. Much of the scamping and dawdling complained of is that of men in establishments of good repute. T. Hughes.
scampavia |A long, low war galley used by the Neapolitans and Sicilians in the early part of the nineteenth century.
scamper |To run with speed; to run or move in a quick, hurried manner; to hasten away. Macaulay. The lady, however, . . . could not help scampering about the room after a mouse. S. Sharpe.\n\nA scampering; a hasty flight.
scamperer |One who scampers. Tyndell.
scampish |Of or like a scamp; knavish; as, scampish conduct.
scan |1. To mount by steps; to go through with step by step. [Obs.] Nor stayed till she the highest stage had scand. Spenser. 2. Specifically (Pros.), to go through with, as a verse, marking and distinguishing the feet of which it is composed; to show, in reading, the metrical structure of; to recite metrically. 3. To go over and examine point by point; to examine with care; to look closely at or into; to scrutinize. The actions of men in high stations are all conspicuous, and liable to be scanned and sifted. Atterbury.
