grievance |1. A cause of uneasiness and complaint; a wrong done and suffered; that which gives ground for remonstrance or resistance, as arising from injustice, tyranny, etc.; injury. 2. Grieving; grief; affliction. The . . . grievance of a mind unreasonably yoked. Milton. Syn. -- Burden; oppression; hardship; trouble.
grievancer |One who occasions a grievance; one who gives ground for complaint. [Obs.] Petition . . . against the bishops as grand grievancers. Fuller.
grieve |A manager of a farm, or overseer of any work; a reeve; a manorial bailiff. [Scot.] Their children were horsewhipped by the grieve. Sir W. Scott.\n\n1. To occasion grief to; to wound the sensibilities of; to make sorrowful; to cause to suffer; to affect; to hurt; to try. Grieve not the Holy Spirit of God. Eph. iv. 30. The maidens grieved themselves at my concern. Cowper, 2. To sorrow over; as, to grieve one's fate. [R.]\n\nTo feel grief; to be in pain of mind on account of an evil; to sorrow; to mourn; -- often followed by at, for, or over. Do not you grieve at this. Shak.
griever |One who, or that which, grieves.
grieving |Sad; sorrowful; causing grief. -- n.  The act of causing grief; the state of being grieved. -- Griev'ing-ly, adv. Shak.
grievous |1. Causing grief or sorrow; painful; afflictive; hard to bear; offensive; harmful. The famine was grievous in the land. Gen. xii. 10. The thing was very grievous in Abraham's sight. Gen. xxi 11. 2. Characterized by great atrocity; heinous; aggravated; flagitious; as, a grievous sin. Gen. xviii. 20. 3. Full of, or expressing, grief; showing great sorrow or affliction; as, a grievous cry. -- Griev\"ous*ly, adv. -- Griev\"ous*ness, n.
griff |1. Grasp; reach. [Obs.] A vein of gold ore within one spade's griff. Holland. 2. Etym: [Cf. F. griffe, G. griff, prop., a grasping.] (Weaving)  An arrangement of parallel bars for lifting the hooked wires which raise the warp threads in a loom for weaving figured goods. Knight.
griffe |The offspring of a mulatto woman and a negro; also, a mulatto. [Local, U. S.]
griffin |An Anglo-Indian name for a person just arrived from Europe. H. Kingsley.\n\n1. (Myth.)  A fabulous monster, half lion and half eagle. It is often represented in Grecian and Roman works of art. 2. (Her.)  A representation of this creature as an heraldic charge. 3. (Zoöl.)  A species of large vulture (Gyps fulvus) found in the mountainous parts of Southern Europe, North Africa, and Asia Minor; - - called also gripe, and grype. It is supposed to be the \"eagle\" of the Bible. The bearded griffin is the lammergeir. [Written also gryphon.] 4. An English early apple.
griffon |1. (Myth.)  A fabulous monster, half lion and half eagle. It is often represented in Grecian and Roman works of art. 2. (Her.)  A representation of this creature as an heraldic charge. 3. (Zoöl.)  A species of large vulture (Gyps fulvus) found in the mountainous parts of Southern Europe, North Africa, and Asia Minor; - - called also gripe, and grype. It is supposed to be the \"eagle\" of the Bible. The bearded griffin is the lammergeir. [Written also gryphon.] 4. An English early apple.
grig |1. (Zoöl.) (a) A cricket or grasshopper. [Prov. Eng.] (b) Any small eel. (c) The broad-nosed eel See Glut. [Prov. Eng.] 2. Heath. [Prov. Eng.] Audrey. As merry as a grig Etym: [etymology uncertain], a saying supposed by some to be a corruption of \"As merry as a Greek; \" by others, to be an allusion to the cricket.
grigri |An African talisman or Gri'gri' charm. A greegree man, an African magician or fetich priest.
gril |Harah; hard; severe; stern; rough. [Obs.] Rom. of R.
grill |1. A gridiron. [They] make grills of [wood] to broil their meat. Cotton. 2. That which is broiled on a gridiron, as meat, fish, etc.\n\n1. To broil on a grill or gridiron. Boiling of men in caldrons, grilling them on gridirons. Marvell. 2. To torment, as if by broiling. Dickens.
grillade |The act of grilling; also, that which is grilled.
grillage |A framework of sleepers and crossbeams forming a foundation in marshy or treacherous soil.
grille |A lattice or grating. The grille which formed part of the gate. L. Oliphant.
grillroom |A room specially fitted for broiling food, esp. one in a restaurant, hotel, or clubhouse, arranged for prompt service.
grilly |To broil; to grill; hence, To harass. [Obs.] Hudibras.
grilse |A young salmon after its first return from the sea.
grim |Of forbidding or fear-inspiring aspect; fierce; stern; surly; cruel; frightful; horrible. Whose grim aspect sets every joint a-shaking. Shak . The ridges of grim war. Milton. Syn.-- Fierce; ferocious; furious; horrid; horrible; frightful; ghastly; grisly; hideous; stern; sullen; sour.
grimace |A distortion of the countenance, whether habitual, from affectation, or momentary aad occasional, to express some feeling, as contempt, disapprobation, complacency, etc.; a smirk; a made-up face. Moving his face into such a hideons grimace, that every feature of it appeared under a different distortion. Addison. Note: \"Half the French words used affectedly by Melantha in Dryden's \"Marriage a-la-Mode,\" as innovations in our language, are now in common usa: chagrin, double--entendre, éclaircissement, embarras, équivoque, foible, grimace, naïvete, ridicule. All these words, which she learns by heart to use occasionally, are now in common use.\" I. Disraeli.\n\nTo make grimaces; to distort one's face; to make faces. H. Martineau.
grimaced |Distorted; crabbed.
grimalkin |An old cat, esp. a she-cat. J. Philips.
grime |Foul matter; dirt, rubbed in; sullying blackness, deeply ingrained.\n\nTo sully or soil deeply; to dirt. Shak.
grimily |In a grimy manner.
griminess |The state of being grimy.
grimly |Grim; hideous; stern. [R.] In glided Margaret's grimly ghost, And stood at William's feet. D. Mallet.\n\nIn a grim manner; fiercely. Shak.
grimme |A West African antelope (Cephalophus rufilotus) of a deep bay color, with a broad dorsal stripe of black; -- called also conquetoon.
grimness |Fierceness of look; sternness; crabbedness; forbiddingness.
grimsir |A stern man. [Obs.] Burton.
grimy |Full of grime; begrimed; dirty; foul.
grin |A snare; a gin. [Obs.] Like a bird that hasteth to his grin. Remedy of Love.\n\n1. To show the teeth, as a dog; to shsrl. 2. To set the teeth together and open the lips, or to open the mouth and withdraw the lips from the teeth, so as to show them, as in laughter, acorn, or pain. The pangs of death do make him grin. Shak.\n\nTo express by grinning. Grinned horrible a ghastly smile.Milton.\n\nThe act of closing the teeth and showing them, or of withdrawing the lips and showing the teeth; a hard, forced, or smeering smile. I.Watts. He showed twenty teeth at a grin. Addison.
grind |1. To reduce to powder by friction, as in a mill, or with the teeth; to crush into small fragments; to produce as by the action of millstones. Take the millstones, and grind meal. Is. xivii. 2. 2. To wear down, polish, or sharpen, by friction; to make smooth, sharp, or pointed; to whet, as a knife or drill; to rub against one another, as teeth, etc. 3. To oppress by severe exactions; to harass. To grind the subject or defraud the prince. Dryden. 4. To study hard for examination. [College Slang]\n\n1. To perform the operation of grinding something; to turn the millstones. Send thee Into the common prison, there to grind. Milton. 2. To become ground or pulverized by friction; as, this corn grinds well. 3. To become polished or sharpened by friction; as, glass grinds smooth; steel grinds to a sharp edge. 4. To move with much difficulty or friction; to grate. 5. To perform hard aud distasteful service; to drudge; to study hard, as for an examination. Farrar.\n\n1. The act of reducing to powder, or of sharpening, by friction. 2. Any severe continuous work or occupation; esp., hard and uninteresting study. [Colloq.] T. Hughes. 3. A hard student; a dig. [College Slang]
grinded |Ground. Sir W. Scott.
grindelia |The dried stems and leaves of tarweed (Grindelia), used as a remedy in asthma and bronchitis.
grinder |1. One who, or that which, grinds. 2. One of the double teeth, used to grind or masticate the food; a molar. 3. (Zoöl.)  The restless flycatcher (Seisura inquieta) of Australia; -- called also restless thrush and volatile thrush. It makes a noise like a scissors grinder, to which the name alludes. Grinder's asthma, phthisis, or rot (Med.), a lung disease produced by the mechanical irritation of the particles of steel and stone given off in the operation of grinding.
grindery |Leather workers' materials. [Eng.] Grindery warehouse, a shop where leather workers' materials and tools are kept on sale. [Eng.]
grinding |from Grind. Grinding frame, an English name for a cotton spinning machine. -- Grinding mill. (a) A mill for grinding grain. (b) A lapidary's lathe.
grindingly |In a grinding manner. [Colloq.]
grindle |The bowfin; -- called also Johnny Grindle. [Local, U. S.]
grindle stone |A grindstone. [Obs.]
grindlet |A small drain.
grindstone |A flat, circular stone, revolving on an axle, for grinding or sharpening tools, or shaping or smoothing objects. To hold, pat, or bring one's nose to the grindstone, to oppress one; to keep one in a condition of servitude. They might be ashamed, for lack of courage, to suffer the Lacedæmonians to hold their noses to the grindstone. Sir T. North.
gringo |Among Spanish Americans, a foreigner, esp. an Englishman or American; -- often used as a term of reproach.
grinner |One who grins. Addison.
grinningly |In a grinning manner.
grint |3d pers. sing. pres. of Grind, Etym: contr. from grindeth. [Obs.] Chaucer.
grinte |imp. of Grin, v. i., 1. [He] grinte with his teeth, so was he wroth. Chaucer.
grinting |Grinding. [Obs.] Chaucer.
grip |The griffin. [Obs.]\n\nA small ditch or furrow. Ray.\n\nTo trench; to drain.\n\n1. An energetic or tenacious grasp; a holding fast; strength in grasping. 2. A peculiar mode of clasping the hand, by which members of a secret association recognize or greet, one another; as, a masonic grip. 3. That by which anything is grasped; a handle or gripe; as, the grip of a sword. 4. A device for grasping or holding fast to something.\n\nTo give a grip to; to grasp; to gripe.
grip car |A car with a grip to clutch a traction cable.
gripe |A vulture; the griffin. [Obs.] Like a white hind under the gripe's sharp claws. Shak. Gripe's egg, an alchemist's vessel. [Obs.] E. Jonson.\n\n1. To catch with the hand; to clasp closely with the fingers; to clutch. 2. To seize and hold fast; to embrace closely. Wouldst thou gripe both gain and pleasure Robynson (More's Utopia). 3. To pinch; to distress. Specifically, to cause pinching and spasmodic pain to the bowels of, as by the effects of certain purgative or indigestible substances. How inly sorrow gripes his soul. Shak.\n\n1. To clutch, hold, or pinch a thing, esp. money, with a gripe or as with a gripe. 2. To suffer griping pains. Jocke. 3. (Naut.)  To tend to come up into the wind, as a ship which, when sailing closehauled, requires constant labor at the helm. R. H. Dana, Jr.\n\n1. Grasp; seizure; fast hold; clutch. A barren scepter in my gripe. Shak. 2. That on which the grasp is put; a handle; a grip; as, the gripe of a sword. 3. (Mech.)  A device for grasping or holding anything; a brake to stop a wheel. 4. Oppression; cruel exaction; affiction; pinching distress; as, the gripe of poverty. 5. Pinching and spasmodic pain in the intestines; -- chiefly used in the plural. 6. (Naut.) (a) The piece of timber which terminates the keel at the fore end; the forefoot. (b) The compass or sharpness of a ship's stern under the water, having a tendency to make her keep a good wind. (c) pl.  An assemblage of ropes, dead-eyes, and hocks, fastened to ringbolts in the deck, to secure the boats when hoisted; also, broad bands passed around a boat to secure it at the davits and prevent swinging. Gripe penny, a miser; a niggard. D. L. Mackenzie.
gripeful |Disposed to gripe; extortionate.
griper |One who gripes; an oppressor; an extortioner. Burton.
gripingly |In a griping or oppressive manner. Bacon.
gripman |The man who manipulates a grip.
grippe |The influenza or epidemic catarrh. Dunglison.
gripper |1. One who, or that which, grips or seizes. 2. pl.  In printing presses, the fingers or nippers.
gripple |A grasp; a gripe. [Obs.] Spenser.\n\nGriping; greedy; covetous; tenacious. [Obs.] Spenser.
grippleness |The quality of being gripple. [Obs.]
gripsack |A traveler's handbag. [Colloq.]
gris |Gray. [R.] Chaucer.\n\nA costly kind of fur. [Obs.] Chaucer.\n\nA little pig. [Obs.] Piers Plowman.
grisaille |1. (Fine Arts)  Decorative painting in gray monochrome; -- used in English especially for painted glass. 2. A kind of French fancy dress goods. Knight.
grisamber |Ambergris. [Obs.] Milton.
grise |See Grice, a pig. [Prov. Eng.]\n\nA step (in a flight of stairs); a degree. [Obs.] Every grise of fortune Is smoothed by that below. Shak.
griseous |Of a light color, or white, mottled with black or brown; grizzled or grizzly. Maunder.
grisette |A French girl or young married woman of the lower class; more frequently, a young working woman who is fond of gallantry. Sterne.
griskin |The spine of a hog. [Obs.]
grisled |See Grizzled.
grisliness |The quality or state of being grisly; horrid. Sir P. Sidney.
grisly |Frightful; horrible; dreadful; harsh; as, grisly locks; a grisly specter. \"Grisly to behold.\" Chaucer. A man of grisly and stern gravity. Robynson (More's Utopia). Grisly bear. (Zoöl.) See under Grizzly.
grison |(a) A South American animal of the family Mustelidae (Galictis vittata). It is about two feet long, exclusive of the tail. Its under parts are black. Also called South American glutton. (b) A South American monkey (Lagothrix infumatus), said to be gluttonous.
grisons |(a) Inhabitants of the eastern Swiss Alps. (b) sing.  The largest and most eastern of the Swiss cantons.
grist |1. Ground corn; that which is ground at one time; as much grain as is carried to the mill at one time, or the meal it produces. Get grist to the mill to have plenty in store. Tusser. Q. 2. Supply; provision. Swift. 3. In rope making, a given size of rope, common grist being a rope three inches in circumference, with twenty yarns in each of the three strands. Knight. All is grist that comes to his mill, all that he has anything to do with is a source of profit. [Colloq.] -- To bring grist to the maill, to bring profitable business into one's hands; to be a source of profit. [Colloq.] Ayliffe.
gristle |Cartilage. See Cartilage. Bacon.
gristly |Consisting of, or containing, gristle; like gristle; cartilaginous.
gristmill |A mill for grinding grain; especially, a mill for grinding grists, or portions of grain brought by different customers; a custom mill.
grit |1. Sand or gravel; rough, hard particles. 2. The coarse part of meal. 3. pl.  Grain, esp. oats or wheat, hulled and coarsely ground; in high milling, fragments of cracked wheat smaller than groats. 4. (Geol.)  A hard, coarse-grained siliceous sandstone; as, millstone grit; -- called also gritrock and gritstone. The name is also applied to a finer sharp-grained sandstone; as, grindstone grit. 5. Structure, as adapted to grind or sharpen; as, a hone of good grit. 6. Firmness of mind; invincible spirit; unyielding courage; fortitude. C. Reade. E. P. Whipple.\n\nTo give forth a grating sound, as sand under the feet; to grate; to grind. The sanded floor that grits beneath the tread. Goldsmith.\n\nTo grind; to rub harshly together; to grate; as, to grit the teeth. [Collog.]
grith |Peace; security; agreement. [Obs.] Gower.
gritrock |See Grit, n., 4.
gritstone |See Grit, n., 4.
grittiness |The quality of being gritty.
gritty |1. Containing sand or grit; consisting of grit; caused by grit; full of hard particles. 2. Spirited; resolute; unyielding. [Colloq., U. S.]
grivet |A monkey of the upper Nile and Abyssinia (Cercopithecus griseoviridis), having the upper parts dull green, the lower parts white, the hands, ears, and face black. It was known to the ancient Egyptians. Called also tota.
grize |Same as 2d Grise. [Obs.]
grizelin |See Gridelin.
grizzle |Gray; a gray color; a mixture of white and black. Shak.
grizzled |Gray; grayish; sprinkled or mixed with gray; of a mixed white and black. Grizzled hair flowing in elf locks. Sir W. Scott.
grizzly |Somewhat gray; grizzled. Old squirrels that turn grizzly. Bacon. Grizzly bear (Zoöl.), a large and ferocious bear (Ursus horribilis) of Western North America and the Rocky Mountains. It is remarkable for the great length of its claws.\n\n1. (Zoöl.)  A grizzly bear. See under Grizzly, a. 2. pl.  In hydraulic mining, gratings used to catch and throw out large stones from the sluices. [Local, U. S.] Raymond.
groan |1. To give forth a low, moaning sound in breathing; to utter a groan, as in pain, in sorrow, or in derision; to moan. For we . . . do groan, being burdened. 2 Cor. v. 4. He heard the groaning of the oak. Sir W. Scott. 2. To strive after earnestly, as with groans. Nothing but holy, pure, and clear, Or that which groaneth to be so. Herbert.\n\nTo affect by groans.\n\nA low, moaning sound; usually, a deep, mournful sound uttered in pain or great distress; sometimes, an expression of strong disapprobation; as, the remark was received with groans. Such groans of roaring wind and rain. Shak. The wretched animal heaved forth such groans. Shak.
groanful |Agonizing; sad. [Obs.] Spenser.
groat |1. An old English silver coin, equal to four pence. 2. Any small sum of money.
groats |Dried grain, as oats or wheat, hulled and broken or crushed; in high milling, cracked fragments of wheat larger than grits. Embden groats, crushed oats.
grobian |A rude or clownish person; boor; lout.
grocer |A trader who deals in tea, sugar, spices, coffee, fruits, and various other commodities. Grocer's itch (Med.), a disease of the akin, caused by handling sugar and treacle.
grocery |1. The commodities sold by grocers, as tea, coffee, spices, etc.; -- in the United States almost always in the plural form, in this sense. A deal box . . . to carry groceries in. Goldsmith. The shops at which the best families of the neighborhood bought grocery and millinery. Macaulay. 2. A retail grocer's shop or store. [U.s.];
grog |A mixture of spirit and water not sweetened; hence, any intoxicating liquor. Grog blossom, a redness on the nose or face of persons who drink ardent spirits to excess. [Collog.]
groggery |A grogshop. [Slang, U. S.]
grogginess |1. State of being groggy. 2. (Man.)  Tenderness or stiffness in the foot of a horse, which causes him to move in a hobbling manner.
groggy |1. Overcome with grog; tipsy; unsteady on the legs. [Colloq.] 2. Weakened in a fight so as to stagger; -- said of pugilists. [Cant or Slang] 3. (Man.)  Moving in a hobbling manner, owing to ten der feet; -- said of a horse. Youatt.
grogram |A coarse stuff made of silk and mohair, or of coarse silk.
grogran |A coarse stuff made of silk and mohair, or of coarse silk.
grogshop |A shop or room where strong liquors are sold and drunk; a dramshop.
groin |The snout of a swine. [Obs.] Chaucer.\n\nTo grunt to growl; to snarl; to murmur. [Obs.] Chaucer. Bears that groined coatinually. Spenser.\n\n1. (Anat.)  The line between the lower part of the abdomen and the thigh, or the region of this line; the inguen. 2. (Arch.)  The projecting solid angle formed by the meeting of two vaults, growing more obtuse as it approaches the summit. 3. (Math.)  The surface formed by two such vaults. 4. A frame of woodwork across a beach to accumulate and retain shingle. [Eng.] Weale.\n\nTo fashion into groins; to build with groins. The hand that rounded Peter's dome, And groined the aisles of Christian Rome, Wrought in a sad sincerity. Emerson.
groined |Built with groins; as, a groined ceiling; a groined vault.
grolier |The name by which Jean Grolier de Servier (1479-1565), a French bibliophile, is commonly known; -- used in naming a certain style of binding, a design, etc. Grolier binding, a book binding decorated with a pattern imitated from those given covers of books bound for Jean Grolier, and bearing his name and motto. --Grolier design or school, the pattern of interlacing bars, bands, or ribbons, with little scrolls of slender gold lines, assumed to be an imitation of the designs on Jean Grolier's book bindings.
gromet |Same as Grommet.
gromill |See Gromwell.
grommet |1. A ring formed by twisting on itself a single strand of an unlaid rope; also, a metallic eyelet in or for a sail or a mailbag. Sometimes written grummet. 2. (Mil.)  A ring of rope used as a wad to hold a cannon ball in place.
gromwell |A plant of the genus Lithospermum (L. arvense), anciently used, because of its stony pericarp, in the cure of gravel. The German gromwell is the Stellera. [Written also gromill.]
grond |obs. imp. of Grind. Chaucer.
gronte |obs. imp. of Groan. Chaucer.
groom |1. A boy or young man; a waiter; a servant; especially, a man or boy who has charge of horses, or the stable. Spenser. 2. One of several officers of the English royal household, chiefly in the lord chamberlain's department; as, the groom of the chamber; the groom of the stole. 3. A man recently married, or about to be married; a bridegroom. Dryden. Groom porter, formerly an officer in the English royal household, who attended to the furnishing of the king's lodgings and had certain privileges.\n\nTo tend or care for, or to curry or clean, as a, horse.
groomer |One who, or that which, grooms horses; especially, a brush rotated by a flexible or jointed revolving shaft, for cleaning horses.
groomsman |A male attendant of a bridegroom at his wedding; -- the correlative of bridesmaid.
grooper |See Grouper.
groove |1. A furrow, channel, or long hollow, such as may be formed by cutting, molding, grinding, the wearing force of flowing water, or constant travel; a depressed way; a worn path; a rut. 2. Hence: The habitual course of life, work, or affairs; fixed routine. The gregarious trifling of life in the social groove. J. Morley. 3. Etym: [See Grove.] (Mining)  A shaft or excavation. [Prov. Eng.]\n\nTo cut a groove or channel in; to form into channels or grooves; to furrow.
groover |1. One who or that which grooves. 2. A miner. [Prov. Eng.] Holloway.
grooving |The act of forming a groove or grooves; a groove, or collection of grooves.
grope |1. To feel with or use the hands; to handle. [Obs.] 2. To search or attempt to find something in the dark, or, as a blind person, by feeling; to move about hesitatingly, as in darkness or obscurity; to feel one's way, as with the hands, when one can not see. We grope for the wall like the blind. Is. lix. 10. To grope a little longer among the miseries and sensualities ot a worldly life. Buckminster.\n\n1. To search out by feeling in the dark; as, we groped our way at midnight. 2. To examine; to test; to sound. [Obs.] Chaucer. Felix gropeth him, thinking to have a bribe. Genevan Test. (Acts xxiv. ).
groper |One who gropes; one who feels his way in the dark, or searches by feeling.
groping-ly |In a groping manner.
gros |A heavy silk with a dull finish; as, gros de Naples; gros de Tours.
grosbeak |One of various species of finches having a large, stout beak. The common European grosbeak or hawfinch is Coccothraustes vulgaris. Note: Among the best known American species are the rose-breasted (Habia Ludoviciana); the blue (Guiraca coerulea); the pine (Pinicola enucleator); and the evening grosbeak. See Hawfinch, and Cardinal grosbeak, Evening grosbeak, under Cardinal and Evening. [Written also grossbeak.] Habia Ludoviciana).
groschen |A small silver coin and money of account of Germany, worth about two cents. It is not included in the new monetary system of the empire.
grosgrain |Of a coarse texture; -- applied to silk with a heavy thread running crosswise.
gross |1. Great; large; bulky; fat; of huge size; excessively large. \"A gross fat man.\" Shak. A gross body of horse under the Duke. Milton. 2. Coarse; rough; not fine or delicate. 3. Not easily aroused or excited; not sensitive in perception or feeling; dull; witless. Tell her of things that no gross ear can hear. Milton. 4. Expressing, Or originating in, animal or sensual appetites; hence, coarse, vulgar, low, obscene, or impure. The terms which are delicate in one age become gross in the next. Macaulay. 5. Thick; dense; not attenuated; as, a gross medium. 6. Great; palpable; serious; vagrant; shameful; as, a gross mistake; gross injustice; gross negligence. 7. Whole; entire; total; without deduction; as, the gross sum, or gross amount, the gross weight; -- opposed to net. Gross adventure (Law) the loan of money upon bottomry, i. e., on a mortgage of a ship. -- Gross average (Law), that kind of average which falls upon the gross or entire amount of ship, cargo, and freight; -- commonly called general average. Bouvier. Burrill. -- Gross receipts, the total of the receipts, before they are diminished by any deduction, as for expenses; -- distinguished from net profits. Abbott. -- Gross weight the total weight of merchandise or goods, without deduction for tare, tret, or waste; -- distinguished from neat, or net, weight.\n\n1. The main body; the chief part, bulk, or mass. \"The gross of the enemy.\" Addison. For the gross of the people, they are considered as a mere herd of cattle. Burke. 2. sing. & pl.  The number of twelve dozen; twelve times twelve; as, a gross of bottles; ten gross of pens. Advowson in gross (Law), an advowson belonging to a person, and not to a manor. -- A great gross, twelve gross; one hundred and forty-four dozen. -- By the gross, by the quantity; at wholesale. -- Common in gross. (Law) See under Common, n. -- In the gross, In gross, in the bulk, or the undivided whole; all parts taken together.
gross-headed |Thick-skulled; stupid.
grossbeak |See Grosbeak.
grossification |1. The act of making gross or thick, or the state of becoming so. 2. (Bot.)  The swelling of the ovary of plants after fertilization. Henslow.
grossly |In a gross manner; greatly; coarsely; without delicacy; shamefully; disgracefully.
grossness |The state or quality of being gross; thickness; corpulence; coarseness; shamefulness. Abhor the swinish grossness that delights to wound the' ear of delicacy. Dr. T. Dwight.
grossular |Pertaining too, or resembling, a gooseberry; as, grossular garnet.\n\nA translucent garnet of a pale green color like that of the gooseberry; -- called also grossularite.
grossularia |Same as Grossular.
grossulin |A vegetable jelly, resembling pectin, found in gooseberries (Ribes Grossularia) and other fruits.
grot |A grotto. [Poetic] Milton.\n\nA groat. [Obs.] Chaucer.
grote |A groat. [Obs.] Chaucer.
grotesque |Like the figures found in ancient grottoes; grottolike; wildly or strangely formed; whimsical; extravagant; of irregular forms and proportions; fantastic; ludicrous; antic. \"Grotesque design.\" Dryden. \"Grotesque incidents.\" Macaulay.\n\n1. A whimsical figure, or scene, such as is found in old crypts and grottoes. Dryden. 2. Artificial grotto-work.
grotesquely |In a grotesque manner.
grotesqueness |Quality of being grotesque.
grotesquery |Grotesque action, speech, or manners; grotesque doings. \"The sustained grotesquery of Feather-top.\"  K. L. Bates. Vileness, on the other hand, becomes grotesquerie, wonderfully converted into a subject of laughter. George Gissing.
grotto |A natural covered opening in the earth; a cave; also, an artificial recess, cave, or cavernlike apartment.
grotto-work |Artificial and ornamental rockwork in imitation of a grotto. Cowper.
