obelus |A mark [thus ---, or ÷]; -- so called as resembling a needle. In old MSS. or editions of the classics, it marks suspected passages or readings.
obequitate |To ride about. [Obs.] -- Ob*eq`ui*ta\"tion, n. [Obs.] Cockerman.
oberon |The king of the fairies, and husband of Titania or Queen Mab. Shak.
oberration |A wandering about. [Obs.] Jonhson.
obese |Excessively corpulent; fat; fleshy.
obeseness |Quality of being obese; obesity.
obesity |The state or quality of being obese; incumbrance of flesh.
obey |1. To give ear to; to execute the commands of; to yield submission to; to comply with the orders of. Children, obey your parents in the Lord. Eph. vi. 1. Was she the God, that her thou didst obey Milton. 2. To submit to the authority of; to be ruled by. My will obeyed his will. Chaucer. Afric and India shall his power obey. Dryden. 3. To yield to the impulse, power, or operation of; as, a ship obeys her helm.\n\nTo give obedience. Will he obey when one commands Tennyson. Note: By some old writers obey was used, as in the French idiom, with the preposition to. His servants ye are, to whom ye obey. Rom. vi. 16. He commanded the trumpets to sound: to which the two brave knights obeying, they performed their courses. Sir. P. Sidney.
obeyer |One who yields obedience. Holland.
obeyingly |Obediently; submissively.
obfirm |To make firm; to harden in resolution. [Obs.] Bp. Hall. Sheldon.
obfirmate |To make firm; to harden in resolution. [Obs.] Bp. Hall. Sheldon.
obfirmation |Hardness of heart; obduracy. [Obs.] Jer. Taylor.
obfuscate |Obfuscated; darkened; obscured. [Obs.] [Written also offuscate.] Sir. T. Elyot.\n\nTo darken; to obscure; to becloud; hence, to confuse; to bewilder. His head, like a smokejack, the funnel unswept, and the ideas whirling round and round about in it, all obfuscated and darkened over with fuliginous matter. Sterne. Clouds of passion which might obfuscate the intellects of meaner females. Sir. W. Scott.
obfuscation |The act of darkening or bewildering; the state of being darkened. \"Obfuscation of the cornea.\" E. Darwin.
obi |1. A species of sorcery, probably of African origin, practiced among the negroes of the West Indies. [Written also obe and obeah.] De Quincey. B. Edwards. 2. A charm or fetich. [West Indies] B. Edwards.
obiism |Belief in, or the practice of, the obi superstitions and rites.
obimbricate |Imbricated, with the overlapping ends directed downward.
obit |1. Death; decease; the date of one's death. Wood. 2. A funeral solemnity or office; obsequies. 3. A service for the soul of a deceased person on the anniversary of the day of his death. The emoluments and advantages from oblations, obits, and other sources, increased in value. Milman. Post obit Etym: [L. post obitum]. See Post-obit.
obiter |In passing; incidentally; by the way. Obiter dictum (Law), an incidental and collateral opinion uttered by a judge. See Dictum, n., 2(a).
obitual |Of or pertaining to obits, or days when obits are celebrated; as, obitual days. Smart.
obituarily |In the manner of an obituary.
obituary |Of or pertaining to the death of a person or persons; as, an obituary notice; obituary poetry.\n\n1. That which pertains to, or is called forth by, the obit or death of a person; esp., an account of a deceased person; a notice of the death of a person, accompanied by a biographical sketch. 2. (R.C.Ch.)  A list of the dead, or a register of anniversary days when service is performed for the dead.
object |1. To set before or against; to bring into opposition; to oppose. [Obs.] Of less account some knight thereto object, Whose loss so great and harmful can not prove. Fairfax. Some strong impediment or other objecting itself. Hooker. Pallas to their eyes The mist objected, and condensed the skies. Pope. 2. To offer in opposition as a criminal charge or by way of accusation or reproach; to adduce as an objection or adverse reason. He gave to him to object his heinous crime. Spencer. Others object the poverty of the nation. Addison. The book ... giveth liberty to object any crime against such as are to be ordered. Whitgift.\n\nTo make opposition in words or argument; -- usually followed by to. Sir. T. More.\n\n1. That which is put, or which may be regarded as put, in the way of some of the senses; something visible or tangible; as, he observed an object in the distance; all the objects in sight; he touched a strange object in the dark. 2. That which is set, or which may be regarded as set, before the mind so as to be apprehended or known; that of which the mind by any of its activities takes cognizance, whether a thing external in space or a conception formed by the mind itself; as, an object of knowledge, wonder, fear, thought, study, etc. Object is a term for that about which the knowing subject is conversant; what the schoolmen have styled the \"materia circa quam.\" Sir. W. Hamilton. The object of their bitterest hatred. Macaulay. 3. That by which the mind, or any of its activities, is directed; that on which the purpose are fixed as the end of action or effort; that which is sought for; end; aim; motive; final cause. Object, beside its proper signification, came to be abusively applied to denote motive, end, final cause.... This innovation was probably borrowed from the French. Sir. W. Hamilton. Let our object be, our country, our whole country, and nothing but our country. D. Webster. 4. Sight; show; appearance; aspect. [Obs.] Shak. He, advancing close Up to the lake, past all the rest, arose In glorious object. Chapman. 5. (Gram.)  A word, phrase, or clause toward which an action is directed, or is considered to be directed; as, the object of a transitive verb. Object glass, the lens, or system of lenses, placed at the end of a telescope, microscope, etc., which is toward the object. Its office is to form an image of the object, which is then viewed by the eyepiece. Called also objective. See Illust. of Microscope. -- Object lesson, a lesson in which object teaching is made use of. -- Object staff. (Leveling) Same as Leveling staff. -- Object teaching, a method of instruction, in which illustrative objects are employed, each new word or idea being accompanied by a representation of that which it signifies; -- used especially in the kindergarten, for young children.\n\nOpposed; presented in opposition; also, exposed. [Obs.]
objectable |Such as can be presented in opposition; that may be put forward as an objection. [R.]
objectify |To cause to become an object; to cause to assume the character of an object; to render objective. J. D. Morell.
objection |1. The act of objecting; as, to prevent agreement, or action, by objection. Johnson. 2. That which is, or may be, presented in opposition; an adverse reason or argument; a reason for objecting; obstacle; impediment; as, I have no objection to going; unreasonable objections. \"Objections against every truth.\" Tyndale. 3. Cause of trouble; sorrow. [Obs. or R.] He remembers the objection that lies in his bosom, and he sighs deeply. Jer. Taylor. Syn. -- Exception; difficulty; doubt; scruple.
objectionable |Liable to objection; likely to be objected to or disapproved of; offensive; as, objectionable words. -- Ob*jec\"tion*a*bly, adv.
objectist |One who adheres to, or is skilled in, the objective philosophy. Ed. Rev.
objectivate |To objectify.
objectivation |Converting into an object.
objective |1. Of or pertaining to an object. 2. (Metaph.)  Of or pertaining to an object; contained in, or having the nature or position of, an object; outward; external; extrinsic; -- an epithet applied to whatever ir exterior to the mind, or which is simply an object of thought or feeling, and opposed to subjective. In the Middle Ages, subject meant substance, and has this sense in Descartes and Spinoza: sometimes, also, in Reid. Subjective is used by William of Occam to denote that which exists independent of mind; objective, what is formed by the mind. This shows what is meant by realitas objectiva in Descartes. Kant and Fichte have inverted the meanings. Subject, with them, is the mind which knows; object, that which is known; subjective, the varying conditions of the knowing mind; objective, that which is in the constant nature of the thing known. Trendelenburg. Objective means that which belongs to, or proceeds from, the object known, and not from the subject knowing, and thus denotes what is real, in opposition to that which is ideal -- what exists in nature, in contrast to what exists merely in the thought of the individual. Sir. W. Hamilton. Objective has come to mean that which has independent exostence or authority, apart from our experience or thought. Thus, moral law is said to have objective authority, that is, authority belonging to itself, and not drawn from anything in our nature. Calderwood (Fleming's Vocabulary). 3. (Gram.)  Pertaining to, or designating, the case which follows a transitive verb or a preposition, being that case in which the direct object of the verb is placed. See Accusative, n. Note: The objective case is frequently used without a governing word, esp. in designations of time or space, where a preposition, as at, in, on, etc., may be supplied. My troublous dream [on] this night make me sad. Shak. To write of victories [in or for] next year. Hudibras. Objective line (Perspective), a line drawn on the geometrical plane which is represented or sought to be represented. -- Objective plane (Perspective), any plane in the horizontal plane that is represented. -- Objective point, the point or result to which the operations of an army are directed. By extension, the point or purpose to which anything, as a journey or an argument, is directed. Syn. -- Objective, Subjective. Objective is applied to things exterior to the mind, and objects of its attention; subjective, to the operations of the mind itself. Hence, an objective motive is some outward thing awakening desire; a subjective motive is some internal feeling or propensity. Objective views are those governed by outward things; subjective views are produced or modified by internal feeling. Sir Walter Scott's poetry is chiefly objective; that of Wordsworth is eminently subjective. In the philosophy of mind, subjective denotes what is to be referred to the thinking subject, the ego; objective what belongs to the object of thought, the non-ego. Sir. W. Hamilton\n\n1. (Gram.)  The objective case. 2. An object glass. See under Object, n. 3. Same as Objective point, under Objective, a.
objectively |In the manner or state of an object; as, a determinate idea objectively in the mind.
objectiveness |Objectivity. Is there such a motion or objectiveness of external bodies, which produceth light Sir M. Hale
objectivity |The state, quality, or relation of being objective; character of the object or of the objective. The calm, the cheerfulness, the disinterested objectivity have disappeared [in the life of the Greeks]. M. Arnold.
objectize |To make an object of; to regard as an object; to place in the position of an object. In the latter, as objectized by the former, arise the emotions and affections. Coleridge.
objectless |Having no object; purposeless.
objector |One who objects; one who offers objections to a proposition or measure.
objibways |See Chippeways.
objicient |One who makes objection; an objector. [R.] Cardinal Wiseman.
objuration |A binding by oath. [R.] Abp. Bramhall.
objurgate |To chide; to reprove.
objurgation |The act of objurgating; reproof. While the good lady was bestowing this objurgation on Mr.Ben Allen. Dickens. With a strong objurgation of the elbow in his ribs. Landor.
objurgatory |Designed to objurgate or chide; containing or expressing reproof; culpatory. Bancroft. The objurgatory question of the Pharisees. Paley.
oblanceolate |Lanceolate in the reversed order, that is, narrowing toward the point of attachment more than toward the apex.
oblate |1. (Geom.)  Flattened or depressed at the poles; as, the earth is an oblate spheroid. 2. Offered up; devoted; consecrated; dedicated; -- used chiefly or only in the titles of Roman Catholic orders. See Oblate, n. Oblate ellipsoid or spheroid (Geom.), a solid generated by the revolution of an ellipse about its minor axis; an oblatum. See Ellipsoid of revolution, under Ellipsoid.\n\n(a) One of an association of priests or religious women who have offered themselves to the service of the church. There are three such associations of priests, and one of women, called oblates. (b) One of the Oblati.
oblateness |The quality or state of being oblate.
oblati |(a) Children dedicated in their early years to the monastic state. (b) A class of persons, especially in the Middle Ages, who offered themselves and their property to a monastery. Addis & Arnold.
oblation |1. The act of offering, or of making an offering. Locke. 2. Anything offered or presented in worship or sacred service; an offering; a sacrifice. A peculiar ... oblation given to God. Jer. Taylor. A pin was the usual oblation. Sir. W. Scott. 3. A gift or contribution made to a church, as for the expenses of the eucharist, or for the support of the clergy and the poor.
oblationer |One who makes an offering as an act worship or reverence. Dr. H. More.
oblatrate |To bark or snarl, as a dog. [Obs.]
oblatration |The act of oblatrating; a barking or snarling. Bp. Hall.
oblatum |An oblate spheroid; a figure described by the revolution of an ellipse about its minor axis. Cf. Oblongum.
oblectate |To delight; to please greatly. [Obs.]
oblectation |The act of pleasing highly; the state of being greatly pleased; delight. [R.] Feltham.
obligable |Acknowledging, or complying with, obligation; trustworthy. [R.] The main difference between people seems to be, that one man can come under obligations on which you can rely, -- is obligable; and another is not. Emerson.
obligate |1. To bring or place under obligation, moral or legal; to hold by a constraining motive. \"Obligated by a sense of duty.\" Proudfit. That's your true plan -- to obligate The present ministers of state. Churchill. 2. To bind or firmly hold to an act; to compel; to constrain; to bind to any act of duty or courtesy by a formal pledge. That they may not incline or be obligated to any vile or lowly occupations. Landor.
obligation |1. The act of obligating. 2. That which obligates or constrains; the binding power of a promise, contract, oath, or vow, or of law; that which constitutes legal or moral duty. A tender conscience is a stronger obligation than a proson. Fuller. 3. Any act by which a person becomes bound to do something to or for anouther, or to forbear something; external duties imposed by law, promise, or contract, by the relations of society, or by courtesy, kindness, etc. Every man has obligations which belong to his station. Duties extend beyond obligation, and direct the affections, desires, and intentions, as well as the actions. Whewell. 4. The state of being obligated or bound; the state of being indebted for an act of favor or kindness; as, to place others under obligations to one. 5. (Law)  A bond with a condition annexed, and a penalty for nonfulfillment. In a larger sense, it is an acknowledgment of a duty to pay a certain sum or do a certain things. Days of obligation. See under Day.
obligato |See Obbligato.
obligatorily |In an obligatory manner; by reason of obligation. Foxe.
obligatoriness |The quality or state of being obligatory.
obligatory |Binding in law or conscience; imposing duty or obligation; requiring performance or forbearance of some act; -- often followed by on or upon; as, obedience is obligatory on a soldier. As long as the law is obligatory, so long our obedience is due. Jer. Taylor.
oblige |1. To attach, as by a bond. [Obs.] He had obliged all the senators and magistrates firmly to himself. Bacon. 2. To constrain by physical, moral, or legal force; to put under obligation to do or forbear something. The obliging power of the law is neither founded in, nor to be measured by, the rewards and punishments annexed to it. South. Religion obliges men to the practice of those virtues which conduce to the preservation of our health. Tillotson. 3. To bind by some favor rendered; to place under a debt; hence, to do a favor to; to please; to gratify; to accommodate. Thus man, by his own strength, to heaven would soar, And would not be obliged to God for more. Dryden. The gates before it are brass, and the whole much obliged to Pope Urban VIII. Evelyn. I shall be more obliged to you than I can express. Mrs. E. Montagu.
obligee |The person to whom another is bound, or the person to whom a bond is given. Blackstone.
obligement |Obligation. [R.] I will not resist, therefore, whatever it is, either of divine or human obligement, that you lay upon me. Milton.
obliger |One who, or that which, obliges. Sir H. Wotton.
obliging |Putting under obligation; disposed to oblige or do favors; hence, helpful; civil; kind. Mons.Strozzi has many curiosities, and is very obliging to a stranger who desires the sight of them. Addison. Syn. -- Civil; complaisant; courteous; kind, -- Obliging, Kind, Complaisant. One is kind who desires to see others happy; one is complaisant who endeavors to make them so in social intercourse by attentions calculated to please; one who is obliging performs some actual service, or has the disposition to do so. -- O*bli\"ging*ly. adv. -- O*bli\"ging*ness, n.
obligor |The person who binds himself, or gives his bond to another. Blackstone.
obliquation |1. The act of becoming oblique; a turning to one side; obliquity; as, the obliquation of the eyes. [R.] Sir T. Browne. 2. Deviation from moral rectitude. [R.]
oblique |1. Not erect or perpendicular; neither parallel to, nor at right angles from, the base; slanting; inclined. It has a direction oblique to that of the former motion. Cheyne. 2. Not straightforward; indirect; obscure; hence, disingenuous; underhand; perverse; sinister. The love we bear our friends... Hath in it certain oblique ends. Drayton. This mode of oblique research, when a more direct one is denied, we find to be the only one in our power. De Quincey. Then would be closed the restless, oblique eye. That looks for evil, like a treacherous spy. Wordworth. 3. Not direct in descent; not following the line of father and son; collateral. His natural affection in a direct line was strong, in an oblique but weak. Baker. Oblique angle, Oblique ascension, etc. See under Angle,Ascension, etc. -- Oblique arch (Arch.), an arch whose jambs are not at right angles with the face, and whose intrados is in consequence askew. -- Oblique bridge, a skew bridge. See under Bridge, n. -- Oblique case (Gram.), any case except the nominative. See Case, n. -- Oblique circle (Projection), a circle whose plane is oblique to the axis of the primitive plane. -- Oblique fire (Mil.), a fire the direction of which is not perpendicular to the line fired at. -- Oblique flank (Fort.), that part of the curtain whence the fire of the opposite bastion may be discovered. Wilhelm. -- Oblique leaf. (Bot.) (a) A leaf twisted or inclined from the normal position. (b) A leaf having one half different from the other. -- Oblique line (Geom.), a line that, meeting or tending to meet another, makes oblique angles with it. -- Oblique motion (Mus.), a kind of motion or progression in which one part ascends or descends, while the other prolongs or repeats the same tone, as in the accompanying example. -- Oblique muscle (Anat.), a muscle acting in a direction oblique to the mesial plane of the body, or to the associated muscles; -- applied especially to two muscles of the eyeball. -- Oblique narration. See Oblique speech. -- Oblique planes (Dialing), planes which decline from the zenith, or incline toward the horizon. -- Oblique sailing (Naut.), the movement of a ship when she sails upon some rhumb between the four cardinal points, making an oblique angle with the meridian. -- Oblique speech (Rhet.), speech which is quoted indirectly, or in a different person from that employed by the original speaker. -- Oblique sphere (Astron. & Geog.), the celestial or terrestrial sphere when its axis is oblique to the horizon of the place; or as it appears to an observer at any point on the earth except the poles and the equator. -- Oblique step (Mil.), a step in marching, by which the soldier, while advancing, gradually takes ground to the right or left at an angle of about 25º. It is not now practiced. Wilhelm. -- Oblique system of coördinates (Anal. Geom.), a system in which the coördinate axes are oblique to each other.\n\nAn oblique line.\n\n1. To deviate from a perpendicular line; to move in an oblique direction. Projecting his person towards it in a line which obliqued from the bottom of his spine. Sir. W. Scott. 2. (Mil.)  To march in a direction oblique to the line of the column or platoon; -- formerly accomplished by oblique steps, now by direct steps, the men half-facing either to the right or left.
oblique-angled |Having oblique angles; as, an oblique-angled triangle.
obliquely |In an oblique manner; not directly; indirectly. \"Truth obliquely leveled.\" Bp. Fell. Declining from the noon of day, The sun obliquely shoots his burning ray. Pope His discourse tends obliquely to the detracting from others. Addison.
obliqueness |Quality or state of being oblique.
obliquity |1. The condition of being oblique; deviation from a right line; deviation from parallelism or perpendicularity; the amount of such deviation; divergence; as, the obliquity of the ecliptic to the equator. 2. Deviation from ordinary rules; irregularity; deviation from moral rectitude. To disobey [God]...imports a moral obliquity. South.
oblite |Indistinct; slurred over. [Obs.] \"Obscure and oblite mention.\" Fuller.
obliterate |1. To erase or blot out; to efface; to render undecipherable, as a writing. 2. To wear out; to remove or destroy utterly by any means; to render imperceptible; as. to obliterate ideas; to obliterate the monuments of antiquity. The harsh and bitter feelings of this or that experience are slowly obliterated. W. Black.\n\nScarcely distinct; -- applied to the markings of insects.
obliteration |The act of obliterating, or the state of being obliterated; extinction. Sir. M. Hale.
obliterative |Tending or serving to obliterate.
oblivion |1. The act of forgetting, or the state of being forgotten; cessation of remembrance; forgetfulness. Second childishness and mere oblivion. Shak. Among our crimes oblivion may be set. Dryden The origin of our city will be buried in eternal oblivion. W. Irving. 2. Official ignoring of offenses; amnesty, or general pardon; as, an act of oblivion. Sir J. Davies. Syn. -- See Forgetfulness.
oblivious |1. Promoting oblivion; causing forgetfulness. \"The oblivious pool.\" Milton. She lay in deep, oblivious slumber. Longfellow. 2. Evincing oblivion; forgetful. Through are both weak in body and oblivious. Latimer. -- Obliv\"i*ous*ly, adv. -- Ob*liv\"i*ous*ness, n. Foxe.
oblocutor |A disputer; a gainsayer. [Obs.] Bale.
oblong |Having greater length than breadth, esp. when rectangular.\n\nA rectangular figure longer than it is broad; hence, any figure longer than it is broad. The best figure of a garden I esteem an oblong upon a descent. Sir W. Temple.
oblong-ovate |Between oblong and ovate, but inclined to the latter.
oblongata |The medulla oblongata. B. G. Wilder.
oblongatal |Of or pertaining to the medulla oblongata; medullar.
oblongish |Somewhat oblong.
oblongly |In an oblong form.
oblongness |State or quality of being oblong.
oblongum |A prolate spheroid; a figure described by the revolution of an ellipse about its greater axis. Cf. Oblatum, and see Ellipsoid of revolution, under Ellipsoid.
obloquious |Containing obloquy; reproachful [R.] Naunton.
obloquy |1. Censorious speech; defamatory language; language that casts contempt on men or their actions; blame; reprehension. Shall names that made yuor city the glory of the earth be mentioned with obloquy and detraction Addison. 2. Cause of reproach; disgrace. [Obs.] Shak. Syn. -- Reproach; odium; censure; contumely; gainsaying; reviling; calumny; slander; detraction.
obluctation |A struggle against; resistance; opposition. [Obs.] Fotherby.
obmutescence |1. A becoming dumb; loss of speech. Sir T. Browne. 2. A keeping silent or mute. Paley.
obnoxious |1. Subject; liable; exposed; answerable; amenable; -- with to. The writings of lawyers, which are tied obnoxious to their particular laws. Bacon. Esteeming it more honorable to live on the public than to be obnoxious to any private purse. Milton. Obnoxious, first or last, To basest things Milton. 2. Liable to censure; exposed to punishment; reprehensible; blameworthy. \"The contrived and interested schemes of ...obnoxious authors.\" Bp. Fell. All are obnoxious, and this faulty land, Like fainting Hester, does before you stand Watching your scepter. Waller. 3. Offensive; odious; hateful; as, an obnoxious statesman; a minister obnoxious to the Whigs. Burke. -- Ob*nox\"ious*ly, adv. -- Ob*nox\"ious*ness, n. South.
obnubilate |To cloud; to obscure. [Obs.] Burton. -- Ob*nu\"bi*la\"tion, n. [Obs.] Beddoes.
oboe |One of the higher wind instruments in the modern orchestra, yet of great antiquity, having a penetrating pastoral quality of tone, somewhat like the clarinet in form, but more slender, and sounded by means of a double reed; a hautboy. Oboe d'amore Etym: [It., lit., oboe of love], and Oboe di caccia Etym: [It., lit., oboe of the chase], are names of obsolete modifications of the oboe, often found in the scores of Bach and Handel.
oboist |A performer on the oboe.
obolary |Possessing only small coins; impoverished. [R.] Lamb.
obole |A weight of twelve grains; or, according to some, of ten grains, or half a scruple. [Written also obol.]
obolize |See Obelize.
obolo |A copper coin, used in the Ionian Islands, about one cent in value.
obolus |(a) A small silver coin of Athens, the sixth part of a drachma, about three cents in value. (b) An ancient weight, the sixth part of a drachm.
obomegoid |Obversely omegoid.
oboval |Obovate.
obovate |Inversely ovate; ovate with the narrow end downward; as, an obovate leaf.
obreption |1. The act of creeping upon with secrecy or by surprise. [Obs.] Cudworth. 2. (Scots Law)  The obtaining gifts of escheat by fraud or surprise. Bell.
obreptitious |Done or obtained by surprise; with secrecy, or by concealment of the truth. [R.] Cotgrave.
obrogate |To annul indirectly by enacting a new and contrary law, instead of by expressly abrogating or repealing the old one. [Obs.] Bailey.
obrok |(a) A rent. (b) A poll tax paid by peasants absent from their lord's estate. [Russia] Brande & C.
obscene |1. Offensive to chastity or modesty; expressing of presenting to the mind or view something which delicacy, purity, and decency forbid to be exposed; impure; as, obscene language; obscene pictures. Words that were once chaste, by frequent use grew obscene and uncleanly. I. Watts. 2. Foul; fifthy; disgusting. A girdle foul with grease bobscene attire. Dryden. 3. Inauspicious; ill-omened. [R.] [A Latinism] At the cheerful light, The groaning ghosts and birds obscene take flight. Dryden. Syn. -- Impure; immodest; indecent; unchaste; lewd. -- Ob*scene\"ly, adv. -- Ob*scene\"ness, n.
obscenity |That quality in words or things which presents what is offensive to chasity or purity of mind; obscene or impure lanquage or acts; moral impurity; lewdness; obsceneness; as, the obscenity of a speech, or a picture. Mr.Cowley asserts plainly, that obscenity has no place in wit. Dryden. No pardon vile obscenity should find. Pope.
obscurant |One who obscures; one who prevents enlightenment or hinders the progress of knowledge and wisdom. Coleridge.
obscurantism |The system or the principles of the obscurants. C. Kingsley.
obscurantist |Same as Obscurant. Ed. Rev.
obscuration |The act or operation of obscuring; the state of being obscured; as, the obscuration of the moon in an eclipse. Sir J. Herschel.
obscure |1. Covered over, shaded, or darkened; destitute of light; imperfectly illuminated; dusky; dim. His lamp shall be put out in obscure darkness. Prov. xx. 20. 2. Of or pertaining to darkness or night; inconspicuous to the sight; indistinctly seen; hidden; retired; remote from observation; unnoticed. The obscure bird Clamored the livelong night. Shak. The obscure corners of the earth. Sir J. Davies. 3. Not noticeable; humble; mean. \"O base and obscure vulgar.\" Shak. \"An obscure person.\" Atterbury. 4. Not easily understood; not clear or legible; abstruse or blind; as, an obscure passage or inscription. 5. Not clear, full, or distinct; clouded; imperfect; as, an obscure view of remote objects. Obscure rays (Opt.), those rays which are not luminous or visible, and which in the spectrum are beyond the limits of the visible portion. Syn. -- Dark; dim; darksome; dusky; shadowy; misty; abstruse; intricate; difficult; mysterious; retired; unnoticed; unknown; humble; mean; indistinct.\n\nTo render obscure; to darken; to make dim; to keep in the dark; to hide; to make less visible, intelligible, legible, glorious, beautiful, or illustrious. They are all couched in a pit hard by Herne's oak, with obscured lights. Shak. Why, 't is an office of discovery, love, And I should be obscured. Shak. There is scarce any duty which has been so obscured by the writings of learned men as this. Wake. And seest not sin obscures thy godlike frame Dryden.\n\nTo conceal one's self; to hide; to keep dark. [Obs.] How! There's bad news. I must obscure, and hear it. Beau. & Fl.\n\nObscurity. [Obs.] Milton.
obscurely |In an obscure manner. Milton.
obscurement |The act of obscuring, or the state of being obscured; obscuration. Pomfret.
obscureness |Obscurity. Bp. Hall.
obscurer |One who, or that which, obscures.
obscurity |The quality or state of being obscure; darkness; privacy; inconspicuousness; unintelligibleness; uncertainty. Yuo are not for obscurity designed. Dryden. They were now brought forth from obscurity, to be contemplated by artists with admiration and despair. Macaulay. Syn. -- Darkness; dimness; gloom. See Darkness.
obsecrate |To beseech; to supplicate; to implore. [R.]. Cockerman.
obsecration |1. The act of obsecrating or imploring; as, the obsecrations of the Litany, being those clauses beginning with \"By.\" Bp. Stillingfeet. Shipley. 2. (Rhet.)  A figure of speech in which the orator implores the assistance of God or man.
obsecratory |Expressing, or used in, entreaty; supplicatory. [R.] Bp. Hall.
obsequent |Obedient; submissive; obsequious. [Obs.] Fotherby.
obsequience |Obsequiousness. [R.]
obsequies |See Obsequy.
obsequious |1. Promptly obedient, or submissive, to the will of another; compliant; yielding to the desires of another; devoted. [Obs.] His servants weeping, Obsequious to his orders, bear him hither. Addison. 2. Servilely or meanly attentive; compliant to excess; cringing; fawning; as, obsequious flatterer, parasite. There lies ever in \"obsequious\" at the present the sense of an observance which is overdone, of an unmanly readiness to fall in with the will of another. Trench. 3. Etym: [See Obsequy.]  Of or pertaining to obsequies; funereal. [R.] \"To do obsequious sorrow.\" Shak. Syn. -- Compliant; obedient; servile. See Yielding.
obsequiously |1. In an obsequious manner; compliantly; fawningly. Dryden. 2. In a manner appropriate to obsequies. [Obs.] Whilst I a while obsequiously lament The untimely fall of virtuous Lancaster. Shak.
obsequiousness |The quality or state of being obsequious. South.
obsequy |1. The last duty or service to a person, rendered after his death; hence, a rite or ceremony pertaining to burial; -- now used only in the plural. Spencer. I will...fetch him hence, and solemnly attend, With silent obsequy and funeral train. Milton I will myself Be the chief mourner at his obsequies. Dryden. The funeral obsequies were decently and privately performed by his family J. P. Mahaffy. 2. Obsequiousness. [Obs.] B. Jonson.
observable |Worthy or capable of being observed; discernible; noticeable; remarkable. Sir. T. Browne. The difference is sufficiently observable. Southey. -- Ob*serv\"a*ble*ness, n. -- Ob*serv\"a*bly, adv.
observance |1. The act or practice of observing or noticing with attention; a heeding or keeping with care; performance; -- usually with a sense of strictness and fidelity; as, the observance of the Sabbath is general; the strict observance of duties. It is a custom More honored in the breach than the observance. Shak. 2. An act, ceremony, or rite, as of worship or respect; especially, a customary act or service of attention; a form; a practice; a rite; a custom. At dances These young folk kept their observances. Chaucer. Use all the observance of civility. Shak. Some represent to themselves the whole of religion as consisting in a few easy observances. Rogers. O I that wasted time to tend upon her, To compass her with sweet observances! Tennyson. 3. Servile attention; sycophancy. [Obs.] Salads and flesh, such as their haste could get, Served with observance. Chapman. This is not atheism, But court observance. Beau. & Fl. Syn. -- Observance, Observation. These words are discriminated by the two distinct senses of observe. To observe means (1) to keep strictly; as, to observe a fast day, and hence, observance denotes the keeping or heeding with strictness; (2) to consider attentively, or to remark; and hence, observation denotes either the act of observing, or some remark made as the result thereof. We do not say the observation of Sunday, though the word was formerly so used. The Pharisees were curious in external observances; the astronomers are curious in celestial observations. Love rigid honesty, And strict observance of impartial laws. Roscommon.
observancy |Observance. [Obs.]
observandum |A thing to be observed. Swift.
observant |1. Taking notice; viewing or noticing attentively; watchful; attentive; as, an observant spectator; observant habits. Wandering from clime to clime observant stray'd. Pope. 2. Submissively attentive; obediently watchful; regardful; mindful; obedient (to); -- with of, as, to be observant of rules. We are told how observant Alexander was of his master Aristotle. Sir K. Digby.\n\n1. One who observes forms and rules. [Obs.] Hooker. 2. A sycophantic servant. [Obs.] Silly ducking observants, That stretch their duties nicely. Shak. 3. (R.C.Ch.)  An Observantine.
observantine |One of a branch of the Order of Franciscans, who profess to adhere more strictly than the Conventuals to the intention of the founder, especially as to poverty; -- called also Observants.
observantly |In an observant manner.
observation |1. The act or the faculty of observing or taking notice; the act of seeing, or of fixing the mind upon, anything. My observation, which very seldom lies. Shak. 2. The result of an act, or of acts, of observing; view; reflection; conclusion; judgment. In matters of human prudence, we shall find the greatest advantage in making wise observations on our conduct. I. Watts. 3. Hence: An expression of an opinion or judgment upon what one has observed; a remark. \"That's a foolish observation.\" Shak. To observations which ourselves we make We grow more partial for the observer's sake. Pope. 4. Performance of what is prescribed; adherence in practice; observance. [Obs.] We are to procure dispensation or leave to omit the observation of it in such circumstances. Jer. Taylor. 5. (Science) (a) The act of recognizing and noting some fact or occurrence in nature, as an aurora, a corona, or the structure of an animal. (b) Specifically, the act of measuring, with suitable instruments, some magnitude, as the time of an occultation, with a clock; the right ascension of a star, with a transit instrument and clock; the sun's altitude, or the distance of the moon from a star, with a sextant; the temperature, with a thermometer, etc. (c) The information so acquired. Note: When a phenomenon is scrutinized as it occurs in nature, the act is termed an observation. When the conditions under which the phenomenon occurs are artificial, or arranged beforehand by the observer, the process is called an experiment. Experiment includes observation. To take an observation (Naut.), to ascertain the altitude of a heavenly body, with a view to fixing a vessel's position at sea. Syn. -- Observance; notice; attention; remark; comment; note. See Observance.
observation car |A railway passenger car made so as to facilitate seeing the scenery en route; a car open, or with glass sides, or with a kind of open balcony at the rear.
observational |Of a pertaining to observation; consisting of, or containing, observations. Chalmers.
observative |Observing; watchful.
observator |1. One who observes or takes notice. [Obs.] Sir M. Hale. 2. One who makes a remark. [Obs.] Dryden.
