recadency |A falling back or descending a second time; a relapse. W. Montagu.
recalcitrant |Kicking back; recalcitrating; hence, showing repugnance or opposition; refractory.
recalcitrate |To kick against; to show repugnance to; to rebuff. The more heartily did one disdain his disdain, and recalcitrate his tricks. De Quincey.\n\nTo kick back; to kick against anything; hence, to express repugnance or opposition.
recalcitration |A kicking back again; opposition; repugnance; refractoriness.
recall |1. To call back; to summon to return; as, to recall troops; to recall an ambassador. 2. To revoke; to annul by a subsequent act; to take back; to withdraw; as, to recall words, or a decree. Passed sentence may not be recall'd. Shak. 3. To call back to mind; to revive in memory; to recollect; to remember; as, to recall bygone days.\n\n1. A calling back; a revocation. 'T his done, and since 't is done, 't is past recall. Dryden. 2. (Mil.)  A call on the trumpet, bugle, or drum, by which soldiers are recalled from duty, labor, etc. Wilhelm.
recallable |Capable of being recalled.
recallment |Recall. [R.] R. Browning.
recant |To withdraw or repudiate formally and publicly (opinions formerly expressed); to contradict, as a former declaration; to take back openly; to retract; to recall. How soon . . . ease would recant Vows made in pain, as violent and void! Milton. Syn. -- To retract; recall; revoke; abjure; disown; disavow. See Renounce.\n\nTo revoke a declaration or proposition; to unsay what has been said; to retract; as, convince me that I am wrong, and I will recant. Dryden.
recantation |The act of recanting; a declaration that contradicts a former one; that which is thus asserted in contradiction; retraction. The poor man was imprisoned for this discovery, and forced to make a public recantation. Bp. Stillingfleet.
recanter |One who recants.
recapacitate |To qualify again; to confer capacity on again. Atterbury.
recapitulate |To repeat, as the principal points in a discourse, argument, or essay; to give a summary of the principal facts, points, or arguments of; to relate in brief; to summarize.\n\nTo sum up, or enumerate by heads or topics, what has been previously said; to repeat briefly the substance.
recapitulation |The act of recapitulating; a summary, or concise statement or enumeration, of the principal points, facts, or statements, in a preceding discourse, argument, or essay.
recapitulator |One who recapitulates.
recapitulatory |Of the nature of a recapitulation; containing recapitulation.
recapper |A tool used for applying a fresh percussion cap or primer to a cartridge shell in reloading it.
recaption |The act of retaking, as of one who has escaped after arrest; reprisal; the retaking of one's own goods, chattels, wife, or children, without force or violence, from one who has taken them and who wrongfully detains them. Blackstone. Writ of recaption (Law), a writ to recover damages for him whose goods, being distrained for rent or service, are distrained again for the same cause.Wharton.
recaptor |One who recaptures; one who takes a prize which had been previously taken.
recapture |1. The act of retaking or recovering by capture; especially, the retaking of a prize or goods from a captor. 2. That which is captured back; a prize retaken.\n\nTo capture again; to retake.
recarbonize |To restore carbon to; as, to recarbonize iron in converting it into steel.
recarnify |To convert again into flesh. [Obs.] Howell.
recarriage |Act of carrying back.
recarry |To carry back. Walton.
recast |1. To throw again. Florio. 2. To mold anew; to cast anew; to throw into a new from a shape; to reconstruct; as, to recast cannon; to recast an argument or a play. 3. To compute, or cast up, a second time.
recche |To reck. [Obs.] Chaucer.
reccheles |Reckless. [Obs.] Chaucer.
recede |1. To move back; to retreat; to withdraw. Like the hollow roar Of tides receding from the instituted shore. Dryden. All bodies moved circularly endeavor to recede from the center. Bentley. 2. To withdraw a claim or pretension; to desist; to relinquish what had been proposed or asserted; as, to recede from a demand or proposition. Syn. -- To retire; retreat; return; retrograde; withdraw; desist.\n\nTo cede back; to grant or yield again to a former possessor; as, to recede conquered territory.
receipt |1. The act of receiving; reception. \"At the receipt of your letter.\" Shak. 2. Reception, as an act of hospitality. [Obs.] Thy kind receipt of me. Chapman. 3. Capability of receiving; capacity. [Obs.] It has become a place of great receipt. Evelyn. 4. Place of receiving. [Obs.] He saw a man, named Matthew, sitting at the receipt of custom. Matt. ix. 9. 5. Hence, a recess; a retired place. [Obs.] \"In a retired receipt together lay.\" Chapman. 6. A formulary according to the directions of which things are to be taken or combined; a recipe; as, a receipt for making sponge cake. She had a receipt to make white hair black. Sir T. Browne. 7. A writing acknowledging the taking or receiving of goods delivered; an acknowledgment of money paid. 8. That which is received; that which comes in, in distinction from what is expended, paid out, sent away, and the like; -- usually in the plural; as, the receipts amounted to a thousand dollars. Cross receipts. See under Gross, a.\n\n1. To give a receipt for; as, to receipt goods delivered by a sheriff. 2. To put a receipt on, as by writing or stamping; as, to receipt a bill.\n\nTo give a receipt, as for money paid.
receiptment |The receiving or harboring a felon knowingly, after the commission of a felony. Burrill.
receiptor |One who receipts; specifically (Law), one who receipts for property which has been taken by the sheriff.
receit |Receipt. [Obs.] Chaucer.
receivability |The quality of being receivable; receivableness.
receivable |Capable of being received. -- Re*ceiv\"a*ble*ness, n. Bills receivable. See under 6th Bill.
receive |1. To take, as something that is offered, given, committed, sent, paid, or the like; to accept; as, to receive money offered in payment of a debt; to receive a gift, a message, or a letter. Receyven all in gree that God us sent. Chaucer. 2. Hence: To gain the knowledge of; to take into the mind by assent to; to give admission to; to accept, as an opinion, notion, etc.; to embrace. Our hearts receive your warnings. Shak. The idea of solidity we receives by our touch. Locke. 3. To allow, as a custom, tradition, or the like; to give credence or acceptance to. Many other things there be which they have received to hold, as the washing of cups, and pots. Mark vii. 4. 4. To give admittance to; to permit to enter, as into one's house, presence, company, and the like; as, to receive a lodger, visitor, ambassador, messenger, etc. They kindled a fire, and received us every one. Acts xxviii. 2. 5. To admit; to take in; to hold; to contain; to have capacity fro; to be able to take in. The brazen altar that was before the Lord was too little to receive the burnt offerings. 1 Kings viii. 64. 6. To be affected by something; to suffer; to be subjected to; as, to receive pleasure or pain; to receive a wound or a blow; to receive damage. Against his will he can receive no harm. Milton. 7. To take from a thief, as goods known to be stolen. 8. (Lawn Tennis)  To bat back (the ball) when served. Receiving ship, one on board of which newly recruited sailors are received, and kept till drafted for service. Syn. -- To accept; take; allow; hold; retain; admit. -- Receive, Accept. To receive describes simply the act of taking. To accept denotes the taking with approval, or for the purposes for which a thing is offered. Thus, we receive a letter when it comes to hand; we receive news when it reaches us; we accept a present when it is offered; we accept an invitation to dine with a friend. Who, if we knew What we receive, would either not accept Life offered, or soon beg to lay it down. Milton.\n\n1. To receive visitors; to be at home to receive calls; as, she receives on Tuesdays. 2. (Lawn Tennis)  To return, or bat back, the ball when served; as, it is your turn to receive.
receivedness |The state or quality of being received, accepted, or current; as, the receivedness of an opinion. Boyle.
receiver |1. One who takes or receives in any manner. 2. (Law)  A person appointed, ordinarily by a court, to receive, and hold in trust, money or other property which is the subject of litigation, pending the suit; a person appointed to take charge of the estate and effects of a corporation, and to do other acts necessary to winding up its affairs, in certain cases. Bouvier. 3. One who takes or buys stolen goods from a thief, knowing them to be stolen. Blackstone. 4. (Chem.) (a) A vessel connected with an alembic, a retort, or the like, for receiving and condensing the product of distillation. (b) A vessel for receiving and containing gases. 5. (Pneumatics)  The glass vessel in which the vacuum is produced, and the objects of experiment are put, in experiments with an air pump. Cf. Bell jar, and see Illust. of Air pump. 6. (Steam Engine) (a) A vessel for receiving the exhaust steam from the high-pressure cylinder before it enters the low-pressure cylinder, in a compound engine. (b) A capacious vessel for receiving steam from a distant boiler, and supplying it dry to an engine. 7. That portion of a telephonic apparatus, or similar system, at which the message is received and made audible; -- opposed to transmitter. Exhausted receiver (Physics), a receiver, as that used with the air pump, from which the air has been withdrawn; a vessel the interior of which is a more or less complete vacuum. RECEIVER'S CERTIFICATE Re*ceiv\"er's cer*tif\"i*cate.  An acknowledgement of indebtedness made by a receiver under order of court to obtain funds for the preservation of the assets held by him, as for operating a railroad. Receivers' certificates are ordinarily a first lien on the assets, prior to that of bonds or other securities.
receivership |The state or office of a receiver.
recelebrate |To celebrate again, or anew. -- Re*cel`e*bra\"tion, n.
recency |The state or quality of being recent; newness; new state; late origin; lateness in time; freshness; as, the recency of a transaction, of a wound, etc.
recense |To review; to revise. [R.] Bentley.
recension |1. The act of reviewing or revising; review; examination; enumeration. Barrow. 2. Specifically, the review of a text (as of an ancient author) by an editor; critical revisal and establishment. 3. The result of such a work; a text established by critical revision; an edited version.
recensionist |One who makes recensions; specifically, a critical editor.
recent |1. Of late origin, existence, or occurrence; lately come; not of remote date, antiquated style, or the like; not already known, familiar, worn out, trite, etc.; fresh; novel; new; modern; as, recent news. The ancients were of opinion, that a considerable portion of that country [Egypt] was recent, and formed out of the mud discharged into the neighboring sea by the Nile. Woodward. 2. (Geol.)  Of or pertaining to the present or existing epoch; as, recent shells.
recenter |To center again; to restore to the center. Coleridge.
recently |Newly; lately; freshly; not long since; as, advices recently received.
recentness |Quality or state of being recent.
receptacle |1. That which serves, or is used, fro receiving and containing something, as a basket, a vase, a bag, a reservoir; a repository. O sacred receptacle of my joys! Shak. 2. (Bot.) (a) The apex of the flower stalk, from which the organs of the flower grow, or into which they are inserted. See Illust. of Flower, and Ovary. (b) The dilated apex of a pedicel which serves as a common support to a head of flowers. (c) An intercellular cavity containing oil or resin or other matters. (d) A special branch which bears the fructification in many cryptogamous plants.
receptacular |Pertaining to the receptacle, or growing on it; as, the receptacular chaff or scales in the sunflower.
receptaculum |A receptacle; as, the receptaculum of the chyle.
receptary |Generally or popularly admitted or received. [Obs.] Sir T. Browne.\n\nThat which is received. [Obs.] \"Receptaries of philosophy.\" Sir T. Browne.
receptibility |1. The quality or state of being receptible; receivableness. 2. A receptible thing. [R.] Glanvill.
receptible |Such as may be received; receivable.
reception |1. The act of receiving; receipt; admission; as, the reception of food into the stomach; the reception of a letter; the reception of sensation or ideas; reception of evidence. 2. The state of being received. 3. The act or manner of receiving, esp. of receiving visitors; entertainment; hence, an occasion or ceremony of receiving guests; as, a hearty reception; an elaborate reception. What reception a poem may find. Goldsmith. 4. Acceptance, as of an opinion or doctrine. Philosophers who have quitted the popular doctrines of their countries have fallen into as extravagant opinions as even common reception countenanced. Locke. 5. A retaking; a recovery. [Obs.] Bacon.
receptive |Having the quality of receiving; able or inclined to take in, absorb, hold, or contain; receiving or containing; as, a receptive mind. Imaginary space is receptive of all bodies. Glanvill.
receptiveness |The quality of being receptive.
receptivity |1. The state or quality of being receptive. 2. (Kantian Philos.)  The power or capacity of receiving impressions, as those of the external senses.
receptory |Receptacle. [Obs.] Holland.
recess |1. A withdrawing or retiring; a moving back; retreat; as, the recess of the tides. Every degree of ignorance being so far a recess and degradation from rationality. South. My recess hath given them confidence that I may be conquered. Eikon Basilike. 2. The state of being withdrawn; seclusion; privacy. In the recess of the jury they are to consider the evidence. Sir M. Hale. Good verse recess and solitude requires. Dryden. 3. Remission or suspension of business or procedure; intermission, as of a legislative body, court, or school. The recess of . . . Parliament lasted six weeks. Macaulay. 4. Part of a room formed by the receding of the wall, as an alcove, niche, etc. A bed which stood in a deep recess. W. Irving. 5. A place of retirement, retreat, secrecy, or seclusion. Departure from his happy place, our sweet Recess, and only consolation left. Milton. 6. Secret or abstruse part; as, the difficulties and recesses of science. I. Watts. 7. (Bot. & Zoöl.)  A sinus.\n\nTo make a recess in; as, to recess a wall.\n\nA decree of the imperial diet of the old German empire. Brande & C.
recessed |1. Having a recess or recesses; as, a recessed arch or wall. 2. Withdrawn; secluded. [R.] \"Comfortably recessed from curious impertinents.\" Miss Edgeworth. Recessed arch (Arch.), one of a series of arches constructed one within another so as to correspond with splayed jambs of a doorway, or the like.
recession |The act of receding or withdrawing, as from a place, a claim, or a demand. South. Mercy may rejoice upon the recessions of justice. Jer. Taylor.\n\nThe act of ceding back; restoration; repeated cession; as, the recession of conquered territory to its former sovereign.
recessional |Of or pertaining to recession or withdrawal. Recessional hymn, a hymn sung in a procession returning from the choir to the robing room.
recessive |Going back; receding.
rechabite |One of the descendants of Jonadab, the son of Rechab, all of whom by his injunction abstained from the use of intoxicating drinks and even from planting the vine. Jer. xxxv. 2-19. Also, in modern times, a member of a certain society of abstainers from alcoholic liquors.
rechange |To change again, or change back.
recharge |1. To charge or accuse in return. 2. To attack again; to attack anew. Dryden.
recharter |A second charter; a renewal of a charter. D. Webster.\n\nTo charter again or anew; to grant a second or another charter to.
rechase |To chase again; to chase or drive back.
rechauffe |A dish of food that has been warmed again, hence, fig., something made up from old material; a rehash. It is merely a réchauffé of ancient philosophies. F. W. H. Myers.
recheat |A strain given on the horn to call back the hounds when they have lost track of the game.\n\nTo blow the recheat. Drayton.
recherche |Sought out with care; choice. Hence: of rare quality, elegance, or attractiveness; peculiar and refined in kind.
rechless |Reckless. [Obs.] P. Plowman.
rechoose |To choose again.
recidivate |To baskslide; to fall again. [Obs.]
recidivation |A falling back; a backsliding. Hammond.
recidivism |The state or quality of being recidivous; relapse, specif. (Criminology),  a falling back or relapse into prior criminal habits, esp. after conviction and punishment. The old English system of recognizances, in which the guilty party deposits a sum of money, is an excellent guarantee to society against recidivism. Havelock Ellis.
recidivist |One who is recidivous or is characterized by recidivism; an incorrigible criminal. -- Re*cid`i*vis\"tic (#), a. The criminal by passion never becomes a recidivist, it is the social, not the antisocial, instincts that are strong within him, his crime is a solitary event in his life. Havelock Ellis.
recidivous |Tending or liable to backslide or r
recipe |A formulary or prescription for making some combination, mixture, or preparation of materials; a receipt; especially, a prescription for medicine.
recipiangle |An instrument with two arms that are pivoted together at one end, and a graduated arc, -- used by military engineers for measuring and laying off angles of fortifications.
recipience |The quality or state of being recipient; a receiving; reception; receptiveness.
recipiency |The quality or state of being recipient; a receiving; reception; receptiveness.
recipient |A receiver; the person or thing that receives; one to whom, or that to which, anything is given or communicated; specifically, the receiver of a still.\n\nReceiving; receptive.
reciprocal |1. Recurring in vicissitude; alternate. 2. Done by each to the other; interchanging or interchanged; given and received; due from each to each; mutual; as, reciprocal love; reciprocal duties. Let our reciprocal vows be remembered. Shak. 3. Mutually interchangeable. These two rules will render a definition reciprocal with the thing defined. I. Watts. 4. (Gram.)  Reflexive; -- applied to pronouns and verbs, but sometimes limited to such pronouns as express mutual action. 5. (Math.)  Used to denote different kinds of mutual relation; often with reference to the substitution of reciprocals for given quantities. See the Phrases below. Reciprocal equation (Math.), one which remains unchanged in form when the reciprocal of the unknown quantity is substituted for that quantity. -- Reciprocal figures (Geom.), two figures of the same kind (as triangles, parallelograms, prisms, etc.), so related that two sides of the one form the extremes of a proportion of which the means are the two corresponding sides of the other; in general, two figures so related that the first corresponds in some special way to the second, and the second corresponds in the same way to the first. -- Reciprocal proportion (Math.), a proportion such that, of four terms taken in order, the first has to the second the same ratio which the fourth has to the third, or the first has to the second the same ratio which the reciprocal of the third has to the reciprocal of the fourth. Thus, 2:5: :20:8 form a reciprocal proportion, because 2:5: :1\/20:1\/8. -- Reciprocal quantities (Math.), any two quantities which produce unity when multiplied together. -- Reciprocal ratio (Math.), the ratio between the reciprocals of two quantities; as, the reciprocal ratio of 4 to 9 is that of ¼ to 1\/9. -- Reciprocal terms (Logic), those terms which have the same signification, and, consequently, are convertible, and may be used for each other. Syn. -- Mutual; alternate. -- Reciprocal, Mutual. The distinctive idea of mutual is, that the parties unite by interchange in the same act; as, a mutual covenant; mutual affection, etc. The distinctive idea of reciprocal is, that one party acts by way of return or response to something previously done by the other party; as, a reciprocal kindness; reciprocal reproaches, etc. Love is reciprocal when the previous affection of one party has drawn forth the attachment of the other. To make it mutual in the strictest sense, the two parties should have fallen in love at the same time; but as the result is the same, the two words are here used interchangeably. The ebbing and flowing of the tide is a case where the action is reciprocal, but not mutual.\n\n1. That which is reciprocal to another thing. Corruption is a reciprocal to generation. Bacon. 2. (Arith. & Alg.)  The quotient arising from dividing unity by any quantity; thus ¼ is the reciprocal of 4; 1\/(a + b) is the reciprocal of a + b. The reciprocal of a fraction is the fraction inverted, or the denominator divided by the numerator.
reciprocality |The quality or condition of being reciprocal; reciprocalness. [R.]
reciprocally |1. In a reciprocal manner; so that each affects the other, and is equally affected by it; interchangeably; mutually. These two particles to reciprocally affect each other with the same force. Bentley. 2. (Math.)  In the manner of reciprocals. Reciprocally proportional (Arith. & Alg.), proportional, as two variable quantities, so that the one shall have a constant ratio to the reciprocal of the other.
reciprocalness |The quality or condition of being reciprocal; mutual return; alternateness.
reciprocate |To move forward and backward alternately; to recur in vicissitude; to act interchangeably; to alternate. One brawny smith the puffing bellows plies, And draws and blows reciprocating air. Dryden. Reciprocating engine, a steam, air, or gas engine, etc., in which the piston moves back and forth; -- in distinction from a rotary engine, in which the piston travels continuously in one direction in a circular path. -- Reciprocating motion (Mech.), motion alternately backward and forward, or up and down, as of a piston rod.\n\nTo give and return mutually; to make return for; to give in return; to unterchange; to alternate; as, to reciprocate favors. Cowper.
reciprocation |1. The act of reciprocating; interchange of acts; a mutual giving and returning; as, the reciprocation of kindness. 2. Alternate recurrence or action; as, the reciprocation of the sea in the flow and ebb of tides. Sir T. Browne.
reciprocity |1. Mutual action and reaction. 2. Reciprocal advantages, obligations, or rights; reciprocation. Reciprocity treaty, or Treaty of reciprocity, a treaty concluded between two countries, conferring equal privileges as regards customs or charges on imports, or in other respects. Syn. -- Reciprocation; interchange; mutuality.
reciprocornous |Having horns turning backward and then forward, like those of a ram. [R.] Ash.
reciprocous |Reciprocal. [Obs.]
reciprok |Reciprocal. [Obs.] B. Jonson.
reciproque |Reciprocal. Bacon.
recision |The act of cutting off. Sherwood.
recital |1. The act of reciting; the repetition of the words of another, or of a document; rehearsal; as, the recital of testimony. 2. A telling in detail and due order of the particulars of anything, as of a law, an adventure, or a series of events; narration. Addison. 3. That which is recited; a story; a narration. 4. (Mus.)  A vocal or instrumental performance by one person; -- distinguished from concert; as, a song recital; an organ, piano, or violin recital. 5. (Law)  The formal statement, or setting forth, of some matter of fact in any deed or writing in order to explain the reasons on which the transaction is founded; the statement of matter in pleading introductory to some positive allegation. Burn. Syn. -- Account; rehearsal; recitation; narration; description; explanation; enumeration; detail; narrative. See Account.
recitation |1. The act of reciting; rehearsal; repetition of words or sentences. Hammond. 2. The delivery before an audience of something committed to memory, especially as an elocutionary exhibition; also, that which is so delivered. 3. (Colleges and Schools)  The rehearsal of a lesson by pupils before their instructor.
recitative |A species of musical recitation in which the words are delivered in manner resembling that of ordinary declamation; also, a piece of music intended for such recitation; -- opposed to melisma.\n\nOf or pertaining to recitation; intended for musical recitation or declamation; in the style or manner of recitative. -- Rec`i*ta*tive\"ly, adv.
recitativo |Recitative.
recite |1. To repeat, as something already prepared, written down, committed to memory, or the like; to deliver from a written or printed document, or from recollection; to rehearse; as, to recite the words of an author, or of a deed or covenant. 2. To tell over; to go over in particulars; to relate; to narrate; as, to recite past events; to recite the particulars of a voyage. 3. To rehearse, as a lesson to an instructor. 4. (Law)  To state in or as a recital. See Recital, 5. Syn. -- To rehearse; narrate; relate; recount; describe; recapitulate; detail; number; count.\n\nTo repeat, pronounce, or rehearse, as before an audience, something prepared or committed to memory; to rehearse a lesson learned.\n\nA recital. [Obs.] Sir W. Temple.
reciter |One who recites; also, a book of extracts for recitation.
reck |1. To make account of; to care for; to heed; to regard. [Archaic] This son of mine not recking danger. Sir P. Sidney. And may you better reck the rede Than ever did the adviser. Burns. 2. To concern; -- used impersonally. [Poetic] What recks it them Milton.\n\nTo make account; to take heed; to care; to mind; -- often followed by of. [Archaic] Then reck I not, when I have lost my life. Chaucer. I reck not though I end my life to-day. Shak. Of me she recks not, nor my vain desire. M. Arnold.
reckless |1. Inattentive to duty; careless; neglectful; indifferent. Chaucer. 2. Rashly negligent; utterly careless or heedless. It made the king as reckless as them diligent. Sir P. Sidney. Syn. -- Heedless; careless; mindless; thoughtless; negligent; indifferent; regardless; unconcerned; inattentive; remiss; rash. -- Reck\"less*ly, adv. -- Reck\"less*ness, n.
reckling |Needing care; weak; feeble; as, a reckling child. H. Taylor. -- n.  A weak child or animal. Tennyson.
reckon |1. To count; to enumerate; to number; also, to compute; to calculate. The priest shall reckon to him the money according to the years that remain. Lev. xxvii. 18. I reckoned above two hundred and fifty on the outside of the church. Addison. 2. To count as in a number, rank, or series; to estimate by rank or quality; to place by estimation; to account; to esteem; to repute. He was reckoned among the transgressors. Luke xxii. 37. For him I reckon not in high estate. Milton. 3. To charge, attribute, or adjudge to one, as having a certain quality or value. Faith was reckoned to Abraham for righteousness. Rom. iv. 9. Without her eccentricities being reckoned to her for a crime. Hawthorne. 4. To conclude, as by an enumeration and balancing of chances; hence, to think; to suppose; -- followed by an objective clause; as, I reckon he won't try that again. [Prov. Eng. & Colloq. U. S.] Syn. -- To number; enumerate; compute; calculate; estimate; value; esteem; account; repute. See Calculate, Guess.\n\n1. To make an enumeration or computation; to engage in numbering or computing. Shak. 2. To come to an accounting; to make up accounts; to settle; to examine and strike the balance of debt and credit; to adjust relations of desert or penalty. \"Parfay,\" sayst thou, \"sometime he reckon shall.\" Chaucer. To reckon for, to answer for; to pay the account for. \"If they fail in their bounden duty, they shall reckon for it one day.\" Bp. Sanderson. -- To reckon on or upon, to count or depend on. -- To reckon with, to settle accounts or claims with; -- used literally or figuratively. After a long time the lord of those servants cometh, and reckoneth with them. Matt. xxv. 19. -- To reckon without one's host, to ignore in a calculation or arrangement the person whose assent is essential; hence, to reckon erroneously.
reckoner |One who reckons or computes; also, a book of calculation, tables, etc., to assist in reckoning. Reckoners without their host must reckon twice. Camden.
reckoning |1. The act of one who reckons, counts, or computes; the result of reckoning or counting; calculation. Specifically: (a) An account of time. Sandys. (b) Adjustment of claims and accounts; settlement of obligations, liabilities, etc. Even reckoning makes lasting friends, and the way to make reckonings even is to make them often. South. He quitted London, never to return till the day of a terrible and memorable reckoning had arrived. Macaulay. 2. The charge or account made by a host at an inn. A coin would have a nobler use than to pay a reckoning. Addison. 3. Esteem; account; estimation. You make no further reckoning of it [beauty] than of an outward fading benefit nature bestowed. Sir P. Sidney. 4. (Navigation) (a) The calculation of a ship's position, either from astronomical observations, or from the record of the courses steered and distances sailed as shown by compass and log, -- in the latter case called dead reckoning (see under Dead); -- also used fro dead reckoning in contradistinction to observation. (b) The position of a ship as determined by calculation. To be out of her reckoning, to be at a distance from the place indicated by the reckoning; -- said of a ship.
reclaim |To claim back; to demand the return of as a right; to attempt to recover possession of. A tract of land [Holland] snatched from an element perpetually reclaiming its prior occupancy. W. Coxe.\n\n1. To call back, as a hawk to the wrist in falconry, by a certain customary call. Chaucer. 2. To call back from flight or disorderly action; to call to, for the purpose of subduing or quieting. The headstrong horses hurried Octavius . . . along, and were deaf to his reclaiming them. Dryden. 3. To reduce from a wild to a tamed state; to bring under discipline; -- said especially of birds trained for the chase, but also of other animals. \"An eagle well reclaimed.\" Dryden. 4. Hence: To reduce to a desired state by discipline, labor, cultivation, or the like; to rescue from being wild, desert, waste, submerged, or the like; as, to reclaim wild land, overflowed land, etc. 5. To call back to rectitude from moral wandering or transgression; to draw back to correct deportment or course of life; to reform. It is the intention of Providence, in all the various expressions of his goodness, to reclaim mankind. Rogers. 6. To correct; to reform; -- said of things. [Obs.] Your error, in time reclaimed, will be venial. Sir E. Hoby. 7. To exclaim against; to gainsay. [Obs.] Fuller. Syn. -- To reform; recover; restore; amend; correct.\n\n1. To cry out in opposition or contradiction; to exclaim against anything; to contradict; to take exceptions. Scripture reclaims, and the whole Catholic church reclaims, and Christian ears would not hear it. Waterland. At a later period Grote reclaimed strongly against Mill's setting Whately above Hamilton. Bain. 2. To bring anyone back from evil courses; to reform. They, hardened more by what might most reclaim, Grieving to see his glory . . . took envy. Milton. 3. To draw back; to give way. [R. & Obs.] Spenser.\n\nThe act of reclaiming, or the state of being reclaimed; reclamation; recovery. [Obs.]
reclaimable |That may be reclaimed.
reclaimant |One who reclaims; one who cries out against or contradicts.
reclaimer |One who reclaims.
reclaimless |That can not be reclaimed.
reclamation |1. The act or process of reclaiming. 2. Representation made in opposition; remonstrance. I would now, on the reclamation both of generosity and of justice, try clemency. Landor.
reclasp |To clasp or unite again.
reclinant |Bending or leaning backward.
reclinate |Reclined, as a leaf; bent downward, so that the point, as of a stem or leaf, is lower than the base.
reclination |1. The act of leaning or reclining, or the state of being reclined. 2. (Dialing)  The angle which the plane of the dial makes with a vertical plane which it intersects in a horizontal line. Brande & C. 3. (Surg.)  The act or process of removing a cataract, by applying the needle to its anterior surface, and depressing it into the vitreous humor in such a way that front surface of the cataract becomes the upper one and its back surface the lower one. Dunglison.
recline |To cause or permit to lean, incline, rest, etc., to place in a recumbent position; as, to recline the head on the hand. The mother Reclined her dying head upon his breast. Dryden.\n\n1. To lean or incline; as, to recline against a wall. 2. To assume, or to be in, a recumbent position; as, to recline on a couch.\n\nHaving a reclining posture; leaning; reclining. [R.] They sat, recline On the soft downy bank, damasked with flowers. Milton.
reclined |Falling or turned downward; reclinate.
recliner |One who, or that which, reclines.
reclining |(a) Bending or curving gradually back from the perpendicular. (b) Recumbent. Reclining dial, a dial whose plane is inclined to the vertical line through its center. Davies & Peck (Math. Dict.).
reclose |To close again. Pope.
reclothe |To clothe again.
reclude |To open; to unclose. [R.] Harvey.
recluse |Shut up, sequestered; retired from the world or from public notice; solitary; living apart; as, a recluse monk or hermit; a recluse life In meditation deep, recluse From human converse. J. Philips.\n\n1. A person who lives in seclusion from intercourse with the world, as a hermit or monk; specifically, one of a class of secluded devotees who live in single cells; usually attached to monasteries. 2. The place where a recluse dwells. [Obs.] Foxe.\n\nTo shut; to seclude. [Obs.]
reclusely |In a recluse or solitary manner.
recluseness |Quality or state of being recluse.
reclusion |A state of retirement from the world; seclusion.
reclusive |Affording retirement from society. \"Some reclusive and religious life.\" Shak.
reclusory |The habitation of a recluse; a hermitage.
recoct |To boil or cook again; hence, to make over; to vamp up; to reconstruct. [Obs.] Jer. Taylor.
recoction |A second coction or preparation; a vamping up.
recognisor |One who enters into a recognizance. [Written also recognisor.] Blackstone.
recognition |The act of recognizing, or the state of being recognized; acknowledgment; formal avowal; knowledge confessed or avowed; notice. The lives of such saints had, at the time of their yearly memorials, solemn recognition in the church of God. Hooker.
recognitor |One of a jury impaneled on an assize. Blackstone.
recognitory |Pertaining to, or connected with, recognition.
recognizability |The quality or condition of being recognizable.
recognizable |Capable of being recognized. [Written also recognisable.] -- Rec\"og*ni`za*bly, adv.
recognizance |1. (Law) (a) An obligation of record entered into before some court of record or magistrate duly authorized, with condition to do some particular act, as to appear at the same or some other court, to keep the peace, or pay a debt. A recognizance differs from a bond, being witnessed by the record only, and not by the party's seal. (b) The verdict of a jury impaneled upon assize. Cowell. Note: Among lawyers the g in this and the related words (except recognize) is usually silent. 2. A token; a symbol; a pledge; a badge. That recognizance and pledge of love Which I first gave her. Shak. 3. Acknowledgment of a person or thing; avowal; profession; recognition.
recognization |Recognition. [R.]
recognize |1. To know again; to perceive the identity of, with a person or thing previously known; to recover or recall knowledge of. Speak, vassal; recognize thy sovereign queen. Harte. 2. To avow knowledge of; to allow that one knows; to consent to admit, hold, or the like; to admit with a formal acknowledgment; as, to recognize an obligation; to recognize a consul. 3. To acknowledge acquaintance with, as by salutation, bowing, or the like. 4. To show appreciation of; as, to recognize services by a testimonial. 5. To review; to reëxamine. [Obs.] South. 6. To reconnoiter. [Obs.] R. Monro. Syn. -- To acknowledge; avow; confess; own; allow; concede. See Acknowledge.\n\nTo enter an obligation of record before a proper tribunal; as, A, B recognized in the sum of twenty dollars. [Written also recognise.] Note: In legal usage in the United States the second syllable is often accented.
recognizee |The person in whose favor a recognizance is made. [Written also recognisee.] Blackstone.
recognizer |One who recognizes; a recognizor. [Written also recogniser.]
recognizor |One who enters into a recognizance. [Written also recognisor.] Blackstone.
recognosce |To recognize. [R. & Obs.] Boyle.
