canting |Speaking in a whining tone of voice; using technical or religious terms affectedly; affectedly pious; as, a canting rogue; a canting tone. - Cant\"ing*ly, adv. -- Cant\"ing*ness, n. Canting arms, Canting heraldry (Her.), bearings in the nature of a rebus alluding to the name of the bearer. Thus, the Castletons bear three castles, and Pope Adrian IV. (Nicholas Breakspeare) bore a broken spear.\n\nThe use of cant; hypocrisy.
cantiniere |A woman who carries a canteen for soldiers; a vivandière.
cantion |A song or verses. [Obs.] Spenser.
cantle |1. A corner or edge of anything; a piece; a fragment; a part. \"In one cantle of his law.\" Milton. Cuts me from the best of all my land A huge half moon, a monstrous cantle out. Shak. 2. The upwardly projecting rear part of saddle, opposite to the pommel. [Written also cante.]\n\nTo cut in pieces; to cut out from. [Obs.] [Written also cantile.]
cantlet |A piece; a fragment; a corner. Dryden.
canto |1. One of the chief divisions of a long poem; a book. 2. (Mus.)  The highest vocal part; the air or melody in choral music; anciently the tenor, now the soprano. Canto fermo ( Etym: [It.] (Mus.), the plain ecclesiastical chant in cathedral service; the plain song.
canton |A song or canto [Obs.] Write loyal cantons of contemned love. Shak.\n\n1. A small portion; a division; a compartment. That little canton of land called the \"English pale\" Davies. There is another piece of Holbein's, . . . in which, in six several cantons, the several parts of our Savior's passion are represented. Bp. Burnet. 2. A small community or clan. 3. A small territorial district; esp. one of the twenty-two independent states which form the Swiss federal republic; in France, a subdivision of an arrondissement. See Arrondissement. 4. (Her.)  A division of a shield occupying one third part of the chief, usually on the dexter side, formed by a perpendicular line from the top of the shield, meeting a horizontal line from the side. The king gave us the arms of England to be borne in a canton in our arms. Evelyn.\n\n1. To divide into small parts or districts; to mark off or separate, as a distinct portion or division. They canton out themselves a little Goshen in the intellectual world. Locke. 2. (Mil.)  To allot separate quarters to, as to different parts or divisions of an army or body of troops.
canton crape |A soft, white or colored silk fabric, of a gauzy texture and wavy appearance, used for ladies' scarfs, shawls, bonnet trimmings, etc.; -- called also Oriental crape. De Colange.
canton flannel |See Cotton flannel.
cantonal |Of or pertaining to a canton or cantons; of the nature of a canton.
cantoned |1. (Her.)  Having a charge in each of the four corners; -- said of a cross on a shield, and also of the shield itself. 2. (Arch.)  Having the angles marked by, or decorated with, projecting moldings or small columns; as, a cantoned pier or pilaster.
cantonize |To divide into cantons or small districts.
cantonment |A town or village, or part of a town or village, assigned to a body of troops for quarters; temporary shelter or place of rest for an army; quarters. Note: When troops are sheltered in huts or quartered in the houses of the people during any suspension of hostilities, they are said to be in cantonment, or to be cantoned. In India, permanent military stations, or military towns, are termed cantonments.
cantoon |A cotton stuff showing a fine cord on one side and a satiny surface on the other.
cantor |A singer; esp. the leader of a church choir; a precentor. The cantor of the church intones the Te Deum. Milman.
cantoral |Of or belonging to a cantor. Cantoral staff, the official staff or baton of a cantor or precentor, with which time is marked for the singers.
cantoris |Of or pertaining to a cantor; as, the cantoris side of a choir; a cantoris stall. Shipley.
cantrap |A charm; an incantation; a shell; a trick; adroit mischief. [Written also cantraip.] [Scot.]
cantred |A district comprising a hundred villages, as in Wales. [Written also kantry.]
cantref |A district comprising a hundred villages, as in Wales. [Written also kantry.]
cantrip |A charm; an incantation; a shell; a trick; adroit mischief. [Written also cantraip.] [Scot.]
canty |Cheerful; sprightly; lively; merry. \"The canty dame.\" Wordsworth [Scot. & Prov. Eng.] Contented with little, and canty with mair. Burns.
canuck |1. A Canadian. [Slang] 2. A small or medium-sized hardy horse, common in Canada. [Colloq.]
canula |See Cannula, Cannular, and Cannulated.
canular |See Cannula, Cannular, and Cannulated.
canulated |See Cannula, Cannular, and Cannulated.
canvas |1. A strong cloth made of hemp, flax, or cotton; -- used for tents, sails, etc. By glimmering lanes and walls of canvas led. Tennyson. 2. (a) A coarse cloth so woven as to form regular meshes for working with the needle, as in tapestry, or worsted work. (b) A piece of strong cloth of which the surface has been prepared to receive painting, commonly painting in oil. History . . . does not bring out clearly upon the canvas the details which were familiar. J. H. Newman. 3. Something for which canvas is used: (a) A sail, or a collection of sails. (b) A tent, or a collection of tents. (c) A painting, or a picture on canvas. To suit his canvas to the roughness of the see. Goldsmith. Light, rich as that which glows on the canvas of Claude. Macaulay. 4. A rough draft or model of a song, air, or other literary or musical composition; esp. one to show a poet the measure of the verses he is to make. Grabb.\n\nMade of, pertaining to, or resembling, canvas or coarse cloth; as, a canvas tent.
canvasback |A Species of duck (Aythya vallisneria), esteemed for the delicacy of its flesh. It visits the United States in autumn; particularly Chesapeake Bay and adjoining waters; -- so named from the markings of the plumage on its back.
canvass |1. To sift; to strain; to examine thoroughly; to scrutinize; as, to canvass the votes cast at an election; to canvass a district with reference to its probable vote. I have made careful search on all hands, and canvassed the matter with all possible diligence. Woodward. 2. To examine by discussion; to debate. An opinion that we are likely soon to canvass. Sir W. Hamilton. 3. To go trough, with personal solicitation or public addresses; as, to canvass a district for votes; to canvass a city for subscriptions.\n\nTo search thoroughly; to engage in solicitation by traversing a district; as, to canvass for subscriptions or for votes; to canvass for a book, a publisher, or in behalf of a charity; -- commonly followed by for.\n\n1. Close inspection; careful review for verification; as, a canvass of votes. Bacon. 2. Examination in the way of discussion or debate. 3. Search; exploration; solicitation; systematic effort to obtain votes, subscribers, etc. No previous canvass was made for me. Burke.
canvasser |One who canvasses.
cany |Of or pertaining to cane or canes; abounding with canes. Milton.
canyada |A small cañon; a narrow valley or glen; also, but less frequently, an open valley. [Local, Western U. S.]
canyon |A deep gorge, ravine, or gulch, between high and steep banks, worn by water courses. [Mexico & Western U. S.]\n\nThe English form of the Spanish word Cañon.
canzone |(a) A song or air for one or more voices, of Provençal origin, resembling, though not strictly, the madrigal. (b) An instrumental piece in the madrigal style.
canzonet |A short song, in one or more parts.
caoncito |1. A small cañon. 2.  A narrow passage or lane through chaparral or a forest.
caoutchin |An inflammable, volatile, oily, liquid hydrocarbon, obtained by the destructive distillation of caoutchouc.
caoutchouc |A tenacious, elastic, gummy substance obtained from the milky sap of several plants of tropical South America (esp. the euphorbiaceous tree Siphonia elastica or Hevea caoutchouc), Asia, and Africa. Being impermeable to liquids and gases, and not readly affected by exposure to air, acids, and alkalies, it is used, especially when vulcanized, for many purposes in the arts and in manufactures. Also called India rubber (because it was first brought from India, and was formerly used chiefly for erasing pencil marks) and gum elastic. See Vulcanization. Mineral caoutchouc. See under Mineral.
caoutchoucin |See Caoutchin.
cap |1. A covering for the head; esp. (a) One usually with a visor but without a brim, for men and boys; (b) One of lace, muslin, etc., for women, or infants; (c) One used as the mark or ensign of some rank, office, or dignity, as that of a cardinal. 2. The top, or uppermost part; the chief. Thou art the cap of all the fools alive. Shak. 3. A respectful uncovering of the head. He that will give a cap and make a leg in thanks. Fuller. 4. (Zoöl.)  The whole top of the head of a bird from the base of the bill to the nape of the neck. 5. Anything resembling a cap in form, position, or use; as: (a) (Arch.) The uppermost of any assemblage of parts; as, the cap of column, door, etc.; a capital, coping, cornice, lintel, or plate. (b) Something covering the top or end of a thing for protection or ornament. (c) (Naut.) A collar of iron or wood used in joining spars, as the mast and the topmast, the bowsprit and the jib boom; also, a covering of tarred canvas at the end of a rope. (d) A percussion cap. See under Percussion. (e) (Mech.) The removable cover of a journal box. (f) (Geom.) A portion of a spherical or other convex surface. 6. A large size of writing paper; as, flat cap; foolscap; legal cap. Cap of a cannon, a piece of lead laid over the vent to keep the priming dry; -- now called an apron. -- Cap in hand, obsequiously; submissively. -- Cap of liberty. See Liberty cap, under Liberty. -- Cap of maintenance, a cap of state carried before the kings of England at the coronation. It is also carried before the mayors of some cities. -- Cap money, money collected in a cap for the huntsman at the death of the fox. -- Cap paper. (a) A kind of writing paper including flat cap, foolsap, and legal cap. (b) A coarse wrapping paper used for making caps to hold commodities. Cap rock (Mining), The layer of rock next overlying ore, generally of barren vein material. -- Flat cap, cap See Foolscap. -- Forage cap, the cloth undress head covering of an officer of soldier. -- Legal cap, a kind of folio writing paper, made for the use of lawyers, in long narrow sheets which have the fold at the top or \"narrow edge.\" -- To set one's cap, to make a fool of one. (Obs.) Chaucer. -- To set one's cap for, to try to win the favor of a man with a view to marriage. [Colloq.]\n\n1. To cover with a cap, or as with a cap; to provide with a cap or cover; to cover the top or end of; to place a cap upon the proper part of; as, to cap a post; to cap a gun. The bones next the joint are capped with a smooth cartilaginous substance. Derham. 2. To deprive of cap. [Obs.] Spenser. 3. To complete; to crown; to bring to the highest point or consummation; as, to cap the climax of absurdity. 4. To salute by removing the cap. [Slang. Eng.] Tom . . . capped the proctor with the profoundest of bows. Thackeray. 5. To match; to mate in contest; to furnish a complement to; as, to cap text; to cap proverbs. Shak. Now I have him under girdle I'll cap verses with him to the end of the chapter. Dryden. Note: In capping verses, when one quotes a verse another must cap it by quoting one beginning with the last letter of the first letter, or with the first letter of the last word, or ending with a rhyming word, or by applying any other arbitrary rule may be agreed upon.\n\nTo uncover the head respectfully. Shak.
capability |1. The quality of being capable; capacity; capableness; esp. intellectual power or ability. A capability to take a thousand views of a subject. H. Taylor. 2. Capacity of being used or improved.
capable |1. Possessing ability, qualification, or susceptibility; having capacity; of sufficient size or strength; as, a room capable of holding a large number; a castle capable of resisting a long assault. Concious of jou and capable of pain. Prior. 2. Possessing adequate power; qualified; able; fully competent; as, a capable instructor; a capable judge; a mind capable of nice investigations. More capable to discourse of battles than to give them. Motley. 3. Possessing legal power or capacity; as, a man capable of making a contract, or a will. 4. Capacious; large; comprehensive. [Obs.] Shak. Note: Capable is usually followed by of, sometimes by an infinitive. Syn. -- Able; competent; qualified; fitted; efficient; effective; skillful.
capableness |The quality or state of being capable; capability; adequateness; competency.
capacify |To quality. [R.] The benefice he is capacified and designed for. Barrow.
capacious |1. Having capacity; able to contain much; large; roomy; spacious; extended; broad; as, a capacious vessel, room, bay, or harbor. In the capacious recesses of his mind. Bancroft. 2. Able or qualified to make large views of things, as in obtaining knowledge or forming designs; comprehensive; liberal. \"A capacious mind.\" Watts.
capaciously |In a capacious manner or degree; comprehensively.
capaciousness |The quality of being capacious, as of a vessel, a reservoir a bay, the mind, etc.
capacitate |To render capable; to enable; to qualify. By thih instruction we may be capaciated to observe those errors. Dryden.
capacity |1. The power of receiving or containing; extent of room or space; passive power; -- used in reference to physical things. Had our great palace the capacity To camp this host, we all would sup together. Shak. The capacity of the exhausted cylinder. Boyle. 2. The power of receiving and holding ideas, knowledge, etc.; the comprehensiveness of the mind; the receptive faculty; capability of undestanding or feeling. Capacity is now properly limited to these [the mere passive operations of the mind]; its primary signification, which is literally room for, as well as its employment, favars this; although it can not be dented that there are examples of its usage in an active sense. Sir W. Hamilton. 3. Ability; power pertaining to, or resulting from, the possession of strength, wealth, or talent; possibility of being or of doing. The capacity of blessing the people. Alex. Hamilton. A cause with such capacities endued. Blackmore. 4. Outward condition or circumstances; occupation; profession; character; position; as, to work in the capacity of a mason or a carpenter. 5. (Law)  Legal or noral qualification, as of age, residence, character, etc., necessary for certain purposes, as for holding office, for marrying, for making contracts, will, etc.; legal power or right; competency. Capacity for heat, the power of absorbing heat. Substances differ in the amount of heat requisite to raise them a given number of thermometric degrees, and this difference is the measure of, or depends upon, whzt is called their capacity for heat. See Specific heat, under Heat. Syn. -- Ability; faculty; talent; capability; skill; efficiency; cleverness. See Ability.
capape |See Cap-a-pie. Shak.
capapie |From head to foot; at all points. \"He was armed cap-a-pie.\" Prescott.
caparison |1. An ornamental covering or housing for a horse; the harness or trappings of a horse, taken collectively, esp. when decorative. Their horses clothed with rich caparison. Drylen. 2. Gay or rich clothing. My heart groans beneath the gay caparison. Smollett.\n\n1. To cover with housings, as a horse; to harness or fit out with decorative trappings, as a horse. The steeds, caparisoned with purple, stand. Dryden. 2. To aborn with rich dress; to dress. I am caparisoned like a man. Shak.
caparro |A large South American monkey (Lagothrix Humboldtii), with prehensile tail.
capcase |A small traveling case or bandbox; formerly, a chest. A capcase for your linen and your plate. Beau. & Fl.
cape |A piece or point of land, extending beyind the adjacent coast into the sea or a lake; a promonotory; a headland. Cape buffalo (Zoöl.) a large and powerful buffalo of South Africa (Bubalus Caffer). It is said to be the most dangerous wild beast of Africa. See Buffalo, 2. -- Cape jasmine, Cape jassamine. See Jasmine. -- Cape pigeon (Zoöl.), a petrel (Daptium Capense) common off the Cape of Good Hope. It is about the size of a pigeon. -- Cape wine, wine made in South Africa [Eng.] -- The Cape, the Cape of Good Hope, in the general sense of southern extremity of Africa. Also used of Cape Horn, and, in New England, of Cape Cod.\n\nTo head or point; to keep a course; as, the ship capes southwest by south.\n\nA sleeveless garment or part of a garment, hanging from the neck over the back, arms, and shoulders, but not reaching below the hips. See Cloak.\n\nTo gape. [Obs.] Chaucer.
capel |A horse; a nag. [Obs.] Chaucer. Holland.\n\nA composite stone (quartz, schorl, and hornlende) in the walls of tin and copper lodes.
capelan |See Capelin.
capelin |A small marine fish (Mallotus villosus) of the family Salmonidæ, very abundant on the coasts of Greenland, Iceland, Newfoundland, and Alaska. It is used as a bait for the cod. [Written also capelan and caplin.] Note: This fish, which is like a smelt, is called by the Spaniards anchova, and by the Portuguese capelina. Fisheries of U. S. (1884).
capeline |A hood-shaped bandage for the head, the shoulder, or the stump of an amputated limb.
capella |A brilliant star in the constellation Auriga.
capellane |The curate of a chapel; a chaplain. [Obs.] Fuller.
capelle |The private orchestra or band of a prince or of a church.
capellet |A swelling, like a wen, on the point of the elbow (or the heel of the hock) of a horse, caused probably by bruises in lying dowm.
capellmeister |The musical director in royal or ducal chapel; a choirmaster. [Written also kepellmeister.]
caper |To leap or jump about in a sprightly manner; to cut capers; to skip; to spring; to prance; to dance. He capers, he dances, he has eyes of youth. Shak.\n\nA frolicsome leap or spring; a skip; a jump, as in mirth or dancing; a prank. To cut a caper, to frolic; to make a sportive spring; to play a prank. Shak.\n\nA vessel formerly used by the Dutch, privateer. Wright.\n\n1. The pungent grayish green flower bud of the European and Oriental caper (Capparis spinosa), much used for pickles. 2. (Bot.)  A plant of the genus Capparis; -- called also caper bush, caper tree. Note: The Capparis spinosa is a low prickly shrub of the Mediterranean coasts, with trailing branches and brilliant flowers; - - cultivated in the south of Europe for its buds. The C. sodada is an almost leafless spiny shrub of central Africa (Soudan), Arabia, and southern India, with edible berries. Bean caper. See Bran caper, in the Vocabulary. -- Caper sauce, a kind of sauce or catchup made of capers.
caper bush |See Capper, a plant, 2.
caper tree |See Capper, a plant, 2.
caperberry |1. The small olive-shaped berry of the European and Oriental caper, said to be used in pickles and as a condiment. 2. The currantlike fruit of the African and Arabian caper (Capparis sodado).
capercailzie |A species of grouse (Tetrao uragallus) of large size and fine flavor, found in northern Europe and formerly in Scotland; -- called also cock of the woods. [Written also capercaillie, capercaili.]
capercally |A species of grouse (Tetrao uragallus) of large size and fine flavor, found in northern Europe and formerly in Scotland; -- called also cock of the woods. [Written also capercaillie, capercaili.]
caperclaw |To treat with cruel playfulness, as a cat treats a mouse; to abuse. [Obs.] Birch.
caperer |One who capers, leaps, and skips about, or dances. The nimble capperer on the cord. Dryden.
capful |As much as will fill a cap. A capful of wind (Naut.), a light puff of wind.
capias |A writ or process commanding the officer to take the body of the person named in it, that is, to arrest him; -- also called writ of capias. Note: One principal kind of capias is a writ by which actions at law are frequently commenced; another is a writ of execution issued after judgment to satisfy damages recovered; a capias in criminal law is the process to take a person charged on an indictment, when he is not in custody. Burrill. Wharton.
capibara |See Capybara.
capillaceous |Having long filaments; resembling a hair; slender. See Capillary.
capillaire |1. A sirup prepared from the maiden-hair, formerly supposed to have medicinal properties. 2. Any simple sirup flavored with orange flowers.
capillament |1. (Bot.)  A filament. [R.] 2. (Anat.)  Any villous or hairy covering; a fine fiber or filament, as of the nerves.
capillariness |The quality of being capillary.
capillarity |1. The quality or condition of being capillary. 2. (Physics)  The peculiar action by which the surface of a liquid, where it is in contact with a solid (as in a capillary tube), is elevated or depressed; capillary attraction. Note: Capillarity depends upon the relative attaction of the modecules of the liquid for each other and for those of the solid, and is especially observable in capillary tubes, where it determines the ascent or descent of the liquid above or below the level of the liquid which the tube is dipped; -- hence the name.
capillary |1. Resembling a hair; fine; minute; very slender; having minute tubes or interspaces; having very small bore; as, the capillary vessels of animals and plants. 2. Pertaining to capillary tubes or vessels; as, capillary action. Capillary attraction, Capillary repulsion, the apparent attraction or repulsion between a soild and liquid caused bycapillarity. See Capillarity, and Attraction. -- Capillarity tubes. See the Note under Capillarity.\n\n1. A tube or vessel, extremely fine or minute. 2. (Anat.)  A minute, thin-walled vessel; particularly one of the smallest blood vessels connecting arteries and veins, but used also for the smallest lymphatic and biliary vessels.
capillation |A capillary blood vessel. [Obs.] Sir T. Browne.
capillature |A bush of hair; frizzing of the hair. Clarke.
capilliform |In the shape or form of, a hair, or of hairs.
capillose |Having much hair; hairy. [R.]
capistrate |Hooded; cowled.
capital |1. Of or pertaining to the head. [Obs.] Needs must the Serpent now his capital bruise Expect with mortal pain. Milton. 2. Having reference to, or involving, the forfeiture of the head or life; affecting life; punishable with death; as, capital trials; capital punishment. Many crimes that are capital among us. Swift. To put to death a capital offender. Milton. 3. First in importance; chief; principal. A capital article in religion Atterbury. Whatever is capital and essential in Christianity. I. Taylor. 4. Chief, in a political sense, as being the seat of the general government of a state or nation; as, Washington and Paris are capital cities. 5. Of first rate quality; excellent; as, a capital speech or song. [Colloq.] Capital letter Etym: [F, lettre capitale] (Print.), a leading or heading letter, used at the beginning of a sentence and as the first letter of certain words, distinguished, for the most part, both by different form and larger size, from the small (lower-case) letters, which form the greater part of common print or writing. -- Small capital letters have the form of capital letters and height of the body of the lower-case letters. -- Capital stock, money, property, or stock invested in any business, or the enterprise of any corporation or institution. Abbott. Syn. -- Chief; leading; controlling; prominent.\n\n1. (Arch.)  The head or uppermost member of a column, pilaster, etc. It consists generally of three parts, abacus, bell (or vase), and necking. See these terms, and Column. 2. Etym: [Cf. F. capilate, fem., sc. ville.] (Geog.)  The seat of government; the chief city or town in a country; a metropolis. \"A busy and splendid capital\" Macauly. 3. Etym: [Cf. F. capital.]  Money, property, or stock employed in trade, manufactures, etc.; the sum invested or lent, as distinguished from the income or interest. See Capital stock, under Capital, a. 4. (Polit. Econ.)  That portion of the produce of industry, which may be directly employed either to support human beings or to assist in production. M'Culloch. Note: When wealth is used to assist production it is called capital. The capital of a civilized community includes fixed capital (i.e. buildings, machines, and roads used in the course of production and exchange) amd circulating capital (i.e., food, fuel, money, etc., spent in the course of production and exchange). T. Raleing. 5. Anything which can be used to increase one's power or influence. He tried to make capital out of his rival's discomfiture. London Times. 6. (Fort.)  An imaginary line dividing a bastion, ravelin, or other work, into two equal parts. 7. A chapter, or section, of a book. [Obs.] Holy St. Bernard hath said in the 59th capital. Sir W. Scott. 8. (Print.)  See Capital letter, under Capital, a. Active capital. See under Active, -- Small capital (Print.), a small capital letter. See under Capital, a. -- To live on one's capital, to consume one's capital without producing or accumulating anything to replace it.
capitalist |One who has capital; one who has money for investment, or money invested; esp. a person of large property, which is employed in business. The expenditure of the capitalist. Burke.
capitalization |The act or process of capitalizing.
capitalize |1. To convert into capital, or to use as capital. 2. To compute, appraise, or assess the capital value of (a patent right, an annuity, etc.) 3. To print in capital letters, or with an initial capital.
capitally |1. In a way involving the forfeiture of the head or life; as, to punish capitally. 2. In a capital manner; excellently. [Colloq.]
capitalness |The quality of being capital; preeminence. [R.]
capitan pacha |The chief admiral of the Turkish fleet.
capitan pasha |The chief admiral of the Turkish fleet.
capitate |1. Headlike in form; also, having the distal end enlarged and rounded, as the stigmas of certain flowers. 2. (Bot.)  Having the flowers gathered into a head.
capitatim |Of so much per head; as, a capitatim tax; a capitatim grant.
capitation |1. A numbering of heads or individuals. [Obs.] Sir T. Browne. 2. A tax upon each head or person, without reference to property; a poll tax.
capite |See under Tenant.
capitellate |Having a very small knoblike termination, or collected into minute capitula.
capitibranchiata |A division of annelids in which the gills arise from or near the head. See Tubicola.
capitol |1. The temple of Jupiter, at Rome, on the Mona Capitolinus, where the Senate met. Comes Cæsar to the Capitol to-morrow Shak. 2. The edifice at Washington occupied by the Congress of the United States; also, the building in which the legislature of State holds its sessions; a statehouse.
capitolian |Of or pertaining to the Capitol in Rome. \"Capitolian Jove.\" Macaulay. Capitoline games (Antiq.), annual games instituted at Rome by Camillus, in honor of Jupter Capitolinus, on account of the preservation of the Capitol from the Gauls; when reinstituted by Domitian, arter a period of neglect, they were held every fifth year.
capitoline |Of or pertaining to the Capitol in Rome. \"Capitolian Jove.\" Macaulay. Capitoline games (Antiq.), annual games instituted at Rome by Camillus, in honor of Jupter Capitolinus, on account of the preservation of the Capitol from the Gauls; when reinstituted by Domitian, arter a period of neglect, they were held every fifth year.
capitula |See Capitulum.
capitular |1. An act passed in a chapter. 2. A member of a chapter. The chapter itself, and all its members or capitulars. Ayliffe. 3. The head or prominent part.\n\n1. (Eccl.)  Of or pertaining to a chapter; capitulary. From the pope to the member of the capitular body. Milman. 2. (Bot.)  Growing in, or pertaining to, a capitulum. 3. (Anat.)  Pertaining to a capitulum; as, the capitular process of a vetebra, the process which articulates with the capitulum of a rib.
capitularly |In the manner or form of an ecclesiastical chapter. Sterne.
capitulary |1. A capitular. 2. The body of laws or statutes of a chapter, or of an ecclesiastical council. 3. A collection of laws or statutes, civil and ecclesiastical, esp. of the Frankish kings, in chapters or sections. Several of Charlemagne's capitularies. Hallam.\n\nRelating to the chapter of a cathedral; capitular. \"Capitulary acts.\" Warton.
capitulate |1. To settle or draw up the heads or terms of an agreement, as in chapters or articles; to agree. [Obs.] There capitulates with the king . . . to take to wife his daughter Mary. Heylin. There is no reason why the reducing of any agreement to certain heads or capitula should not be called to capitulate. Trench. 2. To surrender on terms agreed upon (usually, drawn up under several heads); as, an army or a garrison capitulates. The Irish, after holding out a week, capitulated. Macaulay.\n\nTo surrender or transfer, as an army or a fortress, on certain conditions. [R.]
capitulation |1. A reducing to heads or articles; a formal agreement. With special capitulation that neither the Scots nor the French shall refortify. Bp. Burnet. 2. The act of capitulating or surrendering to an emeny upon stipulated terms. 3. The instrument containing the terms of an agreement or surrender.
capitulator |One who capitulates.
capitule |A summary. [Obs.]
capitulum |1. A thick head of flowers on a very short axis, as a clover top, or a dandelion; a composite flower. A capitulum may be either globular or flat. Gray. 2. (Anat.)  A knobike protuberance of any part, esp. at the end of a bone or cartilage. Note: [See Illust. of Artiodactyla.]
capivi |A balsam of the Spanish West Indies. See Copaiba.
caple |A horse; a nag. [Obs.] Chaucer. Holland.\n\nSee Capel.
caplin |See Capelin.\n\nThe cap or coupling of a flail, through which the thongs pass which connect the handle and swingel. Wright.
capling |The cap or coupling of a flail, through which the thongs pass which connect the handle and swingel. Wright.
capnomancy |Divination by means of the ascent or motion of smoke.
capnomor |A limpid, colorless oil with a peculiar odor, obtained from beech tar. Watts.
capo tasto |A sort of bar or movable nut, attached to the finger board of a guitar or other  fretted instrument for the purpose of raising uniformly the pitch of all the strings.
capoc |A sort of cotton so short and fine thet it can not be spun, used in the East Indies to line palanquins, to make mattresses, etc.
capoch |A hood; especialy, the hood attached to the gown of a monk.\n\nTo cover with, or as with, a hood; hence, to hoodwink or blind. Hudibras.
capon |A castrated cock, esp. when fattened; a male chicken gelded to improve his flesh for the table. Shak. The merry thought of a capon. W. Irving.\n\nTo castrate; to make a capon of.
caponet |A young capon. [R.] Chapman.
caponiere |A work made across or in the ditch, to protect it from the enemy, or to serve as a covered passageway.
caponize |To castrate, as a fowl.
caporal |One who directs work; an overseer. [Sp. Amer.]
capot |A winning of all the tricks at the game of piquet. It counts for forty points. Hoyle.\n\nTo win all the tricks from, in playing at piquet.
capote |A long cloak or overcoat, especially one with a hood.
capouch |Same as Capoch.
cappadine |A floss or waste obtained from the cocoon after the silk has been reeled off, used for shag.
cappaper |See cap, n., also Paper, n.
cappeak |The front piece of a cap; -- now more commonly called visor.
cappeline |A hood-shaped bandage for the head, the shoulder, or the stump of an amputated limb.
cappella |See A cappella.
capper |1. One whose business is to make or sell caps. 2. A by-bidder; a decoy for gamblers [Slang, U. S.]. 3. An instrument for applying a percussion cap to a gun or cartridge.
capping plane |A plane used for working the upper surface of staircase rails.
capra |A genus of ruminants, including the common goat.
caprate |A salt of capric acid.
capreolate |Having a tendril or tendrils.
capreoline |Of or pertaining to the roebuck.
capri |Wine produced on the island of Capri, commonly a light, dry, white wine.
capric |Of or pertaining to capric acid or its derivatives. Capric acid, C9H9.CO2H, Caprylic acid, C7H15.CO2H, and Caproic acid, C5H11.CO2H, are fatty acids occurring in small quantities in butter, cocoanut oil, etc., united with glycerin; they are colorless oils, or white crystalline solids, of an unpleasant odor like that of goats or sweat.
capriccio |1. (Mus.)  A piece in a free form, with frequent digressions from the theme; a fantasia; -- often called caprice. 2. A caprice; a freak; a fancy. Shak.
capriccioso |In a free, fantastic style.
caprice |1. An abrupt change in feeling, opinion, or action, proceeding from some whim or fancy; a freak; a notion. \"Caprices of appetite.\" W. Irving. 2. (Mus.)  See Capriccio. Syn. -- Freak; whim; crotchet; fancy; vagary; humor; whimsey; fickleness.
capricioso |In a free, fantastic style.
capricious |Governed or characterized by caprice; apt to change suddenly; freakish; whimsical; changeable. \"Capricious poet.\" Shak. \"Capricious humor.\" Hugh Miller. A capricious partiality to the Romish practices. Hallam. Syn. -- Freakish; whimsical; fanciful; fickle; crotchety; fitful; wayward; changeable; unsteady; uncertain; inconstant; arbitrary. -- Ca*pri\"cious*ly, adv. -- Ca*pri\"cious*ness, n.
capricorn |1. (Astron.)  The tenth sign of zodiac, into which the sun enters at the winter solstice, about December 21. See Tropic. The sun was entered into Capricorn. Dryden. 2. (Astron.)  A southern constellation, represented on ancient monuments by the figure of a goat, or a figure with its fore part like a fish. Capricorn beetle (Zoöl.), any beetle of the family Carambucidæ; one of the long-horned beetles. The larvæ usually bore into the wood or bark of trees and shurbs and are often destructive. See Girdler, Pruner.
caprid |Of or pertaining to the tribe of ruminants of which the goat, or genus Capra, is the type.
caprification |The practice of hanging, upon the cultivated fig tree, branches of the wild fig infested with minute hymenopterous insects. Note: It is supposed that the little insects insure fertilization by carrying the pollen from the male flowers near the opening of the fig down to the female flowers, and also accelerate ripening the fruit by puncturing it. The practice has existed since ancient times, but its benefit has been disputed.
caprifole |The woodbine or honeysuckle. Spenser.
caprifoliaceous |Of, pertaining to, or resembling, the Honeysuckle family of plants (Caprifoliacæ.
capriform |Having the form of a goat.
caprigenous |Of the goat kind.
caprine |Of or pertaining to a goat; as, caprine gambols.
capriole |1. (Man.)  A leap that a horse makes with all fours, upwards only, without advancing, but with a kick or jerk of the hind legs when at the height of the leap. 2. A leap or caper, as in dancing. \"With lofty turns and caprioles.\" Sir J. Davies.\n\nTo perform a capriole. Carlyle.
capriped |Having feet like those of a goat.
caproate |A salt of caproic acid.
caproic |See under Capric.
caprylate |A salt of caprylic acid.
caprylic |See under Capric.
capsaicin |A colorless crystalline substance extracted from the Capsicum annuum, and giving off vapors of intense acridity.
capsheaf |The top sheaf of a stack of grain: (fig.) the crowning or finishing part of a thing.
capsicin |A red liquid or soft resin extracted from various species of capsicum.
capsicine |A valatile alkaloid extracted from Capsicum annuum or from capsicin.
capsicum |A genus of plants of many species, producing capsules or dry berries of various forms, which have an exceedingly pungent, biting taste, and when ground form the red of Cayenne pepper of commerce. Note: The most important species are Capsicum baccatum or birs pepper. C, annuum or chili pepper, C. frutesens or spur pepper, and C. annuum or Guinea pepeer, which includes the bell pepper and other common garden varieties. The fruit is much used, both in its green and ripe state, in pickles and in cookery. See Cayenne pepper.
capsize |To upset or overturn, as a vessel or other body. But what if carrying sail capsize the boat Byron.\n\nAn upset or overturn.
capsquare |A metal covering plate which passes over the trunnions of a cannon, and holds it in place.
