tunicate |1. (Bot.)  Covered with a tunic; covered or coated with layers; as, a tunicated bulb. 2. (Zoöl.) (a) Having a tunic, or mantle; of or pertaining to the Tunicata. (b) Having each joint buried in the preceding funnel-shaped one, as in certain antennæ of insects.\n\nOne of the Tunicata.
tunicated |1. (Bot.)  Covered with a tunic; covered or coated with layers; as, a tunicated bulb. 2. (Zoöl.) (a) Having a tunic, or mantle; of or pertaining to the Tunicata. (b) Having each joint buried in the preceding funnel-shaped one, as in certain antennæ of insects.
tunicin |Animal cellulose; a substance present in the mantle, or tunic, of the Tunicates, which resembles, or is identical with, the cellulose of the vegetable kingdom.
tunicle |1. A slight natural covering; an integument. The tunicles that make the ball or apple of the eye. Holland. 2. (R. C. Ch.)  A short, close-fitting vestment worn by bishops under the dalmatic, and by subdeacons.
tuning |a. & n. from Tune, v. Tuning fork (Mus.), a steel instrument consisting of two prongs and a handle, which, being struck, gives a certain fixed tone. It is used for tuning instruments, or for ascertaining the pitch of tunes.
tunk |A sharp blow; a thump. [Prov. Eng. or Colloq. U. S.]
tunker |Same as Dunker.
tunnage |See Tonnage.
tunnel |1. A vessel with a broad mouth at one end, a pipe or tube at the other, for conveying liquor, fluids, etc., into casks, bottles, or other vessels; a funnel. 2. The opening of a chimney for the passage of smoke; a flue; a funnel. And one great chimney, whose long tunnel thence The smoke forth threw. Spenser. 3. An artificial passage or archway for conducting canals or railroads under elevated ground, for the formation of roads under rivers or canals, and the construction of sewers, drains, and the like. 4. (Mining)  A level passage driven across the measures, or at right angles to veins which it is desired to reach; -- distinguished from the drift, or gangway, which is led along the vein when reached by the tunnel. Tunnel head (Metal.), the top of a smelting furnace where the materials are put in. -- Tunnel kiln, a limekiln in which coal is burned, as distinguished from a flame kiln, in which wood or peat is used. -- Tunnel net, a net with a wide mouth at one end and narrow at the other. -- Tunnel pit, Tunnel shaft, a pit or shaft sunk from the top of the ground to the level of a tunnel, for drawing up the earth and stones, for ventilation, lighting, and the like.\n\n1. To form into a tunnel, or funnel, or to form like a tunnel; as, to tunnel fibrous plants into nests. Derham. 2 2  To catch in a tunnel net. 3. To make an opening, or a passageway, through or under; as, to tunnel a mountain; to tunnel a river.
tunnel stern |A design of motor-boat stern, for  use in shallow waters, in which the propeller is housed in a tunnel and does not extend below the greatest draft.
tunny |Any one of several species of large oceanic fishes belonging to the Mackerel family, especially the common or great tunny (Orcynus or Albacora thynnus) native of the Mediterranean Sea and the Atlantic Ocean. It sometimes weighs a thousand pounds or more, and is extensively caught in the Mediterranean. On the American coast it is called horse mackerel. See Illust. of Horse mackerel, under Horse. [Written also thynny.] Note: The little tunny (Gymnosarda alletterata) of the Mediterranean and North Atlantic, and the long-finned tunny, or albicore (see Albicore), are related species of smaller size.
tup |1. To butt, as a ram does. [Prov. Eng.] 2. To cover; -- said of a ram. Shak.\n\nA ram.
tupai |Any one of the tupaiids.
tupaiid |Any one of several species of East Indian and Asiatic insectivores of the family Tupaiidæ, somewhat resembling squirrels in size and arboreal habits. The nose is long and pointed.
tupelo |A North American tree (Nyssa multiflora) of the Dogwood family, having brilliant, glossy foliage and acid red berries. The wood is crossgrained and very difficult to split. Called also black gum, sour gum, and pepperidge. Largo tupelo, or Tupelo gum (Bot.), an American tree (Nyssa uniflora) with softer wood than the tupelo. -- Sour tupelo (Bot.), the Ogeechee lime.
tupi |An Indian of the tribe from which the Tupian stock takes its name, dwelling, at the advent of the Portuguese, about the mouth of the Amazon. Also, their language, which is the basis of the Indian trade language of the Amazon.
tupian |Designating, or pert. to, a linguistic stock of South American Indians comprising the most important Brazilian tribes. Agriculture, pottery, and stone working were practiced by them at the time of the conquest. The Tupi and the Guarani were originally the most powerful of the stock, which is hence also called Tupi-Guaranian.
tupman |A man who breeds, or deals in tups. [Prov. Eng.]
tuque |A kind of warm cap winter wear, made from a knit bag with closed tapered ends by pushing one end within the other, thus making a conical cap of double thickness. Picturesque fellow with tuques, red sashes, and fur coats. F. Remington.
tur |The urus.
turacin |A red or crimson pigment obtained from certain feathers of several species of turacou; whence the name. It contains nearly six per cent of copper.
turacou |Any one of several species of plantain eaters of the genus Turacus, native of Africa. They are remarkable for the peculiar green and red pigments found in their feathers. [Written also touraco, and touracou.]
turacoverdin |A green pigment found in the feathers of the turacou. See Turacin.
turanian |Of, pertaining to, or designating, an extensive family of languages of simple structure and low grade (called also Altaic, Ural-Altaic, and Scythian), spoken in the northern parts of Europe and Asia and Central Asia; of pertaining to, or designating, the people who speak these languages.\n\nOne of the Turanians.
turanians |(a) An extensive division of mankind including the Mongols and allied races of Asia, together with the Malays and Polynesians. (b) A group of races or tribes inhabiting Asia and closely related to the Mongols.
turatt |The hare kangaroo.
turban |1. A headdress worn by men in the Levant and by most Mohammedans of the male sex, consisting of a cap, and a sash, scarf, or shawl, usually of cotton or linen, wound about the cap, and sometimes hanging down the neck. 2. A kind of headdress worn by women. 3. (Zoöl.)  The whole set of whorls of a spiral shell.
turban-shell |A sea urchin when deprived of its spines; -- popularly so called from a fancied resemblance to a turban.
turban-top |A kind of fungus with an irregularly wrinkled, somewhat globular pileus (Helvella, or Gyromitra, esculenta.).
turband |A turban. Balfour (Cyc. of Ind.).
turbaned |Wearing a turban. \" A malignant and a turbaned Turk.\" Shak.
turbant |A turban. [Obs.] Milton. I see the Turk nodding with his turbant. Howell.
turbary |A right of digging turf on another man's land; also, the ground where turf is dug.
turbellaria |An extensive group of worms which have the body covered externally with vibrating cilia. It includes the Rhabdocoela and Dendrocoela. Formerly, the nemerteans were also included in this group.
turbellarian |One of the Turbellaria. Also used adjectively.
turbeth |See Turpeth.
turbid |1. Having the lees or sediment disturbed; roiled; muddy; thick; not clear; -- used of liquids of any kind; as, turbid water; turbid wine. On that strong, turbid water, a small boat, Guided by one weak hand, was seen to float. Whittier. 2. Disturbed; confused; disordered. \" Such turbid intervals that use to attend close prisoners.\" Howell.
turbidity |Turbidness.
turbidly |1. In a turbid manner; with muddiness or confusion. 2. Proudly; haughtily. [A Latinism. R.] One of great merit turbidly resents them. Young.
turbidness |The quality or state of being turbid; muddiness; foulness.
turbillion |A whirl; a vortex. Spectator.
turbinaceous |Of or pertaining to peat, or turf; of the nature of peat, or turf; peaty; turfy. Sir. W. Scott.
turbinal |Rolled in a spiral; scroll-like; turbinate; -- applied to the thin, plicated, bony or cartilaginous plates which support the olfactory and mucous membranes of the nasal chambers. Note: There are usually several of these plates in each nasal chamber. The upper ones, connected directly with the ethmoid bone, are called ethmoturbinals, and the lower, connected with the maxillæ, maxillo-turbinals. Incurved portions of the wall of the nasal chamber are sometimes called pseudoturbinals, to distinguish them from the true turbinals which are free outgrowths into the chambers.\n\nA turbinal bone or cartilage.
turbinate |To revolve or spin like a top; to whirl. [R.]\n\n1. Whirling in the manner of a top. A spiral and turbinated motion of the whole. Bentley. 2. (Bot.)  Shaped like a top, or inverted cone; narrow at the base, and broad at the apex; as, a turbinated ovary, pericarp, or root. 3. (Anat.)  Turbinal. 4. (Zoöl.)  Spiral with the whorls decreasing rapidly from a large base to a pointed apex; -- said of certain shells.
turbinated |1. Whirling in the manner of a top. A spiral and turbinated motion of the whole. Bentley. 2. (Bot.)  Shaped like a top, or inverted cone; narrow at the base, and broad at the apex; as, a turbinated ovary, pericarp, or root. 3. (Anat.)  Turbinal. 4. (Zoöl.)  Spiral with the whorls decreasing rapidly from a large base to a pointed apex; -- said of certain shells.
turbination |The act of spinning or whirling, as a top.
turbine |A water wheel, commonly horizontal, variously constructed, but usually having a series of curved floats or buckets, against which the water acts by its impulse or reaction in flowing either outward from a central chamber, inward from an external casing, or from above downward, etc.; -- also called turbine wheel. Note: In some turbines, the water is supplied to the wheel from below, instead of above. Turbines in which the water flows in a direction parallel to the axis are called parallel-flow turbines.
turbinella |A genus of large marine gastropods having a thick heavy shell with conspicuous folds on the columella.
turbinite |A petrified shell resembling the genus Turbo. [R.]
turbinoid |Like or pertaining to Turbo or the family Turbinidæ.
turbit |1. (Zoöl.)  The turbot. 2. (Zoöl.)  A variety of the domestic pigeon, remarkable for its short beak.
turbite |A fossil turbo.
turbith |See Turpeth.
turbo |Any one of numerous marine gastropods of the genus Turbo or family Turbinidæ, usually having a turbinate shell, pearly on the inside, and a calcareous operculum.
turbogenerator |An electric generator or dynamo which is combined on one frame with a turbomotor, by which it is driven.
turbot |(a) A large European flounder (Rhombus maximus) highly esteemed as a food fish. It often weighs from thirty to forty pounds. Its color on the upper side is brownish with small roundish tubercles scattered over the surface. The lower, or blind, side is white. Called also bannock fluke. (b) Any one of numerous species of flounders more or less related to the true turbots, as the American plaice, or summer flounder (see Flounder), the halibut, and the diamond flounder (Hypsopsetta guttulata) of California. (c) The filefish; -- so called in Bermuda. (d) The trigger fish. Spotted turbot. See Windowpane.
turbulence |The quality or state of being turbulent; a disturbed state; tumult; disorder; agitation. Shak. The years of . . . warfare and turbulence which ensued. Southey. Syn. -- Agitation; commotion; tumult; tumultuousness; termagance; unruliness; insubordination; rioting.
turbulency |Turbulence. What a tale of terror now its turbulency tells! Poe.
turbulent |1. Disturbed; agitated; tumultuous; roused to violent commotion; as, the turbulent ocean. Calm region once, And full of peace, now tossed and turbulent. Milton. 2. Disposed to insubordination and disorder; restless; unquiet; refractory; as, turbulent spirits. Sagacious, bold, and turbulent of wit. Dryden. 3. Producing commotion; disturbing; exciting. Whose heads that turbulent liquor fills with fumes. Milton. Syn. -- Disturbed; agitated; tumultuous; riotous; seditious; insubordinate; refractory; unquiet.
turbulently |In a turbulent manner.
turcism |A mode of speech peculiar to the Turks; a Turkish idiom or expression; also, in general, a Turkish mode or custom.
turcoman |1. A member of a tribe of Turanians inhabiting a region east of the Caspian Sea. 2. A Turcoman carpet. Turcoman carpet or rug, a kind of carpet or rug supposed to be made by the Turcomans.
turdiformes |A division of singing birds including the thrushes and allied kinds.
turdus |A genus of singing birds including the true thrushes.
tureen |A large, deep vessel for holding soup, or other liquid food, at the table. [Written also terreen.]
tureenful |As much as a tureen can hold; enough to fill a tureen.
turf |1. That upper stratum of earth and vegetable mold which is filled with the roots of grass and other small plants, so as to adhere and form a kind of mat; sward; sod. At his head a grass-green turf. Shak. The Greek historian sets her in the field on a high heap of turves. Milton. 2. Peat, especially when prepared for fuel. See Peat. 3. Race course; horse racing; -- preceded by the. \"We . . . claim the honors of the turf.\" Cowper. Note: Turf is often used adjectively, or to form compounds which are generally self-explaining; as, turf ashes, turf cutter or turf- cutter, turf pit or turf-pit, turf-built, turf-clad, turf-covered, etc. Turf ant (Zoöl.), a small European ant (Formica flava) which makes small ant-hills on heaths and commons. -- Turf drain, a drain made with turf or peat. -- Turf hedge, a hedge or fence formed with turf and plants of different kinds. -- Turf house, a house or shed formed of turf, common in the northern parts of Europe. -- Turf moss a tract of turfy, mossy, or boggy land. -- Turf spade, a spade for cutting and digging turf, longer and narrower than the common spade.\n\nTo cover with turf or sod; as, to turf a bank, of the border of a terrace. A. Tucker.
turfen |Made of turf; covered with turf.
turfiness |Quality or state of being turfy.
turfing |The act or process of providing or covering with turf. Turfing iron, or Turfing spade, an implement for cutting, and paring off, turf.
turfite |A votary of the turf, or race course; hence, sometimes, a blackleg. [Colloq.] Thackeray.
turfless |Destitute of turf.
turfman |A turfite; a votary of the turf, or race course. [Colloq.]
turfy |1. Abounding with turf; made of, or covered with, turf. \"The turfy mountains.\" Shak. 2. Having the nature or appearance of turf. 3. Of or pertaining to the turf, or horse racing.
turgent |1. Rising into a tumor, or a puffy state; swelling; tumid; as, turgent humors. 2. Inflated; bombastic; turgid; pompous. Recompensed with turgent titles. Burton.
turgesce |To become turgid; to swell or be inflated. [R.]
turgescence |1. The act of swelling, or the state of being swollen, or turgescent. Sir T. Browne. 2. Empty magnificence or pompousness; inflation; bombast; turgidity. Johnson.
turgescency |1. The act of swelling, or the state of being swollen, or turgescent. Sir T. Browne. 2. Empty magnificence or pompousness; inflation; bombast; turgidity. Johnson.
turgescent |Becoming turgid or inflated; swelling; growing big.
turgid |1. Distended beyond the natural state by some internal agent or expansive force; swelled; swollen; bloated; inflated; tumid; -- especially applied to an enlarged part of the body; as, a turgid limb; turgid fruit. A bladder . . . held near the fire grew turgid. Boyle. 2. Swelling in style or language; vainly ostentatious; bombastic; pompous; as, a turgid style of speaking. -- Tur\"gid*ly, adv. -- Tur\"gid*ness, n.
turgidity |The quality or state of being turgid.
turio |A shoot or sprout from the ground. Gray.
turiole |The golden oriole. [Prov. Eng.]
turion |Same as Turio.
turioniferous |Producing shoots, as asparagus. Barton.
turk |1. A member of any of numerous Tartar tribes of Central Asia, etc.; esp., one of the dominant race in Turkey. 2. A native or inhabitant of Turkey. 3. A Mohammedan; esp., one living in Turkey. It is no good reason for a man's religion that he was born and brought up in it; for then a Turk would have as much reason to be a Turk as a Christian to be a Christian. Chillingworth. 4. (Zoöl.)  The plum weevil. See Curculio, and Plum weevil, under Plum. Turk's cap. (Bot.) (a) Turk's-cap lily. See under Lily. (b) A tulip. (c) A plant of the genus Melocactus; Turk's head. See Melon cactus, under Melon. -- Turk's head. (a) (Naut.) A knot of turbanlike form worked on a rope with a piece of small line. R. H. Dana, Jr. (b) (Bot.) See Turk's cap (c) above. -- Turk's turban (Bot.), a plant of the genus Ranunculus; crowfoot.
turkeis |Turkish. [Obs.] Chaucer.
turkey |An empire in the southeast of Europe and southwest of Asia. Turkey carpet, a superior kind of carpet made in Asia Minor and adjoining countries, having a deep pile and composed of pure wool with a weft of different material. It is distinguishable by its coloring and patterns from similar carpets made in India and elsewhere. -- Turkey oak. (Bot.) See Cerris. -- Turkey red. (a) A brilliant red imparted by madder to cottons, calicoes, etc., the fiber of which has been prepared previously with oil or other fatty matter. (b) Cloth dyed with this red. -- Turkey sponge. (Zoöl.) See Toilet sponge, under Sponge. -- Turkey stone, a kind of oilstone from Turkey; novaculite; -- called also Turkey oilstone.\n\nAny large American gallinaceous bird belonging to the genus Meleagris, especially the North American wild turkey (Meleagris gallopavo), and the domestic turkey, which was probably derived from the Mexican wild turkey, but had been domesticated by the Indians long before the discovery of America. Note: The Mexican wild turkey is now considered a variety of the northern species (var. Mexicana). Its tall feathers and coverts are tipped with white instead of brownish chestnut, and its flesh is white. The Central American, or ocellated, turkey (M. ocellata) is more elegantly colored than the common species. See under Ocellated. The Australian, or native, turkey is a bustard (Choriotis australis). See under Native. Turkey beard (Bot.), a name of certain American perennial liliaceous herbs of the genus Xerophyllum. They have a dense tuft of hard, narrowly linear radical leaves, and a long raceme of small whitish flowers. Also called turkey's beard. -- Turkey berry (Bot.), a West Indian name for the fruit of certain kinds of nightshade (Solanum mammosum, and S. torvum). -- Turkey bird (Zoöl.), the wryneck. So called because it erects and ruffles the feathers of its neck when disturbed. [Prov. Eng.] -- Turkey buzzard (Zoöl.), a black or nearly black buzzard (Cathartes aura), abundant in the Southern United States. It is so called because its naked and warty head and neck resemble those of a turkey. Its is noted for its high and graceful flight. Called also turkey vulture. -- Turkey cock (Zoöl.), a male turkey. -- Turkey hen (Zoöl.), a female turkey. -- Turkey pout (Zoöl.), a young turkey. [R.] -- Turkey vulture (Zoöl.), the turkey buzzard.
turkey-trot |An eccentric ragtime dance, danced with the feet well apart and with a characteristic rise on the ball of the foot, followed by a drop upon the heel. The original form, owning to the positions assumed by the dancers, is offensively suggestive. Similar dances are the bunny hug and grizzly bear, so called in allusion to the movements and the positions assumed by the partners in dancing.
turkeys |Turkish. [Obs.] Chaucer.
turkic |Turkish.
turkis |Turquois. [Obs.]
turkish |Of or pertaining to Turkey or the Turks. -- n.  The language spoken by Turks, esp. that of the people of Turkey. -- Turk\"ish*ly, adv. -- Turk\"ish*ness, n.
turkism |Same as Turcism.
turkle |A turtle. [Obs. or Illiterate]
turko |One of a body of native Algerian tirailleurs in the French army, dressed as a Turk. [Written also Turco.]
turko-iranian |Designating, or pert. to, a mixed racial type including the Afghans, and characterized chiefly by stature above mean, fair complexion, dark, or sometimes gray, eyes, brachycephaly, and very long, prominent, and moderately narrow nose.\n\nA member of any race of the Turko-Iranian type.
turkois |Turquoise.
turkoman |Same as Turcoman. TURK'S-HEAD Turk's\"-head`, n. 1. (Naut.) A knot of turbanlike form  worked on a rope with a piece of small line. 2. (a) The melon cactus. [West Indies] (b) Any of several species of Echinocactus. [California] 3.  A long-handled, round-headed broom for sweeping ceilings, etc. [Colloq. or Dial.]
turlupin |One of the precursors of the Reformation; -- a nickname corresponding to Lollard, etc.
turm |A troop; a company. [Obs. or Poetic] Legions and cohorts, turms of horse and wings. Milton.
turmaline |See Tourmaline.
turmeric |1. (Bot.)  An East Indian plant of the genus Curcuma, of the Ginger family. 2. The root or rootstock of the Curcuma longa. It is externally grayish, but internally of a deep, lively yellow or saffron color, and has a slight aromatic smell, and a bitterish, slightly acrid taste. It is used for a dye, a medicine, a condiment, and a chemical test.\n\nOf or pertaining to turmeric; resembling, or obtained from, turmeric; specif., designating an acid obtained by the oxidation of turmerol. Turmeric paper (Chem.), paper impregnated with turmeric and used as a test for alkaline substances, by which it is changed from yellow to brown. -- Turmeric root. (Bot.) (a) Bloodroot. (b) Orangeroot.
turmerol |Turmeric oil, a brownish yellow, oily substance extracted from turmeric by ligroin.
turmoil |Harassing labor; trouble; molestation by tumult; disturbance; worrying confusion. And there I'll rest, as after much turmoil, A blessed soul doth in Elysium. Shak.\n\nTo harass with commotion; to disquiet; to worry. [Obs.] It is her fatal misfortune . . . to be miserably tossed and turmoiled with these storms of affliction. Spenser.\n\nTo be disquieted or confused; to be in commotion. [Obs.] Milton.
