reptilia |A class of air-breathing oviparous vertebrates, usually covered with scales or bony plates. The heart generally has two auricles and one ventricle. The development of the young is the same as that of birds. Note: It is nearly related in many respects to Aves, or birds. The principal existing orders are Testidunata or Chelonia (turtles), Crocodilia, Lacertilla (lizards), Ophidia (serpents), and Rhynchocephala; the chief extinct orders are Dinosauria, Theremorpha, Mosasauria, Pterosauria, Plesiosauria, Ichtyosauria.
reptilian |Belonging to the reptiles. Reptilian age (Geol.), that part of geological time comprising the Triassic, Jurassic, and Cretaceous periods, and distinguished as that era in which the class of reptiles attained its highest expansion; -- called also the Secondary or Mezozoic age.\n\nOne of the Reptilia; a reptile.
republic |1. Common weal. [Obs.] B. Jonson. 2. A state in which the sovereign power resides in the whole body of the people, and is exercised by representatives elected by them; a commonwealth. Cf. Democracy, 2. Note: In some ancient states called republics the sovereign power was exercised by an hereditary aristocracy or a privileged few, constituting a government now distinctively called an aristocracy. In some there was a division of authority between an aristocracy and the whole body of the people except slaves. No existing republic recognizes an exclusive privilege of any class to govern, or tolerates the institution of slavery. Republic of letters, The collective body of literary or learned men.
republican |1. Of or pertaining to a republic. The Roman emperors were republican magistrates named by the senate. Macaulay. 2. Consonant with the principles of a republic; as, republican sentiments or opinions; republican manners. Republican party. (U.S. Politics) (a) An earlier name of the Democratic party when it was opposed to the Federal party. Thomas Jefferson was its great leader. (b) One of the existing great parties. It was organized in 1856 by a combination of voters from other parties for the purpose of opposing the extension of slavery, and in 1860 it elected Abraham Lincoln president.\n\n1. One who favors or prefers a republican form of government. 2. (U.S.Politics)  A member of the Republican party. 3. (Zoöl.) (a) The American cliff swallow. The cliff swallows build their nests side by side, many together. (b) A South African weaver bird (Philetærus socius). These weaver birds build many nests together, under a large rooflike shelter, which they make of straw. Red republican. See under Red.
republicanism |1. A republican form or system of government; the principles or theory of republican government. 2. Attachment to, or political sympathy for, a republican form of government. Burke. 3. The principles and policy of the Republican party, so called [U.S.]
republicanize |To change, as a state, into a republic; to republican principles; as, France was republicanized; to republicanize the rising generation. D. Ramsay.
republicate |To make public again; to republish. [Obs.]
republication |A second publication, or a new publication of something before published, as of a former will, of a volume already published, or the like; specifically, the publication in one country of a work first issued in another; a reprint. If there be many testaments, the last overthrows all the former; but the republication of a former will revokes one of a later date, and establishes the first. Blackstone.
republish |To publish anew; specifically, to publish in one country (a work first published in another); also, to revive (a will) by re Subsecquent to the purchase or contract, the devisor republished his will. Blackstone.
republisher |One who republishes.
repudiable |Admitting of repudiation; fit or proper to be put away.
repudiate |1. To cast off; to disavow; to have nothing to do with; to renounce; to reject. Servitude is to be repudiated with greater care. Prynne. 2. To divorce, put away, or discard, as a wife, or a woman one has promised to marry. His separation from Terentis, whom he repudiated not long afterward. Bolingbroke. 3. To refuse to acknowledge or to pay; to disclaim; as, the State has repudiated its debts.
repudiation |The act of repudiating, or the state of being repuddiated; as, the repudiation of a doctrine, a wife, a debt, etc.\n\nOne who favors repudiation, especially of a public debt.
repudiator |One who repudiates.
repugn |To fight against; to oppose; to resist. [R.] Stubbornly he did repugn the truth. Shak.
repugnable |Capable of being repugned or resisted. [R.] Sir T. North.
repugnance |The state or condition of being repugnant; opposition; contrariety; especially, a strong instinctive antagonism; aversion; reluctance; unwillingness, as of mind, passions, principles, qualities, and the like. That which causes us to lose most of our time is the repugnance which we naturally have to labor. Dryden. Let the foes quietly cut their throats, Without repugnancy. Shak. Syn. -- Aversion; reluctance; unwillingness; dislike; antipathy; hatred; hostility; irreconcilableness; contrariety; inconsistency. See Dislike.
repugnancy |The state or condition of being repugnant; opposition; contrariety; especially, a strong instinctive antagonism; aversion; reluctance; unwillingness, as of mind, passions, principles, qualities, and the like. That which causes us to lose most of our time is the repugnance which we naturally have to labor. Dryden. Let the foes quietly cut their throats, Without repugnancy. Shak. Syn. -- Aversion; reluctance; unwillingness; dislike; antipathy; hatred; hostility; irreconcilableness; contrariety; inconsistency. See Dislike.
repugnant |Disposed to fight against; hostile; at war with; being at variance; contrary; inconsistent; refractory; disobedient; also, distasteful in a high degree; offensive; -- usually followed by to, rarely and less properly by with; as, all rudeness was repugnant to her nature. [His sword] repugnant to command. Shak. There is no breach of a divine law but is more or less repugnant unto the will of the Lawgiver, God himself. Perkins. Syn. -- Opposite; opposed; adverse; contrary; inconsistent; irreconcilable; hostile; inimical.
repugnantly |In a repugnant manner.
repugnate |To oppose; to fight against. [Obs.]
repugner |One who repugns.
repullulate |To bud again. Though tares repullulate, there is wheat still left in the field. Howell.
repullulation |The act of budding again; the state of having budded again.
repulse |1. To repel; to beat or drive back; as, to repulse an assault; to repulse the enemy. Complete to have discovered and repulsed Whatever wiles of foe or seeming friend. Milton. 2. To repel by discourtesy, coldness, or denial; to reject; to send away; as, to repulse a suitor or a proffer.\n\n1. The act of repelling or driving back; also, the state of being repelled or driven back. By fate repelled, and with repulses tired. Denham. He received in the repulse of Tarquin seven hurts in the body. Shak. 2. Figuratively: Refusal; denial; rejection; failure.
repulseless |Not capable of being repulsed.
repulser |One who repulses, or drives back.
repulsion |1. The act of repulsing or repelling, or the state of being repulsed or repelled. 2. A feeling of violent offence or disgust; repugnance. 3. (Physics)  The power, either inherent or due to some physical action, by which bodies, or the particles of bodies, are made to recede from each other, or to resist each other's nearer approach; as, molecular repulsion; electrical repulsion.
repulsive |1. Serving, or able, to repulse; repellent; as, a repulsive force. Repulsive of his might the weapon stood. Pope. 2. Cold; forbidding; offensive; as, repulsive manners. -- Re*pul\"sive*ly, adv. -- Re*pul\"sive*ness, n.
repulsory |Repulsive; driving back.
repurchase |To buy back or again; to regain by purchase. Sir M. Hale.\n\nThe act of repurchasing.
repurify |To purify again.
reputable |Having, or worthy of, good repute; held in esteem; honorable; praiseworthy; as, a reputable man or character; reputable conduct. In the article of danger, it is as reputable to elude an enemy as defeat one. Broome. Syn. -- Respectable; creditable; estimable. -- Rep\"u ta*ble*ness, n. -- Rep\"u*ta*bly, adv.
reputation |1. The estimation in which one is held; character in public opinion; the character attributed to a person, thing, or action; repute. The best evidence of reputation is a man's whole life. Ames. 2. (Law)  The character imputed to a person in the community in which he lives. It is admissible in evidence when he puts his character in issue, or when such reputation is otherwise part of the issue of a case. 3. Specifically: Good reputation; favorable regard; public esteem; general credit; good name. I see my reputation is at stake. Shak. The security of his reputation or good name. Blackstone. 4. Account; value. [Obs.] Chaucer. [\/Christ] made himself of no reputation. Phil. ii. 7. Syn. -- Credit; repute; regard; estimation; esteem; honor; fame. See the Note under Character.
reputatively |By repute.
repute |To hold in thought; to account; to estimate; to hold; to think; to reckon. Wherefore are we counted as beasts, and reputed vile in your sight Job xviii. 3. The king your father was reputed for A prince most prudent. Shak.\n\n1. Character reputed or attributed; reputation, whether good or bad; established opinion; public estimate. He who regns Monarch in heaven, till then as one secure Sat on his throne, upheld by old repute. Milton. 2. Specifically: Good character or reputation; credit or honor derived from common or public opinion; -- opposed to disrepute. \"Dead stocks, which have been of repute.\" F. Beaumont.
reputedly |In common opinion or estimation; by repute.
reputeless |Not having good repute; disreputable; disgraceful; inglorius. [R.] Shak.
requere |To require. [Obs.]
request |1. The act of asking for anything desired; expression of desire or demand; solicitation; prayer; petition; entreaty. I will marry her, sir, at your request. Shak. 2. That which is asked for or requested. \"He gave them their request.\" Ps. cvi. 15. I will both hear and grant you your requests. Shak. 3. A state of being desired or held in such estimation as to be sought after or asked for; demand. Knowledge and fame were in as great request as wealth among us now. Sir W. Temple. Court of Requests. (a) A local tribunal, sometimes called Court of Consience, founded by act of Parliament to facilitate the recovery of small debts from any inhabitant or trader in the district defined by the act; -- now mostly abolished. (b) A court of equity for the relief of such persons as addressed the sovereign by supplication; -- now abolished. It was inferior to the Court of Chancery. [Eng.] Brande & C. Syn. -- Asking; solicitation; petition; prayer; supplication; entreaty; suit.\n\n1. To ask for (something); to express desire ffor; to solicit; as, to request his presence, or a favor. 2. To address with a request; to ask. I request you To give my poor host freedom. Shak. Syn. -- To ask; solicit; entreat; beseech. See Beg.
requester |One who requests; a petitioner.
requicken |To quicken anew; to reanimate; to give new life to. Shak.
requiem |1. (R.C.Ch.)  A mass said or sung for the repose of a departed soul. We should profane the service of the dead To sing a requiem and such rest to her As to peace-parted souls. Shak. 2. Any grand musical composition, performed in honor of a deceased person. 3. Rest; quiet; peace. [Obs.] Else had I an eternal requiem kept, And in the arms of peace forever slept. Sandys.
requietory |A sepulcher. [Obs.] Weever.
requin |The man-eater, or white shark (Carcharodon carcharias); -- so called on account of its causing requiems to be sung.
requirable |Capable of being required; proper to be required. Sir M. Hale.
require |1. To demand; to insist upon having; to claim as by right and authority; to exact; as, to require the surrender of property. Shall I say to Cæsar What you require of him Shak. By nature did what was by law required. Dryden. 2. To demand or exact as indispensable; to need. just gave what life required, and gave no more. Goldsmith. The two last [biographies] require to be particularly noticed. J. A. Symonds. 3. To ask as a favor; to request. I was ashamed to require of the king a band of soldiers and horsemen to help us against the enemy in the way. Ezra viii. 22. Syn. -- To claim; exact; enjoin; prescribe; direct; order; demand; need.
requirement |1. The act of requiring; demand; requisition. 2. That which is required; an imperative or authoritative command; an essential condition; something needed or necessary; a need. One of those who believe that they can fill up every requirement contained in the rule of righteousness. J. M. Mason. God gave her the child, and gave her too an instinctive knowledge of its nature and requirements. Hawthorne.
requirer |One who requires.
requisite |That which is required, or is necessary; something indispensable. God, on his part, has declared the requisites on ours; what we must do to obtain blessings, is the great business of us all to know. Wake.\n\nRequired by the nature of things, or by circumstances; All truth requisite for men to know. Milton. Syn. -- Necessary; needful; indispensable; essential. -- Req\"ui*site*ly, adv. -- Req\"ui*site*ness, n.
requisition |1. The act of requiring, as of right; a demand or application made as by authority. Specifically: (a) (International Law)  A formal demand made by one state or government upon another for the surrender or extradition of a fugitive from justice. Kent. (b) (Law) A notarial demand of a debt. Wharton. (c) (Mil.) A demand by the invader upon the people of an invaded country for supplies, as of provision, forage, transportation, etc. Farrow. (d) A formal application by one officer to another for things needed in the public service; as, a requisition for clothing, troops, or money. 2. That which is required by authority; especially, a quota of supplies or necessaries. 3. A written or normal call; an invitation; a summons; as, a reqisition for a public meeting. [Eng.]\n\n1. To make a reqisition on or for; as, to requisition a district for forage; to requisition troops. 2. To present a requisition to; to summon request; as, to requisition a person to be a candidate. [Eng.]
requisitionist |One who makes or signs a requisition.
requisitive |Expressing or implying demand. [R.] Harris.\n\nOne who, or that which, makes requisition; a requisitionist. [R.]
requisitor |One who makes reqisition; esp., one authorized by a requisition to investigate facts.
requisitory |Sought for; demanded. [R.] Summary on Du Bartas (1621).
requitable |That may be requited.
requital |The act of requiting; also, that which requites; return, good or bad, for anything done; in a good sense, compensation; recompense; as, the requital of services; in a bad sense, retaliation, or punishment; as, the requital of evil deeds. No merit their aversion can remove, Nor ill requital can efface their love. Waller. Syn. -- Compensation; recompense; remuneration; reward; satisfaction; payment; retribution; retaliation; reprisal; punishment.
requite |To repay; in a good sense, to recompense; to return (an equivalent) in good; to reward; in a bad sense, to retaliate; to return (evil) for evil; to punish. He can requite thee; for he knows the charma That call fame on such gentle acts as these. Milton. Thou hast seen it; for thou beholdest mischief and spite, to requite it with thy hand. Ps. x. 14. Syn. -- To repay; reward; pay; compensate; remunerate; satisfy; recompense; punish; revenge.
requitement |Requital [Obs.] E. Hall.
requiter |One who requites.
rerebrace |Armor for the upper part of the arm. Fairholt.
reredemain |A backward stroke. [Obs.]
reredos |(a) A screen or partition wall behind an altar. (b) The back of a fireplace. (c) The open hearth, upon which fires were lighted, immediately under the louver, in the center of ancient halls. [Also spelt reredosse.] Fairholt.
rerefief |A fief held of a superior feudatory; a fief held by an under tenant. Blackstone.
rereign |To reign again.
reremouse |The leather-winged bat (Vespertilio murinus). [Written also reermouse.]\n\nA rearmouse.
rereward |The rear quard of an army. [Obs.]
res |A thing; the particular thing; a matter; a point. Res gestæ Etym: [L., things done] (Law), the facts which form the environment of a litigated issue. Wharton. -- Res judicata [L.] (Law), a thing adjudicated; a matter no longer open to controversy.
resail |To sail again; also, to sail back, as to a former port.
resale |A sale at second hand, or at retail; also, a second sale. Bacon.
resalgar |Realgar. [Obs.] Chaucer.
resalute |To salute again.
resaw |To saw again; specifically, to saw a balk, or a timber, which has already been squared, into dimension lumber, as joists, boards, etc.
rescat |To ransom; to release; to rescue. [Obs.] Howell.\n\nRansom; release. [Obs.]
rescind |1. To cut off; to abrogate; to annul. The blessed Jesus . . . did sacramentally rescind the impure relics of Adam and the contraction of evil customs. Jer. Taylor. 2. Specifically, to vacate or make void, as an act, by the enacting authority or by superior authority; to repeal; as, to rescind a law, a resolution, or a vote; to rescind a decree or a judgment. Syn. -- To revoke; repeal; abrogate; annul; recall; reverse; vacate; void.
rescindable |Capable of being rescinded.
rescindment |The act of rescinding; rescission.
rescission |The act of rescinding, abrogating, annulling, or vacating; as, the rescission of a law, decree, or judgment.
rescissory |Tending to rescind; rescinding. To pass a general act rescissory (as it was called), annulling all the Parliaments that had been held since the year 1633. Bp. Burnet.
rescous |1. Rescue; deliverance. [Obs.] Chaucer. 2. (Law)  See Rescue,2. [Obs.]
rescowe |To rescue. [Obs.] Chaucer.
rescribe |1. To write back; to write in reply. Ayliffe. 2. To write over again. Howell.
rescript |1. (Rom.Antiq.)  The answer of an emperor when formallyconsulted by particular persons on some difficult question; hence, an edict or decree. In their rescripts and other ordinances, the Roman emperors spoke in the plural number. Hare. 2. (R.C.Ch.)  The official written answer of the pope upon a question of canon law, or morals. 3. A counterpart. Bouvier.
rescription |A writing back; the answering of a letter. Loveday.
rescriptive |Pertaining to, or answering the purpose of, a rescript; hence, deciding; settling; determining.
rescriptively |By rescript. Burke.
rescuable |That may be rescued.
rescue |To free or deliver from any confinement, violence, danger, or evil; to liberate from actual restraint; to remove or withdraw from a state of exposure to evil; as, to rescue a prisoner from the enemy; to rescue seamen from destruction. Had I been seized by a hungry lion, I would have been a breakfast to the best, Rather than have false Proteus rescue me. Shak. Syn. -- To retake; recapture; free; deliver; liberate; release; save.\n\n1. The act of rescuing; deliverance from restraint, violence, or danger; liberation. Spur to the rescue of the noble Talbot. Shak. 2. (Law) (a) The forcible retaking, or taking away, against law, of things lawfully distrained. (b) The forcible liberation of a person from an arrest or imprisonment. (c) The retaking by a party captured of a prize made by the enemy. Bouvier. The rescue of a prisoner from the court is punished with perpetual imprisonment and forfeiture of goods. Blackstone. Rescue grass. Etym: [Etymol. uncertain.] (Bot.) A tall grass (Ceratochloa unioloides) somewhat resembling chess, cultivated for hay and forage in the Southern States.
rescueless |Without rescue or release.
rescuer |One who rescues.
rescussee |The party in whose favor a rescue is made. Crabb.
rescussor |One who makes an unlawful rescue; a rescuer. Burril.
rese |To shake; to quake; to tremble. [Obs.] \"It made all the gates for to rese.\" Chaucer.
research |Diligent inquiry or examination in seeking facts or principles; laborius or continued search after truth; as, researches of human wisdom. The dearest interests of parties have frequently been staked on the results of the researches of antiquaries. Macaulay. Syn. -- Investigation; examination; inquiry; scrutiny.\n\nTo search or examine with continued care; to seek diligently.
researcher |One who researches.
researchful |Making researches; inquisitive. [R.] Coleridge.
reseat |1. To seat or set again, as on a chair, throne, etc. Dryden. 2. To put a new seat, or new seats, in; as, to reseat a theater; to reseat a chair or trousers.
reseau |(a) (Astron.)  A system of lines forming small squares of standard size, which is photographed, by a separate exposure, on the same plate with star images to facilitate measurements, detect changes of the film, etc. (b) In lace, a ground or foundation of regular meshes, like network.
resect |To cut or pare off; to remove by cutting.
resection |1. The act of cutting or paring off. Cotgrave. 2. (Surg.)  The removal of the articular extremity of a bone, or of the ends of the bones in a false articulation.
reseda |1. (Bot.)  A genus of plants, the type of which is mignonette. 2. A grayish green color, like that of the flowers of mignonette.
reseek |To seek again. J. Barlow.
reseize |1. To seize again, or a second time. 2. To put in possession again; to reinstate. And then therein [in his kingdom] reseized was again. Spenser. 3. (Law)  To take possession of, as lands and tenements which have been disseized. The sheriff is commanded to reseize the land and all the chattels thereon, and keep the same in his custody till the arrival of the justices of assize. Blackstone.
reseizer |1. One who seizes again. 2. (Eng. Law)  The taking of lands into the hands of the king where a general livery, or oustre le main, was formerly mis-sued, contrary to the form and order of law.
reseizure |A second seizure; the act of seizing again. Bacon.
resell |To sell again; to sell what has been bought or sold; to retail.
resemblable |Admitting of being compared; like. [Obs.] Gower.
resemblance |1. The quality or state of resembling; likeness; similitude; similarity. One main end of poetry and painting is to please; they bear a great resemblance to each other. Dryden. 2. That which resembles, or is similar; a representation; a likeness. These sensible things, which religion hath allowed, are resemblances formed according to things spiritual. Hooker. 3. A comparison; a simile. [Obs.] Chaucer. 4. Probability; verisimilitude. [Obs.] Shak. Syn. -- Likeness; similarity; similitude; semblance; representation; image.
resemblant |Having or exhibiting resemblance; resembling. [R.] Gower.
resemble |1. To be like or similar to; to bear the similitude of, either in appearance or qualities; as, these brothers resemble each other. We will resemble you in that. Shak. 2. To liken; to compare; to represent as like. [Obs.] The other . . . He did resemble to his lady bright. Spenser. 3. To counterfeit; to imitate. [Obs.] \"They can so well resemble man's speech.\" Holland. 4. To cause to imitate or be like. [R.] H. Bushnell.
resembler |One who resembles.
resemblingly |So as to resemble; with resemblance or likeness.
reseminate |To produce again by means of seed. [Obs.] Sir. T. Browne.
resend |1. To send again; as, to resend a message. 2. To send back; as, to resend a gift. [Obs.] Shak. 3. (Telegraphy)  To send on from an intermediate station by means of a repeater.
resent |1. To be sensible of; to feel; as: (a) In a good sense, to take well; to receive with satisfaction. [Obs.] Which makes the tragical ends of noble persons more favorably resented by compassionate readers. Sir T. Browne. (b) In a bad sense, to take ill; to consider as an injury or affront; to be indignant at. 2. To express or exhibit displeasure or indignation at, as by words or acts. The good prince King James . . . bore dishonorably what he might have resented safely. Bolingbroke. 3. To recognize; to perceive, especially as if by smelling; -- associated in meaning with sent, the older spelling of scent to smell. See Resent, v. i. [Obs.] This bird of prey resented a worse than earthly savor in the soul of Saul. Fuller. Our King Henry the Seventh quickly resented his drift. Fuller.\n\n1. To feel resentment. Swift. 2. To give forth an odor; to smell; to savor. [Obs.] The judicious prelate will prefer a drop of the sincere milk of the word before vessels full of traditionary pottage resenting of the wild gourd of human invention. Fuller.
resenter |One who resents. Sir H. Wotton.
resentful |Inclined to resent; easily provoked to anger; irritable. -- Re*sent\"ful*ly, adv.
resentiment |Resentment. [Obs.]
resentingly |1. With deep sense or strong perception. [Obs.] Dr. H. More. 2. With a sense of wrong or affront; with resentment.
resentive |Resentful. [R.] Thomson.
resentment |1. The act of resenting. 2. The state of holding something in the mind as a subject of contemplation, or of being inclined to reflect upon something; a state consciousness; conviction; feeling; impression. [Obs.] He retains vivid resentments of the more solid morality. Dr. H. More. It is a greater wonder that so many of them die, with so little resentment of their danger. Jer. Taylor. 3. In a good sense, satisfaction; gratitude. [Obs.] The Council taking notice of the many good services performed by Mr. John Milton, . . . have thought fit to declare their resentment and good acceptance of the same. The Council Book (1651). 4. In a bad sense, strong displeasure; anger; hostility provoked by a wrong or injury experienced. Resentment . . . is a deep, reflective displeasure against the conduct of the offender. Cogan. Syn. -- Anger; irritation; vexation; displeasure; grudge; indignation; choler; gall; ire; wrath; rage; fury. -- Resentment, Anger. Anger is the broader term, denoting a keen sense of disapprobation (usually with a desire to punish) for watever we feel to be wrong, whether directed toward ourselves or others. Reseniment is anger exicted by a sense of personal injury. It is, etymologically, that reaction of the mind which we instinctively feel when we think ourselves wronged. Pride and selfishness are apt to aggravate this feeling until it changes into a criminal animosity; and this is now the more common signification of the term. Being founded in a sense of injury, this feeling is hard to be removed; and hence the expressions bitter or implacable resentment. See Anger. Anger is like A full-hot horse, who being allowed his way, Self- mettle tires him. Shak. Can heavently minds such high resentment show, Or exercise their spite in human woe Dryden.
reserate |To unlock; to open. [Obs.] Boyle.
reservance |Reservation. [R.]
reservation |1. The act of reserving, or keeping back; concealment, or withholding from disclosure; reserve. A. Smith. With reservation of an hundred knights. Shak. Make some reservation of your wrongs. Shak. 2. Something withheld, either not expressed or disclosed, or not given up or brought forward. Dryden. 3. A tract of the public land reserved for some special use, as for schools, for the use of Indians, etc. [U.S.] 4. The state of being reserved, or kept in store. Shak. 5. (Law) (a) A clause in an instrument by which some new thing is reserved out of the thing granted, and not in esse before. (b) A proviso. Kent. Note: This term is often used in the same sense with exception, the technical distinction being disregarded. 6. (Eccl.) (a) The portion of the sacramental elements reserved for purposes of devotion and for the communion of the absent and sick. (b) A term of canon law, which signifies that the pope reserves to himself appointment to certain benefices. Mental reservation, the withholding, or failing to disclose, something that affects a statement, promise, etc., and which, if disclosed, would materially change its import.
reservative |Tending to reserve or keep; keeping; reserving.
reservatory |A place in which things are reserved or kept. Woodward.
reserve |1. To keep back; to retain; not to deliver, make over, or disclose. \"I have reserved to myself nothing.\" Shak. 2. Hence, to keep in store for future or special use; to withhold from present use for another purpose or time; to keep; to retain. Gen. xxvii. 35. Hast thou seen the treasures of the hail, which I have reserved against the time of trouble Job xxxviii. 22,23. Reserve your kind looks and language for private hours. Swift. 3. To make an exception of; to except. [R.]\n\n1. The act of reserving, or keeping back; reservation. However any one may concur in the general scheme, it is still with certain reserves and deviations. Addison. 2. That which is reserved, or kept back, as for future use. The virgins, besides the oil in their lamps, carried likewise a reserve in some other vessel for a continual supply. Tillotson. 3. That which is excepted; exception. Each has some darling lust, which pleads for a reserve. Rogers. 4. Restraint of freedom in words or actions; backwardness; caution in personal behavior. My soul, surprised, and from her sex disjoined, Left all reserve, and all the sex, behind. Prior. The clergyman's shy and sensitive reserve had balked this scheme. Hawthorne. 5. A tract of land reserved, or set apart, for a particular purpose; as, the Connecticut Reserve in Ohio, originally set apart for the school fund of Connecticut; the Clergy Reserves in Canada, for the support of the clergy. 6. (Mil.)  A body of troops in the rear of an army drawn up for battle, reserved to support the other lines as occasion may require; a force or body of troops kept for an exigency. 7. (Banking)  Funds kept on hand to meet liabilities. In reserve, in keeping for other or future use; in store; as, he has large quantities of wheat in reserve; he has evidence or arguments in reserve. -- Reserve air. (Physiol.) Same as Supplemental air, under Supplemental. Syn. -- Reservation; retention; limitation; backwardness; reservedness; coldness; restraint; shyness; coyness; modesty.
reserve city |In the national banking system of the United States, any of certain cities in which the national banks are required (U. S. Rev. Stat. sec. 5191) to keep a larger reserve (25 per cent) than the minimum (15 per cent) required of all other banks. The banks in certain of the reserve cities (specifically called central reserve cities) are required to keep their reserve on hand in cash; banks in other reserve cities may keep half of their reserve as deposits in these banks (U. S. Rev. Stat. sec. 5195).
reserved |1. Kept for future or special use, or for an exigency; as, reserved troops; a reserved seat in a theater. 2. Restrained from freedom in words or actions; backward, or cautious, in communicating one's thoughts and feelings; not free or frank. To all obliging, yet reserved to all. Walsh. Nothing reserved or sullen was to see. Dryden. -- Re*serv\"ed*ly (r, adv. -- Re*serv\"ed*ness, n.
reservee |One to, or for, whom anything is reserved; -- contrasted with reservor.
reserver |One who reserves.
reservist |A member of a reserve force of soldiers or militia. [Eng.]
reservoir |1. A place where anything is kept in store; especially, a place where water is collected and kept for use when wanted, as to supply a fountain, a canal, or a city by means of aqueducts, or to drive a mill wheel, or the like. 2. (Bot.)  A small intercellular space, often containing Receiving reservoir (Water Works), a principal reservoir into which an aqueduct or rising main delivers water, and from which a distributing reservoir draws its supply.
reservor |One who reserves; a reserver.
reset |To set again; as, to reset type; to reset copy; to reset a diamond.\n\n1. The act of resetting. 2. (Print.)  That which is reset; matter set up again.\n\nThe receiving of stolen goods, or harboring an outlaw. Jamieson.\n\nTo harbor or secrete; to hide, as stolen goods or a criminal. We shall see if an English hound is to harbor and reset the Southrons here. Sir. W. Scott.
resetter |One who receives or conceals, as stolen goods or criminal.\n\nOne who resets, or sets again.
resettle |To settle again. Swift.\n\nTo settle again, or a second time.
resettlement |Act of settling again, or state of being settled again; as, the resettlement of lees. The resettlement of my discomposed soul. Norris.
reshape |To shape again.
reship |To ship again; to put on board of a vessel a second time; to send on a second voyage; as, to reship bonded merchandise.\n\nTo engage one's self again for service on board of a vessel after having been discharged.
reshipment |The act of reshipping; also, that which is reshippped.
reshipper |One who reships.
resiance |Residence; abode. [Obs.] Bacon.
resiant |Resident; present in a place. [Obs.] In which her kingdom's throne is chiefly resiant. Spenser.\n\nA resident. [Obs.] Sir T. More.
reside |1. To dwell permanently or for a considerable time; to have a settled abode for a time; to abide continuosly; to have one's domicile of home; to remain for a long time. At the moated grange, resides this dejected Mariana. Shak. In no fixed place the happy souls reside. Dryden. 2. To have a seat or fixed position; to inhere; to lie or be as in attribute or element. In such like acts, the duty and virtue of contentedness doth especially reside. Barrow. 3. To sink; to settle, as sediment. [Obs.] Boyle. Syn. -- To dwell; inhabit; sojourn; abide; remain; live; domiciliate; domicile.
residence |1. The act or fact of residing, abiding, or dwelling in a place for some continuance of time; as, the residence of an American in France or Italy for a year. The confessor had often made considerable residences in Normandy. Sir M. Hale. 2. The place where one resides; an abode; a dwelling or habitation; esp., a settled or permanent home or domicile. \"Near the residence of Posthumus.\" Shak. Johnson took up his residence in London. Macaulay. 3. (Eng.Eccl.Law)  The residing of an incumbent on his benefice; -- opposed to nonresidence. 4. The place where anything rests permanently. But when a king sets himself to bandy against the highest court and residence of all his regal power, he then, . . . fights against his own majesty and kingship. Milton. 5. Subsidence, as of a sediment. [Obs.] Bacon. 6. That which falls to the bottom of liquors; sediment; also, refuse; residuum. [Obs.] Jer. Taylor. Syn. -- Domiciliation; sojourn; stay; abode; home; dwelling; habitation; domicile; mansion.
residencia |In Spanish countries, a court or trial held, sometimes as long as six months, by a newly elected official, as the governor of a province, to examine into the conduct of a predecessor.
residency |1. Residence. [Obsoles.] 2. A political agency at a native court in British India, held by an officer styled the Residentl: also, a Dutch commercial colony or province in the East Indies.
resident |1. Dwelling, or having an abode, in a place for a continued length of time; residing on one's own estate; -- opposed to nonresident; as, resident in the city or in the country. 2. Fixed; stable; certain. [Obs.] \"Stable and resident like a rock.\" Jer. TAylor. One there still resident as day and night. Davenant.\n\n1. One who resides or dwells in a place for some time. 2. A diplomatic representative who resides at a foreign court; -- a term usualy applied to ministers of a rank inferrior to that of ambassadors. See the Note under Minister,4.
residenter |A resident. [Obs. or Colloq.]
residential |1. Of or pertaining to a residence or residents; as, residential trade. 2. Residing; residentiary. [R.]
residentiary |Having residence; as, a canon residentary; a residentiary guardian. Dr. H. More.\n\n1. One who is resident. The residentiary, or the frequent visitor of the favored spot, . . . will discover that both have been there. Coleridge. 2. An ecclesiastic who keeps a certain residence. Syn. -- Inhabitant; inhabiter; dweller; sojourner.
residentiaryship |The office or condition of a residentiary.
residentship |The office or condition of a resident.
resider |One who resides in a place.
residual |Pertaining to a residue; remaining after a part is taken. Residual air (Physiol.), that portion of air contained in the lungs which can not be expelled even by the most violent expiratory effort. It amounts to from 75 to 100 cubic inches. Cf. Supplemental air, under Supplemental. -- Residual error. (Mensuration) See Error, 6 (b). -- Residual figure (Geom.), the figure which remains after a less figure has been taken from a greater one. -- Residual magnetism (Physics), remanent magnetism. See under Remanent. -- Residual product, a by product, as cotton waste from a cotton mill, coke and coal tar from gas works, etc. -- Residual quantity (Alg.), a binomial quantity the two parts of which are connected by the negative sign, as a-b. -- Residual root (Alg.), the root of a residual quantity, as sq. root(a-b).\n\n(a) The difference of the results obtained by observation, and by computation from a formula. (b) The difference between the mean of several observations and any one of them.
residuary |Consisting of residue; as, residuary matter; pertaining to the residue, or part remaining; as, the residuary advantage of an estate. Ayliffe. Residuary clause (Law), that part of the testator's will in which the residue of his estate is disposed of. -- Residuary devise (Law), the person to whom the residue of real estate is devised by a will. -- Residuary legatee (Law), the person to whom the residue of personal estate is bequeathed.
