arm |1. The limb of the human body which extends from the shoulder to the hand; also, the corresponding limb of a monkey. 2. Anything resembling an arm; as, (a) The fore limb of an animal, as of a bear. (b) A limb, or locomotive or prehensile organ, of an invertebrate animal. (c) A branch of a tree. (d) A slender part of an instrument or machine, projecting from a trunk, axis, or fulcrum; as, the arm of a steelyard. (e) (Naut) The end of a yard; also, the part of an anchor which ends in the fluke. (f) An inlet of water from the sea. (g) A support for the elbow, at the side of a chair, the end of a sofa, etc. 3. Fig.: Power; might; strength; support; as, the secular arm; the arm of the law. To whom is the arm of the Lord revealed Isa. lii. 1. Arm's end, the end of the arm; a good distance off. Dryden. -- Arm's length, the length of the arm. -- Arm's reach, reach of the arm; the distance the arm can reach. -- To go (or walk) arm in arm, to go with the arm or hand of one linked in the arm of another. \"When arm in armwe went along.\" Tennyson. -- To keep at arm's length, to keep at a distance (literally or figuratively); not to allow to come into close contact or familiar intercourse. -- To work at arm's length, to work disadvantageously.\n\n(a) A branch of the military service; as, the cavalry arm was made efficient. (b) A weapon of offense or defense; an instrument of warfare; -- commonly in the pl.\n\n1. To take by the arm; to take up in one's arms. [Obs.] And make him with our pikes and partisans A grave: come, arm him. Shak. Arm your prize; I know you will not lose him. Two N. Kins. 2. To furnish with arms or limbs. [R.] His shoulders broad and strong, Armed long and round. Beau. & Fl. 3. To furnish or equip with weapons of offense or defense; as, to arm soldiers; to arm the country. Abram . . . armed his trained servants. Gen. xiv. 14. 4. To cover or furnish with a plate, or with whatever will add strength, force, security, or efficiency; as, to arm the hit of a sword; to arm a hook in angling. 5. Fig.: To furnish with means of defense; to prepare for resistance; to fortify, in a moral sense. Arm yourselves . . . with the same mind. 1 Pet. iv. 1. To arm a magnet, to fit it with an armature.\n\nTo provide one's self with arms, weapons, or means of attack or resistance; to take arms. \" 'Tis time to arm.\" Shak.
arm-gret |Great as a man's arm. [Obs.] A wreath of gold, arm-gret. Chaucer.
armada |A fleet of armed ships; a squadron. Specifically, the Spanish fleet which was sent to assail England, a. d. 1558.
armadillo |(a) Any edentate animal if the family Dasypidæ, peculiar to America. The body and head are incased in an armor composed of small bony plates. The armadillos burrow in the earth, seldom going abroad except at night. When attacked, they curl up into a ball, presenting the armor on all sides. Their flesh is good food. There are several species, one of which (the peba) is found as far north as Texas. See Peba, Poyou, Tatouay. (b) A genus of small isopod Crustacea that can roll themselves into a ball.
armado |Armada. [Obs.]
armament |1. A body of forces equipped for war; -- used of a land or naval force. \"The whole united armament of Greece.\" Glover. 2. (Mil. & Nav.)  All the cannon and small arms collectively, with their equipments, belonging to a ship or a fortification. 3. Any equipment for resistance.
armamentary |An armory; a magazine or arsenal. [R.]
armature |1. Armor; whatever is worn or used for the protection and defense of the body, esp. the protective outfit of some animals and plants. 2. (Magnetism)  A piece of soft iron used to connect the two poles of a magnet, or electro-magnet, in order to complete the circuit, or to receive and apply the magnetic force. In the ordinary horseshoe magnet, it serves to prevent the dissipation of the magnetic force. 3. (Arch.)  Iron bars or framing employed for the consolidation of a building, as in sustaining slender columns, holding up canopies, etc. Oxf. Gloss.
armchair |A chair with arms to support the elbows or forearms. Tennyson.
armed |1. Furnished with weapons of offense or defense; furnished with the means of security or protection. \"And armed host.\" Dryden. 2. Furnished with whatever serves to add strength, force, or efficiency. A distemper eminently armed from heaven. De Foe. 3. (Her.)  Having horns, beak, talons, etc; -- said of beasts and birds of prey. Armed at all points (Blazoning), completely incased in armor, sometimes described as armed cap-à-pie. Cussans. -- Armed en flute. (Naut.) See under Flute. -- Armed magnet, a magnet provided with an armature. -- Armed neutrality. See under Neutrality.
armenian |Of or pertaining to Armenia. Armenian bole, a soft clayey earth of a bright red color found in Armenia, Tuscany, etc. -- Armenian stone. (a) The commercial name of lapis lazuli. (b) Emery.\n\n1. A native or one of the people of Armenia; also, the language of the Armenians. 2. (Eccl. Hist.)  An adherent of the Armenian Church, an organization similar in some doctrines and practices to the Greek Church, in others to the Roman Catholic.
armet |A kind of helmet worn in the 14th, 15th, and 16th centuries.
armful |As much as the arm can hold.
armgaunt |With gaunt or slender legs. \"An armgaunt steed.\" Shak. Note: This word is peculiar to Shakespeare. Its meaning has not yet been satisfactorily explained.
armhole |1. The cavity under the shoulder; the armpit. Bacon. 2. A hole for the arm in a garment.
armiferous |Bearing arms or weapons. [R.]
armiger |Formerly, an armor bearer, as of a knight, an esquire who bore his shield and rendered other services. In later use, one next in degree to a knight, and entitled to armorial bearings. The term is now superseded by esquire. Jacob.
armigerous |Bearing arms. [R.] They belonged to the armigerous part of the population, and were entitled to write themselves Esquire. De Quincey.
armil |1. A bracelet. [Obs.] 2. An ancient astronomical instrument. Note: When composed of one ring placed in the plane of the equator for determining the time of the equinoxes, it is called an equinoctial armil; when of two or more rings, one in the plane of the meridian, for observing the solstices, it is called a solstitial armil. Whewell.
armilla |1. An armil. 2. (Zoöl.)  A ring of hair or feathers on the legs.
armillary |Pertaining to, or resembling, a bracelet or ring; consisting of rings or circles. Armillary sphere, an ancient astronomical machine composed of an assemblage of rings, all circles of the same sphere, designed to represent the positions of the important circles of the celestial sphere. Nichol.
arming |1. The act of furnishing with, or taking, arms. The arming was now universal. Macaulay. 2. (Naut.)  A piece of tallow placed in a cavity at the lower end of a sounding lead, to bring up the sand, shells, etc., of the sea bottom. Totten. 3. pl. (Naut.)  Red dress cloths formerly hung fore and aft outside of a ship's upper works on holidays. Arming press (Bookbinding), a press for stamping titles and designs on the covers of books.
arminian |Of or pertaining to Arminius of his followers, or to their doctrines. See note under Arminian, n.\n\nOne who holds the tenets of Arminius, a Dutch divine (b. 1560, d. 1609). Note: The Arminian doctrines are: 1. Conditional election and reprobation, in opposition to absolute predestination. 2. Universal redemption, or that the atonement was made by Christ for all mankind, though none but believers can be partakers of the benefit. 3. That man, in order to exercise true faith, must be regenerated and renewed by the operation of the Holy Spirit, which is the gift of God. 4. That man may resist divine grace. 5. That man may relapse from a state of grace.
arminianism |The religious doctrines or tenets of the Arminians.
armipotence |Power in arms. [R.] Johnson.
armipotent |Powerful in arms; mighty in battle. The temple stood of Mars armipotent. Dryden.
armisonant |Rustling in arms; resounding with arms. [Obs.]
armisonous |Rustling in arms; resounding with arms. [Obs.]
armistice |A cessation of arms for a short time, by convention; a temporary suspension of hostilities by agreement; a truce.
armless |1. Without any arm or branch. 2. Destitute of arms or weapons.
armlet |1. A small arm; as, an armlet of the sea. Johnson. 2. An arm ring; a bracelet for the upper arm. 3. Armor for the arm.
armoniac |Ammoniac. [Obs.]
armor |1. Defensive arms for the body; any clothing or covering worn to protect one's person in battle. Note: In English statues, armor is used for the whole apparatus of war, including offensive as well as defensive arms. The statues of armor directed what arms every man should provide. 2. Steel or iron covering, whether of ships or forts, protecting them from the fire of artillery. Coat armor, the escutcheon of a person or family, with its several charges and other furniture, as mantling, crest, supporters, motto, etc. -- Submarine, a water-tight dress or covering for a diver. See under Submarine.
armor-bearer |One who carries the armor or arms of another; an armiger. Judg. ix. 54.
armor-plated |Covered with defensive plates of metal, as a ship of war; steel-clad. This day will be launched . . . the first armor-plated steam frigate in the possession of Great Britain. Times (Dec. 29, 1860).
armored |Clad with armor.
armored cruiser |A man-of-war carrying a large coal supply, and more or less protected from the enemy's shot by iron or steel armor. There is no distinct and accepted classification distinguishing armored and protected cruisers from each other, except that the first have more or heavier armor than the second.
armorer |1. One who makes or repairs armor or arms. 2. Formerly, one who had care of the arms and armor of a knight, and who dressed him in armor. Shak. 3. One who has the care of arms and armor, cleans or repairs them, etc.
armorial |Belonging to armor, or to the heraldic arms or escutcheon of a family. Figures with armorial signs of race and birth. Wordsworth. Armorial bearings. See Arms, 4.
armoric |Of or pertaining to the northwestern part of France (formerly called Armorica, now Bretagne or Brittany), or to its people. -- n.  The language of the Armoricans, a Celtic dialect which has remained to the present times.
armorican |Of or pertaining to the northwestern part of France (formerly called Armorica, now Bretagne or Brittany), or to its people. -- n.  The language of the Armoricans, a Celtic dialect which has remained to the present times.\n\nA native of Armorica.
armorist |One skilled in coat armor or heraldry. Cussans.
armory |1. A place where arms and instruments of war are deposited for safe keeping. 2. Armor: defensive and offensive arms. Celestial armory, shields, helms, and spears. Milton. 3. A manufactory of arms, as rifles, muskets, pistols, bayonets, swords. [U.S.] 4. Ensigns armorial; armorial bearings. Spensplw. 5. That branch of hplwaldry which treats of coat armor. The science of heraldry, or, more justly speaking, armory, which is but one branch of heraldry, is, without doubt, of very ancient origin. Cussans.
armozeen |A thick plain silk, generally black, and used for clerical. Simmonds.
armozine |A thick plain silk, generally black, and used for clerical. Simmonds.
armpit |The hollow beneath the junction of the arm and shoulder; the axilla.
armrack |A frame, generally vertical, for holding small arms.
arms |1. Instruments or weapons of offense or defense. He lays down his arms, but not his wiles. Milton. Three horses and three goodly suits of arms. Tennyson. 2. The deeds or exploits of war; military service or science. \"Arms and the man I sing.\" Dryden. 3. (Law)  Anything which a man takes in his hand in anger, to strike or assault another with; an aggressive weapon. Cowell. Blackstone. 4. (Her.)  The ensigns armorial of a family, consisting of figures and colors borne in shields, banners, etc., as marks of dignity and distinction, and descending from father to son. 5. (Falconry)  The legs of a hawk from the thigh to the foot. Halliwell. Bred to arms, educated to the profession of a soldier. -- In arms, armed for war; in a state of hostility. -- Small arms, portable firearms known as muskets, rifles, carbines, pistols, etc. -- A stand of arms, a complete set for one soldier, as a musket, bayonet, cartridge box and belt; frequently, the musket and bayonet alone. -- To arms! a summons to war or battle. -- Under arms, armed and equipped and in readiness for battle, or for a military parade. Arm's end, Arm's length, Arm's reach. See under Arm.
armure |1. Armor. [Obs.] Chaucer. 2. A variety of twilled fabric ribbed on the surface.
army |1. A collection or body of men armed for war, esp. one organized in companies, battalions, regiments, brigades, and divisions, under proper officers. 2. A body of persons organized for the advancement of a cause; as, the Blue Ribbon Army. 3. A great number; a vast multitude; a host. An army of good words. Shak. Standing army, a permanent army of professional soldiers, as distinguished from militia or volunteers.
army organization |The system by which a country raises, classifies, arranges, and equips its armed land forces. The usual divisions are: (1) A regular or active army, in which soldiers serve continuously with the colors and live in barracks or cantonments when not in the field; (2) the reserves of this army, in which the soldiers, while remaining constantly subject to a call to the colors, live at their homes, being summoned more or less frequently to report for instruction, drill, or maneuvers; and (3) one or more classes of soldiers organized largely for territorial defense, living at home and having only occasional periods of drill and instraction, who are variously called home reserves (as in the table below), second, third, etc., line of defense (the regular army and its reserves ordinarily constituting the first line of defense), territorial forces, or the like. In countries where conscription prevails a soldier is supposed to serve a given number of years.  He is usually enrolled first in the regular army, then passes to its reserve, then into the home reserves, to serve until he reaches the age limit. It for any reason he is not enrolled in the regular army, he may begin his service in the army reserves or even the home reserves, but then serves the full number of years or up to the age limit. In equipment the organization of the army is into the three great arms of infantry, cavalry, and artillery, together with more or less numerous other branches, such as engineers, medical corps, etc., besides the staff organizations such as those of the pay and subsistence departments.
army worm |(a) A lepidopterous insect, which in the larval state often travels in great multitudes from field to field, destroying grass, grain, and other crops. The common army worm of the northern United States is Leucania unipuncta. The name is often applied to other related species, as the cotton worm. (b) The larva of a small two-winged fly (Sciara), which marches in large companies, in regular order. See Cotton worm, under Cotton.
arna |The wild buffalo of India (Bos, or Bubalus, arni), larger than the domestic buffalo and having enormous horns.
arnaout |An inhabitant of Albania and neighboring mountainous regions, specif. one serving as a soldier in the Turkish army.
arnatto |See Annotto.
arnaut |An inhabitant of Albania and neighboring mountainous regions, specif. one serving as a soldier in the Turkish army.
arnee |The wild buffalo of India (Bos, or Bubalus, arni), larger than the domestic buffalo and having enormous horns.
arnica |A genus of plants; also, the most important species (Arnica montana), native of the mountains of Europe, used in medicine as a narcotic and stimulant. Note: The tincture of arnica is applied externally as a remedy for bruises, sprains, etc.
arnicin |An active principle of Arnica montana. It is a bitter resin.
arnicine |An alkaloid obtained from the arnica plant.
arnot |The earthnut. [Obs.]
arnotto |A red or yellowish-red dyeing material, prepared from the pulp surrounding the seeds of a tree (Bixa orellana) belonging to the tropical regions of America. It is used for coloring cheese, butter, etc. [Written also Anatto, Anatta, Annatto, Annotta, etc.]\n\nSame as Annotto.
arnut |The earthnut. [Obs.]
aroid |Belonging to, or resembling, the Arum family of plants.
aroideous |Belonging to, or resembling, the Arum family of plants.
aroint |Stand off, or begone. [Obs.] Aroint thee, witch, the rump-fed ronyon cries. Shak.\n\nTo drive or scare off by some exclamation. [R.] \"Whiskered cats arointed flee.\" Mrs. Browning.
arolla |The stone pine (Pinus Cembra).
aroma |1. The quality or principle of plants or other substances which constitutes their fragrance; agreeable odor; as, the aroma of coffee. 2. Fig.: The fine diffusive quality of intellectual power; flavor; as, the subtile aroma of genius.
aromatic |Pertaining to, or containing, aroma; fragrant; spicy; strong- scented; odoriferous; as, aromatic balsam. Aromatic compound (Chem.), one of a large class of organic substances, as the oils of bitter almonds, wintergreen, and turpentine, the balsams, camphors, etc., many of which have an aromatic odor. They include many of the most important of the carbon compounds and may all be derived from the benzene group, C6H6. The term is extended also to many of their derivatives. -- Aromatic vinegar. See under Vinegar.\n\nA plant, drug, or medicine, characterized by a fragrant smell, and usually by a warm, pungent taste, as ginger, cinnamon spices.
aromatical |Pertaining to, or containing, aroma; fragrant; spicy; strong- scented; odoriferous; as, aromatic balsam. Aromatic compound (Chem.), one of a large class of organic substances, as the oils of bitter almonds, wintergreen, and turpentine, the balsams, camphors, etc., many of which have an aromatic odor. They include many of the most important of the carbon compounds and may all be derived from the benzene group, C6H6. The term is extended also to many of their derivatives. -- Aromatic vinegar. See under Vinegar.
aromatization |The act of impregnating or secting with aroma.
aromatize |To impregnate with aroma; to render aromatic; to give a spicy scent or taste to; to perfume. Bacon.
aromatizer |One who, or that which, aromatizes or renders aromatic. Evelyn.
aromatous |Aromatic. [Obs.] Caxton.
aroph |A barbarous word used by the old chemists to designate various medical remedies. [Obs.]
arose |The past or preterit tense of Arise.
around |1. In a circle; circularly; on every side; round. 2. In a circuit; here and there within the surrounding space; all about; as, to travel around from town to town. 3. Near; in the neighborhood; as, this man was standing around when the fight took place. [Colloq. U. S.] Note: See Round, the shorter form, adv. & prep., which, in some of the meanings, is more commonly used.\n\n1. On all sides of; encircling; encompassing; so as to make the circuit of; about. A lambent flame arose, which gently spread Around his brows. Dryden. 2. From one part to another of; at random through; about; on another side of; as, to travel around the country; a house standing around the corner. [Colloq. U. S.]
arousal |The act of arousing, or the state of being aroused. Whatever has associated itself with the arousal and activity of our better nature. Hare.
arouse |To excite to action from a state of rest; to stir, or put in motion or exertion; to rouse; to excite; as, to arouse one from sleep; to arouse the dormant faculties. Grasping his spear, forth issued to arouse His brother, mighty sovereign on the host. Cowper. No suspicion was aroused. Merivale.
arow |In a row, line, or rank; successively; in order. Shak. And twenty, rank in rank, they rode arow. Dryden.
aroynt |See Aroint.
arpeggio |The production of the tones of a chord in rapid succession, as in playing the harp, and not simultaneously; a strain thus played.
arpen |Formerly, a measure of land in France, varying in different parts of the country. The arpent of Paris was 4,088 sq. yards, or nearly five sixths of an English acre. The woodland arpent was about 1 acre, 1 rood, 1 perch, English.
arpent |Formerly, a measure of land in France, varying in different parts of the country. The arpent of Paris was 4,088 sq. yards, or nearly five sixths of an English acre. The woodland arpent was about 1 acre, 1 rood, 1 perch, English.
arpentator |The Anglicized form of the French arpenteur, a land surveyor. [R.]
arpine |An arpent. [Obs.] Webster (1623).
arquated |Shaped like a bow; arcuate; curved. [R.]
arquebus |A sort of hand gun or firearm a contrivance answering to a trigger, by which the burning match was applied. The musket was a later invention. [Written also harquebus.]
arquebusade |1. The shot of an arquebus. Ash. 2. A distilled water from a variety of aromatic plants, as rosemary, millefoil, etc.; -- originally used as a vulnerary in gunshot wounds. Parr.
arquebuse |A sort of hand gun or firearm a contrivance answering to a trigger, by which the burning match was applied. The musket was a later invention. [Written also harquebus.]
arquebusier |A soldier armed with an arquebus. Soldiers armed with guns, of whatsoever sort or denomination, appear to have been called arquebusiers. E. Lodge.
arquifoux |Same as Alquifou.
arrach |See Orach.
arrack |A name in the East Indies and the Indian islands for all ardent spirits. Arrack is often distilled from a fermented mixture of rice, molasses, and palm wine of the cocoanut tree or the date palm, etc.
arragonite |See Aragonite.
arraign |1. (Law)  To call or set as a prisoner at the bar of a court to answer to the matter charged in an indictment or complaint. Blackstone. 2. To call to account, or accuse, before the bar of reason, taste, or any other tribunal. They will not arraign you for want of knowledge. Dryden. It is not arrogance, but timidity, of which the Christian body should now be arraigned by the world. I. Taylor. Syn. -- To accuse; impeach; charge; censure; criminate; indict; denounce. See Accuse.\n\nArraignment; as, the clerk of the arraigns. Blackstone. Macaulay.\n\nTo appeal to; to demand; as, to arraign an assize of novel disseizin.
arraigner |One who arraigns. Coleridge.
arraignment |1. (Law)  The act of arraigning, or the state of being arraigned; the act of calling and setting a prisoner before a court to answer to an indictment or complaint. 2. A calling to an account to faults; accusation. In the sixth satire, which seems only an Arraignment of the whole sex, there is a latent admonition. Dryden.
arraiment |Clothes; raiment. [Obs.]
arrange |1. To put in proper order; to dispose (persons, or parts) in the manner intended, or best suited for the purpose; as, troops arranged for battle. So [they] came to the market place, and there he arranged his men in the streets. Berners. [They] were beginning to arrange their hampers. Boswell. A mechanism previously arranged. Paley. 2. To adjust or settle; to prepare; to determine; as, to arrange the preliminaries of an undertaking. Syn. -- Adjust; adapt; range; dispose; classify.
arrangement |1. The act of arranging or putting in an orderly condition; the state of being arranged or put in order; disposition in suitable form. 2. The manner or result of arranging; system of parts disposed in due order; regular and systematic classification; as, arrangement of one's dress; the Linnæan arrangement of plants. 3. Preparatory proceeding or measure; preparation; as, we have made arrangement for receiving company. 4. Settlement; adjustment by agreement; as, the parties have made an arrangement between themselves concerning their disputes; a satisfactory arrangement. 5. (Mus.) (a) The adaptation of a composition to voices or instruments for which it was not originally written. (b) A piece so adapted; a transcription; as, a pianoforte arrangement of Beethoven's symphonies; an orchestral arrangement of a song, an opera, or the like.
arranger |One who arranges. Burke.
arrant |Notoriously or preëminently bad; thorough or downright, in a bad sense; shameless; unmitigated; as, an arrant rogue or coward. I discover an arrant laziness in my soul. Fuller. 2. Thorough or downright, in a good sense. [Obs.] An arrant honest woman. Burton.
arrantly |Notoriously, in an ill sense; infamously; impudently; shamefully. L'Estrange.
arras |Tapestry; a rich figured fabric; especially, a screen or hangings of heavy cloth with interwoven figures. Stateliest couches, with rich arras spread. Cowper. Behind the arras I'll convey myself. Shak.\n\nTo furnish with an arras. Chapman.
arrasene |A material of wool or silk used for working the figures in embroidery.
arrastre |A rude apparatus for pulverizing ores, esp. those containing free gold.
arrasways |Placed in such a position as to exhibit the top and two sides, the corner being in front; -- said of a rectangular form. Encyc. Brit. Cussans.
arraswise |Placed in such a position as to exhibit the top and two sides, the corner being in front; -- said of a rectangular form. Encyc. Brit. Cussans.
arraught |Obtained; seized. Spenser.
array |1. Order; a regular and imposing arrangement; disposition in regular lines; hence, order of battle; as, drawn up in battle array. Wedged together in the closest array. Gibbon. 2. The whole body of persons thus placed in order; an orderly collection; hence, a body of soldiers. A gallant array of nobles and cavaliers. Prescott. 3. An imposing series of things. Their long array of sapphire and of gold. Byron. 4. Dress; garments disposed in order upon the person; rich or beautiful apparel. Dryden. 5. (Law) (a) A ranking or setting forth in order, by the proper officer, of a jury as impaneled in a cause. (b) The panel itself. (c) The whole body of jurors summoned to attend the court. To challenge the array (Law), to except to the whole panel. Cowell. Tomlins. Blount. -- Commission of array (Eng. Hist.), a commission given by the prince to officers in every county, to muster and array the inhabitants, or see them in a condition for war. Blackstone.\n\n1. To place or dispose in order, as troops for battle; to marshal. By torch and trumpet fast arrayed, Each horseman drew his battle blade. Campbell. These doubts will be arrayed before their minds. Farrar. 2. To deck or dress; to adorn with dress; to cloth to envelop; -- applied esp. to dress of a splendid kind. Pharaoh . . . arrayed him in vestures of fine linen. Gen. xli. In gelid caves with horrid gloom arrayed. Trumbull. 3. (Law)  To set in order, as a jury, for the trial of a cause; that is, to call them man by man. Blackstone. To array a panel, to set forth in order the men that are impaneled. Cowell. Tomlins. Syn. -- To draw up; arrange; dispose; set in order.
arrayer |One who arrays. In some early English statutes, applied to an officer who had care of the soldiers' armor, and who saw them duly accoutered.
arrayment |Clothes; raiment. [Obs.]
arrear |To or in the rear; behind; backwards. [Obs.] Spenser.\n\nThat which is behind in payment, or which remains unpaid, though due; esp. a remainder, or balance which remains due when some part has been paid; arrearage; -- commonly used in the plural, as, arrears of rent, wages, or taxes. Locke. For much I dread due payment by the Greeks Of yesterday's arrear. Cowper. I have a large arrear of letters to write. J. D. Forbes. In arrear or In arrears, behind; backward; behindhand; in debt.
arrearage |That which remains unpaid and overdue, after payment of a part; arrears. The old arrearages . . . being defrayed. Howell.
arrect |1. Lifted up; raised; erect. 2. Attentive, as a person listening. [Obs.] God speaks not the idle and unconcerned hearer, but to the vigilant and arrect. Smalridge.\n\n1. To direct. [Obs.] My supplication to you I arrect. Skelton. 2. Etym: [See Aret.]  To impute. [Obs.] Sir T. More.
arrectary |An upright beam. [Obs.] Bp. Hall.
arrected |1. Lifted up; raised; erect. 2. Attentive, as a person listening. [Obs.] God speaks not the idle and unconcerned hearer, but to the vigilant and arrect. Smalridge.
arrenotokous |Producing males from unfertilized eggs, as certain wasps and bees.
arrentation |A letting or renting, esp. a license to inclose land in a forest with a low hedge and a ditch, under a yearly rent.
arreption |The act of taking away. [Obs.] \"This arreption was sudden.\" Bp. Hall.
arreptitious |Snatched away; seized or possessed, as a demoniac; raving; mad; crack-brained. [Obs.] Odd, arreptitious, frantic extravagances. Howell.
arrest |1. To stop; to check or hinder the motion or action of; as, to arrest the current of a river; to arrest the senses. Nor could her virtues the relentless hand Of Death arrest. Philips. 2. (Law)  To take, seize, or apprehend by authority of law; as, to arrest one for debt, or for a crime. Note: After his word Shakespeare uses of (\"I arrest thee of high treason\") or on; the modern usage is for. 3. To seize on and fix; to hold; to catch; as, to arrest the eyes or attention. Buckminster. 4. To rest or fasten; to fix; to concentrate. [Obs.] We may arrest our thoughts upon the divine mercies. Jer. Taylor. Syn. -- To obstruct; delay; detain; check; hinder; stop; apprehend; seize; lay hold of.\n\nTo tarry; to rest. [Obs.] Spenser.\n\n1. The act of stopping, or restraining from further motion, etc.; stoppage; hindrance; restraint; as, an arrest of development. As the arrest of the air showeth. Bacon. 2. (Law)  The taking or apprehending of a person by authority of law; legal restraint; custody. Also, a decree, mandate, or warrant. William . . . ordered him to be put under arrest. Macaulay. [Our brother Norway] sends out arrests On Fortinbras; which he, in brief, obeys. Shak. Note: An arrest may be made by seizing or touching the body; but it is sufficient in the party be within the power of the officer and submit to the arrest. In Admiralty law, and in old English practice, the term is applied to the seizure of property. 3. Any seizure by power, physical or moral. The sad stories of fire from heaven, the burning of his sheep, etc., . . . were sad arrests to his troubled spirit. Jer. Taylor. 4. (Far.)  A scurfiness of the back part of the hind leg of a horse; -- also named rat-tails. White. Arrest of judgment (Law), the staying or stopping of a judgment, after verdict, for legal cause. The motion for this purpose is called a motion in arrest of judgment.
arrestation |Arrest. [R.] The arrestation of the English resident in France was decreed by the National Convention. H. M. Williams.
arrestee |The person in whose hands is the property attached by arrestment.
arrester |1. One who arrests. 2. (Scots Law)  The person at whose suit an arrestment is made. [Also written arrestor.]
arresting |Striking; attracting attention; impressive. This most solemn and arresting occurrence. J. H. Newman.
arrestive |Tending to arrest. McCosh.
arrestment |1. (Scots Law)  The arrest of a person, or the seizure of his effects; esp., a process by which money or movables in the possession of a third party are attached. 2. A stoppage or check. Darwin.
arret |(a) A judgment, decision, or decree of a court or high tribunal; also, a decree of a sovereign. (b) An arrest; a legal seizure.\n\nSame as Aret. [Obs.] Spenser.
arrha |Money or other valuable thing given to evidence a contract; a pledge or earnest.
arrhaphostic |Seamless. [R.]
arrhizal |Destitute of a true root, as a parasitical plant.
arrhizous |Destitute of a true root, as a parasitical plant.
arrhythmic |Being without rhythm or regularity, as the pulse.
arrhythmous |Being without rhythm or regularity, as the pulse.
arrhytmy |Want of rhythm. [R.]
arride |To please; to gratify. [Archaic] B. Jonson. Above all thy rarities, old Oxenford, what do most arride and solace me are thy repositories of moldering learning. Lamb.
arriere |\"That which is behind\"; the rear; -- chiefly used as an adjective in the sense of behind, rear, subordinate. Arriere fee, Arriere fief, a fee or fief dependent on a superior fee, or a fee held of a feudatory. -- Arriere vassal, the vassal of a vassal.
arriere-ban |A proclamation, as of the French kings, calling not only their immediate feudatories, but the vassals of these feudatories, to take the field for war; also, the body of vassals called or liable to be called to arms, as in ancient France.
arris |The sharp edge or salient angle formed by two surfaces meeting each other, whether plane or curved; -- applied particularly to the edges in moldings, and to the raised edges which separate the flutings in a Doric column. P. Cyc. Arris fillet, a triangular piece of wood used to raise the slates of a roof against a chimney or wall, to throw off the rain. Gwilt. -- Arris gutter, a gutter of a V form fixed to the eaves of a building. Gwilt.
arrish |The stubble of wheat or grass; a stubble field; eddish. [Eng.] [Written also arish, ersh, etc.] The moment we entered the stubble or arrish. Blackw. Mag.
arriswise |Diagonally laid, as tiles; ridgewise.
arrival |1. The act of arriving, or coming; the act of reaching a place from a distance, whether by water (as in its original sense) or by land. Our watchmen from the towers, with longing eyes, Expect his swift arrival. Dryden. 2. The attainment or reaching of any object, by effort, or in natural course; as, our arrival at this conclusion was wholly unexpected. 3. The person or thing arriving or which has arrived; as, news brought by the last arrival. Another arrival still more important was speedily announced. Macaulay. 4. An approach. [Obs.] The house has a corner arrival. H. Walpole.
arrivance |Arrival. [Obs.] Shak.
arrive |1. To come to the shore or bank. In present usage: To come in progress by water, or by traveling on land; to reach by water or by land; -- followed by at (formerly sometimes by to), also by in and from. \"Arrived in Padua.\" Shak. [Æneas] sailing with a fleet from Sicily, arrived . . . and landed in the country of Laurentum. Holland. There was no outbreak till the regiment arrived at Ipswich. Macaulay. 2. To reach a point by progressive motion; to gain or compass an object by effort, practice, study, inquiry, reasoning, or experiment. To arrive at, or attain to. When he arrived at manhood. Rogers. We arrive at knowledge of a law of nature by the generalization of facts. McCosh. If at great things thou wouldst arrive. Milton. 3. To come; said of time; as, the time arrived. 4. To happen or occur. [Archaic] Happy! to whom this glorious death arrives. Waller.\n\n1. To bring to shore. [Obs.] And made the sea-trod ship arrive them. Chapman. 2. To reach; to come to. [Archaic] Ere he arrive the happy isle. Milton. Ere we could arrive the point proposed. Shak. Arrive at last the blessed goal. Tennyson.\n\nArrival. [Obs.] Chaucer. How should I joy of thy arrive to hear! Drayton.
arriver |One who arrives.
arroba |1. A Spanish weight used in Mexico and South America = 25.36 lbs. avoir.; also, an old Portuguese weight, used in Brazil = 32.38 lbs. avoir. 2. A Spanish liquid measure for wine = 3.54 imp. gallons, and for oil = 2.78 imp. gallons.
arrogance |The act or habit of arrogating, or making undue claims in an overbearing manner; that species of pride which consists in exorbitant claims of rank, dignity, estimation, or power, or which exalts the worth or importance of the person to an undue degree; proud contempt of others; lordliness; haughtiness; self-assumption; presumption. I hate not you for her proud arrogance. Shak. Syn. -- Haughtiness; hauteur; assumption; lordliness; presumption; pride; disdain; insolence; conceit; conceitedness. See Haughtiness.
arrogancy |Arrogance. Shak.
arrogant |1. Making, or having the disposition to make, exorbitant claims of rank or estimation; giving one's self an undue degree of importance; assuming; haughty; -- applied to persons. Arrogant Winchester, that haughty prelate. Shak. 2. Containing arrogance; marked with arrogance; proceeding from undue claims or self-importance; -- applied to things; as, arrogant pretensions or behavior. Syn. -- Magisterial; lordly; proud; assuming; overbearing; presumptuous; haughty. See Magisterial.
arrogantly |In an arrogant manner; with undue pride or self-importance.
arrogantness |Arrogance. [R.]
arrogate |To assume, or claim as one's own, unduly, proudly, or presumptuously; to make undue claims to, from vanity or baseless pretensions to right or merit; as, the pope arrogated dominion over kings. He arrogated to himself the right of deciding dogmatically what was orthodox doctrine. Macaulay.
