scomm |1. A bufoon. [Obs.] L'Estrange. 2. A flout; a jeer; a gibe; a taunt. [Obs.] Fortherby.
sconce |1. A fortification, or work for defense; a fort. No sconce or fortress of his raising was ever known either to have been forced, or yielded up, or quitted. Milton. 2. A hut for protection and shelter; a stall. One that . . . must raise a sconce by the highway and sell switches. Beau. & Fl. 3. A piece of armor for the head; headpiece; helmet. I must get a sconce for my head. Shak. 4. Fig.: The head; the skull; also, brains; sense; discretion. [Colloq.] To knock him about the sconce with a dirty shovel. Shak. 5. A poll tax; a mulct or fine. Johnson. 6. Etym: [OF. esconse a dark lantern, properly, a hiding place. See Etymol. above.]  A protection for a light; a lantern or cased support for a candle; hence, a fixed hanging or projecting candlestick. Tapers put into lanterns or sconces of several-colored, oiled paper, that the wind might not annoy them. Evelyn. Golden sconces hang not on the walls. Dryden. 7. Hence, the circular tube, with a brim, in a candlestick, into which the candle is inserted. 8. (Arch.)  A squinch. 9. A fragment of a floe of ice. Kane. 10. Etym: [Perhaps a different word.]  A fixed seat or shelf. [Prov. Eng.]\n\n1. To shut up in a sconce; to imprison; to insconce. [Obs.] Immure him, sconce him, barricade him in 't. Marston. 2. To mulct; to fine. [Obs.] Milton.
sconcheon |A squinch.
scone |A cake, thinner than a bannock, made of wheat or barley or oat meal. [Written variously, scon, skone, skon, etc.] [Scot.] Burns.
scoop |1. A large ladle; a vessel with a long handle, used for dipping liquids; a utensil for bailing boats. 2. A deep shovel, or any similar implement for digging out and dipping or shoveling up anything; as, a flour scoop; the scoop of a dredging machine. 3. (Surg.)  A spoon-shaped instrument, used in extracting certain substances or foreign bodies. 4. A place hollowed out; a basinlike cavity; a hollow. Some had lain in the scoop of the rock. J. R. Drake. 5. A sweep; a stroke; a swoop. 6. The act of scooping, or taking with a scoop or ladle; a motion with a scoop, as in dipping or shoveling. Scoop net, a kind of hand net, used in fishing; also, a net for sweeping the bottom of a river. -- Scoop wheel, a wheel for raising water, having scoops or buckets attached to its circumference; a tympanum.\n\n1. To take out or up with, a scoop; to lade out. He scooped the water from the crystal flood. Dryden. 2. To empty by lading; as, to scoop a well dry. 3. To make hollow, as a scoop or dish; to excavate; to dig out; to form by digging or excavation. Those carbuncles the Indians will scoop, so as to hold above a pint. Arbuthnot.
scooper |1. One who, or that which scoops. 2. (Zoöl.)  The avocet; -- so called because it scoops up the mud to obtain food.
scoot |To walk fast; to go quickly; to run hastily away. [Colloq. & Humorous, U.S.]
scoparin |A yellow gelatinous or crystalline substance found in broom (Cytisus scoparius) accompanying sparteïne.
scopate |Having the surface closely covered with hairs, like a brush.
scope |1. That at which one aims; the thing or end to which the mind directs its view; that which is purposed to be reached or accomplished; hence, ultimate design, aim, or purpose; intention; drift; object. \"Shooting wide, do miss the marked scope.\" Spenser. Your scope is as mine own, So to enforce or quality the laws As to your soul seems good. Shak. The scope of all their pleading against man's authority, is to overthrow such laws and constitutions in the church. Hooker. 2. Room or opportunity for free outlook or aim; space for action; amplitude of opportunity; free course or vent; liberty; range of view; intent, or action. Give him line and scope. Shak. In the fate and fortunes of the human race, scope is given to the operation of laws which man must always fail to discern the reasons of. I. Taylor. Excuse me if I have given too much scope to the reflections which have arisen in my mind. Burke. An intellectual cultivation of no moderate depth or scope. Hawthorne. 3. Extended area. [Obs.] \"The scopes of land granted to the first adventurers.\" Sir J. Davies. 4. Length; extent; sweep; as, scope of cable. v. t. To look at for the purpose of evaluation; usu with out; as, to scope out the area as a camping site.
scopeline |Scopeloid.
scopeloid |Like or pertaining to fishes of the genus Scopelus, or family Scopelodæ, which includes many small oceanic fishes, most of which are phosphorescent. -- n. (Zoöl.)  Any fish of the family Scopelidæ.
scopiferous |Bearing a tuft of brushlike hairs.
scopiform |Having the form of a broom or besom. \"Zeolite, stelliform or scopiform.\" Kirwan.
scopiped |Same as Scopuliped.
scoppet |To lade or dip out. [Obs.] Bp. Hall.
scops owl |Any one of numerous species of small owls of the genus Scops having ear tufts like those of the horned owls, especially the European scops owl (Scops giu), and the American screech owl. (S. Asio).
scoptic |Jesting; jeering; scoffing. [Obs.] South. -- Scop\"tic*al*ly, adv. [Obs.]
scoptical |Jesting; jeering; scoffing. [Obs.] South. -- Scop\"tic*al*ly, adv. [Obs.]
scopula |(a) A peculiar brushlike organ found on the foot of spiders and used in the construction of the web. (b) A special tuft of hairs on the leg of a bee.
scopuliped |Any species of bee which has on the hind legs a brush of hairs used for collecting pollen, as the hive bees and bumblebees.
scopulous |Full of rocks; rocky. [Obs.]
scorbute |Scurry. [Obs.] Purchas.
scorbutic |Of or pertaining to scurvy; of the nature of, or resembling, scurvy; diseased with scurvy; as, a scorbutic person; scorbutic complaints or symptoms. -- Scor*bu\"tic*al*ly, adv.
scorbutical |Of or pertaining to scurvy; of the nature of, or resembling, scurvy; diseased with scurvy; as, a scorbutic person; scorbutic complaints or symptoms. -- Scor*bu\"tic*al*ly, adv.
scorbutus |Scurvy.
scorce |Barter. [Obs.] See Scorse.
scorch |1. To burn superficially; to parch, or shrivel, the surface of, by heat; to subject to so much heat as changes color and texture without consuming; as, to scorch linen. Summer drouth or singed air never scorch thy tresses fair. Milton. 2. To affect painfully with heat, or as with heat; to dry up with heat; to affect as by heat. Lashed by mad rage, and scorched by brutal fires. Prior. 3. To burn; to destroy by, or as by, fire. Power was given unto him to scorch men with fire. Rev. xvi. 8. The fire that scorches me to death. Dryden.\n\n1. To be burnt on the surface; to be parched; to be dried up. Scatter a little mungy straw or fern amongst your seedlings, to prevent the roots from scorching. Mortimer. 2. To burn or be burnt. he laid his long forefinger on the scarlet letter, which forthwith seemed to scoch into Hester's breast, as if it had been red hot. Hawthorne.
scorching |Burning; parching or shriveling with heat. -- Scorch\"ing*ly, adv. -- Scorch\"ing*ness, n.
score |1. A notch or incision; especially, one that is made as a tally mark; hence, a mark, or line, made for the purpose of account. Whereas, before, our forefathers had no other books but the score and the tally, thou hast caused printing to be used. Shak. 2. An account or reckoning; account of dues; bill; hence, indebtedness. He parted well, and paid his score. Shak. 3. Account; reason; motive; sake; behalf. But left the trade, as many more Have lately done on the same score. Hudibras. You act your kindness in Cydria's score. Dryden. 4. The number twenty, as being marked off by a special score or tally; hence, in pl., a large number. Amongst three or four score hogsheads. Shak. At length the queen took upon herself to grant patents of monopoly by score. Macaulay. 5. A distance of twenty yards; -- a term used in ancient archery and gunnery. Halliwell. 6. A weight of twenty pounds. [Prov. Eng.] 7. The number of points gained by the contestants, or either of them, in any game, as in cards or cricket. 8. line drawn; a groove or furrow. 9. (Mus.)  The original and entire draught, or its transcript, of a composition, with the parts for all the different instruments or voices written on staves one above another, so that they can be read at a glance; -- so called from the bar, which, in its early use, was drawn through all the parts. Moore (Encyc. of Music). In score (Mus.), having all the parts arranged and placed in juxtaposition. Smart. -- To quit scores, to settle or balance accounts; to render an equivalent; to make compensation. Does not the earth quit scores with all the elements in the noble fruits that issue from it South.\n\n1. To mark with lines, scratches, or notches; to cut notches or furrows in; to notch; to scratch; to furrow; as, to score timber for hewing; to score the back with a lash. Let us score their backs. Shak. A briar in that tangled wilderness Had scored her white right hand. M. Arnold. 2. Especially, to mark with significant lines or notches, for indicating or keeping account of something; as, to score a tally. 3. To mark or signify by lines or notches; to keep record or account; to set down; to record; to charge. Madam, I know when, Instead of five, you scored me ten. Swift. Nor need I tallies thy dear love to score. Shak. 4. To engrave, as upon a shield. [R.] Spenser. 5. To make a score of, as points, runs, etc., in a game. 6. (Mus.)  To write down in proper order and arrangement; as, to score an overture for an orchestra. See Score, n., 9. 7. (Geol.)  To mark with parallel lines or scratches; as, the rocks of New England and the Western States were scored in the drift epoch.
scorer |One who, or that which, scores.
scoria |1. The recrement of metals in fusion, or the slag rejected after the eduction of metallic ores; dross. 2. Cellular slaggy lava; volcanic cinders.
scoriac |Scoriaceous. E. A. Poe.
scoriaceous |Of or pertaining to scoria; like scoria or the recrement of metals; partaking of the nature of scoria.
scorie |The young of any gull. [Written also scaurie.] [prov. Eng.]
scorification |The act, process, or result of scorifying, or reducing to a slag; hence, the separation from earthy matter by means of a slag; as, the scorification of ores.
scorifier |One who, or that which, scorifies; specifically, a small flat bowl-shaped cup used in the first heating in assaying, to remove the earth and gangue, and to concentrate the gold and silver in a lead button.
scoriform |In the form of scoria.
scorify |To reduce to scoria or slag; specifically, in assaying, to fuse so as to separate the gangue and earthy material, with borax, lead, soda, etc., thus leaving the gold and silver in a lead button; hence, to separate from, or by means of, a slag.
scorious |Scoriaceous. Sir T. Browne.
scorn |1. Extreme and lofty contempt; haughty disregard; that disdain which aprings from the opinion of the utter meanness and unworthiness of an object. Scorn at first makes after love the more. Shak. And wandered backward as in scorn, To wait an æon to be born. Emerson. 2. An act or expression of extreme contempt. Every sullen frown and bitter scorn But fanned the fuel that too fast did burn. Dryden. 3. An object of extreme disdain, contempt, or derision. Thou makest us a reproach to our neighbors, a scorn and a derision to them that are round about us. Ps. xliv. 13. To think scorn, to regard as worthy of scorn or contempt; to disdain. \"He thought scorn to lay hands on Mordecai alone.\" Esther iii. 6. -- To laugh to scorn, to deride; to make a mock of; to redicule as contemptible. Syn. -- Contempt; disdain; derision; contumely; despite; slight; dishonor; mockery.\n\n1. To hold in extreme contempt; to reject as unworthy of regard; to despise; to contemn; to disdain. I scorn thy meat; 't would choke me. Shak. This my long sufference, and my day of grace, Those who neglect and scorn shall never taste. Milton. We scorn what is in itself contemptible or disgraceful. C. J. Smith. 2. To treat with extreme contempt; to make the object of insult; to mock; to scoff at; to deride. His fellow, that lay by his bed's side, Gan for to laugh, and scorned him full fast. Chaucer. To taunt and scorn you thus opprobriously. Shak. Syn. -- To contemn; despise; disdain. See Contemn.\n\nTo scoff; to act disdainfully. He said mine eyes were black and my hair black, And, now I remembered, scorned at me. Shak.
scorner |One who scorns; a despiser; a contemner; specifically, a scoffer at religion. \"Great scorners of death.\" Spenser. Superly he scorneth the scorners: but he giveth grace unto the lowly. Prov. iii. 34.
scornful |1. Full of scorn or contempt; contemptuous; disdainful. Scornful of winter's frost and summer's sun. Prior. Dart not scornful glances from those eyes. Shak. 2. Treated with scorn; exciting scorn. [Obs.] The scornful mark of every open eye. Shak. Syn. -- Contemptuous; disdainful; contumelious; reproachful; insolent. -- Scorn\"ful*ly, adv. -- Scorn\"ful*ness, n.
scorny |Deserving scorn; paltry. [Obs.]
scorodite |A leek-green or brownish mineral occurring in orthorhombic crystals. It is a hydrous arseniate of iron. [Written also skorodite.]
scorpaenoid |Of or pertaining to the family Scorpænidæ, which includes the scorpene, the rosefish, the California rockfishes, and many other food fishes. [Written also scorpænid.] See Illust. under Rockfish.
scorpene |A marine food fish of the genus Scorpæna, as the European hogfish (S. scrofa), and the California species (S. guttata).
scorper |Same as Scauper.
scorpio |1. (Zoöl.)  A scorpion. 2. (Astron.) (a) The eighth sign of the zodiac, which the sun enters about the twenty-third day of October, marked thus [scorpio] in almanacs. (b) A constellation of the zodiac containing the bright star Antares. It is drawn on the celestial globe in the figure of a scorpion.
scorpiodea |Same as Scorpiones.
scorpioid |1. Having the inflorescence curved or circinate at the end, like a scorpion's tail.
scorpioidal |1. Having the inflorescence curved or circinate at the end, like a scorpion's tail.
scorpion |1. (Zoöl.)  Any one of numerous species of pulmonate arachnids of the order scorpiones, having a suctorial mouth, large claw-bearing palpi, and a caudal sting. Note: Scorpions have a flattened body, and a long, slender post- abdomen formed of six movable segments, the last of which terminates in a curved venomous sting. The venom causes great pain, but is unattended either with redness or swelling, except in the axillary or inguinal glands, when an extremity is affected. It is seldom if ever destructive of life. Scorpions are found widely dispersed in the warm climates of both the Old and New Worlds. 2. (Zoöl.)  The pine or gray lizard (Sceloporus undulatus). [Local, U.S.] 3. (Zoöl.)  the scorpene. 4. (Script.)  A painful scourge. My father hath chastised you with whips, but I will chastise you with scorpions. 1 Kings xii. 11. 5. (Astron.)  A sign and constellation. See Scorpio. 6. (Antiq.)  An ancient military engine for hurling stones and other missiles. Book scorpion. (Zoöl.) See under Book. -- False scorpion. (Zoöl.) See under False, and Book scorpion. -- Scorpion bug, or Water scorpion (Zoöl.) See Nepa. -- Scorpion fly (Zoöl.), a neuropterous insect of the genus Panorpa. See Panorpid. -- Scorpion grass (Bot.), a plant of the genus Myosotis. M. palustris is the forget-me-not. -- Sorpion senna (Bot.), a yellow-flowered leguminous shrub (Coronilla Emerus) having a slender joined pod, like a scorpion's tail. The leaves are said to yield a dye like indigo, and to be used sometimes to adulterate senna. -- Scorpion shell (Zoöl.), any shell of the genus Pteroceras. See Pteroceras. -- Scorpion spiders. (Zoöl.), any one of the Pedipalpi. -- Scorpion's tail (Bot.), any plant of the leguminous genus Scorpiurus, herbs with a circinately coiled pod; -- also called caterpillar. -- Scorpion's thorn (Bot.), a thorny leguminous plant (Genista Scorpius) of Southern Europe. -- The Scorpion's Heart (Astron.), the star Antares in the constellation Scorpio.
scorpiones |A division of arachnids comprising the scorpions.
scorpionidea |Same as Scorpiones.
scorpionwort |A leguminous plant (Ornithopus scorpides) of Southern Europe, having curved pods.
scorse |Barter; exchange; trade. [Obs.] And recompensed them with a better scorse. Spenser.\n\n1. To barter or exchange. [Obs.] Spenser. 2. To chase. [Obs.] Spenser.\n\nTo deal for the purchase of anything; to practice barter. [Obs.] B. Jonson.
scortatory |Pertaining to lewdness or fornication; lewd.
scot |A name for a horse. [Obs.] Chaucer.\n\nA native or inhabitant of Scotland; a Scotsman, or Scotchman.\n\nA portion of money assessed or paid; a tax or contribution; a mulct; a fine; a shot. Scot and lot, formerly, a parish assessment laid on subjects according to their ability. [Eng.] Cowell. Now, a phrase for obligations of every kind regarded collectivelly. Experienced men of the world know very well that it is best to pay scot and lot as they go along. Emerson.
scot-free |Free from payment of scot; untaxed; hence, unhurt; clear; safe. Do as much for this purpose, and thou shalt pass scot-free. Sir W. Scott. Then young Hay escaped scot-free to Holland. A. Lang.
scotal |The keeping of an alehouse by an officer of a forest, and drawing people to spend their money for liquor, for fear of his displeasure.
scotale |The keeping of an alehouse by an officer of a forest, and drawing people to spend their money for liquor, for fear of his displeasure.
scotch |Of or pertaining to Scotland, its language, or its inhabitants; Scottish. Scotch broom (Bot.), the Cytisus scoparius. See Broom. -- Scotch dipper, or Scotch duck (Zoöl.), the bufflehead; -- called also Scotch teal, and Scotchman. -- Scotch fiddle, the itch. [Low] Sir W. Scott. -- Scotch mist, a coarse, dense mist, like fine rain. -- Scotch nightingale (Zoöl.), the sedge warbler. [Prov. Eng.] -- Scotch pebble. See under pebble. -- Scotch pine (Bot.) See Riga fir. -- Scotch thistle (Bot.), a species of thistle (Onopordon acanthium); -- so called from its being the national emblem of the Scotch.\n\n1. The dialect or dialects of English spoken by the people of Scotland. 2. Collectively, the people of Scotland.\n\nTo shoulder up; to prop or block with a wedge, chock, etc., as a wheel, to prevent its rolling or slipping.\n\nA chock, wedge, prop, or other support, to prevent slipping; as, a scotch for a wheel or a log on inclined ground.\n\nTo cut superficially; to wound; to score. We have scotched the snake, not killed it. Shak. Scotched collops (Cookery), a dish made of pieces of beef or veal cut thin, or minced, beaten flat, and stewed with onion and other condiments; -- called also Scotch collops. [Written also scotcht collops.]\n\nA slight cut or incision; a score. Walton.
scotch rite |The ceremonial observed by one of the Masonic systems, called in full the Ancient and Accepted Scotch Rite; also, the system itself, which confers thirty-three degrees, of which the first three are nearly identical with those of the York rite.
scotch terrier |One of a breed of small terriers with long, rough hair.
scotch-hopper |Hopscotch.
scotching |Dressing stone with a pick or pointed instrument.
scotchman |1. A native or inhabitant of Scotland; a Scot; a Scotsman. 2. (Naut.)  A piece of wood or stiff hide placed over shrouds and other rigging to prevent chafe by the running gear. Ham. Nav. Encyc.
scoter |Any one of several species of northern sea ducks of the genus Oidemia. Note: The European scoters are Oidemia nigra, called also black duck, black diver, surf duck; and the velvet, or double, scoter (O. fusca). The common American species are the velvet, or white-winged, scoter (O. Deglandi), called also velvet duck, white-wing, bull coot, white- winged coot; the black scoter (O. Americana), called also black coot, butterbill, coppernose; and the surf scoter, or surf duck (O. perspicillata), called also baldpate, skunkhead, horsehead, patchhead, pishaug, and spectacled coot. These birds are collectively called also coots. The females and young are called gray coots, and brown coots.
scoth |To clothe or cover up. [Obs.]\n\nTo clothe or cover up. [Obs.]
scotia |A concave molding used especially in classical architecture.\n\nScotland [Poetic] O Scotia! my dear, my native soil! Burns.
scotist |A follower of (Joannes) Duns Scotus, the Franciscan scholastic (d. 1308), who maintained certain doctrines in philosophy and theology, in opposition to the Thomists, or followers of Thomas Aquinas, the Dominican scholastic.
scotograph |An instrument for writing in the dark, or without seeing. Maunder.
scotoma |Scotomy.
scotomy |1. Dizziness with dimness of sight. [Obs.] Massinger. 2. (Med.)  Obscuration of the field of vision due to the appearance of a dark spot before the eye.
scotoscope |An instrument that discloses objects in the dark or in a faint light. [Obs.] Pepys.
scots |Of or pertaining to the Scotch; Scotch; Scottish; as, Scots law; a pound Scots (1s. 8d.).
scotsman |See Scotchman.
scottering |The burning of a wad of pease straw at the end of harvest. [Prov. Eng.]
scotticism |An idiom, or mode of expression, peculiar to Scotland or Scotchmen. That, in short, in which the Scotticism of Scotsmen most intimately consists, is the habit of emphasis. Masson.
scotticize |To cause to become like the Scotch; to make Scottish. [R.]
scottish |Of or pertaining to the inhabitants of Scotland, their country, or their language; as, Scottish industry or economy; a Scottish chief; a Scottish dialect.
scottish terrier |Same as Scotch terrier.
scoundrel |A mean, worthless fellow; a rascal; a villain; a man without honor or virtue. Go, if your ancient, but ignoble blood Has crept through soundrels ever since the flood. Pope.\n\nLow; base; mean; unprincipled.
scoundreldom |The domain or sphere of scoundrels; scoundrels, collectively; the state, ideas, or practices of scoundrels. Carlyle.
scoundrelism |The practices or conduct of a scoundrel; baseness; rascality. Cotgrave.
scour |1. To rub hard with something rough, as sand or Bristol brick, especially for the purpose of cleaning; to clean by friction; to make clean or bright; to cleanse from grease, dirt, etc., as articles of dress. 2. To purge; as, to scour a horse. 3. To remove by rubbing or cleansing; to sweep along or off; to carry away or remove, as by a current of water; -- often with off or away. [I will] stain my favors in a bloody mask, Which, washed away, shall scour my shame with it. Shak. 4. Etym: [Perhaps a different word; cf. OF. escorre, escourre, It. scorrere, both fr. L. excurrere to run forth. Cf. Excursion.]  To pass swiftly over; to brush along; to traverse or search thoroughly; as, to scour the coast. Not so when swift Camilla scours the plain. Pope. Scouring barrel, a tumbling barrel. See under Tumbling. -- Scouring cinder (Metal.), a basic slag, which attacks the lining of a shaft furnace. Raymond. -- Scouring rush. (Bot.) See Dutch rush, under Dutch. -- Scouring stock (Woolen Manuf.), a kind of fulling mill.\n\n1. To clean anything by rubbing. Shak. 2. To cleanse anything. Warm water is softer than cold, for it scoureth better. Bacon. 3. To be purged freely; to have a diarrhoea. 4. To run swiftly; to rove or range in pursuit or search of something; to scamper. So four fierce coursers, starting to the race, Scour through the plain, and lengthen every pace. Dryden.\n\nDiarrhoea or dysentery among cattle.
scourage |Refuse water after scouring.
scourer |1. One who, or that which, scours. 2. A rover or footpad; a prowling robber. In those days of highwaymen and scourers. Macaulay.
scourge |1. A lash; a strap or cord; especially, a lash used to inflict pain or punishment; an instrument of punishment or discipline; a whip. Up to coach then goes The observed maid, takes both the scourge and reins. Chapman. 2. Hence, a means of inflicting punishment, vengeance, or suffering; an infliction of affliction; a punishment. Sharp scourges of adversity. Chaucer. What scourge for perjury Can this dark monarchy afford false Clarence Shak.\n\n1. To whip severely; to lash. is it lawful for you to scourge a . . . Roman Acts xxii. 25. 2. To punish with severity; to chastise; to afflict, as for sins or faults, and with the purpose of correction. Whom the Lord loveth he chasteneth, and scourgeth every son whom he receiveth. Heb. xii. 6. 3. To harass or afflict severely. To scourge and impoverish the people. Brougham.
scourger |One who scourges or punishes; one who afflicts severely. The West must own the scourger of the world. Byron.
scourse |See Scorse. [Obs.]
scouse |A sailor's dish. Bread scouse contains no meat; lobscouse contains meat, etc. See Lobscouse. Ham. Nav. Encyc.
scout |A swift sailing boat. [Obs.] So we took a scout, very much pleased with the manner and conversation of the passengers. Pepys.\n\nA projecting rock. [Prov. Eng.] Wright.\n\nTo reject with contempt, as something absurd; to treat with ridicule; to flout; as, to scout an idea or an apology. \"Flout 'em and scout 'em.\" Shak.\n\n1. A person sent out to gain and bring in tidings; especially, one employed in war to gain information of the movements and condition of an enemy. Scouts each coast light-armèd scour, Each quarter, to descry the distant foe. Milton. 2. A college student's or undergraduate's servant; -- so called in Oxford, England; at Cambridge called a gyp; and at Dublin, a skip. [Cant] 3. (Criket)  A fielder in a game for practice. 4. The act of scouting or reconnoitering. [Colloq.] While the rat is on the scout. Cowper. Syn. -- Scout, Spy. -- In a military sense a scout is a soldier who does duty in his proper uniform, however hazardous his adventure. A spy is one who in disguise penetrates the enemies' lines, or lurks near them, to obtain information.\n\n1. To observe, watch, or look for, as a scout; to follow for the purpose of observation, as a scout. Take more men, And scout him round. Beau. & Fl. 2. To pass over or through, as a scout; to reconnoiter; as, to scout a country.\n\nTo go on the business of scouting, or watching the motions of an enemy; to act as a scout. With obscure wing Scout far and wide into the realm of night. Milton.
scovel |A mop for sweeping ovens; a malkin.
scow |A large flat-bottomed boat, having broad, square ends.\n\nTo transport in a scow.
scowl |1. To wrinkle the brows, as in frowning or displeasure; to put on a frowning look; to look sour, sullen, severe, or angry. She scowled and frowned with froward countenance. Spenser. 2. Hence, to look gloomy, dark, or threatening; to lower. \"The scowling heavens.\" Thomson.\n\n1. To look at or repel with a scowl or a frown. Milton. 2. To express by a scowl; as, to scowl defiance.\n\n1. The wrinkling of the brows or face in frowing; the expression of displeasure, sullennes, or discontent in the countenance; an angry frown. With solemn phiz, and critic scowl. Lloyd. 2. Hence, gloom; dark or threatening aspect. Burns. A ruddy storm, whose scowl Made heaven's radiant face look foul. Crashaw.
scowlingly |In a scowling manner.
scrabbed eggs |A Lenten dish, composed of eggs boiled hard, chopped, and seasoned with butter, salt, and pepper. Halliwell.
scrabble |1. To scrape, paw, or scratch with the hands; to proceed by clawing with the hands and feet; to scramble; as, to scrabble up a cliff or a tree. Now after a while Little-faith came to himself, and getting up made shift to scrabble on his way. Bunyan. 2. To make irregular, crooked, or unmeaning marks; to scribble; to scrawl. David . . . scrabbled on the doors of the gate. 1. Sam. xxi. 13.\n\nTo mark with irregular lines or letters; to scribble; as, to scrabble paper.\n\nThe act of scrabbing; a moving upon the hands and knees; a scramble; also, a scribble.
scraber |(a) The Manx shearwater. (b) The black guillemot.
scraffle |To scramble or struggle; to wrangle; also, to be industrious. [Prov. Eng.] Halliwell.
scrag |1. Something thin, lean, or rough; a bony piece; especially, a bony neckpiece of meat; hence, humorously or in contempt, the neck. Lady MacScrew, who . . . serves up a scrag of mutton on silver. Thackeray. 2. A rawboned person. [Low] Halliwell. 3. A ragged, stunted tree or branch. Scrag whale (Zoöl.), a North Atlantic whalebone whale (Agaphelus giddosus). By some it is considered the young of the right whale.
scrag-necked |Having a scraggy neck.
scragged |1. Rough with irregular points, or a broken surface; scraggy; as, a scragged backbone. 2. Lean and rough; scraggy.
scraggedness |Quality or state of being scragged.
scraggily |in a scraggy manner.
scragginess |The quality or state of being scraggy; scraggedness.
scraggy |1. Rough with irregular points; scragged. \"A scraggy rock.\" J. Philips. 2. Lean and rough; scragged. \"His sinewy, scraggy neck.\" Sir W. Scott.
scragly |See Scraggy.
scramble |1. To clamber with hands and knees; to scrabble; as, to scramble up a cliff; to scramble over the rocks. 2. To struggle eagerly with others for something thrown upon the ground; to go down upon all fours to seize something; to catch rudely at what is desired. Of other care they little reckoning make, Than how to scramble at the shearer's feast. Milton.\n\n1. To collect by scrambling; as, to scramble up wealth. Marlowe. 2. To prepare (eggs) as a dish for the table, by stirring the yolks and whites together while cooking.\n\n1. The act of scrambling, climbing on all fours, or clambering. 2. The act of jostling and pushing for something desired; eager and unceremonious struggle for what is thrown or held out; as, a scramble for office. Scarcity [of money] enhances its price, and increases the scramble. Locke.
scrambled eggs |Eggs of which the whites and yolks are stirred together while cooking, or eggs beaten slightly, often with a little milk, and stirred while cooking.
scrambler |1. One who scrambles; one who climbs on all fours. 2. A greedy and unceremonious contestant.
scrambling |Confused and irregular; awkward; scambling. -- Scram\"bling*ly, adv. A huge old scrambling bedroom. Sir W. Scott.
scranch |To grind with the teeth, and with a crackling sound; to craunch. [Prov. Eng. & Colloq. U.S.]
scranky |Thin; lean. [Scot.]
scrannel |Slight; thin; lean; poor. Having Grate on their scranned pipes of wretched straw. Milton.
scranny |Thin; lean; meager; scrawny; scrannel. [Prov. Eng. & Scot.]
scrap |1. Something scraped off; hence, a small piece; a bit; a fragment; a detached, incomplete portion. I have no materials -- not a scrap. De Quincey. 2. Specifically, a fragment of something written or printed; a brief excerpt; an unconnected extract. 3. pl.  The crisp substance that remains after trying out animal fat; as, pork scraps. 4. pl.  Same as Scrap iron, below. Scrap forgings, forgings made from wrought iron scrap. -- Scrap iron. (a) Cuttings and waste pieces of wrought iron from which bar iron or forgings can be made; -- called also wrought-iron scrap. (b) Fragments of cast iron or defective castings suitable for remelting in the foundry; -- called also founding scrap, or cast scrap.
scrapbook |A blank book in which extracts cut from books and papers may be pasted and kept.
scrape |1. To rub over the surface of (something) with a sharp or rough instrument; to rub over with something that roughens by removing portions of the surface; to grate harshly over; to abrade; to make even, or bring to a required condition or form, by moving the sharp edge of an instrument breadthwise over the surface with pressure, cutting away excesses and superfluous parts; to make smooth or clean; as, to scrape a bone with a knife; to scrape a metal plate to an even surface. 2. To remove by rubbing or scraping (in the sense above). I will also scrape her dust from her, and make her like the top of a rock. Ezek. xxvi. 4. 3. To collect by, or as by, a process of scraping; to gather in small portions by laborius effort; hence, to acquire avariciously and save penuriously; -- often followed by together or up; as, to scrape money together. The prelatical party complained that, to swell a number the nonconformists did not choose, but scrape, subscribers. Fuller. 4. To express disapprobation of, as a play, or to silence, as a speaker, by drawing the feet back and forth upon the floor; -- usually with down. Macaulay. To scrape acquaintance, to seek acquaintance otherwise than by an introduction. Farquhar. He tried to scrape acquaintance with her, but failed ignominiously. G. W. Cable.\n\n1. To rub over the surface of anything with something which roughens or removes it, or which smooths or cleans it; to rub harshly and noisily along. 2. To occupy one's self with getting laboriously; as, he scraped and saved until he became rich. \"[Spend] their scraping fathers' gold.\" Shak. 3. To play awkwardly and inharmoniously on a violin or like instrument. 4. To draw back the right foot along the ground or floor when making a bow.\n\n1. The act of scraping; also, the effect of scraping, as a scratch, or a harsh sound; as, a noisy scrape on the floor; a scrape of a pen. 2. A drawing back of the right foot when bowing; also, a bow made with that accompaniment. H. Spencer. 3. A disagreable and embrassing predicament, as it were, a painful rubbing or scraping; a perplexity; a difficulty. The too eager pursuit of this his old enemy through thick and thin has led him into many of these scrapes. Bp. Warburton.
scrapepenny |One who gathers and hoards money in trifling sums; a miser.
scraper |1. An instrument with which anything is scraped. Specifically: (a) An instrument by which the soles of shoes are cleaned from mud and the like, by drawing them across it. (b) An instrument drawn by oxen or horses, used for scraping up earth in making or repairing roads, digging cellars, canals etc. (c) (Naut.) An instrument having two or three sharp sides or edges, for cleaning the planks, masts, or decks of a ship. (d) (Lithography) In the printing press, a board, or blade, the edge of which is made to rub over the tympan sheet and thus produce the impression. 2. One who scrapes. Specifically: (a) One who plays awkwardly on a violin. (b) One who acquires avariciously and saves penuriously.
scraping |1. The act of scraping; the act or process of making even, or reducing to the proper form, by means of a scraper. 2. Something scraped off; that which is separated from a substance, or is collected by scraping; as, the scraping of the street.\n\nResembling the act of, or the effect produced by, one who, or that which, scrapes; as, a scraping noise; a scraping miser. -- Scrap\"ing*ly, adv.
scrappily |In a scrappy manner; in scraps. Mary Cowden Clarke.
scrapple |An article of food made by boiling together bits or scraps of meat, usually pork, and flour or Indian meal.
