instep |1. The arched middle portion of the human foot next in front of the ankle joint. 2. That part of the hind leg of the horse and allied animals, between the hock, or ham, and the pastern joint.
instigate |To goad or urge forward; to set on; to provoke; to incite; -- used chiefly with reference to evil actions; as to instigate one to a crime. He hath only instigated his blackest agents to the very extent of their malignity. Bp. Warburton. Syn. -- To stimulate; urge; spur; provoke; tempt; incite; impel; encourage; animate.
instigatingly |Incitingly; temptingly.
instigation |The act of instigating, or the state of being instigated; incitement; esp. to evil or wickedness. The baseness and villainy that . . . the instigation of the devil could bring the sons of men to. South.
instigator |One who instigates or incites. Burke.
instill |To drop in; to pour in drop by drop; hence, to impart gradually; to infuse slowly; to cause to be imbibed. That starlight dews All silently their tears of love instill. Byron. How hast thou instilled Thy malice into thousands. Milton. Syn. -- To infuse; impart; inspire; implant; inculcate; insinuate.
instillation |The of instilling; also, that which is instilled. Johnson.
instillator |An instiller. [R.]
instillatory |Belonging to instillation. [R.]
instiller |One who instills. Skelton.
instillment |The act of instilling; also, that which is instilled. [Written also instilment.]
instimulate |Not to stimulate; to soothe; to quiet. [Obs.] Cheyne.\n\nTo stimulate; to excite. [Obs.] Cockerman.
instimulation |Stimulation.
instinct |Urged or sas, birds instinct with life. The chariot of paternal deity . . . Itself instinct with spirit, but convoyed By four cherubic shapes. Milton. A noble performance, instinct with sound principle. Brougham.\n\n1. Natural inward impulse; unconscious, involuntary, or unreasoning prompting to any mode of action, whether bodily, or mental, without a distinct apprehension of the end or object to be accomplished. An instinct is a propensity prior to experience, and independent of instructions. Paley. An instinct is a blind tendency to some mode of action, independent of any consideration, on the part of the agent, of the end to which the action leads. Whately. An instinct is an agent which performs blindly and ignorantly a work of intelligence and knowledge. Sir W. Hamilton. By a divine instinct, men's minds mistrust Ensuing dangers. Shak. 2. (Zoöl.)  Specif., the natural, unreasoning, impulse by which an animal is guided to the performance of any action, without of improvement in the method. The resemblance between what originally was a habit, and an instinct becomes so close as not to be distinguished. Darwin. 3. A natural aptitude or knack; a predilection; as, an instinct for order; to be modest by instinct.\n\nTo impress, as an animating power, or instinct. [Obs.] Bentley.
instinction |Instinct; incitement; inspiration. [Obs.] Sir T. Elyot.
instinctive |Of or pertaining to instinct; derived from, or prompted by, instinct; of the nature of instinct; determined by natural impulse or propensity; acting or produced without reasoning, deliberation, instruction, or experience; spontaneous. \"Instinctive motion.\" Milton. \"Instinctive dread.\" Cowper. With taste instinctive give Each grace appropriate. Mason. Have we had instinctive intimations of the death of some absent friends Bp. Hall. Note: The terms instinctive belief, instinctive judgment, instinctive cognition, are expressions not ill adapted to characterize a belief, judgment, or cognition, which, as the result of no anterior consciousness, is, like the products of animal instinct, the intelligent effect of (as far as we are concerned) an unknown cause. Sir H. Hamilton. Syn. -- Natural; voluntary; spontaneous; original; innate; inherent; automatic.
instinctively |In an instinctive manner; by force of instinct; by natural impulse.
instinctivity |The quality of being instinctive, or prompted by instinct. [R.] Coleridge.
instipulate |See Exstipulate.
institute |Established; organized; founded. [Obs.] They have but few laws. For to a people so instruct and institute, very few to suffice. Robynson (More's Utopia).\n\n1. To set up; to establish; to ordain; as, to institute laws, rules, etc. 2. To originate and establish; to found; to organize; as, to institute a court, or a society. Whenever any from of government becomes destructive of these ends it is the right of the people to alter or to abolish it, and to institute a new government. Jefferson (Decl. of Indep. ). 3. To nominate; to appoint. [Obs.] We institute your Grace To be our regent in these parts of France. Shak. 4. To begin; to commence; to set on foot; as, to institute an inquiry; to institute a suit. And haply institute A course of learning and ingenious studies. Shak. 5. To ground or establish in principles and rudiments; to educate; to instruct. [Obs.] If children were early instituted, knowledge would insensibly insinuate itself. Dr. H. More. 6. (Eccl. Law)  To invest with the spiritual charge of a benefice, or the care of souls. Blackstone. Syn. -- To originate; begin; commence; establish; found; erect; organize; appoint; ordain.\n\n1. The act of instituting; institution. [Obs.] \"Water sanctified by Christ's institute.\" Milton. 2. That which is instituted, established, or fixed, as a law, habit, or custom. Glover. 3. Hence: An elementary and necessary principle; a precept, maxim, or rule, recognized as established and authoritative; usually in the plural, a collection of such principles and precepts; esp., a comprehensive summary of legal principles and decisions; as, the Institutes of Justinian; Coke's Institutes of the Laws of England. Cf. Digest, n. They made a sort of institute and digest of anarchy. Burke. To make the Stoics' institutes thy own. Dryden. 4. An institution; a society established for the promotion of learning, art, science, etc.; a college; as, the Institute of Technology; also, a building owned or occupied by such an institute; as, the Cooper Institute. 5. (Scots Law)  The person to whom an estate is first given by destination or limitation. Tomlins. Institutes of medicine, theoretical medicine; that department of medical science which attempts to account philosophically for the various phenomena of health as well as of disease; physiology applied to the practice of medicine. Dunglison.
instituter |An institutor. [R.]
institution |1. The act or process of instituting; as: (a) Establishment; foundation; enactment; as, the institution of a school. The institution of God's law is described as being established by solemn injunction. Hooker. (b) Instruction; education. [Obs.] Bentley. (c) (Eccl. Law) The act or ceremony of investing a clergyman with the spiritual part of a benefice, by which the care of souls is committed to his charge. Blackstone. 2. That which instituted or established; as: (a) Established order, method, or custom; enactment; ordinance; permanent form of law or polity. The nature of our people, Our city's institutions. Shak. (b) An established or organized society or corporation; an establishment, especially of a public character, or affecting a community; a foundation; as, a literary institution; a charitable institution; also, a building or the buildings occupied or used by such organization; as, the Smithsonian Institution. (c) Anything forming a characteristic and persistent feature in social or national life or habits. We ordered a lunch (the most delightful of English institutions, next to dinner) to be ready against our return. Hawthorne. 3. That which institutes or instructs; a textbook; a system of elements or rules; an institute. [Obs.] There is another manuscript, of above three hundred years old, . . . being an institution of physic. Evelyn.
institutional |1. Pertaining to, or treating of, institutions; as, institutional legends. Institutional writers as Rousseau. J. S. Mill. 2. Instituted by authority. 3. Elementary; rudimental.
institutionary |1. Relating to an institution, or institutions. 2. Containing the first principles or doctrines; elemental; rudimentary.
institutist |A writer or compiler of, or a commentator on, institutes. [R.] Harvey.
institutive |1. Tending or intended to institute; having the power to establish. Barrow. 2. Established; depending on, or characterized by, institution or order. \"Institutive decency.\" Milton.
institutively |In conformity with an institution. Harrington.
institutor |1. One who institutes, founds, ordains, or establishes. 2. One who educates; an instructor. [Obs.] Walker. 3. (Episcopal Church)  A presbyter appointed by the bishop to institute a rector or assistant minister over a parish church.
instop |To stop; to close; to make fast; as, to instop the seams. [Obs.] Dryden.
instore |To store up; to inclose; to contain. [Obs.] Wyclif.
instratified |Interstratified.
instroke |An inward stroke; specif., in a steam or other engine, a stroke in which the piston is moving away from the crank shaft; -- opposed to outstroke.
instruct |1. Arranged; furnished; provided. [Obs.] \"He had neither ship instruct with oars, nor men.\" Chapman. 2. Instructed; taught; enlightened. [Obs.] Milton.\n\n1. To put in order; to form; to prepare. [Obs.] They speak to the merits of a cause, after the proctor has prepared and instructed the same for a hearing. Ayliffe. 2. To form by communication of knowledge; to inform the mind of; to impart knowledge or information to; to enlighten; to teach; to discipline. Schoolmasters will I keep within my house, Fit to instruct her youth. Shak. 3. To furnish with directions; to advise; to direct; to command; as, the judge instructs the jury. She, being before instructed of her mother, said, Give me here John Baptist's head in a charger. Matt. xiv. 8. Take her in; instruct her what she has to do. Shak. Syn. -- To teach; educate; inform; train; discipline; indoctrinate; direct; enjoin.
instructer |See Instructor.
instructible |Capable of being instructed; teachable; docible. Bacon.
instruction |1. The act of instructing, teaching, or furnishing with knowledge; information. 2. That which instructs, or with which one is instructed; the intelligence or information imparted; as: (a) Precept; information; teachings. (b) Direction; order; command. \"If my instructions may be your guide.\" Shak. Syn. -- Education; teaching; indoctrination; information; advice; counsel. See Education.
instructional |Pertaining to, or promoting, instruction; educational.
instructive |Conveying knowledge; serving to instruct or inform; as, experience furnishes very instructive lessons. Addison. In various talk the instructive hours they past. Pope. -- In*struct\"ive*ly, adv. -- In*struct\"ive*ness, n. The pregnant instructiveness of the Scripture. Boyle.
instructor |One who instructs; one who imparts knowledge to another; a teacher.
instructress |A woman who instructs; a preceptress; a governess. Johnson.
instrument |1. That by means of which any work is performed, or result is effected; a tool; a utensil; an implement; as, the instruments of a mechanic; astronomical instruments. All the lofty instruments of war. Shak. 2. A contrivance or implement, by which musical sounds are produced; as, a musical instrument. Praise him with stringed instruments and organs. Ps. cl. 4. But signs when songs and instruments he hears. Dryden. 3. (Law)  A writing, as the means of giving formal expression to some act; a writing expressive of some act, contract, process, as a deed, contract, writ, etc. Burrill. 4. One who, or that which, is made a means, or is caused to serve a purpose; a medium, means, or agent. Or useful serving man and instrument, To any sovereign state. Shak. The bold are but the instruments of the wise. Dryden. Syn. -- Tool; implement; utensil; machine; apparatus; channel; agent.\n\nTo perform upon an instrument; to prepare for an instrument; as, a sonata instrumented for orchestra.
instrumental |1. Acting as an instrument; serving as a means; contributing to promote; conductive; helpful; serviceable; as, he was instrumental in conducting the business. The head is not more native to the heart, The hand more instrumental to the mouth. Shak. 2. (Mus.)  Pertaining to, made by, or prepared for, an instrument, esp. a musical instrument; as, instrumental music, distinguished from vocal music. \"He defended the use of instrumental music in public worship.\" Macaulay. Sweet voices mix'd with instrumental sounds. Dryden. 3. (Gram.)  Applied to a case expressing means or agency; as, the instrumental case. This is found in Sanskrit as a separate case, but in Greek it was merged into the dative, and in Latin into the ablative. In Old English it was a separate case, but has disappeared, leaving only a few anomalous forms. Instrumental errors, those errors in instrumental measurements, etc., which arise, exclusively from want of mathematical accuracy in an instrument.
instrumentalism |The view that the sanction of truth is its utility, or that truth is genuine only in so far as it is a valuable instrument. -- In`stru*men\"tal*ist, n. Instrumentalism views truth as simply the value belonging to certain ideas in so far as these ideas are biological functions of our organisms, and psychological functions whereby we direct our choices and attain our successes. Josiah Royce.
instrumentalist |One who plays upon an instrument of music, as distinguished from a vocalist.
instrumentality |The quality or condition of being instrumental; that which is instrumental; anything used as a means; medium; agency. The instrumentality of faith in justification. Bp. Burnet. The discovery of gunpowder developed the science of attack and defense in a new instrumentality. J. H. Newman.
instrumentally |1. By means of an instrument or agency; as means to an end. South. They will argue that the end being essentially beneficial, the means become instrumentally so. Burke. 2. With instruments of music; as, a song instrumentally accompanied. Mason.
instrumentalness |Usefulness or agency, as means to an end; instrumentality. [R.] Hammond.
instrumentary |Instrumental. [R.]
instrumentation |1. The act of using or adapting as an instrument; a series or combination of instruments; means; agency. Otherwise we have no sufficient instrumentation for our human use or handling of so great a fact. H. Bushnell. 2. (Mus.) (a) The arrangement of a musical composition for performance by a number of different instruments; orchestration; instrumental composition; composition for an orchestra or military band. (b) The act or manner of playing upon musical instruments; performance; as, his instrumentation is perfect.
instrumentist |A performer on a musical instrument; an instrumentalist.
instyle |To style. [Obs.] Crashaw.
insuavity |Want of suavity; unpleasantness. [Obs.] Burton.
insubjection |Want of subjection or obedience; a state of disobedience, as to government.
insubmergible |Not capable of being submerged; buoyant. [R.]
insubmission |Want of submission; disobedience; noncompliance.
insubordinate |Not submitting to authority; disobedient; rebellious; mutinous
insubordination |The quality of being insubordinate; disobedience to lawful authority.
insubstantial |Unsubstantial; not real or strong. \"Insubstantial pageant.\" [R.] Shak.
insubstantiality |Unsubstantiality; unreality. [R.]
insuccation |The act of soaking or moistening; maceration; solution in the juice of herbs. [Obs.] Coxe. The medicating and insuccation of seeds. Evelyn.
insuccess |Want of success. [R.] Feltham.
insue |See Ensue, v. i.
insuetude |The state or quality of being unaccustomed; absence of use or habit. Absurdities are great or small in proportion to custom or insuetude. Landor.
insufferable |1. Incapable of being suffered, borne, or endured; insupportable; unendurable; intolerable; as, insufferable heat, cold, or pain; insufferable wrongs. Locke. 2. Offensive beyond endurance; detestable. A multitude of scribblers who daily pester the world with their insufferable stuff. Dryden.
insufferably |In a manner or to a degree beyond endurance; intolerably; as, a blaze insufferably bright; a person insufferably proud.
insufficience |Insufficiency. Shak.
insufficiency |1. The quality or state of being insufficient; want of sufficiency; deficiency; inadequateness; as, the insufficiency of provisions, of an excuse, etc. The insufficiency of the light of nature is, by the light of Scripture, . . . fully supplied. Hooker. 2. Want of power or skill; inability; incapacity; incompetency; as, the insufficiency of a man for an office.
insufficient |1. Not sufficient; not enough; inadequate to any need, use, or purpose; as, the provisions are insufficient in quantity, and defective in quality. \"Insufficient for His praise.\" Cowper. 2. Wanting in strength, power, ability, capacity, or skill; incompetent; incapable; unfit; as, a person insufficient to discharge the duties of an office. Syn. -- Inadequate; scanty; incommensurate; unequal; unfit; incompetent; incapable; inefficient.
insufficiently |In an insufficient manner or degree; unadequately.
insufflate |To blow upon; to breath upon or into; to use insufflation upon.
insufflation |The act of breathing on or into anything; especially: (a) (R. C. Ch.) The breathing upon a person in the sacrament of baptism to symbolize the inspiration of a new spiritual life. (b) (Med.) The act of blowing (a gas, powder, or vapor) into any cavity of the body.
insuitable |Unsuitable. [Obs.] -- In*suit`a*bil\"i*ty, n. [Obs.]
insular |1. Of or pertaining to an island; of the nature, or possessing the characteristics, of an island; as, an insular climate, fauna, etc. 2. Of or pertaining to the people of an island; narrow; circumscribed; illiberal; contracted; as, insular habits, opinions, or prejudices. The penury of insular conversation. Johnson.\n\nAn islander. [R.] Berkeley.
insularity |1. The state or quality of being an island or consisting of islands; insulation. The insularity of Britain was first shown by Agricola, who sent his fleet round it. Pinkerton. 2. Narrowness or illiberality of opinion; prejudice; exclusiveness; as, the insularity of the Chinese or of the aristocracy.
insularly |In an insular manner.
insulary |Insular. [Obs.] Howell.
insulate |1. To make an island of. [Obs.] Pennant. 2. To place in a detached situation, or in a state having no communication with surrounding objects; to isolate; to separate. 3. (Elec. & Thermotics)  To prevent the transfer o Insulating stool (Elec.), a stool with legs of glass or some other nonconductor of electricity, used for insulating a person or any object placed upon it.
insulated |1. Standing by itself; not being contiguous to other bodies; separated; unconnected; isolated; as, an insulated house or column. The special and insulated situation of the Jews. De Quincey. 2. (Elect. & Thermotics)  Separated from other bodies by means of nonconductors of heat or electricity. 3. (Astron.)  Situated at so great a distance as to be beyond the effect of gravitation; -- said of stars supposed to be so far apart that the affect of their mutual attraction is insensible. C. A. Young. Insulated wire, wire wound with silk, or covered with other nonconducting material, for electrical use.
insulation |1. The act of insulating, or the state of being insulated; detachment from other objects; isolation. 2. (Elec. & Thermotics)  The act of separating a body from others by nonconductors, so as to prevent the transfer of electricity or of heat; also, the state of a body so separated.
insulator |1. One who, or that which, insulates. 2. (Elec. & Thermotics)  The substance or body that insulates; a nonconductor.
insulite |An insulating material, usually some variety of compressed cellulose, made of sawdust, paper pulp, cotton waste, etc.
insulous |Abounding in islands. [R.]
insulse |Insipid; dull; stupid. [Obs.] Milton.
insulsity |Insipidity; stupidity; dullness. [Obs.] The insulsity of mortal tongues. Milton.
insult |1. The act of leaping on; onset; attack. [Obs.] Dryden. 2. Gross abuse offered to another, either by word or act; an act or speech of insolence or contempt; an affront; an indignity. The ruthless sneer that insult adds to grief. Savage. Syn. -- Affront; indignity; abuse; outrage; contumely. See Affront.\n\n1. To leap or trample upon; to make a sudden onset upon. [Obs.] Shak. 2. To treat with abuse, insolence, indignity, or contempt, by word or action; to abuse; as, to call a man a coward or a liar, or to sneer at him, is to insult him.\n\n1. To leap or jump. Give me thy knife, I will insult on him. Shak. Like the frogs in the apologue, insulting upon their wooden king. Jer. Taylor. 2. To behave with insolence; to exult. [Archaic] The lion being dead, even hares insult. Daniel. An unwillingness to insult over their helpless fatuity. Landor.
insultable |Capable of being insulted or affronted. [R.] Emerson.
insultation |1. The act of insulting; abusive or insolent treatment; insult. [Obs.] Feltham. 2. Exultation. [Obs.] Is. xiv. (heading).
insulter |One who insults. Shak.
insulting |Containing, or characterized by, insult or abuse; tending to insult or affront; as, insulting language, treatment, etc. -- In*sult\"ing*ly, adv. Syn. -- Insolent; impertinent; saucy; rude; abusive; contemptuous. See Insolent.
insultment |Insolent treatment; insult. [Obs.] \"My speech of insultment ended.\" Shak.
insume |To take in; to absorb. [Obs.]
insuperability |The quality or state of being insuperable; insuperableness.
insuperable |Incapable of being passed over or surmounted; insurmountable; as, insuperable difficulties. And middle natures, how they long to join, Yet never pass the insuperable line Pope. The difficulty is enhanced, or is . . . insuperable. I. Taylor. Syn. -- Impassable; insurmountable; unconquerable. -- In*su\"per*a*ble*ness, n. -- In*su\"per*a*bly, adv.
insupportable |Incapable of being supported or borne; unendurable; insufferable; intolerable; as, insupportable burdens; insupportable pain. -- In`sup*port\"a*ble*ness, n. -- In`sup*port\"a*bly, adv.
insupposable |Incapable of being supposed; not supposable; inconceivable.
insuppressible |That can not be suppressed or concealed; irrepressible. Young. -- In`sup*press\"i*bly, adv.
insuppressive |Insuppressible. [Obs.] \"The insuppressive mettle of our spirits.\" Shak.
insurable |Capable of being insured against loss, damage, death, etc.; proper to be insured. The French law annuls the latter policies so far as they exceed the insurable interest which remained in the insured at the time of the subscription thereof. Walsh.
insurance |1. The act of insuring, or assuring, against loss or damage by a contingent event; a contract whereby, for a stipulated consideration, called premium, one party undertakes to indemnify or guarantee another against loss by certain specified risks. Cf. Assurance, n., 6. Note: The person who undertakes to pay in case of loss is termed the insurer; the danger against which he undertakes, the risk; the person protected, the insured; the sum which he pays for the protection, the premium; and the contract itself, when reduced to form, the policy. Johnson's Cyc. 2. The premium paid for insuring property or life. 3. The sum for which life or property is insured. 4. A guaranty, security, or pledge; assurance. [Obs.] The most acceptable insurance of the divine protection. Mickle. Accident insurance, insurance against pecuniary loss by reason of accident to the person. -- Endowment insurance or assurance, a combination of life insurance and investment such that if the person upon whose life a risk is taken dies before a certain specified time the insurance becomes due at once, and if he survives, it becomes due at the time specified. -- Fire insurance. See under Fire. -- Insurance broker, a broker or agent who effects insurance. -- Insurance company, a company or corporation whose business it is to insure against loss, damage, or death. -- Insurance policy, a certificate of insurance; the document containing the contract made by an insurance company with a person whose property or life is insured. -- Life insurance. See under Life.
insurancer |One who effects insurance; an insurer; an underwriter. [Obs.] Dryden. hose bold insurancers of deathless fame. Blair.
insurant |The person insured. Champness.
insure |1. To make sure or secure; as, to insure safety to any one. 2. Specifically, to secure against a loss by a contingent event, on certain stipulated conditions, or at a given rate or premium; to give or to take an insurance on or for; as, a merchant insures his ship or its cargo, or both, against the dangers of the sea; goods and buildings are insured against fire or water; persons are insured against sickness, accident, or death; and sometimes hazardous debts are insured.\n\nTo underwrite; to make insurance; as, a company insures at three per cent.
insurer |One who, or that which, insures; the person or company that contracts to indemnify losses for a premium; an underwriter.
insurgence |A state of insurrection; an uprising; an insurrection. A moral insurgence in the minds of grave men against the Court of Rome. G. Eliot.
insurgency |A state of insurrection; an uprising; an insurrection. A moral insurgence in the minds of grave men against the Court of Rome. G. Eliot.
insurgent |Rising in opposition to civil or political authority, or against an established government; insubordinate; rebellious. \"The insurgent provinces.\" Motley.\n\nA person who rises in revolt against civil authority or an established government; one who openly and actively resists the execution of laws; a rebel. Syn. -- See Rebel.
insurmountability |The state or quality of being insurmountable.
insurmountable |Incapable of being passed over, surmounted, or overcome; insuperable; as, insurmountable difficulty or obstacle. Locke. Hope thinks nothing difficult; despair tells us that difficulty is insurmountable. I. Watts. Syn. -- Insuperable; impassable; invincible.
insurmountableness |The state or quality of being insurmountable; insurmountability.
insurmountably |In a manner or to a degree not to be overcome.
insurrection |1. A rising against civil or political authority, or the established government; open and active opposition to the execution of law in a city or state. It is found that this city of old time hath made insurrection against kings, and that rebellion and sedition have been made therein. Ezra iv. 19. 2. A rising in mass to oppose an enemy. [Obs.] Syn. -- Insurrection, Sedition, Revolt, Rebellion, Mutiny. Sedition is the raising of commotion in a state, as by conspiracy, without aiming at open violence against the laws. Insurrection is a rising of individuals to prevent the execution of law by force of arms. Revolt is a casting off the authority of a government, with a view to put it down by force, or to substitute one ruler for another. Rebellion is an extended insurrection and revolt. Mutiny is an insurrection on a small scale, as a mutiny of a regiment, or of a ship's crew. I say again, In soothing them, we nourish 'gainst our senate The cockle of rebellion, insolence, sedition. Shak. Insurrections of base people are commonly more furious in their beginnings. Bacon. He was greatly strengthened, and the enemy as much enfeebled, by daily revolts. Sir W. Raleigh. Though of their names in heavenly records now Be no memorial, blotted out and razed By their rebellion from the books of life. Milton.
insurrectional |Pertaining to insurrection; consisting in insurrection.
insurrectionary |Pertaining to, or characterized by, insurrection; rebellious; seditious. Their murderous insurrectionary system. Burke.
insurrectionist |One who favors, or takes part in, insurrection; an insurgent.
insusceptibility |Want of susceptibility, or of capacity to feel or perceive.
insusceptible |Not susceptible; not capable of being moved, affected, or impressed; that can not feel, receive, or admit; as, a limb insusceptible of pain; a heart insusceptible of pity; a mind insusceptible to flattery. -- In`sus*cep`ti*bly adv.
insusceptive |Not susceptive or susceptible. [R.] Rambler.
insusurration |The act of whispering into something. [Obs.] Johnson.
inswathe |To wrap up; to infold; to swathe. Inswathed sometimes in wandering mist. Tennyson.
inswept |Narrowed at the forward end; -- said of an automobile frame when the side members are closer together at the forward end than at the rear.
intact |Untouched, especially by anything that harms, defiles, or the like; uninjured; undefiled; left complete or entire. Buckle. When all external differences have passed away, one element remains intact, unchanged, -- the everlasting basis of our common nature, the human soul. F. W. Robertson.
intactable |Not perceptible to the touch.
intactible |Not perceptible to the touch.
intagliated |Engraved in intaglio; as, an intagliated stone. T. Warton.
intaglio |A cutting or engraving; a figure cut into something, as a gem, so as to make a design depressed below the surface of the material; hence, anything so carved or impressed, as a gem, matrix, etc.; -- opposed to cameo. Also used adjectively.
intail |See Entail, v. t.
intake |1. The place where water or air is taken into a pipe or conduit; -- opposed to outlet. 2. the beginning of a contraction or narrowing in a tube or cylinder. 3. The quantity taken in; as, the intake of air.
intaminated |Uncontaminated. [Obs.] Wood.
intangibility |The quality or state of being intangible; intangibleness.
intangible |Not tangible; incapable of being touched; not perceptible to the touch; impalpable; imperceptible. Bp. Wilkins. A corporation is an artificial, invisible, intangible being. Marshall. -- In*tan\"gi*ble*ness, n. -- In*tan\"gi*bly, adv.
intangle |See Entangle.
intastable |Incapable of being tasted; tasteless; unsavory. [R.] Grew.
integer |A complete entity; a whole number, in contradistinction to a fraction or a mixed number. Complex integer (Theory of Numbers), an expression of the form a + bsq. root-1, where a and b are real integers.
integrability |The quality of being integrable.
integrable |Capable of being integrated.
integral |1. Lacking nothing of completeness; complete; perfect; uninjured; whole; entire. A local motion keepeth bodies integral. Bacon. 2. Essential to completeness; constituent, as a part; pertaining to, or serving to form, an integer; integrant. Ceasing to do evil, and doing good, are the two great integral parts that complete this duty. South. 3. (Math.) (a) Of, pertaining to, or being, a whole number or undivided quantity; not fractional. (b) Pertaining to, or proceeding by, integration; as, the integral calculus. Integral calculus. See under Calculus.\n\n1. A whole; an entire thing; a whole number; an individual. 2. (Math.)  An expression which, being differentiated, will produce a given differential. See differential Differential, and Integration. Cf. Fluent. Elliptic integral, one of an important class of integrals, occurring in the higher mathematics; -- so called because one of the integrals expresses the length of an arc of an ellipse.
integrality |Entireness. [Obs.] Whitaker.
integrally |In an integral manner; wholly; completely; also, by integration.
integrant |Making part of a whole; necessary to constitute an entire thing; integral. Boyle. All these are integrant parts of the republic. Burke. Integrant parts, or particles, of bodies, those smaller particles into which a body may be reduced without loss of its original constitution, as by mechanical division.
integrate |1. To form into one whole; to make entire; to complete; to renew; to restore; to perfect. \"That conquest rounded and integrated the glorious empire.\" De Quincey. Two distinct substances, the soul and body, go to compound and integrate the man. South. 2. To indicate the whole of; to give the sum or total of; as, an integrating anemometer, one that indicates or registers the entire action of the wind in a given time. 3. (Math.)  To subject to the operation of integration; to find the integral of.
integration |1. The act or process of making whole or entire. 2. (Math.)  The operation of finding the primitive function which has a given function for its differential coefficient. See Integral. Note: The symbol of integration is summa sum), and the integral is also regarded as the limiting value of the sum of great numbers of differentials, when the magnitude of the differentials decreases, and their number increases indefinitely. See Limit, n. When the summation is made between specified values of the variable, the result is a definite integral, and those values of the variable are the limits of the integral. When the summation is made successively for two or more variables, the result is a multiple integral. 3. In the theory of evolution: The process by which the manifold is compacted into the relatively simple and permanent. It is supposed to alternate with differentiation as an agent in development.
integrator |That which integrates; esp., an instrument by means of which the area of a figure can be measured directly, or its moment of inertia, or statical moment, etc., be determined.
integrity |1. The state or quality of being entire or complete; wholeness; entireness; unbroken state; as, the integrity of an empire or territory. Sir T. More. 2. Moral soundness; honesty; freedom from corrupting influence or motive; -- used especially with reference to the fulfillment of contracts, the discharge of agencies, trusts, and the like; uprightness; rectitude. The moral grandeur of independent integrity is the sublimest thing in nature. Buckminster. Their sober zeal, integrity. and worth. Cowper. 3. Unimpaired, unadulterated, or genuine state; entire correspondence with an original condition; purity. Language continued long in its purity and integrity. Sir M. Hale. Syn. -- Honesty; uprightness; rectitude. See Probity.
integropallial |Having the pallial line entire, or without a sinus, as certain bivalve shells.
integumation |That part of physiology which treats of the integuments of animals and plants.
integument |That which naturally invests or covers another thing, as the testa or the tegmen of a seed; specifically (Anat.), a covering which invests the body, as the skin, or a membrane that invests a particular.
integumentary |Belonging to, or composed of, integuments.
integumentation |The act or process of covering with integuments; the state or manner of being thus covered.
intellect |The part or faculty of the human soul by which it knows, as distinguished from the power to feel and to will; sometimes, the capacity for higher forms of knowledge, as distinguished from the power to perceive objects in their relations; the power to judge and comprehend; the thinking faculty; the understanding.
intellected |Endowed with intellect; having intellectual powers or capacities. [R.] In body, and in bristles, they became As swine, yet intellected as before. Cowper.
intellection |A mental act or process; especially: (a) The act of understanding; simple apprehension of ideas; intuition. Bentley. (b) A creation of the mind itself. Hickok.
intellective |1. Pertaining to, or produced by, the intellect or understanding; intellectual. 2. Having power to understand, know, or comprehend; intelligent; rational. Glanvill. 3. Capable of being perceived by the understanding only, not by the senses. Intellective abstractions of logic and metaphysics. Milton.
intellectively |In an intellective manner. [R.] \"Not intellectivelly to write.\" Warner.
intellectual |1. Belonging to, or performed by, the intellect; mental; as, intellectual powers, activities, etc. Logic is to teach us the right use of our reason or intellectual powers. I. Watts. 2. Endowed with intellect; having the power of understanding; having capacity for the higher forms of knowledge or thought; characterized by intelligence or mental capacity; as, an intellectual person. Who would lose, Though full of pain, this intellectual being, Those thoughts that wander through eternity Milton. 3. Suitable for exercising the intellect; formed by, and existing for, the intellect alone; perceived by the intellect; as, intellectual employments. 4. Relating to the understanding; treating of the mind; as, intellectual philosophy, sometimes called \"mental\" philosophy.\n\nThe intellect or understanding; mental powers or faculties. Her husband, for I view far round, not nigh, Whose higher intellectual more I shun. Milton. I kept her intellectuals in a state of exercise. De Quincey.
intellectualism |1. Intellectual power; intellectuality. 2. The doctrine that knowledge is derived from pure reason.
intellectualist |1. One who overrates the importance of the understanding. [R.] Bacon. 2. One who accepts the doctrine of intellectualism.
intellectuality |Intellectual powers; possession of intellect; quality of being intellectual.
intellectualize |1. To treat in an intellectual manner; to discuss intellectually; to reduce to intellectual form; to express intellectually; to idealize. Sentiment is intellectualized emotion. Lowell. 2. To endow with intellect; to bestow intellectual qualities upon; to cause to become intellectual.
intellectually |In an intellectual manner.
intelligence |1. The act or state of knowing; the exercise of the understanding. 2. The capacity to know or understand; readiness of comprehension; the intellect, as a gift or an endowment. And dimmed with darkness their intelligence. Spenser. 3. Information communicated; news; notice; advice. Intelligence is given where you are hid. Shak. 4. Acquaintance; intercourse; familiarity. [Obs.] He lived rather in a fair intelligence than any friendship with the favorites. Clarendon. 5. Knowledge imparted or acquired, whether by study, research, or experience; general information. I write as he that none intelligence Of meters hath, nCourt of Love. 6. An intelligent being or spirit; -- generally applied to pure spirits; as, a created intelligence. Milton. The great Intelligences fair That range above our mortal state, In circle round the blessed gate, Received and gave him welcome there. Tennyson. Intelligence office, an office where information may be obtained, particularly respecting servants to be hired. Syn. -- Understanding; intellect; instruction; advice; notice; notification; news; information; report.
intelligencer |One who, or that which, sends or conveys intelligence or news; a messenger. All the intriguers in foreign politics, all the spies, and all the intelligencers . . . acted solely upon that principle. Burke.
intelligencing |Informing; giving information; talebearing. [Obs.] Shak. That sad intelligencing tyrant. Milton.
intelligency |Intelligence. [Obs.] Evelyn.
