ineffectuality |Ineffectualness. [R.]
ineffectually |Without effect; in vain. Hereford . . . had been besieged for abouineffectually by the Scots. Ludlow.
ineffectualness |Want of effect, or of power to produce it; inefficacy. The ineffectualness of some men's devotion. Wake.
ineffervescence |Want of effervescence. Kirwan.
ineffervescent |Not effervescing, or not susceptible of effervescence; quiescent.
ineffervescibility |The quality of being ineffervescible.
ineffervescible |Not capable or susceptible of effervescence.
inefficacious |Not efficacious; not having power to produce the effect desired; inadequate; incompetent; inefficient; impotent. Boyle. The authority of Parliament must become inefficacious . . . to restrain the growth of disorders. Burke. Note: Ineffectual, says Johnson, rather denotes an actual failure, and inefficacious and habitual impotence to any effect. But the distinction is not always observed, nor can it be; for we can not always know whether means are inefficacious till experiment has proved them ineffectual. Inefficacious is therefore sometimes synonymous with ineffectual.
inefficaciously |without efficacy or effect.
inefficaciousness |Want of effect, or of power to produce the effect; inefficacy.
inefficacy |Want of power to produce the desired or proper effect; inefficiency; ineffectualness; futility; uselessness; fruitlessness; as, the inefficacy of medicines or means. The seeming inefficacy of censures. Bp. Hall. The inefficacy was soon proved, like that of many similar medicines. James Gregory.
inefficiency |The quality of being inefficient; want of power or energy sufficient; want of power or energy sufficient for the desired effect; inefficacy; incapacity; as, he was discharged from his position for inefficiency.
inefficient |1. Not efficient; not producing the effect intended or desired; inefficacious; as, inefficient means or measures. 2. Incapable of, or indisposed to, effective action; habitually slack or remiss; effecting little or nothing; as, inefficient workmen; an inefficient administrator.
inefficiently |In an inefficient manner.
inelaborate |Not elaborate; not wrought with care; unpolished; crude; unfinished.
inelastic |Not elastic.
inelasticity |Want of elasticity.
inelegance |1. The quality of being inelegant; want of elegance or grace; want of refinement, beauty, or polish in language, composition, or manners. The notorious inelegance of her figure. T. Hook. 2. Anything inelegant; as, inelegance of style in literary composition.
inelegancy |1. The quality of being inelegant; want of elegance or grace; want of refinement, beauty, or polish in language, composition, or manners. The notorious inelegance of her figure. T. Hook. 2. Anything inelegant; as, inelegance of style in literary composition.
inelegant |Not elegant; deficient in beauty, polish, refinement, grave, or ornament; wanting in anything which correct taste requires. What order so contrived as not to mix Tastes, not well joined, inelegant. Milton. It renders style often obscure, always embarrassed and inelegant. Blair.
inelegantly |In an inelegant manner.
ineligibility |The state or quality of being ineligible.
ineligible |Not eligible; not qualified to be chos Burke.
inelligibly |In an ineligible manner.
ineloquent |Not eloquent; not fluent, graceful, or pathetic; not persuasive; as, ineloquent language. Nor are thy lips ungraceful, sire of men, Nor tongue ineloquent. Milton.
ineloquently |Without eloquence.
ineluctable |Not to be overcome by struggling; irresistible; inevitable. Bp. Pearson. The ineluctable conditions of matter. Hamerton.
ineludible |Incapable of being eluded or evaded; unvoidable. Most pressing reasons and ineludible demonstrations. Glanvill.
inembryonate |Not embryonate.
inenarrable |Incapable of being narrated; indescribable; ineffable. [Obs.] \"Inenarrable goodness.\" Bp. Fisher.
inept |1. Not apt or fit; unfit; unsuitable; improper; unbecoming. The Aristotelian philosophy is inept for new discoveries. Glanvill. 2. Silly; useless; nonsensical; absurd; foolish. To view attention as a special act of intelligence, and to distinguish it from consciousness, is utterly inept. Sir W. Hamilton.
ineptitude |1. The quality of being inept; unfitness; inaptitude; unsuitableness. That ineptitude for society, which is frequently the fault of us scholars. Tatler. 2. Absurdity; nonsense; foolishness.
ineptly |Unfitly; unsuitably; awkwardly. None of them are made foolishly or ineptly. Dr. H. More.
ineptness |Unfitness; ineptitude. The feebleness and miserable ineptness of infancy. Dr. H. More.
inequable |Unequable. [R.] Bailey.
inequal |Unequal; uneven; various. [Obs.] Chaucer.
inequality |1. The quality of being unequal; difference, or want of equality, in any respect; lack of uniformity; disproportion; unevenness; disparity; diversity; as, an inequality in size, stature, numbers, power, distances, motions, rank, property, etc. There is so great an inequality in the length of our legs and arms as makes it impossible for us to walk on all four. Ray. Notwithstanding which inequality of number, it was resolved in a council of war to fight the Dutch fleet. Ludlow. Sympathy is rarely strong where there is a great inequality of condition. Macaulay. 2. Unevenness; want of levelness; the alternate rising and falling of a surface; as, the inequalities of the surface of the earth, or of a marble slab, etc. The country is cut into so many hills and inequalities as renders it defensible. Addison. 3. Variableness; changeableness; inconstancy; lack of smoothness or equability; deviation; unsteadiness, as of the weather, feelings, etc. Inequality of air is ever an enemy to health. Bacon. 4. Disproportion to any office or purpose; inadequacy; competency; as, the inequality of terrestrial things to the wants of a rational soul. South. 5. (Alg.)  An expression consisting of two unequal quantities, with the sign of inequality (> or <) between them; as, the inequality 2 < 3, or 4 > 1. 6. (Astron.)  An irregularity, or a deviation, in the motion of a planet or satellite from its uniform mean motion; the amount of such deviation.
inequation |An inequality.
inequidistant |Not equally distant; not equidistant.
inequilateral |1. Having unequal sides; unsymmetrical; unequal-sided. 2. (Zoöl.)  Having the two ends unequal, as in the clam, quahaug, and most lamellibranch shells.
inequilobate |Unequally lobed; cut into lobes of different shapes or sizes.
inequitable |Not equitable; not just. Burke.
inequitate |To ride over or through. [Obs.] Dr. H. More.
inequity |Want of equity; injustice; wrong. \"Some form of inequity.\" H. Spencer.
inequivalve |Having unequal valves, as the shell of an oyster.
inequivalvular |Having unequal valves, as the shell of an oyster.
ineradicable |Incapable of being The bad seed thus sown was ineradicable. Ld. Lytton.
ineradicably |So as not to be eradicable.
inergetic |Having no energy; sluggish. [R.] Boyle.
inergetical |Having no energy; sluggish. [R.] Boyle.
inergetically |Without energy. [R.]
inerm |Same as Inermis.
inermis |Unarmed; destitute of prickles or thorns, as a leaf. Gray.
inermous |Same as Inermis.
inerrability |Freedom or exemption from error; infallibility. Eikon Basilike.
inerrable |Incapable of erring; infallible; unerring. \"Inerabble and requisite conditions.\" Sir T. Browne. \"Not an inerrable text.\" Gladstone.
inerrableness |Exemption from error; inerrability; infallibility. Hammond.
inerrably |With security from error; infallibly; unerringly.
inerrancy |Exemption from error. The absolute inerrancy odf the Bible. The Century.
inerratic |Not erratic or wandering; fixed; settled; established.
inerringly |Without error, mistake, or deviation; unerringly. Glanvill.
inert |1. Destitute of the power of moving itself, or of active resistance to motion; as, matter is inert. 2. Indisposed to move or act; very slow to act; sluggish; dull; inactive; indolent; lifeless. The inert and desponding party of the court. Macaulay. It present becomes extravagant, then imbecile, and at length utterly inert. I. Taylor. 3. Not having or manifesting active properties; not affecting other substances when brought in contact with them; powerless for an expected or desired effect. Syn. -- Inactive; dull; passive; indolent; sluggish; slothful; lazy; lifeless; irresolute; stupid; senseless; insensible. -- Inert, Inactive, Sluggish. A man may be inactive from mere want of stimulus to effort; but one who is inert has something in his constitution or his habits which operates like a weight holding him back from exertion. Sluggish is still stronger, implying some defect of temperament which directly impedes action. Inert and inactive are negative, sluggish is positive. Even the favored isles . . . Can boast but little virtue; and, inert Through plenty, lose in morals what they gain In manners -- victims of luxurious ease. Cowper. Doomed to lose four months in inactive obscurity. Johnson. Sluggish Idleness, the nurse of sin, Upon a slothful ass he chose to ride. Spenser.
inertia |1. (Physics)  That property of matter by which it tends when at rest to remain so, and when in motion to continue in motion, and in the same straight line or direction, unless acted on by some external force; - - sometimes called vis inertiæ. 2. Inertness; indisposition to motion, exertion, or action; want of energy; sluggishness. Men . . . have immense irresolution and inertia. Carlyle. 3. (Med.)  Want of activity; sluggishness; -- said especially of the uterus, when, in labor, its contractions have nearly or wholly ceased. Center of inertia. (Mech.) See under Center.
inertion |Want of activity or exertion; inertness; quietude. [R.] These vicissitudes of exertion and inertion of the arterial system constitute the paroxysms of remittent fever. E. Darwin.
inertitude |Inertness; inertia. [R.] Good.
inertly |Without activity; sluggishly. Pope.
inertness |1. Want of activity or exertion; habitual indisposition to action or motion; sluggishness; apathy; insensibility. Glanvill. Laziness and inertness of mind. Burke. 2. Absence of the power of self-motion; inertia.
inerudite |Not erudite; unlearned; ignorant.
inescapable |Not escapable.
inescate |To allure; to lay a bait for. [Obs.] To inescate and beguile young women! Burton.
inescation |The act of baiting; allurement. [Obs.] Hallywell.
inescutcheon |A small escutcheon borne within a shield.
inessential |1. Having no essence or being. H. Brooke. The womb of inessential Naught. Shelley. 2. Not essential; unessential.
inestimable |Incapable of being estimated or computed; especially, too valuable or excellent to be measured or fully appreciated; above all price; as, inestimable rights or privileges. But above all, for thine inestimable love. Bk. of Com. Prayer. Science is too inestimable for expression by a money standard. Lyon Playfair. Syn. -- Incalculable; invaluable; priceless.
inestimably |In a manner, or to a degree, above estimation; as, things inestimably excellent.
inevasible |Incapable of being
inevidence |Want of evidence; obscurity. [Obs.] Barrow.
inevident |Not evident; not clear or obvious; obscure.
inevitability |Impossibility to be avoided or shunned; inevitableness. Shelford.
inevitable |1. Not evitable; incapable of being shunned; unavoidable; certain. \"The inevitable hour.\" Gray. It was inevitable; it was necessary; it was planted in the nature of things. Burke. 2. Irresistible. \"Inevitable charms.\" Dryden.
inevitableness |The state of being unavoidable; certainty to happen. Prideaux.
inevitably |Without possibility of escape or evasion; unavoidably; certainly. Inevitably thou shalt die. Milton. How inevitably does immoderate laughter end in a sigh! South.
inexact |Not exact; not precisely correct or true; inaccurate.
inexactitude |Inexactness; uncertainty; as, geographical inexactitude.
inexactly |In a manner not exact or precise; inaccurately. R. A. Proctor.
inexactness |Incorrectness; want of exactness.
inexcitability |The quality of being inexcitable; insusceptibility to excitement.
inexcitable |Not susceptible of excitement; dull; lifeless; torpid.
inexcusable |Not excusable; not admitting excuse or justification; as, inexcusable folly. Therefore thou art inexcusable, O man, whosoever thou art that judgest; for wherein thou judgest another, thou condemnest thyself; for thou that judgest doest the same things. Rom. ii. 1.
inexcusableness |The quality of being inexcusable; enormity forgiveness. South.
inexcusably |With a degree of guilt or folly beyond excuse or justification. Inexcusably obstinate and perverse. Jortin.
inexecrable |That can not be execrated enough. [R.]
inexecutable |Incapable of being executed or performed; impracticable; infeasible.
inexecution |Neglect of execution; nonperformance; as, the inexecution of a treaty. Spence.
inexertion |Want of exertion; want of effort; defect of action; indolence; laziness.
inexhalable |Incapable of being exhaled. [Obs.] Sir T. Browne.
inexhausted |Not exhausted; not emptied; not spent; not having lost all strength or resources; unexhausted. Dryden.
inexhaustedly |Without exhaustion.
inexhaustibility |The state or quality of being inexhaustible; abundance.
inexhaustible |Incapable of being exhausted, emptied, or used up; unfailing; not to be wasted or spent; as, inexhaustible stores of provisions; an inexhaustible stock of elegant words. Dryden. An inexhaustible store of anecdotes. Macaulay. -- In`ex*haust\"i*ble*ness, n. -- In`ex*haust\"i*bly, adv.
inexhaustive |Inexhaustible. Thomson.
inexist |To exist within; to dwell within. [Obs.] Substances inexisting within the divine mind. A. Tucker.
inexistant |Inexistent; not existing. [Obs.] Gudworth.
inexistence |(a) Inherence; subsistence. Bp. Hall. (b) That which exists within; a constituent. A. Tucker.\n\nWant of being or existence.
inexistent |Not having being; not existing.\n\nInherent; innate; indwelling. Boyle.
inexorability |The quality of being inexorable, or unyielding to entreaty. Paley.
inexorable |Not to be persuaded or moved by entreaty or prayer; firm; determined; unyielding; unchangeable; inflexible; relentless; as, an inexorable prince or tyrant; an inexorable judge. \"Inexorable equality of laws.\" Gibbon. \"Death's inexorable doom.\" Dryden. You are more inhuman, more inexorable, O, ten times more than tigers of Hyrcania. Shak.
inexorableness |The quality or state of being inexorable. Chillingworth.
inexorably |In an inexorable manner; inflexibly. \"Inexorably firm.\" Thomson.
inexpansible |Incapable of expansion, enlargement, or extension. Tyndall.
inexpectable |Not to be expected or anticipated. [Obs.] Bp. Hall.
inexpectant |Not expectant. C. Bronté.
inexpectation |Absence of expectation. Feltham.
inexpected |Unexpected. [Obs.]
inexpectedly |Unexpectedly. [Obs.]
inexpectedness |Unexpectedness. [Obs.]
inexpedience |The quality or state of being inexpedient; want of fitness; unsuitableness to the end or object; impropriety; as, the inexpedience of some measures. It is not the rigor but the inexpediency of laws and acts of authority which makes them tyrannical. Paley.
inexpediency |The quality or state of being inexpedient; want of fitness; unsuitableness to the end or object; impropriety; as, the inexpedience of some measures. It is not the rigor but the inexpediency of laws and acts of authority which makes them tyrannical. Paley.
inexpedient |Not expedient; not tending to promote a purpose; not tending to the end desired; inadvisable; unfit; improper; unsuitable to time and place; as, what is expedient at one time may be inexpedient at another. If it was not unlawful, yet it was highly inexpedient to use those ceremonies. Bp. Burnet. Syn. -- Unwise; impolitic; imprudent; indiscreet; unprofitable; inadvisable; disadvantageous.
inexpediently |Not
inexpensive |Not expensive; cheap.
inexperience |Absence or want of experience; lack of personal and experimental knowledge; as, the inexperience of youth. Failings which are incident to youth and inexperience. Dryden. Prejudice and self-sufficiency naturally proceed from inexperience of the world, and ignorance of mankind. Addison.
inexperienced |Not having experience unskilled. \"Inexperienced youth.\" Cowper.
inexpert |1. Destitute of experience or of much experience. [Obs.] Milton. 2. Not expert; not skilled; destitute of knowledge or dexterity derived from practice. Akenside.
inexpertness |Want of expertness or skill.
inexpiable |1. Admitting of no expiation, atonement, or satisfaction; as, an inexpiable crime or offense. Pomfret. 2. Incapable of being mollified or appeased; relentless; implacable. [Archaic] \"Inexpiable hate.\" Milton. They are at inexpiable war with all establishments. Burke.
inexpiableness |Quality of being inexpiable.
inexpiably |In an inexpiable manner of degree; to a degree that admits of no atonement.
inexpiate |Not appeased or placated. [Obs.] To rest inexpiate were much too rude a part. Chapman.
inexplainable |Incapable of being explained; inexplicable.
inexpleably |Insatiably. [Obs.] Sandys.
inexplicability |The quality or state of being inexplicable. H. Spencer.
inexplicable |Not explicable; not explainable; incapable of being explained, interpreted, or accounted for; as, an inexplicable mystery. \"An inexplicable scratching.\" Cowper. Their reason is disturbed; their views become vast and perplexed, to others inexplicable, to themselves uncertain. Burke.
inexplicableness |A state of being inexplicable; inexplicability.
inexplicably |In an inexplicable manner.
inexplicit |Not explicit; not clearly stated; indefinite; vague.
inexplorable |Incapable of being explored, searched out, or discovered. Sir G. Buck.
inexplosive |Not explosive.
inexposure |A state of not being exposed.
inexpressible |Not capable of expression or utterance in language; ineffable; unspeakable; indescribable; unutterable; as, inexpressible grief or pleasure. \"Inexpressible grandeur.\" Blair. In orbs Of circuit inexpressible they stood. Milton.
inexpressibles |Breeches; trousers. [Colloq. or Slang] Ld. Lytton.
inexpressibly |In an inexpressible manner or degree; unspeakably; unutterably. Spectator.
inexpressive |1. Inexpressible. [R.] 2. Without expression or meaning; not expressive; dull; unintelligent; as, an inexpressive countenance.
inexpressiveness |The state or quality of being inexpressive.
inexpugnable |Incapable of being subdued by force; impregnable; unconquerable. Burke. A fortress, inexpugnable by the arts of war. Milman.
inexpugnably |So as to be inexpugnable; in an inexpugnable manner. Dr. H. More.
inexsuperable |Not capable of being passed over; insuperable; insurmountable.
inextended |Not extended.
inextensible |Not capable of being extended; not elastic; as, inextensible fibers.
inextension |Want of extension; unextended state.
inexterminable |Incapable of extermination. Rush.
inextinct |Not quenched; not extinct.
inextinguible |Inextinguishable. [Obs.] Sir T. More.
inextinguishable |Not capable of being extinguished; extinguishable; unquenchable; as, inextinguishable flame, light, thirst, desire, feuds. \"Inextinguishable rage.\" Milton.
inextinguishably |So as not to be extinguished; in an inextinguishable manner.
inextirpable |Not capable of being extirpated or rooted out; ineradicable.
inextricable |1. Incapable of being extricated, untied, or disentangled; hopelessly intricate, confused, or obscure; as, an inextricable knot or difficulty; inextricable confusion. Lost in the wild, inextricable maze. Blackmore. 2. Inevitable. [R.] \"Fate inextricable.\" Milton.
inextricableness |The state of being inextricable.
inextricably |In an inextricable manner.
ineye |To ingraft, as a tree or plant, by the insertion of a bud or eye; to inoculate. The arts of grafting and ineying. J. Philips.
infabricated |Not fabricated; unwrought; not artificial; natural. [Obs.]
infallibilist |One who accepts or maintains the dogma of papal infallibility.
infallibility |The quality or state of being infallible, or exempt from error; inerrability. Infallibility is the highest perfection of the knowing faculty. Tillotson. Papal infallibility (R. C. Ch.), the dogma that the pope can not, when acting in his official character of supreme pontiff, err in defining a doctrine of Christian faith or rule of morals, to be held by the church. This was decreed by the Ecumenical Council at the Vatican, July 18, 1870.
infallible |1. Not fallible; not capable of erring; entirely exempt from liability to mistake; unerring; inerrable. Dryden. 2. Not liable to fail, deceive, or disappoint; indubitable; sure; certain; as, infallible evidence; infallible success; an infallible remedy. To whom also he showed himself alive, after his passion, by many infallible proofs. Acts i. 3. 3. (R. C. Ch.)  Incapable of error in defining doctrines touching faith or morals. See Papal infallibility, under Infallibility.
infallibleness |The state or quality of being infallible; infallibility. Bp. Hall.
infallibly |In an infallible manner; certainly; unfailingly; unerringly. Blair.
infame |To defame; to make infamous. [Obs.] Milton. Livia is infamed for the poisoning of her husband. Bacon.
infamize |To make infamous; to defame. [R.] Coleridge.
infamous |1. Of very bad report; having a reputation of the worst kind; held in abhorrence; guilty of something that exposes to infamy; base; notoriously vile; detestable; as, an infamous traitor; an infamous perjurer. False errant knight, infamous, and forsworn. Spenser. 2. Causing or producing infamy; deserving detestation; scandalous to the last degree; as, an infamous act; infamous vices; infamous corruption. Macaulay. 3. (Law)  Branded with infamy by conviction of a crime; as, at common law, an infamous person can not be a witness. 4. Having a bad name as being the place where an odious crime was committed, or as being associated with something detestable; hence, unlucky; perilous; dangerous. \"Infamous woods.\" P. Fletcher. Infamous hills, and sandy perilous wilds. Milton. The piny shade More infamous by cursed Lycaon made. Dryden. Syn. -- Detestable; odious; scandalous; disgraceful; base; vile; shameful; ignominious.
infamously |In an infamous manner or degree; scandalously; disgracefully; shamefully. The sealed fountain of royal bounty which had been infamously monopolized and huckstered. Burke.
infamousness |The state or quality of being infamous; infamy.
infamy |1. Total loss of reputation; public disgrace; dishonor; ignominy; indignity. The afflicted queen would not yield, and said she would not . . . submit to such infamy. Bp. Burnet. 2. A quality which exposes to disgrace; extreme baseness or vileness; as, the infamy of an action. 3. (Law)  That loss of character, or public disgrace, which a convict incurs, and by which he is at common law rendered incompetent as a witness.
infancy |1. The state or period of being an infant; the first part of life; early childhood. The babe yet lies in smiling infancy. Milton. Their love in early infancy began. Dryden. 2. The first age of anything; the beginning or early period of existence; as, the infancy of an art. The infancy and the grandeur of Rome. Arbuthnot. 3. (Law)  The state or condition of one under age, or under the age of twenty-one years; nonage; minority.
infandous |Too odious to be expressed or mentioned. [Obs.] Howell.
infangthef |The privilege granted to lords of certain manors to judge thieves taken within the seigniory of such lords. Cowell.
infant |1. A child in the first period of life, beginning at his birth; a young babe; sometimes, a child several years of age. And tender cries of infants pierce the ear. C. Pitt. 2. (Law)  A person who is not of full age, or who has not attained the age of legal capacity; a person under the age of twenty-one years; a minor. Note: An infant under seven years of age is not penally responsible; between seven and fourteen years of age, he may be convicted of a malicious offense if malice be proved. He becomes of age on the day preceding his twenty-first birthday, previous to which time an infant has no capacity to contract. 3. Same as Infante. [Obs.] Spenser.\n\n1. Of or pertaining to infancy, or the first period of life; tender; not mature; as, infant strength. 2. Intended for young children; as, an infant school.\n\nTo bear or bring forth, as a child; hence, to produce, in general. [Obs.] This worthy motto, \"No bishop, no king,\" is . . . infanted out of the same fears. Milton.
infanta |A title borne by every one of the daughters of the kings of Spain and Portugal, except the eldest.
infante |A title given to every one of sons of the kings of Spain and Portugal, except the eldest or heir apparent.
infanthood |Infancy. [R.]
infanticidal |Of or pertaining to infanticide; engaged in, or guilty of, child murder.
infanticide |The murder of an infant born alive; the murder or killing of a newly born or young child; child murder.\n\nOne who commits the crime of infanticide; one who kills an infant.
infantile |Of or pertaining to infancy, or to an infant; similar to, or characteristic of, an infant; childish; as, infantile behavior.
infantile paralysis |An acute disease, almost exclusively infantile, characterized by inflammation of the anterior horns of the gray substance of the spinal cord. It is attended with febrile symptoms, motor paralysis, and muscular atrophy, often producing permanent deformities. Called also acute anterior poliomyelitis.
infantine |Infantile; childish. A degree of credulity next infantine. Burke.
infantlike |Like an infant. Shak.
infantly |Like an infant. [Obs.] Beau. & Fl.
infantry |1. A body of children. [Obs.] B. Jonson. 2. (Mil.)  A body of soldiers serving on foot; foot soldiers, in distinction from cavalry.
infarce |To stuff; to swell. [Obs.] The body is infarced with . . . watery humors. Sir T. Elyot.
infarct |(a) An obstruction or embolus. (b) The morbid condition of a limited area resulting from such obstruction; as, a hemorrhagic infarct.
infarction |The act of stuffing or filling; an overloading and obstruction of any organ or vessel of the body; constipation.
infare |A house-warming; especially, a reception, party, or entertainment given by a newly married couple, or by the husband upon receiving the wife to his house. [Written also infair.] [Scot., & Local, U. S.]
infashionable |Unfashionable. [Obs.] Beau. & Fl.
infatigable |Indefatigable. [Obs.] Daniel.
infatuate |Infatuated. Bp. Hall.\n\n1. To make foolish; to affect with folly; to weaken the intellectual powers of, or to deprive of sound judgment. The judgment of God will be very visible in infatuating a people . . . ripe and prepared for destruction. Clarendon. 2. To inspire with a foolish and extravagant passion; as, to be infatuated with gaming. The people are . . . infatuated with the notion. Addison.
infatuated |Overcome by some foolish passion or desire; affected by infatuation.
infatuation |The act of infatuating; the state of being infatuated; folly; that which infatuates. The infatuations of the sensual and frivolous part of mankind are amazing; but the infatuations of the learned and sophistical are incomparably more so. I. Taylor. Such is the infatuation of self-love. Blair.
infaust |Not favorable; unlucky; unpropitious; sinister. [R.] Ld. Lytton.
infausting |The act of making unlucky; misfortune; bad luck. [Obs.] Bacon.
infeasibility |The state of being infeasible; impracticability.
infeasible |Not capable of being done or accomplished; impracticable. Glanvill.
infeasibleness |The state of quality of being infeasible; infeasibility. W. Montagu.
infect |Infected. Cf. Enfect. [Obs.] Shak.\n\n1. To taint with morbid matter or any pestilential or noxious substance or effluvium by which disease is produced; as, to infect a lancet; to infect an apartment. 2. To affect with infectious disease; to communicate infection to; as, infected with the plague. Them that were left alive being infected with this disease. Sir T. North. 3. To communicate to or affect with, as qualities or emotions, esp. bad qualities; to corrupt; to contaminate; to taint by the communication of anything noxious or pernicious. Cowper. Infected Ston's daughters with like heat. Milton. 4. (Law)  To contaminate with illegality or to expo Syn. -- To poison; vitiate; pollute; defile.
infecter |One who, or that which, infects.
infectible |Capable of being infected.
infection |1. The act or process of infecting. There was a strict order against coming to those pits, and that was only to prevent infection. De Foe. 2. That which infects, or causes the communicated disease; any effluvium, miasm, or pestilential matter by which an infectious disease is caused. And that which was still worse, they that did thus break out spread the infection further by their wandering about with the distemper upon them. De Foe. 3. The state of being infected; contamination by morbific particles; the result of infecting influence; a prevailing disease; epidemic. The danger was really very great, the infection being so very violent in London. De Foe. 4. That which taints or corrupts morally; as, the infection of vicious principles. It was her chance to light Amidst the gross infections of those times. Daniel. 5. (Law)  Contamination by illegality, as in cases of contraband goods; implication. 6. Sympathetic communication of like qualities or emotions; influence. Through all her train the soft infection ran. Pope. Mankind are gay or serious by infection. Rambler. Syn. -- Infection, Contagion. -- Infection is often used in a definite and limited sense of the transmission of affections without direct contact of individuals or immediate application or introduction of the morbific agent, in contradistinction to contagion, which then implies transmission by direct contact. Quain. See Contagious.
infectious |1. Having qualities that may infect; communicable or caused by infection; pestilential; epidemic; as, an infectious fever; infectious clothing; infectious air; infectious vices. Where the infectious pestilence. Shak. 2. Corrupting, or tending to corrupt or contaminate; vitiating; demoralizing. It [the court] is necessary for the polishing of manners . . . but it is infectious even to the best morals to live always in it. Dryden. 3. (Law)  Contaminating with illegality; exposing to seizure and forfeiture. Contraband articles are said to be of an infectious nature. Kent. 4. Capable of being easily diffused or spread; sympathetic; readily communicated; as, infectious mirth. The laughter was so genuine as to be infectious. W. Black. Syn. -- See Contagious.
infectious disease |(a) Any disease caused by the entrance, growth, and multiplication of bacteria or protozoans in the body; a germ disease. It may not be contagious. (b) Sometimes, as distinguished from contagious disease, such a disease communicated by germs carried in the air or water, and thus spread without contact with the patient, as measles.
infectiously |In an infectious manner. Shak.
infectiousness |The quality of being infectious.
infective |Infectious. Beau. & Fl. True love . . . hath an infective power. Sir P. Sidney.
infecund |Unfruitful; not producing young; barren; infertile. [Obs.] Evelyn.
infecundity |Want of fecundity or fruitfulness; barrenness; sterility; unproductiveness.
infecundous |Infertile; barren; unprofitable; unproductive. [Obs.] Glanvill.
infeeble |See Enfeeble.
infelicitous |Not felicitous; unhappy; unfortunate; not fortunate or appropriate in application; not well said, expressed, or done; as, an infelicitous condition; an infelicitous remark; an infelicitous description; infelicitous words.
infelicity |1. The state or quality of being infelicitous; unhappiness; misery; wretchedness; misfortune; want of suitableness or appropriateness. I. Watts. Whatever is the ignorance and infelicity of the present state, we were made wise and happy. Glanvill. 2. That (as an act, word, expression, etc.) which is infelicitous; as, infelicities of speech.
infelonious |Not felonious, malignant, or criminal. G. Eliot.
infelt |Felt inwardly; heartfelt. [R.] The baron stood afar off, or knelt in submissive, acknowledged, infelt inferiority. Milman.
infeodation |See Infeudation.
infeoff |See Enfeoff.
infeoffment |See Enfeoffment.
infer |1. To bring on; to induce; to occasion. [Obs.] Harvey. 2. To offer, as violence. [Obs.] Spenser. 3. To bring forward, or employ as an argument; to adduce; to allege; to offer. [Obs.] Full well hath Clifford played the orator, Inferring arguments of mighty force. Shak. 4. To derive by deduction or by induction; to conclude or surmise from facts or premises; to accept or derive, as a consequence, conclusion, or probability; to imply; as, I inferred his determination from his silence. To infer is nothing but by virtue of one proposition laid down as true, to draw in another as true. Locke. Such opportunities always infer obligations. Atterbury. 5. To show; to manifest; to prove. [Obs.] The first part is not the proof of the second, but rather contrariwise, the second inferreth well the first. Sir T. More. This doth infer the zeal I had to see him. Shak.
inferable |Capable of being inferred or deduced from premises. [Written also inferrible.] H. Spencer. A sufficient argument . . . is inferable from these premises. Burke.
inference |1. The act or process of inferring by deduction or induction. Though it may chance to be right in the conclusions, it is yet unjust and mistaken in the method of inference. Glanvill. 2. That which inferred; a truth or proposition drawn from another which is admitted or supposed to be true; a conclusion; a deduction. Milton. These inferences, or conclusions, are the effects of reasoning, and the three propositions, taken all together, are called syllogism, or argument. I. Watts. Syn. -- Conclusion; deduction; consequence. -- Inference, Conclusion. An inference is literally that which is brought in; and hence, a deduction or induction from premises, -- something which follows as certainly or probably true. A conclusion is stronger than an inference; it shuts us up to the result, and terminates inquiry. We infer what is particular or probable; we conclude what is certain. In a chain of reasoning we have many inferences, which lead to the ultimate conclusion. \"An inference is a proposition which is perceived to be true, because of its connection with some known fact.\" \"When something is simply affirmed to be true, it is called a proposition; after it has been found to be true by several reasons or arguments, it is called a conclusion.\" I. Taylor.
inferential |Deduced or deducible by inference. \"Inferential proofs.\" J. S. Mill.
inferentially |By way of inference.
inferiae |Sacrifices offered to the souls of deceased heroes or friends.
inferior |1. Lower in place, rank, excellence, etc.; less important or valuable; subordinate; underneath; beneath. A thousand inferior and particular propositions. I. Watts. The body, or, as some love to call it, our inferior nature. Burke. Whether they are equal or inferior to my other poems, an author is the most improper judge. Dryden. 2. Poor or mediocre; as, an inferior quality of goods. 3. (Astron.) (a) Nearer the sun than the earth is; as, the inferior or interior planets; an inferior conjunction of Mercury or Venus. (b) Below the horizon; as, the inferior part of a meridian, 4. (Bot.) (a) Situated below some other organ; -- said of a calyx when free from the ovary, and therefore below it, or of an ovary with an adherent and therefore inferior calyx. (b) On the side of a flower which is next the bract; anterior. 5. (Min.)  Junior or subordinate in rank; as, an inferior officer. Inferior court (Law), a court subject to the jurisdiction of another court known as the superior, or higher, court. -- Inferior letter, Inferior figure (Print.), a small letter or figure standing at the bottom of the line (opposed to superior letter or figure), as in A2, Bn, 2 and n are inferior characters. -- Inferior tide, the tide corresponding to the moon's transit of the meridian, when below the horizon.\n\nA person lower in station, rank, intellect, etc., than another. A great person gets more by obliging his inferior than by disdaining him. South.
inferiority |The state of being inferior; a lower state or condition; as, inferiority of rank, of talents, of age, of worth. A deep sense of our own great inferiority. Boyle.
inferiorly |In an inferior manner, or on the inferior part.
