incredible |Not credible; surpassing belief; too extraordinary and improbable to admit of belief; unlikely; marvelous; fabulous. Why should it be thought a thing incredible with you, that God should raise the dead Acts xxvi. 8.
incredibleness |Incredibility.
incredibly |In an incredible manner.
incredited |Uncredited. [Obs.]
incredulity |The state or quality of being i Of every species of incredulity, religious unbelief is the most irrational. Buckminster.
incredulous |1. Not credulous; indisposed to admit or accept that which is related as true, skeptical; unbelieving. Bacon. A fantastical incredulous fool. Bp. Wilkins. 2. Indicating, or caused by, disbelief or incredulity. \"An incredulous smile.\" Longfellow. 3. Incredible; not easy to be believed. [R.] Shak.
incredulously |In an incredulous manner; with incredulity.
incredulousness |Incredulity.
incremable |Incapable of being burnt; incombustibe. Sir T. Browne.
incremate |To consume or reduce to ashes by burning, as a dead body; to cremate.
incremation |Burning; esp., the act of burning a dead body; cremation.
increment |1. The act or process of increasing; growth in bulk, guantity, number, value, or amount; augmentation; enlargement. The seminary that furnisheth matter for the formation and increment of animal and vegetable bodies. Woodward. A nation, to be great, ought to be compressed in its increment by nations more civilized than itself. Coleridge. 2. Matter added; increase; produce; production; -- opposed to decrement. \"Large increment.\" J. Philips. 3. (Math.)  The increase of a variable quantity or fraction from its present value to its next ascending value; the finite quantity, generally variable, by which a variable quantity is increased. 4. (Rhet.)  An amplification without strict climax, as in the following passage: Finally, brethren, whatsoever things are true, whatsoever things are honest, whatsoever things are just, whatsoever things are pure, whatsoever things are lovely, whatsoever things are of good report, . . . think on these things. Phil. iv. 8. Infinitesimal increment (Math.), an infinitesimally small variation considered in Differential Calculus. See Calculus. -- Method of increments (Math.), a calculus founded on the properties of the successive values of variable quantities and their differences or increments. It differs from the method of fluxions in treating these differences as finite, instead of infinitely small, and is equivalent to the calculus of finite differences.
incremental |Pertaining to, or resulting from, the process of growth; as, the incremental lines in the dentine of teeth.
increpate |To chide; to rebuke; to reprove. [Obs.]
increpation |A chiding; rebuke; reproof. [Obs.] Hammond.
increscent |1. Increasing; growing; augmenting; swelling; enlarging. Between the incresent and decrescent moon. Tennyson. 2. (Her.)  Increasing; on the increase; -- said of the moon represented as the new moon, with the points turned toward the dexter side.
increst |To adorn with a crest. [R.] Drummond.
incriminate |To accuse; to charge with a crime or fault; to criminate.
incrimination |The act of incriminating; crimination.
incriminatory |Of or pertaining to crimination; tending to incriminate; criminatory.
incroyable |A French fop or dandy of the time of the Directory; hence, any fop. The name is said to have been given in allusion not only to the extravagant dress, but also to the frequent use of the phrase \"C'est vraiment incroyable\" (That is really incredible.).
incruental |Unbloody; not attended with blood; as, an incruental sacrifice. [Obs.] Brevint.
incrust |1. To cover or line with a crust, or hard coat; to form a crust on the surface of; as, iron incrusted with rust; a vessel incrusted with salt; a sweetmeat incrusted with sugar. And by the frost refin'd the whiter snow, Incrusted hard. Thomson. 2. (Fine Arts)  To inlay into, as a piece of carving or other ornamental object.
incrustate |Incrusted. Bacon.\n\nTo incrust. [R.] Cheyne.
incrustation |1. The act of incrusting, or the state of being incrusted. 2. A crust or hard coating of anything upon or within a body, as a deposit of lime, sediment, etc., from water on the inner surface of a steam boiler. 3. (Arch.)  A covering or inlaying of marble, mosaic, etc., attached to the masonry by cramp irons or cement. 4. (Fine Arts)  Anything inlaid or imbedded.
incrustment |Incrustation. [R.]
incrystallizable |Not crystallizable; incapable of being formed into crystals.
incubate |To sit, as on eggs for hatching; to brood; to brood upon, or keep warm, as eggs, for the purpose of hatching.
incubation |1. A sitting on eggs for the purpose of hatching young; a brooding on, or keeping warm, (eggs) to develop the life within, by any process. Ray. 2. (Med.)  The development of a disease from its causes, or its period of incubation. (See below.) 3. A sleeping in a consecrated place for the purpose of dreaming oracular dreams. Tylor. Period of incubation, or Stage of incubation (Med.), the period which elapses between exposure to the causes of a disease and the attack resulting from it; the time of development of the supposed germs or spores.
incubative |Of or pertaining to incubation, or to the period of incubation.
incubator |That which incubates, especially, an apparatus by means of which eggs are hatched by artificial heat.
incubatory |Serving for incubation.
incube |To fix firmly, as in cube; to secure or place firmly. [Obs.] Milton.
incubiture |Incubation. [Obs.] J. Ellis.
incubous |Having the leaves so placed that the upper part of each one covers the base of the leaf next above it, as in hepatic mosses of the genus Frullania. See Succubous.
incubus |1. A demon; a fiend; a lascivious spirit, supposed to have sexual intercourse with women by night. Tylor. The devils who appeared in the female form were generally called succubi; those who appeared like men incubi, though this distinction was not always preserved. Lecky. 2. (Med.)  The nightmare. See Nightmare. Such as are troubled with incubus, or witch-ridden, as we call it. Burton. 3. Any oppressive encumbrance or burden; anything that prevents the free use of the faculties. Debt and usury is the incubus which weighs most heavily on the agricultural resources of Turkey. J. L. Farley.
inculcate |To teach and impress by frequent repetitions or admonitions; to urge on the mind; as, Christ inculcates on his followers humility. The most obvious and necessary duties of life they have not yet had authority enough to enforce and inculcate upon men's minds. S. Clarke. Syn. -- To instill; infuse; implant; engraft; impress.
inculcation |A teaching and impressing by frequent repetitions. Bp. Hall.
inculcator |One who inculcates. Boyle.
inculk |To inculcate. [Obs.] Sir T. More.
inculp |To inculpate. [Obs.] Shelton.
inculpable |Faultless; blameless; innocent. South. An innocent and incupable piece of ignorance. Killingbeck.
inculpableness |Blamelessness; faultlessness.
inculpably |Blamelessly. South.
inculpate |To blame; to impute guilt to; to accuse; to involve or implicate in guilt. That risk could only exculpate her and not inculpate them -- the probabilities protected them so perfectly. H. James.
inculpation |Blame; censure; crimination. Jefferson.
inculpatory |Imputing blame; criminatory; compromising; implicating.
incult |Untilled; uncultivated; crude; rude; uncivilized. Germany then, says Tacitus, was incult and horrid, now full of magnificent cities. Burton. His style is diffuse and incult. M. W. Shelley.
incultivated |Uncultivated. [Obs.] Sir T. Herbert.
incultivation |Want of cultivation. [Obs.] Berington.
inculture |Want or neglect of cultivation or culture. [Obs.] Feltham.
incumbency |1. The state of being incumbent; a lying or resting on something. 2. That which is physically incumbent; that which lies as a burden; a weight. Evelyn. 3. That which is morally incumbent, or is imposed, as a rule, a duty, obligation, or responsibility. \"The incumbencies of a family.\" Donne. 4. The state of holding a benefice; the full possession and exercise of any office. These fines are only to be paid to the bishop during his incumbency. Swift.
incumbent |1. Lying; resting; reclining; recumbent; superimposed; superincumbent. Two incumbent figures, gracefully leaning upon it. Sir H. Wotton. To move the incumbent load they try. Addison. 2. Lying, resting, or imposed, as a duty or obligation; obligatory; always with on or upon. All men, truly zealous, will perform those good works that are incumbent on all Christians. Sprat. 3. (Bot.)  Leaning or resting; -- said of anthers when lying on the inner side of the filament, or of cotyledons when the radicle lies against the back of one of them. Gray. 4. (Zoöl.)  Bent downwards so that the ends touch, or rest on, something else; as, the incumbent toe of a bird.\n\nA person who is in present possession of a benefice or of any office. The incumbent lieth at the mercy of his patron. Swift.
incumbently |In an incumbent manner; so as to be incumbent.
incumber |See Encumber.
incumbition |Incubation. [R.] Sterne.
incumbrance |1. A burdensome and troublesome load; anything that impedes motion or action, or renders it difficult or laborious; clog; impediment; hindrance; check. Cowper. 2. (Law)  A burden or charge upon property; a claim or lien upon an estate, which may diminish its value.
incumbrancer |One who holds Kent.
incumbrous |Cumbersome; troublesome. [Written also encombrous.] [Obs.] Chaucer.
incunabulum |A work of art or of human industry, of an early epoch; especially, a book printed before A. D. 1500.
incur |1. To meet or fall in with, as something inconvenient, harmful, or onerous; to put one's self in the way of; to expose one's self to; to become liable or subject to; to bring down upon one's self; to encounter; to contract; as, to incur debt, danger, displeasure I know not what I shall incur to passShak. 2. To render liable or subject to; to occasion. [Obs.] Lest you incur me much more damage in my fame than you have done me pleasure in preserving my life. Chapman.\n\nTo pass; to enter. [Obs.] Light is discerned by itself because by itself it incurs into the eye. South.
incurability |The state of being uncurable; irremediableness. Harvey.
incurable |1. Not capable of being cured; beyond the power of skill or medicine to remedy; as, an incurable disease. A scirrh is not absolutely incurable. Arbuthnot. 2. Not admitting or capable of remedy or correction; irremediable; remediless; as, incurable evils. Rancorous and incurable hostility. Burke. They were laboring under a profound, and, as it might have seemed, an almost incurable ignorance. Sir J. Stephen. Syn. -- Irremediable; remediless; irrecoverable; irretrievable; irreparable; hopeless.\n\nA person diseased beyond cure.
incurableness |The state of being incurable; incurability. Boyle.
incurably |In a manner that renders cure impracticable or impossible; irremediably. \"Incurably diseased.\" Bp. Hall. \"Incurably wicked.\" Blair.
incuriosity |Want of curiosity or interest; inattentiveness; indifference. Sir H. Wotton.
incurious |Not curious or inquisitive; without care for or interest in; inattentive; careless; negligent; heedless. Carelessnesses and incurious deportments toward their children. Jer. Taylor.
incuriously |In an curious manner.
incuriousness |Unconcernedness; incuriosity. Sordid incuriousness and slovenly neglect. Bp. Hall.
incurrence |The act of incurring, bringing on, or subjecting one's self to (something troublesome or burdensome); as, the incurrence of guilt, debt, responsibility, etc.
incurrent |Characterized by a current which flows inward; as, the incurrent orifice of lamellibranch Mollusca.
incursion |1. A running into; hence, an entering into a territory with hostile intention; a temporary invasion; a predatory or harassing inroad; a raid. The Scythian, whose incursions wild Have wasted Sogdiana. Milton. The incursions of the Goths disordered the affairs of the Roman Empire. Arbuthnot. 2. Attack; occurrence. [Obs.] Sins of daily incursion. South. Syn. -- Invasion; inroad; raid; foray; sally; attack; onset; irruption. See Invasion.
incursive |Making an incursion; invasive; aggressive; hostile.
incurtain |To curtain. [Obs.]
incurvate |Curved; bent; crooked. Derham.\n\nTo turn from a straight line or course; to bend; to crook. Cheyne.
incurvation |1. The act of bending, or curving. 2. The state of being bent or curved; curvature. An incurvation of the rays. Derham. 3. The act of bowing, or bending the body, in respect or reverence. \"The incurvations of the knee.\" Bp. Hall.
incurve |To bend; to curve; to make crooked.
incurved |Bending gradually toward the axis or center, as branches or petals.
incurvity |A state of being bent or curved; incurvation; a bending inwards. Sir T. Browne.
incus |1. An anvil. 2. (Anat.)  One of the small bones in the tympanum of the ear; the anvil bone. See Ear. 3. (Zoöl.)  The central portion of the armature of the pharynx in the Rotifera.
incuse |Cut or stamped in, or hollowed out by engraving. \"Irregular incuse square.\" Dr. W. Smith.\n\nTo form, or mold, by striking or stamping, as a coin or medal.
incuss |To form, or mold, by striking or stamping, as a coin or medal.
incute |To strike or stamp in. [Obs.] Becon.
incyst |See Encyst.
incysted |See Encysted.
ind |India. [Poetical] Shak. Milton.
indagate |To seek or search out. [Obs.]
indagation |Search; inquiry; investigation. [Obs.]
indagative |Searching; exploring; investigating. [Obs.] Jer. Taylor.
indagator |A searcher; an explorer; an investigator. [Obs.] Searched into by such skillful indagators of nature. Boyle.
indamage |See Endamage. [R.]
indamaged |Not damaged. [Obs.] Milton.
indart |To pierce, as with a dart.
indazol |A nitrogenous compound, C7H6N2, analogous to indol, and produced from a diazo derivative or cinnamic acid.
inde |Azure-colored; of a bright blue color. [Obs.] Rom. of R.
indear |See Endear.
indebt |To bring into debt; to place under obligation; -- chiefly used in the participle indebted. Thy fortune hath indebted thee to none. Daniel.
indebted |1. Brought into debt; being under obligation; held to payment or requital; beholden. By owing, owes not, but still pays, at once Indebted and discharged. Milton. 2. Placed under obligation for something received, for which restitution or gratitude is due; as, we are indebted to our parents for their care of us in infancy; indebted to friends for help and encouragement. Cowper.
indebtedness |1. The state of being indebted. 2. The sum owed; debts, collectively.
indebtment |Indebtedness. [R.] Bp. Hall.
indecence |See Indecency. [Obs.] \"An indecence of barbarity.\" Bp. Burnet.
indecency |1. The quality or state of being indecent; want of decency, modesty, or good manners; obscenity. 2. That which is indecent; an indecent word or act; an offense against delicacy. They who, by speech or writing, present to the ear or the eye of modesty any of the indecencies I allude to, are pests of society. Beattie. Syn. -- Indelicacy; indecorum; immodesty; impurity; obscenity. See Indecorum.
indecent |Not decent; unfit to be seen or heard; offensive to modesty and delicacy; as, indecent language. Cowper. Syn. -- Unbecoming; indecorous; indelicate; unseemly; immodest; gross; shameful; impure; improper; obscene; filthy.
indecently |In an indecent manner.
indeciduate |1. Indeciduous. 2. (Anat.)  Having no decidua; nondeciduate.
indeciduous |Not deciduous or falling, as the leaves of trees in autumn; lasting; evergreen; persistent; permanent; perennial. The indeciduous and unshaven locks of Apollo. Sir T. Browne.
indecimable |Not decimable, or liable to be decimated; not liable to the payment of tithes. Cowell.
indecipherable |Not decipherable; incapable of being deciphered, explained, or solved. -- In`de*ci\"pher*a*bly, adv.
indecision |Want of decision; want of settled purpose, or of firmness; indetermination; wavering of mind; irresolution; vacillation; hesitation. The term indecision . . . implies an idea very nicely different from irresolution; yet it has a tendency to produce it. Shenstone. Indecision . . . is the natural accomplice of violence. Burke.
indecisive |1. Not decisive; not bringing to a final or ultimate issue; as, an indecisive battle, argument, answer. The campaign had everywhere been indecisive. Macaulay. 2. Undetermined; prone to indecision; irresolute; unsettled; wavering; vacillating; hesitating; as, an indecisive state of mind; an indecisive character.
indecisively |Without decision.
indecisiveness |The state of being indecisive; unsettled state.
indeclinable |Not declinable; not varied by inflective terminations; as, nihil (nothing), in Latin, is an indeclinable noun. -- n.  An indeclinable word.
indeclinably |1. Without variation. 2. (Gram.)  Without variation of termination.
indecomposable |Not decomposable; incapable or difficult of decomposition; not resolvable into its constituents or elements.
indecomposableness |Incapableness of decomposition; stability; permanence; durability.
indecorous |Not decorous; violating good manners; contrary to good breeding or etiquette; unbecoming; improper; out of place; as, indecorous conduct. It was useless and indecorous to attempt anything more by mere struggle. Burke. Syn. -- Unbecoming; unseemly; unbefitting; rude; coarse; impolite; uncivil; ill-bred.
indecorously |In an indecorous manner.
indecorousness |The quality of being indecorous; want of decorum.
indecorum |1. Want of decorum; impropriety of behavior; that in behavior or manners which violates the established rules of civility, custom, or etiquette; indecorousness. 2. An indecorous or becoming action. Young. Syn. -- Indecorum is sometimes synonymous with indecency; but indecency, more frequently than indecorum, is applied to words or actions which refer to what nature and propriety require to be concealed or suppressed. Indecency is the stronger word; indecorum refers to any transgression of etiquette or civility, especially in public.
indeed |In reality; in truth; in fact; verily; truly; -- used in a variety of sense. Esp.: (a) Denoting emphasis; as, indeed it is so. (b) Denoting concession or admission; as, indeed, you are right. (c) Denoting surprise; as, indeed, is it you Its meaning is not intrinsic or fixed, but depends largely on the form of expression which it accompanies. The carnal mind is enmity against God; for it is not subject to the law of God, neither indeed can be. Rom. viii. 7. I were a beast indeed to do you wrong. Dryden. There is, indeed, no great pleasure in visiting these magazines of war. Addison.
indefatigability |The state of being indefatigable.
indefatigable |Incapable of being fatigued; not readily exhausted; unremitting in labor or effort; untiring; unwearying; not yielding to fatigue; as, indefatigable exertions, perseverance, application. \"A constant, indefatigable attendance.\" South. Upborne with indefatigable wings. Milton. Syn. -- Unwearied; untiring; persevering; persistent.
indefatigableness |Indefatigable quality; unweariedness; persistency. Parnell.
indefatigably |Without weariness; without yielding to fatigue; persistently. Dryden.
indefatigation |Indefatigableness; unweariedness. [Obs.] J. Gregory.
indefeasibility |The quality of being undefeasible.
indefeasible |Not to be defeated; not defeasible; incapable of being annulled or made void; as, an indefeasible or title. That the king had a divine and an indefeasible right to the regal power. Macaulay.
indefectibility |The quality of being indefectible. Barrow.
indefectible |Not defectible; unfailing; not liable to defect, failure, or decay. An indefectible treasure in the heavens. Barrow. A state of indefectible virtue and happiness. S. Clarke.
indefective |Not defective; perfect; complete. \"Absolute, indefective obedience.\" South.
indefeisible |Indefeasible. [Obs.]
indefensibility |The quality or state of not being defensible. Walsh.
indefensible |Not defensible; not capable of being defended, maintained, vindicated, or justified; unjustifiable; untenable; as, an indefensible fortress, position, cause, etc. Men find that something can be said in favor of what, on the very proposal, they thought utterly indefensible. Burke.
indefensibly |In an indefensible manner.
indefensive |Defenseless. [Obs.] The sword awes the indefensive villager. Sir T. Herbert.
indeficiency |The state or quality of not being deficient. [Obs.] Strype.
indeficient |Not deficient; full. [Obs.] Brighter than the sun, and indeficient as the light of heaven. Jer. Taylor.
indefinable |Incapable of being defined or described; inexplicable. Bp. Reynolds.
indefinably |In an indefinable manner.
indefinite |1. Not definite; not limited, defined, or specified; not explicit; not determined or fixed upon; not precise; uncertain; vague; confused; obscure; as, an indefinite time, plan, etc. It were to be wished that . . . men would leave off that indefinite way of vouching, \"the chymists say this,\" or \"the chymists affirm that.\" Boyle. The time of this last is left indefinite. Dryden. 2. Having no determined or certain limits; large and unmeasured, though not infinite; unlimited; as indefinite space; the indefinite extension of a straight line. Though it is not infinite, it may be indefinite; though it is not boundless in itself, it may be so to human comprehension. Spectator. 3. Boundless; infinite. [R.] Indefinite and omnipresent God, Inhabiting eternity. W. Thompson (1745). 4. (Bot.)  Too numerous or variable to make a particular enumeration important; -- said of the parts of a flower, and the like. Also, indeterminate. Indefinite article (Gram.), the word a or an, used with nouns to denote any one of a common or general class. -- Indefinite inflorescence. (Bot.) See Indeterminate inflorescence, under Indeterminate. -- Indefinite proposition (Logic), a statement whose subject is a common term, with nothing to indicate distribution or nondistribution; as, Man is mortal. -- Indefinite term (Logic), a negative term; as, the not-good. Syn. -- Inexplicit; vague; uncertain; unsettled; indeterminate; loose; equivocal; inexact; approximate.
indefinitely |In an indefinite manner or degree; without any settled limitation; vaguely; not with certainty or exactness; as, to use a word indefinitely. If the world be indefinitely extended, that is, so far as no human intellect can fancy any bound of it. Ray.
indefiniteness |The quality of being indefinite.
indefinitude |Indefiniteness; vagueness; also, number or quantity not limited by our understanding, though yet finite. [Obs.] Sir M . Hale.
indehiscence |The property or state of being indehiscent.
indehiscent |Remaining closed at maturity, or not opening along regular lines, as the acorn, or a cocoanut.
indelectable |Not delectable; unpleasant; disagreeable. [R.] Richardson.
indeliberate |Done without deliberation; unpremeditated. [Obs.] -- In`de*lib\"er*ate*ly, adv. [Obs.]
indeliberated |Indeliberate. [Obs.]
indelibility |The quality of being indelible. Bp. Horsley.
indelible |1. That can not be removed, washed away, blotted out, or effaced; incapable of being canceled, lost, or forgotten; as, indelible characters; an indelible stain; an indelible impression on the memory. 2. That can not be annulled; indestructible. [R.] They are endued with indelible power from above. Sprat. Indelible colors, fast colors which do not fade or tarnish by exposure. -- Indelible ink, an ink obliterated by washing; esp., a solution of silver nitrate. Syn. -- Fixed; fast; permanent; ineffaceable. -- In*del\"i*ble*ness, n. -- In*del\"i*bly, adv. Indelibly stamped and impressed. J. Ellis.
indelicacy |The quality of being indelicate; want of delicacy, or of a nice sense of, or regard for, purity, propriety, or refinement in manners, language, etc.; rudeness; coarseness; also, that which is offensive to refined taste or purity of mind. The indelicacy of English comedy. Blair. Your papers would be chargeable with worse than indelicacy; they would be immoral. Addison.
indelicate |Not delicate; wanting delicacy; offensive to good manners, or to purity of mind; coarse; rude; as, an indelicate word or suggestion; indelicate behavior. Macaulay. -- In*del\"i*cate*ly, adv. Syn. -- Indecorous; unbecoming; unseemly; rude; coarse; broad; impolite; gross; indecent; offensive; improper; unchaste; impure; unrefined.
indemnification |1. The act or process of indemnifying, preserving, or securing against loss, damage, or penalty; reimbursement of loss, damage, or penalty; the state of being indemnified. Indemnification is capable of some estimate; dignity has no standard. Burke. 2. That which indemnifies. No reward with the name of an indemnification. De Quincey.
indemnify |1. To save harmless; to secure against loss or damage; to insure. The states must at last engage to the merchants here that they will indemnify them from all that shall fall out. Sir W. Temple. 2. To make restitution or compensation for, as for that which is lost; to make whole; to reimburse; to compensate. Beattie.
indemnity |1. Security; insurance; exemption from loss or damage, past or to come; immunity from penalty, or the punishment of past offenses; amnesty. Having first obtained a promise of indemnity for the riot they had committed. Sir W. Scott. 2. Indemnification, compensation, or remuneration for loss, damage, or injury sustained. They were told to expect, upon the fall of Walpole, a large and lucrative indemnity for their pretended wrongs. Ld. Mahon. Note: Insurance is a contract of indemnity. Arnould. The owner of private property taken for public use is entitled to compensation or indemnity. Kent. Act of indemnity (Law), an act or law passed in order to relieve persons, especially in an official station, from some penalty to which they are liable in consequence of acting illegally, or, in case of ministers, in consequence of exceeding the limits of their strict constitutional powers. These acts also sometimes provide compensation for losses or damage, either incurred in the service of the government, or resulting from some public measure.
indemonstrability |The quality of being indemonstrable.
indemonstrable |Incapable of being demonstrated. -- In`de*mon\"stra*ble*ness, n.
indenization |The act of naturalizing; endenization. [R.] Evelyn.
indenize |To naturalize. [R.]
indenizen |To invest with the privileges of a denizen; to naturalize. [R.] Words indenizened, and commonly used as English. B. Jonson.
indent |1. To notch; to jag; to cut into points like a row of teeth; as, to indent the edge of paper. 2. To dent; to stamp or to press in; to impress; as, indent a smooth surface with a hammer; to indent wax with a stamp. 3. Etym: [Cf. Indenture.]  To bind out by indenture or contract; to indenture; to apprentice; as, to indent a young man to a shoemaker; to indent a servant. 4. (Print.)  To begin (a line or lines) at a greater or less distance from the margin; as, to indent the first line of a paragraph one em; to indent the second paragraph two ems more than the first. See Indentation, and Indention. 5. (Mil.)  To make an order upon; to draw upon, as for military stores. [India] Wilhelm.\n\n1. To be cut, notched, or dented. 2. To crook or turn; to wind in and out; to zigzag. 3. To contract; to bargain or covenant. Shak. To indent and drive bargains with the Almighty. South.\n\n1. A cut or notch in the man gin of anything, or a recess like a notch. Shak. 2. A stamp; an impression. [Obs.] 3. A certificate, or intended certificate, issued by the government of the United States at the close of the Revolution, for the principal or interest of the public debt. D. Ramsay. A. Hamilton. 4. (Mil.)  A requisition or order for supplies, sent to the commissariat of an army. [India] Wilhelm.
indentation |1. The act of indenting or state of being indented. 2. A notch or recess, in the margin or border of anything; as, the indentations of a leaf, of the coast, etc. 3. A recess or sharp depression in any surface. 4. (Print.) (a) The act of beginning a line or series of lines at a little distance within the flush line of the column or page, as in the common way of beginning the first line of a paragraph. (b) The measure of the distance; as, an indentation of one em, or of two ems. Hanging, or Reverse, indentation, indentation of all the lines of a paragraph except the first, which is a full line.
indented |1. Cut in the edge into points or inequalities, like teeth; jagged; notched; stamped in; dented on the surface. 2. Having an uneven, irregular border; sinuous; undulating. Milton. Shak. 3. (Her.)  Notched like the part of a saw consisting of the teeth; serrated; as, an indented border or ordinary. 4. Bound out by an indenture; apprenticed; indentured; as, an indented servant. 5. (Zoöl.)  Notched along the margin with a different color, as the feathers of some birds. Indented line (Fort.), a line with alternate long and short faces, with salient and receding angles, each face giving a flanking fire along the front of the next.
indentedly |With indentations.
indenting |Indentation; an impression like that made by a tooth.
indention |Same as Indentation, 4.
indentment |Indenture. [Obs.]
indenture |1. The act of indenting, or state of being indented. 2. (Law)  A mutual agreement in writing between two or more parties, whereof each party has usually a counterpart or duplicate; sometimes in the pl., a short form for indentures of apprenticeship, the contract by which a youth is bound apprentice to a master. The law is the best expositor of the gospel; they are like a pair of indentures: they answer in every part. C. Leslie. Note: Indentures were originally duplicates, laid together and intended by a notched cut or line, or else written on the same piece of parchment and separated by a notched line so that the two papers or parchments corresponded to each other. But indenting has gradually become a mere form, and is often neglected, while the writings or counterparts retain the name of indentures.\n\n1. To indent; to make hollows, notches, or wrinkles in; to furrow. Though age may creep on, and indenture the brow. Woty. 2. To bind by indentures or written contract; as, to indenture an apprentice.\n\nTo run or wind in and out; to be cut or notched; to indent. Heywood.
independence |1. The state or quality of being independent; freedom from dependence; exemption from reliance on, or control by, others; self- subsistence or maintenance; direction of one's own affairs without interference. Let fortune do her worst, . . . as long as she never makes us lose our honesty and our independence. Pope. 2. Sufficient means for a comfortable livelihood. Declaration of Independence (Amer. Hist.), the declaration of the Congress of the Thirteen United States of America, on the 4th of July, 1776, by which they formally declared that these colonies were free and independent States, not subject to the government of Great Britain.
independence day |In the United States, a holiday, the 4th of July, commemorating the adoption of the Declaration of Independence on that day in 1776.
independency |1. Independence. \"Give me,\" I cried (enough for me), \"My bread, and independency!\" Pope. 2. (Eccl.)  Doctrine and polity of the Independents.
independent |1. Not dependent; free; not subject to control by others; not relying on others; not subordinate; as, few men are wholly independent. A dry, but independent crust. Cowper. 2. Affording a comfortable livelihood; as, an independent property. 3. Not subject to bias or influence; not obsequious; self-directing; as, a man of an independent mind. 4. Expressing or indicating the feeling of independence; free; easy; bold; unconstrained; as, an independent air or manner. 5. Separate from; exclusive; irrespective. That obligation in general, under which we conceive ourselves bound to obey a law, independent of those resources which the law provides for its own enforcement. R. P. Ward. 6. (Eccl.)  Belonging or pertaining to, or holding to the doctrines or methods of, the Independents. 7. (Math.)  Not dependent upon another quantity in respect to value or rate of variation; -- said of quantities or functions. 8. (U. S. Politics)  Not bound by party; exercising a free choice in voting with either or any party. Independent company (Mil.), one not incorporated in any regiment. -- Independent seconds watch, a stop watch having a second hand driven by a separate set of wheels, springs, etc., for timing to a fraction of a second. -- Independent variable. (Math.) See Dependent variable, under Dependent. Syn. -- Free; uncontrolled; separate; uncoerced; self-reliant; bold; unconstrained; unrestricted.\n\n1. (Eccl.)  One who believes that an organized Christian church is complete in itself, competent to self-government, and independent of all ecclesiastical authority. Note: In England the name is often applied (commonly in the pl.) to the Congregationalists. 2. (Politics)  One who does not acknowledge an obligation to support a party's candidate under all circumstances; one who exercises liberty in voting.
independentism |Independency; the church system of Independents. Bp. Gauden.
independently |In an independent manner; without control.
indeposable |Incapable of being deposed. [R.] Princes indeposable by the pope. Bp. Stillingfleet.
indepravate |Undepraved. [R.] Davies (Holy Roode).
indeprecable |Incapable or undeserving of being deprecated. Cockeram.
indeprehensible |Incapable of being found out. Bp. Morton.
indeprivable |Incapable of being deprived, or of being taken away.
indescribable |Incapable of being described. -- In`de*scrib\"a*bly, adv.
indescriptive |Not descriptive.
indesert |Ill desert. [R.] Addison.
indesinent |Not ceasing; perpetual. [Obs.] Baxter. -- In*des\"i*nent*ly, adv. [Obs.] Ray.
indesirable |Undesirable.
indestructibility |The quality of being indestructible.
indestructible |Not destructible; incapable of decomposition or of being destroyed. -- In`de*struc\"ti*ble*ness, n. -- In`de*struc\"ti*bly, adv.
indeterminable |Not determinable; impossible to be determined; not to be definitely known, ascertained, defined, or limited. -- In`de*ter\"mi*na*bly, adv.\n\nAn indeterminable thing or quantity. Sir T. Browne.
indeterminate |Not determinate; not certain or fixed; indefinite; not precise; as, an indeterminate number of years. Paley. Indeterminate analysis (Math.), that branch of analysis which has for its object the solution of indeterminate problems. -- Indeterminate coefficients (Math.), coefficients arbitrarily assumed for convenience of calculation, or to facilitate some artifice of analysis. Their values are subsequently determined. -- Indeterminate equation (Math.), an equation in which the unknown quantities admit of an infinite number of values, or sets of values. A group of equations is indeterminate when it contains more unknown quantities than there are equations. -- Indeterminate inflorescence (Bot.), a mode of inflorescence in which the flowers all arise from axillary buds, the terminal bud going on to grow and sometimes continuing the stem indefinitely; -- called also acropetal, botryose, centripetal, and indefinite inflorescence. Gray. -- Indeterminate problem (Math.), a problem which admits of an infinite number of solutions, or one in which there are fewer imposed conditions than there are unknown or required results. -- Indeterminate quantity (Math.), a quantity which has no fixed value, but which may be varied in accordance with any proposed condition. -- Indeterminate series (Math.), a series whose terms proceed by the powers of an indeterminate quantity, sometimes also with indeterminate exponents, or indeterminate coefficients. -- In`de*ter\"mi*nate*ly adv. -- In`de*ter\"mi*nate*ness, n.
indetermination |1. Want of determination; an unsettled or wavering state, as of the mind. Jer. Taylor. 2. Want of fixed or stated direction. Abp. Bramhall.
indetermined |Undetermined.
indevirginate |Not devirginate. [Obs.] Chapman.
indevote |Not devoted. [Obs.] Bentley. Clarendon.
indevotion |Want of devotion; impiety; irreligion. \"An age of indevotion.\" Jer. Taylor.
indevout |Not devout. -- In*de*vout\"ly, adv.
indew |To indue. [Obs.] Spenser.
