sunset |1. The descent of the sun below the horizon; also, the time when the sun sets; evening. Also used figuratively. 'T is the sunset of life gives me mystical lore. Campbell. 2. Hence, the region where the sun sets; the west. Sunset shell (Zoöl.), a West Indian marine bivalve (Tellina radiata) having a smooth shell marked with radiating bands of varied colors resembling those seen at sunset or before sunrise; -- called also rising sun.
sunsetting |1. The descent of the sun below the horizon; also, the time when the sun sets; evening. Also used figuratively. 'T is the sunset of life gives me mystical lore. Campbell. 2. Hence, the region where the sun sets; the west. Sunset shell (Zoöl.), a West Indian marine bivalve (Tellina radiata) having a smooth shell marked with radiating bands of varied colors resembling those seen at sunset or before sunrise; -- called also rising sun.
sunshade |Anything used as a protection from the sun's rays. Specifically: (a) A small parasol. (b) An awning.
sunshine |1. The light of the sun, or the place where it shines; the direct rays of the sun, the place where they fall, or the warmth and light which they give. But all sunshine, as when his beams at noon Culminate from the equator. Milton. 2. Anything which has a warming and cheering influence like that of the rays of the sun; warmth; illumination; brightness. That man that sits within a monarch's heart, And ripens in the sunshine of his favor. Shak.\n\nSunshiny; bright. Shak. \"Sunshine hours.\" Keble.
sunshiny |1. Bright with the rays of the sun; clear, warm, or pleasant; as, a sunshiny day. 2. Bright like the sun; resplendent. Flashing beams of that sunshiny shield. Spenser. 3. Beaming with good spirits; cheerful. \"Her sunshiny face.\" Spenser.
sunsquall |Any large jellyfish.
sunsted |Solstice. [Obs.] \"The summer sunsted.\" Holland.
sunstone |Aventurine feldspar. See under Aventurine.
sunstroke |Any affection produced by the action of the sun on some part of the body; especially, a sudden prostration of the physical powers, with symptoms resembling those of apoplexy, occasioned by exposure to excessive heat, and often terminating fatally; coup de soleil.
sunup |Sunrise. [Local, U.S.] Such a horse as that might get over a good deal of ground atwixt sunup and sundown. Cooper.
sunward |Toward the sun.
sunwise |In the direction of the sun's apparent motion, or from the east southward and westward, and so around the circle; also, in the same direction as the movement of the hands of a watch lying face upward.
sup |To take into the mouth with the lips, as a liquid; to take or drink by a little at a time; to sip. There I'll sup Balm and nectar in my cup. Crashaw.\n\nA small mouthful, as of liquor or broth; a little taken with the lips; a sip. Tom Thumb had got a little sup. Drayton.\n\nTo eat the evening meal; to take supper. I do entreat that we may sup together.\n\nTo treat with supper. [Obs.] Sup them well and look unto them all. Shak.
supawn |Boiled Indian meal; hasty pudding; mush. [Written also sepawn, sepon, and suppawn.] [Local, U.S.]
supe |A super. [Theatrical Cant]
super |A contraction of Supernumerary, in sense 2. [Theatrical Cant]
super- |1. A prefix signifying above, over, beyond, and hence often denoting in a superior position, in excess, over and above, in addition, exceedingly; as in superimpose, supersede, supernatural, superabundance. 2. (Chem.)  A prefix formerly much used to denote that the ingredient to the name of which it was prefixed was present in a large, or unusually large, proportion as compared with the other ingredients; as in calcium superphosphate. It has been superseded by per-, bi-, di-, acid, etc. (as peroxide, bicarbonate, disulphide, and acid sulphate), which retain the old meanings of super-, but with sharper definition. Cf. Acid, a., Bi-, Di-, and Per-.
superable |Capable of being overcome or conquered; surmountable. Antipathies are generally superable by a single effort. Johnson. -- Su\"per*a*ble*ness, n. -- Su\"per*a*bly, adv.
superabound |To be very abundant or exuberant; to be more than sufficient; as, the country superabounds with corn.
superabundance |The quality or state of being superabundant; a superabundant quantity; redundancy; excess.
superabundant |Abounding to excess; being more than is sufficient; redundant; as, superabundant zeal. -- Su`per*a*bun\"dant*ly, adv.
superacidulated |Acidulated to excess. [R.]
superadd |To add over and above; to add to what has been added; to annex, as something extrinsic. The strength of any living creature, in those external motion, is something distinct from, and superadded unto, its natural gravity. Bp. Wilkins. The peacock laid it extremely to heart that he had not the nightingale's voice superadded to the beauty of his plumes. L'Estrange.
superaddition |The act of adding something in excess or something extraneous; also, something which is added in excess or extraneously. This superaddition is nothing but fat. Arbuthnot.
superadvenient |Coming upon; coming in addition to, or in assistance of, something. [R.] He has done bravely by the superadvenient assistance of his God. Dr. H. More.
superalimentation |The act of overfeeding, or making one take food in excess of the natural appetite for it.
superaltar |A raised shelf or stand on the back of an altar, on which different objects can be placed; a predella or gradino.
superangelic |Superior to the angels in nature or rank. [R.] Milman.
superannuate |1. To impair or disquality on account of age or infirmity. Sir T. Browne. 2. To give a pension to, on account of old age or other infirmity; to cause to retire from service on a pension.\n\nTo last beyond the year; -- said of annual plants. [Obs.] Bacon.
superannuation |The state of being superannuated, or too old for office or business; the state of being disqualified by old age; decrepitude. The world itself is in a state of superannuation. Cowper. Slyness blinking through the watery eye of superannuation. Coleridge.
superb |1. Grand; magnificent; august; stately; as, a superb edifice; a superb colonnade. 2. Rich; elegant; as, superb furniture or decorations. 3. Showy; excellent; grand; as, a superb exhibition. Superb paradise bird (Zoöl.), a bird of paradise (Paradisæa, or Lophorina, superba) having the scapulars erectile, and forming a large ornamental tuft on each shoulder, and a large gorget of brilliant feathers on the breast. The color is deep violet, or nearly black, with brilliant green reflections. The gorget is bright metallic green. -- Superb warber. (Zoöl.) See Blue wren, under Wren. -- Su*perb\"ly, adv. -- Su*perb\"ness, n.
superbiate |To make (a person) haughty. [Obs. & R.] Feltham.
supercarbonate |A bicarbonate. [Obsoles.]
supercarbureted |Bicarbureted. [Written also supercarburetted.] [Obsoles.]
supercargo |An officer or person in a merchant ship, whose duty is to manage the sales, and superintend the commercial concerns, of the voyage.
supercarpal |Situated above, or in the upper part of, the carpus.
supercelestial |1. Situated above the firmament, or great vault of heaven. Waterland. 2. Higher than celestial; superangelic.
supercharge |To charge (a bearing) upon another bearing; as, to supercharge a rose upon a fess.\n\nA bearing charged upon another bearing. [R.]
superchemical |Above or beyond chemistry; inexplicable by chemical laws. J. Le Conte.
superchery |Deceit; fraud; imposition. [Obs. & R.]
superciliary |1. Of or pertaining to the eyebrows; supraorbital. 2. (Zoöl.)  Having a distinct streak of color above the eyes; as, the superciliary woodpecker.
supercilious |Lofty with pride; haughty; dictatorial; overbearing; arrogant; as, a supercilious officer; asupercilious air; supercilious behavior. -- Su`per*cil\"i*ous*ly, adv. -- Su`per*cil\"i*ous*ness, n.
supercilium |The eyebrow, or the region of the eyebrows.
supercolumniation |The putting of one order above another; also, an architectural work produced by this method; as, the putting of the Doric order in the ground story, Ionic above it, and Corinthian or Composite above this.
superconception |Superfetation. [R.] Sir T. Browne.
superconsequence |Remote consequence. [Obs.] Sir T. Browne.
supercrescence |That which grows upon another growing thing; a parasite. [R.] Sir T. Browne.
supercrescent |Growing on some other growing thing. [R.] Johnson.
supercretaceous |Same as Supracretaceous.
supercurious |Excessively curious or inquisitive. Evelyn.
superdominant |The sixth tone of the scale; that next above the dominant; -- called also submediant.
superdreadnought |See Dreadnought, above.
supereminence |The quality or state of being supereminent; distinguished eminence; as, the supereminence of Cicero as an orator, or Lord Chatham as a statesman. Ayliffe. He was not forever beset with the consciousness of his own supereminence. Prof. Wilson.
supereminency |The quality or state of being supereminent; distinguished eminence; as, the supereminence of Cicero as an orator, or Lord Chatham as a statesman. Ayliffe. He was not forever beset with the consciousness of his own supereminence. Prof. Wilson.
supereminent |Eminent in a superior degree; surpassing others in excellence; as, a supereminent divine; the supereminent glory of Christ. -- Su`per*em\"i*nent*ly, adv.
supererogant |Supererogatory. [Obs.]
supererogate |To do more than duty requires; to perform works of supererogation; to atone (for a dificiency in another) by means of a surplus action or quality. The fervency of one man in prayer can not supererogate for the coldness of another. Milton.
supererogation |The act of supererogating; performance of more than duty or necessity requires. Works of supererogation (R. C. Ch.), those good deeds believed to have been performed by saints, or capable of being performed by men, over and above what is required for their own salvation.
supererogative |Supererogatory.
supererogatory |Performed to an extent not enjoined, or not required, by duty or necessity; as, supererogatory services. Howell.
superessential |Essential above others, or above the constitution of a thing. J. Ellis.
superethical |More than ethical; above ethics. Bolingbroke.
superexalt |To exalt to a superior degree; to exalt above others. Barrow.
superexaltation |Elevation above the common degree. Holyday.
superexcellence |Superior excellence; extraordinary excellence.
superexcellent |Excellent in an uncommon degree; very excellent. Drayton.
superexcination |Excessive, or more than normal, excitation.
superexcrescence |Something growing superfluously.
superfamily |A group intermediate between a family and a suborder.
superfecundation |Fertilization of two ova, at the same menstruation, by two different acts of coition.
superfecundity |Superabundant fecundity or multiplication of the species.
superfetate |To conceive after a prior conception, but before the birth of the offspring. The female . . . is said to superfetate. Grew.
superfetation |The formation of a fetus at the result of an impregnation occurring after another impregnation but before the birth of the offspring produced by it. This is possible only when there is a double uterus, or where menstruation persists up to the time of the second impregnation. In then became a superfetation upon, and not an ingredient in, the national character. Coleridge.
superfete |To superfetate. [Obs.]\n\nTo conceive (another fetus) after a former conception. [Obs.] Howell.
superfice |A superficies. [Obs.] Dryden.
superficial |1. Of or pertaining to the superficies, or surface; lying on the surface; shallow; not deep; as, a superficial color; a superficial covering; superficial measure or contents; superficial tillage. 2. Reaching or comprehending only what is obvious or apparent; not deep or profound; shallow; -- said especially in respect to study, learning, and the like; as, a superficial scholar; superficial knowledge. This superficial tale Is but a preface of her worthy praise. Shak. He is a presumptuous and superficial writer. Burke. That superficial judgment, which happens to be right without deserving to be so. J. H. Newman. -- Su`per*fi\"cial*ly, adv. -- Su`per*fi\"cial*ness, n.
superficialist |One who attends to anything superficially; a superficial or shallow person; a sciolist; a smatterer.
superficiality |The quality or state of being superficial; also, that which is superficial. Sir T. Browne.
superficialize |To attend to, or to treat, superficially, or in a shallow or slighting way. [R.] It is a characteristic weakness of the day to superficialize evil. E. P. Whipple.
superficiary |One to whom a right of surface occupation is granted; one who pays quitrent for a house built upon another man's ground.\n\n1. Of or pertaining to the superficies, or surface; superficial. 2. (Rom. Law)  Situated or built on another man's land, as a house.
superficies |1. The surface; the exterior part, superficial area, or face of a thing. 2. (Civil Law) (a) Everything on the surface of a piece of ground, or of a building, so closely connected by art or nature as to constitute a part of it, as houses, or other superstructures, fences, trees, vines, etc. (b) A real right consisting of a grant by a landed proprietor of a piece of ground, bearing a strong resemblance to the long building leases granted by landholders in England, in consideration of a rent, and under reservation of the ownership of the soil. Bouvier. Wharton.
superfine |1. Very fine, or most fine; being of surpassing fineness; of extra nice or fine quality; as, superfine cloth. 2. Excessively fine; too nice; over particular; as, superfine distinctions; superfine tastes.
superfineness |The state of being superfine.
superfinical |Extremely finical.
superfluence |Superfluity. [Obs.] Hammond.
superfluitant |Floating above or on the surface. [Obs.] Sir T. Browne. -- Su`per*flu\"i*tance, n. [Obs.]
superfluity |1. A greater quantity than is wanted; superabundance; as, a superfluity of water; a superfluity of wealth. A quiet mediocrity is still to be preferred before a troubled superfluity. Suckling. 2. The state or quality of being superfluous; excess. \"By a superfluity abominable.\" Chaucer. 3. Something beyond what is needed; something which serves for show or luxury. Syn. -- Superabundance; excess; redundancy.
superfluous |More than is wanted or is sufficient; rendered unnecessary by superabundance; unnecessary; useless; excessive; as, a superfluous price. Shak. An authority which makes all further argument or illustration superfluous. E. Everett. Superfluous interval (Mus.), an interval that exceeds a major or perfect interval by a semitone. Syn. -- Unnecessary; useless; exuberant; excessive; redundant; needless. -- Su*per\"flu*ous*ly, adv. -- Su*per\"flu*ous*ness, n.
superflux |Superabundance; superfluity; an overflowing. [R.] Shak.
superfoetation |Superfetation.
superfoliation |Excess of foliation. Sir T. Browne.
superfrontal |A cloth which is placed over the top of an altar, and often hangs down a few inches over the frontal.
superfuse |To pour (something) over or on something else. [Obs.] Evelyn.
superheat |1. To heat too much, to overheat; as, to superheat an oven. 2. (Steam Engine)  To heat, as steam, apart from contact with water, until it resembles a perfect gas.\n\nThe increase of temperature communicated to steam by superheating it.
superheater |An apparatus for superheating steam.
superhive |A removable upper part of a hive. The word is sometimes contracted to super.
superhuman |Above or beyond what is human; sometimes, divine; as, superhuman strength; superhuman wisdom.
superimpose |To lay or impose on something else; as, a stratum of earth superimposed on another stratum. -- Su`per*im`po*si\"tion, n.
superimpregnation |The act of impregnating, or the state of being impregnated, in addition to a prior impregnation; superfetation.
superincumbence |The quality or state of being superincumbent.
superincumbency |The quality or state of being superincumbent.
superincumbent |Lying or resting on something else.
superinduce |To bring in, or upon, as an addition to something. Long custom of sinning superinduces upon the soul new and absurd desires. South.
superinducement |Superinduction.
superinduction |The act of superinducing, or the state of being superinduced. South.
superinfuse |To infuse over. [R.]
superinjection |An injection succeeding another.
superinspect |To over see; to superintend by inspection. [R.] Maydman.
superinstitution |One institution upon another, as when A is instituted and admitted to a benefice upon a title, and B instituted and admitted upon the presentation of another. Bailey.
superintellectual |Being above intellect.
superintend |To have or exercise the charge and oversight of; to oversee with the power of direction; to take care of with authority; to supervise; as, an officer superintends the building of a ship or the construction of a fort. The king may appoint a council, who may superintend the works of this nature. Bacon. Syn. -- Superintend, Supervise. These words in general use are the synonymous. As sometimes used, supervise implies the more general, and superintend, the more particular and constant, inspection or direction. Among architects there is a disposition to use the word supervise in the sense of a general oversight of the main points of construction with reference to the design, etc., and to employ the word superintend to signify a constant, careful attention to all the details of construction. But this technical distinction is not firmly established.
superintendence |The act of superintending; care and oversight for the purpose of direction; supervision. Barrow. Syn. -- Inspection; oversight; care; direction; control; guidance.
superintendency |The act of superintending; superintendence. Boyle.
superintendent |Overseeing; superintending.\n\nOne who has the oversight and charge of some place, institution, or organization, affairs, etc., with the power of direction; as, the superintendent of an almshouse; the superintendent of public works. Syn. -- Inspector; overseer; manager; director; curator; supervisor.
superintender |A superintendent. [R.]
superinvestiture |An outer vestment or garment. [R.] Bp. Horne.
superior |1. More elevated in place or position; higher; upper; as, the superior limb of the sun; the superior part of an image. 2. Higher in rank or office; more exalted in dignity; as, a superior officer; a superior degree of nobility. 3. Higher or greater in excellence; surpassing others in the greatness, or value of any quality; greater in quality or degree; as, a man of superior merit; or of superior bravery. 4. Beyond the power or influence of; too great or firm to be subdued or affected by; -- with to. There is not in earth a spectacle more worthy than a great man superior to his sufferings. Spectator. 5. More comprehensive; as a term in classification; as, a genus is superior to a species. 6. (Bot.) (a) Above the ovary; -- said of parts of the flower which, although normally below the ovary, adhere to it, and so appear to originate from its upper part; also of an ovary when the other floral organs are plainly below it in position, and free from it. (b) Belonging to the part of an axillary flower which is toward the main stem; posterior. (c) Pointing toward the apex of the fruit; ascending; -- said of the radicle. Superior conjunction, Superior planets, etc. See Conjunction, Planet, etc. -- Superior figure, Superior letter (Print.), a figure or letter printed above the line, as a reference to a note or an index of a power, etc; as, in x2 + yn, 2 is a superior figure, n a superior letter. Cf. Inferior figure, under Inferior.\n\n1. One who is above, or surpasses, another in rank, station, office, age, ability, or merit; one who surpasses in what is desirable; as Addison has no superior as a writer of pure English. 2. (Eccl.)  The head of a monastery, convent, abbey, or the like.
superioress |A woman who acts as chief in a convent, abbey, or nunnery; a lady superior.
superiority |The quality, state, or condition of being superior; as, superiority of rank; superiority in merit. Syn. -- Preëminence; excellence; predominancy; prevalence; ascendency; odds; advantage.
superiorly |In a superior position or manner.
superjacent |Situated immediately above; as, superjacent rocks.
superlation |Exaltation of anything beyond truth or propriety. [Obs.] B. Jonson.
superlative |1. Lifted up to the highest degree; most eminent; surpassing all other; supreme; as, superlative wisdom or prudence; a woman of superlative beauty; the superlative glory of the divine character. 2. (Gram.)  Expressing the highest or lowest degree of the quality, manner, etc., denoted by an adjective or an adverb. The superlative degree is formed from the positive by the use of -est, most, or least; as, highest, most pleasant, least bright. -- Su`per*la\"tive*ly, adv. -- Su`per*la\"tive*ness, n.\n\n1. That which is highest or most eminent; the utmost degree. 2. (Gram.) (a) The superlative degree of adjectives and adverbs; also, a form or word by which the superlative degree is expressed; as, strongest, wisest, most stormy, least windy, are all superlatives. Absolute superlative, a superlative in an absolute rather than in a comparative or exclusive sense. See Elative.
superlucration |Excessive or extraordinary gain. [Obs.] Davenant.
superlunar |Being above the moon; not belonging to this world; -- opposed to sublunary. The head that turns at superlunar things. Pope.
superlunary |Being above the moon; not belonging to this world; -- opposed to sublunary. The head that turns at superlunar things. Pope.
superman |= Overman, above.
supermaterial |Being above, or superior to, matter.
supermaxilla |The supermaxilla.
supermaxillary |Supermaxillary.
supermedial |Above the middle.
supermundane |Being above the world; -- opposed to inframundane. Cudworth.
supermundial |Supermundane. [Obs.]
supernacular |Like supernaculum; first-rate; as, a supernacular wine. [R.] Thackeray.
supernaculum |1. A kind of mock Latin term intended to mean, upon the nail; -- used formerly by topers. Nares. Drinking super nagulum [supernaculum], a device of drinking, new come out of France, which is, after a man hath turned up the bottom of the cup, to drop it on his nail and make a pearl with that is left; which if it slide, and he can not make it stand on by reason there is too much, he must drink again for his penance. Nash. 2. Good liquor, of which not enough is left to wet one's nail. Grose.
supernal |1. Being in a higher place or region; locally higher; as, the supernal orbs; supernal regions. \"That supernal judge.\" Shak. 2. Relating or belonging to things above; celestial; heavenly; as, supernal grace. Not by the sufferance of supernal power. Milton.
supernatant |Swimming above; floating on the surface; as, oil supernatant on water. SUPERNATANT Su`per*na\"tant, n. (Chem.)  The liquid remaining after solids suspended in a liquid have been sedimented by gravity or by centrifugation. Contrasted with the solid sediment, or (in centrifugation) the pellet.
supernatation |The act of floating on the surface of a fluid. Sir T. Browne.
supernatural |Being beyond, or exceeding, the power or laws of nature; miraculous. Syn. -- Preternatural. -- Supernatural, Preternatural. Preternatural signifies beside nature, and supernatural, above or beyond nature. What is very greatly aside from the ordinary course of things is preternatural; what is above or beyond the established laws of the universe is supernatural. The dark day which terrified all Europe nearly a century ago was preternatural; the resurrection of the dead is supernatural. \"That form which the earth is under at present is preternatural, like a statue made and broken again.\" T. Burnet. \"Cures wrought by medicines are natural operations; but the miraculous ones wrought by Christ and his apostles were supernatural.\" Boyle. That is supernatural, whether it be, that is either not in the chain of natural cause and effect, or which acts on the chain of cause and effect in nature, from without the chain. Bushnell. We must not view creation as supernatural, but we do look upon it as miraculous. McCosh. The supernatural, whatever is above and beyond the scope, or the established course, of the laws of nature. \"Nature and the supernatural.\" H. Bushnell.
supernaturalism |1. The quality or state of being supernatural; supernaturalness. 2. (Theol.)  The doctrine of a divine and supernatural agency in the production of the miracles and revelations recorded in the Bible, and in the grace which renews and sanctifies men, -- in opposition to the doctrine which denies the agency of any other than physical or natural causes in the case. [Written also supranaturalism.]
supernaturalist |One who holds to the principles of supernaturalism.
supernaturalistic |Of or pertaining to supernaturalism.
supernaturality |The quality or state of being supernatural.
supernaturalize |To treat or regard as supernatural.
supernaturally |In a supernatural manner.
supernaturalness |The quality or state of being supernatural.
supernumerary |1. Exceeding the number stated or prescribed; as, a supernumerary officer in a regiment. 2. Exceeding a necessary, usual, or required number or quality; superfluous; as, supernumerary addresses; supernumerary expense. Addison.\n\n1. A person or thing beyond the number stated. 2. A person or thing beyond what is necessary or usual; especially, a person employed not for regular service, but only to fill the place of another in case of need; specifically, in theaters, a person who is not a regular actor, but is employed to appear in a stage spectacle.
superoccipital |Supraoccipital.
superorder |A group intermediate in importance between an order and a subclass.
superordination |The ordination of a person to fill a station already occupied; especially, the ordination by an ecclesiastical official, during his lifetime, of his successor. Fuller.
superoxide |See Peroxide. [Obs.]
superparticular |Of or pertaining to a ratio when the excess of the greater term over the less is a unit, as the ratio of 1 to 2, or of 3 to 4. [Obs.] Hutton.
superpartient |Of or pertaining to a ratio when the excess of the greater term over the less is more than a unit, as that of 3 to 5, or 7 to 10. [Obs.] Hutton.
superphosphate |An acid phosphate. Superphosphate of lime (Com. Chem.), a fertilizer obtained by trating bone dust, bone black, or phosphorite with sulphuric acid, whereby the insoluble neutral calcium phosphate, Ca3(PO4)2, is changed to the primary or acid calcium phosphate Ca(H2PO4)2, which is soluble and therefore available for the soil.
superphysical |Above or beyond physics; not explainable by physical laws. Something superphysical and superchemical. J. Le Conte.
superplant |A plant growing on another, as the mistletoe; an epiphyte. [Obs.] Bacon.
superplease |To please exceedingly. [Obs.] B. Jonson.
superplus |Surplus. [Obs.] Goldsmith.
superplusage |Surplusage. [Obs.] \"There yet remained a superplusage.\" Bp. Fell.
superpolitic |More than politic; above or exceeding policy. Milton.
superponderate |To wiegh over and above. [Obs.]
superposable |Capable of being superposed, as one figure upon another.
superpose |1. To lay upon, as one kind of rock on another. 2. (Geom.)  To lay (a figure) upon another in such a manner that all the parts of the one coincide with the parts of the other; as, to superpose one plane figure on another.
superposition |The act of superposing, or the state of being superposed; as, the superposition of rocks; the superposition of one plane figure on another, in geometry.
superpraise |To praise to excess. To vow, and swear, and superpraise my parts. Shak.
superproportion |Overplus or excess of proportion. Sir K. Digby.
superpurgation |Excessive purgation. Wiseman.
superreflection |The reflection of a reflected image or sound. [R.] Bacon.
superregal |More than regal; worthy of one greater than a king. Waterland.
superreward |To reward to an excessive degree. Bacon.
superroyal |Larger than royal; -- said of a particular size of printing and writing paper. See the Note under Paper, n.
supersacral |Situated over, or on the dorsal side of, the sacrum.
supersaliency |The act of leaping on anything. [Obs.] Sir T. Browne.
supersalient |Leaping upon. [Obs.]
supersalt |An acid salt. See Acid salt (a), under Salt, n.
supersaturate |To add to beyond saturation; as, to supersaturate a solution.
supersaturation |The operation of supersaturating, or the state of being supersaturated.
superscribe |To write or engrave (a name, address, inscription, or the like) on the top or surface; to write a name, address, or the like, on the outside or cover of (anything); as, to superscribe a letter.
superscript |Superscription. [Obs.] \"I will overglance the superscript.\" Shak.
superscription |1. The act of superscribing. 2. That which is written or engraved on the surface, outside, or above something else; specifically, an address on a letter, envelope, or the like. Holland. The superscription of his accusation was written over, The King of the Jews. Mark xv. 26. 3. (Pharm.)  That part of a prescription which contains the Latin word recipe (Take) or the sign
supersecular |Being above the world, or secular things. Bp. Hall.
supersede |1. To come, or be placed, in the room of; to replace. 2. To displace, or set aside, and put another in place of; as, to supersede an officer. 3. To make void, inefficacious, or useless, by superior power, or by coming in the place of; to set aside; to render unnecessary; to suspend; to stay. Nothing is supposed that can supersede the known laws of natural motion. Bentley. 4. (Old Law)  To omit; to forbear.
supersedeas |A writ of command to suspend the powers of an officer in certain cases, or to stay proceedings under another writ. Blackstone.
supersedure |The act of superseding, or setting aside; supersession; as, the supersedure of trial by jury. A. Hamilton.
superseminate |To sow, as seed, over something previously sown. [Obs.] That can not be done with joy, when it shall be indifferent to any man to superseminate what he please. Jer. Taylor.
supersemination |The sowing of seed over seed previously sown. [Obs.] Abp. Bramhall.
supersensible |Beyond the reach of the senses; above the natural powers of perception.
supersensitive |Excessively sensitive; morbidly sensitive. -- Su`per*sen\"si*tive*ness, n.
supersensual |Supersensible.
supersensuous |1. Supersensible. 2. Excessively sensuous.
superserviceable |Overofficious; doing more than is required or desired. \"A superserviceable, finical rogue.\" Shak.
supersession |The act of superseding, or the state of being superseded; supersedure. The general law of diminishing return from land would have undergone, to that extent, a temporary supersession. J. S. Mill.
supersolar |Above the sun. Emerson.
supersphenoidal |Situated above, or on the dorsal side of, the body of the sphenoid bone.
superspinous |Supraspinuos.
superstition |1. An excessive reverence for, or fear of, that which is unknown or mysterious. 2. An ignorant or irrational worship of the Supreme Deity; excessive exactness or rigor in religious opinions or practice; extreme and unnecessary scruples in the observance of religious rites not commanded, or of points of minor importance; also, a rite or practice proceeding from excess of sculptures in religion. And the truth With superstitions and traditions taint. Milton. 3. The worship of a false god or gods; false religion; religious veneration for objects. [The accusers] had certain questions against him of their own superstition. Acts xxv. 19. 4. Belief in the direct agency of superior powers in certain extraordinary or singular events, or in magic, omens, prognostics, or the like. 5. Excessive nicety; scrupulous exactness. Syn. -- Fanaticism. -- Superstition, Fanaticism. Superstition springs from religious feeling misdirected or unenlightened. Fanaticism arises from this same feeling in a state of high-wrought and self-confident excitement. The former leads in some cases to excessive rigor in religious opinions or practice; in others, to unfounded belief in extraordinary events or in charms, omens, and prognostics, hence producing weak fears, or excessive scrupulosity as to outward observances. The latter gives rise to an utter disregard of reason under the false assumption of enjoying a guidance directly inspired. Fanaticism has a secondary sense as applied to politics, etc., which corresponds to the primary.
superstitionist |One addicted to superstition. [Obs.] \"Blind superstitionists.\" Dr. H. More.
superstitious |1. Of or pertaining to superstition; proceeding from, or manifesting, superstition; as, superstitious rites; superstitious observances. 2. Evincing superstition; overscrupulous and rigid in religious observances; addicted to superstition; full of idle fancies and scruples in regard to religion. Ye men of Athens, I perceive that in all things ye are too superstitious. Acts xvii. 22. 3. Overexact; scrupulous beyond need. Superstitious use (Law), the use of a gift or bequest, as of land, etc., for the maintenance of the rites of a religion not tolerated by the law. [Eng.] Mozley & W. -- Su`per*sti\"tious*ly, adv. -- Su`per*sti\"tious*ness, n.
superstrain |To overstrain. Bacon.
superstratum |A stratum, or layer, above another.
superstruct |To build over or upon another structure; to erect upon a foundation. This is the only proper basis on which to superstruct first innocency and then virtue. Dr. H. More.
superstruction |1. The act of superstructing, or building upon. 2. That which id superstructed, or built upon some foundation; an edifice; a superstructure. My own profession hath taught me not to erect new superstructions upon an old ruin. Denham.
superstructive |Built or erected on something else. Hammond.
superstructor |One who builds a superstructure. [R.] R. North.
superstructure |1. Any material structure or edifice built on something else; that which is raised on a foundation or basis; esp. (Arch.),  all that part of a building above the basement. Also used figuratively. You have added to your natural endowments the superstructure of study. Dryden. 2. (Railway Engin.)  The sleepers, and fastenings, in distinction from the roadbed.
supersubstantial |More than substantial; spiritual. \"The heavenly supersubstantial bread.\" Jer. Taylor.
supersubtle |To subtle. Shak.
supersulphate |An acid sulphate. [Obs.]
supersulphureted |Supersulphurized. [Obs.] [Written also -sulphuretted.]
supersulphurize |To impregnate or combine with an excess of sulphur.
supertax |A tax in addition to the usual or normal tax; specif., in the United Kingdom, an income tax of sixpence for every pound in addition to the normal income tax of one shilling and twopence for every pound, imposed, by the Finance Act of 1909-1910 (c. 8, ss 66, 72), on the amount by which the  income of any person exceeds £3,000 when his total income exceeds £5,000.
supertemporal |That which is more than temporal; that which is eternal. [R.]
superterranean |Being above ground. \"Superterranean quarries.\" Mrs. Trollope.
superterrene |Being above ground, or above the earth. [R.]
superterrestrial |Being above the earth, or above what belongs to the earth. Buckminster.
supertonic |The note next above the keynote; the second of the scale. Busby.
supertragical |Tragical to excess.
supertuberation |The production of young tubers, as potatoes, from the old while still growing.
supervacaneous |Serving no purpose; superfluous; needless. [Obs.] Howell.
supervene |To come as something additional or extraneous; to occur with reference or relation to something else; to happen upon or after something else; to be added; to take place; to happen. Such a mutual gravitation can never supervene to matter unless impressed by divine power. Bentley. A tyrany immediately supervened. Burke.
supervenient |Coming as something additional or extraneous; coming afterwards. That branch of belief was in him supervenient to Christian practice. Hammond. Divorces can be granted, a mensa et toro, only for supervenient causes. Z. Swift.
supervention |The act of supervening. Bp. Hall.
supervisal |Supervision. Walpole.
supervise |1. To oversee for direction; to superintend; to inspect with authority; as, to supervise the construction of a steam engine, or the printing of a book. 2. To look over so as to read; to peruse. [Obs.] Shak. Syn. -- See Superintend.\n\nSupervision; inspection. [Obs.]
supervision |The act of overseeing; inspection; superintendence; oversight.
supervisive |Supervisory. [R.]
supervisor |1. One who supervises; an overseer; an inspector; a superintendent; as, a supervisor of schools. 2. A spectator; a looker-on. [Obs.] Shak.
supervisory |Of or pertaining to supervision; as, supervisory powers.
supervive |To survive; to outlive. [Obs.]
supervolute |Having a plainted and convolute arrangement in the bud, as in the morning-glory.
supination |(a) The act of turning the hand palm upward; also, position of the hand with the palm upward. (b) The act or state of lying with the face upward. Opposed to Ant: pronation.
supinator |A muscle which produces the motion of supination.
supine |1. Lying on the back, or with the face upward; -- opposed to prone. 2. Leaning backward, or inclining with exposure to the sun; sloping; inclined. If the vine On rising ground be placed, or hills supine. Dryden. 3. Negligent; heedless; indolent; listless. He became pusillanimous and supine, and openly exposed to any temptation. Woodward. Syn. -- Negligent; heedless; indolent; thoughtless; inattentive; listless; careless; drowsy. -- Su*pine\"ly, adv. -- Su*pine\"ness, n.\n\nA verbal noun; or (according to C.F.Becker), a case of the infinitive mood ending in -um and -u, that in -um being sometimes called the former supine, and that in -u the latter supine.
supinity |Supineness. [Obs.] Sir T. Browne.
