postern |1. Originally, a back door or gate; a private entrance; hence, any small door or gate. He by a privy postern took his flight. Spenser. Out at the postern, by the abbey wall. Shak. 2. (Fort.)  A subterraneous passage communicating between the parade and the main ditch, or between the ditches and the interior of the outworks. Mahan.\n\nBack; being behind; private. \"The postern door.\" Dryden.
postero |- (posterior, back; as, postero-inferior, situated back and below; postero-lateral, situated back and at the side.
postexilian |After the exile; specif. (Jewish Hist.),  belonging to a period subsequent to the Babylonian captivity or exile (b. c. 597 or about 586-about 537).
postexilic |After the exile; specif. (Jewish Hist.),  belonging to a period subsequent to the Babylonian captivity or exile (b. c. 597 or about 586-about 537).
postexist |To exist after; to live subsequently. [Obs. or R.]
postexistence |Subsequent existence.
postexistent |Existing or living after. [R.] \"Postexistent atoms.\" Cudworth.
postfact |Relating to a fact that occurs after another.\n\nA fact that occurs after another. \"Confirmed upon the postfact.\" Fuller.
postfactum |Same as Postfact.
postfix |A letter, syllable, or word, added to the end of another word; a suffix. Parkhurst.\n\nTo annex; specifically (Gram.), to add or annex, as a letter, syllable, or word, to the end of another or principal word; to suffix. Parkhurst.
postfrontal |Situated behind the frontal bone or the frontal region of the skull; -- applied especially to a bone back of and below the frontal in many animals. -- n.  A postfrontal bone.
postfurca |One of the internal thoracic processes of the sternum of an insect.
postgeniture |The condition of being born after another in the same family; - - distinguished from primogeniture. [R.] Sir T. Browne.
postglacial |(a) Formed or occurring after the last glacial epoch of the Pleistocene period, or at a locality within the area of Pleistocene glaciation after the final disappearance of the glacier from the locality. (b) Of, pertaining to, or designating, an epoch after the last Glacial and before the Terrace epoch. [R.]
postglenoid |Situated behind the glenoid fossa of the temporal bone.
postgraduate |Of, pertaining to, or designating, the studies pursued after graduation, esp., after receiving the bachelor's degree at a college; graduate. -- n.  A student who pursues such studies. Most careful writers consider the word graduate to be the proper word to use in this sense.
posthaste |Haste or speed in traveling, like that of a post or courier. Shak.\n\nWith speed or expedition; as, he traveled posthaste; to send posthaste. Shak.
posthetomy |Circumcision. Dunglison.
posthouse |1. A house established for the convenience of the post, where relays of horses can be obtained. 2. A house for distributing the malls; a post office.
posthume |Posthumos. [Obs.] I. Watts. Fuller.
posthumed |Posthumos. [Obs.] I. Watts. Fuller.
posthumous |1. Born after the death of the father, or taken from the dead body of the mother; as, a posthumous son or daughter. 2. Published after the death of the author; as, posthumous works; a posthumous edition. 3. Being or continuing after one's death; as, a posthumous reputation. Addison. Sir T. Browne.
posthumously |It a posthumous manner; after one's decease.
postic |Backward. [Obs.] Sir T. Browne.
posticous |(a) Posterior. (b) Situated on the outer side of a filament; -- said of an extrorse anther.
postil |1. Originally, an explanatory note in the margin of the Bible, so called because written after the text; hence, a marginal note; a comment. Langton also made postils upon the whole Bible. Foxe. 2. (R. C. Ch. & Luth. Ch.)  A short homily or commentary on a passage of Scripture; as, the first postils were composed by order of Charlemagne.\n\nTo write marginal or explanatory notes on; to gloss. Bacon.\n\nTo write postils, or marginal notes; to comment; to postillate. Postiling and allegorizing on Scripture. J. H. Newman.
postiler |One who writers marginal notes; one who illustrates the text of a book by notes in the margin. Sir T. Browne.
postilion |One who rides and guides the first pair of horses of a coach or post chaise; also, one who rides one of the horses when one pair only is used. [Written also postillion.]
postillate |To explain by marginal notes; to postil. Tracts . . . postillated by his own hand. C. Knight.\n\n1. To write postils; to comment. 2. To preach by expounding Scripture verse by verse, in regular order.
postillation |The act of postillating; exposition of Scripture in preaching.
postillator |One who postillates; one who expounds the Scriptures verse by verse.
postiller |See Postiler.
posting |1. The act of traveling post. 2. (Bookkeeping)  The act of transferring an account, as from the journal to the ledger. Posting house, a post house.
postliminiar |Contrived, done, or existing subsequently. \"Postliminious after applications of them to their purposes.\" South.
postliminiary |Pertaining to, or involving, the right of postliminium.
postliminium |1. (Rom. Antiq.)  The return to his own country, and his former privileges, of a person who had gone to sojourn in a foreign country, or had been banished, or taken by an enemy. Burrill. 2. (Internat. Law)  The right by virtue of which persons and things taken by an enemy in war are restored to their former state when coming again under the power of the nation to which they belonged. Kent.
postliminy |1. (Rom. Antiq.)  The return to his own country, and his former privileges, of a person who had gone to sojourn in a foreign country, or had been banished, or taken by an enemy. Burrill. 2. (Internat. Law)  The right by virtue of which persons and things taken by an enemy in war are restored to their former state when coming again under the power of the nation to which they belonged. Kent.
postlude |A voluntary at the end of a service.
postman |1. A post or courier; a letter carrier. 2. (Eng. Law)  One of the two most experienced barristers in the Court of Exchequer, who have precedence in motions; -- so called from the place where he sits. The other of the two is called the tubman. Whishaw.
postmark |The mark, or stamp, of a post office on a letter, giving the place and date of mailing or of arrival.\n\nTo mark with a post-office stamp; as, to postmark a letter or parcel.
postmaster |1. One who has charge of a station for the accommodation of travelers; one who supplies post horses. 2. One who has charge of a post office, and the distribution and forwarding of mails.
postmaster-general |The chief officer of the post-office department of a government. In the United States the postmaster-general is a member of the cabinet.
postmastership |The office of postmaster.
postmeridian |1. Coming after the sun has passed the meridian; being in, or belonging to, the afternoon. (Abbrev. P. M.) 2. Fig., belonging to the after portion of life; late. [R.]
postnares |The posterior nares. See Nares.
postnatal |After birth; subsequent to birth; as, postnatal infanticide; postnatal diseases.
postnate |Subsequent. \"The graces and gifts of the spirit are postnate.\" [Archaic] Jer. Taylor.
postnuptial |Being or happening after marriage; as, a postnuptial settlement on a wife. Kent.
postoblongata |The posterior part of the medulla oblongata. B. G. Wilder.
postocular |Same as Postorbital.
postoral |Situated behind, or posterior to, the mouth.
postorbital |Situated behind the orbit; as, the postorbital scales of some fishes and reptiles. -- n.  A postorbital bone or scale.
postpaid |Having the postage prepaid, as a letter.
postpalatine |Situated behind the palate, or behind the palatine bones.
postpliocene |Of or pertaining to the period immediately following the Pliocene; Pleistocene. Also used as a noun. See Quaternary.
postpone |1. To defer to a future or later time; to put off; also, to cause to be deferred or put off; to delay; to adjourn; as, to postpone the consideration of a bill to the following day, or indefinitely. His praise postponed, and never to be paid. Cowper. 2. To place after, behind, or below something, in respect to precedence, preference, value, or importance. All other considerations should give way and be postponed to this. Locke. Syn. -- To adjourn; defer; delay; procrastinate.
postponement |The act of postponing; a deferring, or putting off, to a future time; a temporary delay. Macaulay.
postponence |The act of postponing, in sense 2. [Obs.] Johnson.
postponer |One who postpones.
postpose |To postpone. [Obs.] Fuller.
postposit |To postpone. [Obs.] Feltham.
postposition |1. The act of placing after, or the state of being placed after. \"The postposition of the nominative case to the verb.\" Mede. 2. A word or particle placed after, or at the end of, another word; - - distinguished from preposition.
postpositional |Of or pertaining to postposition.
postpositive |Placed after another word; as, a postpositive conjunction; a postpositive letter. -- Post*pos\"i*tive*ly, adv.
postprandial |Happening, or done, after dinner; after-dinner; as, postprandial speeches.
postremogeniture |The right of the youngest born. Mozley & W.
postremote |More remote in subsequent time or order.
postrider |One who rides over a post road to carry the mails. Bancroft.
postscapula |The part of the scapula behind or below the spine, or mesoscapula.
postscapular |Of or pertaining to the postscapula; infraspinous.
postscenium |The part of a theater behind the scenes; the back part of the stage of a theater.
postscribe |To make a postscript. [R.] T. Adams.
postscript |A paragraph added to a letter after it is concluded and signed by the writer; an addition made to a book or composition after the main body of the work has been finished, containing something omitted, or something new occurring to the writer. [Abbrev. P. S.]
postscripted |Having a postscript; added in a postscript. [R.] J. Q. Adams.
postscutellum |The hindermost dorsal piece of a thoracic somite of an insect; the plate behind the scutellum.
postsphenoid |Of or pertaining to the posterior part of the sphenoid bone.
posttertiary |Following, or more recent than, the Tertiary; Quaternary.
postulant |One who makes a request or demand; hence, a candidate.
postulate |1. Something demanded or asserted; especially, a position or supposition assumed without proof, or one which is considered as self-evident; a truth to which assent may be demanded or challenged, without argument or evidence. 2. (Geom.)  The enunciation of a self-evident problem, in distinction from an axiom, which is the enunciation of a self-evident theorem. The distinction between a postulate and an axiom lies in this, -- that the latter is admitted to be self-evident, while the former may be agreed upon between two reasoners, and admitted by both, but not as proposition which it would be impossible to deny. Eng. Cyc.\n\nPostulated. [Obs.] Hudibras.\n\n1. To beg, or assume without proof; as, to postulate conclusions. 2. To take without express consent; to assume. The Byzantine emperors appear to have . . . postulated a sort of paramount supremacy over this nation. W. Tooke. 3. To invite earnestly; to solicit. [Obs.] Bp. Burnet.
postulated |Assumed without proof; as, a postulated inference. Sir T. Browne.
postulation |The act of postulating, or that which is postulated; assumption; solicitation; suit; cause.
postulatory |Of the nature of a postulate. Sir T. Browne.
postulatum |A postulate. Addison.
postumous |See Posthumous. [R.]
postural |Of or pertaining to posture.
posture |1. The position of the body; the situation or disposition of the several parts of the body with respect to each other, or for a particular purpose; especially (Fine Arts), the position of a figure with regard to the several principal members by which action is expressed; attitude. Atalanta, the posture of whose limbs was so lively expressed . . . one would have sworn the very picture had run. Sir P. Sidney. In most strange postures We have seen him set himself. Shak. The posture of a poetic figure is a description of his heroes in the performance of such or such an action. Dryden. 2. Place; position; situation. [Obs.] Milton. His [man's] noblest posture and station in this world. Sir M. Hale. 3. State or condition, whether of external circumstances, or of internal feeling and will; disposition; mood; as, a posture of defense; the posture of affairs. The several postures of his devout soul. Atterbury. Syn. -- Attitude; position. See Attitude.\n\nTo place in a particular position or attitude; to dispose the parts of, with reference to a particular purpose; as, to posture one's self; to posture a model. Howell.\n\n1. To assume a particular posture or attitude; to contort the body into artificial attitudes, as an acrobat or contortionist; also, to pose. 2. Fig.: To assume a character; as, to posture as a saint.
posturer |One who postures.
postzygapophysis |A posterior zygapophysis.
posy |1. A brief poetical sentiment; hence, any brief sentiment, motto, or legend; especially, one inscribed on a ring. \"The posy of a ring.\" Shak. 2. Etym: [Probably so called from the use of flowers as having an enigmatical significance. Wedgwood.]  A flower; a bouquet; a nosegay. \"Bridegroom's posies.\" Spenser. We make a difference between suffering thistles to grow among us, and wearing them for posies. Swift.
pot |1. A metallic or earthen vessel, appropriated to any of a great variety of uses, as for boiling meat or vegetables, for holding liquids, for plants, etc.; as, a quart pot; a flower pot; a bean pot. 2. An earthen or pewter cup for liquors; a mug. 3. The quantity contained in a pot; a potful; as, a pot of ale. \"Give her a pot and a cake.\" De Foe. 4. A metal or earthenware extension of a flue above the top of a chimney; a chimney pot. 5. A crucible; as, a graphite pot; a melting pot. 6. A wicker vessel for catching fish, eels, etc. 7. A perforated cask for draining sugar. Knight. 8. A size of paper. See Pott. Jack pot. See under 2d Jack. -- Pot cheese, cottage cheese. See under Cottage. -- Pot companion, a companion in drinking. -- Pot hanger, a pothook. -- Pot herb, any plant, the leaves or stems of which are boiled for food, as spinach, lamb's-quarters, purslane, and many others. -- Pot hunter, one who kills anything and everything that will help to fill has bag; also, a hunter who shoots game for the table or for the market. -- Pot metal. (a) The metal from which iron pots are made, different from common pig iron. (b) An alloy of copper with lead used for making large vessels for various purposes in the arts. Ure. (c) A kind of stained glass, the colors of which are incorporated with the melted glass in the pot. Knight. -- Pot plant (Bot.), either of the trees which bear the monkey-pot. -- Pot wheel (Hydraul.), a noria. -- To go to pot, to go to destruction; to come to an end of usefulness; to become refuse. [Colloq.] Dryden. J. G. Saxe.\n\nTo place or inclose in pots; as: (a) To preserve seasoned in pots. \"Potted fowl and fish.\" Dryden. (b) To set out or cover in pots; as, potted plants or bulbs. (c) To drain; as, to pot sugar, by taking it from the cooler, and placing it in hogsheads, etc., having perforated heads, through which the molasses drains off. B. Edwards. (d) (Billiards) To pocket.\n\nTo tipple; to drink. [Obs. or Prov. Eng.] It is less labor to plow than to pot it. Feltham.
pot lace |Lace whose pattern includes one or more representations of baskets or bowls from which flowers spring.
pot lead |Graphite, or black lead, often used on the bottoms of racing vessels to diminish friction.
pot shot |Lit., a shot fired simply to fill the pot; hence, a shot fired at an animal or person when at rest or within easy range, or fired simply to kill, without reference to the rules of sport; a shot needling no special skill.
pot-au-feu |A dish of broth, meat, and vegetables prepared by boiling in a pot, -- a dish esp. common among the French.  Grant Allen.
pot-bellied |Having a protuberant belly, like the bottom of a pot.
pot-belly |A protuberant belly.
pot-sure |Made confident by drink. [Obs.]
pot-valiant |Having the courage given by drink. Smollett.
pot-walloper |1. A voter in certain boroughs of England, where, before the passage of the reform bill of 1832, the qualification for suffrage was to have boiled (walloped) his own pot in the parish for six months. 2. One who cleans pots; a scullion. [Slang, U. S.]
potable |Fit to be drunk; drinkable. \"Water fresh and potable.\" Bacon. -- n.  A potable liquid; a beverage. \"Useful in potables.\" J. Philips.
potableness |The quality of being drinkable.
potage |See Pottage.
potager |A porringer. [Obs.] Grew.
potagro |See Potargo.
potale |The refuse from a grain distillery, used to fatten swine.
potamian |A river tortoise; one of a group of tortoises (Potamites, or Trionychoidea) having a soft shell, webbed feet, and a sharp beak. See Trionyx.
potamography |An account or description of rivers; potamology.
potamology |A scientific account or discussion of rivers; a treatise on rivers; potamography.
potamospongiae |The fresh-water sponges. See Spongilla.
potance |The stud in which the bearing for the lower pivot of the verge is made.
potargo |A kind of sauce or pickle. King.
potash |(a) The hydroxide of potassium hydrate, a hard white brittle substance, KOH, having strong caustic and alkaline properties; -- hence called also caustic potash. (b) The impure potassium carbonate obtained by leaching wood ashes, either as a strong solution (lye), or as a white crystalline (pearlash).
potashes |Potash. [Obs.]
potassa |(a) Potassium oxide. [Obs.] (b) Potassium hydroxide, commonly called caustic potash.
potassamide |A yellowish brown substance obtained by heating potassium in ammonia.
potassic |Pertaining to, or containing, potassium.
potassium |An Alkali element, occurring abundantly but always combined, as in the chloride, sulphate, carbonate, or silicate, in the minerals sylvite, kainite, orthoclase, muscovite, etc. Atomic weight 39.0. Symbol K (Kalium). Note: It is reduced from the carbonate as a soft white metal, lighter than water, which oxidizes with the greatest readiness, and, to be preserved, must be kept under liquid hydrocarbons, as naphtha or kerosene. Its compounds are very important, being used in glass making, soap making, in fertilizers, and in many drugs and chemicals. Potassium permanganate, the salt KMnO4, crystallizing in dark red prisms having a greenish surface color, and dissolving in water with a beautiful purple red color; -- used as an oxidizer and disinfectant. The name chameleon mineral is applied to this salt and also to potassium manganate. -- Potassium bitartrate. See Cream of tartar, under Cream.
potassoxyl |The radical KO, derived from, and supposed to exist in, potassium hydroxide and other compounds.
potation |1. The act of drinking. Jer. Taylor. 2. A draught. \"Potations pottle deep.\" Shak. 3. Drink; beverage. \"Thin potations.\" Shak.
potato |(a) A plant (Solanum tuberosum) of the Nightshade family, and its esculent farinaceous tuber, of which there are numerous varieties used for food. It is native of South America, but a form of the species is found native as far north as New Mexico. (b) The sweet potato (see below). Potato beetle, Potato bug. (Zoöl.) (a) A beetle (Doryphora decemlineata) which feeds, both in the larval and adult stages, upon the leaves of the potato, often doing great damage. Called also Colorado potato beetle, and Doryphora. See Colorado beetle. (b) The Lema trilineata, a smaller and more slender striped beetle which feeds upon the potato plant, bur does less injury than the preceding species. -- Potato fly (Zoöl.), any one of several species of blister beetles infesting the potato vine. The black species (Lytta atrata), the striped (L. vittata), and the gray (L. cinerea, or Fabricii) are the most common. See Blister beetle, under Blister. -- Potato rot, a disease of the tubers of the potato, supposed to be caused by a kind of mold (Peronospora infestans), which is first seen upon the leaves and stems. -- Potato weevil (Zoöl.), an American weevil (Baridius trinotatus) whose larva lives in and kills the stalks of potato vines, often causing serious damage to the crop. -- Potato whisky, a strong, fiery liquor, having a hot, smoky taste, and rich in amyl alcohol (fusel oil); it is made from potatoes or potato starch. -- Potato worm (Zoöl.), the large green larva of a sphinx, or hawk moth (Macrosila quinquemaculata); -- called also tomato worm. See Illust. under Tomato. -- Seaside potato (Bot.), Ipomoea Pes-Capræ, a kind of morning-glory with rounded and emarginate or bilobed leaves. [West Indies] -- Sweet potato (Bot.), a climbing plant (Ipomoea Balatas) allied to the morning-glory. Its farinaceous tubers have a sweetish taste, and are used, when cooked, for food. It is probably a native of Brazil, but is cultivated extensively in the warmer parts of every continent, and even as far north as New Jersey. The name potato was applied to this plant before it was to the Solanum tuberosum, and this is the \"potato\" of the Southern United States. -- Wild potato. (Bot.) (a) A vine (Ipomoea pandurata) having a pale purplish flower and an enormous root. It is common in sandy places in the United States. (b) A similar tropical American plant (I. fastigiata) which it is thought may have been the original stock of the sweet potato.
potator |A drinker. [R.] Southey.
potatory |Of or pertaining to drinking. Ld. Lytton.
potboiler |A term applied derisively to any literary or artistic work, and esp. a painting, done simply for money and the means of living. [Cant]
potboy |A boy who carries pots of ale, beer, etc.; a menial in a public house.
potch |To thrust; to push. [Obs.] \"I 'll potch at him some way.\" Shak.\n\nSee Poach, to cook. [Obs.] Wiseman.
potcher |One who, or that which, potches. Potcher engine (Paper Making), a machine in which washed rags are stirred in a bleaching solution.
potecary |An apothecary. [Obs.]
poteen |Whisky; especially, whisky illicitly distilled by the Irish peasantry. [Written also potheen, and potteen.]
potelot |Molybdenum sulphide.
potence |Potency; capacity. [R.] Sir W. Hamilton.
potency |The quality or state of being potent; physical or moral power; inherent strength; energy; ability to effect a purpose; capability; efficacy; influence. \"Drugs of potency.\" Hawthorne. A place of potency and away o' the state. Shak.
potent |1. Producing great physical effects; forcible; powerful' efficacious; as, a potent medicine. \"Harsh and potent injuries.\" Shak. Moses once more his potent rod extends. Milton. 2. Having great authority, control, or dominion; puissant; mighty; influential; as, a potent prince. \"A potent dukedom.\" Shak. Most potent, grave, and reverend signiors. Shak. 3. Powerful, in an intellectual or moral sense; having great influence; as, potent interest; a potent argument. Cross potent. (Her.) See Illust. (7) of Cross. Syn. -- Powerful; mighty; puissant; strong; able; efficient; forcible; efficacious; cogent; influential.\n\n1. A prince; a potentate. [Obs.] Shak. 2. Etym: [See Potence.]  A staff or crutch. [Obs.] 3. (Her.)  One of the furs; a surface composed of patches which are supposed to represent crutch heads; they are always alternately argent and azure, unless otherwise specially mentioned. Counter potent (Her.), a fur differing from potent in the arrangement of the patches.
potentacy |Sovereignty. [Obs.]
potentate |One who is potent; one who possesses great power or sway; a prince, sovereign, or monarch. The blessed and only potentate. 1 Tim. vi. 15. Cherub and seraph, potentates and thrones. Milton.
potential |1. Being potent; endowed with energy adequate to a result; efficacious; influential. [Obs.] \"And hath in his effect a voice potential.\" Shak. 2. Existing in possibility, not in actuality. \"A potential hero.\" Carlyle. Potential existence means merely that the thing may be at ome time; actual existence, that it now is. Sir W. Hamilton. Potential cautery. See under Cautery. -- Potential energy. (Mech.) See the Note under Energy. -- Potential mood, or mode (Gram.), that form of the verb which is used to express possibility, liberty, power, will, obligation, or necessity, by the use of may, can, must, might, could, would, or should; as, I may go; he can write.\n\n1. Anything that may be possible; a possibility; potentially. Bacon. 2. (Math.)  In the theory of gravitation, or of other forces acting in space, a function of the rectangular coordinates which determine the position of a point, such that its differential coefficients with respect to the coördinates are equal to the components of the force at the point considered; -- also called potential function, or force function. It is called also Newtonian potential when the force is directed to a fixed center and is inversely as the square of the distance from the center. 3. (Elec.)  The energy of an electrical charge measured by its power to do work; hence, the degree of electrification as referred to some standard, as that of the earth; electro-motive force.
potentiality |The quality or state of being potential; possibility, not actuality; inherent capability or disposition, not actually exhibited.
potentially |1. With power; potently. [Obs.] 2. In a potential manner; possibly, not positively. The duration of human souls is only potentially infinite. Bentley.
potentiate |To render active or potent. Coleridge.
potentiometer |An instrument for measuring or comparing electrial potentials or electro-motive forces.
potentize |To render the latent power of (anything) available. Dunglison.
potently |With great force or energy; powerfully; efficaciously. \"You are potently opposed.\" Shak.
potentness |The quality or state of being potent; powerfulness; potency; efficacy.
potestate |A chief ruler; a potentate. [Obs.] Wyclif. \"An irous potestate.\" Chaucer.
potestative |Authoritative. [Obs.] Bp. Pearson.
potgun |1. A pot-shaped cannon; a mortar. [Obs.] \"Twelve potguns of brass.\" Hakluyt. 2. A popgun. [Obs.] Swift.
pothecary |An apothecary. [Obs.]
potheen |See Poteen.
pother |Bustle; confusion; tumult; flutter; bother. [Written also potter, and pudder.] \"What a pother and stir!\" Oldham. \"Coming on with a terrible pother.\" Wordsworth.\n\nTo make a bustle or stir; to be fussy.\n\nTo harass and perplex; to worry. \"Pothers and wearies himself.\" Locke.
pothole |A circular hole formed in the rocky beds of rivers by the grinding action of stones or gravel whirled round by the water in what was at first a natural depression of the rock.
pothook |1. An 2. A written character curved like a pothook; (pl.) a scrawled writing. \"I long to be spelling her Arabic scrawls and pothooks.\" Dryden.
pothouse |An alehouse. T. Warton.
potiche |A vase with a separate cover, the body usually rounded or polygonal in plan with nearly vertical sides, a neck of smaller size, and a rounded shoulder.
potichomania |The art or process of coating the inside of glass vessels with engravings or paintings, so as to give them the appearance of painted ware.
potichomanie |The art or process of coating the inside of glass vessels with engravings or paintings, so as to give them the appearance of painted ware.
potion |A draught; a dose; usually, a draught or dose of a liquid medicine. Shak.\n\nTo drug. [Obs.] Speed.
potlatch |1. Among the Kwakiutl, Chimmesyan, and other Indians of the northwestern coast of North America, a ceremonial distribution by a man of gifts to his own and neighboring tribesmen, often, formerly, to his own impoverishment. Feasting, dancing, and public ceremonies accompany it. 2.  Hence, a feast given to a large number of persons, often accompanied by gifts. [Colloq., Northwestern America]
potlid |The lid or cover of a pot. Potlid valve, a valve covering a round hole or the end of a pipe or pump barrel, resembling a potlid in form.
potluck |Whatever may chance to be in the pot, or may be provided for a meal. A woman whose potluck was always to be relied on. G. Eliot. To take potluck, to take what food may chance to be provided.
potman |1. A pot companion. [Obs.] Life of A. Wood (1663). 2. A servant in a public house; a potboy.
potoo |A large South American goatsucker (Nyctibius grandis).
potoroo |Any small kangaroo belonging to Hypsiprymnus, Bettongia, and allied genera, native of Australia and Tasmania. Called also kangaroo rat.
potpie |A meat pie which is boiled instead of being baked.
potpourri |A medley or mixture. Specifically: (a) A ragout composed of different sorts of meats, vegetables, etc., cooked together. (b) A jar or packet of flower leaves, perfumes, and spices, used to scent a room. (c) A piece of music made up of different airs strung together; a medley. (d) A literary production composed of parts brought together without order or bond of connection.
potsdam group |A subdivision of the Primordial or Cambrian period in American geology; -- so named from the sandstone of Potsdam, New York. See Chart of Geology.
potshard |A potsherd. [Obs.] Spenser.
potshare |A potsherd. [Obs.] Spenser.
potsherd |A piece or fragment of a broken pot. Job ii. 8.
potstone |A variety of steatite sometimes manufactured into culinary vessels.
potsure |Made confident by drink. [Obs.]
pott |A size of paper. See under Paper.
pottage |A kind of food made by boiling vegetables or meat, or both together, in water, until soft; a thick soup or porridge. [Written also potage.] Chaucer. Then Jacob gave Esau bread and pottage of lentils. Gen. xxv. 34.
pottain |Old pot metal. [Obs.] Holland.
potteen |See Poteen.
potter |1. One whose occupation is to make earthen vessels. Ps. ii. 9. The potter heard, and stopped his wheel. Longfellow. 2. One who hawks crockery or earthenware. [Prov. Eng.] De Quincey. 3. One who pots meats or other eatables. 4. (Zoöl.)  The red-bellied terrapin. See Terrapin. Potter's asthma (Med.), emphysema of the lungs; -- so called because very prevalent among potters. Parkers. -- Potter's clay. See under Clay. -- Potter's field, a public burial place, especially in a city, for paupers, unknown persons, and criminals; -- so named from the field south of Jerusalem, mentioned in Matt. xxvii. 7. -- Potter's ore. See Alquifou. -- Potter's wheel, a horizontal revolving disk on which the clay is molded into form with the hands or tools. \"My thoughts are whirled like a potter's wheel.\" Shak. Potter wasp (Zoöl.), a small solitary wasp (Eumenes fraternal) which constructs a globular nest of mud and sand in which it deposits insect larvæ, such as cankerworms, as food for its young.\n\n1. To busy one's self with trifles; to labor with little purpose, energy, of effect; to trifle; to pother. Pottering about the Mile End cottages. Mrs. Humphry Ward. 2. To walk lazily or idly; to saunter.\n\nTo poke; to push; also, to disturb; to confuse; to bother. [Prov. Eng.] Halliwell.
pottern |Of or pertaining to potters. Pottern ore, a species of ore which, from its aptness to vitrify like the glazing of potter's wares, the miners call by this name. Boyle.
pottery |1. The vessels or ware made by potters; earthenware, glazed and baked. 2. The place where earthen vessels are made.
potting |1. Tippling. [Obs.] Shak. 2. The act of placing in a pot; as, the potting of plants; the potting of meats for preservation. 3. The process of putting sugar in casks for cleansing and draining. [West Indies] B. Edwards.
pottle |1. A liquid measure of four pints. 2. A pot or tankard. Shak. A dry pottle of sack before him. Sir W. Scott. 3. A vessel or small basket for holding fruit. He had a . . . pottle of strawberries in one hand. Dickens. Pottle draught, taking a pottle of liquor at one draught. [ Prov. Eng.] Halliwell.
potto |(a) A nocturnal mammal (Perodictius potto) of the Lemur family, found in West Africa. It has rudimentary forefingers. Called also aposoro, and bush dog. (b) The kinkajou. POTT'S DISEASE Pott's\" dis*ease\". (Med.)  Caries of the vertebræ, frequently resulting in curvature of the spine and paralysis of the lower extremities; -- so named from Percival Pott, an English surgeon. Pott's fracture, a fracture of the lower end of the fibula, with displacement of the tibia. Dunglison.
potulent |1. Fit to drink; potable. [Obs.] Johnson. 2. Nearly drunk; tipsy. [Obs.]
pou sto |A place to stand upon; a locus standi; hence, a foundation or basis for operations.
pouch |1. A small bag; usually, a leathern bag; as, a pouch for money; a shot pouch; a mail pouch, etc. 2. That which is shaped like, or used as, a pouch; as: (a) A protuberant belly; a paunch; -- so called in ridicule. (b) (Zoöl.) A sac or bag for carrying food or young; as, the cheek pouches of certain rodents, and the pouch of marsupials. (c) (Med.) A cyst or sac containing fluid. S. Sharp. (d) (Bot.) A silicle, or short pod, as of the shepherd's purse. (e) A bulkhead in the hold of a vessel, to prevent grain, etc., from shifting. Pouch mouth, a mouth with blubbered or swollen lips.\n\n1. To put or take into a pouch. 2. To swallow; -- said of fowls. Derham. 3. To pout. [Obs.] Ainsworth. 4. To pocket; to put up with. [R.] Sir W. Scott.
pouch-mouthed |Having a pouch mouth; blobber-lipped.
pouch-shell |A small British and American pond snail (Bulinus hypnorum).
pouched |(a) Having a marsupial pouch; as, the pouched badger, or the wombat. (b) Having external cheek pouches; as, the pouched gopher. (c) Having internal cheek pouches; as, the pouched squirrels. Pouched dog. (Zoöl.) See Zebra wolf, under Zebra. -- Pouched frog (Zoöl.), the nototrema, the female of which has a dorsal pouch in which the eggs are hatched, and in which the young pass through their brief tadpole stage. -- Pouched gopher, or Pouched rat. (Zoöl.) See Pocket gopher, under Pocket. -- Pouched mouse. (Zoöl.) See Pocket mouse, under Pocket.
pouchet box |See Pouncet box.
pouchong |A superior kind of souchong tea. De Colange.
poudre |Dust; powder. [Obs.] Chaucer. Poudre marchant Etym: [see Merchant], a kind of flavoring powder used in the Middle Ages. [Obs.] Chaucer.
poudrette |A manure made from night soil, dried and mixed with charcoal, gypsum, etc.
pouf |(a) A soft cushion, esp. one circular in shape and not, like a pilow, of bag form, or thin at the edges. (b) A piece of furniture like an ottoman, generally circular and affording cushion seats on all sides.
pouffe |(a) A soft cushion, esp. one circular in shape and not, like a pilow, of bag form, or thin at the edges. (b) A piece of furniture like an ottoman, generally circular and affording cushion seats on all sides.
poulaine |A long pointed shoe. See Cracowes.
poulard |A pullet from which the ovaries have been removed to produce fattening; hence, a fat pullet.
pouldavis |Same as Poledavy. [Obs.]
poulder |Powder. [Obs.]
pouldron |See Pauldron.
poulp |Same as Octopus. Musk poulp (Zoöl.), a Mediterranean octopod (Eledone moschata) which emits a strong odor of musk.
poulpe |Same as Octopus. Musk poulp (Zoöl.), a Mediterranean octopod (Eledone moschata) which emits a strong odor of musk.
poult |A young chicken, partridge, grouse, or the like. King. Chapman. Starling the heath poults or black game. R. Jefferise.
poulter |A poulterer. [Obs.] Shak.
poulterer |One who deals in poultry.
poultice |A soft composition, as of bread, bran, or a mucilaginous substance, to be applied to sores, inflamed parts of the body, etc.; a cataplasm. \"Poultice relaxeth the pores.\" Bacon.\n\nTo apply a poultice to; to dress with a poultice.
poultive |A poultice. [Obs.] W. Temple.
poultry |Domestic fowls reared for the table, or for their eggs or feathers, such as cocks and hens, capons, turkeys, ducks, and geese.
