nonplus |A state or condition which daffles reason or confounds judgment; insuperable difficalty; inability to proceed or decide; puzzle; quandary. Both of them are a perfect nonplus and baffle to all human understanding. South.\n\nTo puzzle; to confound; to perplex; to cause to stop by embarrassment. He has been nonplused by Mr. Dry's desiring him to tell what it was that he endeavored to prove. Spectator.
nonpreparation |Neglect or failure to prepare; want of preparation.
nonpresentation |Neglect or failure to present; state of not being presented.
nonproduction |A failure to produce or exhibit.
nonprofessional |Not belonging to a profession; not done by, or proceeding from, professional men; contrary to professional usage.
nonproficiency |Want of proficiency; failure to make progress.
nonproficient |One who has failed to become proficient. NON PROS. Non\" pros.` (.  An abbreviation of Non prosequitur.
nonrecurrent |Not recurring.
nonrecurring |Nonrecurrent.
nonregardance |Want of due regard; disregard; slight. [Obs.] Shak.
nonregent |A master of arts whose regency has ceased. See Regent.
nonrendition |Neglect of rendition; the not rendering what is due. The nonrendition of a service which is due. S. E. Dwight.
nonresemblance |Want of resemblance; unlikeness; dissimilarity.
nonresidence |The state or condition of being nonresident, Swift.
nonresident |Not residing in a particular place, on one's own estate, or in one's proper place; as, a nonresident clergyman or proprietor of lands.\n\nA nonresident person; one who does not reside in the State or jurisdiction.
nonresistance |The principles or practice of a nonresistant; passive obedience; submission to authority, power, oppression, or violence without opposition.
nonresistant |Making no resistance.\n\nOne who maintains that no resistance should be made to constituted authority, even when unjustly or oppressively exercised; one who advocates or practices absolute submission; also, one who holds that violence should never be resisted by force.
nonresisting |Not making resistance.
nonruminant |Not ruminating; as, a nonruminant animal.
nonsane |Unsound; not perfect; as, a person of nonsane memory. Blackstone.
nonsense |1. That which is not sense, or has no sense; words, or language, which have no meaning, or which convey no intelligible ideas; absurdity. 2. Trifles; things of no importance. Nonsense verses, lines made by taking any words which occur, but especially certain words which it is desired to recollect, and arranging them without reference to anything but the measure, so that the rhythm of the lines may aid in recalling the remembrance of the words. Syn. -- Folly; silliness; absurdity; trash; balderdash.
nonsensical |Without sense; unmeaning; absurb; foolish; irrational; preposterous. -- Non*sen\"si*cal*ly, adv. -- Non*sen\"si*cal*ness, n.
nonsensitive |Not sensitive; wanting sense or perception; not easily affected.
nonsexual |Having no distinction of sex; sexless; neuter.
nonslaveholding |Not possessing or holding slaves; as, a nonslaveholding State.
nonsolution |Failure of solution or explanation.
nonsolvency |Inability to pay debts; insolvency.
nonsolvent |Not solvent; insolvent.\n\nAn insolvent.
nonsonant |Not sonant. -- n.  A nonsonant or nonvocal consonant.
nonsparing |Sparing none.
nonstriated |Without striations; unstriped; as, nonstriated muscle fibers.
nonsubmission |Want of submission; failure or refusal to submit.
nonsubmissive |Not submissive.
nonsuch |See Nonesuch.
nonsuit |A neglect or failure by the plaintiff to follow up his suit; a stopping of the suit; a renunciation or withdrawal of the cause by the plaintiff, either because he is satisfied that he can not support it, or upon the judge's expressing his opinion. A compulsory nonsuit is a nonsuit ordered by the court on the ground that the plaintiff on his own showing has not made out his case.\n\nTo determine, adjudge, or record (a plaintiff) as having dropped his suit, upon his withdrawal or failure to follow it up. \"When two are joined in a writ, and one is nonsuited.\" Z. Swift.\n\nNonsuited. D. A. Tyng.
nonsurety |Insecurity. [Obs.]
nontenure |A plea of a defendant that he did not hold the land, as affirmed.
nonterm |A vacation between two terms of a court.
nontoxic |Not toxic.
nontronite |A greenish yellow or green mineral, consisting chiefly of the hydrous silicate of iron.
nonuniformist |One who believes that past changes in the structure of the earth have proceeded from cataclysms or causes more violent than are now operating; -- called also nonuniformitarian.
nonunion |1. Not belonging to, or affiliated with, a trades union; as, a nonunoin carpenter. 2.  Not recognizing or favoring trades unions or trades-unionists; as, a nonunion contractor. --Non*un\"ion*ism (#), n.
nonunionist |One who does not belong, or refuses to belong, to a trades union.
nonusance |Neglect of using; failure to use. [R.] Sir T. Browne.
nonuser |1. A not using; failure to use. An office may be forfeited by misuser or nonuser. Blackstone. 2. (Law)  Neglect or omission to use an easement or franchise or to assert a right. Kent.
nonvascular |Destitute of vessels; extravascular.
nonvernacular |Not vernacular. A nonvernacular expression. Sir W. Hamilton.
nonvocal |Not vocal; destitute of tone. -- n.  A nonvocal consonant.
nonyl |The hydrocarbon radical, C9H19, derived from nonane and forming many compounds. Used also adjectively; as, nonyl alcohol.
nonylene |Any one of a series of metameric, unsaturated hydrocarbons C9H18 of the ethylene series.
nonylenic |Of, pertaining to, related to, or designating, nonylene or its compounds; as, nonylenic acid.
nonylic |Of, pertaining to, or designating, nonyl or its compounds; as, nonylic acid.
noodle |A simpleton; a blockhead; a stupid person; a ninny. [Low] The chuckling grin of noodles. Sydney Smith.\n\nA thin strip of dough, made with eggs, rolled up, cut into small pieces, and used in soup.
nooelogical |Of or pertaining to noölogy.
nooelogist |One versed in noölogy.
nooelogy |The science of intellectual phenomena.
nook |A narrow place formed by an angle in bodies or between bodies; a corner; a recess; a secluded retreat. How couldst thou find this dark, sequestered nook Milton.
nook-shotten |Full of nooks, angles, or corners. [Obs. or Prov. Eng.] That nook-shotten isle of Albion. Shak.
noological |Of or pertaining to noölogy.
noologist |One versed in noölogy.
noology |The science of intellectual phenomena.
noon |No. See the Note under No. [Obs.]\n\n1. The middle of the day; midday; the time when the sun is in the meridian; twelve o'clock in the daytime. 2. Hence, the highest point; culmination. In the very noon of that brilliant life which was destined to be so soon, and so fatally, overshadowed. Motley. High noon, the exact meridian; midday. -- Noon of night, midnight. [Poetic] Dryden.\n\nBelonging to midday; occurring at midday; meridional. Young.\n\nTo take rest and refreshment at noon.
noon-flower |The goat's beard, whose flowers close at midday.
noonday |Midday; twelve o'clock in the day; noon.\n\nOf or pertaining to midday; meridional; as, the noonday heat. \"Noonday walks.\" Addison.
nooning |A rest at noon; a repast at noon.
noonshun |See Nunchion. Nares.
noonstead |The position of the sun at noon. [Obs.] Drayton.
noontide |The time of noon; midday.
noose |A running knot, or loop, which binds the closer the more it is drawn.\n\nTo tie in a noose; to catch in a noose; to entrap; to insnare.
noot |See lst Not. [Obs.] Chaucer.
nopal |A cactaceous plant (Nopalea cochinellifera), originally Mexican, on which the cochineal insect feeds, and from which it is collected. The name is sometimes given to other species of Cactaceæ.
nopalry |A plantation of the nopal for raising the cochineal insect.
nope |A bullfinch. [Prov. Eng.]
nor |A negative connective or particle, introducing the second member or clause of a negative proposition, following neither, or not, in the first member or clause (as or in affirmative propositions follows either). Nor is also used sometimes in the first member for neither, and sometimes the neither is omitted and implied by the use of nor. Provide neither gold nor silver, nor brass, in your purses, nor scrip for your journey. Matt. x. 9, 10. Where neither moth nor rust doth corrupt. Matt. vi. 20. I love him not, nor fear him. Shak. Where neither party is nor true, nor kind. Shak. Simois nor Xanthus shall be wanting there. Dryden.
norbertine |See Premonstrant.
norfolk |Short for Norfolk Jacket.
norfolk dumpling |(a) A kind of boiled dumpling made in Norfolk. (b) A native or inhabitant of Norfolk.
norfolk jacket |A kind of loose-fitting plaited jacket, having a loose belt.
norfolk plover |The stone curlew.
norfolk spaniel |One of a breed of field spaniels similar to the clumbers, but shorter in body and of a liver-and-white or black-and-white color.
noria |A large water wheel, turned by the action of a stream against its floats, and carrying at its circumference buckets, by which water is raised and discharged into a trough; used in Arabia, China, and elsewhere for irrigating land; a Persian wheel.
norian |Pertaining to the upper portion of the Laurentian rocks. T. S. Hunt.
norice |Nurse. [Obs.] Chaucer.
norie |The cormorant. [Prov. Eng.]
norimon |A Japanese covered litter, carried by men. B. Taylor.
norite |A granular crystalline rock consisting essentially of a triclinic feldspar (as labradorite) and hypersthene.
norium |A supposed metal alleged to have been discovered in zircon.
norland |1. The land in the north; north country. [Chiefly Poetic] 2.  = Norlander. [Scot. & Eng.]
norlander |A northener; a person from the north country.
norm |1. A rule or authoritative standard; a model; a type. 2. (Biol.)  A typical, structural unit; a type. Agassiz.
norma |1. A norm; a principle or rule; a model; a standard. J. S. Mill. 2. A mason's or a carpenter's square or rule. 3. A templet or gauge.
normal |1. According to an established norm, rule, or principle; conformed to a type, standard, or regular form; performing the proper functions; not abnormal; regular; natural; analogical. Deviations from the normal type. Hallam. 2. (Geom.)  According to a square or rule; perpendicular; forming a right angle. Specifically: Of or pertaining to a normal. 3. (Chem.)  Standard; original; exact; typical. Specifically: (a) (Quantitative Analysis) Denoting a solution of such strength that every cubic centimeter contains the same number of milligrams of the element in question as the number of its molecular weight. (b) (Chem.)  Denoting certain hypothetical compounds, as acids from which the real acids are obtained by dehydration; thus, normal sulphuric acid and normal nitric acid are respectively S(OH)6, and N(OH)5. (c) (Organ. Chem.) Denoting that series of hydrocarbons in which no carbon atom is united with more than two other carbon atoms; as, normal pentane, hexane, etc. Cf. Iso-. Normal equations (Method of Least Squares), a set of equations of the first degree equal in number to the number of unknown quantities, and derived from the observations by a specified process. The solution of the normal equations gives the most probable values of the unknown quantities. -- Normal group (Geol.), a group of rocks taken as a standard. Lyell. -- Normal place (of a planet or comet) (Astron.), the apparent place in the heavens of a planet or comet at a specified time, the place having been determined by a considerable number of observations, extending perhaps over many days, and so combined that the accidental errors of observation have largely balanced each other. -- Normal school, a school whose methods of instruction are to serve as a model for imitation; an institution for the training of teachers. Syn. -- Normal, Regular, Ordinary. Regular and ordinary are popular terms of well-known signification; normal has now a more specific sense, arising out of its use in science. A thing is normal, or in its normal state, when strictly conformed to those principles of its constitution which mark its species or to the standard of a healthy and natural condition. It is abnormal when it departs from those principles.\n\n1. (Geom.) Any perpendicular. 2. (Geom.)  A straight line or plane drawn from any point of a curve or surface so as to be perpendicular to the curve or surface at that point. Note: The term normal is also used to denote the distance along the normal line from the curve to the axis of abscissas or to the center of curvature.
normalcy |The quality, state, or fact of being normal; as, the point of normalcy. [R.]
normalization |Reduction to a standard or normal state.
normally |In a normal manner. Darwin.
norman |A wooden bar, or iron pin. W. C. Russell.\n\nOf or pertaining to Normandy or to the Normans; as, the Norman language; the Norman conquest. Norman style (Arch.), a style of architecture which arose in the tenth century, characterized by great massiveness, simplicity, and strength, with the use of the semicircular arch, heavy round columns, and a great variety of ornaments, among which the zigzag and spiral or cable-formed ornaments were prominent.\n\nA native or inhabitant of Normandy; originally, one of the Northmen or Scandinavians who conquered Normandy in the 10th century; afterwards, one of the mixed (Norman-French) race which conquered England, under William the Conqueror.
normanism |A Norman idiom; a custom or expression peculiar to the Normans. M. Arnold.
norn |1. (Scandinavian Myth.)  One of the three Fates, Past, Present, and Future. Their names were Urd, Verdandi, and Skuld. 2. A tutelary deity; a genius.
norna |1. (Scandinavian Myth.)  One of the three Fates, Past, Present, and Future. Their names were Urd, Verdandi, and Skuld. 2. A tutelary deity; a genius.
noropianic |Of, pertaining to, or designating, an acid of the aromatic series obtained from opianic acid.
norroy |The most northern of the English Kings-at-arms. See King-at- arms, under King.
norse |Of or pertaining to ancient Scandinavia, or to the language spoken by its inhabitants.\n\nThe Norse language.
norseman |One of the ancient Scandinavians; a Northman.
nortelry |Nurture; education; culture; bringing up. [Obs.] Nortelry . . . learned at the nunnery. Chaucer.
north |1. That one of the four cardinal points of the compass, at any place, which lies in the direction of the true meridian, and to the left hand of a person facing the east; the direction opposite to the south. 2. Any country or region situated farther to the north than another; the northern section of a country. 3. Specifically: That part of the United States lying north of Mason and Dixon's line. See under Line.\n\nLying toward the north; situated at the north, or in a northern direction from the point of observation or reckoning; proceeding toward the north, or coming from the north. North following. See Following, a., 2. -- North pole, that point in the heavens, or on the earth, ninety degrees from the equator toward the north. -- North preceding. See Following, a., 2. -- North star, the star toward which the north pole of the earth very nearly points, and which accordingly seems fixed and immovable in the sky. The star a (alpha) of the Little Bear, is our present north star, being distant from the pole about 1º 25', and from year to year approaching slowly nearer to it. It is called also Cynosura, polestar, and by astronomers, Polaris.\n\nTo turn or move toward the north; to veer from the east or west toward the north.\n\nNorthward.
north star state |Minnesota; -- a nickname.
northeast |The point between the north and east, at an equal distance from each; the northeast part or region.\n\nOf or pertaining to the northeast; proceeding toward the northeast, or coming from that point; as, a northeast course; a northeast wind. Northeast passage, a passage or communication by sea between the Atlantic and Pacific oceans along the north coast of Asia.\n\nToward the northeast.
northeaster |A storm, strong wind, or gale, coming from the northeast.
northeasterly |Pertaining to the northeast; toward the northeast, or coming from the northeast.\n\nToward the northeast.
northeastern |Of or pertaining to the northeast; northeasterly.
northeastward |Toward the northeast.
northeastwardly |Toward the northeast.
norther |A wind from the north; esp., a strong and cold north wind in Texas and the vicinity of the Gulf of Mexico.
northerliness |The quality or state of being northerly; direction toward the north.
northerly |Of or pertaining to the north; toward the north, or from the north; northern.\n\nToward the north.
northern |1. Of or pertaining to the north; being in the north, or nearer to that point than to the east or west. 2. In a direction toward the north; as, to steer a northern course; coming from the north; as, a northern wind. Northern diver. (Zoöl.) See Loon. -- Northern lights. See Aurora borealis, under Aurora. -- Northern spy (Bot.), an excellent American apple, of a yellowish color, marked with red.
northerner |1. One born or living in the north. 2. A native or inhabitant of the Northern States; -- contradistinguished from Ant: Southerner. [U. S.]
northernly |Northerly. [Obs.] Hakewill.
northernmost |Farthest north.
northing |1. (Surv. & Navigation)  Distance northward from any point of departure or of reckoning, measured on a meridian; -- opposed to Ant: southing. 2. (Astron.)  The distance of any heavenly body from the equator northward; north declination.
northman |One of the inhabitants of the north of Europe; esp., one of the ancient Scandinavians; a Norseman.
northmost |Lying farthest north; northernmost. Northmost part of the coast of Mozambique. De Foe.
northness |A tendency in the end of a magnetic needle to point to the north. Faraday.
northumbrian |Of or pertaining to Northumberland in England. -- n.  A native or inhabitant of Northumberland.
northward |Toward the north; nearer to the north than to the east or west point.\n\nToward the north, or toward a point nearer to the north than to the east or west point.
northwardly |Having a northern direction.\n\nIn a northern direction.
northwards |Toward the north, or toward a point nearer to the north than to the east or west point.
northwest |The point in the horizon between the north and west, and equally distant from each; the northwest part or region.\n\n1. Pertaining to, or in the direction of, the point between the north and west; being in the northwest; toward the northwest, or coming from the northwest; as, the northwest coast. 2. Coming from the northwest; as, a northwest wind. Northwest passage, a passage or communication by sea between the Atlantic and Pacific oceans along the north coast of America, long sought for by navigators.\n\nToward the northwest.
northwester |A storm or gale from the northwest; a strong northwest wind.
northwesterly |Toward the northwest, or from the northwest.
northwestern |Of, pertaining to, or being in, the northwest; in a direction toward the northwest; coming from the northwest; northwesterly; as, a northwestern course.
northwestwardly |Toward the northwest.
norwegian |Of or pertaining to Norway, its inhabitants, or its language.\n\n1. A native of Norway. 2. That branch of the Scandinavian language spoken in Norway.
norwegium |A rare metallic element, of doubtful identification, said to occur in the copper-nickel of Norway.
norweyan |Norwegian. [Obs.] Shak.
nose |1. (Anat.)  The prominent part of the face or anterior extremity of the head containing the nostrils and olfactory cavities; the olfactory organ. See Nostril, and Olfactory organ under Olfactory. 2. The power of smelling; hence, scent. We are not offended with a dog for a better nose than his master. Collier. 3. A projecting end or beak at the front of an object; a snout; a nozzle; a spout; as, the nose of a bellows; the nose of a teakettle. Nose bit (Carp.), a bit similar to a gouge bit, but having a cutting edge on one side of its boring end. -- Nose hammer (Mach.), a frontal hammer. -- Nose hole (Glass Making), a small opening in a furnace, before which a globe of crown glass is held and kept soft at the beginning of the flattening process. -- Nose key (Carp.), a fox wedge. -- Nose leaf (Zoöl.), a thin, broad, membranous fold of skin on the nose of many species of bats. It varies greatly in size and form. -- Nose of wax, fig., a person who is pliant and easily influenced. \"A nose of wax to be turned every way.\" Massinger -- Nose piece, the nozzle of a pipe, hose, bellows, etc.; the end piece of a microscope body, to which an objective is attached. -- To hold, put, or bring one's nose to the grindstone. See under Grindstone. -- To lead by the nose, to lead at pleasure, or to cause to follow submissively; to lead blindly, as a person leads a beast. Shak. -- To put one's nose out of joint, to humiliate one's pride, esp. by supplanting one in the affections of another. [Slang] -- To thrust one's nose into, to meddle officiously in. -- To wipe one's nose of, to deprive of; to rob. [Slang]\n\n1. To smell; to scent; hence, to track, or trace out. 2. To touch with the nose; to push the nose into or against; hence, to interfere with; to treat insolently. Lambs . . . nosing the mother's udder. Tennyson. A sort of national convention, dubious in its nature . . . nosed Parliament in the very seat of its authority. Burke. 3. To utter in a nasal manner; to pronounce with a nasal twang; as, to nose a prayer. [R.] Cowley.\n\n1. To smell; to sniff; to scent. Audubon. 2. To pry officiously into what does not concern one.
nosebag |A bag in which feed for a horse, ox, or the like, may be fastened under the nose by a string passing over the head.
noseband |That part of the headstall of a bridle which passes over a horse's nose.
nosebleed |1. A bleeding at the nose. 2. (Bot.)  The yarrow. See Yarrow.
nosed |Having a nose, or such a nose; -- chieflay used in composition; as, pug-nosed.
nosegay |A bunch of odorous and showy flowers; a bouquet; a posy. Pope.
nosel |To nurse; to lead or teach; to foster; to nuzzle. [Obs.] If any man use the Scripture . . . to nosel thee in anything save in Christ, he is a false prophet. Tyndale.
noseless |Destitute of a nose.
nosesmart |A kind of cress, a pungent cruciferous plant, including several species of the genus Nasturtium.
nosethirl |Nostril. [Obs.] [Written also nosethurl, nosthrill.] Chaucer.
nosethril |Nostril. [Obs.] [Written also nosethurl, nosthrill.] Chaucer.
nosing |That part of the treadboard of a stair which projects over the riser; hence, any like projection, as the projecting edge of a molding.
nosle |Nozzle. [Obs.]
nosocomial |Of or pertaining to a hospital; as, nosocomial atmosphere. Dunglison.
nosography |A description or classification of diseases.
nosological |Of or pertaining to nosology.
nosologist |One versed in nosology.
nosology |1. A systematic arrangement, or classification, of diseases. 2. That branch of medical science which treats of diseases, or of the classification of diseases.
nosophen |An iodine compound obtained as a yellowish gray, odorless, tasteless powder by the action of iodine on phenolphthalein.
nosophobia |Morbid dread of disease.
nosopoetic |Producing diseases. [R.] Arbuthnot.
nost |Wottest not; knowest not. [Obs.] Chaucer.
nostalgia |Homesickness; esp., a severe and sometimes fatal form of melancholia, due to homesickness.
nostalgic |Of or pertaining to nostalgia; affected with nostalgia.
nostalgy |Same as Nostalgia.
nostoc |A genus of algæ. The plants are composed of moniliform cells imbedded in a gelatinous substance. Note: Nostoc commune is found on the ground, and is ordinarily not seen; but after a rain it swells up into a conspicuous jellylike mass, whish was formerly supposed to have fallen from the sky, whence the popular names, fallen star and star jelly. Also called witches' butter.
nostril |1. (Anat.)  One of the external openings of the nose, which give passage to the air breathed and to secretions from the nose and eyes; one of the anterior nares. Note: In sperm whales, porpoises, and allied animals, there is only one nostril, which is situated on the top of the head and called a spiracle. 2. Perception; insight; acuteness. [Obs.] Methinks a man Of your sagacity and clear nostril should Have made another choice. B. Jonson.
nostrum |1. A medicine, the ingredients of which are kept secret for the purpose of restricting the profits of sale to the inventor or proprietor; a quack medicine. 2. Any scheme or device proposed by a quack. The incentives of agitators, the arts of impostors and the nostrums of quacks. Brougham.
not |Wot not; know not; knows not. [Obs.] Chaucer.\n\nShorn; shaven. [Obs.] See Nott.\n\nA word used to express negation, prohibition, denial, or refusal. Not one word spake he more than was need. Chaucer. Thou shalt not steal. Ex. xx. 15. Thine eyes are upon me, and I am not. Job vii. 8. The question is, may I do it, or may I not do it Bp. Sanderson. Not . . . but, or Not but, only. [Obs. or Colloq.] Chaucer.
not-pated |Same as Nott-headed. [Obs.] Shak.
notabilia |Things worthy of notice.
notability |1. Quality of being notable. 2. A notable, or remarkable, person or thing; a person of note. \"Parisian notabilities\" Carlyle. 3. A notable saying. [Obs.] Chaucer.
notable |1. Capable of being noted; noticeable; plan; evident. 2. Worthy of notice; remarkable; memorable; noted or distinguished; as, a notable event, person. Note: Notable in the sense of careful, thrifty, characterized by thrift and capacity (as, a notable housekeeper) is pronounced by many good orthoëpists, nôt\"a*b'l, the derivatives notableness, and notably, being also similarly pronounced with short o in the first syllable. 3. Well-known; notorious. [Obs.] Chaucer.\n\n1. A person, or thing, of distinction. 2. (French Hist.)  One of a number of persons, before the revolution of 1789, chiefly of the higher orders, appointed by the king to constitute a representative body.
notableness |The quality of being notable.
notably |In a notable manner.
notaeum |The back or upper surface, as of a bird.
notal |Of or pertaining to the back; dorsal.
notandum |A thing to be noted or observed; a notable fact; -- chiefly used in the plural.
notarial |Of or pertaining to a notary; done or taken by a notary; as, a notarial seal; notarial evidence or attestation.
notarially |In a notarial manner.
notary |1. One who records in shorthand what is said or done; as, the notary of an ecclesiastical body. 2. (Eng. & Am. Law)  A public officer who attests or certifies deeds and other writings, or copies of them, usually under his official seal, to make them authentic, especially in foreign countries. His duties chiefly relate to instruments used in commercial transactions, such as protests of negotiable paper, ship's papers in cases of loss, damage, etc. He is generally called a notary public.
notate |Marked with spots or lines, which are often colored. Henslow.
notation |1. The act or practice of recording anything by marks, figures, or characters. 2. Any particular system of characters, symbols, or abbreviated expressions used in art or science, to express briefly technical facts, quantities, etc. Esp., the system of figures, letters, and signs used in arithmetic and algebra to express number, quantity, or operations. 3. Literal or etymological signification. [Obs.] \"Conscience\" is a Latin word, and, according to the very notation of it, imports a double or joint knowledge. South.
notch |1. A hollow cut in anything; a nick; an indentation. And on the stick ten equal notches makes. Swift. 2. A narrow passage between two elevation; a deep, close pass; a defile; as, the notch of a mountain.\n\n1. To cut or make notches in ; to indent; also, to score by notches; as, to notch a stick. 2. To fit the notch of (an arrow) to the string. God is all sufferance; here he doth show No arrow notched, only a stringless bow. Herrick.
notchboard |The board which receives the ends of the steps in a staircase.
notching |1. The act of making notches; the act of cutting into small hollows. 2. The small hollow, or hollows, cut; a notch or notches. 3. (Carp.)  A method of joining timbers, scantling, etc., by notching them, as at the ends, and overlapping or interlocking the notched portions. 4. (Engin.)  A method of excavating, as in a bank, by a series of cuttings side by side. See also Gulleting.
notchweed |A foul-smelling weed, the stinking goosefoot (Chenopodium Vulvaria).
note |To butt; to push with the horns. [Prov. Eng.]\n\nKnow not; knows not. [Obs.]\n\nNut. [Obs.] Chaucer.\n\nNeed; needful business. [Obs.] Chaucer.\n\n1. A mark or token by which a thing may be known; a visible sign; a character; a distinctive mark or feature; a characteristic quality. Whosoever appertain to the visible body of the church, they have also the notes of external profession. Hooker. She [the Anglican church] has the note of possession, the note of freedom from party titles,the note of life -- a tough life and a vigorous. J. H. Newman. What a note of youth, of imagination, of impulsive eagerness, there was through it all ! Mrs. Humphry Ward. 2. A mark, or sign, made to call attention, to point out something to notice, or the like; a sign, or token, proving or giving evidence. 3. A brief remark; a marginal comment or explanation; hence, an annotation on a text or author; a comment; a critical, explanatory, or illustrative observation. The best writers have been perplexed with notes, and obscured with illustrations. Felton. 4. A brief writing intended to assist the memory; a memorandum; a minute. 5. pl.  Hence, a writing intended to be used in speaking; memoranda to assist a speaker, being either a synopsis, or the full text of what is to be said; as, to preach from notes; also, a reporter's memoranda; the original report of a speech or of proceedings. 6. A short informal letter; a billet. 7. A diplomatic missive or written communication. 8. A written or printed paper acknowledging a debt, and promising payment; as, a promissory note; a note of hand; a negotiable note. 9. A list of items or of charges; an account. [Obs.] Here is now the smith's note for shoeing. Shak. 10. (Mus.) (a) A character, variously formed, to indicate the length of a tone, and variously placed upon the staff to indicate its pitch. Hence: (b) A musical sound; a tone; an utterance; a tune. (c) A key of the piano or organ. The wakeful bird . . . tunes her nocturnal note. Milton. That note of revolt against the eighteenth century, which we detect in Goethe, was struck by Winckelmann. W. Pater. 11. Observation; notice; heed. Give orders to my servants that they take No note at all of our being absent hence. Shak. 12. Notification; information; intelligence. [Obs.] The king . . . shall have note of this. Shak. 13. State of being under observation. [Obs.] Small matters . . . continually in use and in note. Bacon. 14. Reputation; distinction; as, a poet of note. There was scarce a family of note which had not poured out its blood on the field or the scaffold. Prescott. 15. Stigma; brand; reproach. [Obs.] Shak. Note of hand, a promissory note.\n\n1. To notice with care; to observe; to remark; to heed; to attend to. Pope. No more of that; I have noted it well. Shak. 2. To record in writing; to make a memorandum of. Every unguarded word . . . was noted down. Maccaulay. 3. To charge, as with crime (with of or for before the thing charged); to brand. [Obs.] They were both noted of incontinency. Dryden. 4. To denote; to designate. Johnson. 5. To annotate. [R.] W. H. Dixon. 6. To set down in musical characters. To note a bill or draft, to record on the back of it a refusal of acceptance, as the ground of a protest, which is done officially by a notary.
note paper |Writing paper, not exceeding in size, when folded once, five by eight inches.
notebook |1. A book in which notes or memorandums are written. 2. A book in which notes of hand are registered.
noted |Well known by reputation or report; eminent; celebrated; as, a noted author, or traveler. -- Not\"ed*ly, adv. -- Not\"ed*ness, n.
noteful |Useful. [Obs.] Chaucer.
noteless |Not attracting notice; not conspicuous. Noteless as the race from which he sprung. Sir W. Scott.
notelessness |A state of being noteless.
notelet |A little or short note; a billet.
noter |1. One who takes notice. 2. An annotator. [Obs.]
noteworthy |Worthy of observation or notice; remarkable.
nother |Neither; nor. [Obs.] Chaucer.
nothing |1. Not anything; no thing (in the widest sense of the word thing); -- opposed to Ant: anything and Ant: something. Yet had his aspect nothing of severe. Dryden. 2. Nonexistence; nonentity; absence of being; nihility; nothingness. Shak. 3. A thing of no account, value, or note; something irrelevant and impertinent; something of comparative unimportance; utter insignificance; a trifle. Behold, ye are of nothing, and your work of nought. Is. xli. 24. 'T is nothing, says the fool; but, says the friend, This nothing, sir, will bring you to your end. Dryden. 4. (Arith.)  A cipher; naught. Nothing but, only; no more than. Chaucer. -- To make nothing of. (a) To make no difficulty of; to consider as trifling or important. \"We are industrious to preserve our bodies from slavery, but we make nothing of suffering our souls to be slaves to our lusts.\" Ray. (b) Not to understand; as, I could make nothing of what he said.\n\nIn no degree; not at all; in no wise. Adam, with such counsel nothing swayed. Milton. The influence of reason in producing our passions is nothing near so extensive as is commonly believed. Burke. Nothing off (Naut.), an order to the steersman to keep the vessel close to the wind.
nothingarian |One of no certain belief; one belonging to no particular sect.
nothingism |Nihility; nothingness. [R.]
nothingness |1. Nihility; nonexistence. 2. The state of being of no value; a thing of no value.
notice |1. The act of noting, remarking, or observing; observation by the senses or intellect; cognizance; note. How ready is envy to mingle with the notices we take of other persons ! I. Watts. 2. Intelligence, by whatever means communicated; knowledge given or received; means of knowledge; express notification; announcement; warning. I . . . have given him notice that the Duke of Cornwall and Regan his duchess will be here. Shak. 3. An announcement, often accompanied by comments or remarks; as, book notices; theatrical notices. 4. A writing communicating information or warning. 5. Attention; respectful treatment; civility. To take notice of, to perceive especially; to observe or treat with particular attention. Syn. -- Attention; regard; remark; note; heed; consideration; respect; civility; intelligence; advice; news.\n\n1. To observe; to see to mark; to take note of; to heed; to pay attention to. 2. To show that one has observed; to take public note of; remark upon; to make comments on; to refer to; as, to notice a book. This plant deserves to be noticed in this place. Tooke. Another circumstance was noticed in connection with the suggestion last discussed. Sir W. Hamilton. 3. To treat with attention and civility; as, to notice strangers. Syn. -- To remark; observe; perceive; see; mark; note; mind; regard; heed; mention. See Remark.
noticeable |Capable of being observed; worthy of notice; likely to attract observation; conspicous. A noticeable man, with large gray eyes. Wordsworth.
noticeably |In a noticeable manner.
noticer |One who notices.
notidanian |Any one of several species of sharks of the family Notidanidæ, or Hexanchidæ. Called also cow sharks. See Shark.
notification |1. The act of notifying, or giving notice; the act of making known; especially, the act of giving official notice or information to the public or to individuals, corporations, companies, or societies, by words, by writing, or by other means. 2. Notice given in words or writing, or by signs. 3. The writing which communicates information; an advertisement, or citation, etc.
notify |1. To make known; to declare; to publish; as, to notify a fact to a person. No law can bind till it be notified or promulged. Sowth. 2. To give notice to; to inform by notice; to apprise; as, the constable has notified the citizens to meet at the city hall; the bell notifies us of the time of meeting. The President of the United States has notified the House of Representatives that he has approved and signed the act. Journal of the Senate, U. S. Note: This application of notify has been condemned; but it is in constant good use in the United States, and in perfect accordance with the use of certify.
