ceil |1. To overlay or cover the inner side of the roof of; to furnish with a ceiling; as, to ceil a room. The greater house he ceiled with fir tree. 2 Chron. iii. 5 2. To line or finish a surface, as of a wall, with plaster, stucco, thin boards, or the like.
ceiling |1. (Arch.) (a) The inside lining of a room overhead; the under side of the floor above; the upper surface opposite to the floor. (b) The lining or finishing of any wall or other surface, with plaster, thin boards, etc.; also, the work when done. 2. (Naut.)  The inner planking of a vessel. Camp ceiling. See under Camp. -- Ceiling boards, Thin narrow boards used to ceil with.
ceint |A girdle. [Obs.]
ceinture |A cincture, girdle, or belt; -- chiefly used in English as a dressmaking term.
celadon |A pale sea-green color; also, porcelain or fine pottery of this tint.
celandine |A perennial herbaceous plant (Chelidonium majus) of the poppy family, with yellow flowers. It is used as a medicine in jandice, etc., and its acrid saffron-colored juice is used to cure warts and the itch; -- called also greater celandine and swallowwort. Lasser celandine, the pilewort (Ranunculus Ficaria).
celature |1. The act or art of engraving or embossing. 2. That which is engraved. [Obs.] Hakewill.
celebrant |One who performs a public religious rite; -- applied particularly to an officiating priest in the Roman Catholic Church, as distinguished from his assistants.
celebrate |1. To extol or honor in a solemn manner; as, to celebrate the name of the Most High. 2. To honor by solemn rites, by ceremonies of joy and respect, or by refraining from ordinary business; to observe duly; to keep; as, to celebrate a birthday. Fron even unto shall ye celebrate your Sabbath. Lev. xxiii. 32. 3. To perforn or participate in, as a sacrament or solemn rite; to solemnize; to perform with appropriate rites; as, to celebrate a marriage. Syn. -- To commemorate; distinguish; honor. -- To Celebrate, Commemorate. We commemorate events which we desire to keep in remembrance, when we recall them by some special observace; as, to commemorate the death of our Savior. We celebrate by demonstrations of joy or solemnity or by appropriate ceremonies; as, to celebrate the birthday of our Independence. We are called upon to commemorate a revolution as surprising in its manner as happy in its consequences. Atterbury. Earth, water, air, and fire, with feeling glee, Exult to celebrate thy festival. Thomson.
celebrated |Having celebrity; distinguished; renowned. Celebrated for the politeness of his manners. Macaulay. Syn. -- Distinguished; famous; noted; famed; renowned; illustrious. See Distinguished.
celebration |The act, process, or time of celebrating. His memory deserving a particular celebration. Clarendok. Celebration of Mass is equivalent to offering Mass Cath. Dict. To hasten the celebration of their marriage. Sir P. Sidney.
celebrator |One who celebrates; a praiser. Boyle.
celebrious |Famous. [Obs.] Speed.
celebrity |1. Celebration; solemnization. [Obs.] The celebrity of the marriage. Bacon. 2. The state or condition of being celebrated; fame; renown; as, the celebrity of Washington. An event of great celebrity in the history of astronomy. Whewell. 3. A person of distinction or renown; -- usually in the plural; as, he is one of the celebrities of the place.
celeriac |Turnip-rooted celery, a from of celery with a large globular root, which is used for food.
celerity |Rapidity of motion; quickness; swiftness. Time, with all its celerity, moves slowly to him whose whole employment is to watch its flight. Johnson.
celery |A plant of the Parsley family (Apium graveolens), of which the blanched leafstalks are used as a salad.
celestial |1. Belonging to the aërial regions, or visible heavens. \"The twelve celestial signs.\" Shak. 2. Of or pertaining to the spiritual heaven; heavenly; divine. \"Celestial spirits.\" \"Celestial light,\" Milton. Celestial city, heaven; the heavenly Jerusalem. Bunyan. -- Celestial empire, China; -- so called from the Chinese words, tien chan, Heavenly Dynasty, as being the kingdom ruled over by the dynasty appoined by heaven. S. W. Williams.\n\n1. An inhabitant of heaven. Pope. 2. A native of China.
celestialize |To make celestial. [R.]
celestially |In a celestial manner.
celestify |To make like heaven. [Obs.] Sir T. Browne.
celestine |Native strontium sulphate, a mineral so named from its occasional delicate blue color. It occurs crystallized, also in compact massive and fibrous forms.\n\nA monk of the austere branch of the Franciscan Order founded by Celestine V. in the 13th centry.
celestinian |A monk of the austere branch of the Franciscan Order founded by Celestine V. in the 13th centry.
celestite |Native strontium sulphate, a mineral so named from its occasional delicate blue color. It occurs crystallized, also in compact massive and fibrous forms.
celiac |See Coellac.\n\nRelating to the abdomen, or to the cavity of the abdomen. Coeliac artery (Anat.), the artery which issues from the aorta just below the diaphragm; -- called also coeliac axis. -- Coeliac flux, Coeliac passion (Med.), a chronic flux or diarrhea of undigested food.
celibacy |The state of being unmarried; single life, esp. that of a bachelor, or of one bound by vows not to marry. \"The celibacy of the clergy.\" Hallom.
celibate |1. Celibate state; celibacy. [Obs.] He . . . preferreth holy celibate before the estate of marrige. Jer. Taylor. 2. One who is unmarried, esp. a bachelor, or one bound by vows not to marry.\n\nUnmarried; single; as, a celibate state.
celibatist |One who lives unmarried. [R.]
celidography |A description of apparent spots on the disk of the sun, or on planets.
cell |1. A very small and close apartment, as in a prison or in a monastery or convent; the hut of a hermit. The heroic confessor in his cell. Macaulay. 2. A small religious house attached to a monastery or convent. \"Cells or dependent priories.\" Milman. 3. Any small cavity, or hollow place. 4. (Arch.) (a) The space between the ribs of a vaulted roof. (b) Same as Cella. 5. (Elec.)  A jar of vessel, or a division of a compound vessel, for holding the exciting fluid of a battery. 6. (Biol.)  One of the minute elementary structures, of which the greater part of the various tissues and organs of animals and plants are composed. Note: All cells have their origin in the primary cell from which the organism was developed. In the lowest animal and vegetable forms, one single cell constitutes the complete individual, such being called unicelluter orgamisms. A typical cell is composed of a semifluid mass of protoplasm, more or less granular, generally containing in its center a nucleus which in turn frequently contains one or more nucleoli, the whole being surrounded by a thin membrane, the cell wall. In some cells, as in those of blood, in the amoeba, and in embryonic cells (both vegetable and animal), there is no restricting cell wall, while in some of the unicelluliar organisms the nucleus is wholly wanting. See Illust. of Bipolar. Air cell. See Air cell. -- Cell development (called also cell genesis, cell formation, and cytogenesis), the multiplication, of cells by a process of reproduction under the following common forms; segmentation or fission, gemmation or budding, karyokinesis, and endogenous multiplication. See Segmentation, Gemmation, etc. -- Cell theory. (Biol.) See Cellular theory, under Cellular.\n\nTo place or inclosed in a cell. \"Celled under ground.\" [R.] Warner.
cella |The part inclosed within the walls of an ancient temple, as distinguished from the open porticoes.
cellar |A room or rooms under a building, and usually below the surface of the ground, where provisions and other stores are kept.
cellarage |1. The space or storerooms of a cellar; a cellar. Sir W. Scott. You hear this fellow in the cellarage. Shak. 2. Chare for storage in a cellar.
cellarer |A steward or butler of a monastery or chapter; one who has charge of procuring and keeping the provisions.
cellaret |A receptacle, as in a dining room, for a few bottles of wine or liquor, made in the form of a chest or coffer, or a deep drawer in a sideboard, and usually lined with metal.
cellarist |Same as Cellarer.
celled |Containing a cell or cells.
cellepore |A genus of delicate branching corals, made up of minute cells, belonging to the Bryozoa.
celliferous |Bearing or producing cells.
cello |A contraction for Violoncello.
cellular |Consisting of, or containing, cells; of or pertaining to a cell or cells. Cellular plants, Cellular cryptogams (Bot.), those flowerless plants which have no ducts or fiber in their tissue, as mosses, fungi, lichens, and algæ. -- Cellular theory, or Cell theory (Biol.), a theory, according to which the essential element of every tissue, either vegetable or animal, is a cell; the whole series of cells having been formed from the development of the germ cell and by differentiation converted into tissues and organs which, both in plants ans animals, are to be considered as a mass of minute cells communicating with each other. -- Cellular tissue. (a) (Anat.) See conjunctive tissue under Conjunctive. (b) (Bot.) Tissue composed entirely of parenchyma, and having no woody fiber or ducts. cellular telephone, a portable radio- telephone transmitting and receiving the radio-telephonic signals from one of a group of transmitter-receiver stations so arranged that they provide adequate signal contact for such telephones over a certain geographical area. The area within which one transmitter may service such portable telephones is called its \"cell.
cellulated |Cellular. Caldwell.
cellule |A small cell.
celluliferous |Bearing or producing little cells.
cellulitis |An inflammantion of the cellular or areolar tissue, esp. of that lying immediately beneath the skin.
celluloid |A substance composed essentially of gun cotton and camphor, and when pure resembling ivory in texture and color, but variously colored to imitate coral, tortoise shell, amber, malachite, etc. It is used in the manufacture of jewelry and many small articles, as combs, brushes, collars, and cuffs; -- originaly called xylonite.
cellulose |Consisting of, or containing, cells.\n\nThe substance which constitutes the essential part of the solid framework of plants, of ordinary wood, linen, paper, etc. It is also found to a slight extent in certain animals, as the tunicates. It is a carbohydrate, (C6H10O5)n, isomeric with starch, and is convertible into starches and sugars by the action of heat and acids. When pure, it is a white amorphous mass. See Starch, Granulose, Lignin. Unsized, well bleached linen paper is merely pure cellulose. Goodale. Starch cellulose, the delicate framework which remains when the soluble part (granulose) of starch is removed by saliva or pepsin. Goodale.
celotomy |The act or operation of cutting, to relieve the structure in strangulated hernia. [Frequently written kelotomy.]
celsiture |Height; altitude. [Obs.]
celsius |The Celsius thermometer or scale, so called from Anders Celsius, a Swedish astronomer, who invented it. It is the same as the centigrade thermometer or scale.
celt |One of an ancient race of people, who formerly inhabited a great part of Central and Western Europe, and whose descendants at the present day occupy Ireland, Wales, the Highlands of Scotland, and the northern shores of France. [Written also Kelt. The letter C was pronounced hard in Celtic languages.]\n\nA weapon or implement of stone or metal, found in the tumuli, or barrows, of the early Celtic nations.
celtiberian |Of or pertaining to the ancient Celtiberia (a district in Spain lying between the Ebro and the Tagus) or its inhabitants the Celtiberi (Celts of the river Iberus). -- n.  An inhabitant of Celtiberia.
celtic |Of or pertaining to the Celts; as, Celtic people, tribes, literature, tongue. [Written also Keltic.]\n\nThe language of the Celts. Note: The remains of the old Celtic language are found in the Gaelic, the Erse or Irish the Manx, and the Welsh and its cognate dialects Cornish and Bas Breton.
celticism |A custom of the Celts, or an idiom of their language. Warton.
celticize |To render Celtic; to assimilate to the Celts.
celtium |A supposed new element of the rare-earth group, accompanying lutecium and scandium in the gadolinite earths. Symbol, Ct (no period).
cembalo |An old mname for the harpsichord.
cement |1. Any substance used for making bodies adhere to each other, as mortar, glue, etc. 2. A kind of calcined limestone, or a calcined mixture of clay and lime, for making mortar which will harden under water. 3. The powder used in cementation. See Cementation, n.., 2. 4. Bond of union; that which unites firmly, as persons in friendship, or men in society. \"The cement of our love.\" 5. (Anat.)  The layer of bone investing the root and neck of a tooth; -- called also cementum. Hydraulic cement. See under Hydraulic.\n\n1. To unite or cause to adhere by means of a cement. Bp. Burnet. 2. To unite firmly or closely. Shak. 3. To overlay or coat with cement; as, to cement a cellar bottom.\n\nTo become cemented or firmly united; to cohere. S. Sharp.
cement steel |Steel produced by cementation; blister steel.
cemental |Of or pertaining to cement, as of a tooth; as, cemental tubes. R. Owen.
cementation |1. The act or process of cementing. 2. (Chem.)  A process which consists in surrounding a solid body with the powder of other substances, and heating the whole to a degree not sufficient to cause fusion, the physical properties of the body being changed by chemical combination with powder; thus iron becomes steel by cementation with charcoal, and green glass becomes porcelain by cementation with sand.
cementatory |Having the quality of cementating or uniting firmly.
cementer |A person or thing that cements.
cementitious |Of the nature of cement. [R.] Forsyth.
cemeterial |Of or pertaining to a cemetery. \"Cemeterial cells.\" [R.] Sir T. Browne.
cemetery |A place or ground set apart for the burial of the dead; a graveyard; a churchyard; a necropolis.
cenanthy |The absence or suppression of the essential organs (stamens and pistil) in a flower.
cenation |Meal-taking; dining or supping. [Obs.] Sir T. Browne.
cenatory |Of or pertaining to dinner or supper. [R.] The Romans washed, were anointed, and wore a cenatory garment. Sir T. Browne.
cenobite |One of a religious order, dwelling in a convent, or a community, in opposition to an anchoret, or hermit, who lives in solitude. Gibbon.
cenobitic |Of or pertaining to a cenobite.
cenobitical |Of or pertaining to a cenobite.
cenobitism |The state of being a cenobite; the belief or practice of a cenobite. Milman.
cenogamy |The state of a communty which permits promiseuous sexual intercourse among its members, as in certain societies practicing communism.
cenotaph |An empty tomb or a monument erected in honor of a person who is buried elsewhere. Dryden. A cenotaph in Westminster Abbey. Macaulay.
cenotaphy |A cenotaph. [R.] Lord Cobham honored him with a cenotaphy. Macaulay.
cenozoic |Belonging to the most recent division of geological time, including the tertiary, or Age of mammals, and the Quaternary, or Age of man. [Written also cænozoic, cainozoic, kainozoic.] See Geology. Note: This word is used by many authors as synonymous with Tertiary, the Quaternary Age not being included.
cense |1. A census; -- also, a public rate or tax. [Obs.] Howell. Bacon. 2. Condition; rank. [Obs.] B. Jonson.\n\nTo perfume with odors from burning gums and spices. The Salii sing and cense his altars round. Dryden.\n\nTo burn or scatter incense.
censer |A vessel for perfumes; esp. one in which incense is burned. Note: The ecclesiastical censer is usually cup-shaped, has a cover pierced with holes, and is hung by chains. The censer bearer swings it to quicken the combustion. Her thoughts are like the fume of frankincense Which from a golden censer forth doth rise. Spenser.
censor |1. (Antiq.)  One of two magistrates of Rome who took a register of the number and property of citizens, and who also exercised the office of inspector of morals and conduct. 2. One who is empowered to examine manuscripts before they are committed to the press, and to forbid their publication if they contain anything obnoxious; -- an official in some European countries. 3. One given to fault-finding; a censurer. Nor can the most circumspect attention, or steady rectitude, escape blame from censors who have no inclination to approve. Rambler. 4. A critic; a reviewer. Received with caution by the censors of the press. W. Irving.
censorial |1. Belonging to a censor, or to the correction of public morals. Junius. 2. Full of censure; censorious. The censorial declamation of Juvenal. T. Warton.
censorian |Censorial. [R.] Bacon.
censorious |1. Addicted to censure; apt to blame or condemn; severe in making remarks on others, or on their writings or manners. A dogmatical spirit inclines a man to be consorious of his neighbors. Watts. 2. Implying or expressing censure; as, censorious remarks. Syn. -- Fault-finding; carping; caviling; captious; severe; condemnatory; hypercritical. -- Cen*so\"ri*ous*ly, adv. -- Cen*so\"ri*ous*ness, n.
censorship |The office or power of a censor; as, to stand for a censorship. Holland. The press was not indeed at that moment under a general censorship. Macaulay.
censual |Relating to, or containing, a census. He caused the whole realm to be described in a censual roll. Sir R. Baker.
censurable |Deserving of censure; blamable; culpable; reprehensible; as, a censurable person, or censurable conduct. -- Cen\"sur*a*bleness, n. -- Cen\"sur*a*bly, adv.
censure |1. Judgment either favorable or unfavorable; opinion. [Obs.] Take each man's censure, but reserve thy judgment. Shak. 2. The act of blaming or finding fault with and condemning as wrong; reprehension; blame. Both the censure and the praise were merited. Macaulay. 3. Judicial or ecclesiastical sentence or reprimand; condemnatory judgment. Excommunication or other censure of the church. Bp. Burnet. Syn. -- Blame; reproof; condemnation; reprobation; disapproval; disapprobation; reprehension; animadversion; reprimand; reflection; dispraise; abuse.\n\n1. To form or express a judgment in regard to; to estimate; to judge. [Obs.] \"Should I say more, you might well censure me a flatterer.\" Beau. & Fl. 2. To find fault with and condemn as wrong; to blame; to express disapprobation of. I may be censured that nature thus gives way to loyalty. Shak. 3. To condemn or reprimand by a judicial or ecclesiastical sentence. Shak. Syn. -- To blame; reprove; rebuke; condemn; reprehend; reprimand.\n\nTo judge. [Obs.] Shak.
censurer |One who censures. Sha.
census |1. (Bot. Antiq.)  A numbering of the people, and valuation of their estate, for the purpose of imposing taxes, etc.; -- usually made once in five years. 2. An official registration of the number of the people, the value of their estates, and other general statistics of a country. Note: A general census of the United States was first taken in 1790, and one has been taken at the end of every ten years since.
cent |1. A hundred; as, ten per cent, the proportion of ten parts in a hundred. 2. A United States coin, the hundredth part of a dollar, formerly made of copper, now of copper, tin, and zinc. 3. An old game at cards, supposed to be like piquet; -- so called because 100 points won the game. Nares.
centage |Rate by the hundred; percentage.
cental |A weight of one hundred pounds avoirdupois; -- called in many parts of the United States a Hundredweight.\n\nRelating to a hundred. Cental system, the method of buying and selling by the cental, or hundredweight.
centare |A measure of area, the hundredth part of an are; one square meter, or about 1
centaur |1. (Class. Myth.)  A fabulous being, represented as half man and half horse. 2. (Astron.)  A constellation in the southern heavens between Hydra and the Southern Cross.
centaurea |A large genus of composite plants, related to the thistles and including the cornflower or bluebottle (Centaurea Cyanus) and the star thistle (C. Calcitrapa).
centauromachy |A fight in which centaurs take part, -- a common theme for relief sculpture, as in the Parthenon metopes.
centaury |A gentianaceous plant not fully identified. The name is usually given to the Erytheræa Centaurium and the Chlora perfoliata of Europe, but is also extended to the whole genus Sabbatia, and even to the unrelated Centaurea.
centenarian |Of or relating to a hundred years. -- n.  A person a hundred years old.
centenary |1. Relating to, or consisting of, a hundred. 2. Occurring once in every hundred years; centennial. \"Centenary solemnities.\" Fuller.\n\n1. The aggregate of a hundred single things; specifically, a century. \"Every centenary of years.\" Hakewill. 2. A commemoration or celebration of an event which occurred a hudred years before.
centennial |1. Relating to, or associated with, the commemoration of an event that happened a hundred years before; as, a centennial ode. 2. Happening once in a hundred years; as, centennial jubilee; a centennial celebration. 3. Lasting or aged a hundred years. Thet opened through long lines Of sacred ilex and centennial pines. Longfellow.\n\nThe celebration of the hundredth anniversary of any event; a centenary. [U. S.]
centennial state |Colorado; -- a nickname alluding to the fact that it was admitted to the Union in the centennial year, 1876.
centennially |Once in a hundred years.
center |1. A point equally distant from the extremities of a line, figure, or body, or from all parts of the circumference of a circle; the middle point or place. 2. The middle or central portion of anything. 3. A principal or important point of concentration; the nucleus around which things are gathered or to which they tend; an object of attention, action, or force; as, a center of attaction. 4. The earth. [Obs.] Shak. 5. Those members of a legislative assembly (as in France) who support the existing government. They sit in the middle of the legislative chamber, opposite the presiding officer, between the conservatives or monarchists, who sit on the right of the speaker, and the radicals or advanced republicans who occupy the seats on his left, See Right, and Left. 6. (Arch.)  A temporary structure upon which the materials of a vault or arch are supported in position util the work becomes self-supporting. 7. (Mech.) (a) One of the two conical steel pins, in a lathe, etc., upon which the work is held, and about which it revolves. (b) A conical recess, or indentation, in the end of a shaft or other work, to receive the point of a center, on which the work can turn, as in a lathe. Note: In a lathe the live center is in the spindle of the head stock; the dead center is on the tail stock. Planer centers are stocks carrying centers, when the object to be planed must be turned on its axis. Center of an army, the body or troops ossupying the place in the line between the wings. -- Center of a curve or surface (Geom.) (a) A point such that every line drawn through the point and terminated by the curve or surface is bisected at the point. (b) The fixed point of reference in polar coördinates. See Coördinates. -- Center of curvature of a curve (Geom.), the center of that circle which has at any given point of the curve closer contact with the curve than has any other circle whatever. See Circle. -- Center of a fleet, the division or column between the van and rear, or between the weather division and the lee. -- Center of gravity (Mech.), that point of a body about which all its parts can be balanced, or which being supported, the whole body will remain at rest, though acted upon by gravity. -- Center of gyration (Mech.), that point in a rotating body at which the whole mass might be concentrated (theoretically) without altering the resistance of the intertia of the body to angular acceleration or retardaton. -- Center of inertia (Mech.), the center of gravity of a body or system of bodies. -- Center of motion, the point which remains at rest, while all the other parts of a body move round it. -- Center of oscillation, the point at which, if the whole matter of a suspended body were collected, the time of oscillation would be the same as it is in the actual form and state of the body. -- Center of percussion, that point in a body moving about a fixed axis at which it may strike an obstacle without communicating a shock to the axis. -- Center of pressure (Hydros.), that point in a surface pressed by a fluid, at which, if a force equal to the whole pressure and in the same line be applied in a contrary direction, it will balance or counteract the whole pressure of the fluid.\n\n1. To be placed in a center; to be central. 2. To be collected to a point; to be concentrated; to rest on, or gather about, as a center. Where there is no visible truth wherein to center, error is as wide as men's fancies. Dr. H. More. Our hopes must center in ourselves alone. Dryden.\n\n1. To place or fix in the center or on a central point. Milton. 2. To collect to a point; to concentrate. Thy joys are centered all in me alome. Prior. 3. (Mech.)  To form a recess or indentation for the reception of a center.
centerbit |An instrument turning on a center, for boring holes. See Bit, n., 3.
centerboard |A movable or sliding keel formed of a broad board or slab of wood or metal which may be raised into a water-tight case amidships, when in shallow water, or may be lowered to increase the area of lateral resistance and prevent leeway when the vessel is beating to windward. It is used in vessels of all sizes along the coast of the United States
centerfire cartridge |See under Cartridge.
centering |Same as Center, n., 6. [Written also centring.]
centerpiece |An ornament to be placed in the center, as of a table, ceiling, atc.; a central article or figure.
centesimal |Hundredth. -- n.  A hundredth part. The neglect of a few centesimals. Arbuthnot.
centesimation |The infliction of the death penalty upon one person in every hundred, as in cases of mutiny.
centesimo |A copper coin of Italy and Spain equivalent to a centime.
centesm |Hundredth.
centiare |See centare.
centicipitous |Hundred-headed.
centifidous |Divided into a hundred parts.
centifolious |Having a hundred leaves.
centigrade |Consisting of a hundred degrees; graduated into a hundred divisions or equal parts. Spesifically: of or pertaining the centigrade thermometer; as, 10° centigrade (or 10° C.). Centigrade thermometer, a thermometer having the zero or 0 at the point indicating the freezing state of water, and the distance between that and the point indicating the boiling state of water divided into one hundred degrees. It is called also the Celsius thermometer, from Anders Celsius, the originator of this scale.
centigram |The hundredth part of a gram; a weight equal to .15432 of a grain. See Gram.
centigramme |The hundredth part of a gram; a weight equal to .15432 of a grain. See Gram.
centiliter |The hundredth part of a liter; a measure of volume or capacity equal to a little more than six tenths (0.6102) of a cubic inch, or one third (0.338) of a fluid ounce.
centilitre |The hundredth part of a liter; a measure of volume or capacity equal to a little more than six tenths (0.6102) of a cubic inch, or one third (0.338) of a fluid ounce.
centiloquy |A work divided into a hundred parts. [R.] Burton.
centime |The hundredth part of a franc; a small French copper coin and money of account.
centimeter |The hundredth part of a meter; a measure of length equal to rather more than thirty-nine hundredths (0.3937) of an inch. See Meter.
centimetre |The hundredth part of a meter; a measure of length equal to rather more than thirty-nine hundredths (0.3937) of an inch. See Meter.
centinel |Sentinel. [Obs.] Sackville.
centinody |A weed with a sterm of many joints (Illecebrum verticillatum); also, the Polygonum aviculare or knotgrass.
centiped |A species of the Myriapoda; esp. the large, flattened, venomous kinds of the order Chilopoda, found in tropical climates. they are many-jointed, and have a great number of feet. [Written also centipede (
centistere |The hundredth part of a stere, equal to .353 cubic feet.
centner |1. (Metal. & Assaying)  A weight divisible first into a hundred parts, and then into smaller parts. Note: The metallurgists use a weight divided into a hundred equal parts, each one pound; the whole they call a centner: the pound is divided into thirty-two parts, or half ounces; the half ounce into two quarters; and each of these into two drams. But the assayers use different weights. With them a centner is one dram, to which the other parts are proportioned. 2. The commercial hundredweight in several of the continental countries, varying in different places from 100 to about 112 pounds.
cento |A literary or a musical composition formed by selections from different authors disposed in a new order.
centonism |The composition of a cento; the act or practice of composing a cento or centos.
central |Relating to the center; situated in or near the center or middle; containing the center; of or pertaining to the parts near the center; equidistant or equally accessible from certain points. Central force (Math.), a force acting upon a body towards or away from a fixed or movable center. -- Center sun (Astron.), a name given to a hypothetical body about which Mädler supposed the solar system together with all the stars in the Milky Way, to be revolving. A point near Alcyone in the Pleiades was supposed to possess characteristics of the position of such a body.\n\nThe central, or one of the central, bones of the carpus or or tarsus. In the tarsus of man it is represented by the navicular.
centrale |The central, or one of the central, bones of the carpus or or tarsus. In the tarsus of man it is represented by the navicular.
centralism |1. The state or condition of being central; the combination of several parts into one whole; centralization. 2. The system by which power is centralized, as in a government.
centrality |The state of being central; tendency towards a center. Meantime there is a great centrality, a centripetence equal to the centrifugence. R. W. Emerson.
centralization |The act or process of centralizing, or the state of being centralized; the act or process of combining or reducing several parts into a whole; as, the centralization of power in the general government; the centralization of commerce in a city.
centralize |To draw or bring to a center point; to gather into or about a center; to bring into one system, or under one control. [To] centralize the power of government. Bancroft.
centrally |In a central manner or situation.
centre |1. To be placed in a center; to be central. 2. To be collected to a point; to be concentrated; to rest on, or gather about, as a center. Where there is no visible truth wherein to center, error is as wide as men's fancies. Dr. H. More. Our hopes must center in ourselves alone. Dryden.\n\n1. To place or fix in the center or on a central point. Milton. 2. To collect to a point; to concentrate. Thy joys are centered all in me alome. Prior. 3. (Mech.)  To form a recess or indentation for the reception of a center.\n\nSee Center.
centrebit |An instrument turning on a center, for boring holes. See Bit, n., 3.
centreboard |A movable or sliding keel formed of a broad board or slab of wood or metal which may be raised into a water-tight case amidships, when in shallow water, or may be lowered to increase the area of lateral resistance and prevent leeway when the vessel is beating to windward. It is used in vessels of all sizes along the coast of the United States
centrepiece |An ornament to be placed in the center, as of a table, ceiling, atc.; a central article or figure.
centric |Placed in the center or middle; central. At York or some other centrical place. Sir W. Scott. -- Cen\"tric*al*ly, adv. -- Cen\"tric*al*ness, n.
centrical |Placed in the center or middle; central. At York or some other centrical place. Sir W. Scott. -- Cen\"tric*al*ly, adv. -- Cen\"tric*al*ness, n.
centricity |The state or quality of being centric; centricalness.
centrifugal |1. Tending, or causing, to recede from the center. 2. (Bot.) (a) Expanding first at the summit, and later at the base, as a flower cluster. (b) Having the radicle turned toward the sides of the fruit, as some embryos. Centrifugal force (Mech.), a force whose direction is from a center. Note: When a body moves in a circle with uniform velocity, a force must act on the body to keep it in the circle without change of velocity. The direction of this force is towards the center of the circle. If this force is applied by means of a string to the body, the string will be in a state of tension. To a person holding the other end of the string, this tension will appear to be directed toward the body as if the body had a tendency to move away from the center of the circle which it is describing. Hence this latter force is often called centrifugal force. The force which really acts on the body being directed towards the center of the circle is called centripetal force, and in some popular treatises the centripetal and centrifugal forces are described as opposing and balancing each other. But they are merely the different aspects of the same stress. Clerk Maxwell. Centrifugal impression (Physiol.), an impression (motor) sent from a nerve center outwards to a muscle or muscles by which motion is produced. -- Centrifugal machine, A machine for expelling water or other fluids from moist substances, or for separating liquids of different densities by centrifugal action; a whirling table. -- Centrifugal pump, a machine in which water or other fluid is lifted and discharged through a pipe by the energy imparted by a wheel or blades revolving in a fixed case. Some of the largest and most powerful pumps are of this kind.\n\nA centrifugal machine.
centrifugal filter |A filter, as for sugar, in which a cylinder with a porous or foraminous periphery is rapidly rotated so as to drive off liquid by centrifugal action.
centrifugence |The property or quality of being centrifugal. R. W. Emerson.
centring |See Centring.
centripetal |1. Tending, or causing, to approach the center. 2. (Bot.) (a) Expanding first at the base of the inflorescence, and proceeding in order towards the summit. (b) Having the radicle turned toward the axis of the fruit, as some embryos. 3. Progressing by changes from the exterior of a thing toward its center; as, the centripetal calcification of a bone. R. Owen. Centripetal force (Mech.), a force whose direction is towards a center, as in case of a planet revolving round the sun, the center of the system, See Centrifugal force, under Centrifugal. -- Centripetal impression (Physiol.), an impression (sensory) transmitted by an afferent nerve from the exterior of the body inwards, to the central organ.
centripetence |Centripetency.
centripetency |Tendency toward the center.
centriscoid |Allied to, or resembling, the genus Centriscus, of which the bellows fish is an example.
centrobaric |Relating to the center of gravity, or to the process of finding it. Centrobaric method (Math.), a process invented for the purpose of measuring the area or the volume generated by the rotation of a line or surface about a fixed axis, depending upon the principle that every figure formed by the revolution of a line or surface about such an axis has for measure the product of the line or surface by the length of the path of its center of gravity; -- sometimes called theorem of Pappus, also, incorrectly, Guldinus's properties. See Barycentric calculus, under Calculus.
centrode |In two figures having relative motion, one of the two curves which are the loci of the instantaneous center.
centroid |The center of mass, inertia, or gravity of a body or system of bodies.
centrolecithal |Having the food yolk placed at the center of the ovum, segmentation being either regular or unequal. Balfour.
centrolinead |An instrument for drawing lines through a point, or lines converging to a center.
centrolineal |Converging to a center; -- applied to lines drawn so as to meet in a point or center.
centrosome |A peculiar rounded body lying near the nucleus of a cell. It is regarded as the dynamic element by means of which the machinery of cell division is organized.
centrosphere |1.  (Geol.)  The nucleus or central part of the earth, forming most of its mass; -- disting. from lithosphere, hydrosphere, etc. 2.  (Biol.) The central mass of an aster from which the rays extend and within which the centrosome lies when present; the attraction sphere. The name has been used both as excluding and including the centrosome, and also to designate a modified mass of protoplasm about a centrosome whether aster rays are developed or not.
centrostaltic |A term applied to the action of nerve force in the spinal center. Marshall Hall.
centrum |The body, or axis, of a vertebra. See Vertebra.
centry |See Sentry. [Obs.] Gray.
centumvir |One of a court of about one hundred judges chosen to try civil suits. Under the empire the court was increased to 180, and met usually in four sections.
centumviral |Of or pertaining to the centumviri, or to a centumvir.
centumvirate |The office of a centumvir, or of the centumviri.
centuple |Hundredfold.\n\nTo increase a hundredfold.
centuplicate |To make a hundredfold; to repeat a hundred times. [R.] Howell.
centurial |Of or pertaining to a century; as, a centurial sermon. [R.]
centuriate |Pertaining to, or divided into, centuries or hundreds. [R.] Holland.\n\nTo divide into hundreds. [Obs.]
centuriator |An historian who distinguishes time by centuries, esp. one of those who wrote the \"Magdeburg Centuries.\" See under Century. [R.]
centurion |A military officer who commanded a minor division of the Roman army; a captain of a century. A centurion of the hand called the Italian band. Acts x. 1.
centurist |An historian who distinguishes time by centuries, esp. one of those who wrote the \"Magdeburg Centuries.\" See under Century. [R.]
