healthful |1. Full of health; free from illness or disease; well; whole; sound; healthy; as, a healthful body or mind; a healthful plant. 2. Serving to promote health of body or mind; wholesome; salubrious; salutary; as, a healthful air, diet. The healthful Spirit of thy grace. Book of Common Prayer. 3. Indicating, characterized by, or resulting from, health or soundness; as, a healthful condition. A mind . . . healthful and so well-proportioned. Macaulay. 4. Well-disposed; favorable. [R.] Gave healthful welcome to their shipwrecked guests. Shak.
healthfully |In health; wholesomely.
healthfulness |The state of being healthful.
healthily |In a healthy manner.
healthiness |The state of being healthy or healthful; freedom from disease.
healthless |1. Without health, whether of body or mind; in firm. \"A healthless or old age.\" Jer. Taylor. 2. Not conducive to health; unwholesome. [R.]
healthlessness |The state of being health
healthsome |Wholesome; salubrious. [R.] \"Healthsome air.\" Shak.
healthward |In the direction of health; as, a healthward tendency.
healthy |1. Being in a state of health; enjoying health; hale; sound; free from disease; as, a healthy chid; a healthy plant. His mind was now in a firm and healthy state. Macaulay. 2. Evincing health; as, a healthy pulse; a healthy complexion. 3. Conducive to health; wholesome; salubrious; salutary; as, a healthy exercise; a healthy climate. Syn. -- Vigorous; sound; hale; salubrious; healthful; wholesome; salutary.
heam |The afterbirth or secundines of a beast.
heap |1. A crowd; a throng; a multitude or great number of persons. [Now Low or Humorous] The wisdom of a heap of learned men. Chaucer. A heap of vassals and slaves. Bacon. He had heaps of friends. W.Black. 2. A great number or large quantity of things not placed in a pile. [Now Low or Humorous] A vast heap, both of places of scripture and quotations. Bp. Burnet. I have noticed a heap of things in my life. R. L. Stevenson. 3. A pile or mass; a collection of things laid in a body, or thrown together so as to form an elevation; as, a heap of earth or stones. Huge heaps of slain around the body rise. Dryden.\n\n1. To collect in great quantity; to amass; to lay up; to accumulate; -- usually with up; as, to heap up treasures. Though he heap up silver as the dust. Job. xxvii. 16. 2. To throw or lay in a heap; to make a heap of; to pile; as, to heap stones; -- often with up; as, to heap up earth; or with on; as, to heap on wood or coal. 3. To form or round into a heap, as in measuring; to fill (a measure) more than even full.
heaper |One who heaps, piles, or amasses.
heapy |Lying in heaps. Gay.
hear |1. To perceive by the ear; to apprehend or take cognizance of by the ear; as, to hear sounds; to hear a voice; to hear one call. Lay thine ear close to the ground, and list if thou canst hear the tread of travelers. Shak. He had been heard to utter an ominous growl. Macaulay. 2. To give audience or attention to; to listen to; to heed; to accept the doctrines or advice of; to obey; to examine; to try in a judicial court; as, to hear a recitation; to hear a class; the case will be heard to-morrow. 3. To attend, or be present at, as hearer or worshiper; as, to hear a concert; to hear Mass. 4. To give attention to as a teacher or judge. Thy matters are good and right, but there is no man deputed of the king to hear thee. 2 Sam. xv. 3. I beseech your honor to hear me one single word. Shak. 5. To accede to the demand or wishes of; to listen to and answer favorably; to favor. I love the Lord, because he hath heard my voice. Ps. cxvi. 1. They think that they shall be heard for their much speaking. Matt. vi. 7. Hear him. See Remark, under Hear, v. i. -- To hear a bird sing, to receive private communication. [Colloq.] Shak. -- To hear say, to hear one say; to learn by common report; to receive by rumor. [Colloq.]\n\n1. To have the sense or faculty of perceiving sound. \"The Hearing ear.\" Prov. xx. 12. 2. To use the power of perceiving sound; to perceive or apprehend by the ear; to attend; to listen. So spake our mother Eve, and Adam heard, Well pleased, but answered not. Milton. 3. To be informed by oral communication; to be told; to receive information by report or by letter. I have heard, sir, of such a man. Shak. I must hear from thee every day in the hour. Shak. To hear ill, to be blamed. [Obs.] Not only within his own camp, but also now at Rome, he heard ill for his temporizing and slow proceedings. Holland. -- To hear well, to be praised. [Obs.] Note: Hear, or Hear him, is often used in the imperative, especially in the course of a speech in English assemblies, to call attention to the words of the speaker. Hear him, . . . a cry indicative, according to the tone, of admiration, acquiescence, indignation, or derision. Macaulay.
heard |imp. & p. p. of Hear.
hearer |One who hears; an auditor.
hearing |1. The act or power of perceiving sound; perception of sound; the faculty or sense by which sound is perceived; as, my hearing is good. I have heard of thee by the hearing of the ear. Job xlii. 5. Note: Hearing in a special sensation, produced by stimEar. 2. Attention to what is delivered; opportunity to be heard; audience; as, I could not obtain a hearing. 3. A listening to facts and evidence, for the sake of adjudication; a session of a court for considering proofs and determining issues. His last offenses to us Shall have judicious hearing. Shak. Another hearing before some other court. Dryden. Note: Hearing, as applied to equity cases, means the same thing that the word trial does at law. Abbot. 4. Extent within which sound may be heard; sound; earshot. \"She's not within hearing.\" Shak. They laid him by the pleasant shore, And in the hearing of the wave. Tennyson.
hearken |1. To listen; to lend the ear; to attend to what is uttered; to give heed; to hear, in order to obey or comply. The Furies hearken, and their snakes uncurl. Dryden. Hearken, O Israel, unto the statutes and unto the judgments, which I teach you. Deut. iv. 1. 2. To inquire; to seek information. [Obs.] \"Hearken after their offense.\" Shak. Syn. -- To attend; listen; hear; heed. See Attend, v. i.\n\n1. To hear by listening. [Archaic] [She] hearkened now and then Some little whispering and soft groaning sound. Spenser. 2. To give heed to; to hear attentively. [Archaic] The King of Naples . . . hearkens my brother's suit. Shak. To hearken out, to search out. [Obs.] If you find none, you must hearken out a vein and buy. B. Johnson.
hearkener |One who hearkens; a listener.
hearsal |Rehearsal. [Obs.] Spenser.
hearsay |Report; rumor; fame; common talk; something heard from another. Much of the obloquy that has so long rested on the memory of our great national poet originated in frivolous hearsays of his life and conversation. Prof. Wilson. Hearsay evidence (Law), that species of testimony which consists in a a narration by one person of matters told him by another. It is, with a few exceptions, inadmissible as testimony. Abbott.
hearse |A hind in the year of its age. [Eng.] Wright.\n\n1. A framework of wood or metal placed over the coffin or tomb of a deceased person, and covered with a pall; also, a temporary canopy bearing wax lights and set up in a church, under which the coffin was placed during the funeral ceremonies. [Obs.] Oxf. Gloss. 2. A grave, coffin, tomb, or sepulchral monument. [Archaic] \"Underneath this marble hearse.\" B. Johnson. Beside the hearse a fruitful palm tree grows. Fairfax Who lies beneath this sculptured hearse. Longfellow. 3. A bier or handbarrow for conveying the dead to the grave. [Obs.] Set down, set down your honorable load, It honor may be shrouded in a hearse. Shak. 4. A carriage specially adapted or used for conveying the dead to the grave.\n\nTo inclose in a hearse; to entomb. [Obs.] \"Would she were hearsed at my foot.\" Shak.
hearsecloth |A cloth for covering a coffin when on a bier; a pall. Bp. Sanderson.
hearselike |Suitable to a funeral. If you listen to David's harp, you shall hear as many hearselike airs as carols. Bacon.
heart |1. (Anat.)  A hollow, muscular organ, which, by contracting rhythmically, keeps up the circulation of the blood. Why does my blood thus muster to my heart! Shak. Note: In adult mammals and birds, the heart is four-chambered, the right auricle and ventricle being completely separated from the left auricle and ventricle; and the blood flows from the systematic veins to the right auricle, thence to the right ventricle, from which it is forced to the lungs, then returned to the left auricle, thence passes to the left ventricle, from which it is driven into the systematic arteries. See Illust. under Aorta. In fishes there are but one auricle and one ventricle, the blood being pumped from the ventricle through the gills to the system, and thence returned to the auricle. In most amphibians and reptiles, the separation of the auricles is partial or complete, and in reptiles the ventricles also are separated more or less completely. The so-called lymph hearts, found in many amphibians, reptiles, and birds, are contractile sacs, which pump the lymph into the veins. 2. The seat of the affections or sensibilities, collectively or separately, as love, hate, joy, grief, courage, and the like; rarely, the seat of the understanding or will; -- usually in a good sense, when no epithet is expressed; the better or lovelier part of our nature; the spring of all our actions and purposes; the seat of moral life and character; the moral affections and character itself; the individual disposition and character; as, a good, tender, loving, bad, hard, or selfish heart. Hearts are dust, hearts' loves remain. Emerson. 3. The nearest the middle or center; the part most hidden and within; the inmost or most essential part of any body or system; the source of life and motion in any organization; the chief or vital portion; the center of activity, or of energetic or efficient action; as, the heart of a country, of a tree, etc. Exploits done in the heart of France. Shak. Peace subsisting at the heart Of endless agitation. Wordsworth. 4. Courage; courageous purpose; spirit. Eve, recovering heart, replied. Milton. The expelled nations take heart, and when they fly from one country invade another. Sir W. Temple. 5. Vigorous and efficient activity; power of fertile production; condition of the soil, whether good or bad. That the spent earth may gather heart again. Dryden. 6. That which resembles a heart in shape; especially, a roundish or oval figure or object having an obtuse point at one end, and at the other a corresponding indentation, -- used as a symbol or representative of the heart. 7. One of a series of playing cards, distinguished by the figure or figures of a heart; as, hearts are trumps. 8. Vital part; secret meaning; real intention. And then show you the heart of my message. Shak. 9. A term of affectionate or kindly and familiar address. \"I speak to thee, my heart.\" Shak. Note: Heart is used in many compounds, the most of which need no special explanation; as, heart-appalling, heart-breaking, heart- cheering, heart-chilled, heart-expanding, heart-free, heart-hardened, heart-heavy, heart-purifying, heart-searching, heart-sickening, heart-sinking, heart-stirring, heart-touching, heart-wearing, heart- whole, heart-wounding, heart-wringing, etc. After one's own heart, conforming with one's inmost approval and desire; as, a friend after my own heart. The Lord hath sought him a man after his own heart. 1 Sam. xiii. 14. -- At heart, in the inmost character or disposition; at bottom; really; as, he is at heart a good man. -- By heart, in the closest or most thorough manner; as, to know or learn by heart. \"Composing songs, for fools to get by heart\" (that is, to commit to memory, or to learn thoroughly). Pope. -- For my heart, for my life; if my life were at stake. [Obs.] \"I could not get him for my heart to do it.\" Shak. -- Heart bond (Masonry), a bond in which no header stone stretches across the wall, but two headers meet in the middle, and their joint is covered by another stone laid header fashion. Knight. -- Heart and hand, with enthusiastic coöperation. -- Heart hardness, hardness of heart; callousness of feeling; moral insensibility. Shak. -- Heart heaviness, depression of spirits. Shak. -- Heart point (Her.), the fess point. See Escutcheon. -- Heart rising, a rising of the heart, as in opposition. -- Heart shell (Zoöl.), any marine, bivalve shell of the genus Cardium and allied genera, having a heart-shaped shell; esp., the European Isocardia cor; -- called also heart cockle. -- Heart sickness, extreme depression of spirits. -- Heart and soul, with the utmost earnestness. -- Heart urchin (Zoöl.), any heartshaped, spatangoid sea urchin. See Spatangoid. -- Heart wheel, a form of cam, shaped like a heart. See Cam. -- In good heart, in good courage; in good hope. -- Out of heart, discouraged. -- Poor heart, an exclamation of pity. -- To break the heart of. (a) To bring to despair or hopeless grief; to cause to be utterly cast down by sorrow. (b) To bring almost to completion; to finish very nearly; -- said of anything undertaken; as, he has broken the heart of the task. -- To find in the heart, to be willing or disposed. \"I could find in my heart to ask your pardon.\" Sir P. Sidney. -- To have at heart, to desire (anything) earnestly. -- To have in the heart, to purpose; to design or intend to do. -- To have the heart in the mouth, to be much frightened. -- To lose heart, to become discouraged. -- To lose one's heart, to fall in love. -- To set the heart at rest, to put one's self at ease. -- To set the heart upon, to fix the desires on; to long for earnestly; to be very fond of. -- To take heart of grace, to take courage. -- To take to heart, to grieve over. -- To wear one's heart upon one's sleeve, to expose one's feelings or intentions; to be frank or impulsive. -- With all one's whole heart, very earnestly; fully; completely; devotedly.\n\nTo give heart to; to hearten; to encourage; to inspirit. [Obs.] My cause is hearted; thine hath no less reason. Shak.\n\nTo form a compact center or heart; as, a hearting cabbage.
heart-eating |Preying on the heart.
heart-robbing |1. Depriving of thought; ecstatic. \"Heart-robbing gladness.\" Spenser. 2. Stealing the heart or affections; winning. HEART'S-EASE Heart's\"-ease`, n. 1. Ease of heart; peace or tranquillity of mind or feeling. Shak. 2. (Bot.)  A species of violet (Viola tricolor); -- called also pansy.
heart-spoon |A part of the breastbone. [Obs.] He feeleth through the herte-spon the pricke. Chaucer.
heart-whole |1. Having the heart or affections free; not in love. Shak. 2. With unbroken courage; undismayed. 3. Of a single and sincere heart. If he keeps heart-whole towards his Master. Bunyan.
heart-wounded |Wounded to the heart with love or grief. Pope.
heartache |Sorrow; anguish of mind; mental pang. Shak.
heartbreak |Crushing sorrow or grief; a yielding to such grief. Shak.
heartbreaking |Causing overpowering sorrow.
heartbroken |Overcome by crushing sorrow; deeply grieved.
heartburn |An uneasy, burning sensation in the stomach, often attended with an inclination to vomit. It is sometimes idiopathic, but is often a symptom of often complaints.
heartburned |Having heartburn. Shak.
heartburning |Causing discontent.\n\n1. (Med.)  Same as Heartburn. 2. Discontent; secret enmity. Swift. The transaction did not fail to leave heartburnings. Palfrey.
heartdear |Sincerely beloved. [R.] Shak.
heartdeep |Rooted in the heart. Herbert.
hearted |1. Having a heart; having (such) a heart (regarded as the seat of the affections, disposition, or character). 2. Shaped like a heart; cordate. [R.] Landor. 3. Seated or laid up in the heart. I hate the Moor: my cause is hearted. Shak. Note: This word is chiefly used in composition; as, hard-hearted, faint-hearted, kind-hearted, lion-hearted, stout-hearted, etc. Hence the nouns hard-heartedness, faint-heartedness, etc.
heartedness |Earnestness; sincerity; heartiness. [R.] Clarendon. Note: See also the Note under Hearted. The analysis of the compounds gives hard-hearted + -ness, rather than hard + heartedness, etc.
hearten |1. To encourage; to animate; to incite or stimulate the courage of; to embolden. Hearten those that fight in your defense. Shak. 2. To restore fertility or strength to, as to land.
heartener |One who, or that which, heartens, animates, or stirs up. W. Browne.
heartfelt |Hearty; sincere.
heartgrief |Heartache; sorrow. Milton.
hearth |1. The pavement or floor of brick, stone, or metal in a chimney, on which a fire is made; the floor of a fireplace; also, a corresponding part of a stove. There was a fire on the hearth burning before him. Jer. xxxvi. 22. Where fires thou find'st unraked and hearths unswept. There pinch the maids as blue as bilberry. Shak. 2. The house itself, as the abode of comfort to its inmates and of hospitality to strangers; fireside. 3. (Metal. & Manuf.)  The floor of a furnace, on which the material to be heated lies, or the lowest part of a melting furnace, into which the melted material settles. Hearth ends (Metal.), fragments of lead ore ejected from the furnace by the blast. -- Hearth money, Hearth penny Etym: [AS. heoredhpening], a tax formerly laid in England on hearths, each hearth (in all houses paying the church and poor rates) being taxed at two shillings; -- called also chimney money, etc. He had been importuned by the common people to relieve them from the . . . burden of the hearth money. Macaulay.
hearthstone |Stone forming the hearth; hence, the fireside; home. Chords of memory, stretching from every battlefield and patriot grave to every living heart and hearthstone. A. Lincoln.
heartily |1. From the heart; with all the heart; with sincerity. I heartily forgive them. Shak. 2. With zeal; actively; vigorously; willingly; cordially; as, he heartily assisted the prince. To eat heartily, to eat freely and with relish. Addison. Syn. -- Sincerely; cordially; zealously; vigorously; actively; warmly; eagerly; ardently; earnestly.
heartiness |The quality of being hearty; as, the heartiness of a greeting.
heartless |1. Without a heart. You have left me heartess; mine is in your bosom. J. Webster. 2. Destitute of courage; spiritless; despodent. Heartless they fought, and quitted soon their ground. Dryden. Heartless and melancholy. W. Irwing. 3. Destitute of feeling or affection; unsympathetic; cruel. \"The heartless parasites.\" Byron. -- Heart\"less*ly, adv. -- Heart\"less*ness, n.
heartlet |A little heart.
heartlings |An exclamation used in addressing a familiar acquaintance. [Obs.] Shak.
heartpea |Same as Heartseed.
heartquake |Trembling of the heart; trepidation; fear. In many an hour of danger and heartquake. Hawthorne.
heartrending |Causing intense grief; overpowering with anguish; very distressing.
heartseed |A climbing plant of the genus Cardiospermum, having round seeds which are marked with a spot like a heart. Loudon.
heartshaped |Having the shape of a heart; cordate.
heartsick |Sick at heart; extremely depressed in spirits; very despondent.
heartsome |Merry; cheerful; lively. [Scot.]
heartstricken |Shocked; dismayed.
heartstrike |To affect at heart; to shock. [R.] \"The seek to heartstrike us.\" B. Jonson.
heartstring |A nerve or tendon, supposed to brace and sustain the heart. Shak. Sobbing, as if a hearstring broke. Moore.
heartstruck |1. Driven to the heart; infixed in the mind. \"His heartstruck injuries.\" Shak. 2. Shocked with pain, fear, or remorse; dismayed; heartstricken. Milton.
heartswelling |Rankling in, or swelling, the heart. \"Heartswelling hate.\" Spenser.
heartwood |The hard, central part of the trunk of a tree, consisting of the old and matured wood, and usually differing in color from the outer layers. It is technically known as duramen, and distinguished from the softer sapwood or alburnum.
hearty |1. Pertaining to, or proceeding from, the heart; warm; cordial; bold; zealous; sincere; willing; also, energetic; active; eager; as, a hearty welcome; hearty in supporting the government. Full of hearty tears For our good father's loss. Marston. 2. Exhibiting strength; sound; healthy; firm; not weak; as, a hearty timber. 3. Promoting strength; nourishing; rich; abundant; as, hearty food; a hearty meal. Syn. -- Sincere; real; unfeigned; undissembled; cordial; earnest; warm; zealous; ardent; eager; active; vigorous. -- Hearty, Cordial, Sincere. Hearty implies honesty and simplicity of feelings and manners; cordial refers to the warmth and liveliness with which the feelings are expressed; sincere implies that this expression corresponds to the real sentiments of the heart. A man should be hearty in his attachment to his friends, cordial in his reception of them to his house, and sincere in his offers to assist them.\n\nComrade; boon companion; good fellow; -- a term of familiar address and fellowship among sailors. Dickens.
heartyhale |Good for the heart. [Obs.]
heat |1. A force in nature which is recognized in various effects, but especially in the phenomena of fusion and evaporation, and which, as manifested in fire, the sun's rays, mechanical action, chemical combination, etc., becomes directly known to us through the sense of feeling. In its nature heat is a mode if motion, being in general a form of molecular disturbance or vibration. It was formerly supposed to be a subtile, imponderable fluid, to which was given the name caloric. Note: As affecting the human body, heat produces different sensations, which are called by different names, as heat or sensible heat, warmth, cold, etc., according to its degree or amount relatively to the normal temperature of the body. 2. The sensation caused by the force or influence of heat when excessive, or above that which is normal to the human body; the bodily feeling experienced on exposure to fire, the sun's rays, etc.; the reverse of cold. 3. High temperature, as distinguished from low temperature, or cold; as, the heat of summer and the cold of winter; heat of the skin or body in fever, etc. Else how had the world . . . Avoided pinching cold and scorching heat! Milton. 4. Indication of high temperature; appearance, condition, or color of a body, as indicating its temperature; redness; high color; flush; degree of temperature to which something is heated, as indicated by appearance, condition, or otherwise. It has raised . . . heats in their faces. Addison. The heats smiths take of their iron are a blood-red heat, a white- flame heat, and a sparking or welding heat. Moxon. 5. A single complete operation of heating, as at a forge or in a furnace; as, to make a horseshoe in a certain number of heats. 6. A violent action unintermitted; a single effort; a single course in a race that consists of two or more courses; as, he won two heats out of three. Many causes . . . for refreshment betwixt the heats. Dryden. [He] struck off at one heat the matchless tale of \"Tam o'Shanter.\" J. C. Shairp. 7. Utmost violence; rage; vehemence; as, the heat of battle or party. \"The heat of their division.\" Shak. 8. Agitation of mind; inflammation or excitement; exasperation. \"The head and hurry of his rage.\" South. 9. Animation, as in discourse; ardor; fervency. With all the strength and heat of eloquence. Addison. 10. Sexual excitement in animals. 11. Fermentation. Animal heat, Blood heat, Capacity for heat, etc. See under Animal, Blood, etc. -- Atomic heat (Chem.), the product obtained by multiplying the atomic weight of any element by its specific heat. The atomic heat of all solid elements is nearly a constant, the mean value being 6.4. -- Dynamical theory of heat, that theory of heat which assumes it to be, not a peculiar kind of matter, but a peculiar motion of the ultimate particles of matter. Heat engine, any apparatus by which a heated substance, as a heated fluid, is made to perform work by giving motion to mechanism, as a hot-air engine, or a steam engine. -- Heat producers. (Physiol.) See under Food. -- Heat rays, a term formerly applied to the rays near the red end of the spectrum, whether within or beyond the visible spectrum. -- Heat weight (Mech.), the product of any quantity of heat by the mechanical equivalent of heat divided by the absolute temperature; -- called also thermodynamic function, and entropy. -- Mechanical equivalent of heat. See under Equivalent. -- Specific heat of a substance (at any temperature), the number of units of heat required to raise the temperature of a unit mass of the substance at that temperature one degree. -- Unit of heat, the quantity of heat required to raise, by one degree, the temperature of a unit mass of water, initially at a certain standard temperature. The temperature usually employed is that of 0º Centigrade, or 32º Fahrenheit.\n\n1. To make hot; to communicate heat to, or cause to grow warm; as, to heat an oven or furnace, an iron, or the like. Heat me these irons hot. Shak. 2. To excite or make hot by action or emotion; to make feverish. Pray, walk softly; do not heat your blood. Shak. 3. To excite ardor in; to rouse to action; to excite to excess; to inflame, as the passions. A noble emulation heats your breast. Dryden.\n\n1. To grow warm or not by the action of fire or friction, etc., or the communication of heat; as, the iron or the water heats slow. 2. To grow warm or hot by fermentation, or the development of heat by chemical action; as, green hay heats in a mow, and manure in the dunghill.\n\nHeated; as, the iron though heat red-hot. [Obs. or Archaic.] Shak.
heater |1. One who, or that which, heats. 2. Any contrivance or implement, as a furnace, stove, or other heated body or vessel, etc., used to impart heat to something, or to contain something to be heated. Feed heater. See under Feed.
heath |1. (Bot.) (a) A low shrub (Erica, or Calluna, vulgaris), with minute evergreen leaves, and handsome clusters of pink flowers. It is used in Great Britain for brooms, thatch, beds for the poor, and for heating ovens. It is also called heather, and ling. (b) Also, any species of the genus Erica, of which several are European, and many more are South African, some of great beauty. See Illust. of Heather. 2. A place overgrown with heath; any cheerless tract of country overgrown with shrubs or coarse herbage. Their stately growth, though bare, Stands on the blasted heath. Milton Heath cock (Zoöl.), the blackcock. See Heath grouse (below). -- Heath grass (Bot.), a kind of perennial grass, of the genus Triodia (T. decumbens), growing on dry heaths. -- Heath grouse, or Heath game (Zoöl.), a European grouse (Tetrao tetrix), which inhabits heats; -- called also black game, black grouse, heath poult, heath fowl, moor fowl. The male is called, heath cock, and blackcock; the female, heath hen, and gray hen. -- Heath hen. (Zoöl.) See Heath grouse (above). -- Heath pea (bot.), a species of bitter vetch (Lathyris macrorhizus), the tubers of which are eaten, and in Scotland are used to flavor whisky. -- Heath throstle (Zoöl.), a European thrush which frequents heaths; the ring ouzel.
heathclad |Clad or crowned with heath.
heathen |1. An individual of the pagan or unbelieving nations, or those which worship idols and do not acknowledge the true God; a pagan; an idolater. 2. An irreligious person. If it is no more than a moral discourse, he may preach it and they may hear it, and yet both continue unconverted heathens. V. Knox. The heathen, as the term is used in the Scriptures, all people except the Jews; now used of all people except Christians, Jews, and Mohammedans. Ask of me, and I shall give thee the heathen for thine inheritance. Ps. ii. 8. Syn. -- Pagan; gentile. See Pagan.\n\n1. Gentile; pagan; as, a heathen author. \"The heathen philosopher.\" \"All in gold, like heathen gods.\" Shak. 2. Barbarous; unenlightened; heathenish. 3. Irreligious; scoffing.
heathendom |1. That part of the world where heathenism prevails; the heathen nations, considered collectively. 2. Heathenism. C. Kingsley.
heathenesse |Heathendom. [Obs.] Chaucer. Sir W. Scott.
heathenish |1. Of or pertaining to the heathen; resembling or characteristic of heathens. \"Worse than heathenish crimes.\" Milton. 2. Rude; uncivilized; savage; cruel. South. 3. Irreligious; as, a heathenish way of living.
heathenishly |In a heathenish manner.
heathenishness |The state or quality of being heathenish. \"The . . . heathenishness and profaneness of most playbooks.\" Prynne.
heathenism |1. The religious system or rites of a heathen nation; idolatry; paganism. 2. The manners or morals usually prevalent in a heathen country; ignorance; rudeness; barbarism.
heathenize |To render heathen or heathenish. Firmin.
heathenness |State of being heathen or like the heathen.
heathenry |1. The state, quality, or character of the heathen. Your heathenry and your laziness. C. Kingsley. 2. Heathendom; heathen nations.
heather |Heath. [Scot.] Gorse and grass And heather, where his footsteps pass, The brighter seem. Longfellow. Heather bell (Bot.), one of the pretty subglobose flowers of two European kinds of heather (Erica Tetralix, and E. cinerea).
heathery |Heathy; abounding in heather; of the nature of heath.
heathy |Full of heath; abounding with heath; as, heathy land; heathy hills. Sir W. Scott.
heating |That heats or imparts heat; promoting warmth or heat; exciting action; stimulating; as, heating medicines or applications. Heating surface (Steam Boilers), the aggregate surface exposed to fire or to the heated products of combustion, esp. of all the plates or sheets that are exposed to water on their opposite surfaces; -- called also fire surface.
heatingly |In a heating manner; so as to make or become hot or heated.
heatless |Destitute of heat; cold. Beau. & Fl.
heave |1. To cause to move upward or onward by a lifting effort; to lift; to raise; to hoist; -- often with up; as, the wave heaved the boat on land. One heaved ahigh, to be hurled down below. Shak. Note: Heave, as now used, implies that the thing raised is heavy or hard to move; but formerly it was used in a less restricted sense. Here a little child I stand, Heaving up my either hand. Herrick. 2. To throw; to cast; -- obsolete, provincial, or colloquial, except in certain nautical phrases; as, to heave the lead; to heave the log. 3. To force from, or into, any position; to cause to move; also, to throw off; -- mostly used in certain nautical phrases; as, to heave the ship ahead. 4. To raise or force from the breast; to utter with effort; as, to heave a sigh. The wretched animal heaved forth such groans. Shak. 5. To cause to swell or rise, as the breast or bosom. The glittering, finny swarms That heave our friths, and crowd upon our shores. Thomson. To heave a cable short (Naut.), to haul in cable till the ship is almost perpendicularly above the anchor. -- To heave a ship ahead (Naut.), to warp her ahead when not under sail, as by means of cables. -- To heave a ship down (Naut.), to throw or lay her down on one side; to careen her. -- To heave a ship to (Naut.), to bring the ship's head to the wind, and stop her motion. -- To heave about (Naut.), to put about suddenly. -- To heave in (Naut.), to shorten (cable). -- To heave in stays (Naut.), to put a vessel on the other tack. -- To heave out a sail (Naut.), to unfurl it. -- To heave taut (Naut.), to turn a capstan, etc., till the rope becomes strained. See Taut, and Tight. -- To heave the lead (Naut.), to take soundings with lead and line. -- To heave the log. (Naut.) See Log. -- To heave up anchor (Naut.), to raise it from the bottom of the sea or elsewhere.\n\n1. To be thrown up or raised; to rise upward, as a tower or mound. And the huge columns heave into the sky. Pope. Where heaves the turf in many a moldering heap. Gray. The heaving sods of Bunker Hill. E. Everett. 2. To rise and fall with alternate motions, as the lungs in heavy breathing, as waves in a heavy sea, as ships on the billows, as the earth when broken up by frost, etc.; to swell; to dilate; to expand; to distend; hence, to labor; to struggle. Frequent for breath his panting bosom heaves. Prior. The heaving plain of ocean. Byron. 3. To make an effort to raise, throw, or move anything; to strain to do something difficult. The Church of England had struggled and heaved at a reformation ever since Wyclif's days. Atterbury. 4. To make an effort to vomit; to retch; to vomit. To heave at. (a) To make an effort at. (b) To attack, to oppose. [Obs.] Fuller. -- To heave in sight (as a ship at sea), to come in sight; to appear. -- To heave up, to vomit. [Low]\n\n1. An effort to raise something, as a weight, or one's self, or to move something heavy. After many strains and heaves He got up to his saddle eaves. Hudibras. 2. An upward motion; a rising; a swell or distention, as of the breast in difficult breathing, of the waves, of the earth in an earthquake, and the like. There's matter in these sighs, these profound heaves, You must translate. Shak. None could guess whether the next heave of the earthquake would settle . . . or swallow them. Dryden. 3. (Geol.)  A horizontal dislocation in a metallic lode, taking place at an intersection with another lode.
heave offering |An offering or oblation heaved up or elevated before the altar, as the shoulder of the peace offering. See Wave offering. Ex. xxix. 27.
heaven |1. The expanse of space surrounding the earth; esp., that which seems to be over the earth like a great arch or dome; the firmament; the sky; the place where the sun, moon, and stars appear; -- often used in the plural in this sense. I never saw the heavens so dim by day. Shak. When my eyes shall be turned to behold for the last time the sun in heaven. D. Webster. 2. The dwelling place of the Deity; the abode of bliss; the place or state of the blessed after death. Unto the God of love, high heaven's King. Spenser. It is a knell That summons thee to heaven or to hell. Shak. New thoughts of God, new hopes of Heaven. Keble. Note: In this general sense heaven and its corresponding words in other languages have as various definite interpretations as there are phases of religious belief. 3. The sovereign of heaven; God; also, the assembly of the blessed, collectively; -- used variously in this sense, as in No. 2. Her prayers, whom Heaven delights to hear. Shak. The will And high permission of all-ruling Heaven. Milton. 4. Any place of supreme happiness or great comfort; perfect felicity; bliss; a sublime or exalted condition; as, a heaven of delight. \"A heaven of beauty.\" Shak. \"The brightest heaven of invention.\" Shak. O bed! bed! delicious bed! That heaven upon earth to the weary head! Hood. Note: Heaven is very often used, esp. with participles, in forming compound words, most of which need no special explanation; as, heaven-appeasing, heaven-aspiring, heaven-begot, heaven-born, heaven- bred, heaven-conducted, heaven-descended, heaven-directed, heaven- exalted, heaven-given, heaven-guided, heaven-inflicted, heaven- inspired, heaven-instructed, heaven-kissing, heaven-loved, heaven- moving, heaven-protected, heaven-taught, heaven-warring, and the like.\n\nTo place in happiness or bliss, as if in heaven; to beatify. [R.] We are happy as the bird whose nest Is heavened in the hush of purple hills. G. Massey.
heavenize |To render like heaven or fit for heaven. [R.] Bp. Hall.
heavenliness |The state or quality of being heavenly. Sir J. Davies.
heavenly |1. Pertaining to, resembling, or inhabiting heaven; celestial; not earthly; as, heavenly regions; heavenly music. As is the heavenly, such are they also that are heavenly. 1 Cor. xv. 48. 2. Appropriate to heaven in character or happiness; perfect; pure; supremely blessed; as, a heavenly race; the heavenly, throng. The love of heaven makes one heavenly. Sir P. Sidney.\n\n1. In a manner resembling that of heaven. \"She was heavenly true.\" Shak. 2. By the influence or agency of heaven. Out heavenly guided soul shall climb. Milton.
heavenly-minded |Having the thoughts and affections placed on, or suitable for, heaven and heavenly objects; devout; godly; pious. Milner. -- Heav\"en*ly*mind`ed*ness, n.
heavenlyminded |Having the thoughts and affections placed on, or suitable for, heaven and heavenly objects; devout; godly; pious. Milner. -- Heav\"en*ly*mind`ed*ness, n.
heavenward |Toward heaven.
