formyl |(a) A univalent radical, H.C:O, regarded as the essential residue of formic acid and aldehyde. (b) Formerly, the radical methyl, CH3.
forncast |Predestined. [Obs.] Chaucer.
fornical |Relating to a fornix.
fornicate |1. Vaulted like an oven or furnace; arched. 2. (Bot.)  Arching over; overarched. Gray.\n\nTo commit fornication; to have unlawful sexual intercourse.
fornicated |1. Vaulted like an oven or furnace; arched. 2. (Bot.)  Arching over; overarched. Gray.
fornication |1. Unlawful sexual intercourse on the part of an unmarried person; the act of such illicit sexual intercourse between a man and a woman as does not by law amount to adultery. Note: In England, the offense, though cognizable in the ecclesiastical courts, was not at common law subject to secular prosecution. In the United States it is indictable in some States at common law, in others only by statute. Whartyon. 2. (Script.) (a) Adultery. (b) Incest. (c) Idolatry.
fornicator |An unmarried person, male or female, who has criminal intercourse with the other sex; one guilty of fornication.
fornicatress |A woman guilty of fornication. Shak.
fornix |(a) An arch or fold; as, the fornix, or vault, of the cranium; the fornix, or reflection, of the conjuctiva. (b) Esp., two longitudinal bands of white nervous tissue beneath the lateral ventricles of the brain.
forold |Very old. [Obs.] A bear's skin, coal-black, forold. Chaucer.
forpass |To pass by or along; to pass over. [Obs.] Spenser.
forpine |To waste away completely by suffering or torment. [Archaic] \"Pale as a forpined ghost.\" Chaucer.
forray |To foray; to ravage; to pillage. For they that morn had forrayed all the land. Fairfax.\n\nThe act of ravaging; a ravaging; a predatory excursion. See Foray.
forrill |Lambskin parchment; vellum; forel. McElrath.
forsake |1. To quit or leave entirely; to desert; to abandon; to depart or withdraw from; to leave; as, false friends and flatterers forsake us in adversity. If his children forsake my law, and walk not in my judgments. Ps. lxxxix. 30. 2. To renounce; to reject; to refuse. If you forsake the offer of their love. Shak. Syn. -- To abandon; quit; desert; fail; relinquish; give up; renounce; reject. See Abandon.
forsaker |One who forsakes or deserts.
forsay |To forbid; to renounce; to forsake; to deny. [Obs.] Spenser.
forshape |To render misshapen. [Obs.] Gower.
forslack |To neglect by idleness; to delay or to waste by sloth. [Obs.] Spenser.
forslouthe |To lose by sloth or negligence. [Obs.] Chaucer.
forslow |To delay; to hinder; to neglect; to put off. [Obs.] Bacon.\n\nTo loiter. [Obs.] Shak.
forslugge |To lsoe by idleness or slotch. [Obs.] Chaucer.
forsooth |In truth; in fact; certainly; very well; -- formerly used as an expression of deference or respect, especially to woman; now used ironically or contemptuously. A fit man, forsooth, to govern a realm! Hayward. Our old English word forsooth has been changed for the French madam. Guardian.\n\nTo address respectfully with the term forsooth. [Obs.] The captain of the \"Charles\" had forsoothed her, though he knew her well enough and she him. Pepys.\n\nA person who used forsooth much; a very ceremonious and deferential person. [R.] You sip so like a forsooth of the city. B. Jonson.
forspeak |1. To forbid; to prohibit. Shak. 2. To bewitch. [Obs.] Drayton.
forspent |Wasted in strength; tired; exhausted. [Archaic] A gentleman almost forspent with speed. Shak.
forstall |To forestall. [Obs.] Spenser.
forster |A forester. [Obs.] Chaucer.
forstraught |Distracted. [Obs.] Chaucer.
forswat |Spent with heat; covered with sweat. [Obs.] P. Sidney.
forswear |1. To reject or renounce upon oath; hence, to renounce earnestly, determinedly, or with protestations. I . . . do forswear her. Shak. 2. To deny upon oath. Like innocence, and as serenely bold As truth, how loudly he forswears thy gold! Dryden. To forswear one's self, to swear falsely; to peforswear thyself.\" Syn. -- See Perjure.\n\nTo swear falsely; to commit perjury. Shak.
forswearer |One who rejects of renounces upon oath; one who swears a false oath.
forswonk |Overlabored; exhausted; worn out. [Obs.] Spenser.
forswore |imp. of Forswear.
forsworn |p. p. of Forswear.
forswornness |State of being forsworn. [R.]
forsythia |A shrub of the Olive family, with yellow blossoms.
fort |A strong or fortified place; usually, a small fortified place, occupied only by troops, surrounded with a ditch, rampart, and parapet, or with palisades, stockades, or other means of defense; a fortification. Detached works, depending solely on their own strength, belong to the class of works termed forts. Farrow.
fortalice |A small outwork of a fortification; a fortilage; -- called also fortelace.
forte |1. The strong point; that in which one excels. fort\"a The construction of a fable seems by no means the forte of our modern poetical writers. Jeffrey. 2. The stronger part of the blade of a sword; the part of half nearest the hilt; -- opposed to foible.\n\nLoudly; strongly; powerfully.
forted |Furnished with, or guarded by, forts; strengthened or defended, as by forts. [R.] Shak.
forth |1. Forward; onward in time, place, or order; in advance from a given point; on to end; as, from that day forth; one, two, three, and so forth. Lucas was Paul's companion, at the leastway from the sixteenth of the Acts forth. Tyndale. From this time forth, I never will speak word. Shak. I repeated the Ave Maria; the inquisitor bad me say forth; I said I was taught no more. Strype. 2. Out, as from a state of concealment, retirement, confinement, nondevelopment, or the like; out into notice or view; as, the plants in spring put forth leaves. When winter past, and summer scarce begun, Invites them forth to labor in the sun. Dryden. 3. Beyond a (certain) boundary; away; abroad; out. I have no mind of feasting forth to-night. Shak. 4. Throughly; from beginning to end. [Obs.] Shak. And so forth, Back and forth, From forth. See under And, Back, and From. -- Forth of, Forth from, out of [Obs.] Shak. -- To bring forth. See under Bring.\n\nForth from; out of. [Archaic] Some forth their cabins peep. Donne.\n\nA way; a passage or ford. [Obs.] Todd.
forthby |See Forby.
forthcoming |Ready or about to appear; making appearance.
forthgoing |A going forth; an utterance. A. Chalmers.\n\nGoing forth.
forthink |To repent; to regret; to be sorry for; to cause regret. [Obs.] \"Let it forthink you.\" Tyndale. That me forthinketh, quod this January. Chaucer.
forthputing |Bold; forward; aggressive.
forthright |Straight forward; in a straight direction. [Archaic] Sir P. Sidney.\n\nDirect; straightforward; as, a forthright man. [Archaic] Lowell. They were Night and Day, and Day and Night, Piligrims wight with steps forthright. Emerson.\n\nA straight path. [Archaic] Here's a maze trod, indeed, Through forthrights and meanders! Shak.
forthrightness |Straightforwardness; explicitness; directness. [Archaic] Dante's concise forthrightness of phrase. Hawthorne.
forthward |Forward. [Obs.] Bp. Fisher.
forthwith |1. Immediately; without delay; directly. Immediately there fell from his eyes as it had been scales; and he received sight forthwith. Acts ix. 18. 2. (Law)  As soon as the thing required may be done by reasonable exertion confined to that object. Bouvier.
forthy |Therefore. [Obs.] Spenser.
forties |See Forty.
fortieth |1. Following the thirty-ninth, or preceded by thirty-nine units, things, or parts. 2. Constituting one of forty equal parts into which anything is divided.\n\nOne of forty equal parts into which one whole is divided; the quotient of a unit divided by forty; one next in order after the thirty-ninth.
fortifiable |Capable of being fortified. Johnson.
fortification |1. The act of fortifying; the art or science of fortifying places in order to defend them against an enemy. 2. That which fortifies; especially, a work or works erected to defend a place against attack; a fortified place; a fortress; a fort; a castle. Fortification agate, Scotch pebble. Syn. -- Fortress; citadel; bulwark. See Fortress.
fortifier |One who, or that which, fortifies, strengthens, supports, or upholds.
fortify |1. To add strength to; to strengthen; to confirm; to furnish with power to resist attack. Timidity was fortified by pride. Gibbon. Pride came to the aid of fancy, and both combined to fortify his resolution. Sir W. Scott. 2. To strengthen and secure by forts or batteries, or by surrounding with a wall or ditch or other military works; to render defensible against an attack by hostile forces.\n\nTo raise defensive works. Milton.
fortilage |A little fort; a blockhouse. [Obs.] Spenser.
fortin |A little fort; a fortlet. [Obs.]
fortissimo |Very loud; with the utmost strength or loudness.
fortition |Casual choice; fortuitous selection; hazard. [R.] No mode of election operating in the spirit of fortition or rotation can be generally good. Burke.
fortitude |1. Power to resist attack; strength; firmness. [Obs.] The fortitude of the place is best known to you. Shak. 2. That strength or firmness of mind which enables a person to encounter danger with coolness and courage, or to bear pain or adversity without murmuring, depression, or despondency; passive courage; resolute endurance; firmness in confronting or bearing up against danger or enduring trouble. Extolling patience as the truest fortitude. Milton. Fortitude is the guard and support of the other virtues. Locke. Syn. -- Courage; resolution; resoluteness; endurance; bravery. See Courage, and Heroism.
fortitudinous |Having fortitude; courageous. [R.] Gibbon.
fortlet |A little fort. [R.] Bailey.
fortnight |The space of fourteen days; two weeks.
fortnightly |Occurring or appearing once in a fortnight; as, a fortnightly meeting of a club; a fortnightly magazine, or other publication. -- adv.  Once in a fortnight; at intervals of a fortnight.
fortread |To tread down; to trample upon. [Obs.] In hell shall they be all fortroden of devils. Chaucer.
fortress |A fortified place; a large and permanent fortification, sometimes including a town; a fort; a castle; a stronghold; a place of defense or security. Syn. -- Fortress, Fortification, Castle, Citadel. A fortress is constructed for military purposes only, and is permanently garrisoned; a fortification is built to defend harbors, cities, etc.; a castle is a fortress of early times which was ordinarily a palatial dwelling; a citadel is the stronghold of a fortress or city, etc.\n\nTo furnish with a fortress or with fortresses; to guard; to fortify. Shak.
fortuitous |1. Happening by chance; coming or occuring unexpectedly, or without any known cause; chance; as, the fortuitous concourse of atoms. It was from causes seemingly fortuitous . . . that all the mighty effects of the Reformation flowed. Robertson. So as to throw a glancing and fortuitous light upon the whole. Hazlitt. 2. (LAw)  Happening independently of human will or means of foresight; resulting from unavoidable physical causes. Abbott. Syn. -- Accidental; casual; contingent; incidental. See Accidental. -- For*tu\"i*tous*ly, adv. -- For*tu\"i*tous*ness, n.
fortuity |Accident; chance; casualty. D. Forbes (1750).
fortunate |1. Coming by good luck or favorable chance; bringing some good thing not foreseen as certain; presaging happiness; auspicious; as, a fortunate event; a fortunate concurrence of circumstances; a fortunate investment. 2. Receiving same unforeseen or unexpected good, or some good which was not dependent on one's own skill or efforts; favored with good forune; lucky. Syn. -- Auspicious; lucky; prosperous; successful; favored; happy. -- Fortunate, Successful, Prosperous. A man is fortunate, when he is favored of fortune, and has unusual blessings fall to his lot; successful when he gains what he aims at; prosperous when he succeeds in those things which men commonly desire. One may be fortunate, in some cases, where he is not successful; he may be successful, but, if he has been mistaken in the value of what he has aimed at, he may for that reason fail to be prosperous.
fortunately |In a fortunate manner; luckily; successfully; happily.
fortunateness |The condition or quality of being fortunate; good luck; success; happiness.
fortune |1. The arrival of something in a sudden or unexpected manner; chance; accident; luck; hap; also, the personified or deified power regarded as determining human success, apportioning happiness and unhappiness, and distributing arbitrarily or fortuitously the lots of life. 'T is more by fortune, lady, than by merit. Shak. O Fortune, Fortune, all men call thee fickle. Shak. 2. That which befalls or is to befall one; lot in life, or event in any particular undertaking; fate; destiny; as, to tell one's fortune. You, who men's fortunes in their faces read. Cowley. 3. That which comes as the result of an undertaking or of a course of action; good or ill success; especially, favorable issue; happy event; success; prosperity as reached partly by chance and partly by effort. Our equal crimes shall equal fortune give. Dryden. There is a tide in the affairs of men, Which, taken at the flood, leads on to fortune. Shak. His father dying, he was driven to seek his fortune. Swift. 4. Wealth; large possessions; large estate; riches; as, a gentleman of fortune. Syn. -- Chance; accident; luck; fate. Fortune book, a book supposed to reveal future events to those who consult it. Crashaw. - Fortune hunter, one who seeks to acquire wealth by marriage. -- Fortune teller, one who professes to tell future events in the life of another. -- Fortune telling, the practice or art of professing to reveal future events in the life of another.\n\n1. To make fortunate; to give either good or bad fortune to. [Obs.] Chaucer. 2. To provide with a fortune. Richardson. 3. To presage; to tell the fortune of. [Obs.] Dryden.\n\nTo fall out; to happen. It fortuned the same night that a Christian, serving a Turk in the camp, secretely gave the watchmen warning. Knolles.
fortuneless |Luckless; also, destitute of a fortune or portion. Spenser.
fortunize |To regulate the fortune of; to make happy. [Obs.] Spenser.
forty |Four times ten; thirtynine and one more.\n\n1. The sum of four tens; forty units or objects. 2. A symbol expressing forty units; as, 40, or xl.
forty-niner |One of those who went to California in the rush for gold in 1849; an argonaut. [Colloq., U. S.]
forty-spot |The Tasmanian forty-spotted diamond bird (Pardalotus quadragintus).
forum |1. A market place or public place in Rome, where causes were judicially tried, and orations delivered to the people. 2. A tribunal; a court; an assembly empowered to hear and decide causes. He [Lord Camden] was . . . more eminent in the senate than in the forum. Brougham.
forwaked |Tired out with excessive waking or watching. [Obs.] Chaucer.
forwander |To wander away; to go astray; to wander far and to weariness. [Obs.]
forward |An agreement; a covenant; a promise. [Obs.] Tell us a tale anon, as forward is. Chaucer.\n\nToward a part or place before or in front; onward; in advance; progressively; -- opposed to backward.\n\n1. Near, or at the fore part; in advance of something else; as, the forward gun in a ship, or the forward ship in a fleet. 2. Ready; prompt; strongly inclined; in an ill sense, overready; to hasty. Only they would that we should remember the poor; the same which I also was forward to do. Gal. ii. 10. Nor do we find him forward to be sounded. Shak. 3. Ardent; eager; earnest; in an ill sense, less reserved or modest than is proper; bold; confident; as, the boy is too forward for his years. I have known men disagreeably forward from their shyness. T. Arnold. 4. Advanced beyond the usual degree; advanced for season; as, the grass is forward, or forward for the season; we have a forward spring. early. The most forward bud Is eaten by the canker ere it blow. Shak.\n\n1. To help onward; to advance; to promote; to accelerate; to quicken; to hasten; as, to forward the growth of a plant; to forward one in improvement. 2. To send forward; to send toward the place of destination; to transmit; as, to forward a letter.
forwarder |1. One who forwards or promotes; a promoter. Udall. 2. One who sends forward anything; (Com.) one who transmits goods; a forwarding merchant. 3. (Bookbinding)  One employed in forwarding.
forwarding |1. The act of one who forwards; the act or occupation of transmitting merchandise or other property for others. 2. (Bookbinding)  The process of putting a book into its cover, and making it ready for the finisher.
forwardly |Eagerly; hastily; obtrusively.
forwardness |The quality of being forward; cheerful readiness; promtness; as, the forwardness of Christians in propagating the gospel. 2. An advanced stage of progress or of preparation; advancement; as, his measures were in great forwardness. Robertson. 3. Eagerness; ardor; as, it is difficult to restrain the forwardness of youth. 3. Boldness; confidence; assurance; want of due reserve or modesty. In France it is usual to bring children into company, and cherish in them, from their infancy, a kind of forwardness and assurance. Addison. 5. A state of advance beyond the usual degree; prematureness; precocity; as, the forwardnessof spring or of corn; the forwardness of a pupil. He had such a dexterous proclivity, as his teachers were fain to restrain his forwardness. Sir H. Wotton. Syn. -- Promptness; promptitude; eagerness; ardor; zeal; assurance; confidence; boldness; impudence; presumption.
forwards |Toward a part or place before or in front; onward; in advance; progressively; -- opposed to backward.\n\nSame as Forward.
forwaste |To desolate or lay waste utterly. [Obs.] Spenser.
forweary |To weary extremely; to dispirit. [Obs.] Spenser.
forweep |To weep much. [Obs.]
forwete |See Forewite. [Obs.] Chaucer.
forwhy |Wherefore; because. [Obs.]
forworn |Much worn. [Obs.] A silly man, in simple weeds forworn. Spenser.
forwot |pres. indic. 1st & 3d pers. sing. of Forwete. [Obs.] Chaucer.
forwrap |To wrap up; to conceal. [Obs.] All mote be said and nought excused, nor hid, nor forwrapped. Chaucer.
foryelde |To repay; to requite. [Obs.] Chaucer.
foryete |To forget. [Obs.] Chaucer.
foryetten |p. p. of Foryete. Chaucer.
forzando |See Sforzato.
fossa |A pit, groove, cavity, or depression, of greater or less depth; as, the temporal fossa on the side of the skull; the nasal fossæ containing the nostrils in most birds.
fossane |A species of civet (Viverra fossa) resembling the genet.
fosse |1. (Fort.)  A ditch or moat. 2. (Anat.)  See Fossa. Fosse road. See Fosseway.
fosset |A faucet. [Obs.] Shak.
fossette |1. A little hollow; hence, a dimple. 2. (Med.)  A small, deep-centered ulcer of the transparent cornea.
fosseway |One of the great military roads constructed by the Romans in England and other parts of Europe; -- so called from the fosse or ditch on each side for keeping it dry.
fossick |1. (Mining)  To search for gold by picking at stone or earth or among roots in isolated spots, picking over abandoned workings, etc.; hence, to steal gold or auriferous matter from another's claim. [Australia] 2.  To search about; to rummage. A man who has fossicked in nature's byways. D. Macdonald.
fossil |1. Dug out of the eart; as, fossil coal; fossil salt. 2. (Paleon.)  Like or pertaining to fossils; contained in rocks. whether petrified or not; as, fossil plants, shells. Fossil copal, a resinous substance, first found in the blue clay at Highgate, near London, and apparently a vegetable resin, partly changed by remaining in the earth. -- Fossil cork, flax, paper, or wood, varieties of amianthus. -- Fossil farina, a soft carbonate of lime. -- Fossil ore, fossiliferous red hematite. Raymond.\n\n1. A substance dug from the earth. [Obs.] Note: Formerly all minerals were called fossils, but the word is now restricted to express the remains of animals and plants found buried in the earth. Ure. 2. (Paleon.)  The remains of an animal or plant found in stratified rocks. Most fossils belong to extinct species, but many of the later ones belong to species still living. 3. A person whose views and opinions are extremely antiquated; one whose sympathies are with a former time rather than with the present. [Colloq.]
fossiliferous |Containing or composed of fossils.
fossilification |The process of becoming fossil.
fossilism |1. The science or state of fossils. Coleridge. 2. The state of being extremely antiquated in views and opinions.
fossilist |One who is versed in the science of fossils; a paleontologist. Joseph Black.
fossilization |The process of converting, or of being converted, into a fossil.
fossilize |1. To convert into a fossil; to petrify; as, to fossilize bones or wood. 2. To cause to become antiquated, rigid, or fixed, as by fossilization; to mummify; to deaden. Ten layers of birthdays on a woman's head Are apt to fossilize her girlish mirth. Mrs. Browning.\n\n1. To become fossil. 2. To become antiquated, rigid, or fixed, beyond the influence of change or progress.
fossilized |Converted into a fossil; antiquated; firmly fixed in views or opinions. A fossilized sample of confused provincialism. Earle.
fossores |A group of hymenopterous insects including the sand wasps. They excavate cells in earth, where they deposit their eggs, with the bodies of other insects for the food of the young when hatched. [Written also Fossoria.]
fossoria |See Fossores.
fossorial |Fitted for digging, adapted for burrowing or digging; as, a fossorial foot; a fossorial animal.
fossorious |Adapted for digging; -- said of the legs of certain insects.
fossulate |Having, or surrounded by, long, narrow depressions or furrows.
foster |1. To feed; to nourish; to support; to bring up. Some say that ravens foster forlorn children. Shak. 2. To cherish; to promote the growth of; to encourage; to sustain and promote; as, to foster genius.\n\nTo be nourished or trained up together. [Obs.] Spenser.\n\nRelating to nourishment; affording, receiving, or sharing nourishment or nurture; -- applied to father, mother, child, brother, etc., to indicate that the person so called stands in the relation of parent, child, brother, etc., as regards sustenance and nurture, but not by tie of blood. Foster babe, or child, an infant of child nursed by a woman not its mother, or bred by a man not its father. -- Foster brother, Foster sister, one who is, or has been, nursed at the same breast, or brought up by the same nurse as another, but is not of the same parentage. -- Foster dam, one who takes the place of a mother; a nurse. Dryden. -- Foster earth, earth by which a plant is nourished, though not its native soil. J. Philips. -- Foster father, a man who takes the place of a father in caring for a child. Bacon. -- Foster land. (a) Land allotted for the maintenance of any one. [Obs.] (b) One's adopted country. -- Foster lean Etym: [foster + AS. læn a loan See Loan.], remuneration fixed for the rearing of a foster child; also, the jointure of a wife. [Obs.] Wharton. -- Foster mother, a woman who takes a mother's place in the nurture and care of a child; a nurse. -- Foster nurse, a nurse; a nourisher. [R.] Shak. -- Foster parent, a foster mother or foster father. -- Foster son, a male foster child.\n\nA forester. [Obs.] Spenser.\n\nOne who, or that which, fosters.
fosterage |The care of a foster child; the charge of nursing. Sir W. Raleigh.
fosterer |One who, or that which, fosters.
fosterling |A foster child.
fosterment |Food; nourishment. [Obs.]
fostress |A woman who feeds and cherishes; a nurse. B. Jonson.
fother |1. A wagonload; a load of any sort. [Obs.] Of dung full many a fother. Chaucer. 2. See Fodder, a unit of weight.\n\nTo stop (a leak in a ship at sea) by drawing under its bottom a thrummed sail, so that the pressure of the water may force it into the crack. Totten.
fotive |Nourishing. [Obs.] T. Carew (1633).
fotmal |Seventy pounds of lead.
foucault current |An eddy current.
fougade |A small mine, in the form of a well sunk from the surface of the ground, charged with explosive and projectiles. It is made in a position likely to be occupied by the enemy.
fougasse |A small mine, in the form of a well sunk from the surface of the ground, charged with explosive and projectiles. It is made in a position likely to be occupied by the enemy.
fought |imp. & p. p. of Fight.
foughten |p. p. of Fight. [Archaic]
foul |A bird. [Obs.] Chaucer.\n\n1. Covered with, or containing, extraneous matter which is injurious, noxious, offensive, or obstructive; filthy; dirty; not clean; polluted; nasty; defiled; as, a foul cloth; foul hands; a foul chimney; foul air; a ship's bottom is foul when overgrown with barnacles; a gun becomes foul from repeated firing; a well is foul with polluted water. My face is foul with weeping. Job. xvi. 16. 2. Scurrilous; obscene or profane; abusive; as, foul words; foul language. 3. Hateful; detestable; shameful; odious; wretched. \"The foul with Sycorax.\" Shak. Who first seduced them to that foul revolt Milton. 4. Loathsome; disgusting; as, a foul disease. 5. Ugly; homely; poor. [Obs.] Chaucer. Let us, like merchants, show our foulest wares. Shak. 6. Not favorable; unpropitious; not fair or advantageous; as, a foul wind; a foul road; cloudy or rainy; stormy; not fair; -- said of the weather, sky, etc. So foul a sky clears not without a storm. Shak. 7. Not conformed to the established rules and customs of a game, conflict, test, etc.; unfair; dishonest; dishonorable; cheating; as, foul play. 8. Having freedom of motion interfered with by collision or entanglement; entangled; -- opposed to clear; as, a rope or cable may get foul while paying it out. Foul anchor. (Naut.) See under Anchor. -- Foul ball (Baseball), a ball that first strikes the ground outside of the foul ball lines, or rolls outside of certain limits. -- Foul ball lines (Baseball), lines from the home base, through the first and third bases, to the boundary of the field. -- Foul berth (Naut.), a berth in which a ship is in danger of fouling another vesel. -- Foul bill, or Foul bill of health, a certificate, duly authenticated, that a ship has come from a place where a contagious disorder prevails, or that some of the crew are infected. -- Foul copy, a rough draught, with erasures and corrections; -- opposed to fair or clean copy. \"Some writers boast of negligence, and others would be ashamed to show their foul copies.\" Cowper. -- Foul proof, an uncorrected proof; a proof containing an excessive quantity of errors. -- Foul strike (Baseball), a strike by the batsman when any part of his person is outside of the lines of his position. -- To fall foul, to fall out; to quarrel. [Obs.] \"If they be any ways offended, they fall foul.\" Burton. -- To fall, or run, foul of. See under Fall. -- To make foul water, to sail in such shallow water that the ship's keel stirs the mud at the bottom.\n\n1. To make filthy; to defile; to daub; to dirty; to soil; as, to foul the face or hands with mire. 2. (Mil.)  To incrust (the bore of a gun) with burnt powder in the process of firing. 3. To cover (a ship's bottom) with anything that impered its sailing; as, a bottom fouled with barnacles. 4. To entangle, so as to impede motion; as, to foul a rope or cable in paying it out; to come into collision with; as, one boat fouled the other in a race.\n\n1. To become clogged with burnt powder in the process of firing, as a gun. 2. To become entagled, as ropes; to come into collision with something; as, the two boats fouled.\n\n1. An entanglement; a collision, as in a boat race. 2. (Baseball)  See Foul ball, under Foul, a.
foul-mouthed |Using language scurrilous, opprobrious, obscene, or profane; abusive. So foul-mouthed a witness never appeared in any cause. Addison.
foul-spoken |Using profane, scurrilous, slanderous, or obscene language. Shak.
foulard |A thin, washable material of silk, or silk and cotton, originally imported from India, but now also made elsewhere.
foulder |To flash, as lightning; to lighten; to gleam; to thunder. [Obs.] \"Flames of fouldering heat.\" Spenser.
foule |Foully. [Obs.] Chaucer.
foully |In a foul manner; filthily; nastily; shamefully; unfairly; dishonorably. I foully wronged him; do forgive me, do. Gay.
foulness |The quality or condition of being foul.
foumart |The European polecat; -- called also European ferret, and fitchew. See Polecat. [Written also foulmart, foulimart, and fulimart.]
found |imp. & p. p. of Find.\n\nTo form by melting a metal, and pouring it into a mold; to cast. \"Whereof to found their engines.\" Milton.\n\nA thin, single-cut file for combmakers.\n\n1. To lay the basis of; to set, or place, as on something solid, for support; to ground; to establish upon a basis, literal or figurative; to fix firmly. I had else been perfect, Whole as the marble, founded as the rock. Shak. A man that all his time Hath founded his good fortunes on your love. Shak. It fell not, for it was founded on a rock. Matt. vii. 25. 2. To take the ffirst steps or measures in erecting or building up; to furnish the materials for beginning; to begin to raise; to originate; as, to found a college; to found a family. There they shall found Their government, and their great senate choose. Milton. Syn. -- To base; ground; institute; establish; fix. See Predicate.
foundation |1. The act of founding, fixing, establishing, or beginning to erect. 2. That upon which anything is founded; that on which anything stands, and by which it is supported; the lowest and supporting layer of a superstructure; groundwork; basis. Behold, I lay in Zion, for a foundation, a stone . . . a precious corner stone, a sure foundation. Is. xxviii. 16. The foundation of a free common wealth. Motley. 3. (Arch.)  The lowest and supporting part or member of a wall, including the base course (see Base course (a), under Base, n.) and footing courses; in a frame house, the whole substructure of masonry. 4. A donation or legacy appropriated to support a charitable institution, and constituting a permanent fund; endowment. He was entered on the foundation of Westminster. Macaulay. 5. That which is founded, or established by endowment; an endowed institution or charity. Against the canon laws of our foundation. Milton. Foundation course. See Base course, under Base, n. -- Foundation muslin, an open-worked gummed fabric used for stiffening dresses, bonnets, etc. -- Foundation school, in England, an endowed school. -- To be on a foundation, to be entitled to a support from the proceeds of an endowment, as a scholar or a fellow of a college.
foundationer |One who derives support from the funds or foundation of a college or school. [Eng.]
foundationless |Having no foundation.
founder |One who founds, establishes, and erects; one who lays a foundation; an author; one from whom anything originates; one who endows.\n\nOne who founds; one who casts metals in various forms; a caster; as, a founder of cannon, bells, hardware, or types. Fonder's dust. Same as Facing, 4. -- Founder's sand, a kind of sand suitable for purposes of molding.\n\n1. (Naut.)  To become filled with water, and sink, as a ship. 2. To fall; to stumble and go lame, as a horse. For which his horse fearé gan to turn, And leep aside, and foundrede as he leep. Chaucer. 3. To fail; to miscarry. \"All his tricks founder.\" Shak.\n\nTo cause internal inflammation and soreness in the feet or limbs of (a horse), so as to disable or lame him.\n\n(a) A lameness in the foot of a horse, occasioned by inflammation; closh. (b) An inflammatory fever of the body, or acute rheumatism; as, chest founder. See Chest ffounder. James White.
founderous |Difficult to travel; likely to trip one up; as, a founderous road. [R.] Burke.
foundershaft |The first shaft sunk. Raymond.
foundery |Same as Foundry.
founding |The art of smelting and casting metals.
foundling |A deserted or exposed infant; a child found without a parent or owner. Foundling hospital, a hospital for foundlings.
foundress |A female founder; a woman who founds or establishes, or who endows with a fund.
foundry |1. The act, process, or art of casting metals. 2. The buildings and works for casting metals. Foundry ladle, a vessel for holding molten metal and conveying it from cupola to the molds.
fount |A font.\n\nA fountain.
fountain |1. A spring of water issuing from the earth. 2. An artificially produced jet or stream of water; also, the structure or works in which such a jet or stream rises or flows; a basin built and constantly supplied with pure water for drinking and other useful purposes, or for ornament. 3. A reservoir or chamber to contain a liquid which can be conducted or drawn off as needed for use; as, the ink fountain in a printing press, etc. 4. The source from which anything proceeds, or from which anything is supplied continuously; origin; source. Judea, the fountain of the gospel. Fuller. Author of all being, Fountain of light, thyself invisible. Milton. Air fountain. See under Air. -- Fountain heead, primary source; original; first principle. Young. -- Fountain inkstand, an inkstand having a continual supply of ink, as from elevated reservoir. -- Fountain lamp, a lamp fed with oil from an elevated reservoir. -- Fountain pen, a pen with a reservoir in the handle which furnishes a supply of ink. -- Fountain pump. (a) A structure for a fountain, having the form of a pump. (b) A portable garden pump which throws a jet, for watering plants, etc. -- Fountain shell (Zoöl.), the large West Indian conch shell (Strombus gigas). -- Fountain of youth, a mythical fountain whose waters were fabled to have the property of renewing youth.
fountainless |Having no fountain; destitute of springs or sources of water. Barren desert, fountainless and dry. Milton.
fountful |Full of fountains. Pope.
four |One more than three; twice two.\n\n1. The sum of four units; four units or objects. 2. A symbol representing four units, as 4 or iv. 3. Four things of the same kind, esp. four horses; as, a chariot and four. All fours. See All fours, in the Vocabulary.
four-cornered |Having four corners or angles.
four-cycle |A four-stroke cycle, as the Otto cycle, for an internal- combustion engine. -- Four\"-cy`cle, a.
four-in-hand |Consisting of four horses controlled by one person; as, a four- in-hand team; drawn by four horses driven by one person; as, a four- in-hand coach. -- n.  A team of four horses driven by one person; also, a vehicle drawn by such a team. As quaint a four-in-hand As you shall see. Tennyson.
four-poster |A large bedstead with tall posts at the corners to support curtains. [Colloq.]
four-way |Allowing passage in either of four directions; as, a four-way cock, or valve. Francis. Four-way cock, a cock connected with four pipes or ports, and having two or more passages in the plug, by which the adjacent pipes or ports may be made to communicate; formerly used as a valve in the steam engine, and now for various other purposes. In the illustration, a leads to the upper end of a steam engine cylinder, and b to the lower end; c is the steam pipe, and d the exhaust pipe.
four-wheeled |Having four wheels.
four-wheeler |A vehicle having four wheels. [Colloq.]
fourb |A trickly fellow; a cheat. [Obs.] Evelyn. Denham.
fourbe |A trickly fellow; a cheat. [Obs.] Evelyn. Denham.
fourche |Having the ends forked or branched, and the ends of the branches terminating abruptly as if cut off; -- said of an ordinary, especially of a cross.
fourchette |1. A table fork. 2. (Anat.) (a) A small fold of membrane, connecting the labia in the posterior part of the vulva. (b) The wishbone or furculum of birds. (c) The frog of the hoof of the horse and allied animals. 3. (Surg.)  An instrument used to raise and support the tongue during the cutting of the frænum. 4. (Glove Making)  The forked piece between two adjacent fingers, to which the front and back portions are sewed. Knight.
fourdrinier |A machine used in making paper; -- so named from an early inventor of improvements in this class of machinery.
