steen |1. A vessel of clay or stone. \"An huge great earth-pot steane.\" Spenser. 2. A wall of brick, stone, or cement, used as a lining, as of a well, cistern, etc.; a steening.\n\nTo line, as a well, with brick, stone, or other hard material. [Written also stean, and stein.]
steenbok |Same as Steinbock.
steening |A lining made of brick, stone, or other hard material, as for a well. [Written also steaning.]
steenkirk |A kind of neckcloth worn in a loose and disorderly fashion.
steep |Bright; glittering; fiery. [Obs.] His eyen steep, and rolling in his head. Chaucer.\n\nTo soak in a liquid; to macerate; to extract the essence of by soaking; as, to soften seed by steeping it in water. Often used figuratively. Let fancy still my sense in Lethe steep. Shak. In refreshing dew to steep The little, trembling flowers. Wordsworth. The learned of the nation were steeped in Latin. Earle.\n\nTo undergo the process of soaking in a liquid; as, the tea is steeping. [Colloq.]\n\n1. Something steeped, or used in steeping; a fertilizing liquid to hasten the germination of seeds. 2. A rennet bag. [Prov. Eng.]\n\n1. Making a large angle with the plane of the horizon; ascending or descending rapidly with respect to a horizontal line or a level; precipitous; as, a steep hill or mountain; a steep roof; a steep ascent; a steep declivity; a steep barometric gradient. 2. Difficult of access; not easy reached; lofty; elevated; high. [Obs.] Chapman. 3. Excessive; as, a steep price. [Slang]\n\nA precipitous place, hill, mountain, rock, or ascent; any elevated object sloping with a large angle to the plane of the horizon; a precipice. Dryden. We had on each side naked rocks and mountains broken into a thousand irregular steeps and precipices. Addison. Bare steeps, where desolation stalks. Wordsworth.
steep-down |Deep and precipitous, having steep descent. [R.] Wash me in steep-down gulfs of liquid fire. Shak.
steep-up |Lofty and precipitous. [R.] Her stand she takes upon a steep-up hill. Shak.
steepen |To become steep or steeper. As the way steepened . . . I could detect in the hollow of the hill some traces of the old path. H. Miller.
steeper |A vessel, vat, or cistern, in which things are steeped.
steepiness |Steepness. Howell.
steepish |Somewhat steep. Carlyle.
steeple |A spire; also, the tower and spire taken together; the whole of a structure if the roof is of spire form. See Spire. \"A weathercock on a steeple.\" Shak. Rood steeple. See Rood tower, under Rood. -- Steeple bush (Bot.), a low shrub (Spiræa tomentosa) having dense panicles of minute rose-colored flowers; hardhack. -- Steeple chase, a race across country between a number of horsemen, to see which can first reach some distant object, as a church steeple; hence, a race over a prescribed course obstructed by such obstacles as one meets in riding across country, as hedges, walls, etc. -- Steeple chaser, one who rides in a steeple chase; also, a horse trained to run in a steeple chase. -- Steeple engine, a vertical back-acting steam engine having the cylinder beneath the crosshead. -- Steeple house, a church. [Obs.] Jer. Taylor.
steeple-crowned |1. Bearing a steeple; as, a steeple-crowned building. 2. Having a crown shaped like a steeple; as, a steeple-crowned hat; also, wearing a hat with such a crown. This grave, beared, sable-cloaked, and steeple-crowned progenitor. Hawthorne.
steeplechasing |The act of riding steeple chases.
steepled |Furnished with, or having the form of, a steeple; adorned with steeples. Fairfax.
steeply |In a steep manner; with steepness; with precipitous declivity.
steepness |1. Quality or state of being steep; precipitous declivity; as, the steepnessof a hill or a roof. 2. Height; loftiness. [Obs.] Chapman.
steepy |Steep; precipitous. [Poetic] No more, my goats, shall I belong you climb The steepy cliffs, or crop the flow'ry thyme. Dryden.
steer |A young male of the ox kind; especially, a common ox; a castrated taurine male from two to four years old. See the Note under Ox.\n\nTo castrate; -- said of male calves.\n\nTo direct the course of; to guide; to govern; -- applied especially to a vessel in the water. That with a staff his feeble steps did steer. Spenser.\n\n1. To direct a vessel in its course; to direct one's course. \"No helmsman steers.\" Tennyson. 2. To be directed and governed; to take a direction, or course; to obey the helm; as, the boat steers easily. Where the wind Veers oft, as oft [a ship] so steers, and shifts her sail. Milton. 3. To conduct one's self; to take or pursue a course of action.\n\nA rudder or helm. [Obs.] Chaucer.\n\nA helmsman, a pilot. [Obs.] Chaucer.
steerable |Capable of being steered; dirigible.
steerage |1. The act or practice of steering, or directing; as, the steerage of a ship. He left the city, and, in a most tempestuous season, forsook the helm and steerage of the common wealth. Milton. 2. (Naut.) (a) The effect of the helm on a ship; the manner in which an individual ship is affected by the helm. (b) The hinder part of a vessel; the stern. [R.] Swift. (c) Properly, the space in the after part of a vessel, under the cabin, but used generally to indicate any part of a vessel having the poorest accommodations and occupied by passengers paying the lowest rate of fare. 3. Direction; regulation; management; guidance. He that hath the steerage of my course. Shak. 4. That by which a course is directed. [R.] Here he hung on high, The steerage of his wings. Dryden. Steerage passenger, a passenger who takes passage in the steerage of a vessel.
steerageway |A rate of motion through the water sufficient to render a vessel governable by the helm.
steerer |One who steers; as, a boat steerer.
steering |from Steer, v. Steering wheel (Naut.), the wheel by means of which the rudder of a vessel is turned and the vessel is steered.
steerless |Having no rudder. [Obs.] Chaucer.
steerling |A young small steer.
steersman |One who steers; the helmsman of a vessel. Milton.
steersmate |One who steers; steersman. [Obs.] Milton.
steeve |To project upward, or make an angle with the horizon or with the line of a vessel's keel; -- said of the bowsprit, etc.\n\n1. (Shipbuilding)  To elevate or fix at an angle with the horizon; -- said of the bowsprit, etc. 2. To stow, as bales in a vessel's hold, by means of a steeve. See Steeve, n. (b).\n\n(a) The angle which a bowsprit makes with the horizon, or with the line of the vessel's keel; -- called also steeving. (b) A spar, with a block at one end, used in stowing cotton bales, and similar kinds of cargo which need to be packed tightly.
steeving |1. The act or practice of one who steeves. 2. (Naut.)  See Steeve, n. (a).
steg |A gander. [Written also stag.] [Prov. Eng.] Halliwell.
steganographist |One skilled in steganography; a cryptographer.
steganography |The art of writing in cipher, or in characters which are not intelligible except to persons who have the key; cryptography.
steganophthalmata |The Discophora, or Phanerocarpæ. Called also Steganophthalmia.
steganopod |One of the Steganopodes.
steganopodes |A division of swimming birds in which all four toes are united by a broad web. It includes the pelicans, cormorants, gannets, and others.
steganopodous |Having all four toes webbed together.
stegnosis |Constipation; also, constriction of the vessels or ducts.
stegnotic |Tending to render costive, or to diminish excretions or discharges generally. -- n.  A stegnotic medicine; an astringent.
stegocephala |An extinct order of amphibians found fossil in the Mesozoic rocks; called also Stegocephali, and Labyrinthodonta. Note: Their teeth, in transverse sections, usually show a labyrinthiform arrangement of the cement and dentine. The under side of the body was covered with bony plates. Some of the Stegocephala were of very large size, and the form of the body varied from short, stout forms to others that were as slender as serpents.
stegosauria |An extinct order of herbivorous dinosaurs, including the genera Stegosaurus, Omosaurus, and their allies.
stegosaurus |A genus of large Jurassic dinosaurs remarkable for a powerful dermal armature of plates and spines.
steik |To pierce with a sharp instrument; hence, to stitch; to sew; also, to fix; to fasten. [Scot.]\n\nSee Steek. [Scot.]
stein |See Steen.
steinbock |(a) The European ibex. (b) A small South African antelope (Nanotragus tragulus) which frequents dry, rocky districts; -- called also steenbok. [Written also steinboc, and steinbok; also called stonebock, and stonebuck.]
steingale |The stannel. [Prov. Eng.]
steining |See Steening.
steinkirk |A kind of neckcloth worn in a loose and disorderly fashion.\n\nSame as Steenkirk.
steinkle |The wheater. [Prov. Eng.]
stela |A small column or pillar, used as a monument, milestone, etc.
stele |Same as Stela. One of these steles, containing the Greek version of the ordinance, has recently been discovered. I. Taylor (The Alphabet).\n\nA stale, or handle; a stalk. [Obs.] Chaucer. Holland.
stelene |Resembling, or used as, a stela; columnar. [R.]
stell |To place or fix firmly or permanently. [Obs.] Shak.\n\n1. A prop; a support, as for the feet in standing or cilmbing. [Scot.] 2. A partial inclosure made by a wall or trees, to serve as a shelter for sheep or cattle. [Prov. Eng. & Scot.]
stellar |1. Of or pertaining to stars; astral; as, a stellar figure; stellary orbs. [These soft fires] in part shed down Their stellar virtue. Milton. 2. Full of stars; starry; as, stellar regions.
stellary |1. Of or pertaining to stars; astral; as, a stellar figure; stellary orbs. [These soft fires] in part shed down Their stellar virtue. Milton. 2. Full of stars; starry; as, stellar regions.
stellate |1. Resembling a star; pointed or radiated, like the emblem of a star. 2. (Bot.)  Starlike; having similar parts radiating from a common center; as, stellate flowers.
stellated |1. Resembling a star; pointed or radiated, like the emblem of a star. 2. (Bot.)  Starlike; having similar parts radiating from a common center; as, stellate flowers.
stellation |Radiation of light. [Obs.]
stelled |Firmly placed or fixed. [Obs.] \"The stelled fires\" [the stars]. Shak. Note: [In this passage by some defined as \"starry,\" as if from stellatus.]
steller |The rytina; -- called also stellerine.
stellerid |A starfish.
stellerida |An extensive group of echinoderms, comprising the starfishes and ophiurans.
stelleridan |A starfish, or brittle star.
stelleridean |A starfish, or brittle star.
stelliferous |Having, or abounding with, stars.
stelliform |Like a star; star-shaped; radiated.
stellify |To turn into a star; to cause to appear like a star; to place among the stars, or in heaven. [Obs. or R.] B. Jonson.
stellion |A lizard (Stellio vulgaris), common about the Eastern Mediterranean among ruins. In color it is olive-green, shaded with black, with small stellate spots. Called also hardim, and star lizard.
stellionate |Any fraud not distinguished by a more special name; -- chiefly applied to sales of the same property to two different persons, or selling that for one's own which belongs to another, etc. Erskine.
stellular |1. Having the shape or appearance of little stars; radiated. 2. Marked with starlike spots of color.
stellulate |Minutely stellate.
stelmatopoda |Same as Gymnolæmata.
stelography |The art of writing or inscribing characters on pillars. [R.] Stackhouse.
stem |To gleam. [Obs.] His head bald, that shone as any glass, . . . [And] stemed as a furnace of a leed [caldron]. Chaucer.\n\nA gleam of light; flame. [Obs.]\n\n1. The principal body of a tree, shrub, or plant, of any kind; the main stock; the part which supports the branches or the head or top. After they are shot up thirty feet in length, they spread a very large top, having no bough nor twig in the trunk or the stem. Sir W. Raleigh. The lowering spring, with lavish rain, Beats down the slender stem and breaded grain. Dryden. 2. A little branch which connects a fruit, flower, or leaf with a main branch; a peduncle, pedicel, or petiole; as, the stem of an apple or a cherry. 3. The stock of a family; a race or generation of progenitors. \"All that are of noble stem.\" Milton. While I do pray, learn here thy stem And true descent. Herbert. 4. A branch of a family. This is a stem Of that victorious stock. Shak. 5. (Naut.)  A curved piece of timber to which the two sides of a ship are united at the fore end. The lower end of it is scarfed to the keel, and the bowsprit rests upon its upper end. Hence, the forward part of a vessel; the bow. 6. Fig.: An advanced or leading position; the lookout. Wolsey sat at the stem more than twenty years. Fuller. 7. Anything resembling a stem or stalk; as, the stem of a tobacco pipe; the stem of a watch case, or that part to which the ring, by which it is suspended, is attached. 8. (Bot.)  That part of a plant which bears leaves, or rudiments of leaves, whether rising above ground or wholly subterranean. 9. (Zoöl.) (a) The entire central axis of a feather. (b) The basal portion of the body of one of the Pennatulacea, or of a gorgonian. 10. (Mus.)  The short perpendicular line added to the body of a note; the tail of a crotchet, quaver, semiquaver, etc. 11. (Gram.)  The part of an inflected word which remains unchanged (except by euphonic variations) throughout a given inflection; theme; base. From stem to stern (Naut.), from one end of the ship to the other, or through the whole length. -- Stem leaf (Bot.), a leaf growing from the stem of a plant, as contrasted with a basal or radical leaf.\n\n1. To remove the stem or stems from; as, to stem cherries; to remove the stem and its appendages (ribs and veins) from; as, to stem tobacco leaves. 2. To ram, as clay, into a blasting hole.\n\nTo oppose or cut with, or as with, the stem of a vessel; to resist, or make progress against; to stop or check the flow of, as a current. \"An argosy to stem the waves.\" Shak. [They] stem the flood with their erected breasts. Denham. Stemmed the wild torrent of a barbarous age. Pope.\n\nTo move forward against an obstacle, as a vessel against a current. Stemming nightly toward the pole. Milton.
stem-clasping |Embracing the stem with its base; amplexicaul; as a leaf or petiole.
stem-winder |A stem-winding watch. [Colloq.]
stem-winding |Wound by mechanism connected with the stem; as, a stem-winding watch.
stemless |Having no stem; (Bot.) acaulescent.
stemlet |A small or young stem.
stemma |(a) One of the ocelli of an insect. See Ocellus. (b) One of the facets of a compound eye of any arthropod.
stemmer |One who, or that which, stems (in any of the senses of the verbs).
stemmery |A large building in which tobacco is stemmed. [U. S.] Bartlett.
stemmy |Abounding in stems, or mixed with stems; -- said of tea, dried currants, etc. [Colloq.]
stemple |A crossbar of wood in a shaft, serving as a step.
stemson |A piece of curved timber bolted to the stem, keelson, and apron in a ship's frame near the bow.
stench |To stanch. [Obs.] Harvey.\n\n1. A smell; an odor. [Obs.] Clouds of savory stench involve the sky. Dryden. 2. An ill smell; an offensive odor; a stink. Cowper. Stench trap, a contrivance to prevent stench or foul air from rising from the openings of sewers, drains, etc.\n\nTo cause to emit a disagreeable odor; to cause to stink. [Obs.] Young.
stenchy |Having a stench. [Obs.] Dyer.
stencil |A thin plate of metal, leather, or other material, used in painting, marking, etc. The pattern is cut out of the plate, which is then laid flat on the surface to be marked, and the color brushed over it. Called also stencil plate.\n\nTo mark, paint, or color in figures with stencils; to form or print by means of a stencil.
stenciler |One who paints or colors in figures by means of stencil. [Written also stenciller.]
stenoderm |Any species of bat belonging to the genus Stenoderma, native of the West Indies and South America. These bats have a short or rudimentary tail and a peculiarly shaped nose membrane.
stenodermine |Of or pertaining to the genus Stenoderma, which includes several West Indian and South American nose-leaf bats.
stenograph |To write or report in stenographic characters.\n\nA production of stenography; anything written in shorthand. I saw the reporters' room, in which they redact their hasty stenographs. Emerson.
stenographer |One who is skilled in stenography; a writer of shorthand.
stenographic |Of or pertaining to stenography.
stenographical |Of or pertaining to stenography.
stenographist |A stenographer.
stenography |The art of writing in shorthand, by using abbreviations or characters for whole words; shorthand.
stenophyllous |Having narrow leaves.
stenosis |A narrowing of the opening or hollow of any passage, tube, or orifice; as, stenosis of the pylorus. It differs from stricture in being applied especially to diffused rather than localized contractions, and in always indicating an origin organic and not spasmodic.
stenostome |Having a small or narrow mouth; -- said of certain small ground snakes (Opoterodonta), which are unable to dilate their jaws.
stent |To keep within limits; to restain; to cause to stop, or cease; to stint. Then would he weep, he might not be stent. Chaucer. Yet n'ould she stent Her bitter railing and foul revilement. Spenser.\n\nTo stint; to stop; to cease. And of this cry they would never stenten. Chaucer.\n\nAn allotted portion; a stint. \"Attain'd his journey's stent.\" Mir. for Mag.
stenting |An opening in a wall in a coal mine. [Written also stenton.] [Prov. Eng.] Halliwell.
stentor |1. A herald, in the Iliad, who had a very loud voice; hence, any person having a powerful voice. 2. (Zoöl.)  Any species of ciliated Infusoria belonging to the genus Stentor and allied genera, common in fresh water. The stentors have a bell-shaped, or cornucopia-like, body with a circle of cilia around the spiral terminal disk. See Illust. under Heterotricha. 3. (Zoöl.)  A howling monkey, or howler.
stentorian |Of or pertaining to a stentor; extremely loud; powerful; as, a stentorian voice; stentorian lungs.
stentorin |A blue coloring matter found in some stentors. See Stentor, 2.
stentorious |Stentorian. [R.]
stentoronic |Stentorian. [Obs.]
stentorophonic |Speaking or sounding very loud; stentorian. [Obs.] Of this stentorophonic horn of Alexander there is a preserved in the Vatican. Derham.
step |1. To move the foot in walking; to advance or recede by raising and moving one of the feet to another resting place, or by moving both feet in succession. 2. To walk; to go on foot; esp., to walk a little distance; as, to step to one of the neighbors. 3. To walk slowly, gravely, or resolutely. Home the swain retreats, His flock before him stepping to the fold. Thomson. 4. Fig.: To move mentally; to go in imagination. They are stepping almost three thousand years back into the remotest antiquity. Pope. To step aside, to walk a little distance from the rest; to retire from company. -- To step forth, to move or come forth. -- To step in or into. (a) To walk or advance into a place or state, or to advance suddenly in. Whosoever then first, after the troubling of the water, stepped in, was made whole of whatsoever disease he had. John v. 4. (b) To enter for a short time; as, I just stepped into the house. (c) To obtain possession without trouble; to enter upon easily or suddenly; as, to step into an estate. -- To step out. (a) (Mil.) To increase the length, but not the rapidity, of the step, extending it to thirty-tree inches. (b) To go out for a short distance or a short time. -- To step short (Mil.), to diminish the length or rapidity of the step according to the established rules.\n\n1. To set, as the foot. 2. (Naut.)  To fix the foot of (a mast) in its step; to erect. To step off, to measure by steps, or paces; hence, to divide, as a space, or to form a series of marks, by successive measurements, as with dividers.\n\n1. An advance or movement made by one removal of the foot; a pace. 2. A rest, or one of a set of rests, for the foot in ascending or descending, as a stair, or a round of a ladder. The breadth of every single step or stair should be never less than one foot. Sir H. Wotton. 3. The space passed over by one movement of the foot in walking or running; as, one step is generally about three feet, but may be more or less. Used also figuratively of any kind of progress; as, he improved step by step, or by steps. To derive two or three general principles of motion from phenomena, and afterwards to tell us how the properties and actions of all corporeal things follow from those manifest principles, would be a very great step in philosophy. Sir I. Newton. 4. A small space or distance; as, it is but a step. 5. A print of the foot; a footstep; a footprint; track. 6. Gait; manner of walking; as, the approach of a man is often known by his step. 7. Proceeding; measure; action; an act. The reputation of a man depends on the first steps he makes in the world. Pope. Beware of desperate steps. The darkest day, Live till to-morrow, will have passed away. Cowper. I have lately taken steps . . . to relieve the old gentleman's distresses. G. W. Cable. 8. pl.  Walk; passage. Conduct my steps to find the fatal tree. Dryden. 9. pl.  A portable framework of stairs, much used indoors in reaching to a high position. 10. (Naut.)  In general, a framing in wood or iron which is intended to receive an upright shaft; specif., a block of wood, or a solid platform upon the keelson, supporting the heel of the mast. 11. (Mach.) (a) One of a series of offsets, or parts, resembling the steps of stairs, as one of the series of parts of a cone pulley on which the belt runs. (b) A bearing in which the lower extremity of a spindle or a vertical shaft revolves. 12. (Mus.)  The intervak between two contiguous degrees of the csale. Note: The word tone is often used as the name of this interval; but there is evident incongruity in using tone for indicating the interval between tones. As the word scale is derived from the Italian scala, a ladder, the intervals may well be called steps. 13. (Kinematics)  A change of position effected by a motion of translation. W. K. Clifford. Back step, Half step, etc. See under Back, Half, etc. -- Step grate, a form of grate for holding fuel, in which the bars rise above one another in the manner of steps. -- To take steps, to take action; to move in a matter.
step- |A prefix used before father, mother, brother, sister, son, daughter, child, etc., to indicate that the person thus spoken of is not a blood relative, but is a relative by the marriage of a parent; as, a stepmother to X is the wife of the father of X, married by him after the death of the mother of X. See Stepchild, Stepdaughter, Stepson, etc.
step-down |Transforming or converting a current of high potential or pressure into one of low pressure; as, a step-down transformer.
step-up |Transforming or converting a low-pressure current into one of high pressure; as, a step-up transformer.
stepbrother |A brother by the marriage of one's father with the mother of another, or of one's mother with the father of another.
stepchild |1. A bereaved child; one who has lost father or mother. [Obs.] 2. A son or daughter of one's wife or husband by a former marriage.
stepdame |A stepmother. Spenser.
stepdaughter |A daughter of one's wife or husband by a former marriage.
stepfather |The husband of one's mother by a subsequent marriage.
stephanion |The point on the side of the skull where the temporal line, or upper edge of the temporal fossa, crosses the coronal suture.
stephanite |A sulphide of antimony and silver of an iron-black color and metallic luster; called also black silver, and brittle silver ore.
stephanotis |1. (Bot.)  A genus of climbing asclepiadaceous shrubs, of Madagascar, Malaya, etc. They have fleshy or coriaceous opposite leaves, and large white waxy flowers in cymes. 2. A perfume said to be prepared from the flowers of Stephanotis floribunda.
stepladder |A portable set of steps.
stepmother |The wife of one's father by a subsequent marriage.
stepparent |Stepfather or stepmother.
steppe |One of the vast plains in Southeastern Europe and in Asia, generally elevated, and free from wood, analogous to many of the prairies in Western North America. See Savanna. Steppe murrain. (Far.) See Rinderpest.
stepped |Provided with a step or steps; having a series of offsets or parts resembling the steps of stairs; as, a stepped key. Stepped gear, a cogwheel of which the teeth cross the face in a series of steps.
stepper |One who, or that which, steps; as, a quick stepper.
stepping-stone |1. A stone to raise the feet above the surface of water or mud in walking. 2. Fig.: A means of progress or advancement. These obstacles his genius had turned into stepping-stones. Macaulay. That men may rise on stepping-stones Of their dead selves to higher things. Tennyson.
stepsister |A daughter of one's stepfather or stepmother by a former marriage.
stepson |A son of one's husband or wife by a former marriage.
stepstone |A stone laid before a door as a stair to rise on in entering the house.
stercobilin |A coloring matter found in the fæces, a product of the alteration of the bile pigments in the intestinal canal, -- identical with hydrobilirubin.
stercolin |Same as Serolin (b).
stercoraceous |Of or pertaining to dung; partaking of the nature of, or containing, dung.
stercoranism |The doctrine or belief of the Stercoranists.
stercoranist |A nickname formerly given to those who held, or were alleged to hold, that the consecrated elements in the eucharist undergo the process of digestion in the body of the recipient.
stercorarian |A Stercoranist.
stercorary |A place, properly secured from the weather, for containing dung.
stercorate |Excrement; dung. [Obs.]
stercoration |Manuring with dung. [Obs.] Bacon.
stercorianism |The doctrine or belief of the Stercoranists.
stercorin |Same as Serolin (b).
stercory |Excrement; dung. [Obs.]
sterculiaceous |Of or pertaining to a natural order (Sterculiaceæ) of polypetalous exogenous plants, mostly tropical. The cacao (Theobroma Cacao) is the most useful plant of the order.
stere |A unit of cubic measure in the metric system, being a cubic meter, or kiloliter, and equal to 35.3 cubic feet, or nearly 1\n\nTo stir. [Obs.] Chaucer.\n\nA rudder. See 5th Steer. [Obs.] Chaucer.\n\nHelmsman. See 6th Steer. [Obs.] Chaucer.
sterelmintha |Same as Platyelminthes.
stereo- |A combining form meaning solid, hard, firm, as in stereo- chemistry, stereography.
stereo-chemic |Pertaining to, or illustrating, the hypothetical space relations of atoms in the molecule; as, a stereo-chemic formula.
stereo-chemical |Pertaining to, or illustrating, the hypothetical space relations of atoms in the molecule; as, a stereo-chemic formula.
stereo-chemistry |Chemistry considered with reference to the space relations of atoms.
stereobate |The lower part or basement of a building or pedestal; -- used loosely for several different forms of basement.
stereochrome |Stereochromic picture.
stereochromic |Pertaining to the art of stereochromy; produced by stereochromy. -- Ste`re*o*chro\"mic*al*ly, adv.
stereochromy |A style of painting on plastered walls or stone, in which the colors are rendered permanent by sprinklings of water, in which is mixed a proportion of soluble glass (a silicate of soda).
stereoelectric |Of or pertaining to the generation of electricity by means of solid bodies alone; as, a stereoelectric current is one obtained by means of solids, without any liquid.
stereogram |A diagram or picture which represents objects in such a way as to give the impression of relief or solidity; also, a stereograph.
stereograph |Any picture, or pair of pictures, prepared for exhibition in the stereoscope. Stereographs are now commonly made by means of photography.
stereographic |Made or done according to the rules of stereography; delineated on a plane; as, a stereographic chart of the earth. Stereographic projection (Geom.), a method of representing the sphere in which the center of projection is taken in the surface of the sphere, and the plane upon which the projection is made is at right andles to the diameter passing through the center of projection.
stereographical |Made or done according to the rules of stereography; delineated on a plane; as, a stereographic chart of the earth. Stereographic projection (Geom.), a method of representing the sphere in which the center of projection is taken in the surface of the sphere, and the plane upon which the projection is made is at right andles to the diameter passing through the center of projection.
stereographically |In a stereographical manner; by delineation on a plane.
stereography |The art of delineating the forms of solid bodies on a plane; a branch of solid geometry which shows the construction of all solids which are regularly defined. Note: By cutting pieces of cardboard, or other suitable material, in the forms represented in the cut, folding them along the lines indicated, and joining their edges, the five regular solids may be formed.
stereometer |1. An instrument for measuring the solid contents of a body, or the capacity of a vessel; a volumenometer. 2. An instrument for determining the specific gravity of liquid bodies, porous bodies, and powders, as well as solids.
stereometric |Of or pertaining to stereometry; performed or obtained by stereometry. -- Ste`re*o*met\"ric*al*ly, adv.
stereometrical |Of or pertaining to stereometry; performed or obtained by stereometry. -- Ste`re*o*met\"ric*al*ly, adv.
stereometry |The art of measuring and computing the cubical contents of bodies and figures; -- distinguished from planimetry.
stereomonoscope |An instrument with two lenses, by which an image of a single picture projected upon a screen of ground glass is made to present an appearance of relief, and may be viewed by several persons at once.
stereoplasm |The solid or insoluble portion of the cell protoplasm. See Hygroplasm.
stereopticon |An instrument, consisting essentially of a magic lantern in which photographic pictures are used, by which the image of a landscape, or any object, may be thrown upon a screen in such a manner as to seem to stand out in relief, so as to form a striking and accurate representation of the object itself; also, a pair of magic lanterns for producing the effect of dissolving views.
stereoscope |An optical instrument for giving to pictures the appearance of solid forms, as seen in nature. It combines in one, through a bending of the rays of light, two pictures, taken for the purpose from points of view a little way apart. It is furnished with two eyeglasses, and by refraction or reflection the pictures are superimposed, so as to appear as one to the observer. Note: In the reflecting stereoscope, the rays from the two pictures are turned into the proper direction for stereoscopic vision by two plane mirrors set at an angle with each other, and between the pictures. In the lenticular stereoscope, the form in general use, the eyeglasses are semilenses, or marginal portions of the same convex lenses, set with their edges toward each other, so that they deflect the rays coming from the picture so as to strike the eyes as if coming direct from an intermediate point, where the two pictures are seen apparently as one.
stereoscopic |Of or pertaining to the stereoscope; characteristic of, or adapted to, the stereoscope; as, a stereoscopic effect; the stereoscopic function of the eyeglasses; stereoscopic views. -- Ste`re*o*scop\"ic*al*ly, adv.
stereoscopical |Of or pertaining to the stereoscope; characteristic of, or adapted to, the stereoscope; as, a stereoscopic effect; the stereoscopic function of the eyeglasses; stereoscopic views. -- Ste`re*o*scop\"ic*al*ly, adv.
stereoscopist |One skilled in the use or construction of stereoscopes.
stereoscopy |The art or science of using the stereoscope, or of constructing the instrument or the views used with it.
stereostatic |Geostatic.
stereotomic |Of or pertaining to stereotomy; performed by stereotomy.
stereotomical |Of or pertaining to stereotomy; performed by stereotomy.
stereotomy |The science or art of cutting solids into certain figures or sections, as arches, and the like; especially, the art of stonecutting.
stereotype |1. A plate forming an exact faximile of a page of type or of an engraving, used in printing books, etc.; specifically, a plate with type-metal face, used for printing. Note: A stereotype, or stereotypr plate, is made by setting movable type as for ordinary printing; from these a cast is taken in plaster of Paris, paper pulp, or the like, and upon this cast melted type metal is poured, which, when hardened, makes a solid page or column, from which the impression is taken as from type. 2. The art or process of making such plates, or of executing work by means of them. Stereotype block, a block, usually of wood, to which a stereotype plate is attached while being used in printing.\n\n1. To prepare for printing in stereotype; to make the stereotype plates of; as, to stereotype the Bible. 2. Fig.: To make firm or permanent; to fix. Powerful causes tending to stereotype and aggravate the poverty of old conditions. Duke of Argyll (1887).
stereotyped |1. Formed into, or printed from, stereotype plates. 2. Fig.: Formed in a fixed, unchangeable manner; as, stereotyped opinions. Our civilization, with its stereotyped ways and smooth conventionalities. J. C. Shairp.
stereotyper |One who stereotypes; one who makes stereotype plates, or works in a stereotype foundry.
stereotypery |1. The art, process, or employment of making stereotype plates. 2. A place where stereotype plates are made; a stereotype foundry.
stereotypic |Of or pertaining to stereotype, or stereotype plates.
stereotypist |A stereotyper.
stereotypographer |A stereotype printer.
stereotypography |The act or art of printing from stereotype plates.
stereotypy |The art or process of making stereotype plates.
sterhydraulic |Pertaining to, or designating, a kind of hydraulic press; resembling such a press in action or principle. Sterhydraulic press, an hydraulic press producing pressure or motion by the introduction of a solid substance (as a long rod, or a cord wound on a roller) into a cylinder previously filled with a liquid.
sterile |1. Producing little or no crop; barren; unfruitful; unproductive; not fertile; as, sterile land; a sterile desert; a sterile year. 2. (Biol.) (a) Incapable of reproduction; unfitted for reproduction of offspring; not able to germinate or bear fruit; unfruitful; as, a sterile flower, which bears only stamens. (b) Free from reproductive spores or germs; as, a sterile fluid. 3. Fig.: Barren of ideas; destitute of sentiment; as, a sterile production or author.
sterility |1. The quality or condition of being sterile. 2. (Biol.)  Quality of being sterile; infecundity; also, the state of being free from germs or spores.
sterilization |The act or process of sterilizing, or rendering sterile; also, the state of being sterile.
sterilize |1. To make sterile or unproductive; to impoverish, as land; to exhaust of fertility. [R.] \"Sterilizing the earth.\" Woodward. 2. (Biol.) (a) To deprive of the power of reproducing; to render incapable of germination or fecundation; to make sterile. (b) To destroy all spores or germs in (an organic fluid or mixture), as by heat, so as to prevent the development of bacterial or other organisms.
sterilizer |One that sterilizes anything; specif., an apparatus for sterilizing an organic fluid or mixture.
sterlet |A small sturgeon (Acipenser ruthenus) found in the Caspian Sea and its rivers, and highly esteemed for its flavor. The finest caviare is made from its roe.
sterling |Same as Starling, 3.\n\n1. Any English coin of standard value; coined money. So that ye offer nobles or sterlings. Chaucer. And Roman wealth in English sterling view. Arbuthnot. 2. A certain standard of quality or value for money. Sterling was the known and approved standard in England, in all probability, from the beginning of King Henry the Second's reign. S. M. Leake.\n\n1. Belonging to, or relating to, the standard British money of account, or the British coinage; as, a pound sterling; a shilling sterling; a penny sterling; -- now chiefly applied to the lawful money of England; but sterling cost, sterling value, are used. \"With sterling money.\" Shak. 2. Genuine; pure; of excellent quality; conforming to the highest standard; of full value; as, a work of sterling merit; a man of sterling good sense.
