expost facto |From or by an after act, or thing done afterward; in consequence of a subsequent act; retrospective. Ex post facto law, a law which operates by after enactment. The phrase is popularly applied to any law, civil or criminal, which is enacted with a retrospective effect, and with intention to produce that effect; but in its true application, as employed in American law, it relates only to crimes, and signifies a law which retroacts, by way of criminal punishment, upon that which was not a crime before its passage, or which raises the grade of an offense, or renders an act punishable in a more severe manner that it was when committed. Ex post facto laws are held to be contrary to the fundamental principles of a free government, and the States are prohibited from passing such laws by the Constitution of the United States. Burrill. Kent.
expostfacto |From or by an after act, or thing done afterward; in consequence of a subsequent act; retrospective. Ex post facto law, a law which operates by after enactment. The phrase is popularly applied to any law, civil or criminal, which is enacted with a retrospective effect, and with intention to produce that effect; but in its true application, as employed in American law, it relates only to crimes, and signifies a law which retroacts, by way of criminal punishment, upon that which was not a crime before its passage, or which raises the grade of an offense, or renders an act punishable in a more severe manner that it was when committed. Ex post facto laws are held to be contrary to the fundamental principles of a free government, and the States are prohibited from passing such laws by the Constitution of the United States. Burrill. Kent.
expostulate |To reason earnestly with a person on some impropriety of his conduct, representing the wrong he has done or intends, and urging him to make redress or to desist; to remonstrate; -- followed by with. Men expostulate with erring friends; they bring accusations against enemies who have done them a wrong. Jowett (Thuc. ). Syn. -- To remonstrate; reason. See Remonstrate.\n\nTo discuss; to examine. [Obs.] To expostulate What majesty should be, what duty is. Shak.
expostulation |The act of expostulating or reasoning with a person in opposition to some impropriety of conduct; remonstrance; earnest and kindly protest; dissuasion. We must use expostulation kindly. Shak.
expostulator |One who expostulates. Lamb.
expostulatory |Containing expostulation or remonstrance; as, an expostulatory discourse or letter.
exposture |Exposure. [Obs.] Shak.
exposure |1. The act of exposing or laying open, setting forth, laying bare of protection, depriving of care or concealment, or setting out to reprobation or contempt. The exposure of Fuller . . . put an end to the practices of that vile tribe. Macaulay. 2. The state of being exposed or laid open or bare; openness to danger; accessibility to anything that may affect, especially detrimentally; as, exposure to observation, to cold to inconvenience. When we have our naked frailties hid, That suffer in exposure. Shak. 3. Position as to points of compass, or to influences of climate, etc. \"Under a southern exposure. Evelyn. The best exposure of the two for woodcocks. Sir. W. Scott. 4. (Photog.)  The exposing of a sensitized plate to the action of light.
expound |1. To lay open; to expose to view; to examine. [Obs.] He expounded both his pockets. Hudibras. 2. To lay open the meaning of; to explain; to clear of obscurity; to interpret; as, to expound a text of Scripture, a law, a word, a meaning, or a riddle. Expound this matter more fully to me. Bunyan.
expounder |One who expounds or explains; an interpreter.
express |1. Exactly representing; exact. Their human countenance The express resemblance of the gods. Milton. 2. Directly and distinctly stated; declared in terms; not implied or left to inference; made unambiguous by intention and care; clear; not dubious; as, express consent; an express statement. I have express commandment. Shak. 3. Intended for a particular purpose; relating to an express; sent on a particular errand; dispatched with special speed; as, an express messenger or train. Also used adverbially. A messenger sent express from the other world. Atterbury. Express color. (Law) See the Note under Color, n., 8. Syn. -- Explicit; clear; unambiguous. See Explicit.\n\n1. A clear image or representation; an expression; a plain declaration. [Obs.] The only remanent express of Christ's sacrifice on earth. Jer. Taylor. 2. A messenger sent on a special errand; a courier; hence, a regular and fast conveyance; commonly, a company or system for the prompt and safe transportation of merchandise or parcels; also, a railway train for transporting passengers or goods with speed and punctuality. 3. An express office. She charged him . . . to ask at the express if anything came up from town. E. E. Hale. 4. That which is sent by an express messenger or message. [Obs.] Eikon Basilike. Express office, an office where packages for an express are received or delivered.\n\n1. To press or squeeze out; as, to express the juice of grapes, or of apples; hence, to extort; to elicit. All the fruits out of which drink is expressed. Bacon. And th'idle breath all utterly expressed. Spenser. Halters and racks can not express from thee More than by deeds. B. Jonson. 2. To make or offer a representation of; to show by a copy or likeness; to represent; to resemble. Each skillful artist shall express thy form. E. Smith. So kids and whelps their sires and dams express. Dryden. 3. To give a true impression of; to represent and make known; to manifest plainly; to show in general; to exhibit, as an opinion or feeling, by a look, gesture, and esp. by language; to declare; to utter; to tell. My words express my purpose. Shak. They expressed in their lives those excellent doctrines of morality. Addison. 4. To make known the opinions or feelings of; to declare what is in the mind of; to show (one's self); to cause to appear; -- used reflexively. Mr. Phillips did express with much indignation against me, one evening. Pope. 5. To denote; to designate. Moses and Aaron took these men, which are expressed by their names. Num. i. 17. 6. To send by express messenger; to forward by special opportunity, or through the medium of an express; as, to express a package. Syn. -- To declare; utter; signify; testify; intimate.
express rifle |A sporting rifle for use at short ranges, employing a large charge of powder and a light (short) bullet, giving a high initial velocity and consequently a flat trajectory. It is usually of moderately large caliber.
express train |Formerly, a railroad train run expressly for the occasion; a special train; now, a train run at express or special speed and making few stops.
expressage |The charge for carrying a parcel by express.
expressible |Capable of being expressed, squeezed out, shown, represented, or uttered. -- Express\"i*bly,adv.
expression |1. The act of expressing; the act of forcing out by pressure; as, the expression of juices or oils; also, of extorting or eliciting; as, a forcible expression of truth. 2. The act of declaring or signifying; declaration; utterance; as, an expression of the public will. With this tone of philosophy were mingled expressions of sympathy. Prescott. 3. Lively or vivid representation of meaning, sentiment, or feeling, etc.; significant and impressive indication, whether by language, appearance, or gesture; that manner or style which gives life and suggestive force to ideas and sentiments; as, he reads with expression; her performance on the piano has expression. The imitators of Shakespeare, fixing their attention on his wonderful power of expression, have directed their imitation to this. M. Arnold. 4. That which is expressed by a countenance, a posture, a work of art, etc.; look, as indicative of thought or feeling. \"The expression of an eye.\" Tennyson. It still wore the majesty of expression so conspicuous in his portraits by the inimitable pencil of Titian. Prescott. 5. A form of words in which an idea or sentiment is conveyed; a mode of speech; a phrase; as, a common expression; an odd expression. 6. (Math.)  The representation of any quantity by its appropriate characters or signs. Past expression, Beyond expression, beyond the power of description. \"Beyond expression bright.\" Milton.
expressional |Of, or relating to, expression; phraseological; also, vividly representing or suggesting an idea sentiment. Fized. Hall. Ruskin.
expressionless |Destitute of expression.
expressive |1. Serving to express, utter, or represent; indicative; communicative; -- followed by of; as, words expressive of his gratitude. Each verse so swells expressive of her woes. Tickell. 2. Full of expression; vividly representing the meaning or feeling meant to be conveyed; significant; emphatic; as, expressive looks or words. You have restrained yourself within the list of too cold an adieu; be more expressive to them. Shak. Through her expressive eyes her soul distinctly spoke. Littelton. -- Ex*press\"ive*ly,adv. -- Ex*press\"ive*ness,n.
expressly |In an express manner; in direct terms; with distinct purpose; particularly; as, a book written expressly for the young. The word of the Lord came expressly unto Ezekiel. Ezek. i. 3. I am sent expressly to your lordship. Shak.
expressman |A person employed in the express business; also, the driver of a job wagon. W. D. Howells.
expressness |The state or quality of being express; definiteness. [Obs.] Hammond.
expressure |The act of expressing; expression; utterance; representation. [Obs.] An operation more divine Than breath or pen can give expressure to. Shak.
exprobrate |To charge upon with reproach; to upbraid. [R.] Sir T. Browne.
exprobration |Reproachful accusation; upbraiding. [Obs.] A fearful exprobration of our unworthiness. Jer. Taylor.
exprobrative |Expressing reproach; upbraiding; reproachful. [R.] Sir A. Shirley.
exprobratory |Expressing reproach; upbraiding; reproachful. [R.] Sir A. Shirley.
expropriate |To put out of one's possession; to surrender the ownership of; also, to deprive of possession or proprietary rights. Boyle. Expropriate these [bad landlords] as the monks were expropriated by Act of Parliament. M. Arnold.
expropriation |The act of expropriating; the surrender of a claim to exclusive property; the act of depriving of ownership or proprietary rights. W. Montagu. The expropriation of bad landlords. M. Arnold.
expugn |To take by assault; to storm; to overcome; to vanquish; as, to expugn cities; to expugn a person by arguments.
expugnable |Capable of being expugnded.
expugnation |The act of taking by assault; conquest. [R.] Sandys.
expugner |One who expugns.
expulse |To drive out; to expel. [Obs.] If charity be thus excluded and expulsed. Milton.
expulser |An expeller. [Obs.] Cotgrave.
expulsion |1. The act of expelling; a driving or forcing out; summary removal from membership, association, etc. The expulsion of the Tarquins. Shak. 2. The state of being expelled or driven out.
expulsive |Having the power of driving out or away; serving to expel. The expulsive power of a new affection. Chalmers.
expunction |The act of expunging or erasing; the condition of being expunged. Milton.
expunge |1. To blot out, as with pen; to rub out; to efface designedly; to obliterate; to strike out wholly; as, to expunge words, lines, or sentences. 2. To strike out; to wipe out or destroy; to annihilate; as, to expugne an offense. Sandys. Expugne the whole, or lop th' excrescent parts. Pope. Syn. -- To efface; erase; obliterate; strike out; destroy; annihilate; cancel.
expurgate |To purify; to clear from anything noxious, offensive, or erroneous; to cleanse; to purge; as, to expurgate a book.
expurgation |The act of expurgating, purging, or cleansing; purification from anything noxious, offensive, sinful, or erroneous. Milton.
expurgator |One who expurgates or purifies.
expurgatorial |Tending or serving to expurgate; expurgatory. Milman.
expurgatorious |Expurgatory. [Obs.] \"Expurgatorious indexes.\" Milton.
expurgatory |Serving to purify from anything noxious or erroneous; cleansing; purifying. \"Expurgatory animadversions.\" Sir T. Browne. Expurgatory Index. See Index Expurgatorius, under Index.
expurge |To purge away. [Obs.] Milton.
exquire |To search into or out. [Obs.] Chapman.
exquisite |1. Carefully selected or sought out; hence, of distinguishing and surpassing quality; exceedingly nice; delightfully excellent; giving rare satisfaction; as, exquisite workmanship. Plate of rare device, and jewels Of reach and exquisite form. Shak. I have no exquisite reason for 't, but I have reason good enough. Shak. 2. Exceeding; extreme; keen; -- used in a bad or a good sense; as, exquisite pain or pleasure. 3. Of delicate perception or close and accurate discrimination; not easy to satisfy; exact; nice; fastidious; as, exquisite judgment, taste, or discernment. His books of Oriental languages, wherein he was exquisite. Fuller. Syn. -- Nice; delicate; exact; refined; choice; rare; matchless; consummate; perfect.\n\nOne who manifests an exquisite attention to external appearance; one who is overnice in dress or ornament; a fop; a dandy.
exquisitely |In an exquisite manner or degree; as, lace exquisitely wrought. To a sensitive observer there was something exquisitely painful in it. Hawthorne.
exquisiteness |Quality of being exquisite.
exquisitive |Eager to discover or learn; curious. [Obs.] Todd. -- Ex*quis\"i*tive*ly, adv. [Obs.] Sir P. Sidney.
exsanguine |Bloodless. [R.]
exsanguineous |Destitute of blood; anæmic; exsanguious.
exsanguinity |Privation or destitution of blood; -- opposed to plethora. Dunglison.
exsanguinous |See Exsanguious.
exsanguious |1. Destitute of blood. Sir T. Browne. 2. (Zoöl.)  Destitute of true, or red, blood, as insects.
exscind |To cut off; to separate or expel from union; to extirpate. Barrow. The second presbytery of Philadelphia was also exscinded by that Assembly. Am. Cyc.
exscribe |To copy; to transcribe. [Obs.] B. Jonson.
exscript |A copy; a transcript. [Obs.] Bailey.
exscriptural |Not in accordance with the doctrines of Scripture; unscriptural.
exscutellate |Without, or apparently without, a scutellum; -- said of certain insects.
exsect |1. A cutting out or away. E. Darwin. 2. (Surg.)  The removal by operation of a portion of a limb; particularly, the removal of a portion of a bone in the vicinity of a joint; the act or process of cutting out.
exsert |Standing out; projecting beyond some other part; as, exsert stamens. A small portion of the basal edge of the shell exserted. D. H. Barnes.
exserted |Standing out; projecting beyond some other part; as, exsert stamens. A small portion of the basal edge of the shell exserted. D. H. Barnes.
exsertile |Capable of being thrust out or protruded. J. Fleming.
exsiccant |Having the quality of drying up; causing a drying up. -- n. (Med.)  An exsiccant medicine.
exsiccate |To exhaust or evaporate moisture from; to dry up. Sir T. Browne.
exsiccation |The act of operation of drying; evaporation or expulsion of moisture; state of being dried up; dryness. Sir T. Browne.
exsiccative |Tending to make dry; having the power of drying.
exsiccator |An apparatus for drying substances or preserving them from moisture; a desiccator; also, less frequently, an agent employed to absorb moisture, as calcium chloride, or concentrated sulphuric acid.
exsiliency |A leaping out. [R.] Latham.
exsolution |Relaxation. [R.] Richardson (Dict. ).
exspoliation |Spoliation. [Obs. or R.] Bp. Hall.
exspuition |A discharge of saliva by spitting. [R.] E. Darwin.
exsputory |Spit out, or as if spit out. \"Exsputory lines.\" Cowper.
exstipulate |Having no stipules. Martyn.
exstrophy |The eversion or turning out of any organ, or of its inner surface; as, exstrophy of the eyelid or of the bladder.
exsuccous |Destitute of juice; dry; sapless. Latham.
exsuction |The act of sucking out.
exsudation |Exudation.
exsufflate |To exorcise or renounce by blowing.
exsufflation |1. A blast from beneath. [Obs.] Bacon. 2. (Eccles.)  A kind of exorcism by blowing with the breath. Jer. Taylor. 3. (Physiol.)  A strongly forced expiration of air from the lungs.
exsufflicate |Empty; frivolous. [A Shakespearean word only once used.] Such exsufflicate and blown surmises. Shak. (Oth. iii. 3, 182).
exsuscitate |To rouse; to excite. [Obs.] Johnson.
exsuscitation |A stirring up; a rousing. [Obs.] Hallywell.
extacy |See Ecstasy. [Obs.]
extance |Outward existence. [Obs.] Sir T. Browne.
extancy |The state of rising above others; a projection. Evelyn. Boyle.
extant |1. Standing out or above any surface; protruded. That part of the teeth which is extant above the gums. Ray. A body partly immersed in a fluid and partly extant. Bentley. 2. Still existing; not destroyed or lost; outstanding. Writings that were extant at that time. Sir M. Hale. The extant portraits of this great man. I. Taylor. 3. Publicly known; conspicuous. [Obs.] B. Jonson.
extasy |See Ecstasy, n. & v. t.
extatic |See Ecstatic, a.
extemporal |Extemporaneous; unpremeditated. [Obs.] B. Jonson. -- Ex*tem\"po*ral*ly, adv. [Obs.]
extemporanean |Extemporaneous. [Obs] Burton.
extemporaneous |Composed, performed, or uttered on the spur of the moment, or without previous study; unpremeditated; off-hand; extempore; extemporary; as, an extemporaneous address or production. -- Ex*tem`po*ra\"ne*ous*ly, adv. -- Ex*tem`po*ra\"ne*ous*ness,n.
extemporarily |Extemporaneously.
extemporary |1. Extemporaneous. \"In extemporary prayer.\" Fuller. 2. Made for the occasion; for the time being. [Obs.] \"Extemporary habitations.\" Maundrell.
extempore |Without previous study or meditation; without preparation; on the spur of the moment; suddenly; extemporaneously; as, to write or speak extempore. Shak. -- a.  Done or performed extempore. \"Extempore dissertation.\" Addison. \"Extempore poetry.\" Dryden. -- n.  Speaking or writing done extempore. [Obs.] Bp. Fell.
extemporiness |The quality of being done or devised extempore [Obs.] Johnson.
extemporization |The act of extemporizing; the act of doing anything extempore.
extemporize |To speak extempore; especially, to discourse without special preparation; to make an offhand address.\n\nTo do, make, or utter extempore or off-hand; to prepare in great haste, under urgent necessity, or with scanty or unsuitable materials; as, to extemporize a dinner, a costume, etc. Themistocles . . . was of all men the best able to extemporize the right thing to be done. Jowett (Thucyd. ). Pitt, of whom it was said that he could extemporize a Queen's speech Lord Campbell.
extemporizer |One who extemporizes.
extend |1. To stretch out; to prolong in space; to carry forward or continue in length; as, to extend a line in surveying; to extend a cord across the street. Few extend their thoughts toward universal knowledge'. Locke. 2. To enlarge, as a surface or volume; to expand; to spread; to amplify; as, to extend metal plates by hammering or rolling them. 3. To enlarge; to widen; to carry out further; as, to extend the capacities, the sphere of usefulness, or commerce; to extend power or influence; to continue, as time; to lengthen; to prolong; as, to extend the time of payment or a season of trail. 4. To hold out or reach forth, as the arm or hand. His helpless hand extend. Dryden. 5. To bestow; to offer; to impart; to apply; as, to extend sympathy to the suffering. 6. To increase in quantity by weakening or adulterating additions; as, to extend liquors. G. P. Burnham. 7. (Eng. Law)  To value, as lands taken by a writ of extent in satisfaction of a debt; to assign by writ of extent. Extended letter (Typog.), a letter, or style of type, having a broader face than is usual for a letter or type of the same height. Note: This is extended type. Syn. -- To increase; enlarge; expand; widen; diffuse. See Increase.
extendant |Displaced. Ogilvie.
extendedly |In an extended manner.
extender |One who, or that which, extends or stretches anything.
extendible |1. Capable of being extended, susceptible of being stretched, extended, enlarged, widened, or expanded. 2. (Law)  Liable to be taken by a writ of extent.
extendlessness |Unlimited extension. [Obs.] An . . . extendlessness of excursions. Sir. M. Hale.
extense |Outreaching; expansive; extended, superficially or otherwise. Men and gods are too extense; Could you slacken and condense Emerson.
extensibility |The quality of being extensible; the capacity of being extended; as, the extensibility of a fiber, or of a plate of metal.
extensible |Capable of being extended, whether in length or breadth; susceptible of enlargement; extensible; extendible; -- the opposite of contractible or compressible. \"An extensible membrane\" Holder.
extensibleness |Extensibility.
extensile |Suited for, or capable of, extension; extensible. Owen.
extension |1. The act of extending or the state of being extended; a stretching out; enlargement in breadth or continuation of length; increase; augmentation; expansion. 2. (Physics)  That property of a body by which it occupies a portion of space. 3. (Logic & Metaph.)  Capacity of a concept or general term to include a greater or smaller number of objects; -- correlative of intension. The law is that the intension of our knowledge is in the inverse ratio of its extension. Sir W. Hamilton. The extension of [the term] plant is greater than that of geranium, because it includes more objects. Abp. Thomson. 4. (Surg.)  The operation of stretching a broken bone so as to bring the fragments into the same straight line. 5. (Physiol.)  The straightening of a limb, in distinction from flexion. 6. (Com.)  A written engagement on the part of a creditor, allowing a debtor further time to pay a debt. Counter extension. (Surg.) See under Counter. -- Extension table, a table so constructed as to be readily extended or contracted in length.
extensional |Having great extent.
extensionist |One who favors or advocates extension.
extensive |1. Having wide extent; of much superficial extent; expanded; large; broad; wide; comprehensive; as, an extensive farm; an extensive lake; an extensive sphere of operations; extensive benevolence; extensive greatness. 2. Capable of being extended. [Obs.] Silver beaters choose the finest coin, as that which is most extensive under the hammer. Boyle.
extensively |To a great extent; widely; largely; as, a story is extensively circulated.
extensiveness |The state of being extensive; wideness; largeness; extent; diffusiveness.
extensometer |An instrument for measuring the extension of a body, especially for measuring the elongation of bars of iron, steel, or other material, when subjected to a tensile force.
extensor |A muscle which serves to extend or straighten any part of the body, as an arm or a finger; -- opposed to flexor.
extensure |Extension. [R.] Drayton.
extent |Extended. [Obs.] Spenser.\n\n1. Space or degree to which a thing is extended; hence, superficies; compass; bulk; size; length; as, an extent of country or of line; extent of information or of charity. Life in its large extent is scare a span. Cotton. 2. Degree; measure; proportion. \"The extent to which we can make ourselves what we wish to be.\" Lubbock. 3. (Eng. Law) (a) A peculiar species of execution upon debts due to the crown, under which the lands and goods of the debtor may be seized to secure payment. (b) A process of execution by which the lands and goods of a debtor are valued and delivered to the creditor.
extenuate |1. To make thin or slender; to draw out so as to lessen the thickness. His body behind the head becomes broad, from whence it is again extenuated all the way to the tail. Grew. 2. To lessen; to palliate; to lessen or weaken the force of; to diminish the conception of, as crime, guilt, faults, ills, accusations, etc.; -- opposed to aggravate. But fortune there extenuates the crime. Dryden. Let us extenuate, conceal, adorn the unpleasing reality. I. Taylor. 3. To lower or degrade; to detract from. [Obs.] Who can extenuate thee Milton. Syn. -- To palliate; to mitigate. See Palliate.\n\nTo become thinner; to make excuses; to advance palliating considerations. Burke.\n\nThin; slender. [Obs.] Huloet.
extenuation |The act of axtenuating or the state of being extenuated; the act of making thin, slender, or lean, or of palliating; diminishing, or lessening; palliation, as of a crime; mitigation, as of punishment. To listen . . . to every extenuation of what is evil. I. Taylor.
extenuator |One who extenuates.
extenuatory |Tending to extenuate or palliate. Croker.
exterior |1. External; outward; pertaining to that which is external; -- opposed to interior; as, the exterior part of a sphere. Sith nor the exterior nor the inward man Resemble that it was. Shak. 2. External; on the outside; without the limits of; extrinsic; as, an object exterior to a man, opposed to what is within, or in his mind. Without exterior help sustained. Milton. 3. Relating to foreign nations; foreign; as, the exterior relations of a state or kingdom. Exterior angle (Geom.), the angle included between any side of a triangle or polygon and the prolongation of the adjacent side; also, an angle included between a line crossing two parallel lines and either of the latter on the outside. -- Exterior side (Fort.), the side of the polygon upon which a front of fortification is formed. Wilhelm. Note: See Illust. of Ravelin.\n\n1. The outward surface or part of a thing; that which is external; outside. 2. Outward or external deportment, form, or ceremony; visible act; as, the exteriors of religion.
exteriority |Surface; superficies; externality.
exteriorly |Outwardly; externally; on the exterior. Shak. They are exteriorly lifelike. J. H. Morse.
exterminate |1. To drive out or away; to expel. They deposed, exterminated, and deprived him of communion. Barrow. 2. To destroy utterly; to cut off; to extirpate; to annihilate; to root out; as, to exterminate a colony, a tribe, or a nation; to exterminate error or vice. To explode and exterminate rank atheism. Bentley. 3. (Math.)  To eliminate, as unknown quantities. [R.]
extermination |1. The act of exterminating; total destruction; eradication; excision; as, the extermination of inhabitants or tribes, of error or vice, or of weeds from a field. 2. (Math.)  Elimination. [R.]
exterminator |One who, or that which, exterminates. Buckle.
exterminatory |Of or pertaining to extermination; tending to exterminate. \"Exterminatory war.\" Burke.
extermine |To exterminate; to destroy. [Obs.] Shak.
extern |External; outward; not inherent. [Obs.] Shak.\n\n1. A pupil in a seminary who lives without its walls; a day scholar. 2. Outward form or part; exterior. [R.]
external |1. Outward; exterior; relating to the outside, as of a body; being without; acting from without; -- opposed to internal; as, the external form or surface of a body. Of all external things, . . . She [Fancy] forms imaginations, aery shapes. Milton. 2. Outside of or separate from ourselves; (Metaph.) separate from the perceiving mind. 3. Outwardly perceptible; visible; physical or corporeal, as distinguished from mental or moral. Her virtues graced with external gifts. Shak. 4. Not intrinsic nor essential; accidental; accompanying; superficial. The external circumstances are greatly different. Trench. 5. Foreign; relating to or connected with foreign nations; as, external trade or commerce; the external relations of a state or kingdom. 6. (Anat.)  Away from the mesial plane of the body; lateral. External angles. (Geom.) See under Angle.\n\nSomething external or without; outward part; that which makes a show, rather than that which is intrinsic; visible form; -- usually in the plural. Adam was then no less glorious in his externals South. God in externals could not place content. Pope.
externalism |1. The quality of being manifest to the senses; external acts or appearances; regard for externals. This externalism gave Catholicism a great advantage on all sides. E. Eggleston. 2. (Metaph.)  That philosophy or doctrine which recognizes or deals only with externals, or objects of sense perception; positivism; phenomenalism.
externalistic |Pertaining to externalism North Am. Rev.
externality |State of being external; exteriority; (Metaph.)  separation from the perceiving mind. Pressure or resistance necessarily supposes externality in the thing which presses or resists. A. Smith.
externalize |To make external; to manifest by outward form. Thought externalizes itself in language. Soyce.
externally |In an external manner; outwardly; on the outside; in appearance; visibly.
externe |An officer in attendance upon a hospital, but not residing in it; esp., one who cares for the out-patients.
exterraneous |Foreign; belonging to, or coming from, abroad.
exterritorial |Beyond the territorial limits; foreign to, or exempt from, the territorial jurisdiction. -- Ex*ter`ri*to\"ri*al*ly(#),adv.
exterritoriality |1. The state of being beyond the limits of a country. 2. The state of being free from the jurisdiction of a country when within its territorial limits.
extersion |The act of wiping or rubbing out. [Obs.]
extill |To drop or distill. [Obs.] Johnson.
extillation |Distillation. [Obs.] An exudation or extillation of petrifying juices. Derham.
extimulate |To stimulate. [Obs.] Sir T. Browne.
extimulation |Stimulation. [Obs.] Things insipid, and without any extimulation. Bacon.
extinct |1. Extinguished; put out; quenched; as, a fire, a light, or a lamp, is extinct; an extinct volcano. Light, the prime work of God, to me is extinct. Milton. 2. Without a survivor; without force; dead; as, a family becomes extinct; an extinct feud or law.\n\nTo cause to be extinct. [Obs.] Shak.
extinction |1. The act of extinguishing or making extinct; a putting an end to; the act of putting out or destroying light, fire, life, activity, influence, etc. 2. State of being extinguished or of ceasing to be; destruction; suppression; as, the extinction of life, of a family, of a quarrel, of claim.
extine |The outer membrane of the grains of pollen of flowering plants.
extinguish |1. To quench; to put out, as a light or fire; to stifle; to cause to die out; to put an end to; to destroy; as, to extinguish a flame, or life, or love, or hope, a pretense or a right. A light which the fierce winds have no power to extinguish. Prescott. This extinguishes my right to the reversion. Blackstone. 2. To obscure; to eclipse, as by superior splendor. Natural graces that extinguish art. Shak .
extinguishable |Capable of being quenched, destroyed, or suppressed.
extinguisher |One who, or that which, extinguishes; esp., a hollow cone or other device for extinguishing a flame, as of a torch or candle.
extinguishment |1. The act of extinguishing, putting out, or quenching, or the state of being extinguished; extinction; suppression; destruction; nullification; as, the extinguishment of fire or flame, of discord, enmity, or jealousy, or of love or affection. 2. (Law)  The annihilation or extinction of a right or obligation. Abbott.
extirp |To extirpate. [Obs.] It is impossible to extirp it quite, friar. Shak .
extirpable |Capable of being extirpated or eradicated; as, an extirpable plant. Evelyn.
extirpate |To pluck up by the stem or root; to root out; to eradicate, literally or figuratively; to destroy wholly; as, to extirpate weeds; to extirpate a tumor; to extirpate a sect; to extirpate error or heresy. Syn. -- To eradicate; root out; destroy; exterminate; annihilate; extinguish.
extirpation |The act of extirpating or rooting out, or the state of being extirpated; eradication; excision; total destruction; as, the extirpation of weeds from land, of evil from the heart, of a race of men, of heresy.
extirpative |Capable of rooting out, or tending to root out. Cheyne.
extirpator |One who extirpates or roots out; a destroyer.
extirpatory |Extirpative.
extirper |Extirpator. [Obs.] Bacon.
extispicious |Relating to the inspection of entrails for prognostication. [Obs.] Sir T. Browne.
extogenous |Exogenous.
extol |1. To place on high; to lift up; to elevate. [Obs.] Who extolled you in the half-crown boxes, Where you might sit and muster all the beauties. Beau. 2. To elevate by praise; to eulogize; to praise; to magnify; as, to extol virtue; to extol an act or a person. Wherein have I so deserved of you, That you extol me thus Shak. Syn. -- To praise; applaud; commend; magnify; celebrate; laud; glorify. See Praise.
extoller |One who extols; one who praises.
extolment |Praise. [Obs.] Shak.
extorsive |Serving or tending to extort. [R.] Johnson. -- Ex*tor\"sive*ly, adv. [R.]
extort |1. To wrest from an unwilling person by physical force, menace, duress, torture, or any undue or illegal exercise of power or ingenuity; to wrench away (from); to tear away; to wring (from); to exact; as, to extort contributions from the vanquished; to extort confessions of guilt; to extort a promise; to extort payment of a debt. 2. (Law)  To get by the offense of extortion. See Extortion, 2.\n\nTo practice extortion. [Obs.] Spenser.\n\nExtorted. [Obs.] Spenser.
extorter |One who practices extortion.
extortion |1. The act of extorting; the act or practice of wresting anything from a person by force, by threats, or by any undue exercise of power; undue exaction; overcharge. 2. (Law)  The offense committed by an officer who corruptly claims and takes, as his fee, money, or other thing of value, that is not due, or more than is due, or before it is due. Abbott. 3. That which is extorted or exacted by force. Syn. -- Oppression; rapacity; exaction; overcharge.
extortionary |Extortionate.
extortionate |Characterized by extortion; oppressive; hard.
extortioner |, One who practices extortion.
extortious |Extortionate. [Obs.] \"Extortious cruelties.\" Bp. Hall -- Ex*tor\"tious*ly, adv. [Obs.] Bacon.
extra |Beyond what is due, usual, expected, or necessary; additional; supernumerary; also, extraordinarily good; superior; as, extra work; extra pay. \"By working extra hours.\" H. Spencer.\n\nSomething in addition to what is due, expected, or customary; something in addition to the regular charge or compensation, or for which an additional charge is made; as, at European hotels lights are extras. [Colloq.]
extra- |A Latin preposition, denoting beyond, outside of; -- often used in composition as a prefix signifying outside of, beyond, besides, or in addition to what is denoted by the word to which it is prefixed.
extra-ocular |Inserted exterior to the eyes; -- said of the antennæ of certain insects.
extra-official |Not prescribed by official duty.
extra-uterine |Outside of the uterus, or womb. Extra-uterine pregnancy (Med.), a condition of pregnancy in which the fetus is not in the uterus, but in the Fallopian tube or in the abdominal cavity.
extraarticular |Situated outside of a joint.
extraaxillar |Growing outside of the axils; as, an extra-axillary bud.
extraaxillary |Growing outside of the axils; as, an extra-axillary bud.
extrabranchial |Outside of the branchial arches; -- said of the cartilages thus placed in some fishes.
extracapsular |Situated outside of a capsule, esp. outside the capsular ligament of a joint.
